month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
15,2021-02,37.577749472090986,4.463433799089857,45.35162093731979,149.63641777528818,-9.285211109823214,99.66722920970642,-0.6542661763000772,0.0,51.69779796070155,5.13219136396339,5.126000395354156,24.96241638655895,67.72989004324421,54.190710712821584,28.585684050122488,78.8415191041521,71.48239849559906,94.30500044934452,53844.50499163187,99.7004666957893,10.329963349380323,democracy,international_crisis,agreement_honored:gov_buenos_aires:restore_transfers|agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
16,2021-03,50.36514315261633,2.17596789276493,46.11155132753945,153.7115338728648,-11.929904633365261,99.49342669515083,-1.0797782458791068,0.0,52.3743004662111,5.2211268114742495,5.13219136396339,22.501385407037283,67.51200474424988,52.27385255842372,29.19948346527845,80.96471945369606,71.70847310269939,93.9255229489067,52919.72078233762,100.0,10.360267300961564,democracy,flood|international_crisis,
17,2021-04,51.08393924470624,0.0,46.825711841716895,157.8976294462644,-10.376861667272678,99.00593627988485,-2.4729791177470517,0.0,53.065368367694305,5.485479777562308,5.2211268114742495,10.691728936291462,67.58629636756068,50.40269999134391,29.868126739436462,100.0,71.93422107257234,93.17830768468868,51862.80243450421,100.0,10.46110711284339,democracy,flood|sovereign_default,agreement_broken:biz_agro:tax_exemption:government
18,2021-05,50.94911176933908,0.0,47.52536696389219,162.19772684963812,-6.165101519810975,99.08689373915834,-1.4353847536758964,0.0,53.76782308892212,5.686380624899594,5.485479777562308,9.045157786184257,68.653521737691,48.705762638947824,30.55436766439325,93.87537364562266,71.32344044690781,92.5525861562838,51029.57175001452,100.0,10.431184548864202,democracy,sovereign_default,agreement_broken:gov_caba:restore_transfers:actor|agreement_broken:gov_rio_negro:restore_transfers:government
19,2021-06,44.25170699397681,0.0,48.15805025327618,166.61493074627174,-6.736084366694865,99.02790809200964,-1.218374223651637,0.0,54.47048592197391,5.622186761401878,5.686380624899594,7.513366503837464,71.82575733074769,47.08983358768567,31.24086294655409,90.38241665852004,70.89346230096689,92.17914142231675,50037.71215513121,100.0,10.433673906079994,democracy,sovereign_default,
20,2021-07,40.614319476306676,0.0,48.74375554486639,171.15243035014743,-8.132714308284202,98.9038373768842,-1.3008059351351544,0.0,55.17541563374514,5.641628314737629,5.622186761401878,6.030884148903363,74.23656749879513,45.46701561560085,31.91863758033445,88.42816956661098,70.6255739507482,91.94715114070974,48707.15078467851,100.0,10.450933889473562,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:government|agreement_broken:gov_rio_negro:restore_transfers:government
21,2021-08,41.11680443269932,0.0,49.29958906179645,175.8135017285511,-9.685464596866211,98.68316403789989,-1.7040089484772731,0.0,55.88578332811772,5.717848975675924,5.641628314737629,4.554241718863498,73.46624113682253,43.85101293535549,32.60602227667442,87.38697508234414,70.53283237262387,91.54832257063003,47264.14551852652,100.0,10.489909205289278,democracy,flood|sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
22,2021-09,39.216828987677886,0.0,49.834780197582454,180.60151016738754,-7.977547140029453,98.60451655643695,-1.4784610359086228,0.0,56.60524448429967,5.882149153664278,5.717848975675924,3.019525497817881,73.69953977685154,42.319108545297325,33.30336568321017,86.88838311652452,70.13984351744118,91.0722014069179,46627.02582337606,100.0,10.495821363657877,democracy,commodity_boom|flood|sovereign_default,
23,2021-10,42.122243335089735,0.0,50.35420042782798,185.5199126009114,-7.664465972821924,98.56432614496147,-1.1813273494706575,0.0,57.329281592077,5.928789982727739,5.882149153664278,1.5151395506209726,74.61418770811109,40.83544770287036,34.005538965927045,86.68831385925341,69.68299045227683,90.63963003591418,44555.2925539292,100.0,10.492846379852905,democracy,commodity_boom|sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:government
24,2021-11,45.36197668080343,0.0,50.868030128090226,190.572260107628,-10.054120054183745,98.15478408438437,-2.289040828156775,0.0,58.05562951859822,5.914314134355362,5.928789982727739,0.0841182127859883,76.58578984397133,39.39388146708339,34.72160037126229,100.0,69.69859045312006,90.22640907623028,42580.75360241458,100.0,10.574373700581482,democracy,commodity_boom|sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:actor|agreement_broken:gov_rio_negro:restore_transfers:actor
25,2021-12,45.690732527231155,0.0,51.397454666674186,195.7622004741663,-6.335348138345007,98.21970724729464,-1.3633432580368492,0.0,58.792200713767365,6.128284782262117,5.914314134355362,0.0,77.14547979273287,38.12787332049273,35.431974070672716,94.52538561253422,68.99383746390292,89.843828612338,40146.36689796742,100.0,10.545808767064523,democracy,commodity_boom|sovereign_default,
26,2022-01,43.850535982545026,0.0,51.90285031737773,201.09348082897472,-7.314225213971013,98.157218245783,-1.182578481814223,0.0,59.52927015963306,6.069312599980243,6.128284782262117,0.0,76.97176961226434,36.92414442554098,36.14462805037227,91.39451575494466,68.49299557313249,89.45493835388592,37447.95648799208,100.0,10.547030710289912,democracy,commodity_boom|sovereign_default,agreement_broken:gov_caba:restore_transfers:government
27,2022-02,36.56788418588177,0.0,52.39919616286159,206.56995034774187,-9.835255755312149,97.77352725661636,-2.2051611658170813,0.0,60.26854772475841,6.069319099490647,6.069312599980243,0.0,79.5394173871454,35.73808822376841,36.8633320227907,89.64354512331057,68.43445654648374,89.13366974799246,34112.67341661945,100.0,10.621976687052186,democracy,drought|sovereign_default,agreement_broken:gov_caba:restore_transfers:actor|agreement_broken:gov_caba:restore_transfers:actor
28,2022-03,50.491473631598915,0.0,52.92678262388475,212.19556303249504,-9.972323723883031,97.48894297255475,-2.5748333423530294,0.0,61.01659447969072,6.22382707213945,6.069319099490647,0.0,78.83175119976292,34.50668991549036,37.59575155305737,89.97281975995969,68.26690421481591,88.65803029973259,30199.087820331424,100.0,10.672995496187214,democracy,drought|sovereign_default,
29,2022-04,36.36995410899676,0.0,53.417641012527284,217.97438056638325,-9.783981423255366,97.26703465626575,-2.611648575049839,0.0,61.772997336950226,6.3505632317876195,6.22382707213945,0.0,78.83182919388776,33.53327935893446,38.34499840786384,89.00763545521149,67.999533164186,88.09411130514539,25912.08437268534,100.0,10.708744048067906,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:government
30,2022-05,43.06435164531938,0.0,53.90732414725248,223.91057524620575,-8.01531973704223,97.30495304165703,-1.6875110265302304,0.0,62.53764790281341,6.495713724016382,6.3505632317876195,0.0,80.6859248656734,32.45705302486879,39.09237904824304,88.53090634000762,67.35837115793466,87.63860201771887,21562.38108747461,100.0,10.683732495554526,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
31,2022-06,42.002710274238396,0.0,54.395428940085104,230.00843299480354,-7.626632602861866,97.31330944218978,-1.1503268623132366,0.0,63.30578084264488,6.522585831106669,6.495713724016382,0.0,82.20675878145144,31.52752394995517,39.83504464539244,88.32058109806968,66.70858591494869,87.26184483743275,16801.24310734358,100.0,10.666048125498266,democracy,sovereign_default,
32,2022-07,42.849278957428695,0.0,54.881569599409076,236.27235645548862,-7.8083169452020105,97.29592840326745,-0.8694649391699215,0.0,64.0768474884661,6.551461895239654,6.522585831106669,0.0,83.94856468819658,30.63757360847986,40.568645028256505,88.26244685524372,66.09435247135194,86.97809816374539,11689.280554813673,100.0,10.654661512072359,democracy,sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:government
33,2022-08,46.27249362976093,0.0,55.38480028547801,242.70686817074525,-16.73721845222983,96.26797551747578,-4.19869102147487,0.0,64.84720609266677,6.427651072003683,6.551461895239654,0.0,84.27102997328004,29.591998705745397,41.34531696668945,100.0,66.96325353570022,86.44467095046166,5514.952271571622,100.0,10.877543517815706,democracy,banking_crisis|sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:actor
34,2022-09,38.505794970574016,0.0,55.96225978250338,311.6457673093728,-10.635120292620844,95.94233810729406,-4.134422985629294,0.0,65.6406951128407,6.941203038841071,6.427651072003683,0.0,84.61754274287584,28.780956989727308,42.144898010448095,96.77892992843313,66.66381696252863,85.74828932751547,1500.0,100.0,10.934315635280417,democracy,sovereign_default,agreement_broken:gov_caba:restore_transfers:actor|forced_devaluation
35,2022-10,45.744846745034,0.0,56.58854942752307,320.13295713913215,-7.973588381188588,96.05870882362284,-2.4545188780995164,0.0,66.65004490846017,12.026735398987038,6.941203038841071,0.0,83.13181286404419,27.491604633023766,43.28233882435452,94.37558739947133,64.14642702110628,80.75569311697251,0.0,100.0,10.886447769625379,democracy,sovereign_default,
36,2022-11,47.00085397506413,0.0,57.24151235432123,328.85128243987276,-8.347532033109871,96.15529704833048,-1.3541701294086563,0.0,67.60493379221485,10.009243205836198,12.026735398987038,0.0,89.29443646609285,26.65082252887877,44.53810507858439,92.88747538618416,62.44073301577931,78.08904786044067,0.0,100.0,10.844168082327075,democracy,sovereign_default,
37,2022-12,55.14712888693784,0.0,57.89546255774779,337.80703782818944,-15.545313520477233,95.27704740761132,-4.0757842774459565,0.0,68.5206055329613,9.219708724895028,10.009243205836198,0.0,150.32082478784446,26.08259261056799,45.56871330558725,100.0,62.27829961372354,79.7312892966416,0.0,100.0,11.03117135176631,democracy,sovereign_default,agreement_honored:gov_mendoza:restore_transfers
38,2023-01,48.91432281485724,0.0,58.63097716937975,347.00668934481155,-8.489010587499044,95.33897549057266,-2.6182182319815603,0.0,69.42745466376608,9.180895727119315,9.219708724895028,0.0,126.11091847003436,25.64901469128703,46.488323892957695,100.0,60.934411219837195,80.16656386750323,0.0,100.0,10.994138654338432,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
39,2023-02,53.21926511255812,0.0,59.238785935444284,356.45687912307386,-9.10674220177437,95.25751136410538,-2.138919808274787,0.0,70.31723267116378,8.728027071100342,9.180895727119315,0.0,116.63650469874034,25.13311589536192,47.35231585349003,96.1275249188706,59.91591412941557,80.29019406992963,0.0,100.0,10.991714472928347,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
40,2023-03,58.80149231768969,0.0,59.81690784583303,457.7055377306573,-11.72716864077149,95.14189971380797,-1.931262042351977,0.0,71.18814663916443,8.39246212207394,8.728027071100342,0.0,116.17074872543179,24.728784089298497,48.1552079708485,93.87116580804256,59.267544989569544,80.64044591847009,1500.0,100.0,10.997430935041589,democracy,,agreement_honored:gov_rio_negro:restore_transfers|forced_devaluation
41,2023-04,59.59336277385966,0.0,60.47378013734725,470.1704392064276,-7.759855797506766,95.28099021866302,-0.8213373311866163,0.0,72.26541351831116,13.514574261356756,8.39246212207394,0.0,110.73632485320411,23.841511887547917,49.23850059062541,100.0,56.6297065296804,76.59064249055406,0.0,100.0,10.942746389083181,democracy,growth_surprise|sovereign_default,agreement_broken:gov_caba:restore_transfers:actor
42,2023-05,59.811012144881744,0.0,61.21978513418064,482.9748029696131,-4.500211363129875,95.74827013188765,1.2389958266787668,0.0,73.28490086138113,11.45431243786237,13.514574261356756,0.0,106.70954546488728,18.31723575229531,50.437675284094816,100.0,54.254838442649415,74.18091346151154,0.0,100.0,10.811537847748811,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
43,2023-06,57.956901863664655,0.0,61.94273335011501,496.1278737498895,-13.646861456776328,95.13772881932866,-1.3494321208908717,0.1673298754356984,74.24958939221567,10.398589547453001,11.45431243786237,0.0,168.17489113628108,18.398339504985262,51.415114566868546,99.6960741256756,53.655938544082176,76.04842149485407,0.0,100.0,10.93703541445744,democracy,sovereign_default,
44,2023-07,60.71621141188304,0.0,62.543120579083784,509.6391480428279,-5.247127848301844,95.50108344025006,0.459579397668589,0.012855990045611256,75.0,10.342267749571764,10.398589547453001,0.0,143.45174925434844,18.476801941298806,52.27461983912188,96.61597108318749,51.84427162035716,76.77542290694153,0.0,100.0,10.830384864995137,democracy,growth_surprise|sovereign_default,agreement_honored:gov_entre_rios:restore_transfers
45,2023-08,58.199472631508726,0.0,63.15810615522099,523.5183809663492,-13.393353219238906,94.91445502783826,-1.816442906277568,0.0,75.0,9.630210843927937,10.342267749571764,0.0,130.78307456943602,18.33359046567096,53.07377162760873,100.0,51.48843777796603,76.93312255075467,0.0,100.0,10.950251957744268,democracy,banking_crisis|commodity_boom|sovereign_default,agreement_honored:gov_mendoza:restore_transfers
46,2023-09,67.83550041155175,0.0,63.703901565845946,672.2194916298791,-16.54763633796971,93.9462520214416,-4.744612700538793,0.0,75.0,9.630869684360807,9.630210843927937,0.0,130.1072129948612,18.191968620957645,53.693017740746136,100.0,51.61434228924644,76.91110838980609,1500.0,100.0,11.159275567332994,democracy,commodity_boom|sovereign_default,agreement_honored:gov_entre_rios:restore_transfers|forced_devaluation
47,2023-10,59.2039142317917,0.0,64.36427620617575,690.5263484243225,-6.719628193396778,94.18396853788404,-2.3975195702234235,0.0,75.0,14.981697702204952,9.630869684360807,0.0,121.56253012713525,17.821165515609508,54.468026807181474,100.0,48.880175136839874,72.6367535636871,0.0,100.0,11.077423721630364,democracy,commodity_boom|sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
48,2023-11,68.0396724276961,0.0,64.90309895306532,709.331764111903,-8.722577450725538,94.10605596951874,-1.974718189642533,46.63572761466728,75.0,12.676048168837944,14.981697702204952,0.0,121.57043621232968,17.55352113772226,55.229109438559476,100.0,47.215042796997814,70.17500437739884,0.0,100.0,11.072794991098146,democracy,commodity_boom|sovereign_default,agreement_honored:gov_entre_rios:restore_transfers|election:fpv_fdt_pj|term_end:defeated
