month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
26,2018-01,28.624049886352527,4.981486034539991,51.29298178504525,201.09348082897472,-3.7747360425786454,97.22230479285408,-0.20273200467815555,0.0,58.87050361268285,4.8437192365907435,4.921738946769549,8.271691923557551,64.25069905262981,29.538329215664916,35.460248489799724,88.72881279756656,44.94962329381247,89.8516954059273,17666.438557710302,100.0,10.063643628987588,democracy,sovereign_default|trade_partner_collapse,agreement_broken:gov_rio_negro:restore_transfers:actor|agreement_broken:gov_rio_negro:restore_transfers:actor
27,2018-02,27.72227012707273,3.6113618506405194,51.76382183467883,206.56995034774187,-6.634618925139041,97.04833240051757,-0.7798043672100642,0.0,59.56593417258233,4.831413583569673,4.8437192365907435,7.224792616875671,65.06086736123459,28.682381594795068,36.10866183184291,87.67835492597162,45.10915794065621,89.66846065977221,16166.586974594873,100.0,10.100062498341812,democracy,sovereign_default|trade_partner_collapse,
28,2018-03,27.066784275211475,2.519287148053376,52.226810054975985,212.19556303249504,-5.157648495128383,96.98365174115442,-0.7849178838625062,0.0,60.26921446760331,4.984793750911351,4.831413583569673,6.11192257697692,64.12463083908892,27.85014670861651,36.764816523711936,87.1605357697009,45.05896606600972,89.31965702293293,14248.879589894857,100.0,10.110481208725748,democracy,sovereign_default|trade_partner_collapse,agreement_broken:biz_agro:tax_exemption:government
29,2018-04,29.8648804468242,1.2486645932840543,52.68616881077202,217.97438056638325,-6.430657333535393,96.87329424411311,-0.9565317474516798,0.0,60.9760080335415,5.0079622360539755,4.984793750911351,5.030550198875049,63.97696300283607,27.03396994989247,37.43342620210898,86.94044650317369,45.13141425850694,88.92235464294725,12040.311489082105,100.0,10.131323818873735,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
30,2018-05,29.44005590266984,0.29858220872093433,53.14394467486262,223.91057524620575,-5.468069896874585,96.80818366940225,-0.9106433232473352,0.0,61.689040905308275,5.117825510436674,5.0079622360539755,3.9165861137410105,65.81752501093621,26.294698618148765,38.106314364069355,86.901716154288,45.07708909116701,88.58094634929624,10174.947543234908,100.0,10.141272501937294,democracy,sovereign_default,
31,2018-06,27.888619857308832,0.0,53.6033719785416,230.00843299480354,-6.510954941235792,96.61545505118427,-1.346353364943268,0.0,62.40510739001397,5.130381421875658,5.117825510436674,2.842446430752016,66.0955468326477,25.564504474352482,38.79049335399664,86.96227515255445,45.166898535797785,88.20025022963823,7700.390147314932,100.0,10.180746826076282,democracy,sovereign_default|trade_partner_collapse,agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor
32,2018-07,29.76200573516248,0.0,54.06331030263751,236.27235645548862,-6.327746418658069,96.55659602325156,-1.1610293229529967,0.0,63.12714993186299,5.23580147181563,5.130381421875658,1.7391352111627136,67.41390612524009,24.85746990696458,39.475403866517034,87.08627855946412,45.15432752615477,87.87407940639636,5123.367310294974,100.0,10.188333760701143,democracy,sovereign_default|trade_partner_collapse,
33,2018-08,30.166242690921386,0.0,54.53224315234757,242.70686817074525,-9.161032737467277,96.07870687646636,-2.546764212725091,0.0,63.85227426830012,5.2314211045314725,5.23580147181563,0.20002370493867971,67.5645770625079,24.13165931037869,40.185801542582425,100.0,45.57497755603354,87.4023262374497,2101.9063918616216,100.0,10.293575414539944,democracy,sovereign_default|trade_partner_collapse,
34,2018-09,26.88079346447609,0.0,55.0273372973634,311.6457673093728,-5.93618525282653,96.10804899923137,-1.6726072695228307,0.0,64.58893210363803,5.477754374619405,5.2314211045314725,0.0,68.82961766178755,23.497105372650225,40.89504850917223,94.88988070431537,45.42808051407852,86.99877896387014,1500.0,100.0,10.278397386546493,democracy,sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:government|forced_devaluation
35,2018-10,31.226988472591135,0.0,55.64119117954106,320.13295713913215,-6.989479407111726,96.04498780294341,-1.4061881232713462,0.0,65.5365671691907,10.465933694928186,5.477754374619405,0.0,68.77705325437768,22.363733990271395,41.94424081211648,93.86397963005145,44.28169003570552,82.21894769576897,0.0,100.0,10.285176693860222,democracy,sovereign_default,
36,2018-11,31.11889775659252,0.0,56.24848796682302,328.85128243987276,-4.303714321287941,96.23105560996838,-0.27942485438262743,0.0,66.4340210469746,8.568065816412856,10.465933694928186,0.0,71.73305249543286,21.64860966091999,43.120311622359225,92.15946633919378,43.26047549717131,79.55281725367539,0.0,100.0,10.233385951277056,democracy,energy_discovery|sovereign_default,
37,2018-12,45.28216050834365,0.0,56.870353909685726,337.80703782818944,-19.906237430150206,94.5140280936454,-6.024657978958497,0.0,67.2832483052075,7.503898660130205,8.568065816412856,0.0,131.59120433913824,20.97409945036588,44.11433512574626,100.0,44.65716975305606,81.09089123727883,0.0,100.0,10.6283068574611,democracy,banking_crisis|energy_discovery|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers|agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
38,2019-01,41.66921310064395,0.0,57.50880550954933,347.00668934481155,-11.665862149665685,93.99291053264032,-6.143075625988063,0.0,68.1411067610364,7.784065242613618,7.503898660130205,0.0,108.81678979695428,20.64039061492953,45.02784796981542,100.0,44.745561887728215,81.31245712906484,0.0,100.0,10.73786067354053,democracy,commodity_boom|energy_discovery|sovereign_default,agreement_broken:biz_agro:tax_exemption:actor
39,2019-02,35.692876883287376,0.0,58.20816726042465,356.45687912307386,-4.596214781283722,94.21104952527027,-3.453916536157688,0.0,68.9844425329907,7.590395903932108,7.784065242613618,0.0,96.04678392156247,20.30426275472704,45.89415384507762,98.91118748692602,43.93583956122334,81.09909988133671,0.0,100.0,10.668780711334003,democracy,commodity_boom|energy_discovery|sovereign_default,agreement_honored:gov_rio_negro:restore_transfers|agreement_honored:gov_buenos_aires:restore_transfers
40,2019-03,42.00151152604415,0.0,58.776198632037236,457.7055377306573,-9.73746314710511,94.0888744531726,-2.8812824038578566,0.0,69.79486234191195,6.992635296027033,7.590395903932108,0.0,99.40878291136342,19.966236994671927,46.687880893515114,95.1282492070062,43.866397599642546,81.47509197898655,1500.0,100.0,10.682539651320143,democracy,commodity_boom|energy_discovery,agreement_honored:gov_buenos_aires:restore_transfers|forced_devaluation
41,2019-04,41.319872788846176,0.0,59.45431098520033,470.1704392064276,-7.037804267767256,94.06706009331054,-2.100256775180398,0.0,70.80927451154594,12.078693181428527,6.992635296027033,0.0,97.08475084718529,19.155855751483383,47.74459559371908,95.37374161091958,42.41112455865556,77.58863899105793,0.0,100.0,10.672037702000988,democracy,commodity_boom|energy_discovery|sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
42,2019-05,41.88210666081254,0.0,60.104843172855766,482.9748029696131,-5.395865354007094,94.2387941563299,-0.8063039929979299,0.0,71.76121122822519,9.998163351157098,12.078693181428527,0.0,89.9116235523244,18.71636319616542,48.92551874955175,93.85512964451057,41.24068578577132,75.10988483489366,0.0,100.0,10.615372722383633,democracy,commodity_boom|energy_discovery|sovereign_default,agreement_honored:gov_cordoba:restore_transfers
43,2019-06,44.277519368287514,0.0,60.73790225890678,496.1278737498895,-10.526627436124528,93.78136887178142,-2.265912462618373,0.3239967693161106,72.664255248953,9.104319668524571,9.998163351157098,0.0,150.94431817714232,18.596372179852917,49.872494463336785,92.86146657782263,41.00230389960643,76.95926044189365,0.0,100.0,10.710306690758323,democracy,energy_discovery|sovereign_default,agreement_honored:gov_cordoba:restore_transfers
44,2019-07,41.03931353282412,0.0,61.352007524666625,509.6391480428279,-10.088457991909529,93.3802149076117,-3.0903374949721396,0.0,73.54570973105561,8.738853150701724,9.104319668524571,0.0,125.97796021388518,18.398390320280004,50.729663950112865,100.0,40.78514946579419,77.56304713639364,0.0,100.0,10.790439729663895,democracy,energy_discovery|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
45,2019-08,39.33225602153772,0.0,61.954449707441455,523.5183809663492,-6.310360362379489,93.43678597258145,-1.944414965009118,0.0,74.41427918502649,8.547553449426193,8.738853150701724,0.0,115.25183602229485,18.206816547646344,51.53045550852534,96.45808333249556,40.098598570593154,77.78962443026487,0.0,100.0,10.7590007980122,democracy,energy_discovery|sovereign_default,agreement_honored:gov_entre_rios:restore_transfers
46,2019-09,44.70820936680354,0.0,62.60020439226618,672.2194916298791,-7.347594503802673,93.36511770806264,-1.636057231060343,0.0,75.0,8.224175522265638,8.547553449426193,0.0,110.86623780842069,17.971589896982355,52.29649425754511,97.28688858984765,39.63877675479839,77.94260620061037,1500.0,100.0,10.75909786186763,democracy,energy_discovery|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers|forced_devaluation
47,2019-10,44.16144520181154,0.0,63.295470361439335,690.5263484243225,-7.572457865749387,93.31649309430442,-1.3321921841015807,0.0,75.0,13.113442244432523,8.224175522265638,0.0,108.57064139311431,17.351367062004826,53.278493738311354,98.47949483760584,38.23120511116371,74.14534364872085,0.0,100.0,10.75364469137053,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
48,2019-11,36.10488358177829,0.0,63.91269706520863,709.331764111903,-6.235910345914686,93.4006795751106,-0.6061402794433115,47.50579485249595,75.0,11.097302191254679,13.113442244432523,0.0,104.69010626718764,17.006853394752145,54.17678862420512,97.73054689892528,37.115641262756164,71.8350338653313,0.0,100.0,10.716230784029019,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers|election:fpv_fdt_pj|term_end:defeated
