month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
72,1997-03,84.89756688927588,70.44777541078516,77.1765727750701,124912.26957886932,-11.76812333560107,161.5799936141619,18.082667616291772,57.31734180251504,20.0,14.482625996647975,14.220970264005292,0.0,174.11443620123376,100.0,0.0,0.0,99.28739517263602,200.0,29905.76839654368,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_cordoba:restore_transfers|election:ucr
73,1997-04,78.5846471071351,70.83870232655235,76.8088684879229,144813.71241910683,-12.052320107490637,163.91702389252168,18.299610727642154,95.03970695771218,20.0,14.6826143910083,14.482625996647975,0.0,176.65164316806352,100.0,0.0,0.0,99.47610900951511,200.0,31068.952526441582,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_misiones:restore_transfers
74,1997-05,77.9639528561287,75.16055016487246,76.62245922582957,168173.95301262513,-12.103553176618327,166.2627678524517,18.386996239673294,100.0,20.0,14.885113389526769,14.6826143910083,0.0,179.7915119597757,100.0,0.0,2.0803143575722203,99.6809766442038,200.0,32259.083194056097,0.0,2.0,democracy,commodity_boom|growth_surprise,agreement_honored:gov_misiones:restore_transfers
75,1997-06,77.75873831159072,75.32713048370694,76.51884177912294,195650.3197780507,-10.994051150566186,169.41318607186787,20.450112248441513,100.0,20.0,15.229511594161321,14.885113389526769,0.0,182.1913726920996,100.0,0.0,0.0,99.26085722876286,200.0,33405.827134845465,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_mendoza:restore_transfers
76,1997-07,76.85087488016585,75.26707102543982,76.50138835313444,228291.6157108464,-12.172962742747117,171.77785443602727,19.744235744360132,100.0,20.0,15.364272846857752,15.229511594161321,0.0,184.62136067432124,100.0,0.0,0.0,99.54451997149792,200.0,34598.8181926726,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_misiones:restore_transfers
77,1997-08,77.5348281599227,74.77941473156764,76.30007148915695,266676.27604405285,-12.019170649791302,174.29948084453594,19.55386715749536,100.0,20.0,15.568476033172201,15.364272846857752,0.0,188.75413912993585,100.0,0.0,0.0,99.70470776247153,200.0,35824.72046338698,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
78,1997-09,79.8458554692094,73.81438642541019,76.19617471297182,312059.6258014068,-13.833294964347264,175.56297281256366,16.40393650125132,100.0,20.0,15.525277205470225,15.568476033172201,0.0,190.37127416229302,100.0,0.0,10.770846395842527,100.87895445117105,200.0,36797.16983034744,0.0,2.021879079369628,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
79,1997-10,77.4574634193453,73.58318577040859,76.28260225063275,365015.65756652027,-11.597502115955454,178.5176406226251,18.134934740144487,100.0,20.0,15.863594690022966,15.525277205470225,0.0,192.8217123980664,100.0,0.0,0.0,100.70563930426479,200.0,37801.33108439259,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
80,1997-11,77.44342298836517,73.31937457438244,76.54496959797984,428241.58299628657,-12.639326282252895,181.10440111389437,18.347418921340967,100.0,20.0,16.030507525830057,15.863594690022966,0.0,192.3033264656427,100.0,0.0,0.0,100.94968429664381,200.0,38727.69054313399,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
81,1997-12,79.93570840774566,72.99402025042734,76.45594116506395,503038.15955738665,-12.772689840093815,183.49039881665985,17.945312430440637,100.0,20.0,16.192999315769704,16.030507525830057,0.0,196.3631362802756,100.0,0.0,2.3052263022798627,101.32662594408798,200.0,40276.6364195892,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_cordoba:restore_transfers
82,1998-01,77.7562871006805,72.80888351711566,76.41446025336772,591792.1519420259,-12.196137647799805,186.37107841333886,18.727956867042785,100.0,20.0,16.439096907799662,16.192999315769704,0.0,198.36609030996067,100.0,0.0,0.0,101.36244510503886,200.0,41451.35335323994,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_mendoza:restore_transfers
83,1998-02,79.02841932470433,72.32336523939827,76.25843953663258,697649.715446294,-13.3624832363607,188.3915904913889,17.25378918171093,100.0,20.0,16.506164419780905,16.439096907799662,0.0,200.31599178923645,100.0,0.0,0.0,102.07722205781877,200.0,42711.08607642526,0.0,2.0,democracy,commodity_boom,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_mendoza:restore_transfers
84,1998-03,78.35506801961743,71.34896567048453,76.27820160009209,822911.3717263669,-13.674263461105577,190.6077485637808,16.597567726668807,100.0,20.0,16.65402384038833,16.506164419780905,0.0,203.26916289359593,100.0,0.0,9.585044111629111,102.67985263263517,200.0,43928.2884513772,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_mendoza:restore_transfers
85,1998-04,78.98560178527542,75.46328071439284,76.14973710478895,971906.6171612593,-11.415163126264334,194.54553737685103,19.96163500240834,100.0,20.0,17.07959575689465,16.65402384038833,0.0,204.07397303737088,100.0,0.0,0.0,102.03672791331964,200.0,45133.127806919285,0.0,2.0,democracy,commodity_boom|growth_surprise,agreement_honored:gov_misiones:restore_transfers
86,1998-05,78.83933211339433,75.03437844660408,76.18957465174253,1000000.0,-12.599490458514744,197.55106131483575,20.03253519372673,100.0,20.0,17.24632664474948,17.07959575689465,0.0,205.84828608465995,100.0,0.0,1.5323620536392006,102.17169107185305,200.0,46255.08444660464,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
87,1998-06,78.38951899184723,74.19553375904441,76.06904400075246,1000000.0,-12.68351941343878,200.54126885713526,19.949195220337135,100.0,20.0,17.45496003102094,17.24632664474948,0.0,210.95514908273583,100.0,0.0,0.0,102.3184415196255,200.0,47155.42297915762,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
88,1998-07,78.77300520714792,73.85820109152964,76.13644049673437,1000000.0,-12.566421561901542,203.68531784947933,20.121475363971452,100.0,20.0,17.67466869654127,17.45496003102094,0.0,212.95591973699376,100.0,0.0,0.0,102.39374663800172,200.0,48063.87809924961,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
89,1998-08,78.62920362123698,77.49378217027012,76.02264579270066,1000000.0,-12.690449284726228,206.77670810223867,20.028830204911376,100.0,20.0,17.872147640086112,17.67466869654127,0.0,215.45952037225126,100.0,0.0,0.0,102.53945022900392,200.0,49059.87218750086,0.0,2.0,democracy,growth_surprise,agreement_honored:gov_buenos_aires:restore_transfers
90,1998-09,77.43469261175916,76.8228527951574,76.36278959385457,1000000.0,-12.247525441853934,210.31173161011327,20.78765906136593,100.0,20.0,18.133889519441524,17.872147640086112,0.0,218.09602435849524,100.0,0.0,7.736583504158828,102.41612540752067,200.0,50103.714329172486,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
91,1998-10,79.45833011370739,76.12238926021787,76.22696150269391,1000000.0,-13.156024292703547,213.52670443195464,20.54167496751727,100.0,20.0,18.316749684790885,18.133889519441524,0.0,220.46577168103335,100.0,0.0,0.0,102.60028541473888,200.0,51016.480014924215,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
92,1998-11,77.86449915278281,75.07383726941035,76.10947732685851,1000000.0,-14.577714899013657,215.75526315566879,18.359821770611347,100.0,20.0,18.373010002013793,18.316749684790885,0.0,223.6066742332983,100.0,0.0,0.0,103.45959020129536,200.0,52073.06160225235,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
93,1998-12,77.06276033980198,74.41194796086857,75.97766813933967,1000000.0,-12.745269258076458,219.59488689948526,19.924313788946343,100.0,20.0,18.71417103696418,18.373010002013793,0.0,225.80099621749062,100.0,0.0,0.0,103.25393381936819,200.0,53111.91277178171,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
94,1999-01,78.79219212262467,73.29060615737616,75.90406353464026,1000000.0,-13.161151225727771,223.0920776309299,20.210071180119968,100.0,20.0,18.91630078335085,18.71417103696418,0.0,226.4761200241655,100.0,0.0,0.0,103.34762409296279,200.0,54640.39317075462,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_cordoba:restore_transfers
95,1999-02,77.44420953085368,72.37598149045526,76.1578947274497,1000000.0,-14.46471636362556,225.39036372797796,18.0732805393941,100.0,20.0,18.965526388856027,18.91630078335085,0.0,230.57005244357018,100.0,0.0,5.613207334100164,104.2133365685443,200.0,55983.154317077606,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_mendoza:restore_transfers
96,1999-03,77.44816816795046,71.1944417357225,76.08676200870315,1000000.0,-14.835480469205581,227.41315693738517,16.04650545934835,100.0,20.0,19.02968290717468,18.965526388856027,0.0,232.99560940021018,100.0,0.0,19.41559813040379,105.23640859141213,200.0,57326.85429877777,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_mendoza:restore_transfers
97,1999-04,76.46089820529465,70.54204265232539,76.23188694118826,1000000.0,-12.834108208968996,231.50368592987297,18.388568945929833,100.0,20.0,19.395551513968414,19.02968290717468,0.0,233.58631666627232,100.0,0.0,0.0,104.98159887212599,200.0,58762.77230723417,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_misiones:restore_transfers
98,1999-05,77.93207154524053,69.55068700583173,76.23491707302243,1000000.0,-14.69206624696622,233.78304004370352,16.61489435672204,100.0,20.0,19.417859542965054,19.395551513968414,0.0,234.35619488609618,100.0,0.0,2.243904967858013,105.92654326655764,200.0,60099.221250168885,0.0,2.0,democracy,commodity_boom,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_misiones:restore_transfers
99,1999-06,77.47224486022868,69.03922274158437,76.07645951862274,1000000.0,-13.497905476798284,237.8707014591519,18.567005333480786,100.0,20.0,19.77201464634204,19.417859542965054,0.0,238.74661816762097,100.0,0.0,0.0,105.78036659315583,200.0,61448.185991089835,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
100,1999-07,78.49585525826043,68.65676460792331,76.41767582192072,1000000.0,-13.496846185895937,241.81045236684434,19.533715653683977,100.0,20.0,20.020310733357206,19.77201464634204,0.0,239.01431451558065,100.0,0.0,0.0,105.79302486808292,200.0,62529.76341683102,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
101,1999-08,71.18342466605085,67.78878078589166,76.50379972719718,1000000.0,-13.659917645407038,245.64317738510385,19.90431527509526,100.0,20.0,20.25425621279343,20.020310733357206,0.0,243.26417575610446,100.0,0.0,0.0,105.89949949140971,200.0,63676.87318244768,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
102,1999-09,77.99711643080919,67.26372089299012,76.4793682942146,1000000.0,-14.596758755282469,248.53395478206494,18.454829703303545,100.0,20.0,20.361923015704978,20.25425621279343,0.0,246.24372880028648,100.0,0.0,2.2295733051446582,106.58583130026899,200.0,64686.092198785045,0.0,2.0,democracy,,hyperinflation
