month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
17,2017-04,32.64675199242154,22.65911234053514,45.48781405242152,157.8976294462644,-5.471703231499324,101.50429511166584,0.38409293646351717,0.0,52.59646474709006,4.170289840914988,4.045377392390927,17.888316232208705,56.22161712306624,47.78761010226691,28.723257188889825,91.33366220004935,41.769220513676295,94.89959027286177,26560.38734316051,100.0,9.181392770184399,democracy,,
18,2017-05,30.020457138126176,19.959726456127747,46.19970201343328,162.19772684963812,-5.451525373371956,101.45635984912869,0.09929643774971181,0.0,53.24489859744708,4.205521663595489,4.170289840914988,15.356488363371927,54.544528708691125,46.048946408126845,29.29602301459335,88.20956496484736,41.933692959060494,94.56979833023328,26061.224050908884,100.0,9.204983539387603,democracy,,agreement_broken:gov_rio_negro:restore_transfers:government
19,2017-06,38.264077943333405,16.963980700801763,46.8359715400356,166.61493074627174,-6.138627066828661,101.3221308231091,-0.4033299903360979,0.0,53.89607666562283,4.230618103406981,4.205521663595489,14.818782122667127,56.04347809097985,44.3947682518642,29.884275023685202,86.48192282065195,42.18469681514616,94.29941899403788,25032.130136617434,100.0,9.24729493748718,democracy,,agreement_honored:gov_rio_negro:restore_transfers
20,2017-07,36.24159760562842,11.648268929357226,47.422999404233614,171.15243035014743,-9.134044600367742,100.87129865918288,-1.845524254547623,0.0,54.55002755737202,4.236732326844274,4.230618103406981,13.804298931521762,56.466259963145866,42.87856018601202,30.501047331901507,100.0,42.814358833262396,93.93035960221351,24293.466652251238,100.0,9.359249751636403,democracy,,
21,2017-08,36.78682294514562,9.136880835557372,48.00110970146835,175.8135017285511,-3.8139718848932462,100.87385990947926,-1.2827248446331942,0.0,55.21992035491193,4.5872961573222835,4.236732326844274,3.0023133331708047,56.76741724088377,41.35310564928433,31.136426133593634,93.55307419285865,42.73208337230182,93.42933140461167,23318.815238221425,100.0,9.368229239989068,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:government|agreement_broken:gov_buenos_aires:restore_transfers:government
22,2017-09,35.77403634843598,7.458804212508479,48.544109935803206,180.60151016738754,-4.514017880699384,100.78699480716142,-1.2064487082150759,0.0,55.891364214824854,4.539461888229697,4.5872961573222835,2.4969077052638418,56.84078792213129,39.906994336368115,31.790157217783083,89.99393180565603,42.757016973122454,92.94589625020947,22366.88144753155,100.0,9.397013911302519,democracy,sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
23,2017-10,37.36558603354644,5.708967042978845,49.057165761101466,185.5199126009114,-5.109831982889251,100.62499076704864,-1.4180861897731516,0.0,56.56564154864494,4.5759720475255286,4.539461888229697,1.9801045974120957,61.0475538878674,38.532963059891344,32.439862504274814,87.99209912969889,42.85549951775307,92.72343423663611,20996.08924605447,100.0,9.442064989576112,democracy,sovereign_default,
24,2017-11,36.27093766785479,4.488368353323054,49.55018033948111,190.572260107628,-4.688051261334005,100.51826960387395,-1.3722509222755215,0.0,57.24441282009888,4.642899541451422,4.5759720475255286,1.4309298992350195,60.473542658756365,37.248752378038894,33.092113013996276,86.90312896657473,42.880304958529194,92.41483767501937,19682.37063060585,100.0,9.473933769532483,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:government|agreement_broken:gov_entre_rios:restore_transfers:government
25,2017-12,37.502707508105715,0.2179828299055755,50.03736227820994,195.7622004741663,-8.981192078493603,99.98117227123916,-2.8286212775590482,0.0,57.92469322420239,4.606027572274073,4.642899541451422,0.9265661210270424,60.91166457030634,35.937855587141414,33.76717316342729,100.0,43.45420915264285,92.00600121933614,18461.972152214694,100.0,9.601699763981333,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:gov_entre_rios:restore_transfers:actor
26,2018-01,37.86401935775327,0.0,50.55068881528381,201.09348082897472,-8.622020002862394,99.53526722250561,-3.5467915842032873,0.0,58.611685249856514,4.81991988541705,4.606027572274073,0.28339287209889985,61.71479449741707,34.6956739148266,34.464636822481154,100.0,43.91098683094484,91.49176973629179,16793.149763884645,100.0,9.707118861038674,democracy,sovereign_default,
27,2018-02,28.90266342984049,0.0,51.055276641160745,206.56995034774187,-5.200787658251182,99.56372812553174,-2.3796544329873623,0.0,59.309351560455575,5.015576320378595,4.81991988541705,0.0,61.27233086728887,28.551908081519237,35.168503868014575,100.0,43.82855932023368,90.94675445766984,15313.654993491946,100.0,9.703582065017777,democracy,sovereign_default,
28,2018-03,28.610090595262946,0.0,51.55202228573751,212.19556303249504,-6.758581417437308,99.4334494851601,-2.1334409706031883,0.0,60.00814300353804,4.97624275085462,5.015576320378595,0.0,63.839038625004605,27.67255556240992,35.870907549493644,94.26571924723237,43.95541760416682,90.57247961816951,13464.265210997452,100.0,9.736041660645094,democracy,sovereign_default,
29,2018-04,27.976265140529343,0.0,52.0306962089992,217.97438056638325,-6.6929904822839354,99.35049264568885,-1.7923805645052908,0.0,60.71210191664485,5.070232653792807,4.97624275085462,0.0,66.18691584454314,21.803959225357968,36.56267963459058,100.0,44.034046494768546,90.30701868289295,11609.754446085457,100.0,9.757195614155716,democracy,sovereign_default,
30,2018-05,26.82460046528362,0.0,52.51618144891877,223.91057524620575,-6.874597042332291,99.28323445463731,-1.49747342265874,0.0,61.42084807020428,5.136910035591141,5.070232653792807,0.0,65.71491301025544,21.287631549507292,37.25406046117567,94.41262794968748,44.10534455753317,89.95196285896324,9530.698629629545,100.0,9.774400525187769,democracy,sovereign_default,
31,2018-06,38.12100905498023,0.0,52.98593299251912,230.00843299480354,-7.135800436476397,99.22153590394626,-1.2711866448739042,0.0,62.134497037938594,5.210633189601428,5.136910035591141,0.0,66.84279184551369,20.787261963613602,37.944420883805066,91.23117445283243,44.17888992501165,89.61715813074136,7143.819101595553,100.0,9.790025265173737,democracy,sovereign_default,
32,2018-07,37.230839367788555,0.0,53.448687087320366,236.27235645548862,-6.757950829492907,99.13262318788843,-1.2108425301090733,0.0,62.85317162922428,5.284520065942459,5.210633189601428,0.0,67.64292042709369,20.459759116704525,38.63711984318451,89.4526642610806,44.21589200230179,89.26552857596324,4553.000830574138,100.0,9.811540775056837,democracy,sovereign_default,
33,2018-08,36.6828623832035,0.0,53.90813464951285,242.70686817074525,-6.607356645476389,99.06326602730697,-1.0984932690781979,0.0,63.57593027855274,5.337132802753168,5.284520065942459,0.0,68.52759827521714,20.127032002961442,39.329999764010445,88.48683318545056,44.21958550109426,88.94002510661387,1466.3429606388454,100.0,9.828218206632677,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:government|agreement_broken:gov_entre_rios:restore_transfers:government
34,2018-09,28.07280680538072,0.0,54.36598362951165,311.6457673093728,-6.475110888003026,99.0108887645727,-0.9587338885995731,0.0,64.30253284021475,5.388124005251795,5.337132802753168,0.0,69.41424079130951,19.80748958862194,40.021307181479976,87.99245874460146,44.19338100576125,88.64120387438292,1500.0,100.0,9.84072567870512,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_entre_rios:restore_transfers:actor|forced_devaluation
35,2018-10,31.505158159933465,0.0,54.93138666897987,320.13295713913215,-7.946517741502093,98.88716319966682,-1.1178963823660677,0.0,65.24151011924,10.422086985505292,5.388124005251795,0.0,70.04559363303802,18.910687320933423,41.054917053850055,88.63127132349013,43.20964840178366,83.89989410253155,0.0,100.0,9.869238716664817,democracy,sovereign_default,
36,2018-11,28.153105726039655,0.0,55.53405927946537,328.85128243987276,-6.590176344514017,98.96745034551434,-0.48893233225024335,0.0,66.13192969763011,8.544209608248792,10.422086985505292,0.0,70.65748806302153,18.37897877896725,42.23197741979072,88.93635022574901,42.46616002545244,81.10208694606416,0.0,100.0,9.850752896008462,democracy,sovereign_default,
37,2018-12,35.0345185232544,0.0,56.14158519871354,337.80703782818944,-13.271873627621654,98.13327426949178,-3.2398279055317687,0.0,66.98289521303477,7.753007419557788,8.544209608248792,0.0,131.06504382606352,18.055872197921566,43.188964157444325,100.0,42.86213571576366,82.77100535769428,0.0,100.0,10.040849411402505,democracy,sovereign_default,
38,2019-01,31.971307262851848,0.0,56.78528898758415,347.00668934481155,-6.977196547512008,98.09271123645257,-2.416346400663138,0.0,67.82686893370976,7.654625310568462,7.753007419557788,0.0,108.5305152989855,17.83785780984406,44.039589782968825,97.52614405496453,42.40445966818705,83.28730809502876,0.0,100.0,10.046695168112068,democracy,sovereign_default,
39,2019-02,32.87440294707685,0.0,57.36429079437235,356.45687912307386,-7.799559236387456,97.94851071729094,-2.2164000823938173,0.0,68.6541325783993,7.223282232362392,7.654625310568462,0.0,99.03608903469345,17.55867763421208,44.838298311569865,94.06557378331692,42.16267231712255,83.47527809132706,0.0,100.0,10.076240782350736,democracy,sovereign_default,agreement_broken:gov_cordoba:restore_transfers:government
40,2019-03,41.71279873092848,0.0,57.92431704293221,457.7055377306573,-12.280473678358904,97.36070103237815,-3.6420146443716352,0.0,69.47135169527505,6.97015777678175,7.223282232362392,0.0,97.85550372682154,17.237368780580255,45.61042187615295,100.0,42.54378736879058,83.63240320925753,1500.0,100.0,10.207326999081406,democracy,sovereign_default,agreement_broken:gov_cordoba:restore_transfers:government|forced_devaluation
41,2019-04,38.242057256978605,0.0,58.61829210240081,470.1704392064276,-8.937676380080173,97.11826356187547,-3.433668923950235,0.0,70.50198841235131,12.10176336519349,6.97015777678175,0.0,92.6793867883487,16.604017403009333,46.6976185176993,97.78572848914114,41.399564682997806,79.25918741860917,0.0,100.0,10.25678994312907,democracy,drought|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
42,2019-05,44.10735957525844,0.0,59.30236289612689,482.9748029696131,-12.530252817731903,96.5408281789723,-4.4753910886208015,0.0,71.469798132054,9.955349674085666,12.10176336519349,0.0,89.641893321381,16.144827911133163,47.949549215416226,100.0,41.192892321695524,76.49922488491842,0.0,100.0,10.383176192552721,democracy,drought|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
43,2019-06,45.2751877838773,0.0,59.98641495321359,496.1278737498895,-13.125868929070855,95.91779298152005,-5.375350924752679,0.0,72.40419854311031,9.445325111950057,9.955349674085666,0.0,151.22116038232187,16.15301139879821,48.97692548746493,96.35488115964267,41.16806789964134,78.0965046905307,0.0,100.0,10.518593132949736,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
44,2019-07,39.2275766639442,0.0,60.68580621325699,509.6391480428279,-9.280401211774238,95.96626974639568,-3.5802953755816525,0.0,73.31458728408899,9.002163613716228,9.445325111950057,0.0,125.46419608902798,18.833333333333332,49.89185046657344,96.03949144008963,40.62819423526752,78.63577386168949,0.0,100.0,10.494609880774483,democracy,,agreement_broken:gov_cordoba:restore_transfers:actor
45,2019-08,44.36665204660589,0.0,61.399361138542424,523.5183809663492,-9.636539534215348,95.71892903953596,-3.4210199393003444,0.0,74.20932495917658,8.628134702052936,9.002163613716228,0.0,119.34390134340069,18.453483353214896,50.74290152882647,97.72151158731003,40.33644844909376,78.97368535625658,0.0,100.0,10.540551681949283,democracy,international_crisis|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
46,2019-09,44.11891227679659,0.0,62.0530722394373,672.2194916298791,-11.046693946450151,95.52293989592813,-3.1235867308600986,0.0,75.0,8.443550088108555,8.628134702052936,0.0,114.02596336459473,18.230453240782253,51.55584159711032,100.0,40.185933348098594,79.12771570479225,1500.0,100.0,10.573676895056789,democracy,international_crisis|sovereign_default,forced_devaluation
47,2019-10,44.61199407389219,0.0,62.813684512500245,690.5263484243225,-8.070252797507896,95.53838581337013,-2.1282474487276417,0.0,75.0,13.45104735703293,8.443550088108555,0.0,109.53761642463523,17.56301391152542,52.63258229718303,100.0,38.69644277566542,75.09890033121664,0.0,100.0,10.556386331712643,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
48,2019-11,36.24366364017077,0.0,63.4201604178871,709.331764111903,-9.884637304512673,95.4451247703602,-1.839311310559565,44.546060987416894,75.0,11.313927516901261,13.45104735703293,0.0,107.32260105730266,17.197584524127222,53.61305659678884,97.13742273275884,37.89581169047658,72.70724197913428,0.0,100.0,10.565066547132536,democracy,flood|sovereign_default,agreement_honored:gov_misiones:restore_transfers|election:fpv_fdt_pj|term_end:defeated
