month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
13,2020-12,41.01131419719951,2.398095171053373,44.120801070926646,141.80743310171536,-6.097261256184089,99.62845953674136,-0.6494216097890425,0.0,50.26226839616037,5.150522505721591,5.1018646932216125,21.44767776844822,66.76550457776256,61.592375443234374,27.738629928323075,68.10209907689799,70.27828583625599,94.56649315302742,55384.40928705421,95.995902250467,10.791143963006746,democracy,commodity_boom|international_crisis|sovereign_default,
14,2021-01,40.99325703378882,1.6356958014294936,44.87570522379603,145.66933892638323,-5.278315819762417,99.56731011541886,-0.6748096149505013,0.0,50.91868622160461,5.204924426321689,5.150522505721591,19.70322447216027,67.22237631865934,59.333749332552735,28.299737715235963,72.37249360154496,69.8892748218589,94.2022225500618,55011.7161635378,98.13001194741793,10.787173702782983,democracy,commodity_boom|sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:government
15,2021-02,38.19614283547506,0.21781256707557395,45.64703244398968,149.63641777528818,-6.883840546020069,99.41391208978455,-1.0223238030232493,0.0,51.57740651019868,5.202847376965078,5.204924426321689,18.029725835243937,67.8062700686591,57.14463190668134,28.884108565251015,76.29909190630872,69.70414979631097,93.85002764667489,55094.41414423582,100.0,10.804165344435331,democracy,sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:government
16,2021-03,45.888554072598915,0.0,46.68474761284013,153.7115338728648,-6.673090794807582,99.32588811835798,-1.0328334233611183,0.0,52.233545001809006,5.310396864164991,5.202847376965078,11.469319630137486,68.45909311586027,54.77507441835399,29.486060807751127,83.80248742166413,69.42031757127951,93.47404367440353,54490.686374765275,100.0,10.806067785541561,democracy,sovereign_default,
17,2021-04,49.27456553473919,0.0,47.33417383915775,157.8976294462644,-5.585354495346224,99.29935154501173,-0.8190222185925118,0.0,52.895340953357206,5.388733048110964,5.310396864164991,7.639693554319825,68.43416852358094,52.755233742164016,30.10244877787139,84.39077797884936,68.9791502005869,93.04876282098053,53869.55603823044,100.0,10.794002007735001,democracy,sovereign_default,
18,2021-05,43.48296213853279,0.0,47.93390791936038,162.19772684963812,-6.167867809581223,99.19616105739404,-0.9452916556653745,0.0,53.559817275750575,5.395841658656188,5.388733048110964,6.365483693118074,69.72476236997989,50.889208757630406,30.728013750056245,84.8401442172212,68.64308864913762,92.68820796462067,53109.244482719594,100.0,10.799563337653666,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers|agreement_honored:gov_rio_negro:restore_transfers
19,2021-06,47.50825895781128,0.0,48.49434864414067,166.61493074627174,-7.210588515786217,99.08638437026438,-1.0576867279076516,0.0,54.21959826484812,5.450891161533738,5.395841658656188,4.61324358356688,70.66479657733157,49.05077705245362,31.359625208482726,85.18309025982418,68.38379984843354,92.34711579267343,51901.8987745192,100.0,10.806538948415962,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
20,2021-07,46.606427168193775,0.0,49.02666525389923,171.15243035014743,-7.544489886723444,98.9842928362269,-1.10920427929677,0.0,54.88133733122589,5.55113000377175,5.450891161533738,2.861084815874318,70.75009990387426,47.340238937346214,32.00076277144263,85.47952694129471,68.11609174882047,91.92388093072289,50511.79592053259,100.0,10.811661201779389,democracy,sovereign_default,
21,2021-08,46.61329544928407,0.0,49.574099830584636,175.8135017285511,-6.080039027929901,98.92789298296564,-0.9809243159749559,0.0,55.54980177990999,5.654736919671618,5.55113000377175,1.1073963834483105,71.41069393840485,45.68389642736681,32.649971873516506,87.11450196400223,67.66319849551726,91.4751843489832,48797.111504183595,100.0,10.806307773275483,democracy,sovereign_default,
22,2021-09,46.075256821436405,0.0,50.06556978169287,180.60151016738754,-8.215012905783377,98.71196682654443,-1.4630409001321063,0.0,56.22064995568965,5.64419456269453,5.654736919671618,0.0,72.613560045261,44.08836135101845,33.30814066441757,86.78775021793719,67.50729872460934,91.06709829696354,46185.978473614465,100.0,10.837401037815917,democracy,international_crisis|sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:government
23,2021-10,45.25968236127484,4.034064983727063,50.53794991946499,185.5199126009114,-3.1531165075714855,99.06484162135644,0.28840330064565123,0.0,56.90133699123726,5.865377063219775,5.64419456269453,0.0,73.85684303605942,42.618136943425895,33.94799408583836,86.68316877434742,66.46818340975945,90.77323028446636,43449.31918256314,100.0,10.738162299728687,democracy,growth_surprise|international_crisis|sovereign_default,
24,2021-11,43.5677556350263,3.9619955853724234,50.99208838668345,190.572260107628,-4.218076549180731,99.27656525407227,0.9803913279133043,0.0,57.579200446046734,5.742579088991634,5.865377063219775,0.0,73.73033475233436,41.20918082418221,34.57679966004106,86.6501146844942,65.67421749306577,90.53158312556435,40289.75887155577,100.0,10.673213350701847,democracy,sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:government
25,2021-12,42.633738146134114,1.626830333100704,51.437244987577415,195.7622004741663,-7.372609484778771,99.08008803160263,-0.018494021640526936,0.0,58.25630847445118,5.69253590542454,5.742579088991634,0.0,76.3845247586373,39.82493279114534,35.20198485657177,86.67764863920974,65.4435803771893,90.37977506232151,37710.048121670065,100.0,10.702261757789648,democracy,sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
26,2022-01,43.9431562682444,0.0,51.87740786712872,201.09348082897472,-6.29557099351884,99.02138979140662,-0.2255278658078555,0.0,58.94122992167663,5.8453031922423335,5.69253590542454,0.0,74.91094906789961,38.50089645163112,35.83529885379947,86.77116591129051,64.98542161475832,90.03179785198803,34834.51660247865,100.0,10.699508436519087,democracy,sovereign_default,
27,2022-02,37.69287857340696,0.0,52.31544301201824,206.56995034774187,-7.254224966811371,98.95334217155421,-0.40432903765072914,0.0,59.63073771424759,5.891478401332053,5.8453031922423335,0.0,74.31043086509447,37.25730090814555,36.48334991572645,86.89347465912375,64.6051860414513,89.59543264181318,31324.573343864107,100.0,10.698943227045488,democracy,sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:government
28,2022-03,43.40725559448427,0.0,52.75365909771208,212.19556303249504,-7.579943188617159,98.88052694298713,-0.5468683166264824,0.0,60.32658911639538,5.9947778597157955,5.891478401332053,0.0,76.143638306908,36.000794254528834,37.14008695324015,87.03933952102378,64.22763036846973,89.2025191667744,27706.86468820589,100.0,10.699485156153896,democracy,sovereign_default,
29,2022-04,43.071507328750386,0.0,53.190364451303324,217.97438056638325,-8.677618378587193,98.84601172179332,-0.5082283968460376,0.0,61.02371413934399,5.97144864021868,5.9947778597157955,0.0,76.69774081598464,34.907160417692204,37.79750921635789,87.17793481649451,63.93009456194723,88.8875412601605,23745.969289668465,100.0,10.69130073909624,democracy,,
30,2022-05,41.68341101890513,0.0,53.62935341179894,223.91057524620575,-6.770756440735621,98.79709701735874,-0.5334245578922533,0.0,61.73038742464758,6.16319188125567,5.97144864021868,0.0,77.93733431658954,33.75413000663365,38.46254559616638,87.34518946790473,63.42641192115283,88.4891589811474,19232.580552737683,100.0,10.686558060975624,democracy,sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:government
31,2022-06,44.59677142640037,0.0,54.070543483352424,230.00843299480354,-7.640806888969495,98.74991400755786,-0.5448732644019785,0.0,62.44127263392186,6.197154619360008,6.16319188125567,0.0,77.65738368262416,32.734112258246384,39.13888551314001,87.51055711098063,62.9917803306313,88.04289552446933,14423.921948326035,100.0,10.681516530615546,democracy,sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:actor
32,2022-07,47.30041776755236,0.0,54.51430814050029,236.27235645548862,-7.05578742814761,98.69900434650246,-0.5664808136684556,0.0,63.15811553776092,6.295170623395997,6.197154619360008,0.0,79.95830257506803,31.810381010687653,39.8183070955099,87.68068375450316,62.487259247910515,87.67877110099604,9189.422371802853,100.0,10.677426839107484,democracy,sovereign_default,
33,2022-08,46.96713038740502,0.0,54.96822351238829,242.70686817074525,-10.411443460856532,98.2186904184754,-2.102320470955673,0.0,63.877388303445926,6.272358942749461,6.295170623395997,0.0,80.3658554323201,30.892133917753497,40.522287163814376,100.0,62.550130028650386,87.2045669167363,3479.406049215102,100.0,10.771458354970854,democracy,sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:government
34,2022-09,45.88355294829795,0.0,55.44829757626882,311.6457673093728,-6.377685178432437,98.254156829406,-1.3413711581555983,0.0,64.6091265879739,6.539673106870918,6.272358942749461,0.0,81.54204748075196,30.09072578493371,41.22633847605635,95.12975830202521,61.865458114035036,86.77323710593694,1500.0,100.0,10.74589646844134,democracy,sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor|forced_devaluation
35,2022-10,46.06083450636174,0.0,56.02156245150882,320.13295713913215,-6.9134962042126515,98.2184488264824,-1.069531562174067,0.0,65.5509068125409,11.50197870670797,6.539673106870918,0.0,81.26830731299353,28.841647576013266,42.26868176609111,93.20724758555447,59.74859530410077,81.99298038111738,0.0,100.0,10.737149182500414,democracy,sovereign_default,
36,2022-11,38.27378498927187,0.0,56.62369477554589,328.85128243987276,-7.1308062090768605,98.26069059838778,-0.593476598109852,0.0,66.4407326545542,9.552799341886882,11.50197870670797,0.0,84.47607728245102,27.926653788069146,43.44225023334251,92.00498011482382,58.27688101129017,79.31942834750429,0.0,100.0,10.710688216642538,democracy,sovereign_default,agreement_broken:gov_caba:restore_transfers:government
37,2022-12,51.36345767066024,0.0,57.2318707772251,337.80703782818944,-16.212324103448285,97.18321459700385,-4.133420104148923,0.0,67.29137975700739,8.750286059589348,9.552799341886882,0.0,144.02374448049562,27.157480615351886,44.40920757948533,100.0,58.51078561208232,80.89101672785542,0.0,100.0,10.941519488724628,democracy,drought|sovereign_default,
38,2023-01,46.30090108026154,0.0,57.85304726502366,347.00668934481155,-11.083413354380623,96.69123015554788,-4.665975932396709,0.0,68.14008188078797,8.739425229470069,8.750286059589348,0.0,120.63359210264258,26.548004740117257,45.29946664368304,100.0,57.9705830184178,81.13188422188011,0.0,100.0,11.034922637512196,democracy,drought|sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:gov_caba:restore_transfers:actor
39,2023-02,56.57816400228356,0.0,58.5408903592969,356.45687912307386,-6.13239077696414,96.81926232972263,-2.786007840098895,0.0,68.9815492149649,8.53445224909658,8.739425229470069,0.0,111.00343271507217,25.92482214236839,46.13412882228715,99.3315694803702,56.720488407795195,81.10953845456316,0.0,100.0,10.982626917435173,democracy,growth_surprise|sovereign_default,agreement_honored:gov_cordoba:restore_transfers
40,2023-03,63.2000883483721,0.0,59.08987489322497,457.7055377306573,-6.321338437268608,96.9803362426137,-1.3457788041875727,0.0,69.80497547481619,8.204341625899144,8.53445224909658,0.0,110.87310275364082,25.547185551563306,46.904378390159415,95.58756291491044,55.598479259058095,81.35996130248309,1500.0,100.0,10.923679424339655,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers|forced_devaluation
41,2023-04,56.934226193632234,0.0,59.7729966509542,470.1704392064276,-8.671416703388191,96.84198018266383,-1.4516248890360761,0.0,70.82183119126799,12.990594403236434,8.204341625899144,0.0,108.41342698915895,24.77061143438796,47.951348148742795,96.40891034586397,53.546199122502486,77.44779417121389,0.0,100.0,10.935494468741398,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
42,2023-05,64.12411739635444,0.0,60.471393642393515,482.9748029696131,-9.57052811817865,96.58370333674618,-1.9622957746647667,0.0,71.77849254194506,10.975747686569635,12.990594403236434,0.0,104.45209951078972,24.12410240891441,49.13633132431411,100.0,52.277126497525785,74.98964343350382,0.0,100.0,10.975033821657156,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
43,2023-06,55.86787557244355,0.0,61.17937729180605,496.1278737498895,-10.814214690884056,96.1670121460581,-2.890426250717657,0.0,72.69671700338601,10.328968939029625,10.975747686569635,0.0,161.8871328388372,23.93677807705652,50.10324929572295,99.81804281885137,51.415849537021,76.59944369056554,0.0,100.0,11.050938204972622,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
44,2023-07,52.96319210800972,0.0,61.885866166834035,509.6391480428279,-10.420978335337498,95.86119417191505,-3.1483114039382896,0.0,73.59214342319683,9.905732577968207,10.328968939029625,0.0,137.70897223883563,23.572409082383725,50.984496119867366,100.0,50.60132771436572,77.07163867587687,0.0,100.0,11.099833982346286,democracy,flood|sovereign_default,agreement_honored:gov_entre_rios:restore_transfers
45,2023-08,57.41487301581333,0.0,62.44123137577911,523.5183809663492,-11.482365503405893,95.53425412216008,-3.408847112926466,0.0,74.47166707626512,9.621896787207135,9.905732577968207,0.0,129.94762726835552,23.18872062601655,51.81969483218317,96.69543771882807,49.98539084418873,77.26188762784493,0.0,100.0,11.152989470323107,democracy,flood|sovereign_default,
46,2023-09,58.63222155378709,0.0,63.07165666490708,672.2194916298791,-8.003779560933465,95.5003505767597,-2.513702024080159,0.0,75.0,9.570531165423523,9.621896787207135,0.0,124.86879093561848,22.871752985202292,52.62278329033413,98.19723160001254,48.95881512194264,77.26585904842658,1500.0,100.0,11.136273250347566,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers|forced_devaluation
47,2023-10,65.65082711443314,0.0,63.70098538045479,690.5263484243225,-8.931071035000473,95.40037426513057,-2.1343016932801797,0.0,75.0,14.355592808367977,9.570531165423523,0.0,121.46276144648562,22.137134938570483,53.63087473893372,98.35225636464979,46.906819166884084,73.33320684380377,0.0,100.0,11.135469485839263,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
48,2023-11,67.98133224037387,0.0,64.35479770308572,709.331764111903,-7.148352615034043,95.48932984734274,-1.156604180404207,46.82291366873299,75.0,12.368963533864715,14.355592808367977,0.0,120.84637398508227,21.775139199917504,54.54293441587313,99.26669617595822,45.1965508079623,71.08162694828609,0.0,100.0,11.090079377997531,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers|election:fpv_fdt_pj|term_end:defeated
