month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,1998-11,54.31833353041224,49.44999519881269,74.1540582523672,98.41714667145436,-2.446902932767827,99.45613113746396,0.8046796364520366,6.3349661956967935,44.523163231770326,0.08061412402475865,-0.08533129229120696,32.939450027517076,4.312913342450907,97.92963349289266,63.23339767484403,42.99645557829686,40.21893920516453,97.80042132960892,15379.931262177948,85.8946409179897,13.201553703025949,democracy,commodity_boom|sovereign_default,fx_vector_switch:float
12,1998-12,39.653116867070075,46.197439220952,89.56724667131417,98.18206484802069,-4.14022250759519,99.12182684565501,-0.6246786744149241,0.0,44.742194385691995,-0.06402442502783781,0.08061412402475865,33.251244759835124,4.976024492505516,95.28656836400779,61.76974026780192,66.07063306076247,40.66398759407223,97.42852848732022,14854.450800740742,86.50411292140502,13.223449870803922,democracy,commodity_boom|sovereign_default,agreement_honored:gov_mendoza:restore_transfers
13,1999-01,41.37835034012569,43.51670392763549,100.0,97.76224544855856,-2.9523579045351145,99.35422766664125,0.41775000015948177,0.0,44.9537920399714,0.07708664938022125,-0.06402442502783781,33.52801047613302,6.967369488297104,92.65491839770496,60.46641947146634,49.85785942502456,40.71206533611529,97.58042886967759,14463.608966826181,87.68849584358455,13.00599876299131,democracy,commodity_boom|sovereign_default,
14,1999-02,37.687136262009815,41.173285322689345,100.0,97.50293356179574,-2.862103573953946,99.43875850542325,0.6001512744765252,0.0,45.16746211580847,0.07159676440711144,0.07708664938022125,33.77097653637232,5.231706899665946,90.22643888993856,59.31938310714265,48.107138637254835,40.84736791152999,97.32998783486568,13910.97497344056,87.49877708171653,12.858718996508225,democracy,commodity_boom|sovereign_default,
15,1999-03,50.87455627709565,39.11096971323281,100.0,97.21652198041312,-2.926388337526686,99.49484688311139,0.6237948229062551,0.0,45.3804756831989,0.08613370925670502,0.07159676440711144,33.98315029515482,6.9250397925626554,88.07218549962433,58.3066322640021,47.710384954683725,40.99060811077709,97.3834467764445,13433.323885171982,87.01303705255648,12.728653522604004,democracy,sovereign_default,
16,1999-04,52.8890734741407,37.33731921029536,100.0,96.90849688586384,-2.7293358945963755,99.61040981695079,0.8574767155325166,0.0,45.59287288880506,0.1111463412483373,0.08613370925670502,34.1681162739928,6.859161172885337,86.42053587485265,57.41304811908835,47.38996058513337,41.0827243122489,97.42948990247028,13215.049963081234,86.38661625341025,12.578222320429914,democracy,commodity_boom|sovereign_default,agreement_honored:gov_entre_rios:restore_transfers
17,1999-05,39.87559951503255,35.75052006040629,100.0,96.64626483838998,-3.4584152254854956,99.64199300501024,0.7145771354152604,0.0,45.798883658531985,0.10010110188735935,0.1111463412483373,34.33150869227045,7.03360451108046,84.98128523357344,56.62846012795825,47.053033309367706,41.28175304023989,97.48151863834745,12770.131636854125,85.70565963851793,12.468434234818176,democracy,commodity_boom|sovereign_default,agreement_honored:gov_mendoza:restore_transfers
18,1999-06,39.837195142589096,34.38059806648124,100.0,96.37843291504906,-3.2630995428221863,99.73445357944239,0.8359681627949134,0.0,45.997888268968964,0.12419768707611462,0.10010110188735935,34.47603104638675,7.333756094980048,83.53868770784426,55.937995346052304,46.69405327455143,41.4325347905235,97.59881926924035,12221.971676773052,84.97910381889974,12.337000238030328,democracy,commodity_boom|sovereign_default,
19,1999-07,51.337846634123295,32.766850430278936,100.0,96.13470613725598,-5.174979432169183,99.184128050568,-1.3420786496731332,0.0,46.19732273185357,-0.0688707898755402,0.12419768707611462,34.60225559076594,7.201213222648312,81.88468073073004,55.35089870947892,66.4106424071202,42.05428307338086,97.57224717085818,11645.427882287759,84.42689795263259,12.479736000788543,democracy,commodity_boom|flood|sovereign_default,
20,1999-08,53.69881417762462,31.474218245503657,100.0,95.67159989566944,-3.334266487178077,99.26283518834127,-0.652528465557468,0.0,46.39452422179038,0.03536111312397763,-0.0688707898755402,34.708764370288606,7.490372244913376,81.01067922025761,54.834384217437076,48.59826075437693,42.190037899273804,97.80037235198805,11147.739933220533,84.78874958986685,12.353519720833189,democracy,commodity_boom|flood|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
21,1999-09,53.53986410684918,30.398469005632368,100.0,95.34515889403582,-3.8893601719153637,99.31745624646314,-0.25807318927167655,0.0,46.58789507540212,0.030834609047165826,0.03536111312397763,34.80358085589893,5.173550521493517,80.19943766383082,54.392277964504736,46.44499554774023,42.412452596636236,97.56988155492904,10520.614091080482,84.06553636635549,12.241952781243484,democracy,sovereign_default,agreement_honored:gov_entre_rios:restore_transfers
22,1999-10,53.963061579029095,29.268853132625473,100.0,95.00047088750469,-4.417965505253698,99.02698550665416,-1.2167599883943852,0.0,46.781919102848256,-0.05533693174392773,0.030834609047165826,34.88767408444442,6.424333357487732,74.05111780045436,54.02162816836842,90.92817246151392,42.83972977076463,97.50326349038792,9605.551888180386,83.40350064951461,12.279634438652156,democracy,sovereign_default,
23,1999-11,54.09995028477949,28.456439085564025,100.0,94.61361754388997,-2.55061916260377,99.19712399552566,-0.22733685785163815,0.0,46.969522720740414,0.042342084036796485,-0.05533693174392773,35.404933723975596,6.37001530856599,68.81658341678208,53.700631201108415,76.1778653068751,42.8823844472881,97.5520178163411,8733.613859961104,84.92355987706027,12.121860225870398,democracy,sovereign_default,agreement_honored:gov_mendoza:restore_transfers|agreement_honored:gov_entre_rios:restore_transfers
24,1999-12,53.18345947005332,27.71446647762359,100.0,94.44140820533487,-4.188549137555177,99.14728580319034,-0.3395064933667762,0.0,47.14742925143464,-0.004058447613557822,0.042342084036796485,35.36189951954248,5.335956819072868,69.32485701728211,53.435329927610304,49.80125825318566,43.214819356481094,97.33985326779421,7826.726612276264,85.23521861546394,12.062525307786196,democracy,sovereign_default,agreement_honored:gov_entre_rios:restore_transfers
25,2000-01,40.71722917436336,27.17082958268693,100.0,94.33485795405261,-4.772972440975206,99.27402131596875,0.2257662682005859,0.0,47.31883613713227,0.03761696501699479,-0.004058447613557822,35.32505982624212,6.508105008441558,69.90634404101687,53.20819053604976,46.563086016165215,43.52482163730417,97.40117887829823,6960.220120323785,84.05315028813648,11.930843652546177,democracy,,agreement_honored:gov_entre_rios:restore_transfers
26,2000-02,52.70803645321762,26.81062483344565,100.0,94.39561123413652,-4.5932492388246935,99.46029801405493,0.840551530735203,0.0,47.48479317582827,0.07897726650574834,0.03761696501699479,35.294910249663545,5.951298628637306,70.23983224518945,53.01602026318883,45.72330471768158,43.82275091519059,97.34358832878512,6042.7171669797635,82.91741773229705,11.778824881694003,democracy,,
27,2000-03,53.08380329332383,26.570053788599886,100.0,94.61473125562014,-4.145760200474789,99.62775045382999,1.2001300048939472,0.0,47.65051606885849,0.10624282805755444,0.07897726650574834,35.268886273748834,6.451403580203937,70.77000677872003,52.85392619285862,45.19967735397763,44.122033964015586,97.34915746173591,5157.473749547542,81.93780167520141,11.640259335308716,democracy,,agreement_honored:gov_mendoza:restore_transfers
28,2000-04,53.497721613010654,26.379792995512265,100.0,94.97845029466504,-4.814622075933708,99.7384077948611,1.2423976265714325,0.0,47.815441510415916,0.11061655768477886,0.10624282805755444,35.24871992655731,6.94772719806898,71.26267682537325,52.71896144491347,44.772671337944814,44.534649851404154,97.42116455535674,4272.598516787377,81.10184343924243,11.53056315292482,democracy,,
29,2000-05,39.338830565453584,26.277091845229624,100.0,95.47269835887812,-4.13567165659485,99.912468161984,1.5040046760670687,0.0,47.97900353683411,0.1475019753368081,0.11061655768477886,35.72799638373384,7.274913936690654,71.69221282468088,52.60548563012394,44.39624261532536,44.88459844520238,97.55236142692264,3293.5446145808005,80.35693721609248,11.398231048880463,democracy,,agreement_broken:gov_mendoza:restore_transfers:government
30,2000-06,40.122752470546246,26.18414556723302,100.0,96.0643783878638,-4.371538128101953,100.00887407502455,1.4020180151770874,0.0,48.135647999189864,0.14013359174823586,0.1475019753368081,36.19600352474983,7.327398692217346,71.82607282861424,52.513778999370594,44.06065507281348,45.31321809701569,97.66521057769441,2327.8736343933447,79.69187271436812,11.303217205736406,democracy,,
31,2000-07,52.366842162386305,26.160665425182646,100.0,96.69859643852823,-4.155943765096752,100.18235072994976,1.6118653193300607,0.0,48.29024956206789,0.1705164085498844,0.14013359174823586,36.156171699198076,7.770023704041697,72.09063353244456,52.43688871151509,43.74421918216337,45.691891802741736,97.87269437454884,1570.8888204542784,79.0603067748118,11.179391716323098,democracy,,
32,2000-08,53.77382675863707,26.162257657067425,100.0,97.42258949120905,-4.266820785960569,100.3210129799842,1.630391912777194,0.0,48.443166611782836,0.1749634152949595,0.1705164085498844,36.12012212018865,7.681603100978831,72.52815810734788,52.37503712903448,43.457665315589445,46.115296187267745,98.04338761282744,773.9528661373403,78.49126778863348,11.074614370870162,democracy,,agreement_honored:gov_entre_rios:restore_transfers
33,2000-09,40.88491119785723,26.179773985070305,100.0,122.76844741747708,-4.810397289864193,100.449527299576,1.6057086446634123,0.0,48.58809563036027,0.182871990250717,0.1749634152949595,36.08937297815183,8.046196902598613,72.96192700080584,52.32557083645966,43.19510709111016,46.60240926836879,98.27420335099812,1500.0,77.96910041991667,10.977863435719579,democracy,,forced_devaluation
34,2000-10,54.55973579213315,26.094241393485,100.0,123.71295195598037,-4.097873115162753,100.65585528862621,1.871864045531215,0.0,48.84444778346933,5.217042889681693,0.182871990250717,23.618801127805344,8.099560983539515,71.8245158049491,52.39719115610176,43.81702709011,45.81180640803526,93.60689045032602,698.9084534253903,79.42262800480817,10.852224227210666,democracy,,
35,2000-11,42.40050418197324,25.80924856350472,100.0,131.44625967512545,-4.098622958911232,100.83484116480817,1.9567535071734978,0.0,49.0794564292397,3.3447153864870143,5.217042889681693,23.14921519415852,8.194463883008604,71.48026127689221,52.545153141130925,44.4168633442561,46.737608727760204,90.92018073937413,0.0,80.62309836417037,10.742575726193621,democracy,,agreement_honored:gov_entre_rios:restore_transfers
36,2000-12,67.07484277276674,25.64612758635148,100.0,137.46102294824362,-6.295413776684933,100.7624505401013,1.112296893001869,15.81309838186302,49.22677212038552,3.1271790527562153,3.3447153864870143,22.892403398256977,68.60451467618032,73.18352989348084,52.50927156009886,44.4150143107734,47.634313523489666,99.38330857276166,0.0,80.48088573017459,10.741181982267529,democracy,trade_partner_collapse,
37,2001-01,58.52173461766422,25.8149155633152,100.0,171.12647218001032,-2.202011910297858,101.12054994167879,2.0833172564329647,20.390930273600006,49.331830450067415,3.2229342187485734,3.1271790527562153,12.688912658429242,46.13658463784417,75.49224119029239,52.37012357040572,41.85459916735153,52.7139531179593,104.28093834774934,0.0,79.70767567337565,10.56122888554393,democracy,sovereign_default|trade_partner_collapse,agreement_honored:gov_cordoba:restore_transfers
38,2001-02,57.96804271676635,25.85196790585756,100.0,179.53578843907033,-4.317809464225435,100.98738791062493,0.9876695238998869,22.075510167309055,49.372777191074114,2.6597225413079313,3.2229342187485734,13.236863584135532,43.526148633074584,77.535549788776,52.14554152627073,40.46037952503267,53.737371933214035,109.21613113687634,0.0,78.61038341638555,10.591311315098904,democracy,sovereign_default|trade_partner_collapse,agreement_honored:gov_buenos_aires:restore_transfers
39,2001-03,59.67656499921851,26.287574185182653,100.0,234.02242729126624,-3.690419816902188,101.08074698429765,1.0258726353919263,24.79738736921183,49.35591024427647,2.4383626444088065,2.6597225413079313,13.98599605776835,44.67521062498288,74.53622897138293,51.81210425297287,64.30649067849063,54.48975640652926,114.99710104218761,1500.0,76.87518055013122,10.526614356681822,democracy,sovereign_default,agreement_honored:gov_entre_rios:restore_transfers|forced_devaluation
40,2001-04,56.91308480933162,26.066442729569754,100.0,241.8607751831304,-3.8560835684522807,101.12381387563363,0.8718539118944996,13.63044286733492,49.46226059341284,7.16271492996065,2.4383626444088065,0.439978076265952,37.91667049569517,75.6683232641573,51.530341624943716,42.02906089664175,53.748947642150554,114.06947069606481,1404.570330837079,78.33881974954069,10.485051120116362,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
41,2001-05,56.40366105590968,25.884811816901596,100.0,262.37331279732155,-3.437402625367864,101.29640752529193,1.2305305145550336,8.650739332983319,49.51296366427545,5.179950180475435,7.16271492996065,0.0,35.260351732905676,76.30662913808604,51.26559797608227,41.136212123397556,54.830837448289216,114.87700836402803,1238.382597634273,77.96285081927053,10.39141533098584,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
42,2001-06,72.24170372433602,26.100129705826454,100.0,278.8030261200389,-4.752979086281759,101.18124318460234,0.45463532186527134,24.779724151777096,49.425670412219745,4.771885230388209,5.179950180475435,0.0,91.9525791595278,78.06221037540239,50.710495488388,43.0088352309474,55.697766850437326,129.02553586213912,1200.1520388773558,80.80054032895808,10.419997706116606,democracy,sovereign_default,agreement_honored:gov_entre_rios:restore_transfers
43,2001-07,64.25072789569771,26.805714345851115,100.0,295.2980529807489,-3.767197800087381,101.34725586314872,0.9142726488248079,35.11399344143514,49.229806209840135,4.255837842441602,4.771885230388209,0.0,68.15940216570522,80.84206763613074,49.95473359549613,38.96918433625787,56.38275462540218,139.61761330747737,1185.6544866802608,76.3815115064447,10.333956460215294,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
44,2001-08,64.3893878200173,27.835648533496506,100.0,318.64794069261995,-4.268249074289653,101.34566980743632,0.6343574415314187,42.39840678410806,48.928828390385824,3.8576363058721697,4.255837842441602,0.0,63.26262276465851,84.01423101585846,49.0130765550459,34.89606625855042,57.880959846612406,150.15586433658876,0.0,71.43020810054477,10.326745048067053,democracy,international_crisis|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
45,2001-09,64.76683199560009,29.245550328184212,100.0,421.8917222176618,-4.38802999752339,101.47494895704332,0.9065111287325476,49.575185063385305,48.528951210413226,3.5363047890443795,3.8576363058721697,0.2248765944630592,57.07005410929923,87.4171726101617,47.901493621683144,31.082903103390656,58.86278172834562,160.2073241058446,1500.0,66.11195380084055,10.272288624092017,democracy,international_crisis|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers|forced_devaluation
46,2001-10,65.93032703744026,30.101187416384356,100.0,441.5634320379339,-4.047597515119403,101.66224794468263,1.3058207093955878,37.911958200688986,48.22912135798915,8.270687750871744,3.5363047890443795,0.0,52.291635670466036,84.31187598378669,46.81877890301673,54.377673624594834,58.029565110942485,161.86130016123045,1337.6433431194862,63.78180967052883,10.202114924854332,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
47,2001-11,64.55795424706633,31.00310106064823,100.0,484.1087282745544,-3.8830156366635915,101.89172285005006,1.736841242305323,34.59109771641043,47.84730731535056,6.275902206936213,8.270687750871744,0.0,48.435657468532554,86.5316459262081,45.72556772981874,31.562765521963634,59.196842029064726,165.5466012634996,1401.1898613375158,61.29483786188071,10.118245412290104,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
48,2001-12,67.14032014291807,32.534205797783116,100.0,519.8226572743372,-4.543347697993378,101.90231005020786,1.2532165512592937,91.29104096076426,47.24626095732776,5.859629828382234,6.275902206936213,0.0,105.24825301046093,90.54745173087348,44.17322947837503,26.996774721380213,60.01849610634655,188.64216799360386,1749.4739364566344,55.27665803533032,10.129652993631156,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers|election:ucr
49,2002-01,84.17090400859804,34.615373903990275,100.0,556.1963523111507,-4.317337111194,102.00277286557358,1.2340969394070267,99.50419568741832,46.463921418442446,5.279448478611986,5.859629828382234,0.0,81.31082648323456,98.0523813935791,42.29025325874575,27.330954195267942,60.834626188602684,200.0,2427.0814773034863,47.98706715362587,10.11800055873124,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
50,2002-02,84.4819600514317,36.095587476476084,100.0,619.4484050157612,-5.916511482120058,101.55730452779737,-0.6711112386729313,100.0,45.57064356958928,4.780779756041602,5.279448478611986,0.0,76.31555794058681,100.0,40.27761270101356,11.112964102747949,63.598295736044456,200.0,1034.7233974408773,41.03894094751318,10.337573161770525,democracy,banking_crisis|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
51,2002-03,85.55732410755421,37.89586358541684,100.0,656.4909312327959,-5.687508295641509,101.39456191052405,-1.0416099571595308,100.0,44.68315027649311,4.376552475807056,4.780779756041602,0.0,69.35338174334383,100.0,38.419972941847796,6.674572556912936,64.68402675115837,200.0,1934.9888307848669,34.9856476264723,10.433759349500278,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
52,2002-04,84.49966790698844,39.880932001987134,100.0,692.7339291869257,-3.8298514728449824,101.83103056748367,0.857770107328239,100.0,43.80524466713096,4.219473654921915,4.376552475807056,0.0,63.36935707249922,100.0,36.681982723856336,4.028539357024861,65.1455864685503,200.0,2874.689244669895,30.080204730547425,10.279550212729198,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
53,2002-05,73.07035966170616,41.81339019147373,100.0,729.4668653617682,-4.2678355492772795,102.1120886848329,1.6092778508294459,100.0,42.936112062732576,3.983167576265674,4.219473654921915,0.0,58.518629709684674,100.0,35.05905836586154,3.102577078360853,65.75121200833644,200.0,4062.62562698669,26.82053155087605,10.19539355147954,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
54,2002-06,84.9494015519978,43.704735915715865,99.7084550962317,765.8788510083529,-4.207229094288428,102.41784168391366,2.22236875521292,100.0,42.06673355985831,3.8245445935161024,3.983167576265674,0.1100424400650325,56.63368385906298,100.0,33.512107114381564,0.6822413505591713,66.28860919297856,200.0,5126.899688724058,23.406751110859815,10.104428416894216,democracy,sovereign_default,
55,2002-07,70.65796869202823,45.51521100449463,99.08699863395859,802.3341878715489,-3.6515316622190266,102.74543606459576,2.7276315867279473,100.0,41.20167160115554,3.6918675266481342,3.8245445935161024,0.3391582925761546,53.79801091518809,100.0,32.04286856174948,0.0,66.73487591391091,200.0,6310.904444917857,20.53940830104594,10.008147558298475,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
56,2002-08,69.54264050463955,47.19515200599382,98.28001199846548,838.779163655581,-4.750641926553148,103.02180319633305,2.892133550009984,100.0,40.33832288435268,3.5617671105376556,3.6918675266481342,0.681155511615112,51.89453512219323,100.0,30.63836452184095,0.0,67.27845925109881,200.0,7606.144754240084,18.144984883720973,9.936555054133185,democracy,sovereign_default,
57,2002-09,70.51532041515412,48.83583443023126,97.37461794784292,875.0243312577841,-3.665587160401992,103.43956502212205,3.5173255201041513,100.0,39.47735127272085,3.514641862484301,3.5617671105376556,1.0557508397359405,50.30241031977761,100.0,29.285501778004285,0.0,67.58241882356667,200.0,8901.762946548117,16.11012792165061,9.810419503043034,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption
58,2002-10,83.82158294637438,53.40875381443669,96.42928014410721,911.5788334985656,-4.068198473958337,103.87432957830816,4.010709064353538,100.0,38.61925357365874,3.4567263056209327,3.514641862484301,1.4718713115696005,48.74120532645187,100.0,27.980996698124827,0.0,67.88095326958441,200.0,10654.47694126598,14.35019179799478,9.682570814923304,democracy,energy_discovery|sovereign_default,agreement_honored:biz_agro:tax_exemption
59,2002-11,72.56534996501907,54.62621256025413,95.4714537819352,948.3726713803374,-4.080645864538929,104.39661476311686,4.668499318293414,100.0,37.761795146432526,3.4462288380535195,3.4567263056209327,1.8843728269186786,48.175702349811615,100.0,26.70982580183762,0.0,68.07996318147914,200.0,12510.300194733665,12.74856878230279,9.524764764305742,democracy,energy_discovery|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
60,2002-12,85.54204933816193,55.81675699155231,94.5203290621955,986.5628514946595,-7.3737210889422204,104.91798123779604,5.116037765549551,100.0,36.90497074767185,3.4065201011537196,3.4462288380535195,2.3203628558328395,47.48071566745119,100.0,25.470777737180264,0.0,68.56562520710712,200.0,14301.607737527997,11.271990618232854,9.373976679235696,democracy,energy_discovery,term_end:survived
