month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
19,1999-07,51.983343623927766,33.8843069676572,100.0,97.05261244954856,-3.859206263510142,100.40329245091259,2.15144809403666,0.0,46.14485007605322,0.30316039801787104,0.24906829521938167,35.914956062948164,8.826157458430602,81.58538268731174,55.60201528314313,47.1939350586086,42.72440768082287,98.54987571669282,8424.051886204647,85.91297434014875,12.304654416247141,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers|agreement_honored:biz_agro:tax_exemption
20,1999-08,51.18453643870866,32.991012771915535,100.0,97.15056131284211,-5.078879844841956,100.5455236896448,2.019981626047801,0.0,46.32652457615796,0.2971628622769379,0.30316039801787104,35.97661266504187,8.98881954263258,80.79710840849717,55.017611984028676,46.57075108711132,43.045203240587185,98.84940589470165,7558.5576478752155,84.67047583538516,12.158598752338479,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
21,1999-09,42.476810241919445,32.30877412554923,100.0,97.3533819555844,-4.931509475826823,100.82709716188664,2.4378260064911657,0.0,46.49825296463512,0.3629492877788816,0.2971628622769379,36.0288250287849,9.637924776214453,80.18896431315106,54.49246502197143,45.97239330301299,43.30243257531434,99.28153631869827,6697.447610330396,83.47360816959649,11.959863965984272,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
22,1999-10,51.68917510752512,31.770161705164075,100.0,97.74707316178345,-5.235020790563708,101.08080452438732,2.6249746776923537,0.0,46.66055671984629,0.39376199196348505,0.3629492877788816,36.073602602804854,9.565954347323254,79.51619964448227,54.02169223887601,45.404240789055216,43.63202600798709,99.65884762410872,5792.6244112693785,82.33868535416349,11.780061948717492,democracy,sovereign_default,
23,1999-11,52.81110143675912,31.385504487693844,100.0,98.28621386241628,-4.3886183513981685,101.38197174707503,2.927844147664056,0.0,46.81800642836191,0.4465815178158764,0.39376199196348505,36.11057091703992,10.355391453346579,79.14573967227605,53.594792501104656,44.852800783039946,43.89064756137967,100.1666924441909,4947.843904210937,81.23424563709915,11.587271308072253,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
24,1999-12,54.77635687074793,31.03924377491115,100.0,99.00638046135649,-5.190172205616175,101.56245928374275,2.6967017467055077,0.0,46.96468787631383,0.44211140930211845,0.4465815178158764,36.14284498680059,10.72514390356182,78.82770262369904,53.20952882747214,44.331395581089836,44.30880045522579,100.69883348352901,4032.24640162079,80.1932365426046,11.451459727171047,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
25,2000-01,38.52425899650158,30.813486925644188,100.0,99.845441569668,-6.5632956067325825,101.84567942282092,2.907139502205847,0.0,47.099155297641474,0.46926478341870737,0.44211140930211845,36.17107189410985,11.358978213790516,78.66936870867697,52.85456494168323,43.817993351662714,44.81597262106937,101.3851750714914,3216.6823486600397,79.16324055248415,11.278305673928033,democracy,,agreement_honored:gov_caba:restore_transfers
26,2000-02,38.208362179814145,30.795924035933012,100.0,100.77844280303809,-6.130072343854481,102.29409400936315,3.6589874326132388,0.0,47.221395064144076,0.5512614360832983,0.46926478341870737,36.19689474792612,11.305336911625421,78.33494703820742,52.52185454948517,43.29381702444103,45.21535634170471,102.06403838476514,2378.38481020417,78.1072686096872,11.04380080448383,democracy,,
27,2000-03,41.73623495704032,30.89455463032308,100.0,101.86350988480272,-5.731537759514988,102.70168178847621,4.027556262823145,0.0,47.33710446559073,0.5912173344120139,0.5512614360832983,36.21872163966945,11.631177401024487,78.0444106475694,52.208998520065485,42.768080203600476,45.62257836961425,102.7546852636824,1548.4052464300773,77.05028117511277,10.835109405944843,democracy,,
28,2000-04,38.22684582823023,31.04205082656504,100.0,103.06008479752838,-5.879811019953101,103.0522593190146,4.071504277087822,0.0,47.444897116441254,0.613252205715989,0.5912173344120139,36.73122449275143,12.61513723299958,77.81572035596166,51.91145824629123,42.24371467459613,46.08489753360073,103.6030220439599,692.9862645736275,75.99672460997208,10.657692155258397,democracy,,agreement_broken:biz_agro:tax_exemption:government
29,2000-05,51.11368882515443,31.245752702027943,100.0,130.43585071912034,-5.832183674839558,103.42298857764528,4.171083434713015,0.0,47.544004624749746,0.6449779932417907,0.613252205715989,37.22515627459118,13.094608012944166,77.61040999790758,51.624723294633085,41.7086856005091,46.5446119362571,104.53601450389951,1500.0,74.91896621459021,10.478878345735707,democracy,,agreement_honored:biz_agro:tax_exemption|forced_devaluation
30,2000-06,42.78593845759401,31.178669998948994,100.0,132.02292002067546,-6.280785442186469,103.79820786730961,4.252220171914741,0.0,47.76172269679571,5.669718274350293,0.6449779932417907,24.344008319435808,13.359026468591868,76.37565136758147,51.46623680744488,42.11109882001945,45.86283657021781,100.28346671138941,697.6357620997661,75.94351939722657,10.305132053559587,democracy,,
31,2000-07,51.045554002941856,31.011579098720127,100.0,140.85501235674468,-5.655074513329391,104.30702354850679,4.7896273438096335,0.0,47.95453852129705,3.8648171603837325,5.669718274350293,23.413762025403265,13.739735918901488,75.64370823194378,51.384219113192245,42.482391877299975,46.75708717145489,98.1545585215063,0.0,76.68258259619301,10.084283807602288,democracy,,
32,2000-08,58.49363872266602,31.022784467599386,100.0,148.03671466944968,-6.478065873926241,104.51020409926083,4.061548049852613,19.0156424917723,48.053658368255,3.6681529108775677,3.8648171603837325,22.688073834858034,74.03661929220351,77.33067733491544,51.10140428548705,42.198655727453335,47.54027655182496,107.9610039945654,0.0,75.96155321225345,9.994782648776058,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
33,2000-09,57.65540961221579,31.28606122325966,100.0,185.11147335753446,-5.074932658832835,104.95604467644752,4.415394688502282,27.22577165684914,48.09195697130226,3.7159709041117535,3.6681529108775677,12.074854197068035,52.377805924604786,79.52621094171317,50.70594619713986,38.879440269859586,52.83015404468104,114.14238995146273,0.0,74.55838496954507,9.811534786793851,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
34,2000-10,62.796848816982674,31.73502108313731,100.0,195.15808772229997,-5.430729308133286,105.24973619582848,4.1137894818439165,33.891708093773914,48.05517420142206,3.2662123042161224,3.7159709041117535,12.120285492901466,50.01783493053081,82.0097950698013,50.20115838165163,36.55947194256011,53.70574516546433,120.57242979630509,0.0,72.70179203968465,9.696156615670558,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
35,2000-11,63.34546451151981,32.43016835341497,100.0,255.98236872352544,-5.369822373581472,105.57299539539308,4.00421039643257,42.734892539892414,47.941072747445205,3.0257505535906066,3.2662123042161224,12.409990761933445,50.59165084934104,84.97461567155106,49.57102202719909,34.23559228538428,54.500522917460884,127.81051197692912,1650.1752691284069,70.12191073079664,9.573452109120517,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers|forced_devaluation
36,2000-12,61.31342786344761,32.500451981900156,100.0,266.0979510600798,-5.808393111516082,105.9061286011633,3.9588429392573876,31.850702742830872,47.93487002113388,7.786981523757163,3.0257505535906066,0.0,45.19454765059347,86.71738433856756,48.98161318524949,32.472026604633875,53.76744849956133,128.02497164633184,1681.1308133939438,69.48117733582981,9.453361988471759,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
37,2001-01,57.543069796096795,32.64865307722047,100.0,290.327024518866,-5.638088202685313,106.39262405333419,4.467330845954756,26.6156276028886,47.86247118250643,5.8409215363082225,7.786981523757163,0.0,42.30900664308728,87.95037392738654,48.394968158028654,33.28329035836125,54.867892697997696,130.0840372069935,1437.0736651324455,68.28921623681032,9.277532804369908,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
38,2001-02,62.30976425023441,32.5246334442513,100.0,310.427515252092,-8.43914418319869,105.83439730473447,1.291829766112556,46.69874691713602,47.62112520664615,5.248575715066522,5.8409215363082225,0.0,99.44377828508595,90.39861955097481,47.48273727321548,53.65173814896893,56.318508035439834,147.1872910513344,942.2714347701103,65.81664903375457,9.520650727651578,democracy,drought|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
39,2001-03,67.61869116412448,33.425836804815,100.0,330.340306054647,-6.4924839912168295,106.22437661669213,2.258028310905268,58.81497894614982,47.24537318499452,4.83782505629174,5.248575715066522,0.0,76.09105843569867,93.94544989386881,46.315324042963525,30.771772640728244,57.096043348859034,160.90911226131746,552.8574730082595,62.447141931407884,9.392232833815752,democracy,drought|sovereign_default,agreement_honored:gov_entre_rios:restore_transfers
40,2001-04,69.70290179398383,39.06230249631488,100.0,350.2665670525995,-5.714242145844199,106.85957762244745,3.8055808255316617,66.3894529466822,46.74079935878029,4.535190952508598,4.83782505629174,0.0,68.98290858079827,98.06409703651263,44.90708249736925,24.217071832832023,57.658127945989236,174.29239890079168,729.4648902379861,56.83293364499172,9.180863367384507,democracy,commodity_boom|growth_surprise|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
41,2001-05,66.8089315624531,40.964052927219306,100.0,370.37875004836553,-5.1958930871939515,107.70899138095218,5.653983212815039,72.62677819175373,46.11060981711694,4.3359590480397845,4.535190952508598,0.0,64.05390067550087,100.0,43.26667826956039,20.826894928686908,58.03813990337628,187.5895270787519,999.9750487696758,51.094631351414016,8.902903864448977,democracy,commodity_boom|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
42,2001-06,67.9616977208645,43.15905254787265,100.0,390.84790225731007,-6.6490671213287,108.127739643651,5.387705577335205,78.05108818215399,45.35390049006095,4.03385467078626,4.3359590480397845,0.0,60.42229143010318,100.0,41.419009899921804,15.522468844388964,58.799754791503254,200.0,1442.1644013604052,43.9799821791463,8.81279154582848,democracy,commodity_boom|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
43,2001-07,66.92216301747102,45.75271552339185,100.0,411.12727132788524,-6.385957024826208,108.77912447890267,6.013430791158112,83.43442224501854,44.47784747869909,3.9014103750860656,4.03385467078626,0.039017338943907576,58.031508576477414,100.0,39.37481693147794,10.893482932599067,59.35611521248277,200.0,2038.5069824649165,36.53407798134757,8.644190705450471,democracy,commodity_boom|sovereign_default,agreement_honored:gov_cordoba:restore_transfers
44,2001-08,79.46073519311442,48.16746622012685,100.0,431.7950879721151,-6.192630080029519,109.42727274541554,6.426131131482716,88.11866398616179,43.60896769812347,3.765336834194516,3.9014103750860656,0.2025197824234405,54.40625604943512,100.0,37.46323455982426,6.986184439844513,59.892970447108176,200.0,2594.850435903861,30.53641268395209,8.48432340322217,democracy,commodity_boom|sovereign_default,agreement_honored:gov_cordoba:restore_transfers
45,2001-09,82.80261325853085,50.42553304040303,99.95193839034813,452.7353438802051,-6.158231464213006,110.09053852098859,6.754573476438797,92.00941493711936,42.74127413787552,3.665398623216969,3.765336834194516,0.4531333644125869,52.81692450103279,100.0,35.65389356473362,3.71128817076233,60.39775152304051,200.0,3269.4676058519576,25.569847135509537,8.32582685279183,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
46,2001-10,83.09605555700833,52.518681143270655,99.35255984062171,474.03829704159176,-6.139532969217074,110.76177189709661,6.998281096972465,94.3876965485536,41.87586135067986,3.5860078535431907,3.665398623216969,0.7690837835325002,51.184042010334196,100.0,33.93802134768705,0.9760733479752708,60.87916807321198,200.0,3635.083833858163,21.417620599631775,8.171453903444123,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
47,2001-11,83.31988593277102,54.456392216434914,98.42099609985878,495.83253963225224,-6.1038695420187254,111.4485733572809,7.208776099328714,96.67934937396255,41.012032332267886,3.5285694670055894,3.5860078535431907,1.1279954818360665,49.984783478603624,100.0,32.30307573658462,0.0,61.33572921287303,200.0,4081.364109682881,17.89044076385006,8.018225591087164,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
48,2001-12,83.57591101045257,56.250532368655605,97.30905683561286,518.1755806635849,-6.055809508192175,112.15641545663772,7.414193637586104,99.26167896295247,40.149632135896795,3.4895324343884293,3.5285694670055894,1.5114902786224313,49.03209424251829,100.0,30.739224893051198,0.0,61.762599097364564,200.0,4590.312932061921,14.9144442621996,7.864137226057689,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers|election:ucr
49,2002-01,85.76310058460344,57.637289506291125,96.13945240338275,541.1292739137424,-7.467053780712436,112.43016691269084,6.080516160279398,100.0,39.28676606320353,3.3382150626251805,3.4895324343884293,2.0225300104346484,48.342833604067074,100.0,29.250958668599946,15.588794482571899,62.57117226286189,200.0,5379.941533176461,12.479996347312404,7.87901680514578,democracy,sovereign_default,agreement_honored:gov_entre_rios:restore_transfers
50,2002-02,86.71022423781412,63.40656501996287,95.00055908281779,563.9383234244503,-4.955317061129811,113.77825154300773,8.869266814349746,100.0,38.42601471480611,3.5595197857558247,3.3382150626251805,2.312724106095774,47.87438921266115,100.0,27.791146642055878,0.0,62.438957757757116,200.0,6175.025911899062,10.994959694978638,7.4940891754964,democracy,growth_surprise|sovereign_default,agreement_honored:gov_caba:restore_transfers
51,2002-03,87.4645358779525,64.71267475754082,93.82636667344659,588.7130218739336,-5.447060054418948,114.88056817496874,9.88825434556642,100.0,37.573953256027174,3.571484845332513,3.5595197857558247,2.582574069142068,46.05858075150216,100.0,26.39293755356873,0.0,62.54447463859037,200.0,7006.9345730516325,8.846043875111278,7.2190714547101456,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
52,2002-04,87.38377474614563,65.81966280589025,92.65469642336937,614.2217835567047,-6.267350792494379,115.61159706968097,9.294496040269202,100.0,36.71332065405001,3.531843702266032,3.571484845332513,2.880415936778073,48.7142374290699,100.0,25.018704940689954,0.0,62.91928979120367,200.0,8018.3996767652025,6.848741080940171,7.092827999766838,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
53,2002-05,86.9792317039109,66.8099762363204,91.50620554679891,640.1739952572416,-6.080890409820171,116.44167700547645,9.195465695879063,100.0,35.852045010655026,3.5514144122617735,3.531843702266032,3.150641157831953,48.85781814399016,100.0,23.67978229636794,0.0,63.18625266068583,200.0,8932.145860161421,5.051823566531722,6.936923552582034,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
54,2002-06,86.5695274713599,67.67964160817448,90.39842726397505,666.9369932660128,-6.125715372392383,117.26119243577172,9.070916274969553,100.0,34.992565519623085,3.5553583770512702,3.5514144122617735,3.4085729984552304,48.38212442719238,100.0,22.380230771727554,0.0,63.44955233759998,200.0,9915.763062338048,3.447308687003485,6.792483378443595,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
55,2002-07,87.21179568526793,68.48375792296639,89.33565691927782,710.9438091441336,-6.005019788749363,118.14882132875942,9.191089656638944,100.0,34.134913315590985,3.6352537626358448,3.5553583770512702,3.584424714461772,48.61697294714128,100.0,21.11056575811559,0.0,64.40971292408967,200.0,10349.35578826664,1.97984195303786,6.630937119888409,democracy,commodity_boom|international_crisis|sovereign_default,agreement_honored:gov_cordoba:restore_transfers
56,2002-08,87.57359898500127,69.21342926159816,88.31673301502221,740.7129792891911,-8.514066190327515,119.01201933259662,9.172236099193563,100.0,33.27588803913827,3.6066393888775177,3.6352537626358448,3.7810880419050923,48.66430052461524,100.0,19.867404488993046,0.0,64.8356323608031,200.0,11398.151404032367,0.5874020540121825,6.486145303794048,democracy,commodity_boom|international_crisis,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
57,2002-09,86.78930962476308,70.08421010858399,87.32128185485267,771.5162684468039,-8.325409143661606,120.21834580633659,10.280049545901058,100.0,32.4157404363751,3.7298389372050504,3.6066393888775177,3.8576185894756767,49.62304515163014,100.0,18.632654549024416,0.0,65.01122617725915,200.0,12380.045917140787,0.0,6.22815855418179,democracy,commodity_boom,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
58,2002-10,86.32215932875485,70.99254709772913,86.41592260012125,804.6016672642569,-8.621110960085522,121.43277993692364,11.041736896958295,100.0,31.559641150654105,3.804069703441648,3.7298389372050504,4.344041331125489,49.27967266653021,100.0,17.422070411515982,0.0,65.23033664485878,200.0,13914.824671041652,0.0,5.980756915057036,democracy,commodity_boom,agreement_honored:gov_rio_negro:restore_transfers
59,2002-11,86.9587016451711,71.94649381235222,85.61110760525492,839.6467715514049,-8.337096258933038,122.7103803389229,11.743836563002699,100.0,30.701483922014486,3.8995980797346625,3.804069703441648,4.723182270366639,50.758067246460605,100.0,16.216268066038953,0.0,65.38752369388592,200.0,15524.829539413757,0.0,5.724607044655547,democracy,commodity_boom,agreement_honored:gov_rio_negro:restore_transfers
60,2002-12,74.47338996414622,72.88007244108606,84.88597110159984,877.0096435382171,-8.396769294140963,123.97687483775034,12.154590916233204,100.0,29.843019325277893,3.9727798418472,3.8995980797346625,5.019872567943043,51.64883644129978,100.0,15.021337686480049,0.0,65.5683558283885,200.0,17199.102492681242,0.0,5.485908347307868,democracy,,agreement_honored:gov_caba:restore_transfers|term_end:survived
