month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
12,2004-05,38.64631201990909,36.33787670546465,100.0,115.21498325747847,-6.580523127038378,106.06625522493124,6.199088119431753,0.7900799989279477,44.3744487702511,0.7571131447652315,0.6893708221186166,51.56186307832231,13.493994869605247,88.76681605878177,49.019047652414855,40.78788258511613,162.042886999051,105.4506764194398,20729.52244017107,73.86166278578527,12.289634525319062,democracy,commodity_boom|international_crisis|sovereign_default,agreement_broken:biz_agro:tax_exemption:government|agreement_broken:gov_buenos_aires:restore_transfers:government
13,2004-06,38.19114638905956,36.17649547704756,100.0,115.77344073169189,-6.576416942765511,106.58522263014223,6.148974554287548,0.279295886590003,44.51475963545195,0.7569835396566055,0.7571131447652315,51.684898540222434,14.272449865423399,87.43688827342692,48.73525261219463,40.599456510737774,161.57746777547516,106.58017040540265,21652.889182659976,73.01731640277711,11.998765624092623,democracy,commodity_boom|international_crisis|sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:gov_mendoza:restore_transfers:government
14,2004-07,33.02839160536448,36.102007276011065,100.0,116.31810137094979,-6.530494928257351,107.09798192453138,6.082734580746186,0.07847069860812259,44.642954858192205,0.7722274182080925,0.7569835396566055,51.79139174027575,15.085357737182779,86.25773240856647,48.450158129572166,40.205275957679774,161.10056113642702,107.87762825960426,22598.503051382388,72.01746168690849,11.721646877835145,democracy,commodity_boom|sovereign_default,agreement_broken:gov_mendoza:restore_transfers:actor
15,2004-08,34.5567417048051,36.10285679161248,100.0,116.8684047642867,-6.4802983253334485,107.60672951634686,6.013416858413533,0.0,44.75901515454021,0.7827284710471856,0.7722274182080925,51.883301073397575,15.083802475879265,85.13810123002999,48.163200631468044,39.695094019335016,160.6259050271414,109.17902565496415,24085.408003230805,70.9023817451601,11.456888297529023,democracy,sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:government
16,2004-09,30.280256607662288,36.16939461234731,100.0,117.43340695009869,-6.436361055060428,108.10993969580743,5.93687117865659,0.0,44.86256773425553,0.7933516940018012,0.7827284710471856,47.02037640476467,15.26672901849711,83.59001985558753,47.872982411437505,41.33330714238955,160.16223044139042,110.52342135130083,25190.357281710538,74.66476765500605,11.204612804807136,democracy,sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
17,2004-10,38.70047480398456,36.170322430130135,100.0,118.16192150795787,-6.379830232113266,108.61313465540466,5.874988169279723,0.0,44.95334795856767,0.8072432287303554,0.7933516940018012,45.31260903350506,15.392741652566226,82.4862589252565,47.5783354157975,40.45828411005059,159.79875695413605,111.8984879797347,26385.443725774083,72.32764354498822,10.962202926606107,democracy,sovereign_default,
18,2004-11,26.83218539689861,36.374040870838975,100.0,118.96126061254611,-6.301253414761085,109.12649979003156,5.858986873705387,0.0,45.03106165030383,0.824224078338572,0.8072432287303554,45.57614100139173,15.520220328021614,81.85346898855809,47.27786518658796,39.45743565323235,159.45051659783914,113.30686110478521,27601.463612024516,70.28717118806549,10.72537925316567,democracy,sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:government
19,2004-12,29.747545550950985,36.495101862613716,100.0,119.78286819601432,-6.337558097164774,109.60801977217143,5.728911992437007,0.04132715816807573,45.083892720041234,0.8304786639377059,0.824224078338572,45.825240893638686,15.686918744764265,81.13794182360756,46.971241782830404,38.50905441344928,159.1635943885483,114.74893051144193,28722.31468036856,68.3931872349949,10.510087969954009,democracy,sovereign_default,
20,2005-01,29.775690925492388,36.788136916741074,100.0,120.60062942366413,-6.25910444480316,110.10241932340124,5.674955967178956,0.12240147219531208,45.12287195384826,0.8447768236233496,0.8304786639377059,45.56545839741462,15.890688940062864,80.67961249739693,46.65523610910381,37.60652191966147,158.83827950205918,116.24770200723545,30068.193898943075,66.60279402610645,10.298331738569633,democracy,sovereign_default,
21,2005-02,35.75070255147984,37.12299730277763,100.0,121.44455616977157,-6.202228505891522,110.60145703321271,5.645461107061467,0.13631136615546716,45.14778258500622,0.8584000185933753,0.8447768236233496,45.80377509339615,15.96574396725247,80.2688935748417,46.32910326969216,36.74580641071512,158.50921676849998,117.77137900505802,31412.338863102734,64.90798816530084,10.093173224652128,democracy,sovereign_default,agreement_broken:gov_mendoza:restore_transfers:actor|agreement_broken:gov_rio_negro:restore_transfers:government
22,2005-03,36.06086534622601,37.47022886156648,100.0,125.67838440381955,-6.254819246653984,111.06431187620684,5.493547523418204,0.14534603522080386,45.1588961840979,0.9174775677238092,0.8584000185933753,46.03057143616422,16.137321883480197,80.0292999518064,45.99425753384773,35.92955875318666,160.4029574496504,119.26825788802098,31563.38651577268,63.282090072870275,9.90982623784749,democracy,international_crisis|sovereign_default,agreement_broken:biz_agro:tax_exemption:government
23,2005-04,35.804175628346876,42.16953964296901,100.0,126.62007744699808,-4.955923736827769,112.03499039138939,7.147540855989064,0.9337738517433478,45.154416050572614,1.0470807899362748,0.9174775677238092,46.24783798162175,16.300800223120504,80.05427990381439,45.63503612181405,35.07919484754622,159.1752290604933,120.93662826500623,32502.38553959906,61.56800674157408,9.542538587314048,democracy,growth_surprise|international_crisis|sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
24,2005-05,35.497286737185185,42.56891939533015,100.0,127.72800508745753,-5.192395172111114,112.88097754211357,7.837462058397653,1.604540474418613,45.13373889073083,1.0909950928771246,1.0470807899362748,46.45838722117773,17.00973081268571,80.1361605374184,45.25427402019943,34.09928973964436,158.23407685462809,122.68081090868617,33398.63364197995,59.816155166938074,9.237981069210043,democracy,sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:government
25,2005-06,40.404841226487335,42.85904233108763,100.0,128.87223213381048,-12.072892876576336,113.32786021948964,6.94286686777326,2.0733309626208047,45.094454283692315,1.013610876641771,1.0909950928771246,46.662973426518654,18.564969479235298,80.21906146860104,44.8554463408952,33.136991491442195,158.52053696988492,124.71477156381273,34878.23421032471,58.096642195240904,9.094422099588623,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
26,2005-07,33.50588691515636,43.70758454949773,100.0,129.89516732966734,-9.665489788437268,114.70453668726675,9.537534713396616,6.079925263888599,45.0333947221159,1.3073284276738204,1.013610876641771,46.86179712627481,19.091941114525497,80.78128910287279,44.41112013151873,32.10116116529428,156.99327311093947,127.04915924069236,36431.93620321991,56.14499187337839,8.613571774166871,democracy,,
27,2005-08,31.947171706910677,44.70206754051391,100.0,131.34631689006537,-10.24154514459562,115.79411260252242,10.280342698808479,9.334270234948882,44.954574188709095,1.3652445022973845,1.3073284276738204,47.15174926488167,18.163330519701255,81.43839310023226,43.941142808765605,28.676655240340317,156.16072918768887,128.95915393217587,37740.80915896962,52.99960663239375,8.261836914694866,democracy,,agreement_broken:gov_rio_negro:restore_transfers:government
28,2005-09,42.62578046932326,45.74402182821533,100.0,132.83874263606037,-9.941868328256584,116.96262667794004,11.03768210495969,13.541055128914477,44.85057800718864,1.4912322327622893,1.3652445022973845,47.436066452178665,21.687941132085847,82.39595767385238,43.42674170984864,26.760913787310965,155.1361826643601,131.6863884270858,39207.31258657635,50.09333376321584,7.898990199918156,democracy,,agreement_broken:gov_rio_negro:restore_transfers:actor
29,2005-10,36.02963618767707,47.02018130895123,100.0,134.50396281429707,-9.803321402693193,118.14146175059106,11.562764265240526,18.32077055286792,44.720288256451774,1.581626348493229,1.4912322327622893,47.7178000959612,22.382934027568613,83.78888759569242,42.86775152174621,24.95456157341126,154.13507915452468,134.53929232535486,40652.9167259608,47.40788217643801,7.551220735931582,democracy,,agreement_broken:gov_mendoza:restore_transfers:government
30,2005-11,31.364361887613,48.35718988608848,100.0,136.30106255041574,-9.7286326793248,119.30678533611533,11.844022433907258,24.46812930388159,44.56054168009682,1.6607380522959931,1.581626348493229,48.001144394285745,23.89478679314747,85.35389775027379,42.25916084472129,23.13560583913573,153.17524618815332,137.74492160163592,42034.90888986952,44.84599515460335,7.226531864972809,democracy,,agreement_broken:gov_mendoza:restore_transfers:actor|agreement_broken:gov_mendoza:restore_transfers:actor
31,2005-12,31.75540683195637,49.7537986761204,100.0,138.2052995228458,-9.601001877051084,120.50254565939902,12.104631793316646,31.535084110499454,44.36877732617676,1.738108437828957,1.6607380522959931,48.28764995934714,24.979516181918747,87.19958003152439,41.59673311534932,21.160892043173828,152.17893601412626,141.23438257579,43454.90558431649,42.3327310631635,6.908697050403547,democracy,,agreement_broken:biz_agro:tax_exemption:government
32,2006-01,41.147413850896726,51.1852969107861,100.0,140.23532059108942,-9.573666285915513,121.69091835271685,12.222530473051847,39.20971941653831,44.14267029114442,1.8020056512780598,1.738108437828957,48.57982417098332,25.928856627551916,89.42813620886119,40.87774278340221,19.05481108699152,151.2224819598187,144.9835526058463,45439.28022236316,39.82049683564005,6.611007821859322,democracy,,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
33,2006-02,42.67064182672757,52.51019479688881,100.0,142.37107402185669,-9.545922357607838,122.87285273415657,12.24526847212406,47.41032743128553,43.87971166180763,1.8589858636424454,1.8020056512780598,48.881032201363396,26.857301253947483,92.18643605716424,40.098962217770236,16.845277901063504,150.29515351861951,149.01260152928432,47383.32963636308,37.27452201170852,6.332426521978882,democracy,,
34,2006-03,39.56269509284273,54.02505908512598,100.0,144.60058194146288,-9.393811671389999,124.10092261058895,12.374285932306034,56.43224762255143,43.5774534281918,1.9225909466348678,1.8589858636424454,49.195881613379,27.624067815336716,95.33990464456626,39.25631961354321,14.475863088869563,149.30784362089125,153.3120889897225,49320.42188300867,34.639957257315096,6.054416231443756,democracy,,agreement_honored:gov_buenos_aires:restore_transfers|agreement_honored:gov_buenos_aires:restore_transfers
35,2006-04,42.06619581781465,55.58408491060975,100.0,146.93376693588004,-10.307602864545844,125.34649981820793,12.481537849561082,65.91666026401968,43.222078118815496,1.9799963102821798,1.9225909466348678,49.03784745930768,28.307830363709346,98.8702487978379,38.346904776180395,11.680335642236578,148.39466059928523,157.8647233801106,51267.67517787891,31.754207612710427,5.787152731886532,democracy,,agreement_honored:gov_rio_negro:restore_transfers
36,2006-05,42.42776042140538,57.26916481624658,100.0,149.39081945201542,-9.414418751868627,126.74336458217249,13.004188423246699,73.76285834835232,42.81652188510422,2.0800749256733235,1.9799963102821798,49.20892855970332,29.071091359618414,100.0,37.36260946683309,8.662184405922652,147.2228622643902,162.725318114426,53190.720370584364,28.61298260583396,5.485879833957694,democracy,,agreement_honored:gov_rio_negro:restore_transfers
37,2006-06,44.07248397813122,58.757809404413564,99.75792748096013,152.03071453338325,-10.456531949601445,127.66781919938975,11.836681099931624,78.91498011610825,42.35962684206914,2.0301306256590697,2.0800749256733235,49.38365416566961,29.759955723386156,100.0,36.312627179883286,5.7944939691145425,146.82679398480437,167.73936259015014,54685.16663915986,25.346010718719725,5.359264996810615,democracy,drought,agreement_honored:gov_mendoza:restore_transfers
38,2006-07,42.43840017987996,60.24221261397677,99.12776663859022,154.60660791422117,-10.062349917119814,128.75763265439826,11.507217756240927,84.60171474566522,41.846083686869825,2.0788075008464384,2.0301306256590697,49.551265130116455,30.960899108079882,100.0,35.18205916288931,3.2336104052175547,146.12970037662467,173.33326277502704,56235.728948264885,21.88633146607476,5.188282700006505,democracy,drought,agreement_honored:gov_mendoza:restore_transfers
39,2006-08,47.22323776326886,66.00867291952952,98.17227638740044,157.30045222451307,-8.959456952886555,130.3178231019583,12.720056645694775,89.8866613012306,41.275239464397636,2.2137638539593043,2.0788075008464384,49.71205115370718,30.361567507908838,100.0,33.96333587791373,0.5227062807172564,144.76121805637504,178.97874361875964,57727.779878942456,18.187732113648057,4.877087436221999,democracy,growth_surprise,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_mendoza:restore_transfers
40,2006-09,53.99169544276316,67.70109471976644,96.93439722240812,160.24518859504116,-8.696131517945645,132.1846572262648,14.487488990600676,93.40418360527075,40.64430123026542,2.370889840521903,2.2137638539593043,49.86629014080111,30.94569001015726,100.0,32.64740630595296,0.0,143.05109003740785,184.93494836152868,59609.93280097555,14.184613649800628,4.488090424295099,democracy,,agreement_honored:biz_agro:tax_exemption
41,2006-10,49.92694883992065,69.39600378802562,95.48939499124918,163.46762715391975,-9.463009740372371,133.56876723396678,14.135665504264527,95.69840686328162,39.955325921365876,2.378189434977312,2.370889840521903,50.014248679786554,32.565166247511655,100.0,31.238283166025557,0.0,142.0791059990718,191.33328124393313,61584.921779828335,10.114304940912973,4.277709108936668,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
42,2006-11,48.95992139451133,70.88819292454586,93.89358827127941,166.7581003663765,-10.653835294753597,134.51964510189802,12.560577665327788,97.02257705107048,39.1956536456409,2.327398485096281,2.378189434977312,50.156182503855135,34.45067808626284,100.0,29.73153486009714,13.199478793319809,141.73205869502084,198.46187166209572,63501.364233776905,6.009920537840097,4.218882284592001,democracy,,
43,2006-12,52.81943173980809,72.70224914842721,92.21037185483183,170.01453628652013,-8.570153589415115,136.20628925287585,13.630839294227169,99.0776560542264,38.36949914203264,2.489756392687548,2.327398485096281,50.25041430864426,34.53827321972774,100.0,28.104542000578892,0.0,140.28863620660044,200.0,65405.59090138441,2.3522676284715036,3.9399467961097416,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
44,2007-01,51.51199268875354,74.18418575715899,90.46752740593493,173.64962904995932,-10.737102496085592,137.30996604906335,12.59223982981204,100.0,37.52632488203927,2.4245896914070415,2.489756392687548,50.38273171856882,33.92878182115537,100.0,26.525506032095524,0.0,139.8456874725195,200.0,67480.88459220006,0.0,3.857298032345683,democracy,flood,agreement_honored:gov_buenos_aires:restore_transfers
45,2007-02,55.06369510543871,75.59801546596933,88.84715498861087,177.19932069055272,-9.96629188212304,138.77497417102322,12.889139105106697,100.0,36.67231595777069,2.5313445411492266,2.4245896914070415,50.429656477313145,35.87707671225058,100.0,24.986682108643127,0.0,138.84350208300458,200.0,69668.04059208636,0.0,3.6702786813169372,democracy,flood,agreement_honored:gov_rio_negro:restore_transfers
46,2007-03,51.27873831947983,76.97938225695422,87.50987724014242,181.02490601216837,-9.495321102966146,140.4468095866048,13.65857278090511,100.0,35.81780297660157,2.625721230062302,2.5313445411492266,50.388249924101046,35.0950762968845,100.0,23.506768207136034,0.0,137.6380538262782,200.0,71798.52815961234,0.0,3.4322889964256142,democracy,,agreement_honored:gov_caba:restore_transfers
47,2007-04,54.642943629221115,78.28630524284148,86.37750683908993,185.0952285274907,-9.021942537774583,142.08173114389513,14.030708331002877,100.0,34.955898277147966,2.6960348914785928,2.625721230062302,50.28414329275937,36.376134493790715,100.0,22.065013765751445,0.0,136.47965943486815,200.0,73956.80152032369,0.0,3.2197273185829918,democracy,,agreement_honored:gov_cordoba:restore_transfers
48,2007-05,51.52301801036718,79.46666860319921,85.4024233559744,189.39813098080978,-9.097984277073992,143.65527694453098,14.060520097705737,76.6055891806868,34.09217905461416,2.7447084291199833,2.6960348914785928,50.13970549130982,37.508654760747625,100.0,20.659240756906783,0.0,135.43970619689563,200.0,76074.65415273643,0.0,3.0383683272792945,democracy,,agreement_honored:gov_entre_rios:restore_transfers|election:fpv_pj
49,2007-06,80.44669027313793,80.54717938177173,84.5462867275592,193.89368873379772,-8.957147879901964,145.27776734864815,14.170651118361487,91.23420170729412,33.227524434403605,2.805808684933184,2.7447084291199833,49.945199635987976,38.35241869774311,100.0,19.286807556777088,0.0,134.36374440925385,200.0,78206.78159016525,0.0,2.8542699052198626,democracy,,agreement_honored:gov_rio_negro:restore_transfers
50,2007-07,75.71937672641161,81.5217782376465,83.78285343556762,198.62609691447955,-8.906953764493286,146.90328343865414,14.2048703791922,97.57086594396542,32.36277751432358,2.857499054456695,2.805808684933184,49.711281062956786,38.9365011494398,100.0,17.947480797817377,13.762505323597587,133.3225938617376,200.0,80330.77613292173,0.0,2.681105631327442,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
51,2007-08,83.16255751247621,82.39127706596676,83.1617293401454,203.60123362349086,-9.35103124667659,148.52404408141132,14.165332397116057,100.0,31.497314683918994,2.905715499115743,2.857499054456695,49.44273568384707,39.66970421919821,100.0,16.63715352869406,0.0,132.36364724496048,200.0,82404.72271599308,0.0,2.520614527944686,democracy,,agreement_honored:gov_cordoba:restore_transfers|agreement_honored:gov_mendoza:restore_transfers
52,2007-09,71.48712178577107,83.2169182123182,82.50311682237347,208.81605143689168,-9.135477015611462,150.2638994229018,14.415480594832095,100.0,30.63193974146528,2.981394101259693,2.905715499115743,49.115826411120004,40.289988653480336,100.0,15.351773052995746,0.0,131.29635677788144,200.0,84471.26573626547,0.0,2.337324429900612,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
53,2007-10,81.93112695093511,83.97327355613687,81.89254481123866,214.34859768801792,-9.340322078897627,151.9944654389337,14.50987131886776,100.0,29.766804281363118,3.038363601308853,2.981394101259693,48.750061656019405,40.86858598938891,100.0,14.091130403935129,0.0,130.30730429685744,200.0,86523.22523164524,0.0,2.1687925086984716,democracy,,agreement_honored:gov_caba:restore_transfers|agreement_honored:gov_mendoza:restore_transfers
54,2007-11,83.62143105954911,84.69993048625513,81.31575598070641,220.15221427716426,-9.190132507569103,153.81312720467372,14.75951425297438,100.0,28.90094315522839,3.1145465977106723,3.038363601308853,48.329429804241016,41.77672921511632,100.0,12.848311404486388,0.0,129.24881391266536,200.0,88648.9392420956,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
55,2007-12,73.46082964547615,85.34091124521163,80.77061465812116,226.33301715026465,-9.411451145639075,155.61453109327263,14.830318840315527,100.0,28.035080442808805,3.173054110391454,3.1145465977106723,47.872350398444674,42.46036321570624,100.0,11.625964609939379,0.0,128.28315747123094,200.0,90700.70558032236,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
56,2008-01,72.2146086097299,85.90433953791143,80.27041995719928,232.87376550238477,-9.582622341037743,157.45719504556163,14.932937568662457,100.0,27.16867311235757,3.2411404360853675,3.173054110391454,47.371536240405945,43.374559172528066,100.0,10.42833914106985,0.0,127.33737665506507,200.0,93309.1994552676,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers|agreement_honored:gov_mendoza:restore_transfers
57,2008-02,81.52840606981727,86.40548328332837,79.80638164906102,239.8175304741202,-9.5214922053314,159.34477154704953,15.064916577891385,100.0,26.302563768931666,3.3113592878048834,3.2411404360853675,46.82681541216528,44.07664932469744,100.0,9.254766273710189,0.0,126.394486488629,200.0,95869.97346068772,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers|agreement_honored:gov_mendoza:restore_transfers
58,2008-03,80.59973939232228,86.22560017396717,79.48687728225251,247.17287485048854,-12.634949023820012,159.99164767600186,12.039974548366635,100.0,25.43387856289989,3.128794336647541,3.3113592878048834,46.37310744426328,44.893685233024414,100.0,8.158747411226592,0.0,126.89527253980711,200.0,98460.77798846089,0.0,2.6552299734682427,democracy,epidemic,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
59,2008-04,81.59623871363048,85.94957022832554,79.15530580576784,254.29008155169385,-11.920915258367797,161.20346915939024,11.27123229264573,100.0,24.56162375320456,3.187670210820551,3.128794336647541,45.87951914400029,45.7363114536586,100.0,7.066318731117798,0.0,126.73198017860634,200.0,101143.21660440574,0.0,2.6402628714563563,democracy,epidemic,agreement_honored:gov_buenos_aires:restore_transfers
60,2008-05,74.33571864412649,86.11383230238057,78.79350310409856,261.85477912151333,-9.713375041752451,163.60497206236073,13.714897828381721,100.0,23.70009368350993,3.4164892972371628,3.187670210820551,45.19029695929702,43.54553203977049,100.0,5.9851202862517585,0.0,125.37359688810385,200.0,103721.65334081325,0.0,2.3196420114241367,democracy,,agreement_honored:gov_entre_rios:restore_transfers|agreement_honored:gov_mendoza:restore_transfers
61,2008-06,73.08637207168587,86.36540282183492,78.41491657885294,270.3543845643547,-9.568484228621006,165.61791825377213,14.342134074247973,100.0,22.840325481755194,3.471806236688904,3.4164892972371628,44.587472864560006,44.25204252984661,100.0,4.909950988592504,0.0,124.48681293816061,200.0,106204.43375719433,0.0,2.1188382358647178,democracy,,agreement_honored:gov_caba:restore_transfers
62,2008-07,74.92561457484558,86.69608162494856,78.01212405736648,279.26999472408795,-9.248462467735312,167.65788279776004,14.786798970317655,100.0,21.97413524483564,3.5620665585120905,3.471806236688904,43.63702100021269,46.99787156684595,100.0,3.817813099752096,0.0,123.559657516508,200.0,108835.4233410928,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption
63,2008-08,81.06989522142867,86.99328035752386,77.6173119333525,288.86322894938,-9.321921527776917,169.62224451424737,14.851402533314527,100.0,21.108270925461003,3.617175931804853,3.5620665585120905,42.67480696220225,47.66167484026685,100.0,2.735023226749181,0.0,122.7763195378622,200.0,111373.03147821175,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
64,2008-09,73.86170925074713,87.274113258069,77.23798128271817,299.0117501258072,-9.490884378948326,171.65522888701162,15.006813316829309,100.0,20.24130895337702,3.6897405253642717,3.617175931804853,41.68532597604907,48.74479870214509,100.0,1.6604045090508641,0.0,121.98737056191031,200.0,113978.12916681744,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers
65,2008-10,80.43260739637243,87.52435238785927,76.8749270199824,309.881316679129,-9.433840591347938,173.71133268593152,15.112620406575985,100.0,20.0,3.7586127292933997,3.6897405253642717,40.67306943836026,49.40611118165823,100.0,0.5980101953706372,0.0,121.23705068493801,200.0,116487.41167423816,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
66,2008-11,81.16576809801741,87.73808561305101,76.52997347383992,321.4745717707856,-9.404497090095942,175.7748091346223,15.145942511405327,100.0,20.0,3.823551125162699,3.7586127292933997,39.642566927308536,50.27688630437126,100.0,0.0,0.0,120.53068722229206,200.0,118991.82616767337,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
