month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
18,1985-05,62.35948294928968,5.0692149350550775,100.0,5034.030876812368,-6.7238847885903805,96.84725173263155,-2.6675435725305303,100.0,44.94199863218215,25.135611098526727,25.43529823313068,0.0,300.0,100.0,34.0751976446384,20.55247776545092,61.24345783912749,200.0,1500.0,37.7203109972652,11.864581135573793,democracy,flood|sovereign_default,forced_devaluation
19,1985-06,65.6355729916386,4.2646156766343495,100.0,6398.677683996168,-4.358567580153771,97.20122103796807,-0.5247333383654484,100.0,44.299120292874754,30.175743564055274,25.135611098526727,0.0,300.0,100.0,31.819690311299933,16.687259240180797,60.44356763088805,200.0,893.6314841395688,39.213517107629244,11.686778624941573,democracy,sovereign_default,
20,1985-07,65.02317788601295,4.138816686146241,100.0,8472.05524837282,-4.367518892842223,97.36135816828627,0.23118341851156754,100.0,43.617538249431426,28.917992918356447,30.175743564055274,0.0,300.0,100.0,29.701725425192265,15.836774194830827,61.76124552345099,200.0,214.83656081028596,39.28122882020293,11.599217038994775,democracy,sovereign_default,
21,1985-08,61.28424059050211,4.484500514832227,100.0,11266.323469865556,-6.087952845629205,96.94433203721285,-1.344340655768767,100.0,42.71129960541892,28.65744394397703,28.917992918356447,0.0,300.0,100.0,27.183164796992763,20.859141909060067,63.868620113663106,200.0,22.50555407410819,34.34391961552113,11.762733064551819,democracy,sovereign_default,
22,1985-09,64.73178881100648,4.513785150704341,100.0,14955.641281899158,-5.587463602110948,96.73660012078079,-1.7034182872541854,100.0,41.84682873689509,28.395303954115985,28.65744394397703,0.0,300.0,100.0,24.951869083454024,29.00020691752063,65.86059898166809,200.0,0.0,34.60890454756042,11.830952325173433,democracy,sovereign_default,
23,1985-10,63.945021753549995,4.12508401246046,100.0,19814.948314270787,-4.366113518223283,96.97420198909242,-0.29612710232596173,100.0,40.98617184867398,28.318007356358414,28.395303954115985,0.0,300.0,100.0,22.863708051228727,14.31850071574396,67.43700899735295,200.0,0.0,33.08438933952278,11.70446380135244,democracy,sovereign_default,
24,1985-11,62.4950576403573,3.8240241144200553,99.59116014240469,32798.47190864538,-4.798657247585968,97.07722207155716,0.17739783215834046,100.0,40.1320471856079,28.176840951049535,28.318007356358414,0.0,300.0,100.0,20.918615090273324,7.139588342155697,69.19568424213027,200.0,1500.0,29.309919406372877,11.64073993809722,democracy,sovereign_default,forced_devaluation
25,1985-12,61.510756531219684,3.407660271850484,99.43838717291302,42747.25294943017,-7.193345873891638,97.2646198804399,0.8265482965198101,100.0,39.48626392498748,33.02997001615411,28.176840951049535,0.0,300.0,100.0,19.304575148991905,13.769092045194514,68.7284826822236,200.0,958.7843706423329,31.80324440823503,11.54298248000805,democracy,,
26,1986-01,64.2480981942883,2.557746704152919,98.9926235961956,57886.58092720042,-6.396966424207445,97.70670191055372,2.256366511200972,100.0,38.79667763990292,31.914261188097107,33.02997001615411,0.0,300.0,100.0,17.7326081463598,9.190787096695507,70.15249665874056,200.0,433.3737829514025,29.779558125298006,11.339367715583915,democracy,,
27,1986-02,64.99861401571226,2.4871642372929093,98.07040327347106,78886.0396388478,-10.018725493352933,96.93066932741301,-1.158177225823088,100.0,37.89040201980968,31.508389469290513,31.914261188097107,0.0,300.0,100.0,15.740709725329912,30.72720444623016,73.21719016095248,200.0,426.02689380043853,25.172513757332503,11.665096522048833,democracy,,
28,1986-03,63.73416969052191,2.1413824684232976,96.86022967053047,122947.15533139624,-3.1363940544897972,97.67131208678587,2.0586155240134434,100.0,37.04321972428835,32.09294603859709,31.508389469290513,0.0,300.0,100.0,13.949846076928221,2.6564255543578135,81.61774490917283,200.0,439.8646062020358,21.470234329210466,11.327710817961384,democracy,sovereign_default,
29,1986-04,63.23686956831855,2.224624709390219,95.75907214639938,167807.98292450525,-5.550371393367499,97.67563291247176,1.4569605777927481,100.0,36.20416677775546,31.711758013632586,32.09294603859709,0.0,300.0,100.0,12.294644609614423,5.921820190060325,84.02575242060074,200.0,634.5206714797444,20.49141374647762,11.319920610710911,democracy,sovereign_default,
30,1986-05,65.62707204513472,1.486791331337324,94.72788096099332,281259.85437736055,-6.6743324024543185,97.32443659069314,-0.24922791120858245,100.0,35.332147539469226,31.453047754037094,31.711758013632586,0.0,300.0,100.0,10.658637602592265,17.59613705026087,85.9904616265308,200.0,1879.6770311717146,19.302033823001125,11.464589526223333,democracy,sovereign_default,forced_devaluation
31,1986-06,62.725322818213016,0.35836788234828076,93.8058323695637,376131.8466402718,-6.247148031164038,97.15475187290592,-0.7961340043476182,100.0,34.68126067291835,36.311011028219156,31.453047754037094,0.0,300.0,100.0,9.360766150059147,11.98235254557025,85.55173486156899,200.0,1683.1132720677854,18.502870291303527,11.526690461376472,democracy,sovereign_default,
32,1986-07,61.309843199060836,0.0,93.0219991828589,522004.6307565832,-4.473617648180304,97.58935291689741,1.093306497586497,100.0,33.99042821049278,35.2402521146953,36.311011028219156,0.0,300.0,100.0,8.078686057476528,1.3545358758543364,87.05700369725193,200.0,1819.944992610665,18.427917276688557,11.326658241971085,democracy,commodity_boom|sovereign_default,
33,1986-08,61.83788041829087,0.0,92.10817793544022,718716.8580666068,-5.387157516837105,97.71937845340494,1.2484998573342405,100.0,33.08528623903973,35.10276411077959,35.2402521146953,0.0,300.0,100.0,6.313768797513865,3.9349036647866638,88.51351448408654,200.0,1665.3417162223584,16.371851998000178,11.265047087379564,democracy,commodity_boom|sovereign_default,
34,1986-09,61.94361777998085,0.0,91.09379620136963,988599.6541550376,-8.497617821240041,96.79589343508246,-2.3568067214217345,100.0,32.21355188835915,34.556041392935924,35.10276411077959,0.0,300.0,100.0,4.772464450866517,25.153186231510052,91.38344865793663,200.0,1747.8246328452083,13.80928890462211,11.656459624319693,democracy,commodity_boom|sovereign_default,
35,1986-10,64.94108818454716,0.0,89.920190798831,1000000.0,-4.190994732787932,97.4072537750143,0.7046579017387673,100.0,31.340980416027037,34.73192918258581,34.556041392935924,0.0,300.0,100.0,3.265332262653849,0.0,92.18051410809963,200.0,1876.3500503359494,10.874776603314515,11.374779094629192,democracy,commodity_boom|sovereign_default,
36,1986-11,61.42405292670704,0.0,88.77577748568174,1000000.0,-5.644162600370745,97.51761188042641,0.9036757188190107,100.0,30.488681802103315,34.54433599975644,34.73192918258581,0.0,300.0,100.0,1.8776679822944844,0.0,93.74858409347215,200.0,1820.035246476095,9.091848592010887,11.319798714367103,democracy,commodity_boom|sovereign_default,
37,1986-12,60.05111796288585,0.0,87.99870763917848,1000000.0,-5.308589605093937,97.75983221590661,1.5390809516365984,100.0,29.62752396242214,34.547584119634195,34.54433599975644,0.0,300.0,100.0,0.5104275282716066,3.773171655367215,95.08751651645306,200.0,2015.0850807627621,10.61930566418138,11.210285991746339,democracy,sovereign_default,
38,1987-01,61.28373420085376,0.0,87.16231290968618,1000000.0,-8.102661610616094,97.22462378916215,-0.8352691349551902,100.0,28.771310999824944,34.29907779729044,34.547584119634195,0.0,300.0,100.0,0.0,10.872596216379833,97.5453383785149,200.0,1499.0030243228637,8.742135826782533,11.437415170632264,democracy,flood|sovereign_default,
39,1987-02,60.95778950449722,3.3083050991623297,86.51831275225099,1000000.0,-4.543810781361072,97.95421282055077,2.231144055707961,100.0,27.91688979321752,34.62489812454909,34.29907779729044,0.0,300.0,100.0,0.0,2.213054033084383,98.21595041862415,200.0,1249.3568853991053,9.039097155137643,11.11382614183337,democracy,flood|growth_surprise|sovereign_default,
40,1987-03,64.06006055822435,2.662049398588891,86.20363879085727,1000000.0,-6.649192576309706,97.95274050528101,1.5563902531010263,100.0,27.076437047748517,34.54380794980961,34.62489812454909,0.0,300.0,100.0,0.0,15.92971647976746,100.01943232235423,200.0,979.4561277636823,10.561045169195427,11.116101734409463,democracy,sovereign_default,
41,1987-04,60.55415623387096,2.322763008494954,86.11114709873655,1000000.0,-5.016510055290761,98.36468258719827,2.638974543990628,100.0,26.226858236920524,34.756091962148915,34.54380794980961,0.0,300.0,100.0,0.0,5.9332704549839175,101.15203591880356,200.0,669.596532335409,12.07988888411591,10.941831068034213,democracy,sovereign_default,
42,1987-05,62.67734773468374,1.9975715687531883,85.7679150636061,1000000.0,-5.527115711763994,98.60553245745216,2.7407248318897253,100.0,25.385917826459323,34.84363669109169,34.756091962148915,0.0,300.0,100.0,0.0,0.0,102.58903351436793,200.0,1917.1050729209328,9.581789547589313,10.847203858334755,democracy,sovereign_default,forced_devaluation
43,1987-06,61.13286885203946,0.7985961715472776,85.73953039214545,1000000.0,-5.371002129778219,98.91378406466062,3.063459208782851,100.0,24.754228354795625,40.0117093193714,34.84363669109169,0.0,300.0,100.0,0.0,2.1506691664276385,101.30685069838765,200.0,1731.6746986982648,11.709102657699091,10.727603769686176,democracy,sovereign_default,
44,1987-07,62.551579708915106,0.0,85.85150084157503,1000000.0,-7.236082909669298,98.55024603292418,0.8477332811690834,100.0,24.075109683062937,38.83658779737526,40.0117093193714,0.0,300.0,100.0,0.0,12.487394622305604,104.21408153252386,200.0,1309.2808352070788,12.92336492255946,10.896620582841708,democracy,sovereign_default,
45,1987-08,62.01897693212135,0.0,85.56499214653363,1000000.0,-6.81984754748928,98.3805055621476,-0.02080144305269238,100.0,23.173744681384722,38.93007565929811,38.83658779737526,0.0,300.0,100.0,0.0,12.137128030058314,106.2821059328754,200.0,1063.9512596983163,9.779021785430793,10.977987512498755,democracy,sovereign_default,
46,1987-09,59.66447035388437,0.0,85.50239181774171,1000000.0,-6.383321565052226,98.56680184220495,0.6742907618252687,100.0,22.321357918100922,38.95812553770208,38.93007565929811,0.0,300.0,100.0,0.0,5.041261215496437,108.00454846724476,200.0,845.8111022782135,11.214844712371717,10.905278993035711,democracy,flood|sovereign_default,
47,1987-10,62.94337282161898,0.0,85.20759090300771,1000000.0,-8.301315825210644,98.106591588512,-1.166344531778745,100.0,21.465162962250723,38.82097706919683,38.95812553770208,0.0,300.0,100.0,0.0,10.771389098783736,110.71425617801329,200.0,628.7619694893513,8.763939478852699,11.10954098815502,democracy,flood|sovereign_default,
48,1987-11,61.355995936067515,0.0,85.00168542717775,1000000.0,-7.051971619641012,98.12711591729044,-0.7410408769612364,100.0,20.6098827206124,38.97251856284247,38.82097706919683,0.0,300.0,100.0,0.0,13.494266763485491,112.67487672179206,200.0,1953.7231209477873,8.928607390857323,11.102593101012234,democracy,sovereign_default,forced_devaluation
49,1987-12,63.030185009825864,0.0,85.00361921179343,1000000.0,-5.555134981136057,98.51638328714435,0.940955446127951,100.0,20.0,44.188487136080404,38.97251856284247,0.0,300.0,100.0,0.0,0.40517254590504415,111.21173756106077,200.0,1780.9189388153497,10.400633614279874,10.93877561084225,democracy,sovereign_default,
50,1988-01,63.31283498526276,0.0,85.1665253707685,1000000.0,-7.447691726846523,98.22251552500276,-0.3977432223097144,100.0,20.0,43.02490488935561,44.188487136080404,0.0,300.0,100.0,0.0,14.45440439046737,114.37195468812028,200.0,1384.3088098563421,11.916800936102335,11.071352296621221,democracy,sovereign_default,
51,1988-02,60.6442555570665,0.0,84.91707443715599,1000000.0,-9.4924207039343,98.74929169717099,1.7102727745054105,100.0,20.0,43.271852991473004,43.02490488935561,0.0,300.0,100.0,0.0,0.0,116.00208422433401,200.0,1224.7196115117633,8.949572868052783,10.850269901075883,democracy,,
52,1988-03,62.638019784092414,0.0,84.64259509603535,1000000.0,-8.938888398697642,99.49949932682438,4.049366046695412,100.0,20.0,43.465902317835535,43.271852991473004,0.0,300.0,100.0,0.0,0.0,117.38462527398718,200.0,1028.1420629351019,8.2148891791545,10.543624532541742,democracy,,
53,1988-04,61.641916086459446,0.0,84.60104031562925,1000000.0,-12.785487494697419,98.92664378901416,0.8262909616640584,100.0,20.0,43.271604453046415,43.465902317835535,0.0,300.0,100.0,0.0,18.1735652503681,120.90500796595221,200.0,826.2579661874827,9.541565657248809,10.806221587179943,democracy,,
54,1988-05,58.935247391123696,0.0,84.37185595519587,1000000.0,-3.6169519602848546,100.08153915437182,5.061770306851191,100.0,20.0,44.411606493894865,43.271604453046415,0.0,300.0,100.0,0.0,0.0,134.38192520278244,200.0,1320.6775641964396,8.004513298272567,10.330668325185906,democracy,sovereign_default,
55,1988-06,61.41792309177924,0.0,83.84128404264884,1000000.0,-7.139177923101918,100.15768987075309,3.818307673023976,100.0,20.0,44.21287915862371,44.411606493894865,0.0,300.0,100.0,0.0,0.0,136.9219713596068,200.0,1187.872335775609,4.536830551125405,10.328285043797631,democracy,sovereign_default,
56,1988-07,60.50938255438858,0.0,83.14715466970044,1000000.0,-7.806359793747377,100.03226701236396,2.225095957697702,100.0,20.0,44.60152737450804,44.21287915862371,0.0,300.0,100.0,0.0,0.0,147.9525256177812,200.0,1057.4810526832996,1.6395245377127003,10.410157802318274,democracy,banking_crisis|sovereign_default,
57,1988-08,61.781353839555756,0.0,82.61115609159022,1000000.0,-8.179750527807435,99.925945785905,1.1771631020745148,100.0,20.0,44.69892693929865,44.60152737450804,0.0,300.0,100.0,0.0,0.0,150.84904351963033,200.0,1206.1117001785356,1.3059970821443025,10.481207705550895,democracy,sovereign_default,
58,1988-09,62.449010439243274,0.0,82.01739230447579,1000000.0,-7.964598719324452,99.93788122977098,0.8670418713937893,100.0,20.0,44.93768207063035,44.69892693929865,0.0,300.0,100.0,0.0,1.6465484919004982,153.46473105477585,200.0,1965.6319710621513,0.0,10.50030337197415,democracy,commodity_boom|sovereign_default,
59,1988-10,62.62338926701144,0.0,81.68859354878923,1000000.0,-8.982868898382875,99.62763654815774,-0.49176030159593365,100.0,20.0,45.078245220412605,44.93768207063035,0.0,300.0,100.0,0.0,4.139587932080454,156.74964435518234,200.0,1941.370082866285,0.2928375249254842,10.653512774546693,democracy,commodity_boom|drought|sovereign_default,
60,1988-11,62.18424187962144,0.0,81.99084842643438,1000000.0,-7.140630394804332,100.0163205160847,1.090792182526993,100.0,20.0,45.53035203635663,45.078245220412605,0.0,300.0,100.0,0.0,0.0,158.60176565132127,200.0,1885.0927143792142,5.568425312660236,10.508369652454087,democracy,commodity_boom|drought|sovereign_default,
61,1988-12,61.233296251720716,0.0,82.24347843411071,1000000.0,-7.767107522324317,100.20136427662509,1.4364228793736091,100.0,20.0,45.82251947072537,45.53035203635663,0.0,300.0,100.0,0.0,0.0,160.98806053611554,200.0,1893.8060201339226,5.904396000692314,10.454139677760226,democracy,commodity_boom|sovereign_default,
62,1989-01,60.93622042789384,0.0,82.62079368701318,1000000.0,-8.077945965775776,100.30523029193837,1.3807970922746189,100.0,20.0,46.1672725432077,45.82251947072537,0.0,300.0,100.0,0.0,14.476117586421314,163.5256104225301,200.0,2217.5924910337194,7.765706882382295,10.435849447888156,democracy,commodity_boom|sovereign_default,
63,1989-02,61.643728141236394,0.0,82.95176755925276,1000000.0,-8.630614031704951,100.24660917347752,0.7568390876585255,100.0,20.0,46.48950225868944,46.1672725432077,0.0,300.0,100.0,0.0,13.644211806676218,166.41291660777813,200.0,2605.6816050025254,8.258531699536473,10.485983769804985,democracy,sovereign_default,
64,1989-03,61.36260514185925,0.0,83.21009447350828,1000000.0,-6.900218989806083,100.83909904824235,2.728049894587091,100.0,20.0,47.066535248697576,46.48950225868944,0.0,300.0,100.0,0.0,1.9342280895289097,167.88764455075054,200.0,2455.469688621249,8.590068126339968,10.262787304562508,democracy,sovereign_default|trade_partner_collapse,
65,1989-04,60.5116076892375,0.0,83.1751693378727,1000000.0,-7.435892373834612,101.25043043538372,3.4115031957327457,100.0,20.0,47.493733031470796,47.066535248697576,0.0,300.0,100.0,0.0,0.0,169.87558235652457,200.0,2335.057990178246,6.570931477560425,10.124074793420528,democracy,sovereign_default|trade_partner_collapse,
66,1989-05,59.81124156438627,0.0,82.95527932675684,1000000.0,-7.369645399732016,101.7045506039941,4.043126640166065,100.0,20.0,47.999890142971246,47.493733031470796,0.0,300.0,100.0,0.0,0.0,171.7661245275626,200.0,2110.3359895345106,4.86138759381266,9.973306577113249,democracy,sovereign_default|trade_partner_collapse,
67,1989-06,62.125803029041,0.0,82.84148007845656,1000000.0,-8.957459469062398,101.60851225249421,2.4920050719870614,100.0,20.0,48.33759428353518,47.999890142971246,0.0,300.0,100.0,0.0,11.443107121173817,174.90909687172157,200.0,1948.2770644551556,5.262407474429468,10.054896040856727,democracy,sovereign_default,
68,1989-07,61.583126754120855,0.6598868996475165,82.4793726823718,1000000.0,-7.547951139628994,102.06330879657455,3.396018120162408,100.0,20.0,48.961640532617025,48.33759428353518,0.0,300.0,100.0,0.0,4.316183981455932,176.80034723622668,200.0,2132.1558276999585,2.7470745054597145,9.906964534635907,democracy,growth_surprise|sovereign_default,
69,1989-08,59.47470592719155,0.0,82.27512168614687,1000000.0,-6.134546720141188,103.04306133764067,6.021440458738971,100.0,20.0,49.65615917559347,48.961640532617025,0.0,300.0,100.0,0.0,0.0,177.62619204419008,200.0,2404.8311985215714,3.5947182094343524,9.550062582318885,democracy,sovereign_default,
70,1989-09,61.15433536406867,0.0,82.0278285010076,1000000.0,-9.727347917975216,102.7185134687772,3.1005775075379516,100.0,20.0,49.89073172319504,49.65615917559347,0.0,300.0,100.0,0.0,5.004307319436924,181.4414739084869,200.0,2550.4502528150842,2.547690611946016,9.738874688445208,democracy,sovereign_default,
71,1989-10,62.7734705060052,0.0,81.73707219252098,1000000.0,-6.851905959033296,103.49719825096042,5.01619074031991,100.0,20.0,50.715864592635995,49.89073172319504,0.0,300.0,100.0,0.0,0.0,182.59770089427556,200.0,2430.401714962078,1.7392799083567327,9.472339565612325,democracy,sovereign_default|trade_partner_collapse,
72,1989-11,58.31097441396978,0.0,81.63010834476317,1000000.0,-8.846385012177928,103.55428412463174,3.7105019355942512,74.74432671083407,20.0,51.10861612706302,50.715864592635995,0.0,300.0,100.0,0.0,18.1556438175076,185.63674097762086,200.0,2389.427317813245,2.712882541240343,9.509157836703228,democracy,sovereign_default|trade_partner_collapse,election:pj|term_end:defeated
