month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
25,2021-12,58.18568433913994,0.5236431862721957,48.844977852463515,195.7622004741663,-8.250068064629819,102.11537767497397,-0.4643416389816249,0.0,57.771901956169,5.809569358628034,5.753298601640196,0.0,74.40907274707146,44.21966937825643,33.86298485820774,81.41663456056453,66.11250176089689,92.24971745206177,34258.46289570982,100.0,9.859104302051383,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
26,2022-01,43.68808304851667,0.0,49.62119074266537,201.09348082897472,-7.543427939988304,102.07440538550199,-0.4691655049105094,0.0,58.42487352758621,5.938129726119884,5.809569358628034,0.0,75.03958321968236,42.87451216929545,34.494821619679904,83.44381838919702,65.70496016126219,91.8647200086899,30813.986447457726,100.0,9.86814892168165,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
27,2022-02,43.61881394235644,0.0,50.32043888825947,206.56995034774187,-7.877604615253058,102.04572634978322,-0.4294060425493401,0.0,59.082839751325714,6.004471665439282,5.938129726119884,0.0,75.71483230353641,41.41204224564528,35.13216434715775,84.69348416533157,65.30195637264865,91.47589659857364,27073.99616695024,100.0,9.874310540093372,democracy,sovereign_default,
28,2022-03,43.7639596943435,0.0,51.22285290147208,212.19556303249504,-7.4239457376764015,101.98007904632216,-0.5313591019582782,0.0,59.74609771519235,6.084677511503292,6.004471665439282,0.0,77.25755671343862,39.78900552739136,35.77333159075672,89.4240423628232,64.86512018767358,91.1176561380673,22887.506463811667,100.0,9.888519636657822,democracy,sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:government
29,2022-04,44.35994156591913,0.0,51.76243888859498,217.97438056638325,-7.346572400241185,101.92394460771366,-0.5695128002645413,0.0,60.413528722071625,6.136862206558815,6.084677511503292,0.0,78.05365998527138,38.42870813815405,36.41687295992759,88.31416287591695,64.40594826747775,90.77613926037947,18391.83690446395,100.0,9.900364636062294,democracy,sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:government
30,2022-05,47.25699812257935,0.0,52.274531720896576,223.91057524620575,-8.158398349388959,101.8786960775474,-0.5580891691038905,0.0,61.08060784508216,6.192824304979695,6.136862206558815,0.0,79.0161301380395,37.2019541679961,37.06071521723396,87.73338774379343,63.99713195400366,90.46084414506855,13722.416228692087,100.0,9.90958347998552,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers|agreement_honored:biz_agro:tax_exemption
31,2022-06,46.49365830469163,0.0,52.76662492814178,230.00843299480354,-7.959955955982295,101.87457658318391,-0.4052158849754036,0.0,61.75373612777734,6.296654332676853,6.192824304979695,0.0,79.64234647870578,36.09112010109283,37.70589476176938,87.46718378127783,63.51964165694607,90.11454254009668,8629.901709482778,100.0,9.90953358520596,democracy,sovereign_default,
32,2022-07,46.38829415597839,0.0,53.249962726194376,236.27235645548862,-9.494177664719345,101.5485377524436,-1.4157277257894392,0.0,62.430659254079224,6.319498999858641,6.296654332676853,0.0,80.31389165975634,34.984683218089096,38.36934973245812,87.38767588242075,63.3719790129197,89.67858848410263,2661.931719409996,100.0,9.98069092534597,democracy,drought|sovereign_default,agreement_broken:biz_agro:tax_exemption:government|agreement_broken:gov_buenos_aires:restore_transfers:government
33,2022-08,42.31651482473776,0.0,53.765710027909506,303.38358521343156,-9.298864065884475,101.28291754636341,-1.9192308487673602,0.0,63.11517251814221,6.4481009019367015,6.319498999858641,0.0,81.55985199212225,33.928361065412915,39.04541034358175,88.81872851697739,63.13242052471682,89.24074149380523,1500.0,100.0,10.037313458667192,democracy,drought|sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor|forced_devaluation
34,2022-09,44.05607297251657,0.0,54.352453801151576,311.6457673093728,-12.217798602934767,100.59826274293897,-3.688530059227131,0.0,64.01365779920178,11.466087507404584,6.4481009019367015,0.0,81.83398799830368,32.331908339870346,40.098023002742906,100.0,61.81758208493002,84.18829234085423,0.0,100.0,10.186237832759174,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
35,2022-10,45.65902119474075,0.0,55.02405665124575,320.13295713913215,-2.76917322613878,101.33783038118342,0.17431897225384274,0.0,64.87408636446402,9.878545468204932,11.466087507404584,0.0,83.37721082324042,31.249913606634802,41.26301876296213,97.21393544806051,59.382296656130606,81.36183883298204,0.0,100.0,10.014329483800994,democracy,energy_discovery|growth_surprise|sovereign_default,
36,2022-11,51.722505337924474,0.0,55.623877438739925,328.85128243987276,-10.128747030862268,100.9361264058135,-1.2743146214527554,0.0,65.68346929716725,8.793696568625682,9.878545468204932,0.0,143.59305008885502,30.474317386016004,42.18005631478203,100.0,58.6593937612549,83.17854851582995,0.0,100.0,10.100692178199811,democracy,energy_discovery|sovereign_default,agreement_honored:gov_cordoba:restore_transfers|agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
37,2022-12,48.09133760648512,0.0,56.20528429844904,337.80703782818944,-9.363323858189208,100.84931206547029,-1.2001927736952962,0.0,66.47742471352383,8.527149274587398,8.793696568625682,0.0,124.54254561845917,29.816550718284105,42.965872430157546,95.53334699182822,57.78788505343472,84.05388692252801,0.0,100.0,10.11546172142988,democracy,energy_discovery|sovereign_default,agreement_broken:gov_caba:restore_transfers:actor
38,2023-01,49.19101447304817,0.0,56.750928611011446,347.00668934481155,-7.0445813849293115,100.92109694144928,-0.5828801646692591,0.0,67.26160357019405,8.297707639755567,8.527149274587398,0.0,111.52435882350818,29.088055817692336,43.69639509852502,92.94093942833034,56.72314679373395,84.28244968456428,0.0,100.0,10.094528162850116,democracy,energy_discovery|sovereign_default,
39,2023-02,56.76209948454137,0.0,57.351627973644874,445.5710989038423,-8.294163569803406,100.8063885061274,-0.8146492420196427,0.0,68.03506736803789,8.029823233622286,8.297707639755567,0.0,108.32579129504877,28.377435230089503,44.394037901565916,94.54075307538037,55.973798790355666,84.44968268408249,1500.0,100.0,10.115646606054183,democracy,energy_discovery|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers|agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers|forced_devaluation
40,2023-03,63.98599745819318,0.0,57.945372462737126,457.7055377306572,-12.409006703638306,100.48663045802157,-1.6924623123433034,0.0,69.01231155052032,12.919639575222059,8.029823233622286,0.0,105.57249167706681,27.331158306448344,45.40783919669481,100.0,54.33180500596461,80.22214422342718,0.0,100.0,10.182226888196064,democracy,energy_discovery|sovereign_default,
41,2023-04,47.42293546432695,0.0,58.57158516976335,470.17043920642755,-5.777055323081518,100.84630045034967,0.12948930796585634,0.0,69.94517505693958,11.193257233244411,12.919639575222059,0.0,102.35787880346743,26.741480699776726,46.555878892732494,96.3796470444057,52.317829364863506,77.60444462300072,0.0,100.0,10.095402403160485,democracy,energy_discovery|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
42,2023-05,57.45267459052428,0.0,59.17815941788237,482.97480296961305,-11.866907057240924,100.42641709504075,-1.37439998265901,0.07846119003250018,70.83129798020136,10.213927909249861,11.193257233244411,0.0,161.0356749026647,26.23237671027432,47.48217791680636,94.15226409527786,51.565113486162524,79.34383621555043,0.0,100.0,10.184713930104774,democracy,energy_discovery|sovereign_default,agreement_honored:biz_agro:tax_exemption
43,2023-06,52.15431060829373,0.0,59.75775018670204,496.12787374988943,-8.263576187320414,100.50655579715914,-0.6735414651399293,0.0,71.70331874685334,9.967038514181974,10.213927909249861,0.0,140.31908679893294,20.79276302374866,48.29364073981203,100.0,50.344987328325296,80.12292865672457,0.0,100.0,10.160515490705187,democracy,energy_discovery|growth_surprise|sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:actor
44,2023-07,63.884213894974785,0.0,60.31473762468963,509.6391480428278,-7.4305533845426295,100.91440926697348,1.0224434600164347,0.0,72.55499215456804,9.49479176309841,9.967038514181974,0.0,128.56713491099833,20.64807982509622,49.029353318346125,96.20916063004036,49.055359246088756,80.62146273564835,0.0,100.0,10.063318830304267,democracy,energy_discovery,agreement_honored:gov_cordoba:restore_transfers
45,2023-08,54.8640504322253,0.0,60.84054399342292,654.3979762079364,-9.680272765049581,100.81027314166774,0.3463185443724195,0.0,73.39584891914336,9.254322840329786,9.49479176309841,0.0,125.6044621701837,20.524660927644355,49.732674447643966,94.00875406968181,48.31077281738614,80.95000607522708,1500.0,100.0,10.082674375805324,democracy,energy_discovery|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers|forced_devaluation
46,2023-09,66.51814361161267,0.0,61.45206568339233,672.2194916298789,-10.980696972137816,100.56887879657151,-0.6083489777919838,0.0,74.44186680661372,14.205933347460755,9.254322840329786,0.0,119.93750115718092,19.88357959837067,50.75351988397264,93.62114179370141,46.56784947737967,76.84512041469526,0.0,100.0,10.13236526710355,democracy,drought|sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
47,2023-10,57.5246218306495,0.0,62.0896789074762,690.5263484243222,-9.804731276414461,100.4705187637056,-0.7760496009888707,0.0,75.0,12.306276602394796,14.205933347460755,0.0,117.05187408395744,19.66005472995712,51.931554329244754,93.32207453144923,45.199172921389135,74.2690976996245,0.0,100.0,10.149187532639695,democracy,drought|sovereign_default,agreement_honored:gov_caba:restore_transfers
48,2023-11,61.22205418640779,0.0,62.755224358826936,709.3317641119028,-16.259385007220047,99.37818327737891,-4.231459105566234,47.90101684655958,75.0,11.490998813413055,12.306276602394796,0.0,176.47120016952906,19.52035137667115,52.841248377886295,100.0,45.06408260579072,75.719808212041,0.0,100.0,10.388642766940498,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers|election:fpv_fdt_pj|term_end:defeated
