month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
73,1997-04,76.79553732463835,80.19297643791545,76.69508333780033,72188.46017544,-16.813577859200883,183.92597656976864,21.026996035998764,92.20538283404615,20.0,14.750129629277147,14.697786105729909,0.0,179.14106330919918,100.0,0.0,9.236084049690241,98.46354504885272,200.0,18856.937725701977,0.0,2.0,democracy,flood,agreement_honored:gov_misiones:restore_transfers
74,1997-05,78.34688962643027,79.91394828043266,76.61370497745615,83873.67982204206,-16.08250390553767,186.7989707005496,20.851409029733134,100.0,20.0,14.98260554513065,14.750129629277147,0.0,182.3734332687589,100.0,0.0,3.4660103053376172,98.85871038963909,200.0,19575.572729909993,0.0,2.0,democracy,flood,agreement_honored:gov_caba:restore_transfers
75,1997-06,80.27617390724382,79.921881768704,76.4951437713334,97649.89953579042,-15.073107466878344,190.54782770776163,22.67410940626145,100.0,20.0,15.317981943888787,14.98260554513065,0.0,183.00155555132577,100.0,0.0,0.0,98.67798623708374,200.0,20302.485752012475,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
76,1997-07,77.79910405003629,79.64151690086932,76.47104412275067,114024.6764361772,-15.883609578597497,193.29167424002523,21.48671708620693,100.0,20.0,15.433104721344709,15.317981943888787,0.0,185.79126654156778,100.0,0.0,1.3036535037409092,99.23972840769865,200.0,20966.819392586807,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
77,1997-08,78.25235304605447,79.27885826181709,76.41873473325387,133263.52974845187,-14.74791536632467,197.04973868447772,22.839138813091434,100.0,20.0,15.754805352229525,15.433104721344709,0.0,189.81578332666544,100.0,0.0,0.0,99.09387339883234,200.0,21783.046607490778,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_misiones:restore_transfers
78,1997-09,77.81575912068153,79.31046320313192,76.4771891071052,156195.85515733605,-15.460695617568998,200.69158968280763,23.360656281971146,100.0,20.0,15.991330900108546,15.754805352229525,0.0,191.19725665613652,100.0,0.0,0.0,99.15377057470526,200.0,22470.197589366828,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
79,1997-10,79.45568224984568,79.42631597635004,76.25632013049851,183436.9222787804,-15.072614438834274,204.56836876353242,24.09515926102485,100.0,20.0,16.27196440228339,15.991330900108546,0.0,195.0576642267543,100.0,0.0,0.0,99.07369622474042,200.0,23231.664315219994,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
80,1997-11,78.07033148205686,79.03889402313762,76.30673871633948,225124.62639685778,-16.5705480231011,207.18561570401695,21.810776964184527,100.0,20.0,16.429175161330814,16.27196440228339,0.0,197.89597080130255,100.0,0.0,0.0,102.30622915126284,200.0,20511.67504068316,0.0,2.0,democracy,banking_crisis,agreement_honored:gov_buenos_aires:restore_transfers
81,1997-12,77.97562142838932,78.1530513197653,76.56399907128353,265359.69794306054,-16.444297837306937,210.16704235388346,20.878316892423086,100.0,20.0,16.580104193453522,16.429175161330814,0.0,201.2635728274007,100.0,0.0,0.0,102.86541434282196,200.0,21491.613065133522,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
82,1998-01,80.24126023929979,77.26911382729617,76.48703586787296,313191.23590510455,-16.210148158488533,213.442938114696,20.733129260287775,100.0,20.0,16.77400326745528,16.580104193453522,0.0,203.15010193596976,100.0,0.0,1.0729706126603524,103.25639517948979,200.0,22310.593127589273,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
83,1998-02,78.32581345793773,81.08276818056545,76.39807447819575,370265.4444897974,-14.88282868915073,218.5025477284802,24.252272547157354,100.0,20.0,17.215829585232527,16.77400326745528,0.0,204.96125032144226,100.0,0.0,0.0,102.5691744914535,200.0,23087.38651099854,0.0,2.0,democracy,growth_surprise,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
84,1998-03,78.05095528092386,80.65750807856507,76.28557423739846,439383.8214830775,-15.339855193325896,223.49388444604207,26.316279460663417,100.0,20.0,17.55511635815345,17.215829585232527,0.0,207.28803920946336,100.0,0.0,0.0,102.07482239319592,200.0,23931.16094420042,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
85,1998-04,79.45811657117089,80.43398211751018,76.12790559871395,522915.4102233367,-16.54125529051772,227.16772970740757,24.904617256685732,100.0,20.0,17.700467756580466,17.55511635815345,0.0,212.58995502279032,100.0,0.0,0.0,102.44423040625512,200.0,24678.4926483674,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
86,1998-05,80.9294308250013,79.91941865309443,75.98146509953281,623060.2088615745,-15.736914457479795,231.7435765372219,25.544558513100576,100.0,20.0,18.013619595156918,17.700467756580466,0.0,216.6613962978414,100.0,0.0,0.0,102.27481709149689,200.0,25463.79643778523,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
87,1998-06,77.63202516816165,79.38124698242314,76.18557897633171,744356.7068808178,-17.139141167263748,234.95146791475267,23.261917329628076,100.0,20.0,18.086335577563858,18.013619595156918,0.0,218.4056130789656,100.0,0.0,5.244021097228849,102.99382463447198,200.0,26270.718612251105,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
88,1998-07,80.19016320876328,78.95252940869598,76.05584641651045,889747.6833521673,-16.206889338015316,239.23539238886787,23.547254945966394,100.0,20.0,18.365625992117156,18.086335577563858,0.0,222.163435141883,100.0,0.0,0.0,103.06735819213309,200.0,27152.881663870736,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
89,1998-08,69.32639940758075,78.25061748319338,75.93410487960742,1000000.0,-15.821321761619611,244.01404137568372,24.518997583127817,100.0,20.0,18.65372445740316,18.365625992117156,0.0,223.0360269307663,100.0,0.0,0.0,102.9269186300968,200.0,28019.617742430473,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
90,1998-09,77.68667481555563,77.62705746951812,76.05888293272838,1000000.0,-17.206392014100174,247.37170076419375,22.50957079198914,100.0,20.0,18.73322031062163,18.65372445740316,0.0,226.38751190540586,100.0,0.0,1.5396279237307926,103.65283378337699,200.0,28837.84819329231,0.0,2.0,democracy,,
91,1998-10,80.11096519727046,77.02862485377645,76.1253668393327,1000000.0,-16.131609237402802,251.46852022171498,22.293001590186325,100.0,20.0,18.96528644959519,18.73322031062163,0.0,229.84469348883795,100.0,0.0,2.2240170661795737,103.91172958126437,200.0,29698.8678041721,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
92,1998-11,76.71615906452516,76.26954688803774,76.51881874881161,1000000.0,-15.939456287023571,256.42994509819033,23.53158774892507,100.0,20.0,19.260145610114893,18.96528644959519,0.0,230.79864372745953,100.0,0.0,0.0,103.79054933745418,200.0,30618.520093303297,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
93,1998-12,78.2248332357144,76.09557642516293,76.45591590353479,1000000.0,-15.893179896229395,261.5317525275699,24.472625382107402,100.0,20.0,19.542681210044876,19.260145610114893,0.0,233.58343739514228,100.0,0.0,0.0,103.65747970003056,200.0,31536.30677989963,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
94,1999-01,67.75217394398283,75.74296361713903,76.51939269882483,1000000.0,-17.105597681271615,265.8866404402758,23.706008809922835,100.0,20.0,19.71919566919059,19.542681210044876,0.0,237.12174732137873,100.0,0.0,4.849531234996231,104.02110149053478,200.0,32323.382279279605,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
95,1999-02,78.59252050354317,75.64011917655445,76.28086007291834,1000000.0,-16.477645759171818,271.46846956486746,25.08844974074438,100.0,20.0,20.072085298386945,19.71919566919059,0.0,240.5121745205385,100.0,0.0,0.0,103.78276908899724,200.0,33170.64127350914,0.0,2.0,democracy,,
96,1999-03,78.50624118929603,75.59447223331627,76.22041656817692,1000000.0,-15.862595280751453,277.03983705918694,25.84396581061715,100.0,20.0,20.36599777992533,20.072085298386945,0.0,242.63034803028708,100.0,0.0,0.0,103.57814433142909,200.0,34034.32747994794,0.0,2.0,democracy,,
97,1999-04,78.09755158268221,75.1834009633197,76.06975822647576,1000000.0,-16.998823404553498,281.26601112782345,24.067501102211597,100.0,20.0,20.485847616689153,20.36599777992533,0.0,246.86502358064334,100.0,0.0,0.0,104.10559100541705,200.0,34941.58138787531,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
98,1999-05,77.9067076423641,75.00676832992882,75.92037754025837,1000000.0,-16.33888232480324,287.10003440206276,25.227972717133632,100.0,20.0,20.832485975881074,20.485847616689153,0.0,250.39197335910396,100.0,0.0,0.0,103.88337397664397,200.0,35810.96227161039,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
99,1999-06,79.18520802655648,73.89068044909696,75.85937642421283,1000000.0,-17.83121175430297,291.07306466403037,23.03866150096162,100.0,20.0,20.912563325623058,20.832485975881074,0.0,251.83017140026982,100.0,0.0,0.0,104.64716040842404,200.0,36697.78940722836,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
100,1999-07,77.574589408585,77.42431389870178,75.73864624037755,1000000.0,-15.400367748350284,298.4142377740604,26.578272741694462,100.0,20.0,21.42672342431069,20.912563325623058,0.0,255.9898317105729,100.0,0.0,0.0,103.7783948508873,200.0,37717.51639712593,0.0,2.0,democracy,growth_surprise,agreement_honored:gov_caba:restore_transfers
101,1999-08,77.62039294863557,77.29675237725678,75.85602266352404,1000000.0,-15.74679586831211,305.37889671863536,28.173787220562062,100.0,20.0,21.75796504114631,21.42672342431069,0.0,256.9507599074767,100.0,0.0,0.0,103.25763268100381,200.0,38504.77153296359,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
102,1999-09,80.07106322115953,76.2470263920174,76.15270127254603,1000000.0,-18.79428488455945,308.1939644714381,23.213764008848212,100.0,20.0,21.66639489126471,21.75796504114631,0.0,263.1206810917283,100.0,0.0,18.045279417211653,104.67197983199168,200.0,39400.001680640424,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
103,1999-10,76.28550128110504,75.78191621885384,76.22178210650183,1000000.0,-16.416089262265213,315.26024620115965,25.628411986442657,100.0,20.0,22.149040496760755,21.66639489126471,0.0,267.09558049375573,100.0,0.0,0.0,104.14032878791978,200.0,40510.43609029623,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
104,1999-11,78.13060036000178,75.31566683638631,76.18866713699832,1000000.0,-16.728404474056155,321.68120882587783,26.151823840172106,100.0,20.0,22.414134828541737,22.149040496760755,0.0,265.99673869517653,100.0,0.0,0.0,104.0391243062581,200.0,41304.125903958906,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
105,1999-12,78.28296531893835,73.46025923645831,76.24229576273413,1000000.0,-19.071160702571987,324.72590885664215,21.896759128117914,100.0,20.0,22.368849006023197,22.414134828541737,0.0,271.788485961129,100.0,0.0,14.13674877816964,105.42498436325144,200.0,42227.528980483665,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
106,2000-01,77.49369298140843,73.00065731703069,76.579366065556,1000000.0,-16.73736257048304,332.24410006274815,24.810290422692137,100.0,20.0,22.866870080942547,22.368849006023197,0.0,274.96961794250086,100.0,0.0,0.0,104.87655397195697,200.0,43370.84802249862,0.0,2.0,democracy,,
107,2000-02,79.00362524351165,72.06101110793489,76.30625329006564,1000000.0,-16.628142520227723,338.948953828957,25.49533257909269,100.0,20.0,23.13683792783768,22.866870080942547,0.0,274.42618807227836,100.0,0.0,0.0,104.77285684078724,200.0,44281.17062217864,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
108,2000-03,78.85278472680372,71.80277941109057,76.23777101397697,1000000.0,-17.08889694125749,345.8393234717872,26.041349569986703,100.0,20.0,23.436903146834734,23.13683792783768,0.0,280.40244097131057,100.0,0.0,0.0,104.67260092491583,200.0,45294.865304951796,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
109,2000-04,76.68842594020536,70.80941462811732,76.24872320381243,1000000.0,-19.685734004927962,349.40556848388684,22.1591622253729,100.0,20.0,23.424224276087443,23.436903146834734,0.0,283.64205513405216,100.0,0.0,15.448164641059327,106.00401930813918,200.0,46271.549520148394,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
110,2000-05,77.769016052472,70.50243119204357,76.41759809242731,1000000.0,-16.75522910786743,357.7264925713359,25.301661260896957,100.0,20.0,23.952728374906957,23.424224276087443,0.0,287.2428377620168,100.0,0.0,0.0,105.358993514525,200.0,47516.925301230876,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
111,2000-06,77.24374786204564,70.21782221715526,76.343327445435,1000000.0,-17.36655982691375,365.1198499412834,26.05833413459358,100.0,20.0,24.233001067857714,23.952728374906957,0.0,287.0906913130493,100.0,0.0,0.0,105.25309270554746,200.0,48484.414078001646,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
112,2000-07,77.79725874214438,69.70057888972713,76.30963358974041,1000000.0,-18.225681072232337,371.15559436081276,24.76396947578284,100.0,20.0,24.425119025447863,24.233001067857714,0.0,293.4327404988835,100.0,0.0,1.4076485328830923,105.69817425310023,200.0,49496.191180232825,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
113,2000-08,76.6370964217999,68.99995458148457,76.11445545410245,1000000.0,-18.365097155031464,377.10317445771784,23.640191734884148,100.0,20.0,24.637848025132474,24.425119025447863,0.0,296.79601281429257,100.0,0.0,0.0,106.19046707674173,200.0,50580.49730520398,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
114,2000-09,77.85828729941097,68.67069440443629,76.08481298109031,1000000.0,-17.118362829656668,385.45543691300315,25.568299535488748,100.0,20.0,25.04985524045411,24.637848025132474,0.0,299.1014283053744,100.0,0.0,0.0,105.816808433111,200.0,51730.96702695698,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
115,2000-10,77.54833401955085,67.72283827781673,75.92843528085972,1000000.0,-17.498855918750998,393.2415497688871,26.034581856811656,100.0,20.0,25.343737146781166,25.04985524045411,0.0,300.0,100.0,0.0,0.0,105.75871626245008,200.0,52688.90107587021,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
116,2000-11,70.68397854335004,66.50628628329852,76.45390627423856,1000000.0,-21.16130170301243,396.18148766622755,21.02909898144092,100.0,20.0,25.276542399113914,25.343737146781166,0.0,300.0,100.0,0.0,9.792133810434057,107.54897282860563,200.0,53611.41040038609,0.0,2.5123799705401764,democracy,epidemic,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
117,2000-12,69.18532753504141,65.56501083262087,76.49143346030206,1000000.0,-19.6812098876747,400.0,21.683483515690405,100.0,20.0,25.69256202317293,25.276542399113914,0.0,300.0,100.0,0.0,0.0,107.8738360852013,200.0,54473.37389754697,0.0,2.0855633837639402,democracy,epidemic,
118,2001-01,67.78782347275035,65.26326304722797,76.38730144925738,1000000.0,-17.66347041318489,400.0,25.074705732194758,100.0,20.0,26.205961875797456,25.69256202317293,0.0,300.0,100.0,0.0,0.0,107.27867331474887,200.0,55428.59357214744,0.0,2.0,democracy,,
119,2001-02,68.57658857359286,65.12187145932415,76.32570274326199,1000000.0,-17.140102527804824,400.0,26.285115223153007,100.0,20.0,26.581726590340594,26.205961875797456,0.0,300.0,100.0,0.0,0.0,107.00882853449005,200.0,56298.014319553295,0.0,2.0,democracy,,
120,2001-03,67.91566305343679,64.55554554599881,76.12775777678449,1000000.0,-18.510909900037323,400.0,24.1776201373687,100.0,20.0,26.765680744677976,26.581726590340594,0.0,300.0,100.0,0.0,0.0,107.68954718581027,200.0,57148.0360955579,0.0,2.0,democracy,,term_end:survived
