month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,2020-10,38.01909936750197,21.160512271808724,40.4848848881677,134.38806128796844,-6.080211653503858,101.78967991935346,1.5771449061532707,10.008753627617386,48.819595367484524,4.725534340527301,4.695276958987753,35.25992862340591,61.85005375650843,65.10326182843146,25.931389251520432,34.54389675350996,69.48899784503558,96.96414396985341,54144.25828848919,77.70137567268084,9.934503434427324,democracy,,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:gov_mendoza:restore_transfers:actor|agreement_broken:gov_mendoza:restore_transfers:actor
12,2020-11,39.80944528111937,19.91389564938792,40.7253398411671,138.04791201160128,-6.957510493370103,101.8881753501092,1.4542105570225088,6.249261517773585,49.45183824128454,4.770037879109946,4.725534340527301,33.71058806130435,62.343323507853036,63.25816125905459,26.34938517134133,36.01007576419928,69.29043714121337,96.7274359532926,54406.18255472062,78.59701909224505,9.911261689520812,democracy,,
13,2020-12,36.756417947986094,18.849423740917008,41.01964492639547,141.80743310171536,-7.185581451630304,101.99407449808936,1.3942656882120015,4.582107206904662,50.08893217003883,4.852752717493414,4.770037879109946,31.388273290688183,62.70641208632762,61.45880576772553,26.812185376498544,37.435975691375056,69.07947952934933,96.4443633163373,54088.74476234072,79.41185132318434,9.886847566602897,democracy,,
14,2021-01,36.62535284160863,18.159921530408727,41.35782268337868,145.66933892638323,-7.311464960676732,102.12071939819265,1.4260593671271318,3.346770676356319,50.73085842548892,4.930810349966109,4.852752717493414,29.130309140443046,63.24045454931935,59.66240019324385,27.310344873331744,38.749612384267664,68.84054031788925,96.13880926345261,53863.2152069512,80.17779626669933,9.858340695556926,democracy,,
15,2021-02,38.70637847896563,17.788045717318163,41.73094141322409,149.63641777528818,-7.365812294319195,102.27728714828264,1.5548584194039592,2.3754086276076984,51.377416203396216,5.00707053750738,4.930810349966109,26.93434970588256,64.23303260992097,57.91433908918455,27.83339592161668,39.964760552332685,68.56274975710733,95.85295698323057,53584.853188925656,80.90176535046608,9.823810308344857,democracy,,
16,2021-03,35.93306301949829,13.917163499330632,42.29627926979562,153.7115338728648,-11.095160887039716,101.97848379724611,0.05339614276230509,0.0,52.02630964997695,4.999356239285659,5.00707053750738,24.562712384163248,65.1697241995933,56.08890783020517,28.39617512944606,66.0254372935951,68.90740484281208,95.47064210163086,52872.05188569805,84.57468390911444,9.890320641490867,democracy,,
17,2021-04,43.54326507084431,11.14458719669519,43.029441515964265,157.8976294462644,-9.623186466469951,101.98380683951194,0.056173867446355726,0.0,52.686757062012894,5.242252067914176,4.999356239285659,22.117959284956857,66.08484645008855,54.25709801778186,28.98324512787745,63.73738228741212,68.83788353998929,95.0470284299688,52030.65214245533,88.61434664423118,9.888551329067278,democracy,flood,
18,2021-05,45.71467288633211,8.589955017610281,43.85951372005966,162.19772684963812,-9.468406993773726,101.92993414467281,-0.15029586803277992,0.0,53.353384862534305,5.31647125172267,5.242252067914176,19.72551631337427,65.99227487142791,47.48741353631677,29.60002649206154,90.0864153333585,68.77075432907219,94.52423944522889,51076.48817876439,91.94494105371867,9.899895524032601,democracy,flood,
19,2021-06,45.00914589533734,7.509885103641061,44.78514503572675,166.61493074627174,-8.383735498122405,102.0184401778931,0.20887900014927197,0.0,54.02573416619987,5.414635552027107,5.31647125172267,17.82115327956219,68.90702481497011,46.0999218978123,30.221238872857114,82.6541624104048,68.48427476293183,94.19445679789649,49711.20234817425,95.68802532952765,9.87955326033747,democracy,,agreement_broken:gov_mendoza:restore_transfers:government
20,2021-07,37.77163217162992,6.864045874248694,45.73979158385481,171.15243035014743,-8.148852223261692,102.06931569433537,0.3262367180726562,0.0,54.700883783814895,5.437719724348231,5.414635552027107,15.982900268198451,69.79765502067204,44.71783611697045,30.845387449016386,80.79308464227265,68.19973352116374,93.89962523282288,48276.33300814148,98.56723263354476,9.867928420408852,democracy,,agreement_broken:gov_mendoza:restore_transfers:actor|agreement_broken:gov_mendoza:restore_transfers:actor|agreement_broken:biz_agro:tax_exemption:government
21,2021-08,42.30421415118745,6.1899765874550505,46.4823239693557,175.8135017285511,-9.285977300273888,102.08638604038772,0.28862847969124006,1.8850000000000002,55.378465998297166,5.461203668330459,5.437719724348231,14.595151274469183,70.97562662432529,43.36292203294412,31.468871098163326,72.79681982988188,68.02855294319588,93.6624381484643,46649.99605470672,96.98120871370756,9.8639944389663,democracy,,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
22,2021-09,41.98176527605372,5.748913965776521,47.07278871591471,180.60151016738754,-8.408256957865174,102.13854201200118,0.38648176534120826,1.8850000000000002,56.061333283964885,5.5546885271876585,5.461203668330459,13.210504673553762,71.25263669217877,42.18054034777808,32.09536745748191,67.72470665431008,67.73142424000838,93.37351842275034,44791.849254211586,95.60871710177722,9.8523916498745,democracy,,
23,2021-10,38.12852616831721,5.183835372018013,47.560339570726924,185.5199126009114,-9.517781656868204,102.16040516390815,0.3476874214909253,1.8850000000000002,56.74717838000264,5.581207579837331,5.5546885271876585,11.877867776005901,71.5344440199655,41.058739658922846,32.72712693637452,64.35976612391265,67.54223906706511,93.07128719307909,42449.95322084953,94.48632526188136,9.847699618396591,democracy,,agreement_broken:gov_rio_negro:restore_transfers:government
24,2021-11,37.226947656408896,4.686504359488407,48.18147743057708,190.572260107628,-7.357414775300516,102.2264142276818,0.47681696829711745,0.0,57.44394456377855,5.809238106341634,5.581207579837331,0.27355276903507963,72.6562623262519,39.7531008765076,33.37044087742951,69.65687154774467,67.06957518610842,92.66128818826446,39911.461721871434,97.38966943389674,9.83336081002743,democracy,sovereign_default,
25,2021-12,41.95911562333532,3.3658378986544015,48.90427374202036,195.7622004741663,-8.463602335214201,102.18386249678991,0.18426451428109375,0.0,58.144867642632256,5.840060859541511,5.809238106341634,0.0,72.97449095804797,38.42082755107642,34.031057153751426,74.86386331494573,66.75760908270541,92.20793597406539,36680.75895481201,100.0,9.843235531085972,democracy,sovereign_default,
26,2022-01,52.161820463634704,0.0,49.69082450858918,201.09348082897472,-10.514191799841537,101.79079818503853,-1.2268795707784967,0.0,58.85068881466182,5.894966048479057,5.840060859541511,0.0,75.7108572760996,37.11892111940453,34.71324551498721,99.64829047956022,66.83193493079605,91.78046046789359,33749.01674437079,100.0,9.930221724909824,democracy,sovereign_default,
27,2022-02,35.81101920414483,0.0,50.447436788647444,206.56995034774187,-6.989761862751378,101.8643601186139,-0.5976151742056364,0.0,59.56770338532218,6.125791810257689,5.894966048479057,0.0,76.08073031449814,36.06856179778973,35.39967859920172,94.17690280079806,66.22915666577165,91.34451423760264,30391.54783573954,100.0,9.912581660292116,democracy,sovereign_default,agreement_broken:gov_mendoza:restore_transfers:actor|agreement_broken:gov_rio_negro:restore_transfers:government
28,2022-03,35.93926921969663,0.0,51.125311707163846,212.19556303249504,-8.710515846210402,101.82723391978988,-0.5492760493708738,0.0,60.28633867541028,6.09624064475149,6.125791810257689,0.0,76.7395925817487,34.8545174190304,36.091941275691255,91.05053653048888,65.86225120202505,90.94617070543629,26501.313553304735,100.0,9.91977619939123,democracy,sovereign_default,
29,2022-04,40.73428392742541,0.0,51.74741828118436,217.97438056638325,-9.072663567855395,101.78060725557833,-0.5489226240316956,0.0,61.010839660722546,6.2050734266919205,6.09624064475149,0.0,79.50950172309227,33.71442978216649,36.78091043532914,89.30460089701208,65.50189248906088,90.65480659250721,22304.84203144227,100.0,9.928938711420999,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:government
30,2022-05,58.66707367264714,0.0,52.36467165831504,223.91057524620575,-7.73232813311896,101.82994730902409,-0.20926304797374345,0.0,61.74205921894994,6.3203967183341065,6.2050734266919205,0.0,79.15488773701789,32.68906343752995,37.47319788177126,89.72228965000394,64.93643146726876,90.26898780727954,17686.90891879548,100.0,9.91668417737739,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor|agreement_honored:gov_rio_negro:restore_transfers
31,2022-06,44.26307528431863,0.0,52.950167255488786,230.00843299480354,-8.911273734671088,101.78751165029564,-0.2961637842662891,0.0,62.476220401546044,6.339062646523833,6.3203967183341065,0.0,80.46088112030304,31.95646947336913,38.168300897822334,90.15922123701733,64.53213964894113,89.93150894882463,12717.3413597618,100.0,9.924978053012492,democracy,sovereign_default,
32,2022-07,37.91165209457104,0.0,53.466427657396544,236.27235645548862,-8.003025934176911,101.91543094424696,0.24824799099402012,0.0,63.21695822707511,6.469225282449717,6.339062646523833,0.0,81.84476062000928,31.09152637148481,38.85740884008373,88.99961574012069,63.90931077530362,89.64432239602695,8413.421012845647,100.0,9.89540388742174,democracy,commodity_boom|sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:government
33,2022-08,45.00042871429802,0.0,53.96848943714522,242.70686817074525,-9.721054228980256,101.85382766851,-0.04310818113427478,0.0,63.9564943403522,6.493003331725206,6.469225282449717,0.0,82.068751758286,30.17046553332669,39.55453441869121,88.39148862824867,63.553447632725856,89.28410060674499,2544.297576601313,100.0,9.90833443150036,democracy,commodity_boom|sovereign_default,
34,2022-09,46.313098238617656,0.0,54.46131013828554,311.6457673093728,-8.6112090268306,101.85808739323862,-0.01511636453434613,0.0,64.70354400152061,6.637285048473106,6.493003331725206,0.0,83.6307033893966,29.40605375834305,40.25453830095071,88.11844942347176,63.024668578514124,88.9355540030701,1500.0,100.0,9.906454818411774,democracy,commodity_boom|sovereign_default,forced_devaluation
35,2022-10,46.30283823746541,0.0,55.062193441669336,320.13295713913215,-11.773908182610546,101.44448005855301,-1.4401962196121172,0.0,65.66241702097308,11.622384495316114,6.637285048473106,0.0,83.91603998070248,28.13949586522384,41.32013533448549,100.0,61.45745200565115,84.02163399569494,0.0,100.0,9.997055304860586,democracy,commodity_boom|sovereign_default,agreement_broken:gov_mendoza:restore_transfers:government
36,2022-11,47.4909142213791,0.0,55.71665918105467,328.85128243987276,-6.8377269270504035,101.67422575788596,-0.18259719099992666,0.0,66.57876499025481,9.90246278949762,11.622384495316114,0.0,85.64742058167727,27.26960165184123,42.525067718730526,95.77066584419428,59.68202583988072,81.16545091746413,0.0,100.0,9.943389766409982,democracy,commodity_boom|sovereign_default,agreement_broken:gov_mendoza:restore_transfers:government
37,2022-12,51.677730017302295,0.0,56.35201402099006,337.80703782818944,-11.950444681084578,101.22530422653827,-1.6792863933141895,0.0,67.45364085307509,9.063703492784027,9.90246278949762,0.0,145.46861394379337,26.742557715374325,43.49352765122845,93.21275210998508,59.04938272295924,82.87176864568825,0.0,100.0,10.04127681068717,democracy,sovereign_default,agreement_broken:gov_mendoza:restore_transfers:actor|agreement_broken:gov_mendoza:restore_transfers:actor|agreement_honored:biz_agro:tax_exemption
38,2023-01,48.12918859700878,0.0,56.97104232032283,347.00668934481155,-13.803675112239638,100.62731287659571,-3.2344536420238574,0.0,68.31270267037326,8.724077167033542,9.063703492784027,0.0,124.82955347397143,26.19365859976574,44.37070174902338,100.0,58.77682726907578,83.42592236067854,0.0,100.0,10.170919884465064,democracy,flood|sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
39,2023-02,47.73295114616282,0.0,57.577635644364015,356.45687912307386,-6.909340705608993,100.93730887218028,-1.1361039264855677,0.0,69.17110714064076,8.737906914269775,8.724077167033542,0.0,114.76444191340832,25.672732847679995,45.180647885583426,95.73155245724493,57.40395143017359,83.59013411928444,0.0,100.0,10.095547871595025,democracy,flood|growth_surprise|sovereign_default,agreement_honored:gov_cordoba:restore_transfers
40,2023-03,58.09938653305998,0.0,58.22109972636576,457.7055377306573,-7.225958189015709,101.26506847080665,0.39480972335581743,0.0,70.01170955646798,8.400513431805603,8.737906914269775,0.0,110.6889260044025,25.182835924857404,45.93969995783181,96.1708409956069,56.19025532680453,83.76422948817829,1500.0,100.0,10.01786317841819,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers|forced_devaluation
41,2023-04,59.998041376052456,0.0,58.923296007639074,470.1704392064276,-12.809961239103854,100.78403558401202,-1.3897396067052088,0.0,71.0446789606111,13.128737696615383,8.400513431805603,0.0,110.8548829712373,24.30265827696222,47.00479450882299,100.0,54.60126069695043,79.70960922454773,0.0,100.0,10.12187515264583,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
42,2023-05,56.17186486565177,0.0,59.57162687904224,482.9748029696131,-7.829683107450068,101.07359640974231,0.07799354702523498,0.0,72.02788352970244,11.400018284311322,13.128737696615383,0.0,106.80616118166724,23.822736366438278,48.195391771281315,96.53098350112512,52.728073911061806,77.21536832401044,0.0,100.0,10.052116985189924,democracy,sovereign_default,
43,2023-06,64.07304133151798,0.0,60.204021868571644,496.1278737498895,-12.130274567779074,100.6431644837052,-1.4430964551785506,0.0,72.96817415911288,10.512278504254128,11.400018284311322,0.0,163.5448523593846,23.572637864299875,49.1704669118542,94.41082856296697,51.91000057981203,78.87430203861534,0.0,100.0,10.144396138701289,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
44,2023-07,60.268491296432586,0.0,60.86885186839882,509.6391480428279,-9.863538655685987,100.57622626240432,-1.248731195815936,0.0,73.88783104463181,10.194579509758269,10.512278504254128,0.0,142.80021941173587,23.395202888088487,50.03923033217074,95.67489517196823,50.82732880459758,79.5837899585447,0.0,100.0,10.153936999449565,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
45,2023-08,51.26544322140212,0.0,61.54280273822428,523.5183809663492,-9.790540591819447,100.51467334646631,-1.0936926945510692,0.0,74.78881415984132,9.852769740948105,10.194579509758269,0.0,132.14734205104955,23.124498082103077,50.85706219416254,97.50537310390675,49.86246560242784,79.87261833765064,0.0,100.0,10.162099013276801,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
46,2023-09,65.71201569583158,0.0,62.12230879999433,672.2194916298791,-15.286625285197625,99.91268666083485,-2.8520192964386113,0.0,75.0,9.57735531817768,9.852769740948105,0.0,128.33495411709922,22.68147893637409,51.66503570555618,100.0,49.72619024991137,79.94897903982762,1500.0,100.0,10.291270931468883,democracy,flood|sovereign_default,forced_devaluation
47,2023-10,64.19368857513496,0.0,62.74612705007941,690.5263484243225,-11.492892583969448,99.87001636565732,-2.1498001859905234,0.0,75.0,14.673572069381452,9.57735531817768,0.0,124.23323689137726,22.062314074758934,52.62094767541311,97.36278714827566,47.733971861986646,75.86298185698452,0.0,100.0,10.29264240648308,democracy,flood,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
48,2023-11,67.62897415576332,0.0,63.46163552866898,709.331764111903,-11.839470955916246,99.69142786979361,-2.1423216488350394,47.574990515634525,75.0,12.685326815346217,14.673572069381452,0.0,120.92826381813217,21.503616424934897,53.53256887210561,100.0,46.428328008807206,73.24328565288211,0.0,100.0,10.32465936247974,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers|election:fpv_fdt_pj|term_end:defeated
