month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,2004-04,25.711878771787777,37.8404645820133,100.0,118.84677354361168,-6.117311704014911,106.07846843770837,5.8210506353559195,0.0,44.235057392372745,0.7706684102232704,0.5748059935381109,40.88528900240068,14.09423626394549,79.64287264165436,48.994586875825604,44.73164324647581,163.26808252203276,105.90224804813259,20367.854687961757,76.92013342084168,12.045079256315246,democracy,international_crisis|sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:government
12,2004-05,35.09176411353488,41.75671434526792,100.0,119.83041577805282,-5.559075089830702,106.96584904338131,7.228746541072603,0.0,44.37262767084264,0.8522753109645127,0.7706684102232704,41.26357829142599,12.89767192245733,78.99101625283811,48.66912682019743,42.23979736077978,162.34545071673128,106.82703903596334,20994.40933024851,75.53597525053353,11.617698890223707,democracy,growth_surprise|international_crisis|sovereign_default,agreement_broken:biz_agro:tax_exemption:government
13,2004-06,35.36320520691435,41.48799772915528,100.0,120.88128874522286,-5.535512756633346,107.82849213559331,8.095701909720683,0.0,44.49753522890693,0.9308705273209072,0.8522753109645127,41.623581766345616,15.248020922679245,78.67671282342883,48.33803993597253,41.26792835351003,161.45372763226808,108.16697401513389,21748.024408251425,73.93257811502306,11.218051177653795,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:government
14,2004-07,36.21869269056674,41.16166697947776,100.0,122.01802411292825,-6.619210768614732,108.2610499012389,7.1434368340453265,0.0,44.609280189968196,0.8720354941326366,0.9308705273209072,41.969083827673494,16.227303731574153,78.3215998235996,48.00967847606212,40.462531670668724,161.41281822710812,109.58900481324513,23006.310206911097,72.35220696466075,11.002046532058648,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:government|agreement_broken:gov_buenos_aires:restore_transfers:government
15,2004-08,36.32648725766984,45.21830243093566,100.0,123.06482490051101,-5.055826810894931,109.2571747343901,8.485693295737068,0.5621115450613535,44.704581914946324,1.0312142264228799,0.8720354941326366,42.30016185334037,17.170446327850886,78.3009150871793,47.66204657929905,39.607573303272055,160.20908526061157,111.34269512069073,24294.24967355915,70.62249962226068,10.576722135088708,democracy,growth_surprise|sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
16,2004-09,27.128110067336088,44.69650879386895,100.0,124.32562971251875,-6.544847380299899,109.66264011525999,7.30359425485619,0.0,44.78659225020694,0.9312769046257174,1.0312142264228799,42.62044702589241,16.46442592959164,77.97836443885144,47.317239026471164,58.70533241927712,160.2346153213742,112.78412030287889,25456.621113955694,68.97466134726218,10.39603013838004,democracy,sovereign_default,
17,2004-10,27.984900873732617,44.303070341946786,100.0,125.42189269132497,-5.998750513689772,110.26184512090087,7.139788540907192,0.0,44.85074186869133,0.978703263101609,0.9312769046257174,37.49201472010411,18.37457071707456,77.25784892603384,46.958067917591165,42.64095357919373,159.78131473798783,114.72038238076932,26799.246378391534,73.21808349685027,10.148454980558792,democracy,sovereign_default,
18,2004-11,27.87845741777806,43.97825334542491,100.0,126.77749968879354,-6.117765510356881,110.79640948242239,6.790479846970047,0.0,44.89945365061196,0.9690107404243296,0.978703263101609,35.53508099307706,17.17532285550861,76.9234515741008,46.592152278322345,39.7106113543836,159.60582629989193,116.39412179825982,28124.145299283085,70.35187231787637,9.93541582558628,democracy,sovereign_default,
19,2004-12,31.31237046570162,43.57670413008632,100.0,128.21424707893584,-6.1725467430724965,111.29585603974591,6.416983631472998,0.19334151832172988,44.931493468704495,0.9694588591578364,0.9690107404243296,35.56471324447529,17.744439157219308,76.8356926857933,46.216576213436525,38.27299314383392,159.53147235455754,118.20734690601641,29330.78898797483,67.80613724070473,9.744164716079327,democracy,sovereign_default,
20,2005-01,32.432360037701024,43.1516262900928,100.0,129.64813972737454,-7.1613739808033525,111.40832813953602,4.857722145573678,0.0,44.947724508586425,0.8625641802739434,0.9694588591578364,35.59256532970044,17.628128885091954,76.61615693156524,45.84138235451365,57.11298984631428,160.17107082210407,119.94764716719327,30861.844949284605,65.59932354543879,9.705920658206098,democracy,sovereign_default,
21,2005-02,32.888990775047716,43.00128927803142,100.0,130.9455713670924,-5.733228189991309,112.06959853030932,5.608361529421854,0.41963166808225494,44.94614363372368,0.9669343700370305,0.8625641802739434,36.11157342972507,17.633506309894038,76.73339414811545,45.44803813112586,38.57150822872226,159.72520321372704,121.87921792180853,32401.84249590315,64.46911218541814,9.463114512589073,democracy,sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:government
22,2005-03,35.439765816639145,42.95076829065725,100.0,132.37400988528785,-6.054899650994543,112.5888011008195,5.636842720549023,0.32151420330687264,44.92993336266022,0.9553964515384143,0.9669343700370305,36.61508074044523,16.350770163287322,76.82989410439689,45.04811578595692,35.66787406473807,159.59798211513072,123.46855228926658,33970.6019405278,62.364575647625806,9.28338921798121,democracy,sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:government
23,2005-04,25.8994990650992,43.00576943631324,100.0,133.7835252411019,-5.983324231209077,113.12357635842025,5.7011060215685845,0.6531441109982479,44.896309510542366,0.9809864591967941,0.9553964515384143,37.10338686024361,17.603212440444366,77.06073384942724,44.6336809799806,34.45087752927079,159.40541308737744,125.36558588187008,35456.740637942334,60.27609601441583,9.105149982052941,democracy,sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:actor
24,2005-05,27.363115089246747,43.15792283823939,100.0,135.21099086350995,-5.91009686094981,113.67391998198705,5.789797002168008,1.1116262511257258,44.84545984767744,1.0003041838033797,0.9809864591967941,37.578251526391995,17.464757418460973,77.19007623592464,44.20487857339711,33.38957245997134,159.17557308852784,127.24214316944085,37002.96870541943,58.28297260152986,8.928691816071366,democracy,sovereign_default,
25,2005-06,32.584414845248645,43.11449758604714,100.0,136.6445474908167,-12.993466608094485,113.77292426986817,4.367906166479605,0.7011824017134112,44.77738286821391,0.8699130194925853,1.0003041838033797,38.0391430278801,17.77183751036153,77.13867303528293,43.77120180158891,52.40882339559272,160.2712024764968,129.14440489617277,38624.299515805214,56.47425853831463,8.926643483803536,democracy,,agreement_broken:biz_agro:tax_exemption:government
26,2005-07,37.10438083566218,43.54748835564071,100.0,137.89457314118,-10.72557690176901,114.78297532080215,6.414300581893032,1.5792314777240661,44.68920374612717,1.122117047943902,0.8699130194925853,38.48479560454625,18.003650205640557,77.48711785916596,43.304955000905856,53.9980693115134,159.57601400926836,131.31532108623676,40153.41626373121,55.52749411166519,8.591065232853913,democracy,,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:gov_rio_negro:restore_transfers:actor
27,2005-08,28.715509684406307,44.42343554907458,100.0,139.50065797625095,-10.050116312635625,116.02214101304067,8.615746185400814,5.332760395086635,44.58502844437508,1.2869805437119701,1.122117047943902,39.084911151948596,16.43895623391102,78.21997734762012,42.813902500272846,31.381434626610044,158.5932348466462,133.02297706575095,41682.52081080629,53.20505521497873,8.188537203965778,democracy,,
28,2005-09,28.190489779253983,45.52997724626178,100.0,141.3268319211941,-10.173792749421716,117.16794049312821,9.78588177879111,9.448310572247152,44.459383192601706,1.407617443263418,1.2869805437119701,39.1777927734825,19.465404575326822,79.16199616713077,42.28800299053159,27.495780048846918,157.79669463584852,135.3430264223057,43176.10763411675,50.02408615421137,7.839808000817448,democracy,,
29,2005-10,40.02267808655334,46.82668087516744,100.0,143.32415470918622,-9.925063438560601,118.37540628578316,10.777744734670657,15.01988040732537,44.30830333798072,1.5346580851875211,1.407617443263418,39.275739897456354,21.44376652454364,80.39663420342615,41.71818348044517,25.409078101582214,156.9018436947092,138.1003164561966,44747.49997146165,47.07335711349175,7.486911204079344,democracy,,
30,2005-11,39.64492615775005,48.23682188823593,100.0,145.52363571810886,-9.849403016246537,119.57405097664106,11.39972984259235,21.548030935886686,44.128997879792216,1.634115971843176,1.5346580851875211,39.38129457362341,22.891409319161017,82.1692634462723,41.10032713028889,23.390664250909907,156.05581633296765,141.16902236507855,46309.08796583324,44.33348981839333,7.1557421900452445,democracy,,
31,2005-12,40.02154113895382,49.72713327454189,100.0,147.89287491568493,-9.785465390098457,120.78510519618827,11.83603532739754,28.562921170324262,43.91810500203226,1.726349635225222,1.634115971843176,39.98888085576987,24.415897022250252,84.24483748874027,40.42851893679222,21.299738043996168,155.21404891282262,144.6109857141506,47847.73145067408,41.69955829284075,6.838115893370899,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:government
32,2006-01,36.78630300253523,51.26392763943117,100.0,150.41340246749934,-9.767259745694718,121.99000660137676,12.080168626061127,36.313274093229005,43.672836883318055,1.8039032363131533,1.726349635225222,40.59122088646918,25.60939166211811,86.68549749128225,39.69889609375954,19.14849287134289,154.40233242777705,148.36372613050145,49992.611901368065,39.08656496975247,6.540252660040666,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
33,2006-02,38.295598075732336,52.84445547281078,100.0,153.0726656349021,-9.685508167856128,123.21567804460763,12.279875554180379,45.88675189735764,43.3902725386876,1.8789991426553942,1.8039032363131533,40.70227626165659,26.716195622702664,89.51255188528506,38.90678617026171,16.886777948032844,153.5724138379544,152.4405026528332,52062.961383441856,36.44629739418465,6.252267854146952,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
34,2006-03,40.42668410074388,54.48203116924786,100.0,155.86550892884034,-10.24691636748301,124.48579891605436,12.524621474763471,56.32014743265649,43.06766345440088,1.9549721341872448,1.8789991426553942,40.83536158329832,27.64683883575784,92.82840150112004,38.04765674168405,14.263869406975761,152.74311377013726,156.82108816502063,54225.27911334481,33.677491532922254,5.966105348361002,democracy,,
35,2006-04,38.250405935352155,56.213122377851946,100.0,158.8220936121235,-9.581216248388035,125.84554492830003,12.944528888939246,65.8415860066845,42.69639485607718,2.0492782111671,1.9549721341872448,41.48385158650776,28.54798971186473,96.57125733267378,37.116060239664634,11.180619070595204,151.75676319484415,161.51399050528187,56344.99515351893,30.6484731440812,5.667086908727034,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
36,2006-05,40.88446058101277,57.964966272941766,99.96075770005163,161.95387167640163,-10.673800452319414,127.13712102362204,12.97177849260801,74.75907663542208,42.27378192571162,2.1019775065401745,2.0492782111671,41.94093101498424,29.459665610246937,100.0,36.109630278530624,8.06566101065571,150.9900215141562,166.50941583440755,58436.99283209804,27.36824815243071,5.409149303310511,democracy,,
37,2006-06,39.79344723148579,59.85865827393864,99.46546833936291,165.19026587335554,-9.496022089845784,128.62791427406012,13.58472694873814,81.35172435056248,41.801358045415476,2.2185918496074466,2.1019775065401745,42.411601779125505,30.5913385340052,100.0,35.01688519891967,4.9252121407429685,149.8445907122539,171.9655366978859,60591.98829272445,23.848722611193857,5.102281695618516,democracy,,
38,2006-07,46.79175641938487,61.765695372133465,98.60993063933235,168.65830347022194,-9.74331195936329,129.987196536051,13.54271781332032,87.16491659676457,41.277086684860286,2.2593075460429066,2.2185918496074466,42.86310732851745,31.22373007848209,100.0,33.83964764356974,2.0006230724313663,148.95325140090682,177.6557466606029,62753.30000173377,20.089124207215452,4.8580903261823,democracy,,
39,2006-08,47.14575272651636,63.7466758513533,97.45644483343597,172.22330756786312,-9.521990200598678,131.4307849888354,13.731398738209727,91.85732114324865,40.695519028800554,2.3360776805646344,2.2593075460429066,43.29622805039541,32.62310219528936,100.0,32.56650354608422,0.0,147.92694540694762,183.94620376423322,64977.740742797854,16.072726666445586,4.603568276188646,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
40,2006-09,45.594268305389924,65.76748137684037,96.06263122673425,175.98938611468813,-10.038538331337655,132.84774499561917,13.731763383021104,94.58550247991226,40.04886555349251,2.3870952889586845,2.3360776805646344,43.711712555453495,33.11169055251488,100.0,31.19610627849565,0.0,147.0204959472419,190.52078094768234,67112.0224884323,11.889222549829855,4.3755199999123935,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
41,2006-10,54.26730178374822,67.67151366137891,94.49084502313148,179.8914770283077,-11.07641897994762,133.986039933415,12.846464895809394,96.8016610525557,39.33291230901626,2.3785054599136926,2.3870952889586845,44.110278971751626,34.03293216677561,100.0,29.728416144332673,0.0,146.5652444919933,197.4958142096244,68890.20342970872,7.676505114877943,4.2521219148820215,democracy,drought,
42,2006-11,53.8127411715877,69.6154051163559,92.76853086005916,183.84793166344465,-10.027147984628764,135.2825712709053,12.667620308617725,98.79422427371375,38.550631568811994,2.4386362686424734,2.3785054599136926,44.49261618593613,34.64514346750421,100.0,28.15233737358202,0.0,145.80723410508642,200.0,70604.48877869174,3.3667798200187553,4.091061308841595,democracy,drought,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
43,2006-12,52.68445573101095,71.36240699867251,90.99548089176872,187.97637319803184,-11.19558647847009,136.47045609924479,12.185630124262627,100.0,37.74019091159861,2.4423578220590167,2.4386362686424734,44.859385033919104,34.54206551896431,100.0,26.589352336896287,0.0,145.31643774541405,200.0,72342.4264896378,0.0,3.974712643322823,democracy,,agreement_honored:biz_agro:tax_exemption
44,2007-01,54.65725507627995,73.19795770968646,89.26782263216963,192.1677579398256,-9.678221749961894,138.2818555942862,13.673029304023583,100.0,36.930233237239484,2.619064700847371,2.4423578220590167,45.05088940443043,35.263635223709684,100.0,25.071900490044946,0.0,143.9112660016349,200.0,74874.88006005742,0.0,3.674658333195863,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
45,2007-02,51.16949776601138,74.84457134843446,87.85862165853872,202.21727196310914,-10.934350487877143,139.82741820484648,13.851603860424401,100.0,36.11972810480584,2.709774861118546,2.619064700847371,45.15153276891113,35.308293864708205,100.0,23.618230482855616,0.0,145.0271019400283,200.0,75885.97024205406,0.0,3.4728970233592067,democracy,international_crisis,agreement_honored:gov_buenos_aires:restore_transfers
46,2007-03,54.32568940732843,76.50978108900777,86.66052225652743,207.26119652952164,-10.24285213100949,141.68209925157356,14.83541290562096,100.0,35.29874512339657,2.833105243347062,2.709774861118546,45.1351446053339,37.42877641016845,100.0,22.189847502582612,0.0,143.71135007578454,200.0,77992.57900405803,0.0,3.1910265196429406,democracy,international_crisis,
47,2007-04,52.092819128849044,78.05558253602925,85.63253646410037,212.71774614925715,-9.887605526710535,143.4363197991553,15.15850197058834,100.0,34.477138131282395,2.9014397590261662,2.833105243347062,45.05684994194969,38.51729833342255,100.0,20.799382781584296,0.0,142.56286143994095,200.0,79990.27517556328,0.0,2.956061663729162,democracy,,agreement_honored:gov_caba:restore_transfers
48,2007-05,55.387597923654894,79.31223690558147,84.74344013544926,218.47025904236204,-11.464770892941207,144.8670051308087,14.405405210624423,71.10790066350353,33.64623766770337,2.899394477215793,2.9014397590261662,44.98361621562505,39.997262920164744,100.0,19.44599992877595,0.0,141.9572153400781,200.0,82472.05778094626,0.0,2.8300725680279855,democracy,flood,agreement_honored:gov_rio_negro:restore_transfers|election:fpv_pj
49,2007-06,78.67424670834592,79.8745688960051,84.06707071484443,224.34485962780926,-14.036658411276004,145.4614893148857,11.594902884465066,82.42470390332119,32.80648082543358,2.755052209889237,2.899394477215793,44.934246696320756,40.817277108313995,100.0,18.177367504059955,0.0,142.49748951037054,200.0,85069.72662890566,0.0,3.454013223061232,democracy,epidemic|flood,agreement_honored:gov_entre_rios:restore_transfers
50,2007-07,79.01092808801894,80.3711302547517,83.45329421362433,230.04380126469928,-12.744153084427701,146.76226348489337,11.498843889045908,94.23348659587879,31.96105736905627,2.8569324239089573,2.755052209889237,44.79231854654081,40.79273372658952,100.0,16.935341407190734,0.0,142.05960788141172,200.0,87666.38813052571,0.0,3.353506426451551,democracy,epidemic,agreement_honored:gov_buenos_aires:restore_transfers
51,2007-08,80.69080889199995,81.28166500160395,82.86238521223686,236.1559574156785,-10.334664148615138,149.0745564624459,14.239371387212335,99.41283005531633,31.11976501588721,3.0971132448510352,2.8569324239089573,44.43300251661401,39.060626518670844,100.0,15.716851326931645,0.0,140.36998415686725,200.0,90237.78227695623,0.0,2.971707892443093,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
52,2007-09,80.30486628548253,82.21474326781917,82.2944437722481,243.05622840462027,-10.431812289794129,151.0226149524299,15.025207778446209,100.0,30.27303956747502,3.162912430767769,3.0971132448510352,44.143868221023475,40.283189086907484,100.0,14.513552339218588,0.0,139.2358462977587,200.0,92749.96112220551,0.0,2.715828814431337,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
53,2007-10,81.42196687015158,83.17190636479388,81.73385790159048,250.30989004128168,-10.596182605998633,153.01515822889382,15.627650642127719,100.0,29.414085150068594,3.2683274951599794,3.162912430767769,43.76997875899574,43.16535893821242,100.0,13.303768605645214,0.0,138.0841335449566,200.0,95335.89123330313,0.0,2.463759207842522,democracy,,
54,2007-11,81.30578441934779,84.10835876022159,81.18983351533593,258.09200896103266,-9.762735257609014,155.06085836882275,16.122446422229107,100.0,28.555787528571102,3.3637948903811,3.2683274951599794,43.32389433609785,43.95494916921323,100.0,12.105585117496489,0.0,136.87569154575684,200.0,97890.59830279135,0.0,2.2132903454164587,democracy,,agreement_honored:gov_entre_rios:restore_transfers
55,2007-12,70.94567858114245,84.9264783966149,80.66333452055271,266.4382039339745,-10.480650143638371,156.95651574714742,15.995123280848826,100.0,27.689807564941272,3.4099395254621756,3.3637948903811,42.85371942846726,45.21992994191975,100.0,10.917615120502292,0.0,135.955197881929,200.0,100341.4792728344,0.0,2.0195395652027512,democracy,,agreement_honored:gov_entre_rios:restore_transfers
56,2008-01,72.1502585677138,85.69938972361646,80.14812696998689,275.2376609480492,-11.126844325850037,158.9830817874491,16.189491325439267,100.0,26.822510791903323,3.4986109203342295,3.4099395254621756,42.03197039480328,46.365538684573195,100.0,9.735581703814137,0.0,134.9938043855236,200.0,103425.4409246538,0.0,2.0,democracy,,
57,2008-02,71.65363297915505,86.45541608478486,79.67048495117123,284.6508243477537,-9.710086996969094,161.18027374974218,16.704104089135217,100.0,25.957013100437692,3.609132617798446,3.4986109203342295,41.14247756656122,46.91927430554611,100.0,8.574315325495997,11.717616072100164,133.80967508194948,200.0,106520.21857771333,0.0,2.0,democracy,,
58,2008-03,70.81985864060655,87.06870394868858,79.29490473830185,294.77307763779334,-9.99028978098721,163.187270365942,16.495651773212927,100.0,25.090616046422422,3.6484021302554814,3.609132617798446,40.25324491294194,47.983331044010754,100.0,7.435890712706239,0.0,132.91421283881004,200.0,109669.18602216487,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption
59,2008-04,80.21403566656326,87.30434715879595,78.88565793776877,305.4732939133223,-11.424192224208607,164.59489861842874,14.80390239930526,100.0,24.22057667069909,3.590852776347436,3.6484021302554814,39.45291872346595,49.30959141358135,100.0,6.3226877790268725,6.615690052812258,132.74573697666253,200.0,112787.3721300936,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption
60,2008-05,81.02773047476867,87.72799269829036,78.4966921644454,316.4374070469324,-10.181041830283137,166.95192328637452,15.944040867271877,100.0,23.351089191790365,3.7704830944439385,3.590852776347436,38.520693768749446,49.780825563065775,100.0,5.205027745997528,12.30943762135431,131.57290891122548,200.0,115976.15323658951,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
61,2008-06,80.71810005637587,88.14939234985424,78.16532654506796,328.4280473122714,-10.566119996259104,169.23321970585772,16.46707452583076,100.0,22.487887436427144,3.8451317923146187,3.7704830944439385,37.55807233115987,49.09023331616923,100.0,4.119586894780546,0.0,130.61879998686027,200.0,119619.20425645655,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_buenos_aires:restore_transfers
62,2008-07,80.4126574551391,92.87596226885833,77.74545188967272,341.31059096579537,-9.483024848142234,172.19550813962604,18.471952068786102,100.0,21.62263938245815,4.066153021544488,3.8451317923146187,36.43225902666667,51.24579713332726,100.0,3.022819521800467,0.0,129.02884913368413,200.0,123074.95339853507,0.0,2.0,democracy,commodity_boom|growth_surprise,agreement_honored:gov_entre_rios:restore_transfers
63,2008-08,71.65549668646956,93.22199255800071,77.35959810385951,355.62152357260624,-9.563209450278247,175.07954127129702,19.547490819032806,100.0,20.760314243613884,4.194754652626887,4.066153021544488,35.23452733572911,52.14158150777543,100.0,1.9449352437308258,0.0,127.6635574108584,200.0,126513.79996730198,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_entre_rios:restore_transfers
64,2008-09,72.73059684677983,93.3298940166457,77.0082707327992,371.16064706194,-10.558640841908792,177.28260494415014,18.54023890701839,100.0,20.0,4.204208928420476,4.194754652626887,34.076908744553755,54.79383625853386,100.0,0.8789254116564431,0.0,127.04257753031314,200.0,129922.35977723631,0.0,2.0,democracy,commodity_boom,
65,2008-10,72.04514405158355,93.3805030830932,76.65625474976667,387.5437828258726,-9.722815618595702,179.7080966561736,18.291564021345472,100.0,20.0,4.2967807496012815,4.204208928420476,32.881659284726496,56.33705583152265,100.0,0.0,0.0,126.18915643278638,200.0,133381.6333884239,0.0,2.0,democracy,commodity_boom,
66,2008-11,80.31664389614936,93.30543040020503,76.34447288082244,405.2021597101428,-10.781397065871033,182.01508629582614,17.766246455669112,100.0,20.0,4.334746520338493,4.2967807496012815,31.700313919793,56.45050714104571,100.0,0.0,0.0,125.60756743083247,200.0,136838.30140944434,0.0,2.0,democracy,,
67,2008-12,69.83369589442935,93.24143230864348,76.11320493645457,424.00516652575544,-9.866733396865477,184.53901256044642,17.827217593655025,100.0,20.0,4.435974210811491,4.334746520338493,30.47437764940382,57.561368995215375,100.0,0.0,0.0,124.81643619906372,200.0,139992.58076660373,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
68,2009-01,72.34610720060014,93.1008989088823,75.95575580835856,444.3127013559278,-11.929500222038396,186.9304674361697,17.491627068120614,100.0,20.0,4.482455134420029,4.435974210811491,29.2557976962329,58.01695824406192,100.0,0.0,0.0,124.3846485569415,200.0,143387.45164142989,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption
69,2009-02,79.68053535709764,93.10907175200748,75.83023946339912,465.9807102918328,-11.342443424778864,189.81575841235798,18.29763011929312,100.0,20.0,4.647338574266257,4.482455134420029,27.935853521063443,59.23169052973789,100.0,0.0,0.0,123.5526371381306,200.0,146839.0385394463,0.0,2.0,democracy,,
70,2009-03,69.8254202066908,93.11441546961615,75.75249800250452,489.6782649536926,-10.697299180766354,192.58556675523198,18.50428844626669,100.0,20.0,4.7413330712120905,4.647338574266257,26.583585461048038,59.789461613040345,100.0,0.0,0.0,122.85381538598782,200.0,150139.90445829707,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
71,2009-04,70.48487116689006,93.07160421550687,75.70034409611212,515.15332649744,-12.257050711392894,195.23722790044863,18.302887668820883,100.0,20.0,4.815339140223596,4.7413330712120905,25.21861308252557,61.768062891195086,100.0,0.0,0.0,122.42145815698375,200.0,153494.92893125143,0.0,2.0,democracy,,
