month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
72,1997-03,83.47311561997275,63.54979311038384,78.0330991953132,211851.1421409051,-11.89147398906595,154.79831230465555,16.53045481719806,56.90010596402346,20.0,14.94164054752924,14.58637391530813,0.0,179.56003603587106,100.0,0.0,0.0,103.25246835938904,200.0,29615.666105279706,0.0,2.538380786814305,democracy,commodity_boom,election:ucr
73,1997-04,78.06032153560447,63.63470659631918,77.54443146163715,246585.54759926512,-13.047262245896606,156.2545906680121,15.138897664002473,92.86439519711945,20.0,15.006454160171074,14.94164054752924,0.0,181.03648698369756,100.0,0.0,4.990652727133173,104.08558148867333,200.0,30818.101380667013,0.0,2.450906572500121,democracy,commodity_boom,agreement_honored:gov_cordoba:restore_transfers
74,1997-05,76.88611116827812,68.27003079870472,77.21928343554089,287149.22322175873,-11.294182740428184,159.2349457270599,18.231926666733806,100.0,20.0,15.436409119053668,15.006454160171074,0.0,185.29968657035087,100.0,0.0,0.0,103.56904047247528,200.0,32124.16410503182,0.0,2.0,democracy,commodity_boom|growth_surprise,agreement_honored:gov_caba:restore_transfers
75,1997-06,75.9251044056021,68.94677203943755,76.82793765149214,335674.2722720368,-11.578649780571984,162.05736431683403,19.80362135663906,100.0,20.0,15.72432726518667,15.436409119053668,0.0,186.0774499220529,100.0,0.0,0.0,103.30642512149575,200.0,33261.49301546882,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_cordoba:restore_transfers
76,1997-07,77.4974830460958,69.4285289555312,76.69023983129648,393331.03457463655,-12.405857668629476,164.35687734114973,19.388883775129052,100.0,20.0,15.908755849502366,15.72432726518667,0.0,191.23690942864403,100.0,0.0,0.0,103.52915998379801,200.0,34543.2589861094,0.0,2.0,democracy,commodity_boom,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
77,1997-08,77.62549315709515,69.8300599044236,76.74746735375524,461615.8964640762,-12.717027439705578,166.82241682180705,19.44124452004624,100.0,20.0,16.14194458095691,15.908755849502366,0.0,194.69192718224002,100.0,0.0,0.0,103.6667202010677,200.0,35820.71742034902,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
78,1997-09,78.41475256598729,69.6292174449692,76.68919437016103,542828.1854186378,-14.16511418487746,168.16987399148238,16.649380650801138,100.0,20.0,16.14986667459262,16.14194458095691,0.0,196.90507019402838,100.0,0.0,13.425077680183426,104.757857514657,200.0,36851.654223242644,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
79,1997-10,77.16871955064939,69.76915245732826,76.4862929022548,638348.1232578689,-12.137954938185013,171.0274427062599,18.37708790159945,100.0,20.0,16.504948782561492,16.14986667459262,0.0,199.70333497148292,100.0,0.0,0.0,104.56114824238459,200.0,37905.36674608142,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
80,1997-11,78.09212521578729,69.42378757939143,76.55106994894548,753018.7883275697,-12.712577396509552,173.50746014995093,18.521344151090183,100.0,20.0,16.688892285257953,16.504948782561492,0.0,199.79840009511145,100.0,0.0,0.0,104.77077409545456,200.0,38893.83836280998,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
81,1997-12,78.69621528303381,69.62405893174,76.61758336979398,889505.0943046877,-12.368498115619893,176.28732698216538,19.269112953292357,100.0,20.0,16.94880243785558,16.688892285257953,0.0,204.0593853907379,100.0,0.0,0.0,104.73915748586522,200.0,40505.85732433232,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_cordoba:restore_transfers
82,1998-01,77.05940726185149,69.76253369146606,76.38268332964329,1000000.0,-12.588916642031233,178.9456982942745,19.390763745825588,100.0,20.0,17.156141579941327,16.94880243785558,0.0,206.26670742309545,100.0,0.0,0.0,104.8620018733462,200.0,41710.85831243356,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_mendoza:restore_transfers
83,1998-02,77.45332862879545,69.45271535487424,76.20605950779212,1000000.0,-12.57856254951203,181.65894007475103,19.51099738418359,100.0,20.0,17.372953053563087,17.156141579941327,0.0,209.38562925426697,100.0,0.0,0.0,104.96531386743011,200.0,43046.3151959833,0.0,2.0,democracy,commodity_boom,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
84,1998-03,76.74143522300425,69.26345379909431,76.27300334401316,1000000.0,-14.003268865402507,183.6918345344211,17.943804048807245,100.0,20.0,17.460368207501112,17.372953053563087,0.0,211.87369895929592,100.0,0.0,9.47304415677511,105.67523270321304,200.0,44272.0232321175,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_caba:restore_transfers
85,1998-04,77.33017058616535,73.62637209251079,76.29184270733458,1000000.0,-11.597156343174099,187.52440778223777,20.99652860865578,100.0,20.0,17.900391127025742,17.460368207501112,0.0,214.47543664275705,100.0,0.0,0.0,104.97023238315333,200.0,45558.302547045925,0.0,2.0,democracy,commodity_boom|growth_surprise,agreement_honored:gov_mendoza:restore_transfers
86,1998-05,77.6708641787529,73.59172693082382,76.12900100924816,1000000.0,-12.08329188378851,191.00427376203032,22.10386041525545,100.0,20.0,18.15974577189898,17.900391127025742,0.0,215.52441849001335,100.0,0.0,0.0,104.66136862339054,200.0,46734.47296642678,0.0,2.0,democracy,,agreement_honored:gov_mendoza:restore_transfers
87,1998-06,77.49544527287244,72.83723835517199,76.05837608798504,1000000.0,-14.657632406084028,192.4244272823462,18.26158882142822,100.0,20.0,18.092210123348,18.15974577189898,0.0,220.8046935243089,100.0,0.0,10.76647390977739,105.90296752156873,200.0,47666.345351953634,0.0,2.0140929917409687,democracy,,agreement_honored:gov_rio_negro:restore_transfers
88,1998-07,78.25564214889769,72.46991809424321,75.9928844559604,1000000.0,-12.351876705837544,195.83140134635562,19.815933804588138,100.0,20.0,18.45676182726944,18.092210123348,0.0,223.91694926278774,100.0,0.0,0.0,105.62908095054908,200.0,48735.7796160783,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
89,1998-08,79.10819078204592,76.36683905088951,75.89873890026546,1000000.0,-11.923872900700399,199.6404077272372,21.67314274939707,100.0,20.0,18.767849662263426,18.45676182726944,0.0,223.106521480176,100.0,0.0,0.0,105.173815784939,200.0,49745.08144217604,0.0,2.0,democracy,growth_surprise,agreement_honored:gov_buenos_aires:restore_transfers
90,1998-09,77.80050913021374,75.38822212176402,75.93605167068128,1000000.0,-12.077950187026643,203.3626893438389,22.616317196018827,100.0,20.0,19.04064683933725,18.767849662263426,0.0,227.48114192723327,100.0,0.0,0.0,104.84065303945086,200.0,50810.54555572574,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
91,1998-10,77.14135893079866,74.86066190001006,76.03487823056707,1000000.0,-13.392970199111971,206.4133531656119,21.700433198399754,100.0,20.0,19.198653475041752,19.04064683933725,0.0,231.2141959471611,100.0,0.0,0.0,105.066188997846,200.0,51779.193535853396,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
92,1998-11,77.4279457470452,74.3698569258706,76.0918343429541,1000000.0,-13.33140510286811,209.84300333217007,21.749926138096004,100.0,20.0,19.448142836291904,19.198653475041752,0.0,234.487762072047,100.0,0.0,0.0,105.06192076954513,200.0,52901.117267524176,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
93,1998-12,77.45274298702144,73.86274037144737,76.15192060040545,1000000.0,-13.173357993739465,213.29065756179196,21.704486502448884,100.0,20.0,19.675280799187306,19.448142836291904,0.0,236.38384170050102,100.0,0.0,0.0,105.07985462848076,200.0,53927.88366537751,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
94,1999-01,78.31260664196738,73.38972058789996,76.01449677436327,1000000.0,-13.090831367741483,216.87356480244546,21.83172402378814,100.0,20.0,19.911755111937648,19.675280799187306,0.0,239.37771403550283,100.0,0.0,0.0,105.03782295075806,200.0,55554.34110662366,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_cordoba:restore_transfers
95,1999-02,76.4079410658281,72.44516416390753,76.07466926189387,1000000.0,-14.577111583008545,219.09717350748932,19.188720420053436,100.0,20.0,19.937781831815123,19.911755111937648,0.0,242.10336959024767,100.0,0.0,2.6094029063047746,105.92540592716637,200.0,56941.241971746655,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_mendoza:restore_transfers
96,1999-03,78.95970901270162,71.52366463815262,76.30766882000589,1000000.0,-13.883327125614153,222.0754757487981,18.70874076136864,100.0,20.0,20.139618439997765,19.937781831815123,0.0,244.94106134325176,100.0,0.0,12.751399984085236,106.30296882466801,200.0,58345.12490027725,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_mendoza:restore_transfers
97,1999-04,77.54230640009393,70.29742583760009,76.19393772483772,1000000.0,-13.253766961580856,225.73620849638368,19.59913515464416,100.0,20.0,20.399831373784615,20.139618439997765,0.0,245.25338198178147,100.0,0.0,0.0,106.288585165194,200.0,59785.95898348838,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_rio_negro:restore_transfers
98,1999-05,78.601060142472,69.30544411737047,76.36207056944755,1000000.0,-14.67326571476176,228.04809002309045,17.621276778275522,100.0,20.0,20.440828404335882,20.399831373784615,0.0,247.6754212799732,100.0,0.0,5.574920541252363,107.17425603776628,200.0,61212.977906399086,0.0,2.0,democracy,commodity_boom,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
99,1999-06,76.56868231293919,68.18195156480749,76.18452078011904,1000000.0,-13.705112736159633,231.9161201232135,19.04411957270512,100.0,20.0,20.76236670727361,20.440828404335882,0.0,250.79797648541538,100.0,0.0,0.0,107.10435524337535,200.0,62608.830248026046,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
100,1999-07,77.85234538383986,67.75353136529927,76.16839285084868,1000000.0,-13.552792061870688,235.7951189421182,19.938187405286023,100.0,20.0,21.013752941652484,20.76236670727361,0.0,251.28994085203058,100.0,0.0,0.0,107.08791754081766,200.0,63757.47738479896,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
101,1999-08,77.18589891033822,66.97116236255495,76.50722161387742,1000000.0,-14.968545644592439,238.25115221959402,17.928928744536407,100.0,20.0,21.068822335065317,21.013752941652484,0.0,255.1484004872833,100.0,0.0,8.290518512717405,107.96859613452081,200.0,64964.26218235999,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
102,1999-09,77.07763720864796,66.56233180888222,76.78284433723347,1000000.0,-13.416371921063739,242.44941490997294,19.546254644133782,100.0,20.0,21.4162444667516,21.068822335065317,0.0,258.1650352998298,100.0,0.0,0.0,107.78097275970956,200.0,66093.132036402,0.0,2.0,democracy,,agreement_honored:gov_mendoza:restore_transfers
103,1999-10,76.88927460905232,65.86782020268524,76.62423544931556,1000000.0,-14.707122691581091,245.3129593806302,18.22167338491389,100.0,20.0,21.504052430874488,21.4162444667516,0.0,258.8258680207838,100.0,0.0,2.469876039895075,108.47181226283784,200.0,67292.10178226572,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
104,1999-11,75.89875038466758,65.45646149644733,76.49708471215499,1000000.0,-14.117033654152412,249.451587848966,19.425147479111445,100.0,20.0,21.869461938215085,21.504052430874488,0.0,262.99493360101917,100.0,0.0,0.0,109.76697641696587,200.0,66253.57514184552,0.0,2.0,democracy,international_crisis,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
105,1999-12,76.7224618851962,64.58874604321605,76.26904517418478,1000000.0,-14.635030196053664,253.5155408498376,20.017694521529094,100.0,20.0,22.10654264074354,21.869461938215085,0.0,264.0486291704939,100.0,0.0,0.0,109.87183221222558,200.0,66892.75679724629,0.0,2.0,democracy,international_crisis,agreement_honored:gov_cordoba:restore_transfers
106,2000-01,76.26610603725824,64.45609312660403,76.08780326763554,1000000.0,-14.211157076849412,257.91445588756966,20.890985894429583,100.0,20.0,22.40029840700398,22.10654264074354,0.0,268.43354325858104,100.0,0.0,0.0,109.7882900435712,200.0,67709.17118855842,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
107,2000-02,77.78500692222703,64.00823513473888,76.15582485274572,1000000.0,-15.281039414508419,261.11989407211,19.41674560251672,100.0,20.0,22.517702765168572,22.40029840700398,0.0,271.2785116889225,100.0,0.0,1.4221280443183808,110.4334293589671,200.0,69024.55863927567,0.0,2.0,democracy,,agreement_honored:gov_mendoza:restore_transfers
108,2000-03,76.6238701249352,63.83447618725531,76.13677508101976,1000000.0,-14.107444821748372,265.8248290536112,20.761352362878903,100.0,20.0,22.86356731378123,22.517702765168572,0.0,274.80358088404773,100.0,0.0,0.0,110.2300787858988,200.0,70402.19026179786,0.0,2.0,democracy,,agreement_honored:gov_mendoza:restore_transfers
109,2000-04,75.93154801092152,63.160588081665104,75.99679725714333,1000000.0,-14.407300455578945,270.2313705082686,21.075921695964382,100.0,20.0,23.10221439159441,22.86356731378123,0.0,276.2124331820229,100.0,0.0,0.0,110.2733342184693,200.0,71875.81714037881,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
110,2000-05,75.84593333838798,62.74717692109261,75.90855019820263,1000000.0,-15.274809442957947,273.642435206698,19.626477546828536,100.0,20.0,23.234790946434195,23.10221439159441,0.0,280.3628077653747,100.0,0.0,0.0,110.8834119402831,200.0,73289.98923515041,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
111,2000-06,78.48988317247189,62.13856107198979,76.17339885145945,1000000.0,-15.421509135263324,276.97001736240907,18.421241819053854,100.0,20.0,23.392812554429533,23.234790946434195,0.0,283.22657269913293,100.0,0.0,4.515740492581406,111.535028504662,200.0,74839.22322070885,0.0,2.0,democracy,,
112,2000-07,76.43355564738998,61.87473437496692,76.7044568206679,1000000.0,-13.678375731098363,281.9750549637849,20.087460391222738,100.0,20.0,23.74423925988689,23.392812554429533,0.0,284.8174913572103,100.0,0.0,0.0,111.27433556291751,200.0,76262.67912242282,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
113,2000-08,77.64339352527489,61.606256558356485,76.5803001909985,1000000.0,-15.080375973145381,286.5167724191968,20.401946475143095,100.0,20.0,23.965033665043233,23.74423925988689,0.0,286.7137506531544,100.0,0.0,0.0,111.4291848074338,200.0,77635.70179620794,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
114,2000-09,77.39896748993478,61.144239436471324,76.32824987536506,1000000.0,-16.001506385128472,290.29965699380233,19.39525090473597,100.0,20.0,24.13901915949986,23.965033665043233,0.0,290.9308711186427,100.0,0.0,0.0,112.00452803023566,200.0,79136.6574362247,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
115,2000-10,75.62173318950549,60.53263298617513,76.30596352079914,1000000.0,-15.941371461275944,294.0002491169808,18.501591078340294,100.0,20.0,24.32916882411339,24.13901915949986,0.0,293.5804039805188,100.0,0.0,1.842946129023849,112.61262233851495,200.0,80642.08731142912,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
116,2000-11,75.11576921135511,59.63841095029826,76.10776914210943,1000000.0,-14.831135287876126,299.34631544015014,20.19336082035605,100.0,20.0,24.692128778318487,24.32916882411339,0.0,295.6682299139983,100.0,0.0,0.0,112.41335300398018,200.0,82234.39180553817,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
117,2000-12,77.05275305858038,62.87550749922992,76.28016933778927,1000000.0,-15.210102112813383,304.23498494002763,20.5724768144424,100.0,20.0,24.9415383088932,24.692128778318487,0.0,297.95002588936063,100.0,0.0,5.845036645515352,112.52706583007128,200.0,83653.56813831601,0.0,2.0,democracy,growth_surprise,agreement_honored:gov_mendoza:restore_transfers
118,2001-01,77.43651740799552,62.15390022654811,76.24422546421901,1000000.0,-14.088255177553382,310.8211386878175,23.19235929336574,100.0,20.0,25.386753647516578,24.9415383088932,0.0,300.0,100.0,0.0,0.0,111.83705061640248,200.0,85095.14136675192,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
119,2001-02,65.97396238040801,61.71138501133264,76.24701951004829,1000000.0,-15.68162800035637,315.14478243065923,21.64385393032345,100.0,20.0,25.532860667893722,25.386753647516578,0.0,300.0,100.0,0.0,0.0,112.3365868815233,200.0,85909.24006908337,0.0,2.0,democracy,drought,agreement_honored:gov_caba:restore_transfers
120,2001-03,67.39923938971302,60.260755922870786,76.08760742888299,1000000.0,-16.393099248253748,318.52924962999026,19.25362208365037,100.0,20.0,25.677845571357086,25.532860667893722,0.0,300.0,100.0,0.0,0.0,113.25014118961687,200.0,86825.03117916042,0.0,2.0,democracy,drought,term_end:survived
