month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,1984-10,70.06840422705392,2.554333152157041,100.0,536.6539676064879,-4.166239217782618,98.4185556976039,-1.6424511411090381,86.69489261946666,50.64221940158567,23.352663035005847,24.19676229630358,0.0,233.4230559763753,97.31670908098883,58.05974670567039,43.02347193136102,52.670963333983536,200.0,103.9065321434116,92.95254606623429,11.776320814910802,democracy,international_crisis|sovereign_default,agreement_honored:gov_caba:restore_transfers
12,1984-11,72.92262809833129,7.809462966398732,100.0,679.3015662277579,-4.2299231998564855,98.61980322750927,-0.4052475795272563,96.26854457430663,49.79277960420847,23.325290695468805,23.352663035005847,0.0,296.36114755564296,100.0,53.76664240290356,33.565324693391005,53.7731421352456,200.0,0.0,79.44469674373872,11.668969790113392,democracy,growth_surprise|international_crisis|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
13,1984-12,72.91348842447394,9.17728605387131,100.0,860.7094651014279,-4.088814785989596,99.03400700241117,1.2637498259211692,99.7967011899396,48.97082101830136,23.295828301327088,23.325290695468805,0.0,286.23195642007016,100.0,49.90110681169345,29.529843992031605,54.80465499730082,200.0,0.0,70.21831764485647,11.475316256585884,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
14,1985-01,61.936370036156745,10.01079993670468,100.0,1090.890980067228,-6.278776816957928,98.6190944616526,-0.5893563303781012,100.0,48.14053377632863,23.027921937762954,23.295828301327088,0.0,285.90348834562565,100.0,46.36580925281111,37.890143493676575,56.57557677683393,200.0,0.0,63.137875925711434,11.639310669895405,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
15,1985-02,61.56633534113449,14.611586323114073,100.0,1725.219968295078,-3.845359548277691,99.2433432658882,1.9472456973175651,100.0,47.303963485155506,23.21348363348068,23.027921937762954,0.0,285.54993961592504,100.0,43.07725482586766,20.763102813302975,57.472745837112164,200.0,1500.0,55.90467520108689,11.35765633291886,democracy,growth_surprise|sovereign_default,forced_devaluation
16,1985-03,70.90287390696858,13.228755937233558,100.0,2158.306612997474,-6.151656154111132,98.80536599420729,-0.187666642932953,100.0,46.688712993566014,27.927037093323147,23.21348363348068,0.0,282.33506325315545,100.0,40.318901915964155,46.68069614418704,57.427572630468205,200.0,881.9831941405014,50.697970180949724,11.535172443462622,democracy,sovereign_default,
17,1985-04,70.71668346358706,12.062793233740543,100.0,2807.0856744292205,-3.9806835742697166,99.14212380662421,1.118883409585351,100.0,46.01373111815814,26.876693541538465,27.927037093323147,0.0,284.5618036017682,100.0,37.68347250028681,22.23788054374813,58.47750879427789,200.0,198.0288131706804,53.191487326329074,11.379367726903842,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
18,1985-05,72.21090194152258,11.417821075819042,100.0,3668.3159162139245,-6.901904882614414,98.63106041430467,-1.0208098665427694,100.0,45.12181604411416,26.543543099483283,26.876693541538465,0.0,300.0,100.0,34.74335328366258,24.014430819675017,60.563729531613056,200.0,0.0,44.38610922059734,11.587124478061181,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
19,1985-06,60.30493430995092,11.272173401327505,100.0,4783.364847637598,-5.915675695736324,98.50874174160668,-1.1579931831121657,100.0,44.25755020768638,26.33495331946591,26.543543099483283,0.0,300.0,100.0,32.10971272521765,21.368510378496843,62.36180016446451,200.0,0.0,38.0503582368692,11.623833587872445,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
20,1985-07,60.25157191691734,11.42817627346718,100.0,6227.385455966557,-4.5074479713971325,98.90530784638135,0.6711776366781538,100.0,43.395389165909705,26.294877986420317,26.33495331946591,0.0,300.0,100.0,29.66583913068466,11.622029188034446,63.70040188061281,200.0,0.0,34.36101339307119,11.439069436525513,democracy,sovereign_default,
21,1985-08,61.53488135173937,11.659417422117334,100.0,10133.06689237043,-4.5197617473502785,99.12928692590842,1.2953046291911874,100.0,42.53856257308406,26.1741937081151,26.294877986420317,0.0,300.0,100.0,27.39528943228004,7.3072962593456445,65.20682608829365,200.0,1500.0,30.842558611708554,11.334493892434214,democracy,sovereign_default,forced_devaluation
22,1985-09,61.36932264252854,9.99494047549643,100.0,12991.892608171764,-6.339996201388068,98.7258585549303,-0.5260325523035078,100.0,41.88833539176647,30.86593759156954,26.1741937081151,0.0,300.0,100.0,25.509828614357797,23.250587511959562,65.13553146492295,200.0,1001.9610854634842,32.20775454298569,11.498471875858995,democracy,sovereign_default,
23,1985-10,63.21365397519578,9.31248142690659,100.0,17297.90370303047,-3.992023838453224,99.15713724741613,1.2427588223036512,100.0,41.190015837288534,29.79035198070222,30.86593759156954,0.0,300.0,100.0,23.681358981905216,17.10620851204876,66.27581259805467,200.0,385.13358461913475,34.82939518168684,11.303824173747643,democracy,sovereign_default,
24,1985-11,62.02809400502586,8.038238854948693,99.92301799207463,24900.354511558176,-8.311234831228056,98.07125136125637,-2.843488070298096,100.0,40.28822800279397,29.467613402422504,29.79035198070222,0.0,300.0,100.0,21.494372417383754,24.538164145958856,72.49341476700522,200.0,0.0,32.01291906850448,11.756610423631594,democracy,banking_crisis|sovereign_default,
25,1985-12,65.00424689433825,7.516749320798681,99.52763463076772,33282.57689636036,-8.043961722798192,98.1444481148105,-1.720645245584602,100.0,39.41544419781974,29.293408681973617,29.467613402422504,0.0,300.0,100.0,19.515904912025547,11.92737338723122,74.69349484388654,200.0,25.585864501160387,30.097391492730484,11.704248169196243,democracy,,
26,1986-01,65.47336535597688,6.1050288836595925,98.78663448857714,51089.09724297706,-6.903230076111723,97.6956367195235,-2.809938943312654,100.0,38.567199211067894,29.42491486433667,29.293408681973617,0.0,300.0,100.0,17.710021181552058,37.8746104857716,84.60197962986281,200.0,93.11249433805858,26.84785323145086,11.876150216624783,democracy,sovereign_default,
27,1986-02,64.70983846866586,5.544698556960909,97.9622361278381,85338.62584546216,-6.341161084817557,97.58337161009321,-2.378039905353911,100.0,37.714493420768434,29.211376393578615,29.42491486433667,0.0,300.0,100.0,16.00065521503431,21.430248007688352,87.09719715787638,200.0,1875.0323398517307,25.24973178607963,11.898799784165714,democracy,sovereign_default,forced_devaluation
28,1986-03,65.16829799132975,4.521409257195206,97.45093924566574,112127.75526159392,-4.991123098432674,97.97307715810413,-0.19494217531410785,100.0,37.06326245865936,34.20847172880631,29.211376393578615,0.0,300.0,100.0,14.566189505379885,11.177882087796373,85.93857195024786,200.0,1728.1755689567094,27.177361859650976,11.70562439289772,democracy,sovereign_default,
29,1986-04,65.19780984339404,2.95299236990729,96.6520046091498,153166.41176530288,-5.5081133356793455,98.15713603940678,0.5468930899804942,100.0,36.3703063146829,32.96590280968254,34.20847172880631,0.0,300.0,100.0,13.17360700393333,1.8233560003582987,87.79763790901424,200.0,1526.7117513314822,24.10405057767265,11.607728060302328,democracy,sovereign_default,
30,1986-05,65.50685269961227,2.3600573037104615,95.63994922973502,207273.17983291973,-5.4413641113785935,98.38288844018724,1.2213461836705701,100.0,35.45619283821566,32.88508989569382,32.96590280968254,0.0,300.0,100.0,11.285703345839458,5.923776377760701,89.12046024752601,200.0,1360.602661777869,21.33352291925953,11.495692174761954,democracy,sovereign_default,
31,1986-06,62.69439301069864,1.739212461035129,94.44274936873207,280352.96158758714,-5.498352767399508,98.59944735685607,1.6570331142861017,100.0,34.58647554604159,32.6602438438056,32.88508989569382,0.0,300.0,100.0,9.61306499664159,3.0302305681280233,90.53992370407416,200.0,1200.4149550472948,18.142560214472013,11.391758562990406,democracy,sovereign_default,
32,1986-07,64.48427684820004,1.1044711774622884,93.40267408294541,412142.11043628247,-8.749151921153054,97.68966908888814,-1.9983070167446435,100.0,33.71972626940514,32.397331096955,32.6602438438056,0.0,300.0,100.0,8.062775445496609,16.348498881825883,98.71881069273743,200.0,762.3566429218636,17.321267016838625,11.7693367772685,democracy,banking_crisis|sovereign_default,
33,1986-08,60.803078973777005,0.025153577248563264,92.52861142150452,555573.7435471782,-6.551413860913633,97.68094336005963,-1.4309546423076516,100.0,32.851589191662406,32.32408916864114,32.397331096955,0.0,300.0,100.0,6.577146463421762,3.9522319796045435,100.49641434134567,200.0,707.8944274420487,17.21502451094042,11.75146385473804,democracy,sovereign_default,
34,1986-09,62.03250481449086,0.0,91.33380755607305,748501.3212344393,-5.623348792540025,98.01625704311691,0.25772046682524774,100.0,31.991278889565372,32.3180185602536,32.32408916864114,0.0,300.0,100.0,5.160195462635057,0.0,101.82992889770782,200.0,714.7625328630795,12.965247327481976,11.586963807232346,democracy,sovereign_default,
35,1986-10,60.32676352241968,0.0,90.34205022515911,1000000.0,-7.712024094581492,97.63234765021878,-1.1996585671532445,100.0,31.130875281262533,32.08331820155979,32.3180185602536,0.0,300.0,100.0,3.8174651607623296,11.85583727539386,104.21550053727945,200.0,726.9479002745936,12.610659182439488,11.735591251113318,democracy,sovereign_default,
36,1986-11,63.197324046372906,0.0,89.18406703468928,1000000.0,-5.437457060364774,98.07922117183932,0.8501170824339804,100.0,30.2701377566508,32.252641232052696,32.08331820155979,0.0,300.0,100.0,2.495147634284936,0.0,105.35266520863208,200.0,752.9772179834999,9.500652902237821,11.52380737648376,democracy,sovereign_default,
37,1986-12,63.34175664935849,0.0,88.12820472443063,1000000.0,-7.864730345143779,97.68377287169783,-0.8246528575185204,100.0,29.41889341899265,32.05216779604868,32.252641232052696,0.0,300.0,100.0,1.2597767788033396,9.9148004606924,107.80308051033359,200.0,825.3729335288863,8.207557909263173,11.679489223132533,democracy,sovereign_default,
38,1987-01,63.82405414137569,0.0,87.02968903952453,1000000.0,-6.950580842877316,97.64876233559835,-0.706029438209216,100.0,28.56038108329558,32.130497152193556,32.05216779604868,0.0,300.0,100.0,0.03452406839148536,5.567779037972473,109.66387853095604,200.0,727.4166171959816,5.902416080570546,11.676054464207386,democracy,sovereign_default,
39,1987-02,65.51969877821523,0.13484328833544085,85.91208987443562,1000000.0,-5.584639712470132,98.11159293593998,1.2572803960472139,100.0,27.71410259818787,32.32675997321367,32.130497152193556,0.0,300.0,100.0,0.0,0.0,110.81393743831458,200.0,666.4383799389221,3.834528115431577,11.459582398563294,democracy,sovereign_default,
40,1987-03,63.66208384196283,0.0,84.91631761480822,1000000.0,-7.973698617215676,97.74516493392086,-0.4371570990517253,100.0,26.86762788668794,32.22173346847635,32.32675997321367,0.0,300.0,100.0,0.0,2.859280726710276,113.285904311673,200.0,578.9518079156126,2.1176167728458397,11.605119815525095,democracy,sovereign_default,
41,1987-04,63.53305930685505,0.0,84.24149109536019,1000000.0,-8.111676826690882,97.37342808887891,-1.6468558553900485,100.0,26.014427418306227,32.257738925468956,32.22173346847635,0.0,300.0,100.0,0.0,7.883616814729132,115.73781586925868,200.0,1636.449678560945,2.6000771586404117,11.748350484468022,democracy,drought|sovereign_default,forced_devaluation
42,1987-05,65.14953813485131,0.0,84.11996290887107,1000000.0,-6.381462911228483,97.64237839772353,-0.14321577587601975,100.0,25.38242605128309,37.504858297365445,32.257738925468956,0.0,300.0,100.0,0.0,0.0,114.26947031855686,200.0,1179.5005043169867,6.144644627129783,11.612003286190223,democracy,drought|sovereign_default,
43,1987-06,63.993479699165995,0.0,84.35623465801667,1000000.0,-6.832774243820726,97.72790085557276,0.21658714670760898,100.0,24.70754450525495,36.49383684421813,37.504858297365445,0.0,300.0,100.0,0.0,0.7059075917055306,116.79242185311236,200.0,670.7440770901921,9.346717110029521,11.559356059560004,democracy,sovereign_default,
44,1987-07,62.942129871858654,0.0,84.11284197649879,1000000.0,-9.265183209055573,96.99835708674829,-2.4281680015764118,100.0,23.80660456667006,36.357601296031554,36.49383684421813,0.0,300.0,100.0,0.0,16.480939259150226,120.02001936981807,200.0,633.0272128343015,5.58762176198694,11.857319241540873,democracy,sovereign_default,
45,1987-08,60.9055250198898,0.0,83.92403393003892,1000000.0,-5.4071782463039,97.66401546667132,0.8662232609777536,100.0,22.954911287946604,36.790392299495835,36.357601296031554,0.0,300.0,100.0,0.0,0.0,125.24477399853143,200.0,543.67544251567,5.713714685619545,11.545659182356923,democracy,international_crisis|sovereign_default,
46,1987-09,65.42100451746549,0.0,83.69630033515709,1000000.0,-6.6763824688619104,97.94206527671525,1.6474796364153157,100.0,22.113329612183875,36.81076571056508,36.790392299495835,0.0,300.0,100.0,0.0,0.0,128.42957760704425,200.0,647.7260696146745,5.00484526918979,11.412950603254705,democracy,international_crisis|sovereign_default,
47,1987-10,63.60407603177403,0.0,83.44978732479727,1000000.0,-8.09215036370544,97.76132917968675,0.49561562717888963,100.0,21.255857004066744,36.78000001583325,36.81076571056508,0.0,300.0,100.0,0.0,5.756906098916065,131.02756217259181,200.0,1683.51489521853,4.282248916443311,11.481141552528944,democracy,sovereign_default,forced_devaluation
48,1987-11,63.39624434273128,0.0,83.700202514717,1000000.0,-7.296352370685537,98.06903887646902,1.499876120042156,100.0,20.614056291773146,41.99299132422087,36.78000001583325,0.0,300.0,100.0,0.0,0.6141352136898632,129.46136381159232,200.0,1737.4239724120416,8.394576768311378,11.338155187085766,democracy,flood|sovereign_default,
49,1987-12,62.86221805793008,0.0,83.7539732499652,1000000.0,-12.215504081915835,98.32101037977574,1.988054730695106,100.0,20.0,40.94861096610078,41.99299132422087,0.0,300.0,100.0,0.0,0.0,132.58378913485538,200.0,1630.3722357499914,7.320850784299785,11.224417864440436,democracy,flood,
50,1988-01,62.52354483155769,0.0,83.65221183461868,1000000.0,-10.083575694651167,99.39276613553659,5.559876701560902,100.0,20.0,41.45455426800723,40.94861096610078,0.0,300.0,100.0,0.0,0.0,133.42632344010502,200.0,1698.0359601568257,6.723400728232978,10.766377299985331,democracy,,
51,1988-02,63.13491439114074,0.0,83.41544736266879,1000000.0,-11.95494857575149,99.63177823205606,4.76915607505393,100.0,20.0,41.39066287935611,41.45455426800723,0.0,300.0,100.0,0.0,6.158749006048284,135.94754117634304,200.0,1807.4470567658095,5.160898872235155,10.679806454732745,democracy,,
52,1988-03,61.53588682581311,0.0,83.2543697763781,1000000.0,-10.02581293071653,100.61545935391231,7.092253788637864,100.0,20.0,41.768384018504236,41.39066287935611,0.0,300.0,100.0,0.0,0.0,137.01669392820818,200.0,1897.319039904359,5.60006845278749,10.28404344056482,democracy,,
53,1988-04,61.239616597618145,0.0,83.14885924840891,1000000.0,-11.959643330364507,100.92053718426133,6.074528557077912,100.0,20.0,41.823404906009024,41.768384018504236,0.0,300.0,100.0,0.0,9.264485338256085,139.39990100408556,200.0,2539.8904515757467,5.771403159192228,10.188351728647957,democracy,commodity_boom,
54,1988-05,62.037255087360556,0.0,82.90714080840326,1000000.0,-11.840492640082301,101.32696479413337,5.73451088521592,100.0,20.0,42.069203256205554,41.823404906009024,0.0,300.0,100.0,0.0,9.112461475693353,141.5071312408498,200.0,2833.8084123774242,4.327396579274676,10.05444911276009,democracy,commodity_boom,
55,1988-06,63.460134708799934,0.0,82.73834649344691,1000000.0,-10.16671764385982,102.3856236252081,7.999262035031326,100.0,20.0,42.514038896633224,42.069203256205554,0.0,300.0,100.0,0.0,0.0,142.43677814535647,200.0,3111.2131942989326,4.693672417171127,9.656838855407281,democracy,commodity_boom,
56,1988-07,62.52794639008588,0.0,82.44376292676596,1000000.0,-12.425033110926007,102.63296247018164,6.480804755069155,100.0,20.0,42.64021386098305,42.514038896633224,0.0,300.0,100.0,0.0,5.3184523796967,144.92534189332736,200.0,3403.617503646372,3.106105478921893,9.6091682541247,democracy,commodity_boom,
57,1988-08,59.85275455931875,0.0,81.92284823833104,1000000.0,-11.846158412630077,103.15670664649745,6.426121233007883,100.0,20.0,43.01587559596164,42.64021386098305,0.0,300.0,100.0,0.0,2.6148604422514445,146.80927179388976,200.0,3728.049164035389,0.3459129554837661,9.450829086829586,democracy,commodity_boom,
58,1988-09,61.01512676523265,0.0,81.6084121743557,1000000.0,-10.425346334931803,104.24501195618251,8.524608963042855,100.0,20.0,43.52614213666941,43.01587559596164,0.0,300.0,100.0,0.0,0.0,147.68012363077702,200.0,4111.737274664262,1.2591260402042872,9.070364899524762,democracy,,
59,1988-10,63.15856129634789,0.0,81.23431447125952,1000000.0,-10.945097802368222,105.15093163542036,9.249681119494776,100.0,20.0,43.924496330978755,43.52614213666941,0.0,300.0,100.0,0.0,0.0,148.9492106127341,200.0,4168.143901002282,0.11443904924215165,8.7811550394468,democracy,,
60,1988-11,63.24191349281933,0.0,81.04231673738795,1000000.0,-12.684054991640043,105.43097047608364,7.447700718361391,100.0,20.0,44.192121271223236,43.924496330978755,0.0,300.0,100.0,0.0,9.81561864921147,151.36988356689875,200.0,4250.93093506034,0.930792218771336,8.754203718859083,democracy,,
61,1988-12,62.877733591726745,0.0,80.80039168470746,1000000.0,-11.67330701604727,106.15636058639235,7.786187790964954,100.0,20.0,44.7036190573848,44.192121271223236,0.0,300.0,100.0,0.0,7.517346734447461,152.91050330247953,200.0,4329.3110329682,0.13404184036858613,8.551890169382705,democracy,,
62,1989-01,61.715101871901986,0.0,80.3441734478072,1000000.0,-10.857181007699758,107.22421623294274,9.278895861084521,100.0,20.0,45.25665679396332,44.7036190573848,0.0,300.0,100.0,0.0,0.0,153.88340645142122,200.0,4321.960832857391,0.0,8.223835127257237,democracy,,
63,1989-02,62.741340262092145,0.0,80.03765283728598,1000000.0,-14.509290838364846,107.29757100291405,6.742440923040771,100.0,20.0,45.49461005229378,45.25665679396332,0.0,300.0,100.0,0.0,0.0,156.86130240769336,200.0,4377.358371502936,0.0,8.799402613909905,democracy,epidemic,
64,1989-03,61.93055526835098,0.0,79.98843790919877,1000000.0,-15.360014302449306,107.1712373124823,4.298573649834257,100.0,20.0,45.88812726860354,45.49461005229378,0.0,300.0,100.0,0.0,5.96280334704543,160.12237137177274,200.0,4381.767876873045,0.0,8.93238435063002,democracy,epidemic,
65,1989-04,61.49916326826161,0.0,80.31710383739014,1000000.0,-12.931178429851277,108.07191499608038,6.178315019981136,100.0,20.0,46.61170353757059,45.88812726860354,0.0,300.0,100.0,0.0,13.152608096174292,161.43550514210946,200.0,4412.017146764846,2.848803570938162,8.660035501900909,democracy,,
66,1989-05,60.79365960460137,0.0,80.41093422654767,1000000.0,-11.018295027987543,109.34948345552961,8.868446285234747,100.0,20.0,47.306974932239584,46.61170353757059,0.0,300.0,100.0,0.0,0.0,162.07955850331507,200.0,4538.041673471438,1.7622049051006687,8.254464761239188,democracy,,
67,1989-06,60.93288653485468,0.0,80.48460790207837,1000000.0,-13.54734760494117,109.64979605010788,7.211672163498871,100.0,20.0,47.66087112717134,47.306974932239584,0.0,300.0,100.0,0.0,9.290155817722846,164.7006958448899,200.0,4586.40833080132,1.84595969312781,8.242721638988192,democracy,,
68,1989-07,59.273107415021286,0.0,80.37601662630244,1000000.0,-12.296699693195778,110.51370252851255,8.010725508062196,100.0,20.0,48.35542612936587,47.66087112717134,0.0,300.0,100.0,0.0,7.513509079459238,166.12307581946104,200.0,4686.200667806186,0.5027297025027626,8.016803207212888,democracy,,
69,1989-08,62.694076929675674,0.0,80.1564341171741,1000000.0,-11.616033539401798,111.67740564099846,9.625721154778933,100.0,20.0,49.039030295311946,48.35542612936587,0.0,300.0,100.0,0.0,0.0,167.07227454281306,200.0,4913.243759077384,0.0,7.68805141268652,democracy,,
70,1989-09,60.6681686110566,0.0,79.87030736260625,1000000.0,-11.911190377041601,112.74082456299148,10.351365847622995,100.0,20.0,49.67786445466865,49.039030295311946,0.0,300.0,100.0,0.0,0.0,168.2647018746345,200.0,5085.339282444562,0.0,7.413095504766083,democracy,,
71,1989-10,61.6733955184863,0.0,79.80823245648507,1000000.0,-12.9365035245397,113.42576324777244,9.507659685053548,100.0,20.0,50.24188551985006,49.67786445466865,0.0,300.0,100.0,0.0,8.385396259396831,170.19918496505576,200.0,5254.70474759076,0.0,7.292012295503427,democracy,,
72,1989-11,61.242199204155774,0.0,79.58759362903146,1000000.0,-11.492925579144908,114.75492417348778,11.156759907412301,71.80210737091447,20.0,51.05634714319318,50.24188551985006,0.0,300.0,100.0,0.0,0.0,170.85952077212056,200.0,5421.202482782722,0.0,6.939285141273316,democracy,,election:pj|term_end:defeated
