month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,1992-02,56.53405434702165,47.80350484581382,80.20743785470697,105.9497634901333,-3.548013389700908,99.7704492385149,2.937192921364118,1.8947879865342172,45.87654038684523,3.6895997076228007,2.9831957494281975,21.976886770568502,38.56418549135161,82.28513729432728,70.45506760164236,58.830133184492,56.776902877684826,86.05236796441224,3731.2494537958196,100.0,13.66800928105866,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers|fx_vector_switch:float
12,1992-03,44.50598616090661,44.5896046583077,96.02418795226086,110.56252460673153,-5.230927458703,99.99015787522859,2.85847864639712,1.671781102764931,46.18480670764082,3.816869319992122,3.6895997076228007,21.22271604300243,41.79834899313837,81.49302339219872,68.59827256450433,54.88921597364789,57.24018768490172,88.95310275742334,3182.8355837484987,100.0,13.440743389277053,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
13,1992-04,55.642524864821276,41.718117659317336,100.0,115.55402705293822,-6.1714886513395575,100.02784096930203,2.1368891162098196,3.134031742094071,46.452732046657715,3.9936876071289626,3.816869319992122,20.32179420418657,50.27519649147361,80.78896745151518,66.86249606905896,54.07681906916376,57.88200411598727,93.22499337211185,2400.0942753862605,100.0,13.297856469361665,democracy,drought|sovereign_default,
14,1992-05,43.84317703711595,39.016249241566484,100.0,121.06309315195416,-7.205808050543281,99.76837020637966,0.5751960403220298,3.4637007883280866,46.680398444500774,4.0443985163789025,3.9936876071289626,19.396177931407312,51.802431839905466,80.24244783266394,65.23132546310761,73.4306178835674,58.84191298875845,97.80531987206122,1600.7299366536454,99.43553036978851,13.284253010557105,democracy,drought|sovereign_default,
15,1992-06,43.666397127045585,36.88294377161553,100.0,126.98193879108186,-5.272161208319028,99.99416699814275,1.2276115948260866,5.966559972487234,46.866032488967306,4.274429710545394,4.0443985163789025,18.28245610149313,53.924251285547555,79.95579060561332,63.662262919183114,55.21145787524034,59.32891785489161,103.03336619506764,787.5247444915287,99.07315168437292,13.068047773571191,democracy,sovereign_default,
16,1992-07,47.30881341326613,35.32155028046639,100.0,133.5723662110539,-5.7820732000718955,100.35164274237229,2.171925011104628,8.869077722236565,47.00550266009246,4.447096179679592,4.274429710545394,17.042118071997436,54.53278219654683,79.95936409291,62.13450974393755,52.04040286335438,59.81905196177141,108.55674148395029,762.9415804104053,96.94905587796757,12.804666693131695,democracy,commodity_boom|sovereign_default,
17,1992-08,44.325691091926316,33.83313338093771,100.0,193.5789927298369,-7.698094800939043,100.12376178146116,0.7129839794022161,10.721553948724328,47.096018185666026,4.634327595586484,4.447096179679592,7.7624591629770965,57.29315652654472,80.02388765679261,60.645060071150276,50.17287757780032,63.97773548642192,114.46459485162514,1523.1183178300398,94.40646221073139,12.795047766981543,democracy,banking_crisis|commodity_boom|sovereign_default,forced_devaluation
18,1992-09,46.484032531263054,31.845923573773415,100.0,204.5714885087787,-7.595070319753249,100.09446787277209,0.39393039513274947,5.123595858970122,47.29899602592954,9.660032403506584,4.634327595586484,0.0,59.36515415615511,78.91683816978107,59.29091444236534,49.56054864156177,63.35574791133251,115.52657493678284,1535.3033364135056,94.04597215792481,12.703057508575718,democracy,commodity_boom|sovereign_default,
19,1992-10,56.408368377523914,30.373576291222946,100.0,232.27623160352056,-6.21189761662412,100.64958674590095,2.334333092878108,3.9888599366480535,47.43224907820487,8.168211286318371,9.660032403506584,0.0,61.61193114703781,78.35965384428602,57.99661866982148,49.67776033430706,65.22459920496541,119.17212968252225,200.90289063159787,92.69300647454287,12.370215833277719,democracy,commodity_boom|international_crisis|sovereign_default,
20,1992-11,61.4345124873075,29.6472786169654,100.0,256.01290975201937,-6.479035437919992,100.90115625217749,2.5463116559788244,31.45808174620468,47.39814981363368,8.041127930352722,8.168211286318371,0.0,121.920388842079,80.2078240802896,56.42389265775519,48.27581134681789,66.31179873842619,137.28467811657995,0.0,89.16963662500024,12.176558857851255,democracy,commodity_boom|international_crisis|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
21,1992-12,65.81068695948781,29.49433074810079,100.0,282.2482850010472,-7.41990269277704,100.99732307489667,2.127331056199235,42.93493442334407,47.201001823607946,7.67051165526239,8.041127930352722,0.0,104.01853543582045,78.03522689048094,54.62816756819421,79.03101314456876,67.72140578938148,153.64236241290786,0.0,84.12306639127135,12.062039895514962,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
22,1993-01,65.71715658531281,30.22765865005947,100.0,310.1753712867466,-6.369068109976788,101.48214606104,3.2636234326912295,58.26075455085015,46.82940691235764,7.561297475928965,7.67051165526239,0.0,102.49353516423267,82.56618447488486,52.56102749128596,41.411835504191394,68.71711702964289,171.93931273945967,0.0,79.25793690244753,11.800796934297777,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
23,1993-02,59.45664624043211,31.6881520326693,100.0,425.8267019236195,-7.005730986893926,101.90067611062227,3.8033838649518343,67.233517129992,46.27467334605012,7.410747715212128,7.561297475928965,0.0,98.04613986314868,87.75697282308033,50.21451829109869,31.734863701873188,69.84827615580603,191.09231350162406,1527.9275223773682,71.04964037365676,11.588359536924631,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers|forced_devaluation
24,1993-03,68.23932869393735,32.941518788024226,100.0,462.6874536402944,-7.925106632376448,102.4100327938698,4.512155578159577,66.64634206324587,45.729372195587494,12.324330192584346,7.410747715212128,0.0,96.73556971114758,91.68578303262633,47.77262956944087,26.471453455803406,68.87852597486726,200.0,1351.1655944782758,64.30250497631457,11.358692590524054,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption
25,1993-04,69.03211956847646,34.4384517268259,100.0,526.6272335833982,-10.083390278161223,102.92133807671263,5.00607723400911,67.90377030736192,45.03397169165791,10.65510552554065,12.324330192584346,0.0,94.92897258254554,95.95580691552233,45.23383344661794,22.572164451397622,70.46461328304848,200.0,1039.054415666217,56.595453700948305,11.142901884253163,democracy,flood,agreement_honored:gov_caba:restore_transfers
26,1993-05,73.39748496448762,36.24664027545608,100.0,699.246998414704,-9.056185249289156,102.97133346439747,3.679596747458366,80.46886278853441,44.126167630358985,10.725745639599836,10.65510552554065,0.0,153.89196231101215,100.0,42.35162819909877,41.98735956699055,78.95471061443446,200.0,1496.0532493124203,47.61764123011588,11.123207291893037,democracy,commodity_boom|flood|sovereign_default,agreement_honored:gov_caba:restore_transfers
27,1993-06,74.4232669010076,38.0143723191749,100.0,783.5721781497605,-7.208628637077631,103.8382010189933,5.750728909423691,90.70019321228857,43.2624843107149,10.368395685922566,10.725745639599836,0.0,133.8612663064878,100.0,39.79706294446901,15.714923200198871,79.55832119215613,200.0,1888.4977186358124,42.000944566506234,10.772534074330151,democracy,commodity_boom|sovereign_default,agreement_honored:gov_cordoba:restore_transfers
28,1993-07,73.81988609204477,39.749778466174945,100.0,875.1789867899741,-7.355131034363755,104.45042024105051,6.218231489236068,96.98070058470111,42.37906955597164,10.067752873172642,10.368395685922566,0.0,134.70894767519803,100.0,37.38199990045165,8.849254210077376,80.34786407480594,200.0,2242.0586682700127,35.879630658818805,10.539775277356958,democracy,commodity_boom|sovereign_default,agreement_honored:gov_cordoba:restore_transfers
29,1993-08,75.17635469311165,41.321441524265,100.0,974.8269115524693,-7.5779499277210345,104.97601440729707,6.215266940839658,99.07656791637166,41.49492076336768,9.80919291573133,10.067752873172642,0.0,130.4207482310708,100.0,35.13787127464677,16.9252151903353,81.20851720515323,200.0,2661.958203663434,30.640813452833743,10.351394269842565,democracy,commodity_boom|sovereign_default,agreement_honored:gov_caba:restore_transfers
30,1993-09,73.59059280493393,42.477790012021195,100.0,1083.2074987918338,-7.10329958102938,105.68639689155755,6.879588430879124,100.0,40.615825644383165,9.66531050111281,9.80919291573133,0.0,126.8130344780717,100.0,33.03600579107785,3.7305338785072237,81.84073916780969,200.0,3142.903211135678,26.763430885664967,10.097150017372607,democracy,commodity_boom|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
31,1993-10,71.46198729553936,43.674704149744876,99.47042976984741,1201.9976286953338,-7.621937435973465,106.37150501360891,7.234427049986382,100.0,39.742275405639894,9.533557212802059,9.66531050111281,0.0,123.71031498877596,100.0,31.063837211807048,0.5121989313221142,82.53174335193081,200.0,3650.2640471347345,22.881314939926845,9.863825946790339,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
32,1993-11,72.85813341626991,45.22542529231506,98.57625753229557,1332.1345488296167,-7.64979030270518,107.14855669706108,7.802202044217356,100.0,38.87124720139624,9.471892366226955,9.533557212802059,0.0,121.98372601335372,100.0,29.194984484828982,0.0,83.1254069271164,200.0,3834.718993728692,19.44701479001035,9.60438498217627,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
33,1993-12,74.21063227888212,46.73128271979395,97.61365285856735,1475.6859906536508,-7.362286072072847,107.95652971132607,8.291651361075083,100.0,38.00383099510659,9.436215352275584,9.471892366226955,0.0,120.4026865536247,100.0,27.420093252653572,0.0,83.66897879812203,200.0,4044.0074534105393,17.83764492394165,9.34429689795517,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
34,1994-01,72.40290418598467,48.140786214881736,96.47053179570976,1634.3787029187242,-7.458900157692812,108.72063534188783,8.453769665744698,100.0,37.13770087350582,9.402038709881358,9.436215352275584,0.0,119.66270839472347,100.0,25.72540606084201,0.0,84.26386661403915,200.0,4271.423157859363,14.91844479178746,9.11278489002655,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
35,1994-02,65.51545994113135,49.37910833442864,95.247169842199,1809.6118050760085,-7.7242273812731765,109.3738947287432,8.15367257283864,100.0,36.27187597580894,9.35691984838601,9.402038709881358,0.0,119.23458422730701,100.0,24.103907943776377,7.453561459698431,84.97625013347938,200.0,4560.418435340979,12.408738455017644,8.934194279970486,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
36,1994-03,73.41828909224522,50.39968352247238,94.2720555675794,2002.8664415094051,-8.920438597287347,109.90718159515491,7.510709339621767,100.0,35.40604742241262,9.3028260051592,9.35691984838601,0.0,118.82446451857629,100.0,22.550834299182995,11.248755482772385,85.89014745487052,200.0,4925.6131278599,12.733809789220565,8.80930242590539,democracy,sovereign_default,
37,1994-04,73.64387449127427,51.58032922879148,93.29089177953527,2215.518219610266,-6.587442279136993,110.956378599337,8.880436552069469,100.0,34.54313156670077,9.433222512068376,9.3028260051592,0.0,118.28303818063212,100.0,21.044211680420517,0.0,86.12770943213069,200.0,5281.049518202716,11.37716168090106,8.493567157515589,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
38,1994-05,75.04529635868496,52.62149034465452,92.39539122944504,2453.8271610196903,-7.754132680219615,111.7179248150876,8.78259584545227,100.0,33.68418162947803,9.422610937002501,9.433222512068376,0.0,117.63391206191041,100.0,19.597927729687644,0.0,86.75711223774555,200.0,5627.1903894794705,10.75259811699178,8.301200758179139,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
39,1994-06,73.05853159465732,53.65801294536442,91.46260246113967,2717.4148251181687,-7.424132548469705,112.61832634555503,9.18140611408758,100.0,32.821412633467695,9.499351706583692,9.422610937002501,0.0,119.19867014482051,100.0,18.178520013146716,0.0,87.21556211200104,200.0,6011.8192824154285,9.190845585776724,8.065647512324727,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
40,1994-07,73.24889503502293,54.6327264654842,90.37864019163916,3011.269420534956,-7.884601690991263,113.51838515601128,9.43404727336685,100.0,31.961490285192273,9.562191604988783,9.499351706583692,0.0,119.07133124403,100.0,16.80118326691295,0.0,87.72135454761354,200.0,6429.778430091418,6.417859605736343,7.84127212064169,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
41,1994-08,75.4424657381315,55.48729112017947,89.3663185689963,3338.532772021112,-8.356585339791623,114.32727959450833,9.272035398363315,100.0,31.10081808428289,9.611629465600778,9.562191604988783,0.0,119.9922204790043,100.0,15.456061969776517,5.824549111954837,88.34369542281615,200.0,6896.257481070471,5.325175913186305,7.661083667440863,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
42,1994-09,72.75973212200184,56.10522912034241,88.43581260985657,3702.759617495148,-8.654024636584746,114.91953151953412,8.409403101399263,100.0,30.239140115289306,9.615325354620524,9.611629465600778,0.0,120.7462992598654,100.0,14.146883019967294,13.905717141623057,89.1790035439775,200.0,7369.254009409001,4.428103461687521,7.5686245580803995,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
43,1994-10,74.60158281890902,56.86265413054621,87.58538528647085,4106.538328334745,-7.5421525256252675,116.0117656032594,9.492791599137735,100.0,29.377975046424755,9.777222122451196,9.615325354620524,0.0,121.33955358720934,100.0,12.853777337161038,0.0,89.46271237803936,200.0,7849.706730930117,3.8346480008721215,7.298653840630823,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
44,1994-11,72.93241437468873,57.57620107637014,86.58696968473419,4560.939500127298,-7.857068138213857,116.97333034289012,9.768671900365298,100.0,28.520888425018924,9.85945101681334,9.777222122451196,0.0,121.38390425544628,100.0,11.592538818560225,0.0,89.91535223350695,200.0,8274.433429188302,1.2169551643977234,7.089095518960752,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
45,1994-12,72.31624517470232,58.28199837391431,85.51505536408133,5069.064966931381,-7.802279694865008,117.97506744771874,10.070478092606464,100.0,27.66083383945129,9.968677684463788,9.85945101681334,0.0,123.32666546941435,100.0,10.340511073577959,0.0,90.32248652247938,200.0,8731.223116709998,0.0,6.875460956531637,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
46,1995-01,72.63571439025652,58.95493413733227,84.70036136013216,5639.015483982347,-7.7945974208602635,118.99575702076156,10.316527660216325,100.0,26.80141176147772,10.077135463812327,9.968677684463788,0.0,124.31341220176009,100.0,9.105815536158566,0.0,90.71742524320337,200.0,9204.337989347754,0.0,6.665728691450087,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
47,1995-02,73.41363778691247,59.3985487969395,83.7907151655771,6278.331888567808,-8.514174490596423,119.70331611231025,9.433571616033763,100.0,25.94052157931812,10.101597228813002,10.077135463812327,0.0,125.62413221356546,100.0,7.893430077066167,0.7709636823052399,91.44805957974646,200.0,9774.699979463183,0.0,6.576562962108675,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
48,1995-03,74.42266352432425,59.96048534452278,83.1295922107584,6990.414648124003,-7.548023694099384,120.87160428835261,10.311928992419436,100.0,25.078612071847452,10.276403506328815,10.101597228813002,0.0,126.92562556574794,100.0,6.683829606769709,0.0,91.671733420008,200.0,10418.037246519134,0.0,6.331102443709657,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
49,1995-04,73.83198530492066,60.47180952099216,82.38069536300601,7797.068201071257,-11.774871209276217,121.90228071235482,10.436221031314469,100.0,24.219266750778317,10.342992355212017,10.276403506328815,0.0,127.21916674575603,100.0,5.495820496411552,0.0,92.41967918991271,200.0,10950.860725444383,0.0,6.145895675435846,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
50,1995-05,74.39715759732334,65.62397335288306,81.7485454404254,8703.552826550309,-9.29225551478136,124.04882742753668,14.29594345128491,100.0,23.361645900734732,10.770679365270647,10.342992355212017,0.0,129.31684207594577,100.0,4.28177852025893,0.0,91.96186618069807,200.0,11544.148431074933,0.0,5.587543378847269,democracy,growth_surprise,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
51,1995-06,74.2141940792219,66.45767145460594,81.17852555298883,9756.201854781966,-10.392985440132346,125.92209257419348,15.91857224858809,100.0,22.51269708687219,11.006871278395781,10.770679365270647,0.0,130.1159082625442,100.0,3.0811678381396126,0.0,91.93931971892292,200.0,11976.076017410363,0.0,5.153849307528688,democracy,,agreement_honored:gov_rio_negro:restore_transfers
52,1995-07,66.07499125596662,67.00410438282123,80.62231853284632,10960.210370531615,-11.650467731205072,127.10169446115404,14.694671484521038,100.0,21.653451062176245,11.089984815856669,11.006871278395781,0.0,135.24815238324777,100.0,1.8693560141886136,3.2118746031948184,92.6239978732516,200.0,12498.0420717945,0.0,4.975256799281824,democracy,,agreement_honored:gov_caba:restore_transfers
53,1995-08,64.40986288043115,67.46227717319134,80.09242734703236,12322.68735134845,-11.297245076233652,128.4943183286329,14.477306570271445,100.0,20.78960736824341,11.265005070506763,11.089984815856669,0.0,138.0824553407494,100.0,0.6517380097035057,2.31379468775358,93.0906267030645,200.0,13124.103141221081,0.0,4.736559870028683,democracy,,
54,1995-09,73.3831101860167,68.01015527709606,79.41579441382608,13878.781610800377,-10.191762437709077,130.22551277355308,15.360418030221254,100.0,20.0,11.49853750079642,11.265005070506763,0.0,139.07981779028003,100.0,0.0,0.0,93.21139345001625,200.0,13689.339396193665,0.0,4.4011277315258805,democracy,,
55,1995-10,72.24646977872023,68.52560862774381,78.97156042488041,15665.026984720116,-10.453687698964295,131.8506312651088,15.56637090977568,100.0,20.0,11.667737528872875,11.49853750079642,0.0,141.18006084608118,100.0,0.0,0.0,93.47980242732707,200.0,14314.270634787898,0.0,4.1191413229013065,democracy,,agreement_honored:gov_cordoba:restore_transfers
56,1995-11,65.16233059104445,69.0143180891808,78.59626577232133,17710.199957348377,-10.972446467504811,133.49671075214192,15.71266824318587,100.0,20.0,11.84526895086004,11.667737528872875,0.0,143.98245000955706,100.0,0.0,0.0,93.79286777087329,200.0,14881.947317047978,0.0,3.846942705526053,democracy,,agreement_honored:gov_cordoba:restore_transfers
57,1995-12,72.12931242547535,69.18773841614201,78.14875941570033,20055.1104795844,-11.952260424735407,134.66167820114413,14.295686557301423,100.0,20.0,11.906605351924142,11.84526895086004,0.0,146.0128503464745,100.0,0.0,11.297236115612536,94.59592661433719,200.0,15490.859037136353,0.0,3.741520662378938,democracy,,
58,1996-01,73.35997708702538,69.57046481194459,77.93668729676709,22724.26875755024,-10.116637354068015,136.5752774135582,15.542124677684598,100.0,20.0,12.176566046581307,11.906605351924142,0.0,148.1432274103205,100.0,0.0,0.0,94.63040564525319,200.0,16125.880528051206,0.0,3.4105527386108965,democracy,,agreement_honored:gov_rio_negro:restore_transfers
59,1996-02,73.99253226875909,69.89571659781826,77.58805182104463,25812.899693948042,-11.105016790671879,138.25537562526833,15.620340187392479,100.0,20.0,12.321446576948073,12.176566046581307,0.0,148.8792642230897,100.0,0.0,0.0,94.99277303279052,200.0,16735.891781004524,0.0,3.1711347624281636,democracy,,agreement_honored:gov_rio_negro:restore_transfers
60,1996-03,73.12058236014573,70.28631324997276,77.45599227464784,29358.162265033745,-10.849064000139105,140.10990380722987,16.13588288567698,100.0,20.0,12.529608373101564,12.321446576948073,0.0,152.11879255897568,100.0,0.0,0.0,95.19491019172594,200.0,17441.222353480316,0.0,2.893709757325347,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
61,1996-04,71.22812837721649,70.4460355057094,77.27342586449632,33454.37666635435,-12.161613486846907,141.53626741798746,15.172363786294946,100.0,20.0,12.617891204696019,12.529608373101564,0.0,153.85735892337686,100.0,0.0,1.0272487764543285,95.87453044252592,200.0,18115.253142878344,0.0,2.761321202769985,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
62,1996-05,75.01379020928555,70.79828394365752,77.15946914890347,38152.08586160214,-10.896759654328694,143.6049892344955,16.326781284581536,100.0,20.0,12.884466876882916,12.617891204696019,0.0,156.35530047721875,100.0,0.0,0.0,95.93622792311956,200.0,18825.540601517947,0.0,2.4481606470191637,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
63,1996-06,84.25916333385678,71.13172811253371,76.95141386722416,43614.88119343877,-11.70410896891343,145.52195000309507,16.603331526987564,100.0,20.0,13.058598034168018,12.884466876882916,0.0,157.4146944563522,100.0,0.0,0.0,96.23526976054022,200.0,19505.88784588465,0.0,2.199098911177795,democracy,,
64,1996-07,83.82576253808926,71.31442248005163,76.85264181828249,49934.92653494703,-11.533507400919367,147.16760160808815,15.956437270528411,100.0,20.0,13.18822051197903,13.058598034168018,0.0,160.613602522595,100.0,0.0,1.3065554194315983,96.73476809926284,200.0,20255.46615004322,0.0,2.04417696479849,democracy,,agreement_honored:gov_cordoba:restore_transfers
65,1996-08,73.97855232972323,71.59073708510341,76.5869605320268,57236.93144038408,-11.398318924652319,149.23012975580738,16.622499274934963,100.0,20.0,13.407924728244067,13.18822051197903,0.0,162.70317641001623,100.0,0.0,0.0,96.91662726079343,200.0,21014.772041858025,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
66,1996-09,82.68660681206937,71.86507978828335,76.38372244248517,65735.9641074699,-11.431157982185724,151.31001132434997,17.056276674617155,100.0,20.0,13.60479608293143,13.407924728244067,0.0,164.25864614374836,100.0,0.0,0.0,97.12131006029303,200.0,21759.107336697216,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
67,1996-10,83.75058455724503,72.11892687793882,76.3155898813747,75628.95526429683,-11.466714164563083,153.4065523866351,17.325779423287393,100.0,20.0,13.797470482219337,13.60479608293143,0.0,166.8950967389288,100.0,0.0,0.0,97.33919943068807,200.0,22493.197089446905,0.0,2.0,democracy,,
68,1996-11,84.89791726635839,71.82086355053016,76.2205507270784,87152.56108304963,-12.76309864118102,154.43332102466707,14.62827803991215,100.0,20.0,13.761938683164374,13.797470482219337,0.0,169.25755299517715,100.0,0.0,10.78576956276581,98.46920846624053,200.0,23339.33339298141,0.0,2.045119757426965,democracy,,agreement_honored:biz_agro:tax_exemption
69,1996-12,83.50896762799034,71.4765839192286,76.15735496363085,100403.36771467,-11.32066299105371,156.7192862671125,16.024584035860084,100.0,20.0,14.04809088466183,13.761938683164374,0.0,171.56964578663204,100.0,0.0,0.0,98.52420968585139,200.0,24147.64764436986,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
70,1997-01,84.69500922687783,71.54220230298664,76.44217896913375,115957.91739233003,-12.326211726978425,158.90138501873028,16.631952662189757,100.0,20.0,14.232366362666832,14.04809088466183,0.0,171.14326419797248,100.0,0.0,0.0,98.80013244960197,200.0,24562.091237213663,0.0,2.0,democracy,trade_partner_collapse,
71,1997-02,84.02898010250061,71.7192016484312,76.26671856509577,134144.29405328134,-11.418544554686028,161.26344581040036,17.453683440231206,100.0,20.0,14.47007338180429,14.232366362666832,0.0,174.57709061594196,100.0,0.0,0.0,98.88250228242343,200.0,24882.06816958633,0.0,2.0,democracy,trade_partner_collapse,agreement_honored:gov_buenos_aires:restore_transfers
