month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,1984-10,70.26371146984235,0.6604144512656367,100.0,545.8903733780621,-4.72499951084622,97.36284466709931,-1.9534943094934878,95.16291088960352,50.667277495519045,22.516982857565473,22.475811298122036,0.0,277.5130938177447,100.0,59.099631464991624,41.2441917444796,53.645151824749476,200.0,119.30591157285917,90.05050839536928,13.646134941590006,democracy,commodity_boom|sovereign_default,agreement_honored:gov_entre_rios:restore_transfers
12,1984-11,72.09593304331638,0.8099145576954542,100.0,714.2214518645694,-6.404320510045569,96.79874134565074,-3.3880247512791017,97.41351047094187,49.850232412228955,22.359434335747494,22.516982857565473,0.0,275.7097355774644,100.0,54.99347614320699,41.53203872531743,56.76330497169974,200.0,0.0,77.73267813837013,13.800192609810063,democracy,commodity_boom|international_crisis|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
13,1984-12,71.58358436937314,2.2579445058500704,100.0,1122.6505351251565,-4.654137882791255,97.01156411599837,-1.5704757983373532,100.0,49.022047907844886,22.447140017658782,22.359434335747494,0.0,276.2037942907857,100.0,51.19418646861174,24.86983466266269,57.96323713018719,200.0,1500.0,67.92932024306974,13.614612958024304,democracy,commodity_boom|international_crisis|sovereign_default,agreement_honored:gov_mendoza:restore_transfers|forced_devaluation
14,1985-01,81.3506562006627,1.2121772130683945,100.0,1523.5511750481967,-8.592669993854486,95.84628282656088,-5.1490280396841674,100.0,48.4110626369959,27.232357602961432,22.447140017658782,0.0,274.31321202896993,100.0,47.9925238757547,42.53944518658574,61.8325475188806,200.0,238.31359093299398,67.13345370927017,14.02976787960372,democracy,banking_crisis|commodity_boom|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
15,1985-02,74.2093970351989,0.0746904522262013,100.0,1997.4119925091209,-7.324520733886266,95.32719392101285,-5.496984512972397,100.0,47.73315057316901,26.01277483205519,27.232357602961432,0.0,275.3656802119054,100.0,44.98322876538421,36.616925868910336,64.351319068054,200.0,351.3776476285288,63.382575306312404,14.154412296637435,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_mendoza:restore_transfers
16,1985-03,74.06388109620343,0.40578694402894677,100.0,2589.909297672033,-5.094699741552152,95.67365360595385,-2.513022213247889,100.0,46.83584295729825,26.076293172994582,26.01277483205519,0.0,300.0,100.0,41.650603974352535,28.7899997441606,65.69612412919142,200.0,180.54103952452456,63.34305888649611,13.896233534943901,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
17,1985-04,65.16393775767075,1.3043452504800692,100.0,3361.4344213781824,-5.408894357381085,95.84963386270258,-1.0901983356024547,100.0,45.97765905260224,25.85409780470363,26.076293172994582,0.0,300.0,100.0,38.68273273074849,20.78763280301508,67.31878042682753,200.0,60.01697085405755,56.45297767811142,13.722266562427375,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
18,1985-05,65.92158822785788,2.036970095517116,100.0,4356.483671130384,-6.565101426993321,95.64617925296997,-1.5184322243984716,100.0,45.10390024251486,25.606100674095536,25.85409780470363,0.0,300.0,100.0,35.91845954006492,28.96504156951223,69.35373562492508,200.0,0.0,50.28220034747745,13.720127505460573,democracy,sovereign_default,
19,1985-06,65.11783517189073,3.0140468988387155,100.0,7045.795556225023,-4.466653568486418,96.00609189273203,0.32015382544683235,100.0,44.23466606328256,25.61582786540721,25.606100674095536,0.0,300.0,100.0,33.34131262013044,17.820995934867245,70.77201271370251,200.0,1500.0,45.72132400286386,13.471981210416011,democracy,sovereign_default,forced_devaluation
20,1985-07,65.36636204018313,2.979489885209743,100.0,8991.554710959057,-5.152792094228298,96.13852923409623,0.7245013794982202,100.0,43.58340899304892,30.455381778715555,25.61582786540721,0.0,300.0,100.0,31.182293109745146,14.201610486627061,70.09900160112247,200.0,1063.4881955565772,44.33716738483056,13.332294280207382,democracy,sovereign_default,
21,1985-08,64.16608565593238,2.2877289517211827,100.0,11931.098183465654,-5.025847005605508,96.29701126312264,1.1060124874055024,100.0,42.87928670023544,29.230030782962906,30.455381778715555,0.0,300.0,100.0,29.108543076758423,9.386818078154787,71.61576375010004,200.0,546.3073365165883,40.350090659157566,13.186315349302506,democracy,sovereign_default,
22,1985-09,60.35139302802298,1.9307083771336433,100.0,17693.83145717626,-10.126512488577307,94.73924316470729,-4.558214560759967,100.0,41.96687582624722,28.88781072818266,29.230030782962906,0.0,300.0,100.0,26.698773631659183,38.51472645437801,80.56927906483361,200.0,0.0,37.812377580657106,13.790804239733887,democracy,banking_crisis|international_crisis|sovereign_default,
23,1985-10,63.85747847337834,6.102379097775653,100.0,23535.627656836292,-4.176631799349082,95.3362725931713,-0.8417889136642627,100.0,41.09146569880264,28.98273847835849,28.88781072818266,0.0,300.0,100.0,24.50590925372238,15.216746040020716,82.03438551515727,200.0,0.0,37.296996871083245,13.433998334833964,democracy,growth_surprise|international_crisis|sovereign_default,
24,1985-11,63.48582665523401,6.17111482297124,100.0,31334.374392789094,-4.400787256046091,95.85867118256235,1.4439304199790155,100.0,40.22667114973034,28.87639729909166,28.98273847835849,0.0,300.0,100.0,22.45959017813714,11.052230614381724,83.69874398246573,200.0,0.0,33.66487370548974,13.124230772400152,democracy,sovereign_default,
25,1985-12,62.59867838214963,5.392198841058964,99.78756174263357,52104.61475854533,-9.989954394934541,95.55718048115547,-0.10212340832189537,100.0,39.35042302411223,28.522905967333717,28.87639729909166,0.0,300.0,100.0,20.52610012314807,19.1893876059143,86.68010698177521,200.0,1684.1597682365518,30.363668200687794,13.186059825152993,democracy,,forced_devaluation
26,1986-01,63.71142507589137,4.862712886248088,99.55846323274683,79417.82923301712,-3.6455826557100495,96.37778591677305,3.1703243199769457,100.0,38.70899494986947,34.207242490944935,28.522905967333717,0.0,300.0,100.0,18.916941296922822,7.7307138654713,94.1329311260154,200.0,1972.3113528628523,30.99282268352892,12.755137312986673,democracy,sovereign_default,
27,1986-02,61.46894484048767,3.054314612579699,99.56147806167404,108466.95580174707,-7.930227085723034,95.8217203366745,0.206815440598064,100.0,38.0250279987209,32.538570528191315,34.207242490944935,0.0,300.0,100.0,17.409279966819916,26.874324111110397,97.23791983077984,200.0,1691.4784767723643,33.45370274834615,12.939792682699464,democracy,sovereign_default,
28,1986-03,63.988670073996886,2.252488387714496,99.15354278926272,146280.19153657096,-6.646481191827849,95.75167624723699,-0.11732781188308469,100.0,37.08699656770038,32.47891946267079,32.538570528191315,0.0,300.0,100.0,15.338941493994817,23.075962764051027,99.02127097048307,200.0,1680.4402256240796,30.908114329818005,12.907225647382237,democracy,sovereign_default,
29,1986-04,59.954412125132485,1.4864774849050992,98.1915450891699,197190.95874173747,-5.439236851400342,96.10853275802904,1.2873992284380644,100.0,36.21014041470011,32.311446009355706,32.47891946267079,0.0,300.0,100.0,13.532787424724475,3.8545514495083992,100.33937816292782,200.0,1692.1841709170583,25.915188225598563,12.689425414565878,democracy,sovereign_default,
30,1986-05,62.2014184202296,0.4661707662273744,97.04640055951666,265489.1245109832,-7.630354023439371,95.72973722903417,-0.4873426880385031,100.0,35.32714203325865,31.942850348331284,32.311446009355706,0.0,300.0,100.0,11.8302890882845,17.267802193793738,102.72162886426734,200.0,1512.8733265399983,22.742206144940734,12.799968267199358,democracy,sovereign_default,
31,1986-06,62.98081554524448,0.21303636747611815,95.87462220701943,356460.0831005012,-6.801593717606318,95.66805580734665,-0.5722779777868441,100.0,34.443566794504115,31.827054563006044,31.942850348331284,0.0,300.0,100.0,10.210418666314254,14.780332540685633,104.60697822334787,200.0,1565.3525932212108,20.634053820300526,12.768738472502692,democracy,sovereign_default,
32,1986-07,62.767869857379694,0.28991000209318835,94.86932535414834,478169.44077022455,-5.446364125230028,96.08402639373459,1.2026885890584937,100.0,33.57226366885174,31.850591324624013,31.827054563006044,0.0,300.0,100.0,8.676714751170357,7.008994896808486,105.80548234115277,200.0,1638.6256842301655,20.37985450077807,12.529879580163994,democracy,sovereign_default,
33,1986-08,64.06305654006295,0.08632431815415292,93.97344527830501,641548.6249415054,-7.645715528375363,95.7594330610376,-0.35193449818957423,100.0,32.70268983165915,31.60945414857099,31.850591324624013,0.0,300.0,100.0,7.230006712320694,18.068371780670777,108.15340712489585,200.0,1528.32130552332,19.723616079670244,12.622538330540085,democracy,sovereign_default,
34,1986-09,63.294608610887344,0.31655019469475404,93.16951103292983,859203.9023844094,-5.290686868361691,96.26395144584406,1.7062806859546682,100.0,31.83153909304168,31.785131996635858,31.60945414857099,0.0,300.0,100.0,5.806534109390277,7.126640953171849,109.18248548890226,200.0,1627.7600733528047,19.41611123525684,12.350377212730029,democracy,sovereign_default,
35,1986-10,62.852227906564,0.0,92.03369731555972,1000000.0,-6.222082519911712,96.45228832022165,1.906351802654667,100.0,30.97223153939942,31.75310492664537,31.785131996635858,0.0,300.0,100.0,4.459033151746142,0.0,110.77002805933708,200.0,1566.9220661618913,15.166697635125828,12.226355155975835,democracy,sovereign_default,
36,1986-11,64.05405085856164,0.40999230774895984,91.19472975629883,1000000.0,-5.812200474593438,96.79250205266105,2.629191670467002,100.0,30.10815546989058,31.8598190130025,31.75310492664537,0.0,300.0,100.0,3.126676110861891,5.960343101511495,112.09111636871474,200.0,1516.9515944009593,16.076268629779783,12.041055601297936,democracy,sovereign_default,
37,1986-12,63.28876356073482,0.6299220841006673,90.41705648134207,1000000.0,-6.793732928669763,96.80532558024217,1.8881634374180514,100.0,29.248032273059508,31.85121118396909,31.8598190130025,0.0,300.0,100.0,1.8450710087681232,4.5960790548717165,113.9543970093986,200.0,1082.9862393259818,15.36962301015858,12.00426935419831,democracy,drought|sovereign_default,
38,1987-01,64.31875881176079,0.0,89.71627668157733,1000000.0,-8.352049700526315,96.3092621307027,-0.47193355246310054,100.0,28.3839057402679,31.750760129100264,31.85121118396909,0.0,300.0,100.0,0.6074208610902359,16.579927216169438,116.63628536129185,200.0,638.3862990310481,14.78686394917039,12.188581418999444,democracy,drought|sovereign_default,
39,1987-02,61.24522451245362,3.7420166224251887,88.71943182766339,1000000.0,-5.16265828595225,96.94085037440101,2.1175386099100106,100.0,27.52447837743921,32.10565982478523,31.750760129100264,0.0,300.0,100.0,0.0,0.0,117.48798614674531,200.0,1692.6089199459288,11.195162008159851,11.87790759023299,democracy,growth_surprise|sovereign_default,forced_devaluation
40,1987-03,61.97479137199074,2.545621144532245,88.07642227827168,1000000.0,-6.816253413792816,97.00473756996232,1.7203906720481295,100.0,26.887599154407702,37.12824123127651,32.10565982478523,0.0,300.0,100.0,0.0,12.147254448118325,116.39578564175443,200.0,1699.3550395770176,12.30338021919206,11.824893607668434,democracy,sovereign_default,
41,1987-04,62.03752249552754,1.5847761136937688,87.791996557709,1000000.0,-5.567446386913431,97.477347091629,3.005972744644641,100.0,26.194757041035828,36.268052232807634,37.12824123127651,0.0,300.0,100.0,0.0,3.9902448924579907,118.2614458355601,200.0,1515.1079948448546,14.339486034663073,11.597610763592247,democracy,sovereign_default,
42,1987-05,60.89237536607068,1.1714760785984033,87.01847148142184,1000000.0,-7.244093877203611,97.38751230041436,1.774082685200128,100.0,25.28780056969149,36.245870470196365,36.268052232807634,0.0,300.0,100.0,0.0,14.498429189513207,120.47017476142636,200.0,1302.3556703755394,9.350778123193471,11.62062824062225,democracy,sovereign_default,
43,1987-06,60.962442392640185,0.4164806890505903,86.52732837235801,1000000.0,-7.353987798319487,97.28983692694663,0.8827788586638432,100.0,24.41534614875596,36.175282826347804,36.245870470196365,0.0,300.0,100.0,0.0,12.646132598309329,122.76660802324288,200.0,1282.89419658678,10.050974053886893,11.646230871441588,democracy,sovereign_default,
44,1987-07,63.610567610314995,0.0,86.18079810385996,1000000.0,-7.003939918163608,97.51395399395209,1.4578300690479373,100.0,23.54456426862422,36.264492660571264,36.175282826347804,0.0,300.0,100.0,0.0,3.0752990447420405,124.56352056650589,200.0,1243.580878358399,10.319692481011964,11.53267462967408,democracy,flood|sovereign_default,
45,1987-08,61.30748582243514,0.0,85.88723125047939,1000000.0,-6.980463181055661,97.76262963327946,1.9515232309385357,100.0,22.680473777777124,36.359283515071226,36.264492660571264,0.0,300.0,100.0,0.0,1.9819018242874789,126.34443177179317,200.0,1254.959817639974,10.082585510112361,11.412838260474961,democracy,flood|sovereign_default,
46,1987-09,62.71595945234374,0.0,85.64056178168735,1000000.0,-8.15412972590341,97.62399903422977,0.8595371713987019,100.0,21.816099604431596,36.360038437685986,36.359283515071226,0.0,300.0,100.0,0.0,12.984590170649966,128.8026378371658,200.0,1297.2085791306981,9.806560435471471,11.46316716637645,democracy,sovereign_default,
47,1987-10,60.466257941357945,0.0,85.11239122463355,1000000.0,-5.823078391721985,98.14865960152503,2.5946491942277046,100.0,20.95395327327038,36.65869195763796,36.360038437685986,0.0,300.0,100.0,0.0,0.0,130.03120403893774,200.0,1387.2865711129211,6.745693911566334,11.227716212093458,democracy,sovereign_default,
48,1987-11,61.62380204526032,0.0,84.40663126815193,1000000.0,-6.441600188131206,98.46387899468425,2.9930927130314675,100.0,20.099232018219194,36.79458786191974,36.65869195763796,0.0,300.0,100.0,0.0,0.0,131.71076387007207,200.0,1277.5151548312633,3.868481375081245,11.091040520279817,democracy,sovereign_default,
49,1987-12,60.76703810233792,0.0,84.00681937166804,1000000.0,-13.062540059662487,98.2062111228403,1.1665306858235711,100.0,20.0,36.75146485627072,36.79458786191974,0.0,300.0,100.0,0.0,10.699792345780278,134.85025410001177,200.0,1394.899201373048,4.971529691438491,11.20291033794749,democracy,,
50,1988-01,61.47341069058852,0.0,83.48155132185506,1000000.0,-10.92800987382957,98.77421022676997,2.9662455131341177,100.0,20.0,37.222368804355966,36.75146485627072,0.0,300.0,100.0,0.0,4.332146854394416,136.37637624715427,200.0,1489.7278676954386,2.9539279432145515,10.95957305316633,democracy,,
51,1988-02,61.689517297926,0.0,83.05403354854798,1000000.0,-9.984478108827508,99.69748448651194,5.619910116660676,100.0,20.0,37.6669731364056,37.222368804355966,0.0,300.0,100.0,0.0,0.0,137.3693004503856,200.0,1629.9152821896669,2.8130114619808295,10.57587127048183,democracy,,
52,1988-03,62.91349249196664,0.0,82.86202113507753,1000000.0,-12.049317143804865,99.90738150710636,4.7006973275787685,100.0,20.0,37.86935148395144,37.6669731364056,0.0,300.0,100.0,0.0,11.062827213884717,139.70401304735424,200.0,1753.667384113602,4.027326948792559,10.508576308499842,democracy,,
53,1988-04,61.1676105546308,0.0,82.85001586349607,1000000.0,-11.513933824586298,100.36281444188111,4.973343478347733,100.0,20.0,38.26968975739479,37.86935148395144,0.0,300.0,100.0,0.0,12.94677673131915,141.5352420613395,200.0,1899.3737823797806,5.393078827057493,10.341097340239301,democracy,,
54,1988-05,61.14043477433153,0.0355386354954094,82.73425064515843,1000000.0,-10.154432207824586,101.33763323717699,7.1709796380643995,100.0,20.0,38.794937864900774,38.26968975739479,0.0,300.0,100.0,0.0,0.0,142.454011629695,200.0,1997.437050330893,4.6573611912391355,9.964049149306046,democracy,,
55,1988-06,60.17602917384524,0.1834669457071249,82.48318771285632,1000000.0,-10.540535816988687,102.18455392896927,8.170577205679962,100.0,20.0,39.2212245017225,38.794937864900774,0.0,300.0,100.0,0.0,0.0,143.67549005206124,200.0,1986.2927399885314,3.314650238542276,9.657053208891664,democracy,,
56,1988-07,60.04299049424853,0.01958121602218671,82.15787451393815,1000000.0,-12.128985584938231,102.48079402691887,6.779871952646692,100.0,20.0,39.51369685003317,39.2212245017225,0.0,300.0,100.0,0.0,7.117032718015746,145.92413484262966,200.0,2015.6842064734492,2.040395587791337,9.589167242285134,democracy,,
57,1988-08,59.04329430536752,0.0,81.97923871752862,1000000.0,-10.221169651406038,103.52140074805672,8.612631532515826,100.0,20.0,40.122054334386036,39.51369685003317,0.0,300.0,100.0,0.0,0.0,146.74938589483605,200.0,2279.7770706092515,2.8960558899309055,9.220346591630799,democracy,,
58,1988-09,61.718222674225885,0.1288707133757437,81.86937516678262,1000000.0,-10.750420905350746,104.37814683346413,9.147639648072042,100.0,20.0,40.56250310200941,40.122054334386036,0.0,300.0,100.0,0.0,0.0,148.0274140348999,200.0,2259.7237866078776,3.301024265918792,8.943136843715324,democracy,,
59,1988-10,62.81447314353112,0.0,81.61686236929636,1000000.0,-12.476426401327792,104.62530381659901,7.266981501435131,100.0,20.0,40.87201694745291,40.56250310200941,0.0,300.0,100.0,0.0,7.242162718966728,150.43556794226842,200.0,2305.7586808199485,1.706775780850971,8.922786273289109,democracy,,
60,1988-11,61.758666783345404,0.05020149281205655,81.4579443083016,1000000.0,-10.16326074836637,105.78875677382815,9.344305244106783,100.0,20.0,41.550846291037125,40.87201694745291,0.0,300.0,100.0,0.0,0.0,151.0852897859076,200.0,2373.0031389101086,2.2568501449427827,8.53721546845387,democracy,,
61,1988-12,62.0496749033231,0.0,81.15235497999834,1000000.0,-11.063973755728592,106.62230392304853,9.503794760399488,100.0,20.0,41.993115084775724,41.550846291037125,0.0,300.0,100.0,0.0,0.0,152.4940494944593,200.0,2459.270653180665,0.6353357453282438,8.300825588744303,democracy,,
62,1989-01,60.62750635696284,0.0,80.65009524229761,1000000.0,-14.245664135045018,106.29326565955421,5.560354043846384,100.0,20.0,42.17115821679491,41.993115084775724,0.0,300.0,100.0,0.0,12.953648300649034,156.05414310398652,200.0,2508.426327447786,0.0,8.531295332043372,democracy,,
63,1989-02,60.3003617815907,0.0,80.40816835088026,1000000.0,-10.038356952091151,107.65249893301576,8.833755451014367,100.0,20.0,43.023072842836356,42.17115821679491,0.0,300.0,100.0,0.0,0.0,156.31853580777715,200.0,2581.343722332825,0.0,8.089897647735153,democracy,,
64,1989-03,59.49378423020819,0.0,80.15617171408132,1000000.0,-11.389730483023813,108.49494605751595,9.125325724550176,100.0,20.0,43.4616119553332,43.023072842836356,0.0,300.0,100.0,0.0,0.0,157.81464937636267,200.0,2686.9705601578744,0.0,7.871623531958343,democracy,,
65,1989-04,59.1276413836304,0.0,80.16085525525887,1000000.0,-14.501072405587182,108.18487210350183,5.374882679903208,100.0,20.0,43.79250014633527,43.4616119553332,0.0,300.0,100.0,0.0,9.482223612464438,165.3046436739483,200.0,531.9305537512716,0.49235538167925386,8.107784089955128,democracy,banking_crisis,
66,1989-05,61.24539839017568,0.0,80.07940849018942,1000000.0,-6.133335722386514,108.93661811598724,6.361808886435161,100.0,20.0,45.010489486407444,43.79250014633527,0.0,300.0,100.0,0.0,0.0,184.62084534078144,200.0,1484.2179246070195,0.0,7.925539515403749,democracy,sovereign_default,
67,1989-06,60.17066457994466,0.0,79.95276503895575,1000000.0,-9.460512681173203,108.68335404691787,3.626930545526453,100.0,20.0,45.02738260180493,45.010489486407444,0.0,300.0,100.0,0.0,5.955832703188648,188.46529355966007,200.0,1825.3285538204054,0.0,8.137498653650546,democracy,sovereign_default,
68,1989-07,60.92832182606675,0.0,79.84856754664646,1000000.0,-8.556920364506958,108.8454979081986,3.08036157732023,100.0,20.0,45.52039283225516,45.02738260180493,0.0,300.0,100.0,0.0,4.0851072620475275,191.1114448887332,200.0,2135.871863571335,0.0,8.182355397556734,democracy,sovereign_default,
69,1989-08,61.051132970179836,0.0,79.94283633550177,1000000.0,-7.394316612043129,109.49372463153342,4.371863361227973,100.0,20.0,46.05817352168343,45.52039283225516,0.0,300.0,100.0,0.0,0.0,192.7873764831027,200.0,2526.706246498663,0.6977626994859984,8.038993782223208,democracy,sovereign_default,
70,1989-09,60.295151022634094,0.0,79.71241671340486,1000000.0,-9.562683092284017,109.3252787407239,2.5111400137798237,100.0,20.0,46.32472474295359,46.05817352168343,0.0,300.0,100.0,0.0,0.9063229023763189,196.3569800327495,200.0,2880.199430721861,0.0,8.21404498929123,democracy,sovereign_default,
71,1989-10,60.09052454744093,0.0,79.45899626221717,1000000.0,-7.134383773207067,110.15385329633213,4.602888357940375,100.0,20.0,47.02929056862628,46.32472474295359,0.0,300.0,100.0,0.0,0.0,197.54209706918505,200.0,3246.4072245856987,0.0,8.001678600375529,democracy,sovereign_default,
72,1989-11,61.40516299456723,0.0,79.65738514602714,1000000.0,-9.846191546090868,109.94083829731133,2.533212373812558,75.07428315284861,20.0,47.27810503775197,47.02929056862628,0.0,300.0,100.0,0.0,6.8379827351358955,201.2886638311406,200.0,3636.6988517279733,0.6263437683132609,8.194585187816386,democracy,sovereign_default,election:pj|term_end:defeated
