month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
12,1992-03,54.08291068233105,30.417994918425304,100.0,134.6541957276975,-3.3296049800542233,100.69875556435228,2.302924620073238,8.485923804330445,39.35533520962643,3.498925930150947,3.345523093859912,56.708093972592984,45.378546242331936,64.67797825052907,61.37129365273267,84.36472347932136,63.36814133667557,101.80670666774436,3274.453091327249,100.0,10.323930487755268,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
13,1992-04,50.54741388396256,30.358818176607397,100.0,140.48754006004458,-4.1521235237949465,100.92385363578927,2.4267450290924195,4.1761034598914115,39.16410947113169,3.5879089761251066,3.498925930150947,57.338877349852716,46.14627712631894,61.53144462007519,61.43852730320911,85.67193663322834,63.808288596134865,99.81411719743711,3225.930799897741,100.0,10.254226063112927,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
14,1992-05,55.676151980839755,30.48110244496647,100.0,146.65368817557263,-3.4066073446580996,101.19744458560447,2.6893158374670425,2.381628040375402,38.99459674261392,3.690147041834533,3.5879089761251066,57.81533595026593,47.98711116181137,58.5238795658639,61.42568540574417,86.44783097241302,64.1421939971924,97.8418050020775,3267.6065939948217,100.0,10.163149059673932,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
15,1992-06,46.33024680813977,29.039305539021914,100.0,153.24784471815417,-9.259816720844388,100.97035866213697,1.084581208426643,0.3709997799397512,38.83546667181043,3.6488189047613253,3.690147041834533,53.40694982684491,49.05490771350128,55.32423565413915,61.52341088328716,100.0,65.32961270238687,95.93750743780258,3285.9661955429797,100.0,10.30896392791253,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
16,1992-07,53.986907586809,29.32630602910899,100.0,160.14103116891206,-0.7202491572021201,101.47964404983841,2.6262442450558887,0.0,38.706697201384216,3.8682074968069076,3.6488189047613253,52.16293487407356,50.2817645020144,52.47395806668745,61.4750739427999,92.18904864061791,65.26585826234343,93.98468079172196,3497.300662455757,100.0,10.104607115117833,democracy,,agreement_honored:gov_caba:restore_transfers
17,1992-08,51.2847904139338,29.153618136342537,100.0,167.71475769843823,-5.181721051761885,101.60662577388707,2.2919530100431853,0.0,38.59261781491271,3.8772024100045615,3.8682074968069076,52.84246079406988,49.7858268571359,49.94535549574179,61.47559233477319,89.80911454586898,65.89410144226348,92.01026480655861,3472.9853251303502,100.0,10.0848961549097,democracy,,agreement_honored:gov_caba:restore_transfers
18,1992-09,38.406064934956994,29.14180373329131,100.0,175.64530177606008,-3.8186324310132003,101.85336908217194,2.4903689227535635,0.0,38.49868541118505,3.9668796890080005,3.8772024100045615,53.38427988305392,52.418489961682894,47.61102618023809,61.4743207754415,88.98929807643444,66.30326366525802,90.10685802254888,3640.2087906488073,100.0,10.009239274958604,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
19,1992-10,53.0763625925708,29.264925907055797,100.0,183.96397687834343,-4.955072450706723,102.12100712529201,2.703014748728611,0.0,38.42276069183171,4.027855041751829,3.9668796890080005,53.82743558149513,52.52642892005474,45.34710362750381,61.47918609791901,88.70165737806147,66.77674567357163,88.19698771581089,3783.738588457127,100.0,9.925498764241883,democracy,,
20,1992-11,52.199608037572794,28.544653734981267,100.0,192.71135653014807,-6.8095359917757925,102.11471546665439,1.8699382967543197,0.0,38.36397820677856,4.031548239892423,4.027855041751829,49.33614997039269,53.60255626809601,43.00477897355837,61.576796177733954,93.6223152315484,67.58985038030342,86.33788509685242,3566.2080455019423,100.0,9.97096296954217,democracy,drought,agreement_honored:gov_caba:restore_transfers
21,1992-12,51.36337961372551,27.48794245592937,100.0,202.20278482588049,-7.145304716231071,102.12589300806937,1.3483863679694232,0.0,38.321055180458444,4.07233031805618,4.031548239892423,42.99286750330575,54.33426050102195,40.6353298703278,61.73170001296094,95.93818560378578,68.46612218496493,84.50842926989121,3395.125281792799,100.0,10.006588285051931,democracy,drought,agreement_honored:gov_caba:restore_transfers
22,1993-01,49.87954336186115,25.62928636516314,100.0,212.64085315784155,-10.07910262600846,101.92737926845493,0.25153041586267755,0.0,38.289832163821494,4.060665836060994,4.07233031805618,41.731869194709276,54.37857887870908,38.63169373342899,61.988888771764515,92.72589127104177,69.81621425344437,82.7071139711231,3213.705244897418,100.0,10.138197358253205,democracy,flood,agreement_honored:gov_buenos_aires:restore_transfers
23,1993-02,37.538642647300335,25.152372705829695,100.0,223.6280359606504,-4.329137183220016,102.23679577039627,1.2873396101308554,0.0,38.28295770846709,4.214604897438237,4.060665836060994,42.2250746404618,54.867963816674155,36.845519311291525,62.16399445027849,91.91898387427638,70.2975056617584,80.87755114030853,3543.3405480205374,100.0,10.029581620091797,democracy,flood,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
24,1993-03,35.81242087135724,25.271922129546393,100.0,235.36055423706532,-5.251624680425258,102.50780144670082,1.8694492141943897,0.0,38.29665344743953,4.267674450018273,4.214604897438237,42.632967640646534,54.727990032731924,35.08565193629152,62.31804498417565,91.69847092923962,70.8928239842902,79.04112161391011,3744.4237193624404,100.0,9.941471955838214,democracy,,
25,1993-04,37.91385472619673,25.627894677244573,100.0,247.7333451759536,-5.17927020444475,102.7611699055575,2.2106228175595675,0.0,38.332050125910655,4.340722974395758,4.267674450018273,38.02658893297725,56.575258769258845,33.07398860660805,62.475517857773035,96.63043399754991,71.47397434408896,77.2493234168068,4041.428078609272,100.0,9.863572423816983,democracy,,
26,1993-05,51.312992573267785,26.2196228818373,100.0,261.0023536134978,-4.884065981435731,103.06997635849248,2.647328815838778,0.0,38.389672048785464,4.42162868566624,4.340722974395758,36.43222305262492,57.212093400219274,31.405543238591537,62.632478987081555,93.97438240941717,72.00016956371431,75.46318756419345,4366.288344981338,100.0,9.761823267295258,democracy,,
27,1993-06,50.981663894867104,26.659700230632257,100.0,275.1691805785825,-5.907638510942993,103.31668349664301,2.7262570765920797,0.0,38.467675401855736,4.480519574510561,4.42162868566624,37.207338738729625,58.0886756927491,30.010634678928092,62.820598216015334,93.39173853559647,72.66117520969304,73.69866443579224,4684.956741044984,100.0,9.691171251416076,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:biz_agro:tax_exemption
28,1993-07,54.078403389416216,27.304960505063747,100.0,289.95468498359054,-5.138282905294467,103.66484564269977,3.1442666249540636,0.0,38.56860307687965,4.5747275886945955,4.480519574510561,37.35126924660517,59.059544227994884,28.74344664446156,63.010183216913916,93.22307644661612,73.13461266455595,71.94589312630798,5070.821717503385,100.0,9.575474172950045,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
29,1993-08,38.97665522517558,26.403634973164014,100.0,305.6208288998009,-10.997587692043268,103.52475200774516,1.718079142793317,0.0,38.681703670677535,4.531727565903765,4.5747275886945955,37.53693335188741,59.76623489412673,27.528436760601117,63.35366025629081,100.0,74.46850037599161,70.24960484897687,5426.154839188258,100.0,9.686280277432346,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
30,1993-09,54.1763277509713,26.977050686109056,100.0,321.7106100978837,-4.459089794694782,104.06071436057488,3.1204226891850033,0.0,38.82587250508848,4.7379760220866824,4.531727565903765,37.464666288204754,60.89673106433514,26.308297235582707,63.599602861013025,95.77030523348743,74.65064984025696,68.53185231388316,5932.105640055629,100.0,9.48391117565907,democracy,,
31,1993-10,55.67172359551406,27.455027054805733,100.0,338.9898573157869,-5.9016560793208175,104.36268390996304,3.2458007162244327,0.0,38.98794321072405,4.769409433349045,4.7379760220866824,37.35098716081981,60.38073079084518,25.267043662403808,63.877358520487455,95.73835987207941,75.15039423061418,66.80776614437428,6238.660430100841,100.0,9.394198870631007,democracy,,agreement_honored:gov_caba:restore_transfers
32,1993-11,42.91235533193193,27.80527960382977,100.0,357.11853886481174,-6.50223963433669,104.6577141623568,3.305743717876981,0.0,39.17081028247347,4.845992103275026,4.769409433349045,37.14373167580807,62.85571226504019,24.304768855282102,64.18431488080388,95.91562252234212,75.6683750444336,65.14507261263721,6701.887786125754,100.0,9.309827348178075,democracy,,agreement_honored:gov_caba:restore_transfers
33,1993-12,40.9411662622952,28.22074013232093,100.0,376.1552328176793,-6.917769097037485,105.00060599776677,3.514982332670127,0.0,39.37490162352266,4.928834141095195,4.845992103275026,31.930856053231942,63.23291320018854,22.910906937282018,64.5083329789222,100.0,76.14896117976541,63.48568722243598,7143.559959271869,100.0,9.205799161929995,democracy,,
34,1994-01,41.93702727497958,28.808533859343395,100.0,396.5859351905259,-6.0533795870448195,105.40848084437094,3.8891747583666785,0.0,39.60144520084696,5.029274159528154,4.928834141095195,29.72589537836507,64.1519052393003,21.765522130898123,64.83763285921968,98.32972725071579,76.51073712781815,61.836012155940985,7636.8958711013165,100.0,9.075081456044305,democracy,,
35,1994-02,51.77149385359254,34.59585113023502,100.0,418.4139043857366,-1.74300086232119,106.16869893873347,5.424289213362142,0.0,39.85582506543306,5.201099338246552,5.029274159528154,29.283283389031386,65.14600969314235,20.757597354028263,65.08618280445056,98.1032484106458,76.22004708233857,60.17599816260669,8107.7269971719525,100.0,8.789304652641556,democracy,growth_surprise,
36,1994-03,52.949083987626295,35.1084725155791,100.0,441.8724282151383,-3.725193230695819,106.74387603657387,5.80650578221163,0.0,40.131241303210324,5.284765219007715,5.201099338246552,28.747674126859888,66.35128991433785,19.883440175053227,65.3601082276145,98.19189549944532,76.2401785866052,58.53439097808923,8512.769098505034,100.0,8.595526151222172,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
37,1994-04,53.352376723896604,34.70355367557077,100.0,466.5955890316332,-7.3962766606192485,107.01867702783531,5.004572293629103,0.0,40.422919249059255,5.311519826436524,5.284765219007715,28.190432035458116,68.41319205895863,19.042565249326874,65.74569248007592,98.49261034085428,76.76835984582027,56.95609737949972,9031.755138961913,100.0,8.541157762851366,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
38,1994-05,55.48542523042804,34.470337122780734,100.0,492.31699188066824,-5.401720300481665,107.48700046547161,5.117069178334143,0.0,40.73772297063605,5.430719763792597,5.311519826436524,27.50148330021883,69.41718262809258,18.25208817278451,66.1532448557362,98.85919650345309,76.91397497851705,55.38927773295605,9626.475448524841,100.0,8.402209535454535,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
39,1994-06,53.03300229841436,33.83882686674123,100.0,519.7100067928941,-7.462687356305375,107.80361198776824,4.659706253101427,0.0,41.069882744564104,5.475657578611639,5.430719763792597,26.773651239246874,69.7382379172383,12.453218997781313,66.63113663003406,100.0,77.34332204581256,53.841855354641446,10111.571882707134,100.0,8.334245949852768,democracy,,agreement_honored:gov_caba:restore_transfers
40,1994-07,40.31235699767594,32.409671209753824,100.0,548.4428712882943,-9.336159309789197,107.92042634694624,3.654218164747866,0.0,41.418117836133206,5.50815802349843,5.475657578611639,25.999538370727638,71.16863716551117,12.068711219766053,67.2151105087808,100.0,78.04544569761666,52.34110716522653,10290.113683421858,100.0,8.356340749050508,democracy,drought,agreement_honored:gov_caba:restore_transfers
41,1994-08,42.4050662511057,30.9189503594351,100.0,579.0323671639138,-9.459455753692039,108.1160990200364,3.2172244403390082,0.0,41.78555433416037,5.584176545680506,5.50815802349843,25.15348690017661,71.70789094333966,11.546536177292053,67.8484123706213,100.0,78.68962929631978,50.85789635780507,10483.151038796977,100.0,8.343247101607211,democracy,drought,collapse
