month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
26,2022-01,38.70521868981977,84.51012619539308,14.204551824430112,211.1048509983956,-3.929588275137804,102.55417820198956,2.763712252235391,17.295380668942983,29.37902692508217,5.0326049684308645,4.793673421179987,29.89423264712736,64.10104514177476,41.28598503109475,0.0,53.18390438382649,65.88118337931812,193.8176495337718,70282.75752305567,20.48842673160815,9.737114771254218,democracy,energy_discovery,
27,2022-02,41.25342182685206,86.70338576826687,12.537579290948344,217.25956898684802,-4.217998179344116,102.93927898299448,3.314705039529133,17.718770497241493,28.508274285144825,5.161620849206376,5.0326049684308645,28.20150013125877,63.52408105415984,40.52579152951381,0.0,48.204288382748004,65.24540070703966,199.34680701119305,69536.79985252427,18.170776568364342,9.629020772308431,democracy,energy_discovery,
28,2022-03,39.35596602143036,88.9874955613039,10.862931944854935,223.5937264971221,-4.444947801354642,103.33731632493216,3.742301554656585,18.063874042839583,27.59948142263593,5.322277289863229,5.161620849206376,26.43400770483695,66.39125962117038,40.171954536308355,0.0,43.93052060542467,64.57836481103413,200.0,68561.34453877516,15.666307718145216,9.52342313307737,democracy,energy_discovery,
29,2022-04,40.12332837650013,90.04948375546232,9.270281894845484,230.1125550511254,-5.016403261212513,103.60665369922876,3.5714798023552365,17.11746692976692,26.688740627882428,5.409441005021332,5.322277289863229,25.14913247478351,67.93945019047652,39.6785040386498,0.0,40.26901623837809,64.02280211404391,200.0,66136.35641248112,13.639432189789721,9.464630150974266,democracy,energy_discovery|international_crisis,agreement_broken:biz_agro:tax_exemption:government
30,2022-05,50.31774952844793,91.07126029672808,7.787210122470676,236.82143869469778,-4.820863447503224,104.06880803295991,4.145863211580123,16.74077834674623,25.78478150677857,5.626883724801425,5.409441005021332,23.736958605775364,69.86732747835875,39.334465751366714,0.0,37.17070840673087,63.27099802884639,200.0,64280.15896485798,12.053953520532122,9.346026824881331,democracy,energy_discovery|international_crisis,
31,2022-06,50.34698488133761,91.80743305956874,6.437925081670562,243.72591844441476,-4.183571405482205,104.52744726802995,4.527678694727051,16.90619234412811,24.888183013485687,5.793842042596444,5.626883724801425,21.743204079303442,70.91329206025598,40.021500537828636,0.0,34.545613046070905,62.43020437479638,200.0,61998.732077981826,10.861592827792947,9.234057646574973,democracy,energy_discovery,agreement_honored:gov_caba:restore_transfers
32,2022-07,49.52397305249755,92.23579283910277,5.2265071844387165,250.83169686403684,-4.685528873897953,104.96598232479006,4.715064008638976,17.309614895137635,23.993038926932226,5.932060256116472,5.793842042596444,19.712270652754633,73.52260469761711,40.55697799939613,0.0,32.31461720368678,61.61711620976187,200.0,59915.169616965846,9.960548408838365,9.133755589526729,democracy,energy_discovery,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
33,2022-08,37.61455191359791,90.90529556503408,4.168981195563072,258.1446427743839,-6.091807758629812,104.98504517436221,3.3659896730910517,15.006199576756288,23.09336219593968,5.8821221418015694,5.932060256116472,17.784398945993345,75.52610451115733,40.780560026759176,0.0,50.41695092174892,61.199596665788,200.0,57306.7026791141,9.296951181929625,9.172199980803757,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
34,2022-09,39.32841065062663,90.27929203687837,3.280265223591944,265.67079610052514,-6.124766160962108,105.37006827746944,3.703419059070507,15.295549945528107,22.199350788316206,6.118004781532998,5.8821221418015694,15.740749837346158,77.18472307339766,39.746766951252866,0.0,45.52100629139275,60.50558351794562,200.0,54474.378462936904,9.187501109533969,9.092133798223617,democracy,,
35,2022-10,46.63903301454952,86.68207511567319,2.643699375347137,273.41637286028805,-8.704258466525967,104.90124934932072,1.029279801677276,10.855157310908606,21.299655548943544,5.859931616218782,6.118004781532998,14.440072855978622,76.58546570161883,38.809843104135986,0.0,41.4476452287109,60.609364456455125,200.0,50946.654173281146,9.284003445541888,9.787633612598963,democracy,epidemic,agreement_broken:biz_agro:tax_exemption:government
36,2022-11,47.482366336426765,82.74947347528956,2.131906551463322,281.3877702982059,-8.415391897201362,104.48220426481952,-0.6864040743231311,8.66595172028577,20.394269096856775,5.859053777484351,5.859931616218782,13.171823350699166,79.41605737839598,38.63835951832433,0.0,38.17355676093094,60.66072014192986,200.0,47303.090446149705,9.305863647744381,9.939521156726165,democracy,epidemic,
37,2022-12,49.12017426365735,81.85143518157746,1.7162494036818337,289.5915721691447,-7.423604471092725,104.885622116349,0.9394201973229643,8.197539368178896,20.0,6.208826018041072,5.859053777484351,11.528415494749188,76.3191793946254,38.51589795777596,0.0,35.51564252432895,60.04625185205854,200.0,43145.64516716379,9.495794230513903,9.821666460765607,democracy,,agreement_broken:biz_agro:tax_exemption:actor|agreement_honored:gov_cordoba:restore_transfers
38,2023-01,49.1833072369939,82.15310913339559,1.3974075926286416,298.03455417597314,-6.305689589382796,105.2781651352548,2.03300619587326,8.028782788386112,20.0,6.415415864440478,6.208826018041072,9.282661568266441,76.30864532981221,38.46904053950957,0.0,33.331847052470756,59.296207579298894,200.0,38877.130576824646,9.789357788947914,9.712594278284925,democracy,,
39,2023-02,40.63886911767328,88.4737059432322,1.214703099071588,306.72368956576673,-5.682239958930047,106.08928229851304,4.317332899929715,8.226210268464929,20.0,6.808991082943538,6.415415864440478,7.307940150332105,80.50591221649286,38.323564040161465,0.0,32.37382405670523,58.15852662852125,200.0,34266.566985910744,10.767138571974169,9.475053477233622,democracy,growth_surprise,agreement_broken:gov_buenos_aires:restore_transfers:government
40,2023-03,49.08613924716644,90.05630788917897,1.0634866263001,315.6661548891679,-5.557494921280435,107.04988511560387,6.449147140771455,8.570145060711745,20.0,7.184319150242617,6.808991082943538,5.111856238879873,82.98499037328574,37.268586270273055,0.0,30.779104515692644,56.85369806734194,200.0,30049.330375257927,11.01967859045856,9.201903849881816,democracy,commodity_boom,
41,2023-04,54.79209109088171,89.93534860416352,0.9579047425147218,324.8693359276593,-6.245720370373223,107.41282145894394,5.7579464128448485,8.034829785919932,20.0,7.246796461433147,7.184319150242617,2.43008648315027,87.70789299532245,37.06199653441554,0.0,29.456761002218805,55.950163930791796,200.0,24240.528000640003,11.269920099835302,9.12992134920872,democracy,commodity_boom,
42,2023-05,62.6409815135609,88.76598191469019,0.891587574571644,334.3408337936451,-6.424702080893557,107.68053795694718,4.9402318190429035,6.952198107383817,20.0,7.366232119659227,7.246796461433147,0.23572960275702148,92.21182980291141,37.29472091759554,0.0,28.383555429185577,55.101003393383046,200.0,17072.367215008195,11.531350474692367,9.090998606167057,democracy,commodity_boom|international_crisis,agreement_honored:gov_buenos_aires:restore_transfers|agreement_honored:gov_buenos_aires:restore_transfers
43,2023-06,63.369713101792485,87.43641269721851,0.9565849765523776,344.08847120837976,-6.4399152918785,108.06238132391724,4.759944095110418,6.39151599807264,20.0,7.65276636472726,7.366232119659227,0.0,92.96155753719776,37.685816612257355,0.0,28.453155472451478,54.137124272604936,200.0,9504.114164904822,12.688349120061423,9.01831419660554,democracy,commodity_boom|international_crisis|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
44,2023-07,65.57434028631921,83.77844561003955,1.0509223542913724,354.1202989629272,-7.45935848770244,107.76468713017223,2.355109054533433,3.501547932929326,20.0,7.570400976851965,7.65276636472726,0.0,94.39478543591072,38.33184294517111,0.0,47.6583261480136,53.647856008821414,200.0,1169.0521624516173,12.916789949019522,9.159979065543089,democracy,commodity_boom|drought|sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
45,2023-08,65.14460188702884,80.76489775600713,1.1766234800797482,455.5557532093617,-6.727740357816452,107.80203855279791,1.7735910842207125,2.3446272308656075,20.0,7.789483478943227,7.570400976851965,0.0,97.83319637672712,39.080538455137976,0.0,43.72275038658027,52.88250719825226,200.0,1500.0,13.391796076402242,9.191818901242351,democracy,drought|sovereign_default,agreement_honored:gov_rio_negro:restore_transfers|forced_devaluation
46,2023-09,56.90663520417311,73.19758156254704,1.7985677967996603,468.8373863682414,-6.50830305685629,107.93502186658816,1.6886309496880734,0.0,20.0,12.961285489589551,7.789483478943227,0.0,96.84481172222358,38.5912952077281,0.0,41.81040429202724,50.703393432635394,198.97308923140483,0.0,17.63159679830074,9.192603417339571,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
47,2023-10,66.5706059988769,68.08281108475104,2.529110596878051,482.5062427772378,-5.946249453505502,108.30267364070363,2.431520983427654,0.0,20.0,11.806508744969962,12.961285489589551,0.0,99.47380174731873,37.74084769972742,0.0,40.25736303575016,48.77217982721188,200.0,0.0,19.956628719504106,9.12012677986909,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
48,2023-11,59.28471250057371,62.543831108023994,3.5047322930455977,496.5736118496057,-9.67658405702312,107.41786490001616,-1.1104332120394909,45.50498388420661,20.0,11.527895169886179,11.806508744969962,0.0,161.53542587507462,37.39135257436014,0.0,62.18409157015493,47.8767881808991,200.0,0.0,24.143520432444475,9.439302352961427,democracy,flood|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers|election:fpv_fdt_pj|term_end:defeated
