month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
14,2017-01,31.05549809435377,71.59593781460224,33.583557939157316,149.53050742143628,-1.3473591372366562,102.29770619674288,2.1382111626256597,34.319115969088955,37.708634156478226,3.967880491468955,3.8958653972947888,46.39404333238346,52.01704343374593,40.867769404149215,12.22157559687536,34.10803492213847,39.45328609879086,132.18128277112288,34188.96684564363,45.08351715366488,8.813108794597886,democracy,,
15,2017-02,30.141089244249585,72.49479280660834,32.50154885888521,153.89003823987366,-2.2647343660432377,102.49450682838652,2.196692096937518,33.88856124282607,37.271517363571185,4.028262512172249,3.967880491468955,45.04386738602747,52.75038476753747,39.572213536758845,11.209372651165422,33.17124723092334,39.3465988184571,135.37933891875912,34368.653177624685,43.80281006630685,8.783694520754981,democracy,,
16,2017-03,30.15611836559348,73.40718703165881,31.354155416035724,158.376670271867,-1.6292282362258532,102.70185725903585,2.2741370884265053,33.46052444914238,36.812860670303486,4.094956383554324,4.028262512172249,43.67430847077919,53.61456589762746,38.378269710573456,10.176294135819006,32.335849180389204,39.17072603571554,138.73461046337547,34476.45846447629,42.42908150334508,8.753210850374884,democracy,,
17,2017-04,29.83030873783465,74.2877311658034,30.141999521964802,162.99410912684087,-1.6377843557338667,102.90097423195287,2.297350014221716,32.973321552956996,36.33138822000329,4.15424270452852,4.094956383554324,42.29230229887397,54.33915014606699,37.361961581978186,9.117693883662092,31.580347667578526,38.988648058765456,142.22274150985785,34454.45023571643,40.96674948773926,8.727909290066943,democracy,,
18,2017-05,28.602279074471692,75.21318225695417,28.864371138577656,167.74616845049124,-1.5915871204923013,103.11474299336415,2.3646214795120604,32.52891443547793,35.82626824008268,4.221573969416486,4.15424270452852,40.89366513761263,55.13947660265189,36.46534771716755,8.027580371151355,30.888555710335563,38.785670088889376,145.8723941614718,34504.29449413706,39.4185094328718,8.700145024826575,democracy,,
19,2017-06,34.05651798355935,76.14609967541983,27.52100077797315,172.63677307456052,-1.5887825384673029,103.32495115330387,2.397410319255937,32.045569843305714,35.29624869137687,4.2838114312100215,4.221573969416486,39.4836702001519,55.850912454342236,35.582413498507925,6.902527990815277,30.24449247549074,38.57364233621212,149.6650333661296,34342.09965738733,37.78523919768246,8.67602595941398,democracy,,
20,2017-07,32.70017918215868,76.3880857130433,26.116611817118145,177.66996225844363,-2.562697403150532,103.335790021685,1.7159733015994947,30.828476766466945,34.73610727733237,4.246326530701905,4.2838114312100215,38.13715413741877,56.65888763299783,35.3550026103055,5.7456194681885115,29.63607164254403,38.52647590014805,153.59928555475253,34084.76909477925,36.049494967314004,8.719019882792642,democracy,flood,
21,2017-08,32.511220222642706,76.50637287323241,24.646313537839628,182.84989302530232,-2.5632192849715154,103.35067291005853,1.253071232157295,28.784359567091958,34.14531271872188,4.242246191103461,4.246326530701905,37.329596280383015,57.405737174520254,35.00993837510676,4.545996027567307,29.070553198939372,38.47895046421192,157.8025706940904,33676.58325745473,34.20782520152809,8.760252514399763,democracy,flood,agreement_broken:gov_mendoza:restore_transfers:government
22,2017-09,27.837429114999303,77.62329814829127,23.09773968011877,188.18084359544335,-1.9508664595821008,103.62156564325758,1.8344693619663193,27.737700368376636,33.52876735860762,4.365746446465485,4.242246191103461,36.45156622955195,56.955918368422864,34.70948939711281,3.2972800822222057,28.55661104508305,38.261641575562415,162.07000288088545,33339.57719281557,32.266168845043644,8.718095481167634,democracy,,agreement_broken:gov_mendoza:restore_transfers:actor|agreement_broken:gov_mendoza:restore_transfers:actor
23,2017-10,29.915647419472833,79.01221219894296,21.473405608685038,193.66721691979598,-1.5063962065344914,103.86333790903493,2.134952250479195,26.465932693194286,32.88465681155125,4.439296727984325,4.365746446465485,35.54281595563474,56.906954293241526,34.002075837500946,2.00915416835832,28.056246389331317,38.00638283045739,166.2956559852491,32793.363479592714,30.23851161339597,8.68873034945827,democracy,,
24,2017-11,29.976285888189846,80.33913434144586,19.772604896272025,199.3135443164073,-1.5944253702980438,104.06336047979963,2.195154200014662,26.0956319788467,32.2102092456811,4.4998104930259055,4.439296727984325,34.11369742549065,58.38895735758582,33.62573799642865,0.672438760674211,27.5677252636072,37.76498447325746,170.82844405609592,31786.955633143225,28.106614025340917,8.67563132136555,democracy,,
25,2017-12,39.55972747253222,81.6920092578432,17.99497196006876,205.12448921295888,-1.5465004211892541,104.27964873443163,2.293455070547405,25.87050032108144,31.504207994060287,4.570459074087087,4.4998104930259055,32.672088034995284,59.2715607358119,33.3337814025,0.0,27.062555340962035,37.5028662390204,175.58797124495524,30780.684107401423,25.89678417633481,8.659449750524665,democracy,,
26,2018-01,37.040830808574725,83.00766420414524,16.213094183640823,211.1048509983956,-1.5642860545270443,104.48446096510759,2.3201709119358567,25.80176756399681,30.764885350233058,4.631630981630755,4.570459074087087,31.226118529469705,59.99772591631087,34.05268518821671,0.0,26.537310247880736,37.2377622068163,180.53606918776313,29640.66765830626,23.634299793880274,8.649342766077543,democracy,,
27,2018-02,30.45964714099953,84.3964966957156,14.486644951645907,217.25956898684802,-2.4036425862908812,104.71099625932916,2.414019476350995,24.996470130567587,29.99101962197858,4.705160287145379,4.631630981630755,30.271901320174692,60.84550888904505,34.431575798418976,0.0,25.98977973047287,37.024111063563396,185.7244522701781,28405.978772235077,21.337957388258566,8.634442759520477,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:government
28,2018-03,31.039136335277124,85.96975441107844,13.335562521546503,223.5937264971221,-2.693377970602269,104.9383927612847,2.4810164183812593,19.34903532340475,29.18094022775952,4.774877675902936,4.705160287145379,24.327613905604647,61.57957177956906,33.55205561541608,0.0,25.683317921176553,36.82394262918232,191.12084218947172,26877.67096870748,23.960729247620357,8.621752074915745,democracy,,
29,2018-04,42.04133786013773,87.57260928356203,12.01201033487886,230.1125550511254,-2.0056583646519415,105.19940122547334,2.6444742907873096,18.002557776689923,28.333434208512884,4.860938642053651,4.774877675902936,21.026636236761206,62.461923445744546,32.849919260554024,0.0,25.41269185099888,36.54129288089707,196.77932063666418,25255.261182445764,20.739147248929942,8.60078041816755,democracy,,
30,2018-05,37.71080496890174,89.29355538992009,10.568574169149318,236.82143869469778,-1.921667666182039,105.49089747328263,2.8639967842891307,17.495807898724568,27.447111584229404,4.955856631843085,4.860938642053651,20.184392264154795,63.29853211083524,33.418219309686144,0.0,25.073495090530876,36.22738970371102,200.0,23725.73592663532,17.718088319615582,8.573024496724301,democracy,,agreement_honored:gov_mendoza:restore_transfers|agreement_honored:gov_buenos_aires:restore_transfers
31,2018-06,37.20160238466074,90.7471933321647,9.07503796183127,243.72591844441476,-2.8879937098059982,105.79089660202982,3.0447456536458284,17.693992910775034,26.539903364327248,5.049583586783657,4.955856631843085,18.805336343288037,64.33126370464382,33.53116226059203,0.0,24.670843137888074,35.97846582312198,200.0,21976.400996223692,14.996641530226348,8.545021045876947,democracy,,
32,2018-07,34.62977874452187,90.51988884863871,7.6394069739973745,250.83169686403684,-2.6043087295864042,105.78426409256545,2.1087597113823104,16.259914107762675,25.629717061440743,4.990413545983519,5.049583586783657,18.010073812173538,65.47027958211703,33.57482198305838,0.0,24.228333609681908,35.82448242818768,200.0,19508.857848850836,12.900342916935603,8.615668985604087,democracy,drought,agreement_broken:gov_buenos_aires:restore_transfers:government
33,2018-08,26.92360033594101,89.64076811266749,6.296763289751112,258.1446427743839,-3.532440814255756,105.77213574627456,1.434883201178331,15.001045974278611,24.716548229300844,4.9751299003514475,4.990413545983519,17.250636075467764,66.59500304140388,33.356118129204354,0.0,23.81552310943708,35.75403022967,200.0,16943.742355162427,11.248441040915708,8.685179108081144,democracy,drought,agreement_broken:gov_buenos_aires:restore_transfers:actor
34,2018-09,27.62540637641004,88.55449531157493,5.076361091298281,265.67079610052514,-2.938429995848902,105.76459407529028,0.9787599038372865,14.310383498946079,23.80226427181917,4.975724347773719,4.9751299003514475,16.511968387598568,65.88496255180223,32.39585469233173,0.0,23.4433156036074,35.63313835890343,200.0,14081.11385181768,10.011111676182747,8.750400390904465,democracy,,
35,2018-10,27.51596466283303,97.43203440781939,3.962071932290148,273.41637286028805,-1.9190846440257348,106.57128446062433,3.549098036683946,16.218808523385857,22.90345622992711,5.364353039917693,4.975724347773719,15.000996624381626,65.70155880421737,31.716463516348995,0.0,23.10830091420481,35.08497480109446,200.0,11507.018501372848,9.135497393005814,8.554689060245034,democracy,energy_discovery|growth_surprise,
36,2018-11,26.813590322000223,97.40791610490778,2.9769839959616315,281.3877702982059,-2.0647280506302756,107.42147980899946,5.485773035628279,17.789483670089066,22.02056881956173,5.653108667044537,5.364353039917693,13.314870562537674,65.70869217328462,31.129255743324986,0.0,22.757022770136757,34.496889230664856,200.0,8477.564551453455,8.631138861163002,8.355200123155564,democracy,energy_discovery,
37,2018-12,27.685977715239023,96.9532006126619,2.119803331113952,289.5915721691447,-3.3189565901601727,107.84116037328752,5.2771292064618995,17.89127633656683,21.13623505418116,5.728345680745372,5.653108667044537,11.618900635303277,70.37223647901232,30.504849297562227,0.0,22.407124096227815,34.153518748150184,200.0,5009.517581258595,8.25748954650707,8.30041657501154,democracy,energy_discovery,
38,2019-01,26.943666392001926,96.5250057111302,1.3764381195807973,298.03455417597314,-3.4709493955191495,108.31600047426242,5.318078726303024,18.226873463657235,20.253334500616212,5.883583508361871,5.728345680745372,9.853411358961045,73.83730400453445,30.01125394662956,0.0,22.10119249678322,33.785525654747325,200.0,2007.553771330565,8.003604195032974,8.23121746351067,democracy,energy_discovery,
39,2019-02,37.730980290748285,95.8270147526824,0.7502330865079226,383.40461195720843,-3.8739899221166296,108.73649754318019,5.150452849028078,18.348901295152732,20.0,5.994453665975482,5.883583508361871,8.054660899771447,74.74014816894447,29.454169229852678,0.0,21.834491923838264,33.45707440342192,200.0,1500.0,7.92429564119998,8.1823192349225,democracy,energy_discovery,forced_devaluation
40,2019-03,35.49100366917299,89.66173995621418,0.6109393187160161,394.58269361145994,-3.32132231737771,109.128878283939,4.930489292466884,12.479815062340199,20.0,11.113732752078175,5.994453665975482,0.0,76.60300210034245,28.97627577864769,0.0,21.752519245750413,32.24167194633878,197.46358406196586,0.0,10.839194127823593,8.144593343225907,democracy,energy_discovery,
41,2019-04,35.82743960578941,84.62470814422207,0.7845770036743074,406.08666990957414,-3.2284425888776265,109.54533502589946,4.854376938874637,7.581389841910448,20.0,9.624794795393722,11.113732752078175,0.0,77.93344399170579,28.29851927687964,0.0,22.658445284125108,31.306070656699813,198.28779940095964,0.0,13.570543801435859,8.100598703907949,democracy,energy_discovery,agreement_honored:gov_buenos_aires:restore_transfers|agreement_honored:gov_buenos_aires:restore_transfers
42,2019-05,43.35897880080246,81.02964877159849,0.7921183334725421,417.92604224205644,-5.368909164257506,109.45059971851646,3.0882107643804435,5.78278316185187,20.0,9.509269324495172,9.624794795393722,0.0,139.36479302493808,27.71272487400187,0.0,34.822495227537175,30.74842508690694,200.0,0.0,13.165853112486369,8.215711167031694,democracy,energy_discovery,agreement_honored:gov_buenos_aires:restore_transfers
43,2019-06,36.92462919744255,84.0607433174389,0.8965519920821299,430.1105890104747,-2.305129699559848,110.31174740385512,5.120038043401319,5.648904933624417,20.0,9.880410919370766,9.509269324495172,0.0,121.49753754472466,27.545857523774846,0.0,34.918942186460654,29.627789917845913,200.0,0.0,14.117459147313433,8.033728856071507,democracy,energy_discovery|growth_surprise|sovereign_default,agreement_honored:gov_cordoba:restore_transfers
44,2019-07,43.2012662730468,82.80329511287994,0.9835616356797195,442.65037370365906,-2.2488221650756013,111.17675848143914,6.531959622892467,4.889338939689475,20.0,10.038055539436305,9.880410919370766,0.0,120.11123189394206,27.140893724922883,0.0,33.12032382292932,28.527734065069716,200.0,0.0,14.288744260104053,7.86005307664717,democracy,energy_discovery|sovereign_default,agreement_honored:gov_entre_rios:restore_transfers
45,2019-08,43.11297752991278,80.9384878327512,1.0501168731402453,569.4446915117022,-3.3775240815599106,111.52223616601917,5.710377448576546,3.277915973402503,20.0,10.010848602861802,10.038055539436305,0.0,124.56493103244918,27.35057442600865,0.0,31.64463407103156,27.70847146240057,200.0,1500.0,14.30288112532242,7.852279158292044,democracy,energy_discovery|sovereign_default,agreement_honored:gov_cordoba:restore_transfers|forced_devaluation
46,2019-09,43.359188561201826,72.7376514414875,1.5457556165196638,586.0467329603019,-4.018245780029112,111.57881949989604,4.180428940973346,0.0,20.0,14.962586019801467,10.010848602861802,0.0,126.45666647323566,26.439028408536572,0.0,32.428758051958944,26.360232176722914,200.0,0.0,17.776336084577373,7.9320510437107155,democracy,drought|sovereign_default,agreement_honored:gov_cordoba:restore_transfers
47,2019-10,34.563764120444745,64.02121026982417,2.107798253420338,603.1328034715474,-4.993279564155648,111.20429287792447,1.73998113090289,0.0,20.0,13.546274102705892,14.962586019801467,0.0,126.13018323434163,25.986263721851852,0.0,43.43222629364245,25.463668724272004,200.0,0.0,19.192227298778818,8.138200304610692,democracy,drought|sovereign_default,
48,2019-11,32.91170718955039,58.720344864910736,2.674189493769968,620.7170148120073,-4.093328965083525,111.02757777526959,0.6508832261829189,47.66006841215154,20.0,13.589777101586641,13.546274102705892,0.0,185.55103223761762,24.857464755384974,0.0,44.693086355622285,24.48620993984123,200.0,0.0,20.99749537110412,8.276646187222564,democracy,sovereign_default,agreement_broken:gov_cordoba:restore_transfers:government|election:fpv_fdt_pj|term_end:defeated
