month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
14,1992-05,53.83200641985668,37.58982072135641,100.0,142.64939080791171,-3.5778046036028996,102.77211207024696,3.351820292933651,13.541231914306039,38.970065201893405,3.6335054575047403,3.543765653423532,55.112722902335484,46.92851743493445,64.45399495203513,59.01701288515638,81.36443247120484,60.61047483346504,101.85720851229928,2355.6745346893276,100.0,9.031540956595178,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
15,1992-06,52.54886690301865,36.49502216401594,100.0,149.32469078093368,-4.050998359250164,103.00018712164025,3.1550213148955186,7.116473533127619,38.778962134600924,3.715567397412237,3.6335054575047403,55.632671832409216,48.525187841082385,61.42896514872127,59.013101210833184,82.8832729724215,61.105676068955205,99.89002420947526,2303.8971016139626,100.0,8.995762851886255,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
16,1992-07,47.91251983684635,35.61097471483895,100.0,156.40531267612567,-3.9964293994032873,103.25725761839969,3.119449006796462,2.7267786682537483,38.60810873814656,3.7990468106998208,3.715567397412237,51.1169076583007,49.60206549005689,58.14948759447439,58.98434963119095,88.86482784856159,61.574229083007445,97.92598737394074,2288.6488750201256,100.0,8.947189350963566,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
17,1992-08,54.12802447564074,34.58553326878528,100.0,169.3213056250582,-4.751096311451202,103.43289476354272,2.801723591027262,1.6433577588575432,38.461220725081176,3.9245290014919227,3.7990468106998208,49.880619053971095,50.586808768946845,55.164210546286455,58.98012994702424,86.90538675436667,63.19957706149609,95.90966848633778,1626.691891356424,100.0,8.936997874152096,democracy,international_crisis,agreement_honored:gov_buenos_aires:restore_transfers
18,1992-09,49.35977560441032,31.98059318627401,100.0,234.81114654638662,-10.390135381249566,103.12008451271652,0.8903932751791519,0.5192839875210221,38.3326082908774,3.970462129949043,3.9245290014919227,42.67084203506584,51.58856172839785,52.29815239013528,59.14688300557132,86.72484669250262,66.4596347759147,93.87626172793978,1502.2405224969184,100.0,9.150714240684316,democracy,banking_crisis|international_crisis,agreement_honored:gov_buenos_aires:restore_transfers|forced_devaluation
19,1992-10,52.876568384230566,28.652007331282373,100.0,247.64532952291987,-8.320878147888656,103.00168925711233,0.21254859466358889,0.0,38.64492285148145,9.010185888854581,3.970462129949043,27.309667311377016,53.09434801790307,48.95695036022334,59.64169691888293,90.2564365080389,66.05153498264596,87.22435181750294,1117.456522001743,100.0,9.26930598284334,democracy,,agreement_honored:gov_caba:restore_transfers
20,1992-11,49.91483351386867,27.531264780264287,100.0,276.40600110955717,-0.9872702926668149,103.52292169398794,2.0221061707215497,0.0,38.90785097448158,7.815666115719546,9.010185888854581,23.595984600939563,53.645545559388516,45.844610786304095,60.30822407331199,93.43033978360543,67.05387322582496,82.16514860640432,1194.1446681390994,100.0,9.088231351660404,democracy,,agreement_honored:gov_caba:restore_transfers
21,1992-12,65.50490850506107,26.00871570660093,100.0,303.1550094197828,-6.776805421111954,103.5415304963689,1.4802502732905167,0.0,39.18738110825928,7.757748075578222,7.815666115719546,20.03785638254852,114.12223066625498,42.81694758684968,61.057390517262135,95.37385535078604,68.25016559701157,79.42308164919366,1344.279716593064,100.0,9.141915805554511,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
22,1993-01,52.84963642091826,25.46680545865998,100.0,332.84075808881323,-3.587939781296946,103.88558591947638,2.2545158237893252,0.0,39.4833192698973,7.6671615876184305,7.757748075578222,16.67062199999635,99.78799338863456,40.08497426746689,61.786213475953275,96.81231580222685,69.04756796497738,76.4101391534156,1549.8154574319665,100.0,9.044241831283806,democracy,,agreement_honored:gov_misiones:restore_transfers
23,1993-02,51.9991534786665,24.99493530866051,100.0,365.2316900742028,-5.024352481432323,104.08767784974421,2.286022258156205,0.0,39.797973095005844,7.574021317802192,7.6671615876184305,13.493548468447871,99.09297690693867,37.29079013189402,62.54565484804694,100.0,70.07684220621748,73.55186628572316,1806.6817131635926,100.0,9.013548978476516,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
24,1993-03,51.04638851790904,24.816634406272684,100.0,400.5069547260856,-4.266048459707555,104.36146774854556,2.5609717498528184,0.0,40.136390772832776,7.558492414887093,7.574021317802192,10.408158433759603,98.00593905142117,34.657288360430464,63.30827817002521,99.94458214335864,70.98376596842391,70.78647707446656,2366.2978493080864,100.0,8.950280608079185,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
25,1993-04,54.405755488929046,24.883671065639426,100.0,438.9058415287688,-4.429340710233918,104.66573053449918,2.8592441964348057,0.0,40.49930346566843,7.561501007772732,7.558492414887093,7.390495530349814,96.8882558136263,32.13394341918185,64.07439321530188,100.0,71.86501684256682,68.09519749532177,2925.4157220773727,100.0,8.874280572622125,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_misiones:restore_transfers
26,1993-05,49.50639541311608,24.82172457417604,100.0,481.00814792329106,-5.495483645112055,104.9001775367505,2.8178654145937543,0.0,40.886597573629516,7.572813104777298,7.561501007772732,4.429284577778981,96.70190897864512,29.743834572667,64.872858468758,100.0,72.88774482227406,65.49019537857791,3472.2286795658392,100.0,8.831485191158835,democracy,,agreement_honored:gov_rio_negro:restore_transfers
27,1993-06,50.29355134048903,24.899275077227394,100.0,527.0096399976894,-4.594857294216475,105.20318949048925,3.029073483720376,0.0,41.30121241624235,7.631196317127619,7.572813104777298,1.467192411587852,96.73801209327277,27.40945943409086,65.68166325492399,100.0,73.76433527259312,62.953873323562824,4062.5893218193746,100.0,8.758229126135419,democracy,,agreement_honored:gov_misiones:restore_transfers
28,1993-07,49.90213200052506,24.753069446816593,100.0,577.6311371345216,-5.523076484422026,105.42464735179438,2.887004747303424,0.0,41.740846216366236,7.667776616844619,7.631196317127619,0.0,96.87375725732758,25.16727624334621,66.53246001313865,100.0,74.78395953623561,60.49238388223598,4626.745413504314,100.0,8.723279615932,democracy,,agreement_honored:gov_misiones:restore_transfers
29,1993-08,50.53366742858198,24.70224061627862,100.0,632.8122318600148,-4.823479388423628,105.71487471171096,3.0271047656966728,0.0,42.20810101230507,7.747278977549964,7.667776616844619,0.0,97.57435580553144,23.042100846158313,67.39949050031763,100.0,75.65523499409984,58.10185513814107,5270.562184145035,100.0,8.657745499637148,democracy,,agreement_honored:gov_misiones:restore_transfers
30,1993-09,52.35200830678578,24.688621104620907,100.0,692.9094427311747,-4.835751296040638,106.00783659837188,3.1319691237849057,0.0,42.70185245612262,7.819695988330169,7.747278977549964,0.0,98.01331940213542,21.02782140995692,68.28871314897519,100.0,76.48298138198487,55.775884955504694,5932.46064688639,100.0,8.592310444333089,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
31,1993-10,53.34917520869924,24.510875596950257,100.0,758.4877768902953,-5.411142018116317,106.25113304360923,3.0291167537382524,0.0,43.22116458567066,7.888407856906074,7.819695988330169,0.0,98.96734773059957,19.19759676630441,69.21720015391261,100.0,77.36098167015915,53.52475831390734,6611.5482330735995,100.0,8.550457619691644,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
32,1993-11,53.44294446649881,23.429407379963365,100.0,829.6667884337907,-8.207824373012517,106.23809071023538,2.076221526202797,0.0,43.761580470457304,7.907281571187696,7.888407856906074,0.0,99.83635185996204,17.47439874186317,70.25198828236579,100.0,78.62579347518292,51.3588432601238,6953.127642624021,100.0,8.624256690825192,democracy,drought,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
33,1993-12,38.49654347578923,22.41507785725697,100.0,907.0121557428248,-7.1086000806805565,106.37342008162037,1.9151607408127855,0.0,44.32874013309062,8.008085425658043,7.907281571187696,0.0,100.66089428287289,15.865291360540406,71.31587885105587,100.0,79.63474017035753,49.25286084225595,7390.53001940569,100.0,8.629885042991262,democracy,drought,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
34,1994-01,52.885384961692374,21.163257166440655,100.0,992.0412184128189,-9.39380341297571,106.40403048176054,1.4443715377877218,0.0,44.91847906260854,8.060690987659102,8.008085425658043,0.0,100.88737885425235,14.208692621999909,72.43877711255968,100.0,80.9178183734906,47.20594544408836,7778.133946845285,100.0,8.682165166034238,democracy,,
35,1994-02,49.019036225090325,21.174441695229575,100.0,1084.8381182643463,-3.8993330974097793,106.83913900361546,2.5167403378215933,0.0,45.54040399947241,8.246451384728537,8.060690987659102,0.0,102.09702510789651,12.43613310571368,73.49305303600605,100.0,81.36003050152607,45.19987544590334,8637.596584985198,100.0,8.552697942369317,democracy,,agreement_honored:gov_misiones:restore_transfers
36,1994-03,50.46378668914013,20.89097356477204,100.0,1186.8402539170643,-7.356400260970199,106.99463670064691,2.289890408286818,0.0,46.18238127651892,8.279797628108595,8.246451384728537,0.0,102.72829185190923,11.024755090802909,74.60229676681007,100.0,82.31137359154566,43.263974776249505,9382.124938911646,100.0,8.55154299070913,democracy,,agreement_honored:gov_misiones:restore_transfers|collapse
