month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
14,1999-02,55.367875942816575,38.52393909115164,100.0,94.90959935729657,-3.024974908154139,102.72196838876306,2.818347703195777,73.18955151529208,38.38052301377128,-0.024875411573444067,-0.023710669881369485,62.60223481187725,5.637711011301217,73.57561077115817,58.27897341257044,68.47356974055106,35.99228972140176,102.34206628726794,8098.184188815789,100.0,8.67880420824618,democracy,,
15,1999-03,68.03618145108719,37.70741333914138,100.0,94.58303577487808,-2.6335975975827357,102.91862668558298,2.669356799222818,70.84449667040873,37.97389623883735,-0.02793413673309508,-0.024875411573444067,63.15529162135579,5.7154719614235665,71.251067179156,57.866670322122665,71.42670172421549,36.085956161085555,102.43030685839567,6697.610090063054,100.0,8.666680334889163,democracy,,
16,1999-04,62.46600544009301,36.989949277027925,100.0,94.48004097782413,-2.7620599751163954,103.10474333976534,2.5260832054221933,62.468434765776315,37.56645773164351,-0.02989511108829993,-0.02793413673309508,58.775073039800674,5.701495061118671,68.8216717653282,57.3715741381826,77.2713901260799,36.23661680441951,102.51930598358426,5127.210436268922,100.0,8.65992823003104,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
17,1999-05,51.62973227398061,36.14099086673977,100.0,98.2811003003973,-4.098751627201191,103.21856376360812,2.1680949106434144,58.25284735864842,37.15508442564796,0.03366175319859426,-0.02989511108829993,57.49577241119975,5.6647903592028594,66.56214037566113,56.852460713141134,75.28140970979545,37.26100176397011,102.53339977807684,2874.7265155209357,100.0,8.686807451898023,democracy,international_crisis,agreement_honored:gov_buenos_aires:restore_transfers
18,1999-06,50.73043958620078,33.823868929856275,100.0,131.20553402223007,-9.368395520490072,102.87507473925993,0.34134979700540913,53.86667092958901,36.74039879598534,0.02319324938773247,0.03366175319859426,50.631860784941594,5.641258666940401,64.179193108462,56.451661708975855,75.0435586342847,39.428291181545546,102.50189989787292,1500.0,100.0,8.923318778931632,democracy,banking_crisis|international_crisis,forced_devaluation
19,1999-07,44.187544672735505,31.04502330850675,100.0,132.8420037608478,-6.93732312189851,102.70983674574072,-0.334206399938232,41.71217139227602,36.68463884250475,4.994390030316404,0.02319324938773247,40.25339948323323,6.403941038383131,61.3947854001826,56.3654501383977,78.19444447434326,39.33101585005266,97.41687009005113,0.0,100.0,9.072053210364665,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:biz_agro:tax_exemption
20,1999-08,45.11723265823068,30.310541391828966,100.0,142.68398967078153,-0.6975295080642182,103.1722428776162,1.427538280532079,33.19065529565973,36.564712536590974,3.7347980856065726,4.994390030316404,41.46799417412697,6.27831899265279,58.69753290897522,56.40047952040362,80.23554394642376,39.93458189939515,93.8706649662334,0.0,100.0,8.925575025537482,democracy,,
21,1999-09,59.41082147816413,29.26316086180554,100.0,150.23249904794753,-6.253574178966156,103.18666286187127,1.049631296659515,22.80813747445221,36.44733610695643,3.6375498964941926,3.7347980856065726,42.75366438121781,65.93268036379685,56.08925852539584,56.4556276964452,81.56524308294402,40.78015475337375,92.77548473168892,0.0,100.0,8.98881911645961,democracy,,
22,1999-10,52.42652171017682,29.18741338342747,100.0,158.14166763171497,-2.1673628994838725,103.51596357045601,1.9039950847055211,14.442667979575349,36.33206752091007,3.4903392149122014,3.6375498964941926,44.09234098292778,50.81757702727887,53.690655724624555,56.454892140207406,82.72222047276739,41.192403188003645,91.29149136808199,0.0,100.0,8.905296494160847,democracy,,agreement_honored:gov_cordoba:restore_transfers
23,1999-11,53.816664750294535,28.50887077951644,100.0,166.13831774244306,-5.18308045953788,103.62200442977846,1.7036623300379934,7.983852174566047,36.21324178812818,3.3303652919877793,3.4903392149122014,45.38355077084267,49.65059875793031,51.274904165786296,56.48175945778027,83.69605450720496,41.93767582278235,89.91383627910663,0.0,100.0,8.926309687350017,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
24,1999-12,50.94042815544341,28.828391730676092,100.0,217.72807925237964,-3.1635165647371695,103.91221943240795,2.216495565852805,5.325264123152158,36.09871252859976,3.277109699485833,3.3303652919877793,46.62850015124683,47.88407057894642,48.994337610282166,56.46783685752561,84.4217459355459,42.41195202884913,88.55856302346712,1500.0,100.0,8.862073933299422,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers|forced_devaluation
25,2000-01,53.914364052185526,28.557244254549424,100.0,227.37956423433587,-3.9620263218625222,104.17397791854505,2.4710696466015856,2.3060386531515182,36.40887166367965,8.210372271054364,3.277109699485833,32.4326721520596,45.964383503853355,46.23558506843335,56.705056839958075,87.14128820955443,41.83421601875878,82.78542032925702,804.8042396905321,100.0,8.812448999498546,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
26,2000-02,39.3937334024175,28.38576188400216,100.0,251.38149826851856,-3.661079439578577,104.48538227473513,2.8237569414906383,0.9506647421707111,36.647074067436904,6.81383672833075,8.210372271054364,30.097629633128967,45.32531639382999,43.61580632607967,57.2377735332192,90.03146282248994,42.79698120204932,78.52973453292432,0.0,100.0,8.740059211937847,democracy,,agreement_honored:gov_rio_negro:restore_transfers
27,2000-03,54.96685396988222,27.867100161637104,100.0,272.8371995122661,-5.948586333445704,104.65433996588479,2.563971882534504,0.0,36.894155200443905,6.732101143853312,6.81383672833075,27.911627046297927,104.52446725265237,40.98261020870678,57.816141410241464,91.70283365441985,43.609309893004145,76.43398987548927,0.0,100.0,8.733379250280258,democracy,,
28,2000-04,51.78805710803382,27.596609427900663,100.0,296.4537581149275,-3.638362262651884,104.93871458669474,2.787752040456576,0.0,37.148143220612894,6.538673675470646,6.732101143853312,26.00444909146384,87.766040739969,38.62686848641974,58.4119434150429,92.88403029562592,44.25566562797944,74.03225171955077,0.0,100.0,8.67403180594497,democracy,,agreement_honored:gov_cordoba:restore_transfers
29,2000-05,51.252513805126185,26.49325275692924,100.0,321.5797000024339,-5.770516202451339,105.07455599770853,2.420772625927899,0.0,37.4066934529918,6.381835080320368,6.538673675470646,24.325973963608938,86.78521372623973,36.31002918003424,59.05624098465372,96.42319943614544,45.1425367023713,71.78201085044326,0.0,100.0,8.683012205246305,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
30,2000-06,51.6270759677138,26.508463097947793,100.0,435.49600322731817,-3.7962930462998408,105.39755713154678,2.8200907537022597,0.0,37.678185449756704,6.341268768330011,6.381835080320368,22.73080809851079,84.46408410564774,34.160788252174164,59.67556505530098,95.54150617288863,45.77107884400423,69.57657725126916,1500.0,100.0,8.606639346801744,democracy,,agreement_honored:gov_buenos_aires:restore_transfers|forced_devaluation
31,2000-07,51.52250741456107,25.61033550719096,100.0,470.6542495628483,-5.27782838899556,105.58550441832355,2.622357340623934,0.0,38.3722575428134,11.264071776977357,6.341268768330011,5.123669467976298,82.58202096384441,31.547441467033345,60.53116698084142,97.0277526633433,45.39901824075676,63.9522777417364,1112.8907460293485,100.0,8.59282535514754,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
32,2000-08,54.41521275435352,24.14168540004597,100.0,536.9675340272707,-6.99972695167629,105.65189891548313,2.0628106589473054,0.0,38.992513302468794,9.838893761018383,11.264071776977357,0.0,82.09522521996013,28.988720003680534,61.7305416472831,99.97799237171586,46.91866956053322,59.67301630595354,217.78622908491946,100.0,8.632473409606432,democracy,drought,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
33,2000-09,64.97569940561026,21.888387211766762,100.0,602.4930633815454,-9.457308307590633,105.51190942429274,0.9704258564602797,0.0,39.626503043959154,9.767056825494915,9.838893761018383,0.0,141.16886132372827,26.487020502102652,63.043494961320604,100.0,48.340375174232676,57.139108649116,0.0,100.0,8.762552168581912,democracy,drought,agreement_honored:gov_cordoba:restore_transfers
34,2000-10,54.388471466117515,20.271548477147046,100.0,676.826989630956,-6.4794905781141345,105.64331608833749,1.1307332807415997,0.0,40.27013512323186,9.62057394225198,9.767056825494915,0.0,124.0667251322206,24.297101724792952,64.36398918001373,100.0,49.47686870657019,54.413991818888256,0.0,100.0,8.766553682612223,democracy,,agreement_honored:gov_caba:restore_transfers
35,2000-11,51.41635122761679,19.58223683164712,100.0,759.3269484949059,-5.041208022999927,105.9168123630126,1.7368902525045882,0.0,40.93240778387271,9.560663541618535,9.62057394225198,0.0,123.20468190593898,21.729097199725704,65.64495786534022,100.0,50.41914518576508,51.84101181861644,0.0,100.0,8.706124565012763,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
36,2000-12,40.70947365785493,19.10623068305221,100.0,1064.497328890478,-5.995977625759385,106.10302886610776,1.8549095961543565,0.0,41.61246953438063,9.502238698440731,9.560663541618535,0.0,121.44688730702376,19.67043142386825,66.9326551069133,100.0,51.4980767372321,49.379245584427515,1563.9130129098899,100.0,8.686669286193084,democracy,,agreement_honored:gov_buenos_aires:restore_transfers|forced_devaluation
37,2001-01,55.21668314720812,17.396191915784886,100.0,1189.729876509502,-9.30607753948428,106.06246692150926,1.1611019332157495,0.0,42.71261750722981,14.43754901326518,9.502238698440731,0.0,120.72796249942242,17.102868491392517,68.43928113730574,100.0,51.604980073309896,44.57078441109459,1800.282978454656,100.0,8.769291941556114,democracy,,agreement_honored:biz_agro:tax_exemption
38,2001-02,42.68096739772422,16.965735335291658,100.0,1425.0218199364979,-3.5452906396338912,106.51564445524677,2.3876257258043094,0.0,43.757601062666495,13.264934247809212,14.43754901326518,0.0,120.02686438128877,15.169014824423103,70.12404310806116,100.0,53.36018106067607,40.76360652920989,1127.1802158623686,100.0,8.628880302460242,democracy,international_crisis,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
39,2001-03,54.04398373917391,16.064620640802136,100.0,1646.1100266599688,-8.15371576999623,106.59988246777944,1.9572860494850648,0.0,44.82098018185064,13.210022021554726,13.264934247809212,0.0,179.25058815918214,8.18299552866611,71.91018189351425,100.0,54.61235407505008,38.26972118890484,1056.0505131466216,100.0,8.657311008092744,democracy,international_crisis,
40,2001-04,54.29016348498561,14.65632145295968,100.0,1902.62967685991,-8.614682898817344,106.57491032023444,1.2858750087771509,0.0,45.89678861618085,13.074005174010694,13.210022021554726,0.0,165.17921097371055,6.72834164401854,73.7988219673709,100.0,56.02825332281201,35.75669076128059,1167.276227576562,100.0,8.733661611828646,democracy,,agreement_honored:gov_caba:restore_transfers
41,2001-05,66.5734429551734,13.589958573254805,100.0,2195.8464071639582,-5.263319295045235,106.93570703748162,2.1418002378339986,0.0,46.99694730880538,13.114910864888886,13.074005174010694,0.0,164.5202642586567,5.4943959217471505,75.63692959431475,100.0,56.920451956793215,33.39869977423407,1964.8708905115511,100.0,8.636275531768712,democracy,,agreement_honored:gov_buenos_aires:restore_transfers|collapse
