month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
29,2022-04,43.12493884296069,84.3197408116746,8.905397095281481,230.1125550511254,-6.846915126106154,103.75037325221575,1.5134524043547661,10.24492242975816,27.292124120221942,5.905700868043886,5.8101844900039135,20.77296304786921,74.54144057446123,37.78212463384897,0.0,34.41421899567669,64.56488812412877,200.0,58689.134328889064,13.912596325469183,9.182043913840495,democracy,,agreement_honored:gov_cordoba:restore_transfers
30,2022-05,49.89128973751137,84.8479407197136,7.520327911308762,236.82143869469778,-6.645709163900578,104.11685852208845,2.356070864317182,10.041264785603273,26.42379429105478,6.126260967233378,5.905700868043886,18.608388760640878,75.72221388004697,37.60673786907517,0.0,32.49690722924508,63.85411096338523,200.0,56207.62828828265,12.4902117442297,9.106106470394687,democracy,,
31,2022-06,46.199187923563215,85.60280167772093,6.344513694168097,243.72591844441476,-6.043285250271649,104.51149797609678,3.04258469317797,9.320220373727143,25.562290505358206,6.314364648397996,6.126260967233378,16.71334363025061,76.86841041652663,38.02253348911278,0.0,31.6514246815171,63.03052451711398,200.0,53344.76061305225,12.136250723744459,9.024610955092474,democracy,,agreement_broken:gov_caba:restore_transfers:actor|agreement_honored:gov_rio_negro:restore_transfers
32,2022-07,45.76397826219573,86.33860723722358,5.283265737523573,250.83169686403684,-6.487918903412719,104.91299764002731,3.542413140327444,9.140998296408094,24.70504127259454,6.4837431385889905,6.314364648397996,14.25568841703811,79.51513160680054,37.94846062613825,0.0,30.16493142292652,62.20449361789261,200.0,50185.85802040964,11.305314847490525,8.944716702894738,democracy,,
33,2022-08,44.467083124573016,83.2963561834258,4.379359501625514,258.1446427743839,-8.43877277651659,104.26425463165756,0.3277536577731537,5.220576171014512,23.832144946308315,6.149694203215602,6.4837431385889905,4.665950696725219,81.77237578077595,37.26963966723797,0.0,48.90390126801314,62.28646062837334,200.0,45902.911459885545,10.701927232214318,9.204413127389353,democracy,banking_crisis,agreement_honored:gov_cordoba:restore_transfers|agreement_honored:gov_cordoba:restore_transfers
34,2022-09,46.15335031629011,80.53619859971599,3.683377596100011,265.67079610052514,-8.528759696160764,104.03114855098694,-0.565609458619888,4.615668499957554,22.954625206265888,6.244243076492556,6.149694203215602,2.7454811995721142,83.80491766306788,36.50859185364403,0.0,44.600164645288,62.099761323065174,200.0,41948.38229926189,11.045266003143295,9.321073832766544,democracy,,agreement_honored:gov_cordoba:restore_transfers
35,2022-10,45.95456364133423,80.13335443269406,3.160449660243149,273.41637286028805,-6.600244555327911,104.4072900405372,0.9319108490138885,4.7536317149578435,22.096067899973566,6.552070249154243,6.244243076492556,0.6473647181941085,79.79633043858722,35.960197294553915,0.0,41.06180469179574,61.296092758453305,200.0,37336.07781093405,11.552009270588824,9.236672864376548,democracy,,agreement_broken:biz_agro:tax_exemption:actor|agreement_honored:gov_cordoba:restore_transfers
36,2022-11,51.66491228711102,80.65595242584556,2.772021497870352,281.3877702982059,-6.61474475196234,104.76070051304899,1.893853468331932,4.458307171543689,21.24460332586154,6.713832003165914,6.552070249154243,0.0,80.93091691791068,35.35936467049151,0.0,38.140836670017116,60.475718096920765,200.0,32175.339497836972,12.052523555313625,9.163454592184955,democracy,,
37,2022-12,46.42065355968295,81.36441078104278,2.473335405948002,289.5915721691447,-6.141975912877086,105.08685847462877,2.465900429555245,3.8630656538752035,20.39474866522139,6.890838884421755,6.713832003165914,0.0,84.62484298985092,35.35325651266462,0.0,35.73684339068001,59.59720297061783,200.0,26454.230811121815,12.404785780669275,9.1023324125778,democracy,,agreement_honored:gov_buenos_aires:restore_transfers|agreement_honored:gov_rio_negro:restore_transfers
38,2023-01,47.65624841838357,82.06778896420393,2.236916948999608,298.03455417597314,-7.0282701523092195,105.44580470038454,2.97915173310738,3.9448273928734885,20.0,7.059435440201331,6.890838884421755,0.0,86.56598403799097,34.80707582485475,0.0,33.76506519054993,58.74448438178651,200.0,20713.908134751782,12.651419916935575,9.033559398536546,democracy,,agreement_honored:gov_caba:restore_transfers
39,2023-02,56.31073950397888,82.58184487748028,2.1170839054070774,306.72368956576673,-6.4775443326300755,105.81055823391749,3.3546700613683,3.7161544391514614,20.0,7.261399417588816,7.059435440201331,0.0,88.69006661306106,34.42647440485095,0.0,32.88040219259698,57.80457916558993,200.0,14192.94593122134,13.441136694406659,8.966133265129839,democracy,,agreement_honored:gov_caba:restore_transfers
40,2023-03,52.94046764907708,82.6031500429982,2.024697869470041,315.6661548891679,-6.707651497882502,106.13424607371137,3.4682740291427914,3.2992862611243163,20.0,7.5222577723713,7.261399417588816,0.0,90.71322528241598,34.5142976012759,0.0,31.436850477185132,56.855254139337355,200.0,6788.691021101208,13.531368551608422,8.914877013845508,democracy,sovereign_default,
41,2023-04,47.17288840077835,88.15521691089018,1.9397673632768713,406.0866699095741,-5.272416810019248,106.97514161400379,5.40768349249322,3.500570146307867,20.0,8.023637563901707,7.5222577723713,0.0,93.13679301106579,34.67626377243064,0.0,30.253867348942894,55.39203307717193,200.0,1500.0,13.670010969409475,8.702537787674748,democracy,growth_surprise|sovereign_default,forced_devaluation
42,2023-05,46.23104445747688,82.87825780908652,2.3248234213366326,417.9260422420564,-4.69850862508583,107.77904189786582,6.605383013964359,0.0,20.0,13.375095843006656,8.023637563901707,0.0,96.2670932684556,28.111306414594544,0.0,55.44101110174128,52.470416445874584,198.79692211800932,0.0,17.520215342793065,8.512548798341824,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
43,2023-06,61.264951592496516,77.41072177505613,2.92089814643657,430.11058901047465,-6.160168031632542,108.13416048717565,5.831656639440835,0.0,20.0,12.0895720353323,13.375095843006656,0.0,102.28365076682047,27.85442089307766,0.0,51.74000949478965,50.40403789873464,200.0,0.0,20.343793859114527,8.471480980009899,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
44,2023-07,55.91150860533653,79.7174605803819,3.196409549959478,442.650373703659,-5.297932441291767,108.84927596947784,6.5514528690543425,0.0,20.0,12.589644024444409,12.0895720353323,0.0,166.50115011607988,29.312684597005017,0.0,47.509299434324724,48.074114193027356,200.0,0.0,19.608990345253158,8.321161553692335,democracy,growth_surprise|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
45,2023-08,58.37276509768227,74.7554740851843,3.5508910874745814,455.5557532093617,-6.096748368822436,109.18897891480096,5.729011989751374,0.0,20.0,12.599516611700443,12.589644024444409,0.0,151.0748644239876,29.553991647692225,0.0,45.375055904482046,46.10438655081358,200.0,0.0,20.60925483428637,8.294135143788054,democracy,banking_crisis|commodity_boom|sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_honored:gov_buenos_aires:restore_transfers
46,2023-09,63.24857866933942,66.13973311462314,4.008609105948931,468.8373863682414,-9.306417364926265,108.10638514544642,0.6293090292615413,0.0,20.0,12.094993430317716,12.599516611700443,0.0,157.0757282933329,30.016873627361417,0.0,76.45347399217327,45.22096064287167,200.0,0.0,21.829907254452902,8.705537947718675,democracy,commodity_boom|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
47,2023-10,64.47365488008528,61.568776472601535,4.41656202985017,603.1328034715473,-6.224501637452846,108.41745802534231,1.4929578580080385,0.0,20.0,12.544530798029308,12.094993430317716,0.0,157.1941993404053,31.148090544720933,0.0,70.08025609920627,43.43237233490427,200.0,1500.0,22.27042112774036,8.671002571282886,democracy,commodity_boom|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers|forced_devaluation
48,2023-11,64.33933611148503,53.71837080210252,5.10433938097632,620.7170148120072,-6.094481875158724,108.77225542366119,2.2446122047034063,46.20675461659771,20.0,17.719576895901355,12.544530798029308,0.0,151.1399211638126,31.195253259017928,0.0,63.022277809325686,40.58322745909173,200.0,0.0,24.989622932163456,8.62462248104728,democracy,commodity_boom|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers|election:fpv_fdt_pj|term_end:defeated
