month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
18,2004-11,24.44151518154407,32.89872683925396,100.0,89.59525699136096,-5.698982237545598,105.10396782065669,3.3488056517478153,0.8366946102035895,35.85439799505475,0.08956610967985061,0.12312439522062316,70.02729340720664,6.679596414939271,32.9860759289902,62.76126165933723,91.41349434110703,149.1074311936876,96.35468526065956,29069.62734220084,100.0,13.003756590631491,democracy,,
19,2004-12,28.13334461587025,32.27150445953185,100.0,88.74922410426285,-8.062346172567938,105.21263505698006,2.7184926321630676,0.6274192098640827,35.527228554902244,0.05081812954469548,0.08956610967985061,70.51907374902031,7.4774927426474775,32.08623893763633,62.0897210626839,88.15125713892266,148.88324590081757,96.23630237464947,29959.570466243007,100.0,12.920715352058412,democracy,flood,
20,2005-01,37.96569769977528,31.82185571659066,100.0,87.85334298762747,-6.811089507285758,105.42749467525763,2.6464313813158724,0.5490732654780051,35.20108418135756,0.05988955951753828,0.05081812954469548,70.99332941461955,7.074793316158207,31.330410148636695,61.42346983391123,86.68625060273853,148.3507598256055,96.10869672121513,30909.488553875774,100.0,12.791919990236087,democracy,flood,
21,2005-02,34.51234731623614,30.741424437705362,100.0,86.95836308526174,-9.859959794670369,105.37878673729509,1.6866024565983782,0.28205345566479906,34.875822634798304,-0.013383863451447483,0.05988955951753828,71.9419515161274,6.609817554536345,30.686098797176392,60.83622455920274,100.0,148.49524963105964,96.01034769160786,31779.73273558841,100.0,12.78523007595681,democracy,,agreement_broken:gov_rio_negro:restore_transfers:government
22,2005-03,27.99087002927309,31.18964825361541,100.0,85.96070886956537,-2.782541497885185,105.89481995125631,2.9917828212453106,0.290546536616522,34.55151457566706,0.09274710069658292,-0.013383863451447483,72.86185995790328,6.71867471421046,30.10745824599417,60.138323779585455,89.87384782654404,147.07926707534256,95.87602128458781,32711.146003101967,100.0,12.524361424678588,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:government
23,2005-04,37.65583017199793,31.86638930686745,100.0,84.9878215453719,-4.565380716109478,106.25372627099034,3.337389309323369,0.257737336157273,34.22841548932676,0.0712542940619158,0.09274710069658292,73.75413920559534,5.839393638582631,29.57576026410748,59.42569130631864,85.99963296405066,146.0765158170081,95.72211290687751,33844.9797669239,100.0,12.341692923913312,democracy,commodity_boom,
24,2005-05,27.18530044136236,32.19252546604882,100.0,84.04266198386122,-6.026285787737215,106.4832546935201,3.1231479284728514,0.19327723448602552,33.9060188738051,0.0508648179406413,0.0712542940619158,74.61975698293526,7.112965208358995,29.21394760552753,58.74096684312703,84.26387469521826,145.41373518003698,95.6311820779334,34927.19974236567,100.0,12.221992261176092,democracy,commodity_boom,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_rio_negro:restore_transfers:government
25,2005-06,27.55068370793052,35.96138715997544,100.0,83.05390410508808,-3.7198920163736293,106.91040226826632,3.6626005603939045,0.18046581814140167,33.58442656747263,0.08943478439404322,0.0508648179406413,75.46022821549104,6.855051528742989,28.838322559757426,58.020997167667495,83.20041549863048,144.21999460788774,95.51959402675854,36186.03870222587,100.0,12.01748075310081,democracy,commodity_boom|energy_discovery,
26,2005-07,37.39644281930118,35.867715197009275,100.0,82.07491099499508,-4.4258382358488335,107.27280160708719,3.8071397435215903,0.0,33.263668763920506,0.0807498117370585,0.08943478439404322,71.36872500033348,6.610377815287696,28.160861220095644,57.30241271664078,87.31413823981579,143.1917238740691,95.4085142738984,37369.85429643075,100.0,11.847683279799648,democracy,commodity_boom|energy_discovery,agreement_broken:biz_agro:tax_exemption:government|agreement_broken:gov_cordoba:restore_transfers:government
27,2005-08,29.97530149381859,36.08959360976602,100.0,81.15773959618353,-3.8087015197515477,107.68600234237763,4.081428036680783,0.0,32.94361758348926,0.09991940309871543,0.0807498117370585,70.37848665238586,7.073217412728519,27.82792760147926,56.57331314203335,83.84936118959118,142.08595177151903,95.30962199014854,38580.0458086789,100.0,11.660276462729605,democracy,commodity_boom|energy_discovery,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor
28,2005-09,26.385158359892074,36.34849012692983,100.0,80.2802626345772,-4.168124342934386,108.0646077880881,4.147461633649391,0.0,32.62429284292888,0.09997473165002861,0.09991940309871543,71.32743528611618,6.968997740844702,27.522229303535326,55.85144365764377,82.42662853925741,141.09460449539378,95.21083514892999,39721.53112669091,100.0,11.493594156363748,democracy,energy_discovery,agreement_broken:gov_rio_negro:restore_transfers:actor
29,2005-10,25.60633798754854,36.56969579255311,100.0,79.39143447640973,-4.283193649497731,108.43021669563478,4.144112184837189,0.0,32.305597994728814,0.10277918399568896,0.09997473165002861,72.24924076536735,7.1990328371845855,27.245709129867787,55.14024001175146,81.47655585742868,140.12060286775682,95.12389049926163,40525.48951765436,100.0,11.337449364913763,democracy,energy_discovery,
30,2005-11,34.1581700602088,36.9213167295889,100.0,78.47053507447968,-3.67942896637527,108.84623766132361,4.311636031605261,0.03393039668273973,31.98752756412135,0.11660868489975237,0.10277918399568896,72.65403028786353,7.199696779800343,27.031726002917836,54.42476537037353,80.67879752279734,138.99525300260868,95.03560713579552,41319.08708617706,100.0,11.163760500019572,democracy,energy_discovery,
31,2005-12,33.908448646398455,35.756213050993644,100.0,77.56303025710797,-9.27640916438314,108.76317912655243,2.7445859463540296,0.0,31.669753167419774,0.006778561753352012,0.11660868489975237,73.04685161041694,7.233350207948267,26.864530819264935,53.843935109811405,100.0,139.06590692533504,95.00831035904169,42047.59067059948,100.0,11.212796171221283,democracy,energy_discovery,
32,2006-01,32.52795385938113,35.88196048564872,100.0,76.57356598514627,-2.217500981638244,109.30560543780672,3.7666860224410135,0.011992175687079876,31.352314959238925,0.11650285631535698,0.006778561753352012,73.91899180643094,7.399304218797028,26.715910949341627,53.1725066196904,86.19338849175887,137.58911266300473,94.94619494902328,43042.299604452004,100.0,10.98767198494177,democracy,energy_discovery,agreement_broken:gov_buenos_aires:restore_transfers:government
33,2006-02,25.806263188463358,35.78762251515683,100.0,75.65296749888543,-5.248374811149966,109.5748002373318,3.5353865081756557,0.0,31.03557371908155,0.07028783752526162,0.11650285631535698,74.76680306553402,6.081342741040224,21.586882342996507,52.52815100840881,100.0,136.81219631631976,94.85810368355006,43812.86564442295,100.0,10.888106737299648,democracy,energy_discovery,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
34,2006-03,29.140480487816735,34.51032551369236,100.0,74.68450314361009,-9.163213580439063,109.49223249532966,2.2046217076734855,0.0,30.718789358450557,-0.014468054729187226,0.07028783752526162,75.56771516575029,7.398034275784283,21.73762218925486,51.99224067976767,100.0,136.8130921394237,94.86903200466935,44672.547839759005,100.0,10.94370579423159,democracy,energy_discovery,
35,2006-04,36.61842425367911,34.73613976628233,100.0,73.62692995461995,-1.9837136960017814,110.04985729175677,3.4288891302222817,0.3173395834960954,30.402211825542658,0.09190600425382982,-0.014468054729187226,75.85688044386791,6.843454050303139,22.028342369165692,51.34839967054461,85.02276477466353,135.25009283120448,94.82142387333285,45542.38687578068,100.0,10.720429850744368,democracy,energy_discovery,
36,2006-05,28.902421500363825,33.42359881348507,100.0,72.65003973899772,-10.186182120139744,109.86889455227941,1.8135736014578525,0.0,30.085836124589807,-0.05834941003142234,0.09190600425382982,76.63030956582672,5.826383343249753,22.35553552854426,50.84356575324185,99.77218160217889,135.4635448565636,94.81042951280509,46203.890834243575,100.0,10.822595338165797,democracy,,agreement_broken:biz_agro:tax_exemption:government|agreement_broken:gov_cordoba:restore_transfers:government
37,2006-06,26.29953535172693,33.513585182452125,100.0,71.54228782479582,-2.67620134451008,110.36107641248167,2.9225344166095875,0.0,29.76929803334097,0.05370621596259319,-0.05834941003142234,77.38430418638127,7.102872051045958,22.627801850704387,50.23608695793285,84.31563036271824,134.0105874917603,94.80720946659058,46855.270555095696,100.0,10.631504369764363,democracy,,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor
38,2006-07,40.0528570847819,33.215922741299494,100.0,70.52797246556511,-6.538962222337821,110.50234155314457,2.5098418066227506,0.0,29.452988325750297,-0.021902270556349808,0.05370621596259319,78.11913480812751,5.299807079622932,22.922070034773395,49.66788565179215,78.79397363363911,133.44864897395652,94.77815337506021,47205.81895602997,100.0,10.597162201726562,democracy,,
39,2006-08,40.37221268879964,33.39809796017553,100.0,69.4264542506094,-4.190590947237379,110.85282050911485,2.918827069471272,0.012227336269884252,29.13641908093872,0.010226156883656877,-0.021902270556349808,78.3446789154103,6.644474591551118,23.39528075614768,49.064473863607965,76.55034509504077,132.32567189190053,94.79319220724156,47711.74225058284,100.0,10.4739189571245,democracy,,
40,2006-09,35.73532300985525,33.396682453880054,100.0,68.3646313921456,-5.640875841952492,111.06889836040494,2.7524745391495467,0.0010906425519194797,28.819707652070555,-0.029178151837615317,0.010226156883656877,78.56631772749742,5.737172753323803,23.852048449351624,48.478928652140624,75.49609975107988,131.54520816315187,94.80203535030674,48054.75600823492,100.0,10.41185550394918,democracy,,
41,2006-10,40.75547542217428,33.37866759205449,100.0,67.28400891363043,-5.3496186329782685,111.30858908540125,2.712913034043628,0.0,28.502600817081802,-0.03685199132492446,-0.029178151837615317,78.78408038787657,6.1227138826038825,24.251418716437687,47.897060751686645,74.83997644337812,130.69171792662527,94.8379540497377,48402.067820695665,99.69068961487109,10.341477117926123,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:actor
42,2006-11,33.90393387028459,33.3027296026378,100.0,69.33861726161783,-5.503006845007524,111.53144525132656,2.6278022939669388,0.0,28.185911734995784,0.038945229700908114,-0.03685199132492446,78.99780423125708,5.6498621779486164,24.689357955757817,47.32825948616937,74.13381341796985,132.85861300892816,94.78498865055958,48146.08942302704,99.12736499721925,10.28031251885369,democracy,international_crisis,
43,2006-12,44.96901063759829,33.396699580477005,100.0,68.25969851757189,-4.915501433088039,111.81596704755381,2.770833714274456,0.0019896072667300807,27.869319009553084,0.009857449201960477,0.038945229700908114,79.20777860593135,5.557776104100906,25.066317478882315,46.75006628516476,73.23487916184348,131.88911206576304,94.76484330321367,47971.429760931715,98.38359389288064,10.194651555195076,democracy,international_crisis,
44,2007-01,44.877266592134035,33.418906630318105,100.0,67.15755349684633,-5.4362218287885495,112.04985479322585,2.7013267352191503,0.0,27.55234179880234,-0.01379892862202182,0.009857449201960477,79.41382070492061,6.467342756410897,25.548301842725433,46.17814396331973,72.16816059963215,131.0105911213795,94.80051933702384,47951.80474444492,97.51381526635633,10.132979862564907,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
45,2007-02,37.56682386485716,33.48309481970835,100.0,66.04375621078552,-5.826576706713313,112.3089383004338,2.7339943803717217,0.0,27.234930920559833,-0.02729867019152836,-0.01379892862202182,79.61652695174514,6.118289390423525,26.033048704540604,45.603861434473785,70.96129223145617,130.12470157056197,94.84065001951872,48376.29000532868,96.539718705709,10.062436348620974,democracy,,
46,2007-03,45.6524957605907,33.55201754663876,100.0,64.93435494122407,-5.399833725470033,112.56318383685932,2.7389899591694222,0.0,26.913220912572605,-0.04037869787725782,-0.02729867019152836,80.30674513288857,5.834412856535738,26.442722122381657,45.03028369051626,69.64352838592688,129.2134664467667,94.88468641442968,48727.684499277,95.48503804838106,9.996011495641502,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers|agreement_honored:biz_agro:tax_exemption
47,2007-04,44.78510076531519,33.663629260012975,100.0,63.80383961441808,-6.624802472196096,112.83134209309706,2.7862445481031886,0.2589621020298724,26.58711045165156,-0.05393336707245343,-0.04037869787725782,80.48942410648267,5.672415957701659,26.96428670111448,44.45147678234607,68.17790571537748,128.36774244062153,94.93949252585254,49042.605027256584,94.30692954732021,9.925680336756608,democracy,,agreement_honored:biz_agro:tax_exemption
48,2007-05,44.47851040030737,33.83725553085032,100.0,62.68311147840509,-5.990112624845553,113.11464350344744,2.86686107704823,57.8327146451767,26.26043641034206,-0.05482539148964945,-0.05393336707245343,80.66958499813282,5.515455625472907,27.489099875391243,43.86430565930092,66.61526106945925,127.45239325787614,94.99353595144773,49286.56867993369,93.08487404705389,9.851068716953359,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers|election:pj_disidente
49,2007-06,65.59185405415695,34.10954248911505,100.0,61.557000198278914,-5.413177719335871,113.42351532163099,3.0047203770085367,56.90683217165352,25.936997998515036,-0.05856534383458506,-0.05482539148964945,80.84731120207239,5.352799595130559,29.06290691057139,43.26629397080579,60.18810923518114,126.44793980871779,95.05051322339328,49486.34960515365,91.81523580549175,9.767957121763013,democracy,,
50,2007-07,51.04077141358698,33.679483733072544,100.0,60.43546197769361,-7.798087270939705,113.48796585859047,2.308507247111883,53.92070489205306,25.61271582860023,-0.12177224681226236,-0.05856534383458506,81.02756140380768,5.342095302124207,30.746243848948534,42.72751042901415,57.06401874230691,125.95100868244488,95.14620123638721,49640.573014938054,89.97807024404658,9.789614820826856,democracy,flood,agreement_honored:gov_cordoba:restore_transfers
51,2007-08,49.34026690836776,33.1477305966252,100.0,59.294900285767255,-7.486877226133716,113.6263256780133,2.0578070974648535,51.98230572734499,25.28356540196093,-0.13514389225689658,-0.12177224681226236,81.21077806877283,5.297215873984979,32.19627500685279,42.202575417305525,54.851890688285664,125.31797005599888,95.25944068474837,49781.559232521024,88.1879633221362,9.779854226967588,democracy,flood,
52,2007-09,49.220894059045214,33.43371538650939,100.0,58.149232564073614,-4.041820345574726,114.03753868247388,2.7695505372925027,50.78098575142798,24.95358737680827,-0.09960457979423401,-0.13514389225689658,81.39579262151814,4.538733038252852,33.57227916882665,41.613465490571436,52.81308300300923,124.05300768103136,95.33727227388242,49842.3702050037,86.46710893766559,9.656487945094794,democracy,,
53,2007-10,49.590606329630724,33.57215273423701,100.0,57.04568468376042,-5.4202712490302,114.26872763035631,2.6767083955818616,48.86189808041705,24.622657285831306,-0.14313866356167243,-0.09960457979423401,81.58221106200351,4.378273292917241,34.87163281538676,41.0340210118628,50.85098027273297,123.16485731138981,95.43758858202129,49794.91444238875,84.84734526583267,9.611846110069427,democracy,,
54,2007-11,47.83606160318487,33.70030166207126,100.0,55.93742757236684,-5.129102830781721,114.5241287797575,2.688294520508184,47.09076633302158,24.290484323818713,-0.1539447695583167,-0.14313866356167243,81.76963783134214,4.804745042469191,36.10506719848867,40.45242025969134,49.03274517848361,122.2154057854131,95.56909460581153,49751.39694817716,83.29466473061767,9.558518113865528,democracy,,
55,2007-12,49.571930295786146,39.36449329595857,100.0,54.828984401840266,0.27337389667600753,115.2849550083063,4.362769995316585,47.376770532029695,23.957366300220027,-0.06154358194957172,-0.1539447695583167,81.95773814319612,4.282336037259931,37.29612432744598,39.74110115208057,47.15152561958798,120.20741411012133,95.64464836714392,49636.77079385683,81.66201343816898,9.29739192360171,democracy,growth_surprise,
56,2008-01,50.39316767137422,39.442767582093424,100.0,53.823158024842925,-3.604917548705231,115.67431584043666,4.292636387671695,46.112535364534175,23.623501057837355,-0.08996231119893908,-0.06154358194957172,82.14629608855455,4.1526627653001995,38.45198194548516,39.05432907920928,45.105477522871624,119.05331868132492,95.71624735386025,49473.32976398278,80.04967530091292,9.197980627414587,democracy,,
57,2008-02,45.15874373356421,37.32030521500049,100.0,52.812359799189416,-11.397149748615224,115.31891250733224,1.9172651200246487,39.94156982003949,23.287979528275642,-0.25806691157985356,-0.08996231119893908,82.33513508806125,5.26147701660514,39.47723818455749,38.56831517016075,63.357961249927975,119.40457500761141,95.9225575788144,49366.10361085741,78.63872593397446,9.407231756400748,democracy,,
58,2008-03,47.352505806881474,36.760468556271945,100.0,51.715288541297156,-2.3371576519799016,115.82589616322801,2.9636116546897395,39.33323500010725,22.95088399900886,-0.1406918569787244,-0.25806691157985356,82.52363837567214,4.920452265612731,40.33404625237967,37.97671589183283,48.756841914917956,117.91819295583078,96.07990625889286,49343.88255351263,79.68686308329735,9.256728013943732,democracy,,
59,2008-04,43.02754502672775,35.965494271435276,100.0,50.69904654639936,-6.095734474524922,115.97070999918746,2.5277339876881606,37.241541476542146,22.61262491771771,-0.22357380440444502,-0.1406918569787244,82.71102937571972,2.903197061041757,41.16430164429916,37.41973423760893,44.31526902830696,117.2519702044388,96.20885179665919,49007.83501365844,78.26731823825519,9.259436164492246,democracy,,
60,2008-05,44.935178171965475,35.337877457635805,100.0,49.66560378372365,-5.288069676253353,116.19011490991353,2.457629421246034,35.513898026504606,22.27255182579712,-0.22992932748939846,-0.22357380440444502,82.89721438550725,4.311697716255307,41.927984597400375,36.85933094561579,41.82443687936692,116.4105876387289,96.40633627029865,48774.408253664216,76.54869496070425,9.231663372644938,democracy,,
61,2008-06,43.76597324232676,34.9904629095926,100.0,48.634308944262,-4.753889871379901,116.45754608561147,2.559511705642464,27.998029913128875,21.930790875489713,-0.24716139744191695,-0.22992932748939846,78.1744706098396,3.31711434714666,42.32428388997735,36.284999907355726,44.69259618402622,115.47404797575541,96.58780363289317,48429.68727012223,79.76299280029751,9.18521518235413,democracy,,
62,2008-07,45.208599899679434,34.52403436469785,100.0,47.68623633690119,-5.7648832092728375,116.62489874662657,2.3130964274015144,24.237363279182276,21.587147648047296,-0.2852538913733189,-0.24716139744191695,76.5751070812941,3.2408480701272184,42.666626821114924,35.72649103766306,43.66952995876386,114.82769259870798,96.79545129092512,48010.43061394473,77.53169959647768,9.18104593576131,democracy,,
63,2008-08,45.63763679010491,34.16777020183512,100.0,46.75558442646158,-5.274656124490729,116.83693144565817,2.2802586515725753,22.667861157180134,21.241503851454542,-0.29992469628966006,-0.2852538913733189,76.93458796438492,3.0340632306969963,43.033625339233176,35.16431530083187,42.15432558252981,114.11018289455896,97.01419255513656,47551.97462986172,75.93166105421977,9.158962067908165,democracy,,
64,2008-09,42.376929174226255,33.99050409182123,100.0,45.82406627670891,-4.923541305352781,117.08015187532175,2.3542362740737,21.25043517382119,20.893822161057866,-0.3167515220146152,-0.29992469628966006,77.28603835741171,2.576953303520173,43.412750394446114,34.59111762361891,40.45794251793412,113.32694004868821,97.23574416226474,47024.04697477783,74.4359017733239,9.124998418672586,democracy,,
65,2008-10,41.76241507814456,33.79137216243131,100.0,44.90396345092246,-5.360375998626391,117.27857960600264,2.2638137972113945,19.686123656090018,20.543951236561472,-0.34589193451950384,-0.3167515220146152,77.62973245396618,2.400903644524079,43.76460689548984,34.02120693493348,38.763913309044355,112.63981809863917,97.47616680025925,46429.17000581145,72.99267279538354,9.11033341545913,democracy,,
66,2008-11,39.48210316133978,33.620465296424655,100.0,43.986030951375774,-5.262305129008172,117.48401071800433,2.2213747356408833,18.51226329095937,20.19175283866431,-0.3675774360999433,-0.34589193451950384,77.9657532706918,2.1989817358246175,44.11543595267172,33.44963955594195,37.11489069490563,111.9367584786665,97.73162422363467,45781.59549715496,71.58135639559363,9.093418343240682,democracy,,
67,2008-12,38.90165943994252,32.211860144331176,100.0,43.06810704240192,-9.8531110886124,117.2434465895144,0.8260598042939218,14.589290977586277,20.0,-0.48837493632742474,-0.3675774360999433,78.29430396785189,1.8492967857659544,44.38741966067513,32.986073859484115,55.58966322362362,112.09241406641047,98.0484334911844,45075.056498710765,70.31566692333307,9.257317104412422,democracy,,
68,2009-01,38.996169463895654,30.807094425344868,100.0,42.11724177914706,-7.934835061869601,117.18958359975343,0.41327097397595114,11.49858917305548,20.0,-0.5086799383325492,-0.48837493632742474,78.61521924264102,1.5890707668006803,44.54021710452513,32.63014355391065,61.14413760300868,111.85284463521673,98.38725998450182,44431.24229095187,71.65808515028928,9.341734093391027,democracy,,
69,2009-02,39.69870859656567,30.56902996964818,100.0,41.1809949631464,-4.1492828416535295,117.49991286497186,1.2566121032500177,11.05402814764436,20.0,-0.48332578951724836,-0.5086799383325492,78.9281501145357,0.1395007640709034,44.64707691830487,32.360197903867714,43.924930359495846,110.92950944329026,98.6771592365501,43624.255456666666,73.00345072639497,9.276613079656071,democracy,,
