month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,1992-02,58.85637471106456,24.1979286995509,100.0,138.8091901555718,-9.255892553163694,98.69093291440956,-0.618960714113804,32.56909553529364,39.07288840120902,2.2738785538365707,2.227405012863161,46.074217721901114,30.264851909158835,68.03926800932832,63.12327394230056,100.0,70.86978070506707,110.560006377909,6168.580072484586,100.0,13.069659790775974,democracy,flood|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
12,1992-03,56.73509510291349,23.417621049803333,100.0,142.698488062336,-4.364196752343213,98.75400946054991,-0.20237439760771697,22.91427565794771,38.71676391369071,2.4650630053786604,2.2738785538365707,47.04937540915652,32.72886015435793,64.71893139482525,63.50847236686318,100.0,71.307527252475,108.87993900458376,6500.7991517508435,100.0,13.007898667394022,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
13,1992-04,52.084189157448236,23.575605582568475,100.0,146.86667876584087,-1.8905343378629456,98.97630829318835,0.6788195374609862,15.642470236545234,38.38267698275733,2.5983799531628833,2.4650630053786604,47.982618817710446,33.286542646038846,61.53197341112447,63.54487058676979,92.33920173610744,71.41957412853458,107.12877956986219,6693.274069926696,100.0,12.87072393148865,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
14,1992-05,54.597228570290994,23.806536156779057,100.0,151.2344542898565,-3.265424610018685,99.08805710880993,0.8841637934754047,9.274254133428219,38.06555460674638,2.6696510956468,2.5983799531628833,48.87570596326154,35.58075606454393,58.46841577651199,63.41981347878151,90.2631908975958,71.71972959473726,105.42139437106297,6958.086542858176,100.0,12.78979180053205,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
15,1992-06,37.96700081835678,24.452373490853645,100.0,155.657173168151,-1.7740221405692445,99.32045927583327,1.4742399119385845,5.355733655886284,37.768148859878366,2.7778171181992573,2.6696510956468,49.730300677207275,37.1805594379546,55.59289513546929,63.17335534095309,89.9201780678487,71.75192137725548,103.71470973377593,7324.781564607575,100.0,12.652700836756223,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
16,1992-07,53.75158116240767,24.773625277270643,100.0,160.27475270422167,-3.4841775391396896,99.41473052645509,1.3754558772632242,3.076191460905712,37.48503427790718,2.815561068516069,2.7778171181992573,50.54832317707764,38.0358131477616,52.72794541920102,62.90926432597838,89.96449362158987,72.02831825582915,102.02156004441694,7629.483344883096,100.0,12.584879146955965,democracy,sovereign_default,
17,1992-08,51.16737489619303,25.236780919268675,100.0,164.90749384775782,-1.7228018522225836,99.61140467433218,1.6828148620758387,1.7678462107113357,37.22323207509383,2.8973130714450237,2.815561068516069,51.33081390595682,39.33380541839109,50.214257201823145,62.612311061493955,89.97994647991284,72.02693621411441,100.34197557936247,8026.66974089356,100.0,12.46945096280325,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
18,1992-09,51.037778704401035,25.524458281388014,100.0,169.626326622269,-2.9433096916265034,99.74965142559891,1.6814317361733035,1.1449512738620446,36.975133505337006,2.930479792152709,2.8973130714450237,52.080374154530475,39.78673282219283,47.859914324145905,62.32699719362233,89.91608684041746,72.14740771059893,98.6732794619655,8394.852471056642,100.0,12.384503972191977,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
19,1992-10,54.64817827837934,25.8193217083109,100.0,174.36098615086232,-2.4623126216526066,99.92706198168231,1.8235837052624595,0.5409931772197585,36.742296103677766,2.9866467435325683,2.930479792152709,52.79863958345101,40.76775685734029,45.69360329211893,62.04488355488874,89.7701868937742,72.15378771614236,97.0245116611502,8810.28800344841,100.0,12.282696596056507,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
20,1992-11,37.05942297797749,26.05152961794868,100.0,179.13313143194318,-2.5730466296046712,100.09544649262047,1.8887891542111044,0.08651414242031454,36.523303856741926,3.0252418710526423,2.9866467435325683,53.487335324790834,41.1657575058325,43.731882881369096,61.77728914827345,89.6038073452226,72.14261129494291,95.3848141234844,9208.252477518832,100.0,12.187445150755492,democracy,sovereign_default,agreement_honored:gov_misiones:restore_transfers
21,1992-12,51.61146624786682,26.254532875644482,100.0,183.90509579432356,-3.352289522100096,100.27361258451876,1.9692492643819879,0.0,36.318099117309174,3.0655415704954514,3.0252418710526423,54.1482169912898,41.83976092239082,41.76756627211905,61.52368317989763,89.4258799146932,72.1486877145773,93.76558544225817,9627.129283280789,100.0,12.089644578356395,democracy,sovereign_default,
22,1993-01,53.62181229773512,26.441697140817087,100.0,188.69682149546833,-2.1516104659325492,100.4599920031411,2.0544926125880214,0.0,36.13071660721985,3.109535124316724,3.0655415704954514,54.78202625903644,42.302902452631706,40.10139872974289,61.28494027473575,89.22247314418401,72.01207322651948,92.15516081452598,10045.58733843493,100.0,11.990132383136668,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
23,1993-02,50.60122200750286,26.52160732001856,100.0,193.47918740948322,-2.9167550034466103,100.62446568973995,2.032875282601391,0.0,35.95554477890161,3.1331082430868564,3.109535124316724,55.390887436177934,42.78649884594542,38.59447649962749,61.07197554359841,89.01756716664228,71.92167287142475,90.57038997145692,10473.050539138827,100.0,11.90320411194317,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
24,1993-03,53.05154037904898,26.49306447960466,100.0,198.41025942813835,-3.045746051304844,100.77819370862643,1.9776440034879685,0.0,35.79677256475735,3.1637537147892734,3.1331082430868564,55.976219387224354,43.31442149180069,37.18799147611153,60.8846727536321,88.82951205148899,71.84440442735374,89.00683011524723,10895.07096481705,100.0,11.823227708333647,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
25,1993-04,53.10419860477687,26.50082302397172,100.0,203.45695109048194,-2.6788136371681146,100.96185533877505,2.04704334673575,0.0,35.654757308819626,3.2005220590799617,3.1637537147892734,56.53912823224886,43.59729891704228,35.9267780494852,60.71385938614354,88.65238418124522,71.70071334394017,87.4540323467421,11315.813913486572,100.0,11.730850843885243,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
26,1993-05,54.26952459653495,26.42068509459853,100.0,208.66783538712335,-3.0211609361952556,101.11715566706111,1.9913941537857467,0.0,35.528380679512054,3.2247495070877186,3.2005220590799617,57.08089923049771,43.96504457747128,34.77256174604032,60.57129659080048,88.49673772520637,71.60429156812125,85.92080651440163,11719.016893554151,100.0,11.653868781776168,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
27,1993-06,41.646671668929486,26.358266166518327,100.0,214.00267416628284,-2.7753648080215196,101.29250007581891,2.0242301772536324,0.0,35.418234017050366,3.258943355062021,3.2247495070877186,57.60260429029365,44.40626470895954,33.73017634470854,60.44880571937248,88.35730439463414,71.45995732475102,84.40540302906113,12130.815255890046,100.0,11.56910873437065,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
28,1993-07,49.8777736348327,26.205726536500745,100.0,219.51342210233136,-4.5969687921586,101.43885703727054,1.941276750476062,0.0,35.32137787704908,3.258799024833125,3.258943355062021,58.10530881597431,44.69699408505262,32.660994884041884,60.35537125442672,88.23615068162843,71.49549462154688,82.92706900453534,12518.49130513061,100.0,11.499794260600847,democracy,,
29,1993-08,53.22867173443472,26.242844878939785,100.0,225.11950217646162,-3.253914936824465,101.65492416507759,2.1347494560330182,0.0,35.2400974676193,3.291604790198335,3.258799024833125,58.58940275645515,45.10732026074425,31.765070110984226,60.26610508207858,88.1177412805627,71.35064236405532,81.47054826177096,12925.361608492798,100.0,11.399302306474793,democracy,,agreement_honored:gov_misiones:restore_transfers
30,1993-09,51.23198882475315,26.217289466896325,100.0,230.87888947516052,-4.283479128508817,101.82678901031964,2.1086570904272657,0.0,35.1723537186238,3.299561985467416,3.291604790198335,59.05619857609622,45.1055882979975,30.975225198178087,60.20192863201277,88.01705539818042,71.32254560849049,80.03242829509855,13301.662265490877,100.0,11.321803940991696,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
31,1993-10,55.17129721794678,26.474323103540883,100.0,236.68606125499886,-3.1195119786496077,102.09506427033952,2.438389528730525,0.0,35.120518782191276,3.341153317942137,3.299561985467416,59.50665984507402,45.499257482380024,30.2442041910326,60.13241111642766,87.90990752247103,71.10006777839922,78.61094210104972,13719.472451807495,100.0,11.201066811309918,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
32,1993-11,54.51653191671607,26.551149747594526,100.0,242.7413291052414,-4.175227042861388,102.27512607044811,2.347988348745482,0.0,35.081893765903565,3.348948573911676,3.341153317942137,59.94150360938565,45.59474382560899,29.607559090878663,60.095789547331876,87.82755153127586,71.04154989072315,77.20766650668115,14075.413363333402,100.0,11.124335592412729,democracy,,agreement_honored:gov_caba:restore_transfers
33,1993-12,54.1627824429964,26.71880989029644,100.0,248.88874668724483,-3.457128317291176,102.51482525240907,2.498274314392373,0.0,35.05819392722584,3.382284855982629,3.348948573911676,60.36159330364528,46.09383981530564,29.026373880641675,60.068785701960145,87.75271342160444,70.8612948133385,75.82730199450067,14463.135315185255,100.0,11.021628516719055,democracy,,
34,1994-01,51.913302620619255,26.74863286527146,100.0,255.24851837850196,-3.53599001126359,102.70580245593204,2.426358624760616,0.0,35.04769144943358,3.3946898568707167,3.382284855982629,61.25833194830109,46.187382886940114,28.4827845468765,60.071083547235204,87.70025550280138,70.7265385289347,74.46419319047045,14830.514947269105,100.0,10.943958970710947,democracy,,agreement_honored:gov_misiones:restore_transfers|agreement_honored:gov_misiones:restore_transfers
35,1994-02,39.23145886359797,26.82762154294927,100.0,261.6707409772052,-4.059688194459243,102.93622305839223,2.516152345763003,0.0,35.05122887036078,3.4210689166519748,3.3946898568707167,61.63748830841463,46.58741827179155,27.988513175086347,60.08684736422942,87.60187353787657,70.58613237395511,73.12397358956599,15223.455526019681,100.0,10.849813730545295,democracy,,agreement_honored:gov_misiones:restore_transfers
36,1994-03,50.78714558255048,26.912744744488364,100.0,268.3058984784766,-3.5674836176264177,103.16569414180545,2.5737516686852357,0.0,35.068649694792555,3.4468558481438967,3.4210689166519748,62.00406383248464,46.7362782824486,27.421497862739376,60.11986238030779,87.5548141902466,70.40448964874149,71.79636023635881,15580.36182631438,100.0,10.75835950561168,democracy,,
37,1994-04,53.45683627414356,26.969877797474865,100.0,275.10120647996797,-3.118062001379162,103.39048070344143,2.595494857072536,0.0,35.099474013144395,3.468682187679864,3.4468558481438967,62.358060180608156,47.052826999823694,27.009387676460666,60.172876740646274,87.5351881952543,70.18142795880318,70.48888116147862,15935.019719123118,100.0,10.671245192257084,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
38,1994-05,41.95164374990996,24.55332556369902,100.0,282.10210296187154,-12.815391536268816,102.8405888044634,-0.04281918867186363,0.0,35.128787292145475,3.3010507829953695,3.468682187679864,62.70054076567792,47.36227017772676,26.565563546361002,60.465841575060374,100.0,71.35728534551673,69.2719899141527,15874.418713763454,100.0,10.94178567898169,democracy,drought,agreement_honored:gov_buenos_aires:restore_transfers
39,1994-06,40.52101965914589,23.852485948633742,100.0,288.64387979849937,-3.299194316630823,103.17063392272416,1.1459832409548114,0.0,35.18258186765983,3.475902247911509,3.3010507829953695,63.36093590797106,47.62418625215837,26.098578694275393,60.642558887495255,91.97343472125796,70.99042345300957,68.02442897305221,16001.53437838218,100.0,10.80031434440987,democracy,drought,
40,1994-07,54.57208124644164,28.344246027847333,100.0,295.74544432762735,-1.2276345421680204,103.58157078240667,2.2679303414304117,0.0,35.251121056008735,3.5175338500457674,3.475902247911509,64.00125567184475,45.61260939594443,25.707343412339263,60.746581501168116,89.23389286373063,70.43470569639221,66.72599373685311,16120.378903274132,100.0,10.625377262636249,democracy,commodity_boom|growth_surprise,
41,1994-08,56.00357015290242,28.47748389737222,100.0,303.249792188593,-0.5802626466144125,104.0461855296196,3.2427685314324872,0.0,35.33674176455139,3.594714009036589,3.5175338500457674,64.57373067842967,47.71082697493811,25.50174084976834,60.80131490074878,88.24527726525085,69.79478056353142,65.46684014819071,16686.33316417932,100.0,10.430696274433675,democracy,commodity_boom,agreement_honored:gov_caba:restore_transfers
42,1994-09,55.72999018707289,26.58074359643526,100.0,311.0509914894501,-10.60002640115108,103.70365571856661,1.10600943191946,0.0,35.42318689227123,3.4620524680931593,3.594714009036589,65.17839890235722,48.21040620054921,25.245110239855897,61.06841317135805,100.0,70.59746779396018,64.27655842143265,17226.956127670586,100.0,10.609736439579764,democracy,commodity_boom,agreement_honored:gov_misiones:restore_transfers
43,1994-10,54.17892581580652,25.35732904456204,100.0,318.42227288134626,-4.778783951232041,103.85710220088633,1.3112418225712705,0.0,35.52764168902246,3.559432493570877,3.4620524680931593,65.7591087501763,49.136568108439064,24.995328162576598,61.31543724410521,100.0,70.47131353913055,63.10093770664581,17976.873961056066,100.0,10.557375043586928,democracy,commodity_boom,agreement_honored:gov_caba:restore_transfers
44,1994-11,53.86674722434115,24.909400781575854,100.0,326.3434508159632,-3.5414481403049636,104.11476170303459,1.8232827387518387,0.0,35.644870912444304,3.5856212022302776,3.559432493570877,66.2915231167943,47.54462961711791,24.79825980996126,61.53343904635553,92.10572624396525,70.20471834198531,61.89850131492013,18469.620156164263,100.0,10.458489808165655,democracy,commodity_boom,agreement_honored:gov_buenos_aires:restore_transfers
45,1994-12,44.8383628175978,24.748289520370484,100.0,334.40818018773075,-4.027299175770582,104.33060238121374,2.031183821978947,0.0,35.774010109168216,3.6049405993146504,3.5856212022302776,66.78543104332299,48.713189922850525,24.652952938833877,61.75293162068142,89.50601548278132,69.99682924598926,60.73608586533978,19027.396162443765,100.0,10.381135263623296,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
46,1995-01,55.176752903572726,24.717446415676797,100.0,342.7022340682504,-4.096019705680905,104.54005290519024,2.1525859522358695,0.0,35.91506216929871,3.626388098276985,3.6049405993146504,67.23956653142719,49.02745442676333,24.45219752279965,61.98226309504593,88.69134726141834,69.7964998441539,59.59182701322928,19266.017324411372,100.0,10.308528282163017,democracy,,
47,1995-02,55.58379537827506,24.779686934270305,100.0,351.1817251793574,-3.472832759818748,104.75944730208191,2.2711110233669225,0.0,36.06806370715649,3.650194799823476,3.626388098276985,67.65192082164643,49.259287191775805,24.37049152258214,62.22179269772894,88.4825927246593,69.52905749023355,58.46310881769577,19492.43500510161,100.0,10.233118994829043,democracy,,agreement_honored:gov_misiones:restore_transfers
48,1995-03,54.46218022273295,24.802588911259953,100.0,359.8749475688536,-4.232031488532984,104.95599017948288,2.2721994944083885,0.0,36.23216419662492,3.664975024582764,3.650194799823476,68.03500163411475,49.51665717932382,24.301543610352702,62.480968656582455,88.49265183030317,69.33773764950033,57.353637959407436,19702.830881524103,100.0,10.16986777610185,democracy,,agreement_honored:gov_misiones:restore_transfers
49,1995-04,54.85434017079071,24.840336103618252,100.0,368.79147767216375,-4.063275353178855,105.1664214532063,2.3203334950574632,0.0,36.407940449440645,3.689304526937498,3.664975024582764,68.37821497852246,49.80233759788171,19.180809159927204,62.75437636062441,100.0,69.11726699337066,56.26040499864481,19898.52863053993,100.0,10.101794842178323,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
50,1995-05,55.91409533182298,24.918698395946368,100.0,377.9299862143308,-3.897110864143052,105.39047946967136,2.4002682065961323,0.0,36.595238262589405,3.713321881927148,3.689304526937498,68.65945299574942,49.979700294993165,19.45119805961751,63.03945526789246,92.53763283766686,68.86784738538088,55.18108529861639,20073.95523753844,100.0,10.029182992406227,democracy,,agreement_honored:gov_caba:restore_transfers
51,1995-06,55.65686311850696,25.069921236462527,100.0,387.273613850905,-3.6498766924681774,105.63508441606157,2.5264747666307894,0.0,36.79414678168008,3.7404220092415112,3.713321881927148,68.90184512104736,50.271654323249976,19.745964309664004,63.332650643598,90.13939515332632,68.57550737598179,54.117082551802014,20243.277740754256,100.0,9.94908637465157,democracy,,agreement_honored:gov_caba:restore_transfers
52,1995-07,42.13721416171033,23.713252206813824,100.0,396.9655007895471,-9.281549230968274,105.39465666972107,0.9593440425936446,0.0,36.995406527552035,3.6490177457444926,3.7404220092415112,69.2486104358045,50.55986258312578,19.958305470284564,63.77350622756365,100.0,69.11196626915032,53.10167588625512,20377.603971427867,100.0,10.089203483135526,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
53,1995-08,52.14158749061875,23.786905574880063,100.0,406.43116355234275,-1.6024404261288998,105.81601092219755,2.1428462585499397,0.0,37.216942861308375,3.794766046239646,3.6490177457444926,69.41225828968467,50.885064110898135,20.062441577956623,64.11439202214576,92.98291686399544,68.48187271682833,52.07133197774952,20604.332058197582,100.0,9.927984845071057,democracy,,
54,1995-09,57.59647356641693,23.66225651367248,100.0,416.646973862854,-4.3668311507194115,105.95504292918459,1.976430744288222,0.0,37.445970459244464,3.770766673110181,3.794766046239646,69.60072519112767,49.78821294893391,20.25890424718936,64.49098918717044,90.79262634714124,68.32531060572359,51.037356086604525,20606.867378829964,100.0,9.898274898945031,democracy,,agreement_honored:gov_misiones:restore_transfers
55,1995-10,54.03287437085017,29.13195542343971,100.0,426.9164957333446,1.1542915463953625,106.61292962908577,3.696719022426078,0.0,37.69467284007016,3.9113426728526894,3.770766673110181,69.61649069246684,51.53719255487575,20.53386570209947,64.74630205018408,90.10060865520911,67.3107033640258,50.01883663069989,20748.3295300159,100.0,9.637013417558567,democracy,growth_surprise,agreement_honored:gov_buenos_aires:restore_transfers
56,1995-11,55.10694522106429,29.338109842619566,100.0,438.13363190242956,-1.80276182752301,107.01369176540375,3.9692889646641385,0.0,37.955030741897694,3.943926034689655,3.9113426728526894,69.59405334312103,51.24920007732217,20.73260822688243,65.01933637284651,89.96852441448357,66.76485469086175,48.98968093323664,20699.20891151294,100.0,9.498726392240858,democracy,,agreement_honored:gov_caba:restore_transfers
57,1995-12,56.577328819460725,28.765013429178985,100.0,449.67902049108784,-4.954957175328943,107.13889852108316,3.2024258048571372,0.0,38.22320000816496,3.9303029902353774,3.943926034689655,69.58948114298282,52.93611207423227,20.900232549897872,65.3865749991274,90.11090341165433,66.6672921004421,48.009812527429176,20740.35387701086,100.0,9.486854530285157,democracy,,agreement_honored:gov_caba:restore_transfers
58,1996-01,55.78969597023841,28.424937014790235,100.0,461.3209216133925,-2.8151909458094684,107.45047966922664,3.305558887429557,0.0,38.50411058555557,3.9837732197205975,3.9303029902353774,69.52171928395639,53.32711241627586,21.072606621730625,65.76190334947708,90.32506260990665,66.24305947906875,47.041686045836414,20827.709622029575,100.0,9.392797233794496,democracy,,
59,1996-02,43.75988038075353,27.75863288495424,100.0,473.59906749197944,-3.9848510500597776,107.61505048117826,2.8699345292102403,0.0,38.793265044021176,3.978933261095575,3.9837732197205975,69.46239953022922,53.16363588282453,21.203749459219623,66.19152258517376,90.60993108798291,66.0373251213409,46.08648038542915,20815.46651404956,100.0,9.366482034057553,democracy,,agreement_honored:gov_misiones:restore_transfers
60,1996-03,56.06118550981596,27.179577285177924,100.0,486.0762753799706,-3.7310385472637515,107.84507113142345,2.7875430417627722,0.0,39.09282589799799,4.005535518982625,3.978933261095575,69.37341062411747,53.805278636647174,21.207596300705656,66.6392107922058,90.91887247185748,65.75441339146793,45.154278307315025,20847.00725928758,100.0,9.312090067362076,democracy,,
61,1996-04,55.24327505309386,26.295428890065665,100.0,521.2114531166062,-4.595455595692577,107.95457762925068,2.318874576154254,0.0,39.407548072681294,4.090710144968883,4.005535518982625,69.18475149785789,53.7471991331469,21.296218084504712,67.13978105863293,91.29773737307504,67.102161065731,44.19645877203397,20257.206775115374,100.0,9.312341806319896,democracy,international_crisis,agreement_honored:gov_buenos_aires:restore_transfers
62,1996-05,56.58566819120204,23.77547277455214,100.0,572.2673997484477,-10.893540785947486,107.55954316963302,0.3320685305255091,0.0,39.73181715382423,4.09910636694322,4.090710144968883,61.13964193715573,54.066426227791496,21.16524282907684,67.82078382508426,91.86657504909734,70.1667460598452,43.23635687391854,18695.804740586747,100.0,9.534434483386628,democracy,banking_crisis|international_crisis,agreement_honored:gov_buenos_aires:restore_transfers
63,1996-06,54.80991207512065,21.54315550543218,100.0,589.0452139997809,-7.519558976504856,107.47324494169385,-0.05511957165581269,0.0,40.06511825149071,4.1079942842079005,4.09910636694322,61.153208744365585,55.08852173962659,21.031170026180202,68.52288542776765,93.33949874135274,70.43702903857937,42.32167518742071,18363.0122789582,100.0,9.61524864575662,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
64,1996-07,54.911506249350275,21.023050446452764,100.0,606.382891444803,-2.4496491541191756,107.83184181104639,1.1848881546358596,0.0,40.41333958841358,4.197000341225492,4.1079942842079005,61.059089918805256,55.18927640331864,20.90297425725204,69.11753014225653,94.08597207755032,69.96462907966189,41.40975960109729,18502.837179000187,100.0,9.49756690957294,democracy,,agreement_honored:gov_misiones:restore_transfers
65,1996-08,68.33008976898171,20.503712582958183,100.0,624.9003362243596,-5.719163147748359,107.90249790322322,1.0661612574372281,0.0,40.76735321888744,4.1673324824408375,4.197000341225492,61.00248708047443,55.2959314104948,20.74942344192835,69.73791778700982,94.64239189034204,70.00582679835613,40.52050091610706,18532.92180692614,100.0,9.510154087785057,democracy,,agreement_honored:gov_caba:restore_transfers
66,1996-09,55.9340385421934,20.750386895070935,100.0,643.4218559685503,-3.0631396673200713,108.2066940773006,1.7771017577354868,0.0,41.134399268285556,4.236172778787195,4.1673324824408375,60.86418235512864,56.364004094705905,20.73152508162057,70.31093550978842,95.08637108645588,69.61840265190435,39.65023380268299,18695.238338993506,100.0,9.419723965740294,democracy,,agreement_honored:gov_caba:restore_transfers
67,1996-10,66.04528400248728,20.96378468303978,100.0,663.0051899639179,-4.554063457307407,108.37868132229246,1.8211956218280076,0.0,41.50924121659123,4.2365921294808615,4.236172778787195,55.8215946720259,56.00798978929005,20.206361383481557,70.90125454340887,100.0,69.47199107004457,38.78853871124621,18740.47863933007,100.0,9.38997344806516,democracy,,agreement_honored:gov_caba:restore_transfers
68,1996-11,67.97413366370614,21.17525273451668,100.0,684.0486509976408,-4.323107472134092,108.57067637239328,1.9188349399035232,0.0,41.89396596161847,4.266994530321252,4.2365921294808615,53.87031368442521,56.834073345446335,19.97132911274729,71.50022891478034,98.01645153599593,69.32949948307171,37.94813797022731,18818.66099061671,100.0,9.352344535310806,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
69,1996-12,67.75173633040683,21.428766005305064,100.0,706.1592378527791,-4.075121910920702,108.78427135591578,2.059139253363126,0.0,42.288387408584036,4.296105089517516,4.266994530321252,53.849826213253095,56.83910555377034,19.795266630944873,72.10441789439498,97.84699418753017,69.163937365142,37.11649318670371,18865.43298135685,100.0,9.306387811897018,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
70,1997-01,68.34212693330878,21.767017832646054,100.0,729.0011630658636,-3.740901240804788,109.02710986452504,2.254963824721389,0.0,42.69275206572219,4.330139804921682,4.296105089517516,53.7882749632739,57.203934363855026,19.62104136500863,72.70947728999677,98.06223973703393,68.94245005275853,36.29786523793326,18867.294088690123,100.0,9.249035515877239,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
