month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,2016-10,29.486226166519263,68.18583430530049,37.38806988577238,137.1790230302882,-1.913718839799716,100.2044903895475,1.8927488836174855,34.21840366274029,38.833386445947745,3.465594232117134,3.3744237692238137,52.683623927433025,45.50904990202346,43.43562111095629,15.956816617281401,31.417356772726418,42.17646758505614,119.92776641987783,35963.69636503619,48.55154769482342,9.631164797478823,democracy,,
12,2016-11,30.792306002390333,69.36855426844723,36.54429799285286,141.1784488923176,-1.9565858203288018,100.39575587441298,2.0193347016402408,34.30678133786185,38.47165952252358,3.534427307202203,3.465594232117134,51.53224140340871,46.493085230685764,41.68492227908925,15.050441064824334,31.134593342022814,42.128486774797864,122.36204399941512,36775.194866273974,47.843484333704026,9.56483377764225,democracy,,
13,2016-12,29.59006113631109,70.43723326215277,35.658748483004366,145.29447718285633,-1.885379308738771,100.6082494699042,2.184428658921338,34.4298653170688,38.09452191897152,3.614863219919712,3.534427307202203,50.34151877390946,47.587130785405606,40.340335567950206,14.1456657494848,30.856485515738772,42.049114310922754,124.94926246325085,37709.16777758409,47.01142543503409,9.495043122789037,democracy,,
14,2017-01,33.09353349548777,71.31586769051714,34.72810252676344,149.53050742143628,-1.9231416618880885,100.79776697172746,2.2143084126741437,34.39108525185549,37.70041223475701,3.6761817173067532,3.614863219919712,49.13019879191858,48.413127686426435,39.077412395727926,13.236130031164775,30.575907764873914,41.97023313248086,127.6406572234728,38487.835975566566,46.067793208643984,9.436767714130253,democracy,,
15,2017-02,31.745756034631494,72.15024430401003,33.74833031205074,153.89003823987366,-1.8682086319341036,101.00261308894915,2.2898584894367398,34.37514040748325,37.28864632482071,3.7471203311206693,3.6761817173067532,47.89239142004516,49.37835863903654,38.34974529690908,12.313052361891884,30.292355164738417,41.866102375092765,130.48256435485695,39261.86938213469,45.02227681349848,9.376778063632795,democracy,,
16,2017-03,34.22798699618911,72.87043113699744,32.717689655062074,158.376670271867,-1.9042102646860302,101.1858726800263,2.2626444160009402,33.22034224613777,36.85776176367558,3.8019492725835553,3.7471203311206693,47.142256221113726,50.114180607681035,37.58571084036412,11.372548055539434,30.001082369549135,41.76325928389764,133.43257407743562,39797.05796805296,43.881420923611536,9.327485275452135,democracy,,agreement_broken:gov_cordoba:restore_transfers:government
17,2017-04,28.58390574980815,70.61883434911536,31.72268933930276,162.99410912684087,-4.8165404406806065,100.59276137419064,-0.4596078550087095,27.376390448615187,36.39125276552488,3.4618842854084595,3.8019492725835553,46.66228294871385,50.96544397344803,37.0411069277621,10.484531493679551,29.72881432104774,42.2953389653605,136.42328131885628,40471.32251625996,42.674759778255435,10.038698176130717,democracy,epidemic,agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor
18,2017-05,28.743132287759973,67.90160851053206,30.67941151860312,167.74616845049124,-5.854241627035485,100.029772816526,-2.2756639683040243,24.143737344806436,35.894011603156905,3.3129475129625123,3.4618842854084595,46.303512656431266,51.62339127100266,35.97994401388482,9.564771015698737,29.58192285009719,42.9358519109969,139.80210890176932,41260.250459573486,41.29701057937485,10.213014029046203,democracy,epidemic,
19,2017-06,29.40237998590385,68.46041924332403,29.56186816489041,172.63677307456052,-3.1823378050233697,100.3200598769477,-0.5314051919651213,25.13976642550842,35.38775735743957,3.6133905562396897,3.3129475129625123,45.22589841603326,47.542611424901516,35.1376071884154,8.60728656621489,29.473023762858375,42.92661950616205,142.79395942369533,42153.26554824869,39.90773705767904,10.096223798120887,democracy,,
20,2017-07,28.648493993066925,70.83075788040323,28.38097646910223,177.66996225844363,-1.8147282269276561,100.745395243377,1.1904383975747763,26.236925794890134,34.86951962857097,3.7772610933226742,3.6133905562396897,44.05184261408829,45.755370155550146,34.53143518818116,7.6341411710803015,29.29037401688699,42.7108803512131,145.3891514727057,44324.89906904169,38.53959717153804,9.940307812164164,democracy,commodity_boom,
21,2017-08,30.343153031753875,72.89295014427573,27.14812581337528,182.84989302530232,-3.228513549197386,100.94751160409467,1.563565058223212,26.512074033652915,34.33135945005188,3.8360008667672982,3.7772610933226742,42.86459505744188,49.36068667487628,33.962002486426066,6.630885605836306,29.041279550912442,42.697654719437224,148.47012343684202,45107.289394980806,37.11882067253354,9.86654305432716,democracy,commodity_boom,
22,2017-09,37.17875890078255,74.97168857482933,25.858280387905616,188.18084359544335,-3.3177458813867253,101.22664726770313,2.1052315376434523,27.131727254220696,33.77332521199503,3.957467289979168,3.8360008667672982,41.61806567635534,51.32713311987209,33.67389006251132,5.58143631287693,28.75425800779175,42.63361560547182,151.9101740758956,46177.1610650539,35.62950518099224,9.771346398238888,democracy,commodity_boom,
23,2017-10,40.06237430602277,77.07344474950992,24.50908679434434,193.66721691979598,-2.5664626194763076,101.55657598138642,2.6682764778090347,26.776607752653895,33.195084041245494,4.085499092855538,3.957467289979168,40.80843478560899,52.03201040120758,34.12220173437392,4.487314578092862,28.423907418518628,42.45912055621605,155.43332719074425,47401.96801526193,34.07636806351648,9.664594349019687,democracy,commodity_boom,agreement_broken:biz_agro:tax_exemption:government
24,2017-11,31.236143637730155,78.8763032761662,23.096232419781053,199.3135443164073,-2.6377635352002367,101.84539567786612,2.9077748838524764,26.190135133254607,32.59345394928916,4.175518190343647,4.085499092855538,39.95979994056715,53.48960747975002,34.79724822315386,3.346039678301109,28.07653564572843,42.29068271757343,159.1738930686648,48278.98355148275,32.41068085764539,9.57729886237151,democracy,commodity_boom,agreement_honored:gov_buenos_aires:restore_transfers|agreement_honored:gov_cordoba:restore_transfers
25,2017-12,32.364367653333666,80.14178312454068,21.61582911172714,205.12448921295888,-3.8267195985195386,102.04720785620401,2.756628120358169,26.263322741121012,31.964816492836857,4.225166611892947,4.175518190343647,38.608289783193825,55.02598911426645,34.51385914766264,2.154207002056576,27.714655270988565,42.24883685743123,163.1797427397553,48442.166039996875,30.618971419546554,9.523734637965914,democracy,,
26,2018-01,31.17677435663159,81.54706697426103,20.062423505353735,211.1048509983956,-2.547989224390343,102.35638780839786,3.038718519620934,25.699257806131474,31.311154717713396,4.361140650817519,4.225166611892947,37.69096991549832,56.10621828412376,34.40523536096201,0.9042422397895813,27.320315108796002,42.02777729848712,167.41552122535325,48868.238884744496,28.749678214440483,9.438516812120948,democracy,,agreement_broken:biz_agro:tax_exemption:government|agreement_broken:gov_cordoba:restore_transfers:government
27,2018-02,27.990867196676824,81.77290700563782,18.44137273635911,217.25956898684802,-4.238993071631602,102.33259761296682,2.0435368011635475,23.83259319044397,30.622955425003763,4.27971349150093,4.361140650817519,36.86127045723634,56.70199934271536,34.189379887589446,0.0,26.90798824011419,42.10411635401117,171.69862905615665,48694.37203617681,26.736974539991618,9.46761990545728,democracy,drought,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:gov_cordoba:restore_transfers:actor
28,2018-03,29.816867796323848,81.63728650811439,16.783145547845404,223.5937264971221,-4.5787535593911715,102.2965793718824,1.304010731878948,22.944686628437083,29.89813111423819,4.289362802352895,4.27971349150093,36.0477368760382,58.33368780981023,33.67914148103197,0.0,26.507425149195385,42.21126785534771,176.44518020640436,48257.8014937152,24.60084329009837,9.500966969799224,democracy,drought,
29,2018-04,27.183005250833624,81.5964650715912,15.177373946466272,230.1125550511254,-4.8370363035259665,102.28230567470457,0.8626143446377722,22.553388178375528,29.14045817820952,4.30700639233765,4.289362802352895,34.74452806866355,57.35656189801116,33.480212375424436,0.0,26.09005438602647,42.326553419112216,181.0767540922099,47638.72381874596,22.42456549535003,9.527400982411308,democracy,,
30,2018-05,28.996382203227547,83.00029756268816,13.60115849035257,236.82143869469778,-4.298087782047854,102.61371450091251,1.791293043539841,23.182961172735236,28.35657090984864,4.510138602216043,4.30700639233765,33.3276374167717,57.47235362823474,33.092503753130835,0.0,25.64693353053239,42.210101324763215,185.87045446307772,47489.16736987233,20.2629279758404,9.440910284581571,democracy,,
31,2018-06,28.638291349554958,84.69942802425402,12.051195134950925,243.72591844441476,-4.726966045328512,102.88287078213327,2.211929433842964,23.521596096941018,27.542559922154393,4.609118070346242,4.510138602216043,31.876661863994514,57.6840767080518,32.98964141939346,0.0,25.156521536549256,42.1358545122154,190.59432104649858,46777.52418596489,18.097209113982778,9.380239767037633,democracy,,
32,2018-07,28.087859176516318,86.7013932750812,10.512040234096226,250.83169686403684,-4.854707290694854,103.21585316747021,2.7344635187834125,24.064507692041417,26.69729963351385,4.771400100851655,4.609118070346242,30.347725665670744,60.12166322659252,32.907854490553724,0.0,24.631900078478274,42.01303588292666,195.84291071240523,46210.233523573006,15.886450280073879,9.30302715171488,democracy,,
33,2018-08,29.210452960256692,88.73186508247642,8.974038358929196,258.1446427743839,-5.123343524305278,103.55301675220898,3.111455379061042,24.497192167199362,25.81866670507123,4.915943022832471,4.771400100851655,28.756590824581718,61.30941684415491,32.82012715955714,0.0,24.070810711142148,41.88251413629351,200.0,45400.09347779203,13.616818492969148,9.229694644961038,democracy,,
34,2018-09,30.923944943200958,90.52635041249633,7.449538117882141,265.67079610052514,-5.401755863267252,103.89071444525239,3.3733056230819733,24.856638178375302,24.91359296367205,5.0653985882370725,4.915943022832471,27.10142750541778,63.25680121021986,32.87272891117061,0.0,23.485405138440104,41.74585685802271,200.0,44302.65756863428,11.413152699556964,9.160914630960448,democracy,,
35,2018-10,29.006241167426772,91.70722509142445,6.020364943028294,273.41637286028805,-4.678825546800893,104.27130015723874,3.7070105339324093,24.413699139619144,24.014398029250483,5.236833010495637,5.0653985882370725,25.865919855262756,64.99131627398965,33.093564127299935,0.0,22.909071960573613,41.49829571850469,200.0,43202.767061420316,9.769576390749696,9.081445573242595,democracy,,agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:biz_agro:tax_exemption:government
36,2018-11,27.992201706620854,92.32497782930754,4.712515567616117,281.3877702982059,-5.622135208186392,104.6238628981427,3.8350350533459943,23.73596276071403,23.118674975901452,5.357257830981306,5.236833010495637,24.579775048209587,66.78478305884487,33.06472261775269,0.0,22.380068909077643,41.31984443955505,200.0,41772.17234711168,8.525989083543278,9.014681839055745,democracy,,agreement_broken:biz_agro:tax_exemption:government
37,2018-12,28.0568526961856,92.6029581595242,3.5378671985938284,289.5915721691447,-5.864441835113592,104.99231459253826,3.9771760617133536,23.04077575568148,22.22819353417948,5.524490699375073,5.357257830981306,23.20758785344585,68.84199612594765,32.89841878977051,0.0,21.912594209102338,41.12401293446085,200.0,39992.02583074752,7.614365832792709,8.945927957660098,democracy,,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
38,2019-01,30.086288513290093,93.14270073300266,2.498298027433121,298.03455417597314,-5.783892106454694,105.51135305723182,4.612909576321815,22.663300760914737,21.346703810261904,5.756938636856593,5.524490699375073,21.702204824351114,70.28709397177568,32.71687900704296,0.0,21.511237999537666,40.81844280051654,200.0,39651.60677317492,6.999044551256475,8.832275108571764,democracy,commodity_boom,
39,2019-02,36.86678075776829,93.00359195119813,1.5965336573749203,306.72368956576673,-6.353407437472462,105.90370774134304,4.595454941286957,22.565164071078872,20.470204362046815,5.8967373286717555,5.756938636856593,19.63963792887647,72.29388839250088,32.69293996432779,0.0,21.167675015339604,40.58765431929871,200.0,38199.96886783249,6.604310290156444,8.764353025387583,democracy,commodity_boom,
40,2019-03,29.731988032453245,92.68767245987847,1.3678014638052058,315.6661548891679,-6.798804521887803,106.22608743482938,4.33122340579537,17.369244099568252,20.0,6.038954528361816,5.8967373286717555,12.563205384484494,75.08326364227912,32.66868973000171,0.0,21.119126430024224,40.39679648006156,200.0,35850.93760836931,11.392303975913425,8.721829675776814,democracy,commodity_boom|trade_partner_collapse,
41,2019-04,44.1306782848713,92.16761450586851,1.084437395223275,324.8693359276593,-6.94503676766594,106.60761786102316,4.3507128978401655,15.502096490811201,20.0,6.22299008491891,6.038954528361816,8.443944695499486,76.76084794406107,31.774173839530498,0.0,21.171361240252768,40.16239283573343,200.0,33101.76122787706,10.614736051113134,8.662669272324099,democracy,commodity_boom|trade_partner_collapse,
42,2019-05,38.98829853255826,91.5494474359514,0.8122245388864473,334.3408337936451,-6.310574470957178,106.99590277589043,4.383273724226341,15.066730846816107,20.0,6.400592209372194,6.22299008491891,6.247950111562983,78.46745434034179,32.35944194916401,0.0,21.245068692881635,39.84214269149102,200.0,30003.21649613829,10.274098023601828,8.604226984061064,democracy,commodity_boom|trade_partner_collapse,agreement_honored:gov_cordoba:restore_transfers
43,2019-06,46.07701971704243,90.98612399037691,0.5697927744330891,344.08847120837976,-7.637125339072739,107.40677376199524,4.48028843812668,14.90226817228502,20.0,6.564548979611506,6.400592209372194,4.000874793331787,80.67588101902692,32.244959885570424,0.0,21.310743158750338,39.59863967569183,200.0,26643.615327579657,10.14018301273155,8.541529467913643,democracy,,
44,2019-07,43.55320194178134,90.29550759396454,0.3739555012018767,354.1202989629272,-6.497872336234282,107.82619169522826,4.572572157957501,14.315359404054432,20.0,6.781191037307692,6.564548979611506,1.6592942344725619,82.80710651246633,32.73567764738802,0.0,21.372771567394473,39.2201137298609,200.0,22802.81477714167,10.207217541191014,8.479211830374187,democracy,,agreement_honored:gov_rio_negro:restore_transfers
45,2019-08,46.74079080361763,89.72484083535468,0.23076973063052172,364.44460256748937,-7.885146818647787,108.24144127201566,4.616942535408651,13.901428923433127,20.0,6.939451117930478,6.781191037307692,0.0,84.77458775533808,32.7731246331805,0.0,21.44918933911528,38.93706548646622,200.0,18356.341424852464,10.412885882562447,8.421241887215578,democracy,,agreement_honored:biz_agro:tax_exemption
46,2019-09,45.71471672078414,89.15346946266011,0.1458065139292119,375.0699090945932,-6.599608737356995,108.71373626912369,4.840915315846522,13.508010263563639,20.0,7.297873501519515,6.939451117930478,0.0,87.3742924476923,32.59638355754762,0.0,21.540740628308413,38.46394907037883,200.0,13603.16194131766,10.772016011792005,8.348450834105689,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
47,2019-10,47.64212607904649,88.51149250068265,0.18503197083132644,386.0049942217903,-7.322251212885041,109.19153945416198,5.009674272654642,13.155147932421153,20.0,7.554511188391355,7.297873501519515,0.0,89.27341341516573,32.68530563029382,0.0,22.53629778871037,38.012907927631026,200.0,8318.641715915115,11.841254078151604,8.277564223384305,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
48,2019-11,46.939858222653235,87.59771954553776,0.309181526902199,397.2588894796846,-8.58300577727222,109.61343670364988,4.927693595738603,47.07069911377667,20.0,7.831038762325462,7.554511188391355,0.0,93.57448201823418,32.88091002111469,0.0,23.49052673201309,37.64700953000658,200.0,2097.6641278608854,12.780074576360374,8.227390168253768,democracy,sovereign_default,election:fpv_fdt_pj|term_end:defeated
