month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,2016-10,29.17478952795434,67.57146149582661,36.24957917647514,137.1790230302882,-1.5564678624422503,101.24726429376217,1.1955339701109977,33.79276098546903,38.885062006961334,3.6204197028432166,3.5697450366334817,51.91368092535059,47.33890794578565,43.90741578615467,15.28815497409846,26.81884233503063,40.33521940751328,122.88596598185526,33713.52048737712,46.90432049462498,9.045670369147574,democracy,commodity_boom,
12,2016-11,31.275641985772957,68.81532076819677,35.28530112063173,141.1784488923176,-1.3982280522417223,101.46264644995404,1.6117217416340182,33.64107834954719,38.507104468205725,3.7145237170970598,3.6204197028432166,50.655095748072576,48.83694043960178,42.08076710641738,14.312520555874837,27.23310056665998,40.204785574737954,125.59177519291858,34787.860633126584,46.03369534146151,8.996864036059671,democracy,commodity_boom,
13,2016-12,29.843910838755836,68.8850129307411,34.293076055901196,145.29447718285633,-2.215814320522881,101.34162626321783,0.7016187476161446,32.18113079440362,38.10538522386516,3.6207431861537716,3.7145237170970598,49.48974590662932,49.4450364341186,40.70089500694856,13.355893492360163,27.53279699067511,40.29561633008818,128.3219897860611,35070.04873677405,45.042791501121386,9.062327175960927,democracy,drought,
14,2017-01,29.547048707078602,68.43329747945701,33.26557727783887,149.53050742143628,-2.2911186320962247,101.19837885937191,-0.013793002431475632,30.89457078334201,37.67950138789715,3.5692552412536847,3.6207431861537716,48.38688592058876,50.57428460516472,39.36018206916706,12.397013234592947,27.764223094650113,40.41177959434834,131.35653364968633,35016.52741717641,43.93095569888301,9.133432025838717,democracy,drought,
15,2017-02,31.20576129339714,68.41225914768906,32.19679935942899,153.89003823987366,-2.1127103155834974,101.13607496796935,-0.23054409041734386,30.059087097530256,37.23160502186103,3.559347601085606,3.5692552412536847,47.31392747728174,49.44891823384526,38.18122269293901,11.433175667960263,27.930275029022148,40.48261939978102,134.33545860049858,35396.3098772985,42.73243733904492,9.175876961979032,democracy,,
16,2017-03,33.56342645267745,66.91037650735105,31.100003564685274,158.376670271867,-3.2699268546520166,100.61318813778107,-1.9706039570110763,25.463044011055153,36.752223345058304,3.3085372001057065,3.559347601085606,46.45096401698066,48.83106289504421,37.23713998658713,10.481128895240795,48.02532875073076,40.884853689160096,137.2224107839702,35407.25753131354,41.42587972389794,9.370373845046824,democracy,drought,
17,2017-04,29.951730499705114,66.86899051782677,29.990718602462014,162.99410912684087,-2.262247627150214,100.52158525661406,-1.7055470779584336,24.06651334352197,36.25193562745493,3.36349220487385,3.3085372001057065,46.06247840720388,48.712171213027275,36.65662100957038,9.504751017374286,44.798060605338065,41.01901304495884,140.4298114578382,35638.442623258634,40.38032774490454,9.414991199366414,democracy,drought,agreement_broken:gov_cordoba:restore_transfers:government
18,2017-05,27.95951321934238,67.46819099727915,28.852222610465827,167.74616845049124,-2.2466740169737074,100.44244074190948,-1.4761006263184224,22.567777111012816,35.73129809721687,3.3502006341976505,3.36349220487385,45.690958987544825,45.702446401268475,35.801013666782836,8.52898553593801,42.09010235699021,41.149372504065525,143.1595265726103,35866.120525461316,39.16160989757645,9.454722542621184,democracy,,agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:biz_agro:tax_exemption:government
19,2017-06,29.98448270332282,69.45154575637697,27.664245673336247,172.63677307456052,-2.4133049571240504,100.662182003619,-0.23614040985305218,22.362253758359294,35.195851091064455,3.506707947757323,3.3502006341976505,45.207010591676934,46.361906458486196,34.909133345706216,7.530821048098367,39.810597148011475,41.13881393928834,146.11136561689122,36424.21480041103,37.82236680061744,9.393929987333118,democracy,,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
20,2017-07,30.635660314770288,71.8049801806132,26.425765308172384,177.66996225844363,-2.692986651656929,100.88390261316512,0.6373221030202002,21.890521482852833,34.644257772626005,3.6113189993062758,3.506707947757323,44.65245105756017,46.20240761037181,34.36241547576324,6.5189247790505975,37.850580681137814,41.129486165549025,148.94312625164358,36819.15441819154,36.39693877882761,9.336095717506845,democracy,,
21,2017-08,31.4550224066957,73.81736938640344,25.136177621036044,182.84989302530232,-2.2718823409572266,101.02793608966462,0.9641581703069697,22.12140025161974,34.07287408065017,3.6763144664253966,3.6113189993062758,43.56476263342767,48.08049537308787,34.00338607130362,5.483361009331853,36.15811160509683,41.10362468231123,152.04763842724256,36256.40198103694,34.87370115126875,9.307555557285495,democracy,international_crisis,
22,2017-09,29.25647455167081,75.79672698439761,23.792445113730853,188.18084359544335,-2.0923739493301947,101.24103059322145,1.4431166884790119,21.73189371792603,33.48162983083835,3.780058646656057,3.6763144664253966,42.926705879053145,49.33582799167531,33.80613836825762,4.412897919200431,34.66739217534165,41.013604068281836,155.38692849254622,35825.28330522653,33.288590402436206,9.258343737478203,democracy,international_crisis,agreement_broken:gov_rio_negro:restore_transfers:government
23,2017-10,30.540670282498525,77.68847551995607,22.39069113104557,193.66721691979598,-2.9234360822295935,101.47612379526927,1.8569023332406387,18.488684240858618,32.86948590976007,3.878226695019795,3.780058646656057,42.233139955476354,50.11577359710476,28.360522890642223,3.306183567655273,58.355653456836414,40.96455675659527,158.83619079158316,35558.905166837605,31.614236198452144,9.205105085082925,democracy,,
24,2017-11,40.27104882785333,79.53061410264918,20.970971636619755,199.3135443164073,-2.2298320816200112,101.7433069743048,2.2615469326319486,19.258109552576478,32.2353477738642,3.9864923495189797,3.878226695019795,40.93866043631117,51.360703759872685,28.934782716040342,2.156874557784147,53.0668380388281,40.823149915578874,162.49470297335583,35675.792742528414,30.259631937467205,9.144752484309109,democracy,,
25,2017-12,35.14314799388285,86.57537387291165,19.49791653027744,205.12448921295888,-1.3214764131617496,102.37111527037267,3.881428473292164,20.270210047239512,31.58470229239746,4.268294447051287,3.9864923495189797,39.97482653851436,52.53872034023754,30.424232715945095,0.9477177876312994,48.57459534738115,40.40524231244847,166.40303126614577,35570.98227477084,28.7207187806291,8.969395088290078,democracy,growth_surprise,agreement_broken:gov_rio_negro:restore_transfers:government
26,2018-01,30.68905827188449,88.08001232462281,17.958071437122218,211.1048509983956,-1.3232052739186593,102.97862835605288,4.92451901748144,20.84721410006028,30.914172426936187,4.475592561161754,4.268294447051287,38.89761969266759,53.83790819422776,31.21256170251808,0.0,44.72974181124079,39.96054398814877,170.34114187819685,35154.40735303432,27.00164030532883,8.8104048544104,democracy,trade_partner_collapse,agreement_broken:gov_rio_negro:restore_transfers:actor
27,2018-02,31.65326977542142,88.8276003424556,16.377663786085517,217.25956898684802,-2.0333219727123657,103.27654683163513,4.505380375774482,20.485465292691988,30.21360322968605,4.525089251219141,4.475592561161754,37.822489782657954,57.219533364615444,31.450492230046102,0.0,41.42446024537927,39.69277665683886,174.7642608846847,34981.89807832394,25.085542078479204,8.761237918360685,democracy,trade_partner_collapse,agreement_broken:biz_agro:tax_exemption:government|agreement_broken:gov_cordoba:restore_transfers:government
28,2018-03,29.223612381696068,89.2541639023643,14.83712573578582,223.5937264971221,-2.085429457425572,103.54570740958708,4.10556894941706,20.12560388951068,29.479858844818896,4.595994036972633,4.525089251219141,36.728943548668255,59.70711073394105,31.77147051332712,0.0,38.58382052622413,39.429593149717924,179.74645441378638,34379.47697979125,23.014180428124753,8.725164167637972,democracy,trade_partner_collapse,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor
29,2018-04,29.150302232900323,89.58844453420113,13.313629187677446,230.1125550511254,-3.0230527653242465,103.79333899714905,3.746260423234501,19.595968426323946,28.711135465423993,4.652467714958465,4.595994036972633,35.628975741772706,60.30107101462969,31.827537167497844,0.0,36.12280704870039,39.244773813818924,184.89358763142678,33479.075981100585,20.80691532336211,8.699415942621906,democracy,,
30,2018-05,28.472912018722216,90.2821876466497,11.786276284824051,236.82143869469778,-3.1427075274972953,104.11130474543788,3.7439972730952196,19.986076878505436,27.907235378129425,4.749449654521027,4.652467714958465,33.99341599556609,61.15192844367159,31.896413727234936,0.0,33.97572055042943,39.026572907449484,190.30349129061193,33001.292009081146,18.47741934340205,8.653882110291931,democracy,,
31,2018-06,28.337078281242498,91.00665882843789,10.247439194606105,243.72591844441476,-3.564127585839413,104.37257864297281,3.536815598744327,20.302080531958595,27.065404988389908,4.808585651417205,4.749449654521027,32.36381058212411,61.82961257950157,31.937649124773927,0.0,32.06226441718778,38.856236601244184,195.87308081400576,31888.14252041361,16.06115181345186,8.630580815174179,democracy,trade_partner_collapse,
32,2018-07,31.113687320951147,91.97363355940443,8.685180415251144,250.83169686403684,-3.6933476899258246,104.70108920422446,3.6286859540419822,20.72514998212646,26.185670828310588,4.924567157872441,4.808585651417205,30.697354649497655,62.99339585425233,32.001610751691224,0.0,30.340607775551547,38.65138837545826,200.0,30724.866272724597,13.556725356484169,8.588675331725467,democracy,trade_partner_collapse,
33,2018-08,31.450097188564257,91.48620733670617,7.140444234372465,258.1446427743839,-4.166696968341029,104.5764057852688,2.114170506140786,18.15950181713506,25.270784475756347,4.804348650096976,4.924567157872441,29.171527196423853,63.703027817006465,32.26904120777893,0.0,48.78020624547587,38.67960403898942,200.0,29037.79808641351,11.143586002741866,8.6953909454516,democracy,trade_partner_collapse,
34,2018-09,33.52473123131165,91.65884742646311,5.709236481377253,265.67079610052514,-3.112830660729653,104.90283565488203,2.6231349904139876,17.887956708017775,24.360111788577807,4.994734360347867,4.804348650096976,28.049046806284743,65.09480589446929,32.54567291528174,0.0,44.10164300945323,38.41614636584848,200.0,27410.70674594623,9.61311631789646,8.653084263175279,democracy,,agreement_broken:gov_rio_negro:restore_transfers:government
35,2018-10,29.940166908419563,91.84488681018637,4.41825984958109,273.41637286028805,-3.153306481212953,105.2058699796204,2.8928142343718943,17.422207187775303,23.456280356988444,5.061248948160788,4.994734360347867,26.913171663254488,63.652183801163716,32.96639669175648,0.0,40.16211716772241,38.15578760686387,200.0,25707.701509684637,8.46448683804077,8.620310624764747,democracy,,agreement_broken:gov_rio_negro:restore_transfers:government
36,2018-11,28.75247617452594,95.57764682658949,3.2529201906013157,281.3877702982059,-2.790604691759421,105.65526065960701,3.599369483325463,17.441611615479967,22.55607492744764,5.227670789845159,5.061248948160788,25.69095553173192,65.93681232417441,32.9559577860517,0.0,36.852744408533034,37.784236711608976,200.0,24348.423218523832,7.535893859700985,8.54248201834717,democracy,energy_discovery,agreement_broken:biz_agro:tax_exemption:government|agreement_broken:gov_cordoba:restore_transfers:government
37,2018-12,27.90508813855721,94.93125124371129,2.219482952564073,289.5915721691447,-2.886761890454457,106.05340696610024,3.904638829547709,17.079772139240475,21.6608434679636,5.336023687141859,5.227670789845159,24.424829239835777,66.73498737792946,32.775490608503894,0.0,34.06661618842154,37.425123732716365,200.0,22196.779544382993,6.841923902998824,8.484708101704369,democracy,energy_discovery,agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:biz_agro:tax_exemption:government
38,2019-01,27.12752436740662,95.23850144163458,1.302240680787985,298.03455417597314,-3.345551867237878,106.62897091493741,4.746394342093465,17.314844919583397,20.771666495064824,5.53994276723481,5.336023687141859,23.04346145388361,68.7320494781419,32.528692333642866,0.0,31.733466004908646,37.00970493036741,200.0,21829.677906018733,6.317880028612853,8.373641365089805,democracy,commodity_boom|energy_discovery,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
39,2019-02,27.636566448745715,95.09431791400989,0.5049954480744001,306.72368956576673,-3.949908761595849,107.06137042248531,4.8153445102417685,16.750194498784545,20.0,5.648213608532142,5.53994276723481,21.621145634234445,70.0322842457023,32.177784220505714,0.0,29.77030513505429,36.68309456165336,200.0,20227.144710898116,5.9646141295024355,8.313129936324783,democracy,commodity_boom|energy_discovery,
40,2019-03,39.92294782580501,94.92330180993682,0.0,315.6661548891679,-4.283270117529909,107.47087914606492,4.777078772157642,16.894956699273745,20.0,5.783767449307008,5.648213608532142,19.640924738969954,72.47931320681772,31.85452400158932,0.0,28.140284150500733,36.373632802088416,200.0,17942.61926683076,5.721306810895111,8.262808486494386,democracy,commodity_boom|energy_discovery,
41,2019-04,29.5379356155342,94.65242609107325,0.0,324.8693359276593,-4.494060849741416,107.91101150421643,4.851952255314348,17.003132071933692,20.0,5.935436448808759,5.783767449307008,17.604891632388984,73.7785633023857,32.727104858805774,0.0,26.777643675413955,36.04994052737617,200.0,15420.216269013863,5.645973286098644,8.205468468143478,democracy,commodity_boom|energy_discovery,
42,2019-05,37.203937848913284,94.13289368485708,0.0,334.3408337936451,-4.792688137156065,108.34342534206753,4.871156281593828,16.931927551801802,20.0,6.081655114542993,5.935436448808759,15.528496142042838,75.4052093916841,32.32086186098534,0.0,26.484467563197818,35.73417200835233,200.0,12423.420494072496,6.3761524482632925,8.153426655936443,democracy,commodity_boom|energy_discovery,
43,2019-06,46.16564816271947,93.86839833682062,0.0,344.08847120837976,-4.967811907198896,108.82198132095029,5.039144130761628,16.874525460829847,20.0,6.257008541454015,6.081655114542993,13.229597215667692,77.22523738570511,32.635331157245425,0.0,25.437839570359305,35.39328355986438,200.0,9194.215990695946,6.418952016376197,8.08975571497378,democracy,energy_discovery,
44,2019-07,45.26296673049365,92.18329160741246,0.0,354.1202989629272,-5.2678870696814135,108.90159781193924,3.7918470210144206,14.083607815938244,20.0,6.235383470476033,6.257008541454015,11.018960520455714,78.97986137451592,33.580035143529905,0.0,44.57639623049336,35.21886809620446,200.0,5445.051291582833,6.568896003056372,8.152320553220209,democracy,energy_discovery,agreement_honored:gov_cordoba:restore_transfers
45,2019-08,44.67975318622048,91.54282931395846,0.0,364.44460256748937,-4.827543011146601,109.39432453257096,4.324268270713906,14.358118543702126,20.0,6.478694190330721,6.235383470476033,8.701411003659452,81.08410249744819,34.19135000076941,0.0,40.587258327929256,34.834353115870755,200.0,1173.529662916108,7.131988835768947,8.085088773773657,democracy,energy_discovery,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
46,2019-09,45.12772165734858,91.25111663408474,0.0,468.8373863682415,-5.243188478604489,109.89498829506509,4.716708200095493,14.5732084692683,20.0,6.640019585926557,6.478694190330721,6.33863384996959,80.82460164571239,34.52429177626139,0.0,37.29287871953707,34.463149723182866,200.0,1500.0,7.731059241566845,8.018848185760172,democracy,energy_discovery,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers|forced_devaluation
47,2019-10,46.408957568855634,85.59846820984433,0.026093615226911535,482.50624277723784,-5.104390893110929,110.36863310005492,4.890601082474472,9.89724383394004,20.0,11.925691837497938,6.640019585926557,0.0,83.74433028396865,33.32185136928106,0.0,34.71955415999598,33.187378730811965,197.89731038781383,0.0,11.225497957678353,7.9642565310544615,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
48,2019-11,46.45359952980252,80.50269961685774,0.30899199229743185,496.57361184960575,-5.569457447553705,110.73561929879615,4.642590836882213,47.50579485249595,20.0,10.562212860638912,11.925691837497938,0.0,85.68023503111868,32.88604410969452,0.0,32.81992345497212,32.2722737622802,198.92277578957317,0.0,13.722580560974574,7.9442350093461025,democracy,sovereign_default,agreement_honored:gov_mendoza:restore_transfers|election:fpv_fdt_pj|term_end:defeated
