month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,2004-04,25.17772737360521,33.92046491461343,100.0,98.14900157297481,-4.027843726287971,103.31754307416008,3.154421945659959,9.81418921919192,38.14382347306436,0.11115666240694796,-0.07541003167602962,60.42435358439031,6.230873824010886,48.65427201928937,66.96530716061108,93.72958348323981,155.55321840057286,97.77626494978445,23679.38444406035,100.0,13.698585084237845,democracy,international_crisis,
12,2004-05,28.51984237054598,38.68640515566442,100.0,97.6323266108433,-1.600265652885862,103.95058449936444,4.489739304615286,10.122415946759478,37.8018597411572,0.14744320723810786,0.11115666240694796,61.24946121210525,5.0950796198876445,46.47439521059951,66.14208849690101,91.1290066622788,154.20936981013088,97.49635381340713,24084.695295516998,100.0,13.356435912883631,democracy,growth_surprise|international_crisis,
13,2004-06,26.710454225246206,38.834362911563005,100.0,97.08550092940476,-2.322107595238994,104.52052960212811,5.177265620019091,10.209752412643274,37.46162008962456,0.18945619569772507,0.14744320723810786,62.042040363853175,7.333879948883375,44.536457582751304,65.27290787224496,89.6480728325795,152.97943977433434,97.27217328169964,24658.740022589955,100.0,13.053554959623016,democracy,,
14,2004-07,25.43180342634294,38.15557538624064,100.0,96.55047695724036,-6.795300310454134,104.70761421104343,4.274842980532352,9.026096730728558,37.122911104667594,0.13424814984801214,0.18945619569772507,62.804101038733464,7.769318486857294,42.74063075311129,64.49031447566561,88.67745126654968,152.74768237798742,97.08965014843307,25710.208477953944,100.0,12.933630981724813,democracy,,
15,2004-08,34.984326846229735,43.19137010364719,100.0,95.92504211526237,0.4485891598669758,105.51123980238698,5.875039254902879,9.971737535540885,36.78585135344129,0.27551200503153955,0.13424814984801214,63.5371331449181,8.273474348372702,41.136463370885764,63.58848888267705,87.82152260036241,150.83281558896945,96.86340551080437,26830.030158026642,100.0,12.537441075539666,democracy,growth_surprise,
16,2004-09,25.894038420284087,41.40438392980644,100.0,95.44272864530886,-8.375832448120399,105.55489933782688,4.261831501825446,6.788190211535213,36.45064378330283,0.16278325679057118,0.27551200503153955,64.2428173169506,7.610977798176146,39.69748995399765,62.83942754812316,100.0,150.9664276218801,96.65402471950519,27712.07808843797,100.0,12.49593991943867,democracy,,
17,2004-10,25.819844633758734,40.5512244611199,100.0,94.77639212745856,-3.1898048304997193,106.04451903461938,4.696420540094664,3.1784842478370763,36.11678475390764,0.24949280275962216,0.16278325679057118,60.01522023051627,9.306144060378475,37.905542722620716,62.054463798387495,95.82076700606663,149.81666850140158,96.4782224032261,28864.230075591873,100.0,12.254945803103487,democracy,,
18,2004-11,25.435725497086914,39.5068006767378,100.0,94.29779938319616,-5.780210144865715,106.30783582161224,4.193712021009466,2.0433271870959353,35.78462269951871,0.20737148429822655,0.24949280275962216,58.887378101276994,7.953399081486854,36.41148361243442,61.31890903588082,89.9029497453357,149.3927427884225,96.27591007081709,29809.68279196494,100.0,12.122372075853137,democracy,,
19,2004-12,34.54624790698684,38.56802984170383,100.0,93.81104406746704,-5.369565154658768,106.60535374435031,3.958764485365338,1.8700142952800647,35.45378577331624,0.21831581049659632,0.20737148429822655,59.69703642774612,8.993913633115465,35.0930747260141,60.60401403888347,87.78342054564689,148.87346046104776,96.11342074491947,30802.221271439597,100.0,11.978162138551355,democracy,,
20,2005-01,30.721631336400655,36.52499810475795,100.0,93.28867694567276,-9.857334471181328,106.51187002926204,2.456964275143962,0.7174507750145291,35.124123788129964,0.12286972821965303,0.21831581049659632,60.47860301490553,8.48845781157872,33.928760965142935,60.01231647089015,100.0,149.31950867801018,95.98726941270684,31860.399414139083,100.0,12.012034498727859,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:actor
21,2005-02,28.15855253590532,36.01114648710532,100.0,92.64333569118067,-2.956668703398438,107.01851057845978,3.477788958056844,0.6722634733656387,34.79570248603676,0.23252559787857208,0.12286972821965303,61.72430239863062,8.619789725959155,32.84509270480676,59.32758579934811,90.48097027130724,148.1655605249916,95.82412411178278,32990.0281062237,100.0,11.777646260172434,democracy,,
22,2005-03,25.281983688357446,35.4339711109113,100.0,92.06425023645598,-6.06871567038627,107.25145217599564,3.2274946832794233,0.5167976931555089,34.468806454144506,0.1839419448172298,0.23252559787857208,62.931187831186385,7.474436738635836,31.878993892361983,58.67028748895493,86.83471716205933,147.74944425416697,95.64374214499992,33932.67282260312,100.0,11.671661100137548,democracy,,agreement_broken:gov_rio_negro:restore_transfers:government
23,2005-04,28.706740811813294,35.110856228388094,100.0,91.41409149588408,-5.21941068797253,107.55716891944428,3.3016561269343683,0.46577942271655176,34.142997674827534,0.20319573942225555,0.1839419448172298,64.1008595697575,8.790307174542864,31.017277440341644,58.009016494715745,85.15485506414633,147.09142582218624,95.50854045355328,34956.92719629475,100.0,11.536362676223085,democracy,,
24,2005-05,29.805323549350142,34.93394048047318,100.0,90.73894062910314,-5.2473816348112905,107.8584401646897,3.335212013532994,0.46585298914816325,33.81841569766901,0.20061005821300057,0.20319573942225555,64.74406849892175,8.207303337806758,30.303123551902598,57.35055160593749,84.13378437860307,146.42597790722235,95.35854977061219,35917.296087422474,100.0,11.406839907714895,democracy,,
25,2005-06,30.13745349539645,33.58120821346386,100.0,90.0224744295296,-9.838833145066761,107.75453636032104,1.9896794103787965,0.22276122847131852,33.49468621063169,0.10658583695061226,0.20061005821300057,65.8572594654125,8.438348873067067,29.6091196012475,56.80553155104015,100.0,146.73082033125476,95.2701026221968,36901.10766815878,100.0,11.45924113938005,democracy,,agreement_broken:gov_rio_negro:restore_transfers:government
26,2005-07,33.34634987214829,32.15391693287781,100.0,89.20855654414689,-8.322380054123894,107.78504506961944,1.4948618201770307,0.014620230277295355,33.1716248444569,0.10358529371381386,0.10658583695061226,66.93704503945283,8.407320698556006,28.93893618392788,56.2894681539406,100.0,146.64349530351723,95.1953332803067,37893.24359160984,100.0,11.451118102993545,democracy,,agreement_broken:gov_rio_negro:restore_transfers:actor|agreement_broken:gov_rio_negro:restore_transfers:actor
27,2005-08,32.26245082664632,32.150498257444795,100.0,88.34387319419479,-3.4988008057929747,108.23844712675752,2.596289519734696,0.0,32.849616199322575,0.17125897272043838,0.10358529371381386,67.98444163919953,7.279030043407348,23.39493817216809,55.67748067860189,100.0,145.48193508360595,95.05743033427902,38818.592093201674,100.0,11.256986649127967,democracy,,
28,2005-09,33.667109575350025,32.02100589530956,100.0,87.53193390717792,-6.508790658216831,108.42361242579545,2.4390883505455925,0.0,32.52855377494318,0.12209605319284124,0.17125897272043838,68.97759465158764,7.243023524565766,23.323571634539157,55.0853829471475,87.66608589028182,145.01810395830736,94.94497411929055,39619.701040009546,100.0,11.186238033873577,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:government
29,2005-10,26.752866782022267,32.40290731892205,100.0,86.62460432435867,-4.486451212365861,108.7856423284813,2.9317361780100013,0.0,32.20820005163871,0.1588839269413946,0.12209605319284124,69.94349950010364,8.05510767264526,21.958333333333336,54.45699211745511,100.0,144.04094265823838,94.85041334264035,40530.12729552122,100.0,11.039994874239035,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
30,2005-11,26.106946067597605,32.71015576160457,100.0,85.73446273393343,-5.550108432255465,109.050581313165,2.9408071716378403,0.0,31.888664498760622,0.13805538629847838,0.1588839269413946,70.87685977363799,7.465152638314095,22.01604531552066,53.83725034699131,86.81581140974852,143.31315133820604,94.74891357525325,41320.68883526989,100.0,10.940357095856555,democracy,,
31,2005-12,25.83795696746839,33.0690645106085,100.0,84.80323930805594,-5.129384803650618,109.35048275739734,3.0637188881545856,0.0044366772998706665,31.56976717018286,0.1447026044635087,0.13805538629847838,71.29444986682903,7.906607123296736,22.16153369189557,53.21420306458424,81.9811697503554,142.46447034182256,94.66593409649005,42122.5259058614,100.0,10.828310065713719,democracy,,
32,2006-01,28.881082290569143,33.24621463985065,100.0,83.88089653921955,-5.752333405794088,109.59222717900448,2.9502146928476565,0.0,31.251498462349343,0.12871366710548673,0.1447026044635087,71.70140149591438,7.656664635581741,22.33208610787461,52.6072556047935,80.02223371795408,141.76245443172817,94.58716851461807,43078.70886500746,100.0,10.744709623956341,democracy,,
33,2006-02,30.725730059358945,33.296372516018884,100.0,82.94871797308215,-5.810970163123979,109.82638281662504,2.843432764215747,0.0,30.93374398512583,0.12080590974124852,0.12871366710548673,72.09811987574454,7.736431253562104,22.54481235386606,52.01301380208236,79.03647272549371,141.07047076305886,94.521674976181,43993.77152231907,100.0,10.666747428941836,democracy,,
34,2006-03,29.393570696860106,33.46193153599094,100.0,81.98035513253083,-5.138045645512803,110.11836040298374,2.9615955796213385,0.0,30.61649758454181,0.12468365614194149,0.12080590974124852,72.97582353998719,7.5445640052658405,22.776359682754606,51.412367571247366,78.36539060906533,140.21220922354925,94.45433659264187,44895.48928354697,100.0,10.565995806060984,democracy,,agreement_broken:gov_rio_negro:restore_transfers:government
35,2006-04,26.46809224960521,33.46888618292375,100.0,81.0058687653034,-5.850442119347201,110.34370675737846,2.8181699523442734,0.0,30.299677578175455,0.10477807377837547,0.12468365614194149,73.83082066342048,7.449670916894982,23.0075198049402,50.82740314778931,77.76473146728284,139.50602059984854,94.39953234120377,45733.43064579931,100.0,10.496858431331896,democracy,,agreement_broken:gov_rio_negro:restore_transfers:actor
36,2006-05,25.768027501273288,33.472907353236145,100.0,79.99895104596186,-5.554274291228452,110.59324420558974,2.7970459666945153,0.0,29.983176878828527,0.10077142710997689,0.10477807377837547,74.66372480673802,7.496203873703298,23.22740066008358,50.246033960550584,77.18780697301402,138.71605630947926,94.3556317130633,46549.2227412561,100.0,10.419271948101276,democracy,,
37,2006-06,24.93146726955248,33.52423872266585,100.0,78.96313365431732,-5.360485178651882,110.8575700795745,2.8297595259387123,0.0,29.66697338672526,0.09395613197685292,0.10077142710997689,74.98433760278158,7.257336885340505,23.463555088469043,49.66426964953913,76.61935922401649,137.8680159301298,94.3137171890515,47326.086832367015,100.0,10.337558435386454,democracy,,
38,2006-07,26.982320470093605,33.62455481643823,100.0,77.91016463303221,-5.237468095851468,111.13016758555217,2.878138575693624,0.0,29.35098953281949,0.08750684954310105,0.09395613197685292,75.29736298591584,7.209257125319723,23.69427222947262,49.081193487864574,76.11060503701968,136.98590255579919,94.28024733790885,48073.56757865746,100.0,10.254657547580578,democracy,,
39,2006-08,24.97340716961272,33.82617809967804,100.0,76.83966890455828,-4.915388197479823,111.4289707549273,2.9970966825744467,0.004386529554638548,29.035171577088537,0.0853355926998828,0.08750684954310105,75.60298122100285,7.127473583722235,23.947560182327432,48.49162875955883,75.6160572162051,136.02764414666137,94.25174529352225,48790.31253449728,100.0,10.162968145711966,democracy,,
40,2006-09,37.00769543043235,32.5271101324569,100.0,75.77967641282187,-10.505842107983113,111.21754777040208,1.4219944550443342,0.0,28.71915554015124,-0.03693258586120589,0.0853355926998828,75.90149832258105,7.050082194517213,24.108217251056537,48.03317742292325,95.27336587951628,136.24810507367016,94.28786230581767,49437.39496425239,100.0,10.291268036328967,democracy,,
41,2006-10,35.26819589374332,31.7732202379403,100.0,74.6046562245925,-6.080306036203778,111.40850308337238,1.6193696653904004,0.0,28.402815473627076,0.00517756563862444,-0.03693258586120589,76.19267468969595,7.024027112398594,24.35725714286283,47.54263768459039,81.59944836819,135.4610244182045,94.31853462687927,49773.51915243008,100.0,10.244761667274847,democracy,drought,
42,2006-11,42.90695676845418,29.253863571928264,100.0,73.4915632327892,-13.899441164628593,110.88753834554504,-0.5072333368298745,0.0,28.085993915254345,-0.18272024098338852,0.00517756563862444,76.47712149653913,5.556808969665529,24.55541852492313,47.22186529716576,96.95300029752876,136.3659753310457,94.40036868522017,49881.3173192671,100.0,10.502857561712288,democracy,drought,agreement_broken:gov_buenos_aires:restore_transfers:actor
43,2006-12,42.80848004470508,28.557189756980755,100.0,72.2094672370962,-4.586864303789412,111.21396966424254,0.7220347100065247,0.014749141928025278,27.768486683875537,-0.06347009045747405,-0.18272024098338852,76.75478381307929,6.062130787663493,24.84995135827121,46.77060861194194,81.82625555058203,135.20056963347926,94.463976113761,50189.03982061885,100.0,10.392735001874147,democracy,,agreement_honored:gov_rio_negro:restore_transfers
44,2007-01,43.77657257931348,28.52074579512214,100.0,71.04093696015418,-6.213545697105856,111.43459568857122,1.2274354479302705,0.05051381425226192,27.44697973246328,-0.10631524162140572,-0.06347009045747405,77.02629499926972,3.807357108199338,25.194466919491294,46.27501689133326,76.48583000230742,134.4280817808423,94.47543030720713,50659.7873809836,100.0,10.33101509796127,democracy,,agreement_honored:gov_cordoba:restore_transfers
45,2007-02,45.455770525766034,28.66952879168995,100.0,73.16895295434033,-6.74386952267971,111.60443060728862,1.4124951913845467,0.01756509491936214,27.12174392888419,-0.022010729625220736,-0.10631524162140572,77.29205488479242,5.238358914510311,25.556082957349105,45.76709651207632,74.43033217790786,136.8133685886735,94.45952990110213,50662.57983237152,99.08370098846636,10.292698645055733,democracy,international_crisis,
46,2007-03,44.20410760371496,29.407395179614323,100.0,71.97881389019055,-4.534950475368017,111.93856979778187,2.0844988405405855,0.024594382477062443,26.796518132227913,-0.026773735362627806,-0.022010729625220736,77.55229909463837,4.7242171005431315,25.962406621652867,45.2060950428649,72.85048050476566,135.68730464528977,94.44655653274366,50746.41084382547,97.94281275414195,10.18560344257397,democracy,international_crisis,agreement_honored:gov_cordoba:restore_transfers
47,2007-04,45.20812442160111,29.857692048960466,100.0,70.79942336395811,-6.902301414807218,112.09891467350035,1.9789084438906075,0.013263134852985907,26.46693098464911,-0.07145498317675758,-0.026773735362627806,77.80738563306502,5.735871244497352,26.361761201172595,44.6579559144882,71.32073882018757,135.00497578421354,94.50148109033432,50840.90006887855,96.7561678738474,10.15535676378028,democracy,,agreement_honored:gov_cordoba:restore_transfers
48,2007-05,44.516655002960526,29.76619593276365,100.0,69.59366877527067,-8.687342308911452,112.13954303366683,1.5159722392644441,60.988240971442316,26.132772699350507,-0.11574078755343628,-0.07145498317675758,78.05742177227032,5.678715175648466,26.773902226865694,44.145680507403725,69.81700078634867,134.60851271633308,94.5853147746918,51418.42669722861,95.58335724947301,10.17668168681371,democracy,flood,agreement_honored:gov_misiones:restore_transfers|election:pj_disidente
49,2007-06,65.94246599738293,27.125105242735557,100.0,68.34615348276027,-17.839054065950748,111.43463232427163,-1.1251631127761812,54.80746292927296,25.813206418630106,-0.3140062212079179,-0.11574078755343628,78.30260402077172,5.142540201878909,28.219441688927276,44.16052627767427,63.79412843719406,135.94611509879186,94.76036056743432,51978.04503549521,94.98377724016301,11.013002200896613,democracy,epidemic|flood,
50,2007-07,49.83508275042345,25.310965037151334,100.0,66.96862164690046,-10.437421592325833,111.36837820041309,-1.000955783174199,51.49186531702556,25.49250909313001,-0.25692772611042225,-0.3140062212079179,78.54788388657381,4.611110549358765,29.76026986823249,44.000899449987934,61.831505532034726,135.70135742961335,94.89037859156359,52629.68663209354,93.77752695066745,11.057824518419244,democracy,epidemic,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
51,2007-08,49.91117121566321,25.792496192040968,100.0,65.65813448117774,-4.692600225700179,111.86578044387835,0.9472816738650489,51.31392518544557,25.167589451192875,-0.18027678214856568,-0.25692772611042225,78.79370316854727,2.2319253455049854,31.073738393346193,43.59123015200166,60.401471503836866,134.28089849877352,94.91151316121962,52993.373995393806,92.49368938531296,10.861362357222614,democracy,,
52,2007-09,60.15497312921811,26.50920365502105,100.0,64.41660776769554,-6.110918727371729,112.07243178190879,1.3349292587360515,49.29021962300311,24.841976552067482,-0.22562352031466587,-0.18027678214856568,79.03898680013988,2.916867286674933,32.31373775247022,43.10911964204049,58.860491892740285,133.42401151179646,94.98072322570161,53281.26010798838,91.24949689139122,10.794234166209455,democracy,,
53,2007-10,48.10879361774298,27.547766399080086,100.0,63.146813903440474,-5.169924818052468,112.36266832080129,1.8801452096777367,47.676311289475656,24.515280240712006,-0.21792366009176772,-0.22562352031466587,79.28340662401679,3.836678614217212,33.57710601003333,42.56006488696767,57.417842147512715,132.33964737426015,95.08935888729154,53641.37002210049,89.97274012313034,10.693615550320057,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
54,2007-11,49.906506793762524,28.50883448947765,100.0,61.90631810982379,-6.400566675445976,112.60011253572186,2.0857562544966055,46.267666128324784,24.183689274482653,-0.2413716531486308,-0.21792366009176772,79.5270950470158,3.2925177562240098,34.65370298126499,41.98646911585748,55.95359649323402,131.45320196093087,95.19824463848391,53891.43862021738,88.68815371770398,10.618224624978394,democracy,,
55,2007-12,47.407662096728956,29.36606183477279,100.0,60.68377547204611,-5.884487930200366,112.84065786506329,2.238190816798152,43.735468610537275,23.85090900469057,-0.2489518465782237,-0.2413716531486308,80.25994525177396,3.3849160788987875,35.68558207699747,41.39508358581179,54.45234494103426,130.52839612878503,95.32147980930334,54090.88600462647,87.38840959885695,10.54370416698841,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
56,2008-01,45.426895004517085,29.909023577842955,100.0,59.47964264146217,-7.439688387190456,113.01643980480799,2.132367541924475,42.14149157049238,23.513004894317444,-0.27884971861864855,-0.2489518465782237,80.4870029681884,3.1035401622164303,36.63914959769698,40.810104930813,52.98218268371459,129.83200248994535,95.45905932799954,54377.31720570571,86.03401836654369,10.498585289825101,democracy,,
57,2008-02,48.75430464110218,30.554751717520578,100.0,58.26989951351651,-5.444171263517511,113.29246944050536,2.383823681334477,36.643050407099366,23.17376592075349,-0.2703115343556194,-0.27884971861864855,81.2030993404033,3.0125778410613155,32.478871645451505,40.200157987464905,76.43890405834544,128.8237471492216,95.59712688506114,54636.88829892884,84.6785186424363,10.412684043405536,democracy,,agreement_broken:biz_agro:tax_exemption:government
58,2008-03,45.88029464807553,31.067744023900325,100.0,57.069979386049596,-6.388869788593336,113.52315989598713,2.40998791880064,34.49362461387905,22.833118769318766,-0.29667846821670096,-0.2703115343556194,81.88038457401822,2.6538033765762172,33.57299911479108,39.587523687476065,58.528993397725785,127.95853485268951,95.74568477137362,54816.94329280341,86.37746001038988,10.348301695812959,democracy,,
59,2008-04,46.806460934281304,30.16234421702179,100.0,55.876140726476734,-10.979517674535883,113.30871669855362,1.01397889163295,28.06364976576729,22.49062200340147,-0.40891804258587083,-0.29667846821670096,82.54441801285724,2.7562615877325674,34.51992675897937,39.08684418357077,73.53561806371529,128.038455728177,95.96387826980475,54963.239198246025,84.97027906635505,10.471895303359531,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:government
60,2008-05,45.73212597746832,29.33467382930889,100.0,54.62256018884152,-8.394517692457775,113.34386052875608,0.8216334913088088,19.760078787773438,22.146098089923086,-0.40856113391601856,-0.40891804258587083,83.19487222441477,2.4398583813995884,30.25297222433577,38.58338862775027,100.0,127.52357354808736,96.18979178414831,55147.955977238395,85.66785602509287,10.488018782483053,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:government
61,2008-06,56.79041854337737,30.107416297538798,100.0,53.357526605226404,-3.253475775325211,113.87115323335163,2.2934413297299994,18.540273496437464,21.799953325476014,-0.34119868771957274,-0.40856113391601856,83.80779669661692,1.0929834889695496,31.173990552390816,37.95096742586111,67.50006365944013,125.94229814117179,96.34791273471023,55513.53209834667,88.97414668998674,10.297736841721818,democracy,commodity_boom,agreement_broken:gov_buenos_aires:restore_transfers:actor
62,2008-07,55.19406287432522,35.759941823202496,100.0,52.18952039121051,-2.794668619183943,114.43814220620393,3.4478396604869963,18.469884549415745,21.45226200949091,-0.3186945957310954,-0.34119868771957274,83.91766169517572,1.0972663930077768,32.21467270446661,37.23480463568303,58.33659484627386,124.37032883740646,96.49664500656122,55697.25769818311,86.54145305995915,10.096860576360662,democracy,commodity_boom|growth_surprise,agreement_honored:gov_cordoba:restore_transfers
63,2008-08,54.71073123160395,36.71264103150934,100.0,51.048653221638645,-2.9964267298215246,115.02979628778691,4.3285633118501945,18.892417473332152,21.099072147804875,-0.2875236905856737,-0.3186945957310954,84.02940319422525,1.9056157473651272,33.274282431995886,36.464761488727284,53.29855201791865,122.79645112417279,96.65796591515961,55866.271870003766,83.44741111228743,9.892122686495458,democracy,commodity_boom,agreement_honored:gov_cordoba:restore_transfers
64,2008-09,53.247315888861166,36.527377191478614,100.0,49.95731568562538,-7.989901575073289,115.13028067536892,3.3459879884384023,17.469759184732087,20.740134743411126,-0.3708687795363767,-0.2875236905856737,84.14305862074423,2.1756648512268555,34.32626360701743,35.788337224609315,49.30984463417685,122.27011951673705,96.86999765486536,55949.3461271996,80.57743651605531,9.896585457217101,democracy,commodity_boom,agreement_honored:gov_cordoba:restore_transfers
65,2008-10,54.0726699658222,36.53678776010827,100.0,48.83822642969381,-5.362748560715801,115.48523218151088,3.471101714331668,16.879466889320824,20.37908399318536,-0.3399147160774453,-0.3708687795363767,84.25854052466512,2.549715712971916,35.375830240526014,35.097382685170196,45.91786531141686,121.17837748704372,97.09252479370137,56082.33242825326,77.92779442519652,9.79614044908561,democracy,commodity_boom,
66,2008-11,40.43321495879886,34.96733160147614,100.0,47.763185036320785,-10.713465352570344,115.26351646225021,1.7458723681218185,12.722243512345969,20.011934625196847,-0.47973711197256746,-0.3399147160774453,84.86653264224053,1.5495746455634798,36.34640936667426,34.545347130410924,62.954742745908504,121.26077383442988,97.35834901567375,56045.610875588834,75.64805173216031,9.935762351654647,democracy,,agreement_honored:gov_cordoba:restore_transfers
67,2008-12,42.46306244146651,34.748440315300265,100.0,46.631507227700254,-4.154441753513108,115.73307048151686,2.7219675537740935,13.096131097551522,20.0,-0.3861098038271725,-0.47973711197256746,84.97183011802957,1.9210234070706562,37.13962747762991,33.89143495677031,47.1509861222265,119.91054480583722,97.61192627327573,55805.22938331185,75.92423574098686,9.78744214386874,democracy,,
68,2009-01,42.80861107704716,34.34870884735874,100.0,45.57883106911814,-6.658625443717315,115.90364631602081,2.4402938842870636,12.184610006690278,20.0,-0.4587507277539351,-0.3861098038271725,85.07797365955776,0.24315465632919064,37.94944760778844,33.468372906598425,41.78789929950762,119.21029105509294,97.84675542637349,55318.865640329466,73.92298138635816,9.766384412558981,democracy,,
69,2009-02,44.20002842913992,34.29185632638905,100.0,44.50243961074551,-5.262025597071334,116.20881124550341,2.66990367320996,10.957741616059359,20.0,-0.448989503057918,-0.4587507277539351,85.67576226986591,1.3666823540739301,38.76539006831882,33.1523046143629,38.610896595296026,118.19490552757937,98.13164966570044,54930.83358978893,71.81380348293594,9.690931528873294,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:government
70,2009-03,39.77813321511556,33.99426304632884,100.0,43.46888348272789,-6.689707833265732,116.3696605852004,2.371034136037161,7.788145864547184,20.0,-0.49805140945743603,-0.448989503057918,86.26115600509392,0.49499126695277873,34.53022009687099,32.938309669982914,61.13811163811913,117.51059746872122,98.41947003180077,54372.405388659216,69.92232420564196,9.676762412116135,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
71,2009-04,37.55111257147727,33.84170281851083,100.0,42.42526338425024,-5.835858557782391,116.61214636712897,2.4185326665595537,6.872695572078204,20.0,-0.5060750992054792,-0.49805140945743603,86.810931444724,0.612125963304984,35.53773307758792,32.763009875046365,42.58474414361416,116.638778649462,98.72953108607273,53806.74465806978,71.3698717403324,9.629840714626509,democracy,,
