month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,2004-04,31.952238532741134,34.7823385574457,100.0,90.87550737126865,-5.029395032654796,103.01090470570351,3.8616158681276946,28.207758611575493,38.07416190070608,-0.05166898595812799,-0.06482398813018925,71.77219516843455,5.305312581504049,56.769807808113704,67.05383034901314,86.40370779652899,151.21142045930597,98.18859534676227,20981.19963557015,100.0,13.77689144165747,democracy,,agreement_broken:gov_cordoba:restore_transfers:actor
12,2004-05,28.746301447446115,34.70556736029482,100.0,89.94304706354777,-5.087656486405281,103.33489501492085,3.855198125307128,25.86318436938593,37.719577132453125,-0.04991071777537371,-0.05166898595812799,72.81836344547311,5.222112142437729,54.59173913619597,66.25683646175175,85.96483028503397,150.42175727222303,98.06806542736336,21872.80356579628,100.0,13.574371781642425,democracy,,
13,2004-06,27.69052993174626,34.5994958476424,100.0,88.99441338892629,-5.373623752582715,103.63240187320297,3.7516691973311467,24.35490352742328,37.36576375507235,-0.052624782947536836,-0.04991071777537371,73.33527624992968,5.379972168502464,52.55422378535393,65.46322240588155,85.48322432254928,149.68281350269598,97.96230876012626,22728.70300155988,100.0,13.389640897001456,democracy,,
14,2004-07,28.422391726467488,34.59947035688744,100.0,88.02314499110652,-4.97887422631598,103.96084873815232,3.787232966119115,23.079410505525676,37.01266904510163,-0.04494417210347463,-0.052624782947536836,73.82867692245713,5.401071386695516,50.668182378895374,64.66606592465747,84.97193756209528,148.84015489057356,97.86137629783909,23571.968666094184,100.0,13.195839856166177,democracy,,
15,2004-08,27.933683260537794,32.61211924582402,100.0,87.04146375352214,-12.96313469059194,103.65332988572611,1.6033289985706027,17.18024851644297,36.65980985446675,-0.1986477707208935,-0.04494417210347463,74.29990916474397,5.368502604629558,48.849948461149076,64.04857645898522,100.0,149.6785503830511,97.84663104275963,24389.903583262847,100.0,13.297767753967236,democracy,flood,
16,2004-09,26.95051174240751,32.21066447571166,100.0,85.90509875831172,-4.116240930608836,104.09648268698317,2.698163406820971,16.191018843296042,36.307247706702015,-0.06712323756234752,-0.1986477707208935,75.24063452425592,5.460669934758305,47.10932668305507,63.32259468410328,89.70003575625495,148.45481892661343,97.78675579337808,25320.073403196417,100.0,13.053801125423742,democracy,flood,agreement_broken:biz_agro:tax_exemption:government
17,2004-10,30.97518085119404,29.386197988639584,100.0,84.8737173294275,-16.67581925353205,103.55684480736416,0.07477018697692528,11.240926464596683,35.955389709556705,-0.3060582726104266,-0.06712323756234752,76.14774683581652,3.616226751349278,45.443837860763736,63.131001029494946,86.44338869033349,149.9500634461628,97.78770813338224,25979.937774768958,100.0,13.764989199613323,democracy,epidemic,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
18,2004-11,28.80442341174806,27.349848970157254,100.0,83.58668753850158,-9.819540969153756,103.56352935371311,0.07558521580468594,8.843464471446648,35.60327507984657,-0.2326110636128527,-0.3060582726104266,77.02250747595114,5.1945211492518295,43.956135766421525,62.77233610378898,85.48584813823142,149.796153969129,97.80986200711031,26968.086564591704,100.0,13.708854886609208,democracy,epidemic,
19,2004-12,29.145979293400025,27.728989059248615,100.0,82.36618714389532,-3.2327193268297485,104.12478741125823,2.063131112844119,8.460743660008426,35.251919445484994,-0.13930077903800955,-0.2326110636128527,77.86662243317679,2.3273007286748806,42.60173534997448,62.16323130549382,84.8805857771685,148.26443441582262,97.69172605439877,27639.28706602477,100.0,13.400037276068167,democracy,,agreement_broken:gov_cordoba:restore_transfers:government
20,2005-01,33.388744773694114,27.08835330135608,100.0,81.19294411114164,-10.18010074175849,104.00900747364645,1.0463343965727314,5.177363892549286,34.9007267938076,-0.27102040638585206,-0.13930077903800955,78.68154397567483,3.2086672366457676,41.290046984630806,61.6001085928432,100.0,148.4225934528198,97.6747068130389,28674.077944626122,100.0,13.409067010138624,democracy,commodity_boom,agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor
21,2005-02,35.27607119877027,26.68725774332447,100.0,79.9139752330534,-7.601958558704079,104.11222643480211,1.0916560382058416,3.1988797105966693,34.54915821299215,-0.2505374244209261,-0.27102040638585206,79.46826248696837,4.328390651543885,40.04320847234406,60.998395799884,100.0,147.9257294335259,97.70617893894996,29830.67788588898,100.0,13.317993806158828,democracy,commodity_boom,
22,2005-03,34.1724139666779,30.758615932015957,100.0,78.65988340271964,-2.908290152352058,104.61128903243612,2.5360521385391634,3.4391192111054334,34.19775796891297,-0.18360525457120178,-0.2505374244209261,79.73710026795708,2.7477551233697755,38.976980053339055,60.266011636613186,88.9859207998709,146.43410284090047,97.65774679687762,30993.912285328217,100.0,13.048875588684805,democracy,commodity_boom|energy_discovery,
23,2005-04,34.30745020071754,30.97940903913075,100.0,77.46853962134534,-5.333092086431256,104.9000618807933,2.7842210488666925,2.902589877523444,33.846394708587184,-0.21251313242634556,-0.18360525457120178,80.48442372353632,2.993550906948887,38.029834378496886,59.5196880485495,84.8567287287335,145.52099161584655,97.63529177189321,32067.23782367517,100.0,12.883129012590205,democracy,commodity_boom|energy_discovery,agreement_broken:gov_buenos_aires:restore_transfers:government
24,2005-05,27.113830457930693,31.499182178801362,100.0,76.25764838620803,-4.709762539414098,105.23905692606472,3.1332327325974614,2.5332735148566745,33.49476702683649,-0.19902943688355074,-0.21251313242634556,81.20707640917396,3.796736945145579,37.19927030874633,58.75180714269445,83.0279393034709,144.45072000084767,97.64415352886279,33157.52971442566,100.0,12.699266475611319,democracy,commodity_boom|energy_discovery,
25,2005-06,26.47526615360731,30.932409487975807,100.0,75.03187483655343,-9.024350388303947,105.20508427604153,2.0772559535134496,1.1274263955815247,33.142661227193976,-0.29119246625852857,-0.19902943688355074,81.90627068225018,3.4498424108838535,36.33410889373923,58.07774811158809,100.0,144.2987366168058,97.69585632996902,34214.580581893235,100.0,12.688805074497246,democracy,energy_discovery,agreement_broken:biz_agro:tax_exemption:government
26,2005-07,33.99459862360804,31.84060070772014,100.0,73.72506644731479,-1.9519658670942617,105.77624005441608,3.4679373474143587,1.1329256060829611,32.79012296966905,-0.17951938956233887,-0.29119246625852857,82.58248091734801,3.6116467573973914,35.54078559005949,57.28932576068187,87.3421920569981,142.55092369325345,97.71229569583123,35028.73965030149,100.0,12.405662858164856,democracy,energy_discovery,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
27,2005-08,37.1542754049831,32.29614292548137,100.0,72.52455144628492,-5.907431059746621,106.00268626687215,3.2073851250944467,0.7577641738594167,32.43742859650258,-0.23830840666036068,-0.17951938956233887,83.23666506795138,2.505690404897657,34.9326843710378,56.536397245327,82.65106839188488,141.74726498847596,97.71627841687896,35585.14157377864,100.0,12.28583506084905,democracy,energy_discovery,
28,2005-09,34.50285190434109,33.093656730640745,100.0,71.2635545190557,-3.738986365285437,106.41344560568723,3.6702841252810745,0.589784100610963,32.08410620235587,-0.20235507579219156,-0.23830840666036068,83.87028397022343,3.8457673252519333,34.457787775259035,55.75192503329685,80.61610652597584,140.42070224424023,97.76365747757595,36267.60388317931,100.0,12.086781841900507,democracy,energy_discovery,agreement_broken:gov_buenos_aires:restore_transfers:government
29,2005-10,29.07302760733975,33.30392597522115,100.0,73.3568465639124,-6.190642704831128,106.60796641743619,3.233925465350768,0.5007336176684898,31.731027235232062,-0.15958605020510985,-0.20235507579219156,84.48451625125627,3.140299120075672,34.01084742542448,55.01789397626877,79.5243666540112,142.8543052353042,97.72601866974003,36209.59498845054,100.0,11.989993836639233,democracy,energy_discovery|international_crisis,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
30,2005-11,30.89516357984452,34.10306553267457,100.0,72.09322223988562,-3.10398764869241,107.07907081508645,3.893841077282543,0.4942825952330778,31.37781309630566,-0.13607786153947066,-0.15958605020510985,85.08001769823997,3.5717390904937014,33.59714177396489,54.236304794511376,78.67205623226143,141.34850519465968,97.71688712012322,36385.950189436095,100.0,11.772711975639398,democracy,energy_discovery|international_crisis,
31,2005-12,28.719102259672727,34.6198013774437,100.0,70.84909328931315,-4.909616025880952,107.38866659953338,3.7832626503282816,0.4501566894302254,31.024154912252655,-0.1676274468857119,-0.13607786153947066,85.65745094565874,4.084967397538682,33.25227639352691,53.47304500837902,77.93453810984836,140.24778945497124,97.7505565291751,36526.73629777833,100.0,11.633503098854863,democracy,energy_discovery,agreement_broken:gov_cordoba:restore_transfers:government
32,2006-01,25.29979659091871,35.13349095369526,100.0,69.58735974310098,-4.246611912290996,107.75264390810308,3.891452804602192,0.42329500921239127,30.669847624369094,-0.16499028102743518,-0.1676274468857119,86.21762674107906,4.367065661526352,32.948141057211544,52.706550196365164,77.23008034594694,138.99320448990753,97.80467537184518,37372.55661400472,100.0,11.474237765056287,democracy,energy_discovery,agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor
33,2006-02,28.630280762678055,34.09269205716762,100.0,68.34148826661767,-9.706241563706467,107.63384268031129,2.3295018451375964,0.18670448423332672,30.314570909218496,-0.2876185259691141,-0.16499028102743518,86.76120274876315,3.9884706373714574,32.58868407655509,52.07121428911475,96.68289620814632,138.91094156294338,97.91828562296564,38121.28338669963,100.0,11.532245946486311,democracy,,
34,2006-03,36.03878548210815,34.32493100103087,100.0,66.9866544842915,-2.579150756588934,108.1395543553591,3.366492545504747,0.1963752321398891,29.958308103912376,-0.19022466580146485,-0.2876185259691141,87.28837080668521,4.020116627670777,32.3048600106264,51.34046702879366,82.75492194482706,137.22840893501657,98.00307180588368,38772.80721974613,100.0,11.313501206424789,democracy,,agreement_broken:biz_agro:tax_exemption:government
35,2006-04,35.738469372835624,31.25448197065189,100.0,65.73721777853562,-17.674822613815106,107.39988576593592,-0.015281261609287444,0.0,29.601218038993725,-0.4788257414112296,-0.19022466580146485,87.79992835038001,2.548577688370631,32.06770690158457,51.21067776150443,78.31744588866482,138.68869423610832,98.1870017845383,39134.00461725968,100.0,12.147972994746699,democracy,epidemic,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
36,2006-05,27.284431345971814,28.839475538345567,100.0,64.26160675393277,-9.566901591471709,107.38243769413114,-0.06912987255221528,0.0,29.242337226507875,-0.40230008850925475,-0.4788257414112296,88.29651612021331,3.7173040103824215,31.945216153432977,50.90821149551883,76.65093675964413,138.23085894450932,98.38457385912552,39847.35691652344,100.0,12.144202391204185,democracy,epidemic,agreement_broken:gov_buenos_aires:restore_transfers:actor
37,2006-06,36.942388050805704,28.56992298476979,100.0,62.88163327289988,-4.2503901032335465,107.82806758242755,1.4801604358187317,0.0,28.882704831347766,-0.3511419861508173,-0.40230008850925475,88.7790746165516,0.25409110306524507,31.816921057713536,50.38128839380426,75.72143637490244,136.76989669063892,98.44459299192161,40137.37256089309,100.0,11.935932825394138,democracy,,
38,2006-07,31.067600042493382,28.664442108641502,100.0,61.5468105555015,-6.171594124953329,108.01308539382532,1.6596846508366665,0.0,28.521821452474867,-0.4032975224625699,-0.3511419861508173,88.75721247493033,1.1723989378889428,31.800364986716406,49.792625145439324,75.06305325660219,135.87366849310567,98.57322102183139,40394.47545446952,99.86477579059992,11.848537228678412,democracy,,
39,2006-08,39.50295788576687,34.535682066434056,100.0,60.18152685328761,0.07453972831008038,108.74405989139764,3.690823947311128,0.9899246855134906,28.159645140674655,-0.2921726244609836,-0.4032975224625699,88.73586559545721,1.7862961661901924,31.794038272592662,49.01807155337001,74.28839951023254,133.63939709068836,98.68017513368959,40714.01996333079,99.23417737241255,11.523685840588952,democracy,growth_surprise,
40,2006-09,41.006105596420895,35.83619505009729,100.0,58.880850801385336,-1.2875696930147793,109.35005406406853,4.652380732256285,0.8585241477875136,27.796644704986967,-0.2721021927547043,-0.2921726244609836,89.20581222294572,1.1604297304491613,31.899098618603375,48.175946512938175,73.0787882170689,131.739641046382,98.74250618229549,41173.99710976208,98.27896644221316,11.263899681437723,democracy,commodity_boom,agreement_broken:gov_cordoba:restore_transfers:government
41,2006-10,42.37439755149735,35.70825782045996,100.0,57.64468709293081,-7.389694235936491,109.40830565419853,3.4490040779473365,0.05008302129163063,27.432183967127298,-0.36529371102799385,-0.2721021927547043,89.66351291553168,2.493928506468197,32.01688427576495,47.44238935167881,71.70269874784813,131.14299611187693,98.90241847105993,41583.31214178258,97.15619924098812,11.249977704374588,democracy,commodity_boom,agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor
42,2006-11,41.60794997128773,35.61471824798904,100.0,59.13471917942549,-4.661871688033958,109.70729517974716,3.4130283547548017,0.06209385156478639,27.066871203230367,-0.2487783249895426,-0.36529371102799385,89.61861440453845,2.734773686943548,32.20322516475531,46.71161980227016,70.18276913132624,133.031156028675,98.9835535362831,41515.24899424157,95.8694067704175,11.132050601719342,democracy,commodity_boom|international_crisis,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
43,2006-12,44.82551810742969,35.422177998320095,100.0,57.883178899222735,-6.165188102015146,109.96457847477882,3.2443597680307783,0.21891382421987446,26.696736492792162,-0.31106282900435217,-0.2487783249895426,89.57580181036299,1.616475467664074,32.4123287728785,45.99448924904956,68.5135133090544,132.0320945985792,99.08206321991256,41398.679240953206,94.5325660429645,11.035566941776866,democracy,commodity_boom|international_crisis,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
44,2007-01,45.07396374781017,33.185388308667925,100.0,56.591185339195086,-13.689466934349763,109.55426914949858,0.9550153132780066,0.0,26.320664083111716,-0.47935210849135346,-0.31106282900435217,89.53512477244908,3.0146601001254885,32.59925190224732,45.456761296181504,86.94403941411325,132.50845742594146,99.33616492056044,41119.697536960186,93.33753643489733,11.229959978103933,democracy,commodity_boom|drought,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
45,2007-02,44.64150685724934,32.25354705505532,100.0,55.23679090886403,-6.132508600179349,109.8593415843111,1.686488843292849,0.25897272084882444,25.93876278208054,-0.3928667965278164,-0.47935210849135346,89.49642196149588,2.267246051947774,32.811403125931164,44.82686073776725,72.06222148241993,131.32513877562567,99.54342742602523,41352.223208897696,94.56401448096675,11.110213361432642,democracy,drought,agreement_honored:gov_caba:restore_transfers
46,2007-03,42.66913663675716,31.235033915975418,100.0,53.94825183589805,-8.80292786415901,109.89566455839599,1.2997862670155171,0.0974761577266649,25.55131660161503,-0.4801194844272104,-0.3928667965278164,89.45975754280842,0.24777469810375852,33.03045837199909,44.21522378394723,67.56605199051985,130.7988076863074,99.73254085767017,41012.62603960183,93.22052345398897,11.110061749047112,democracy,,agreement_honored:gov_misiones:restore_transfers
47,2007-04,36.65920679445208,31.374420781070004,100.0,52.644133922464405,-4.895702862342661,110.29034916447452,2.2286190606229117,0.22906063551684014,25.16175100438482,-0.42690824030012664,-0.4801194844272104,89.42510847586146,1.2855984416662025,33.305090068597565,43.51194107859393,64.85369004755914,129.4352888992685,99.9497117212279,41147.119571264266,91.45379563051831,10.955220769103788,democracy,,
48,2007-05,35.46983543567016,30.748543238383522,100.0,51.40853502182057,-9.57217164551706,110.24780731201123,1.4214662063593222,63.49102364413857,24.77002874547959,-0.5349604798270273,-0.42690824030012664,84.97597888680531,0.23856618687347542,33.15734271844129,42.872977831657124,67.4927199259717,129.11013663050895,100.19236221829281,41072.33003976789,94.64121995544798,10.993161793131081,democracy,flood,agreement_broken:biz_agro:tax_exemption:government|agreement_broken:gov_caba:restore_transfers:government|election:pj_disidente
49,2007-06,49.273027884376816,30.724814808865563,100.0,50.16625258390907,-5.490605090471417,110.51110851551394,1.8661864300291169,58.976747789445874,24.402647137709508,-0.5002236619973097,-0.5349604798270273,83.64027683093344,0.8771011163984799,34.335551748059444,42.18600386442523,60.32694559211869,128.02229011401994,100.45819730901931,41131.04630800982,92.23960681509095,10.89855580770715,democracy,flood,
50,2007-07,48.80289688175358,31.085724698415923,100.0,48.991755209656276,-5.19759398451911,110.79700983845825,2.2510471749199032,56.962329277867696,24.03297481659326,-0.5218960937024325,-0.5002236619973097,83.76942787348138,0.0,35.61838568895789,41.481934338684226,56.583186273735485,126.9596550265908,100.70021383215291,41021.593660112376,89.64459395505563,10.797020198613806,democracy,,
51,2007-08,52.17378340469869,31.573243812282495,100.0,47.82649927787614,-4.826263106781543,111.06771371763676,2.4672163115507213,55.34413014752998,23.660693273752457,-0.5376312071533388,-0.5218960937024325,83.9010621894067,0.0,36.86294090946662,40.77017615083952,53.48780635815277,125.8830869560487,100.97849845415814,40875.48169375859,87.1888322434585,10.704987108130892,democracy,,
52,2007-09,46.93710604446685,32.000947170458055,100.0,46.67785622115809,-5.112503055528733,111.30884014264201,2.518006250712516,53.63783211636919,23.28564488474442,-0.5655429887820087,-0.5376312071533388,84.03493394076989,0.0,38.099146808512685,40.0608518002478,50.67131507450978,124.8801407896772,101.27591289672348,40680.70099891455,84.90757724204589,10.628317896957254,democracy,,
53,2007-10,50.686496904348836,32.235383003788904,100.0,45.55093624450936,-5.557558185627794,111.50612815106358,2.406939163046821,51.790570566871786,22.90761905418218,-0.5989837154628728,-0.5655429887820087,84.17094354835935,0.0,39.24053899651039,39.36303344633439,48.07873009212088,123.98847501995226,101.59893486359373,40428.787381823255,82.78290665639518,10.572617707660182,democracy,,
54,2007-11,49.443091426102654,32.51390216367159,100.0,44.42423605701833,-4.964026731815138,111.75409452110755,2.495286859549866,50.194195302375206,22.52646965213145,-0.6174582235133377,-0.5989837154628728,84.3085908455754,0.0,40.377338338008244,38.65691540527714,45.65939765707761,122.97578348336681,101.93590881110889,40160.43470655157,80.77168090089971,10.497022340053269,democracy,,
55,2007-12,48.922363257090176,32.65666041195603,100.0,43.31478065806688,-5.436260494164097,111.95556796176474,2.402193184113117,48.440835623014465,22.142021619378923,-0.6557033904275936,-0.6174582235133377,84.4478100277326,0.0,41.4575193021659,37.95660041016151,43.359771601487196,122.07467428820739,102.29467743684282,39844.56583346191,78.86385420486708,10.44344401900385,democracy,,
56,2008-01,48.59312251439221,32.77134227086515,100.0,42.214155318308705,-5.234835610803657,112.17217333798017,2.3855027222834626,46.79494470337828,21.754050688432063,-0.6832485900438807,-0.6557033904275936,84.58829441671142,0.0,42.49125556027774,37.2533225579416,41.1745084144324,121.14080990119596,102.67771210073455,39644.61407170128,77.03144228433928,10.385086415656211,democracy,,
57,2008-02,45.44379068774822,32.539324514727326,100.0,43.168648843993196,-6.378880835424496,112.28099435397931,2.0209663626129712,44.659465831934156,21.363239254201343,-0.6410264697122795,-0.6832485900438807,84.7297930975359,0.0,43.47223790727091,36.58027363308834,39.10168052603511,123.3126759351234,102.99055042464063,38871.24626327563,75.29556200154275,10.37411796229429,democracy,international_crisis,
58,2008-03,49.069259777379116,32.550956472310276,100.0,42.079030714797646,-5.039917929153829,112.52044605047647,2.19148587754935,43.1381129236284,20.969140227476817,-0.6812872753798516,-0.6410264697122795,84.8720325279294,0.0,44.387485800749026,35.88637311900576,37.1348258958352,122.33348275090187,103.34674855102665,38198.668627951585,73.6007309907931,10.308355605854734,democracy,international_crisis,
59,2008-04,45.64444567665901,32.50396639653559,100.0,40.99276194897571,-5.683926571378211,112.6974713799816,2.105344895507588,41.42934260179742,20.57119112097846,-0.7264939195836604,-0.6812872753798516,85.01468603516985,0.0,45.29911338426284,35.19210511022295,35.187470997309696,121.4800346686174,103.76827680613506,37508.24752159903,71.95411954700359,10.270930769214882,democracy,,
60,2008-05,45.074395895204134,32.346676812978075,100.0,39.92212024782214,-5.977419994711353,112.84447946620097,1.9467268450540864,39.64078337594774,20.16915890650073,-0.7723038198265147,-0.7264939195836604,85.15772551161795,0.0,46.13994217049019,34.50244280324826,33.2996397789035,120.70238896261827,104.21710321931135,37281.537553377886,70.34688136739285,10.247349104512006,democracy,,
61,2008-06,44.68142627357956,32.36429956018063,100.0,38.84712097297032,-5.180693648440424,113.06183219091746,2.0635073693253743,38.184515927655745,20.0,-0.8009497792938833,-0.7723038198265147,85.30081027835756,0.0,46.94692247010907,33.793911444652224,31.442458810547645,119.75990682131425,104.6835786963629,37053.718564822615,68.75103503732187,10.195002910428665,democracy,,
62,2008-07,45.39303213562677,32.40141814044756,100.0,37.784046421649734,-5.414744433438519,113.25428587504688,2.0630163148019154,36.663855775104004,20.0,-0.8464575608151912,-0.8009497792938833,85.44378123231644,0.0,47.7204879316274,33.21794532389192,29.63548627606762,118.87548826998743,105.17605142810032,36793.92225043472,67.2260943899473,10.15476533758251,democracy,,
63,2008-08,42.27358045359301,31.079164293501105,100.0,36.731974052254444,-10.439556730179163,112.98029328177068,0.584670269147926,31.298200749310187,20.0,-0.9919097280752507,-0.8464575608151912,85.58648560486951,0.0,48.39936468000778,32.93947063818155,48.10217488156981,118.96760629458579,105.75937849251831,36511.6644647718,65.95643217549454,10.311300406853965,democracy,,
64,2008-09,44.10901135023345,31.079305812066767,100.0,37.43379493005896,-3.465456096733119,113.34932763602781,1.6065154688061212,30.569277573836118,20.0,-0.8312321650830095,-0.9919097280752507,85.72848897474931,0.0,48.943449756491354,32.67276898551201,33.74143812492488,120.49878130834507,106.21686826527464,35785.57842781805,67.2649372118421,10.194169995667323,democracy,international_crisis,
65,2008-10,42.36419447560232,30.98137908740079,100.0,36.388881130295196,-6.332182530845295,113.46042450010901,1.4793152708241972,28.801999412287316,20.0,-0.9579977286579513,-0.8312321650830095,85.86918164618329,0.0,49.474341050961584,32.48120288803075,29.699101299833863,119.8037664123803,106.71229647891371,35043.81200766097,66.18092067422572,10.18867849480131,democracy,international_crisis,
66,2008-11,43.012072240031905,31.20503421472838,100.0,35.32225709883137,-5.021844482125873,113.68998836083682,1.7720672181290713,24.640175396872966,20.0,-0.9710765292755938,-0.9579977286579513,86.00853760195687,0.0,44.92914670684048,32.29650106998136,52.66590801529169,118.80571555031212,107.32104264992964,34357.233017097984,64.85958555887817,10.133969665080233,democracy,,
67,2008-12,41.2358954318988,31.433339045514423,100.0,34.27774855524617,-5.51674158491742,113.87019622551458,1.8160773830974164,18.038144798282428,20.0,-1.0,-0.9710765292755938,81.21547228399216,0.0,45.28185874405838,32.12993311347653,39.6914750936732,117.9343679045063,107.93080053790423,34121.832017082066,71.6590514913865,10.101641890281662,democracy,,
68,2009-01,38.847781534537994,31.28633880927691,100.0,33.3148128927332,-6.812316861243055,113.92714147725896,1.4517822717591027,13.128420844588689,20.0,-1.0,-1.0,79.54748968805357,0.0,40.5240826452179,32.00508223219619,60.73766378457929,117.42441570766006,108.57693583292476,33850.50740528604,69.8882997430691,10.121815854835859,democracy,,
69,2009-02,39.92726282578396,31.398354700826,100.0,32.38201550297943,-5.219522958848779,114.12996221152301,1.6634564256364028,12.540418956687201,20.0,-1.0,-1.0,79.81642323105558,0.0,41.0645701922604,31.86822947392223,42.17366523415845,116.62370196726613,109.19430168626285,33539.77590131543,71.48842124984148,10.080911258985967,democracy,,
