month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,2016-10,39.51233337690018,70.40825180288691,36.256093188171214,137.1790230302882,-1.4162791616883346,102.20194669087756,2.352366435855322,42.02010997511462,38.92592513772008,3.9206420207082093,3.877302733838114,48.22132302295065,51.57066714340397,46.839440121496494,15.15269935509398,26.271193030973905,39.51314818063826,123.64696002428903,33402.96436330222,47.38339026877229,8.77297344318682,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:government
12,2016-11,40.39850191744535,71.1151384414081,35.29478031131869,141.1784488923176,-1.2688545676427374,102.4338048826542,2.4736304310996813,40.48898678067329,38.54955397876642,4.000513396920228,3.9206420207082093,47.38195398640164,52.52763280605737,45.61037032880259,14.132651549251309,26.594810189071666,39.31487984124809,126.66299390706497,34005.8840605513,46.523967986763076,8.730797817427494,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:government
13,2016-12,38.71271139858163,71.66210011779884,34.285215247471825,145.29447718285633,-1.4043039812856646,102.60430334404504,2.3362682311201377,38.68809970092102,38.15237407829418,4.038288958312696,4.000513396920228,46.52984986878326,53.04770424849851,44.61699302563961,13.11550258914627,26.852122947332546,39.14575089935138,129.74908513703255,34001.63404755271,45.497975587736455,8.711610410778576,democracy,,agreement_honored:gov_buenos_aires:restore_transfers|agreement_honored:gov_buenos_aires:restore_transfers
14,2017-01,37.84002668596565,72.24466717804168,33.219262654712324,149.53050742143628,-2.3544098454417743,102.79162360203055,2.2992639706643883,37.99975578016273,37.73383622766601,4.094957704306335,4.038288958312696,45.15621247840969,54.006160763042736,43.584997820677664,12.088514028803509,27.05384463791001,39.039627146564456,133.02131179783007,34156.27998372407,44.3240986453189,8.688821266340026,democracy,,
15,2017-02,39.470748721843236,73.09631741496608,32.093671648760555,153.89003823987366,-2.094613578854624,103.04108138326198,2.494899594042182,36.53379109714099,37.294310889510385,4.178523658043477,4.094957704306335,44.25045657088287,54.45946749975236,42.6000711003755,11.044038651609634,27.176691788568643,38.87289181878912,136.39834111874188,34381.346990199825,43.05501862693065,8.647878007469862,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:government
16,2017-03,37.983793290917504,72.4053273572484,30.918326513342254,158.376670271867,-2.6262804684720633,102.82069532874996,0.9854487865162009,31.29923151319607,36.823129718852336,4.016826825009914,4.178523658043477,43.48473891265289,55.13949245167602,41.807576046663634,9.995040550267433,47.24578480444599,38.96082770226297,139.82293990865165,34156.822393093134,41.62811766735703,8.762894065890109,democracy,,
17,2017-04,28.34519705661358,72.123433224721,29.711607360170017,162.99410912684087,-2.6315426003969065,102.81683216871987,0.67629109225643,29.296352045949117,36.32499733317629,4.039412625664827,4.016826825009914,42.7189262871605,56.14228389652172,40.952234320262086,8.910619082946903,44.003579517305795,38.96263986219189,143.6727286563044,34051.20163241903,40.390468047662814,8.803862091774945,democracy,flood,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
18,2017-05,29.55070095941397,72.22961136390774,28.45334448235442,167.74616845049124,-3.494255300301426,102.83274985606444,0.5291849939758289,28.11745831766434,35.79804993230476,4.035911650010555,4.039412625664827,41.9719699261958,54.20192190011896,39.25207859270985,7.806170321803042,41.28702976308771,39.02952073189168,147.26631600835194,33952.19241756399,38.93861978432748,8.837981674678892,democracy,flood,
19,2017-06,28.75679202490266,73.35346708030218,27.12611624845074,172.63677307456052,-2.3939307606783964,103.05793032652166,1.1683120566049099,27.958984785982885,35.24920042226699,4.159873641623161,4.035911650010555,40.644374163971726,54.472951507977925,37.96660642488488,6.668346597298541,38.97934961355721,38.90070854028852,151.00714461843484,33540.99342902382,37.33440230301733,8.803631910785077,democracy,,
20,2017-07,29.44065157347287,74.93341389740753,25.72937768834455,177.66996225844363,-2.7266885655043454,103.30607968034624,1.6962213270317685,27.79523897339917,34.67704057432799,4.246924133761661,4.159873641623161,39.28160992008449,54.430939800126666,36.81186729135735,5.501646427720988,36.98141163581826,38.77529425997135,154.72482311619683,33225.91284444582,35.63734941326322,8.764606670629115,democracy,,
21,2017-08,27.29596138967494,76.71916864800598,24.26096243558041,182.84989302530232,-2.9503352707165016,103.58062273076075,2.1581885400827776,27.732328532386695,34.08024169928414,4.349643617379882,4.246924133761661,37.87411422121081,55.91848369947793,35.918050570772266,4.294899099917782,35.236466605294865,38.64005676720628,158.716876593613,32875.2059738808,33.844804118465646,8.72002822060672,democracy,,
22,2017-09,29.13628245837442,78.51989991880586,22.719375416306317,188.18084359544335,-3.2141002825525065,103.86450061527322,2.512373534558685,27.654652587674246,33.45723995006499,4.447315441447575,4.349643617379882,36.42912139631673,56.963089605139935,34.967179652438226,3.0438661215428535,33.69473272000633,38.50604851647598,162.894775412253,32430.80575717778,31.958245147407393,8.675804111700693,democracy,,
23,2017-10,36.23825145150022,80.1358130975921,21.10350794504795,193.66721691979598,-3.565002260857493,104.12180736697712,2.6627531513334906,27.437104087431358,32.805810708641694,4.5308658448518395,4.447315441447575,34.95783687680307,58.19572340855858,34.35970599416471,1.7441377236671163,32.31747298924824,38.39672902328672,167.2975890396092,31575.11700264822,29.97250701766364,8.643602436802446,democracy,,
24,2017-11,39.959802260005624,81.72113938174756,19.4100491271828,199.3135443164073,-2.880008136934085,104.410260090467,2.8765865833139017,27.274175675007726,32.125353144903265,4.640738253213603,4.5308658448518395,33.444207179036574,59.3677852973709,34.562925878633315,0.3895535695796202,31.075746916923574,38.19913621341027,171.93686318303372,30693.02291511302,27.890055338901895,8.60434376253539,democracy,,
25,2017-12,38.542173065567084,82.94648291123288,17.638250951057614,205.12448921295888,-3.072710956511374,104.612966563746,2.720041278839826,25.82564099450289,31.41148593396168,4.682430336511431,4.640738253213603,32.44394393666263,60.37039013822208,35.10202572600879,0.0,29.93971708434418,38.04355401036603,176.78299673488453,29145.021934108274,25.692897265933127,8.5960323544011,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:government
26,2018-01,29.971259098059694,84.44195587638696,15.879614901408864,211.1048509983956,-2.8089286082293414,104.92336324540949,2.9897881391292422,25.191539536427648,30.664464675435653,4.794181116813843,4.682430336511431,31.3949733733538,61.68885903856324,35.43413494292469,0.0,28.919072648370054,37.80739003730164,182.00146937149617,28189.349439597587,23.397021244434484,8.5552576739845,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
27,2018-02,28.99496679071342,85.962941565544,14.160925067465772,217.25956898684802,-3.7318710431428426,105.21804412101132,3.119689197189754,24.46060606139896,29.88230773332785,4.878084171174595,4.794181116813843,30.31786295657644,62.18916403813718,34.896313137415966,0.0,27.970209800564373,37.64119107410922,187.33046137282662,26931.77337460825,21.026262415006173,8.523195447973025,democracy,,
28,2018-03,26.212893098624175,87.4622649538668,12.463605044121651,223.5937264971221,-4.027908006478953,105.50985624439201,3.1975791840864223,24.529255286872882,29.063802260857152,4.9844406850776775,4.878084171174595,28.69266145995389,63.53017340176612,34.38395086867465,0.0,27.079422539273622,37.48306497646235,192.95877528978102,25264.54946937142,18.572979183319116,8.495386144659001,democracy,,
29,2018-04,28.407482458109307,89.00477831043197,10.77506111403396,230.1125550511254,-4.272736785682824,105.82084514806645,3.3167723940950036,24.59235524678488,28.207686228591147,5.100994876543591,4.9844406850776775,27.025560750537707,64.53701005409513,33.710739809727436,0.0,26.214026985105303,37.31904640431106,198.82047312231617,23468.07522676853,16.062927028040313,8.464736808454473,democracy,,
30,2018-05,28.31851896345777,90.67762286635093,9.082498234712288,236.82143869469778,-3.5796312533513697,106.16676956062268,3.519958078624613,24.682458017281295,27.312546512036278,5.235677318370101,5.100994876543591,25.303003272261442,65.81328822093212,33.39416870137803,0.0,25.366326899102297,37.06241652299267,200.0,21423.08717216244,13.480303759718208,8.426495832882589,democracy,,
31,2018-06,26.951898058336685,91.72096676462117,7.467556522217735,243.72591844441476,-4.510504463689366,106.4937084745509,3.5915559191528827,24.694921864638783,26.411224263049355,5.328498794462046,5.235677318370101,23.560782704219463,67.21193851852308,33.129403401565156,0.0,24.556408205799013,36.87699707101523,200.0,19218.15056793827,11.38225710846006,8.396562037965044,democracy,,
32,2018-07,38.07003411092508,92.9939986122981,5.973943487770805,250.83169686403684,-4.269047444238476,107.0458230112055,4.4346527040592445,25.301132341364564,25.518417531638757,5.568903486459021,5.328498794462046,21.689833288487485,68.82812782044121,32.77550168327521,0.0,23.806999382015423,36.5523113577804,200.0,18129.54389621635,9.838070920579547,8.297229709621353,democracy,commodity_boom,
33,2018-08,37.88858919156235,93.21135185007817,4.637254623381403,258.1446427743839,-4.208874742560321,107.3559089606977,4.163866206802307,24.987094977767057,24.629207281561023,5.635524607944197,5.568903486459021,19.822952233608618,69.94198553354455,33.524131927160575,0.0,23.11473263886254,36.30004794723958,200.0,15279.05868605113,8.738035053826488,8.278697295840438,democracy,commodity_boom,
34,2018-09,37.53878322034652,93.03723792169838,3.4533588522113075,265.67079610052514,-4.1607714843407635,107.68261226999303,4.028774942110866,23.871525528574868,23.74052461393649,5.748204184061582,5.635524607944197,18.431602756653714,72.82684183750825,34.07223899504057,0.0,22.507171011448374,36.022171073303966,200.0,12297.302117557325,7.924570001334467,8.256008428574335,democracy,commodity_boom,agreement_broken:gov_buenos_aires:restore_transfers:government
35,2018-10,28.299795958464532,92.70106015174512,2.4234845422892333,273.41637286028805,-4.091840355954901,108.03425084318197,4.0170711653663,22.76539246694984,22.856409377027568,5.860158948425805,5.748204184061582,17.003304180292368,73.62629529533037,34.42883586440111,0.0,22.00310424089795,35.71515824347764,200.0,9132.14650024681,7.374380975219783,8.226785972376387,democracy,commodity_boom,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
36,2018-11,27.507637122604017,92.2119320501428,1.5388921783370595,281.3877702982059,-5.0304697302977015,108.36372699724238,3.92845976264008,21.53257442406804,21.97535624595568,5.958044494536037,5.860158948425805,15.548116322858059,74.97845020873899,33.72175163201775,0.0,21.594388460066522,35.48211367350087,200.0,5466.7988142344075,7.0187759455061025,8.205993933029204,democracy,commodity_boom,
37,2018-12,28.311591491988743,91.94022937848997,0.788026394313706,289.5915721691447,-5.1138746841175315,108.78270901165095,4.171825362526548,21.318418474566244,21.10089032489375,6.133989217869814,5.958044494536037,13.503003516933465,76.32190738110965,32.984210692104284,0.0,21.277012321129575,35.20008268499145,200.0,1754.535533009558,6.844200922471423,8.158650682164486,democracy,,
38,2019-01,27.336294727563214,90.67854306244264,0.2471469942000072,372.54319271996644,-6.578250388928145,108.90701522912688,3.33424576176218,20.11512300683701,20.22736682873524,6.148078959350456,6.133989217869814,11.50330297132059,77.49653393443245,32.292728614494536,0.0,21.86081365088696,35.13910811625978,200.0,1500.0,7.508505472613278,8.204615024302937,democracy,flood,forced_devaluation
39,2019-02,26.148085255779005,89.54642616904965,0.1609847041147061,383.40461195720843,-5.227026856116856,109.56028238841027,4.566079489321828,14.535078845725256,20.0,11.614809631201364,6.148078959350456,0.0,79.60787061443777,30.12905178510257,0.0,21.711220555098166,33.83548191564344,197.58279808661192,0.0,10.456518535447817,8.085804482427935,democracy,flood|growth_surprise|sovereign_default,
40,2019-03,26.627711951870157,84.88457534931794,0.3374633669949157,394.58269361145994,-5.0442020980775695,110.40699564831054,6.099797190625656,10.272415252300192,20.0,10.39324519980452,11.614809631201364,0.0,79.77694751220547,28.42714620636456,0.0,21.849800736027778,32.72927270583202,197.87378121982704,0.0,12.958044901856766,7.913002277512208,democracy,sovereign_default,
41,2019-04,42.70018301763166,81.60687549282453,0.3918276066294309,406.08666990957414,-5.451097760271692,110.5714204439081,4.810405182212454,8.348310561706375,20.0,10.548644534597635,10.39324519980452,0.0,145.37771557441636,26.989011887582237,0.0,22.075827531198836,31.88564868238397,200.0,0.0,13.030923446444081,7.956652261763587,democracy,sovereign_default,
42,2019-05,28.092780779126322,77.33748298742098,0.5687996843255361,417.92604224205644,-5.7648660898068895,110.59845450185102,3.455419952767089,4.902659184154721,20.0,10.445292453317236,10.548644534597635,0.0,130.71894239765425,27.173842858605642,0.0,36.64315828786509,31.15779343480466,200.0,0.0,14.083283857546363,8.04098714717223,democracy,sovereign_default,
43,2019-06,43.21967914443984,73.62783377446809,0.7335218470790048,430.1105890104747,-5.193542590154965,110.88297642959333,3.3581349263491025,2.3315522650267546,20.0,10.56589986460957,10.445292453317236,0.0,132.58373441517162,25.83943213376974,0.0,34.57409990839952,30.31858200512397,200.0,0.0,14.316835167095611,8.04377995929926,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers|agreement_honored:gov_cordoba:restore_transfers
44,2019-07,42.277300522165156,71.90358040221989,0.8922708560936613,553.3129671295738,-5.964903877202648,111.26482565640397,3.6141841724595327,0.642207634363533,20.0,10.691351839526543,10.56589986460957,0.0,131.34350943980684,26.133123515117784,0.0,32.93035920716397,29.532481647765795,200.0,1500.0,14.560329277335278,8.017233331792509,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers|forced_devaluation
45,2019-08,42.27725599187015,65.26785359412851,1.4117585733887186,569.4446915117022,-5.541463077109057,111.60653976225976,3.654421212235656,0.0,20.0,15.854460316044944,10.691351839526543,0.0,132.79079837531484,25.228965305413052,0.0,31.757599943590684,27.9929696099635,200.0,0.0,17.650897820364097,8.004267187505757,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
46,2019-09,43.76604097484683,58.03630488715404,2.0930305618830642,586.0467329603019,-7.2291219194447915,111.41145998546052,1.9348563858361476,0.0,20.0,14.599293510941719,15.854460316044944,0.0,134.2962220743185,24.773489599111254,0.0,44.722341126545075,27.009002730032357,200.0,0.0,20.05436079747326,8.153502807686568,democracy,flood|sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:actor
47,2019-10,33.57236716242751,53.36082645292032,2.514222083483924,603.1328034715474,-6.460398410529167,111.34817669239648,1.150551971928223,0.0,20.0,14.808980801525456,14.599293510941719,0.0,196.25352379253934,24.755655314384736,0.0,41.67800151787618,25.956552673534297,200.0,0.0,19.68356636478313,8.257068809825215,democracy,flood|sovereign_default,
48,2019-11,44.27518865008636,50.35365505228786,3.1600166047694396,620.7170148120073,-5.604560025540628,111.67075219586104,1.8650847166181181,47.270643785739004,20.0,14.987865273309074,14.808980801525456,0.0,181.19152213130062,23.6114218337694,0.0,43.833382832094706,24.781615620521347,200.0,0.0,22.315455937015354,8.240166049250297,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers|agreement_honored:gov_mendoza:restore_transfers|election:fpv_fdt_pj|term_end:defeated
