month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,2004-04,30.362370513652845,35.658526086370664,100.0,91.47950259770799,-5.592423936551257,103.57657795671858,3.795296311274399,27.78478806495084,38.134855288416425,-0.01647657244354753,-0.011510580919285088,71.23153519004462,5.843986021433767,53.36071022780272,66.7974099020924,86.29306194552409,149.76911543985082,97.99291972741551,22095.932159791973,100.0,13.576561015494546,democracy,,
12,2004-05,29.262050467552747,35.45437225736325,100.0,90.58234189082926,-4.624038499967121,103.93572200162957,3.9290634402777913,26.569717508730058,37.78961700854926,0.002453268720315453,-0.01647657244354753,71.78571065005444,5.861873028968579,51.42403335279841,66.01998909154189,85.84228883596069,148.898891412783,97.85921590072411,23007.118505993745,100.0,13.363829102876814,democracy,,
13,2004-06,28.331499698517824,35.061912593858125,100.0,89.71623895341368,-5.916084401658036,104.183009324326,3.6181660224947065,24.86648374699746,37.44529562335978,-0.018739131589536856,0.002453268720315453,72.31583445775838,5.80228113067743,49.62286612743102,65.26262871368874,85.34629036258335,148.33973616401073,97.74059175788662,23812.600014323463,100.0,13.208155921448146,democracy,,
14,2004-07,30.157829541289143,34.87036138617505,100.0,88.80030117169508,-4.979999632525291,104.50776988961847,3.6743536773021765,23.531468875003345,37.10178017149407,-0.0027205069268951033,-0.018739131589536856,72.8231904758553,6.029439224643785,47.95534435486982,64.4976182881267,84.86197409240188,147.53712686773355,97.63079352068067,24652.08621850196,100.0,13.021417385784893,democracy,,
15,2004-08,27.012145583451247,34.75882971074664,100.0,87.87663592118253,-5.115100621987887,104.81857345146965,3.660365745906348,22.14436132996711,36.759088097054615,-0.00569759148365223,-0.0027205069268951033,73.30901907830322,5.775130420925557,46.43479283849524,63.73586181732976,84.35965267376359,146.76150534212198,97.52034690620819,25449.425591101688,100.0,12.846233006542613,democracy,,
16,2004-09,28.91030074743584,33.20204346028201,100.0,86.95402177316396,-10.560343209376365,104.66232443386033,2.0299957765183314,17.128265369460834,36.41678447073101,-0.11709049785641636,-0.00569759148365223,73.77458917323675,5.967353916877259,44.93087525944022,63.1086534221739,100.0,147.175805257858,97.48195936629834,26199.847303937237,100.0,12.887388373900224,democracy,,
17,2004-10,30.601607693834715,32.57532211842173,100.0,85.8995363604946,-5.4783306628597845,104.98349625473952,2.544547189537917,16.483489194541992,36.074849989047266,-0.04350656780084551,-0.11709049785641636,74.22052736734742,5.931628902196174,43.49916416996991,62.42584548168021,89.25096946522046,146.32032225026748,97.42161208424284,27049.89367220829,100.0,12.711104152458606,democracy,flood,
18,2004-11,30.49424904008898,31.765478966595133,100.0,84.90935982892869,-8.013764479596134,105.08533135904248,2.132255908784418,12.095566129565643,35.73350459297646,-0.10181381529562827,-0.04350656780084551,75.13844698374402,4.5949140257230034,37.17423561121732,61.77661420901685,100.0,146.07736295633896,97.34848249265355,27704.244862348154,100.0,12.638918793775753,democracy,flood,agreement_broken:gov_cordoba:restore_transfers:government
19,2004-12,26.91994074696848,31.88923705655551,100.0,83.84725287918943,-4.584722558957169,105.47948637280261,2.871077395626338,10.99674203218004,35.392502530032075,-0.042687514726029836,-0.10181381529562827,76.00198954389546,5.477921186389854,36.31354391108257,61.064861693105726,88.82708633671078,145.0290732478785,97.28810347135544,28434.551739646246,100.0,12.436593700028588,democracy,,agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor
20,2005-01,27.23320332528099,32.05696321545369,100.0,82.8200417683906,-5.570571343421319,105.7431038499778,2.9219478979521263,9.470811100986733,35.05198343493459,-0.06849628350827823,-0.042687514726029836,76.83811493435392,4.778234216452461,35.53779417847848,60.35735860025855,84.71917349066361,144.29212208715973,97.21944064853687,29119.45960161589,100.0,12.298836217497112,democracy,,
21,2005-02,26.612846019754528,32.42210383814677,100.0,81.7415340993194,-4.8965971017918495,106.06228725484544,3.1502391612583946,8.903104640792854,34.71166335798846,-0.05724499745308895,-0.06849628350827823,77.15721787187566,5.487749823287642,34.860242029398194,59.637608733461825,83.00303500959765,143.36642116626234,97.17983074454247,29863.725083532903,100.0,12.139949105012029,democracy,,
22,2005-03,24.52200241413149,32.78483411441428,100.0,80.6678235845581,-5.14785916011522,106.35687476294304,3.2204827101135467,8.506736496742713,34.37155931855675,-0.06547265950331714,-0.05724499745308895,77.4645126167322,5.178044597900661,34.24434785659629,58.9204806463681,82.0748680824793,142.50255269649506,97.14005661148234,30542.113015107483,100.0,11.99656161263174,democracy,,
23,2005-04,30.05557756589608,33.038707612825064,100.0,79.59485653354665,-5.4191337164841205,106.62519399995963,3.175261577056,8.063738225806556,34.03153182258907,-0.074337531674678,-0.06547265950331714,77.76060676537823,5.313060030562933,33.6707316782412,58.21394760142776,81.40838158664154,141.69988829062567,97.11745073851242,31177.96967072052,100.0,11.868925920708712,democracy,,
24,2005-05,25.03261533081937,33.33163171406632,100.0,78.50367105324052,-5.000840152929386,106.92716419200127,3.25826063387945,7.713705694603814,33.69153212246157,-0.07325650161252578,-0.074337531674678,78.04600105602763,5.214328085960195,33.20872538136195,57.506316736908396,80.8293301614841,140.79592359633435,97.09897026864644,31792.92183337265,100.0,11.729880683082145,democracy,,
25,2005-06,27.686965191602106,33.333101846005924,100.0,77.43648816782687,-6.0193619971621874,107.13758663113136,2.996946399930281,7.141112537752482,33.35145194194851,-0.0991287777919888,-0.07325650161252578,78.32150603333656,5.107949619903864,32.743363292688706,56.82514813779955,80.30254639476055,140.13325535198626,97.09739999223854,32311.939893630817,100.0,11.63540708050238,democracy,,
26,2005-07,28.275712688039416,32.31071601297923,100.0,76.3109857948424,-9.203912266754978,107.06795771388289,1.8647322972957596,4.753234156794394,33.01095380157108,-0.17848856721344997,-0.0991287777919888,78.58737405412408,5.12092198064969,32.291287100531356,56.236469589901816,99.90415632362902,140.0979968540946,97.1471768852373,32889.590165183065,100.0,11.667590050702852,democracy,,
27,2005-08,27.827519176020925,32.638109426970246,100.0,75.12296599855459,-2.7803860866795382,107.55822707360332,2.9959263005725174,4.430621902691822,32.67017918279145,-0.08570139221571683,-0.17848856721344997,79.33467275329431,4.810454666496135,31.83939984710837,55.548104067562186,86.25934631994426,138.6576808281247,97.15372423154943,33473.24259741648,100.0,11.45081047152258,democracy,,agreement_broken:gov_cordoba:restore_transfers:government
28,2005-09,26.030434606032653,32.56625235990178,100.0,74.02331795616719,-6.522604129627274,107.71709454206832,2.6332226698744066,3.756631228527257,32.32927437538065,-0.1524991847312234,-0.08570139221571683,80.05961133126546,3.8581371934386004,31.474828780693755,54.896614058451966,81.32342424986838,138.08732079873124,97.16102601921936,33827.21379391842,100.0,11.386805738828597,democracy,,agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor
29,2005-10,31.72839285597906,32.88368332439711,100.0,72.84689439383857,-4.4191314782005735,108.05834790764425,3.00383835438719,3.365385469700005,31.98782301780716,-0.122734104136665,-0.1524991847312234,80.76320302547978,4.971583293411398,31.17443081013724,54.215169148595365,79.29119249108857,137.0055702315529,97.20565155918942,34309.163646914676,100.0,11.244193645709718,democracy,,
30,2005-11,37.4511001023705,33.1043487736757,100.0,71.69479241696864,-5.360043731944401,108.31347105480806,2.9637623977568786,3.204130897223865,31.64593933230008,-0.15035116951596608,-0.122734104136665,80.95558117284865,4.17000978322532,30.979753417053534,53.54253921554811,78.23285333969409,136.14837024332692,97.24229926324848,34655.09931767355,100.0,11.143554096410957,democracy,,
31,2005-12,30.000004700164595,33.425016152758644,100.0,70.51655397291329,-4.751727562844254,108.6193481990714,3.1072133844797114,2.7712886393462366,31.30341199097867,-0.14768660868893,-0.15035116951596608,81.63258219319127,4.52719075036002,30.867161704487792,52.861405028373014,77.52720448190085,135.14166405186498,97.30016429218429,35026.13907258835,100.0,11.023532719430875,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:government
32,2006-01,34.73358291259976,34.17499963311411,100.0,69.29506135299964,-3.303287960982975,109.05005081864427,3.6340856328056974,2.521379584767225,30.960307725087958,-0.12880117443686845,-0.14768660868893,82.29071075742625,4.1957859658084065,30.727750548918436,52.143410457887256,76.87058712724551,133.79763328176116,97.34499291814805,35900.119625820385,100.0,10.852446164198327,democracy,commodity_boom,agreement_broken:gov_rio_negro:restore_transfers:government
33,2006-02,34.40429064976499,34.10794005221099,100.0,68.15811506906344,-6.762623026883757,109.1698199008302,2.9416431422598284,1.8309946448400631,30.61641683921016,-0.19386943631874953,-0.12880117443686845,82.93035323437961,4.22776069573284,30.64347282053728,51.48942671570254,76.3025720127632,133.24630201213492,97.42856999295232,36594.58056620105,100.0,10.821818741573919,democracy,commodity_boom,
34,2006-03,33.73423205003307,34.254881638138784,100.0,66.95766299040592,-4.510892327013435,109.48769706074148,3.1243378087399845,1.509897009873602,30.271568065676725,-0.1713769192600884,-0.19386943631874953,83.55226776545182,4.454385906757579,30.59248833409416,50.81870098704524,75.7596173260698,132.17498699090493,97.52163628470205,37343.117751682694,100.0,10.705939150823001,democracy,commodity_boom,agreement_broken:gov_buenos_aires:restore_transfers:government
35,2006-04,27.695244944371517,32.91101767042663,100.0,65.7714932944682,-10.284390327567037,109.28755376484084,1.535533342901522,0.6181689362574294,29.925539965921324,-0.30532363797679307,-0.1713769192600884,84.15709007905713,3.6735667641750056,30.487659206238177,50.2782285176003,95.346341498273,132.30466142272465,97.66444252687941,37974.322163757584,100.0,10.817995871790062,democracy,commodity_boom,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
36,2006-05,35.73843141049618,33.04717490516124,100.0,64.49116868218857,-2.5785992696532727,109.77421282420501,2.717809304921203,0.6152350169884833,29.578257916213744,-0.19859492405352944,-0.30532363797679307,84.7450322474547,3.9434769688789393,30.34333795443886,49.62622487601863,81.55605382372887,130.77402720281347,97.78215606345356,38701.67042578688,100.0,10.629141206417513,democracy,commodity_boom,
37,2006-06,37.31888512773481,32.96799958916836,100.0,63.28706017854863,-5.949759302025323,109.95544743903541,2.502244694081445,0.5439810181990666,29.230055715479242,-0.26660564399348397,-0.19859492405352944,85.31636753838734,2.336116344278483,30.34530996997678,48.99540576824523,76.573785163887,130.0074263984129,97.8782393858936,39169.5395096244,100.0,10.57814241831648,democracy,,agreement_broken:gov_cordoba:restore_transfers:government
38,2006-07,29.053464989767928,32.32954734501617,100.0,62.05497199091159,-8.096575352733087,109.98655830963021,1.8535885950107038,0.43797106299975797,28.880218224156714,-0.31683805175192625,-0.26660564399348397,85.87222835158923,3.6168609113576466,30.391872537015885,48.41326353176785,74.5971309353774,129.5858047036663,98.06073258016244,39418.3017804657,99.2715442833392,10.593403547837196,democracy,flood,agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor
39,2006-08,35.56938729048345,37.4247330864748,100.0,60.77586261173334,-1.1048257473924137,110.64217855225806,3.5152116445290185,0.5524596357009716,28.529131807645467,-0.20861036938259905,-0.31683805175192625,86.41324203732113,2.8007322720781924,30.45406200397319,47.69328426319914,73.001193396795,127.70504357005717,98.17061243138575,39636.29754121277,98.09230911565399,10.338866333632811,democracy,flood|growth_surprise,
40,2006-09,27.850656655364705,37.80843178629525,100.0,59.59247302448866,-2.492106374605603,111.16882077263037,4.219779813374784,0.876160223392804,28.177152549502587,-0.2030717315364848,-0.20861036938259905,86.44913935500439,2.197943378976885,30.632200538347067,46.93264092739836,71.24159627267498,126.19122993830754,98.24816557175474,39624.89719975778,96.69025954940636,10.147888303863935,democracy,,
41,2006-10,42.65527052952751,37.206643756200904,100.0,58.43488814939896,-6.8146873299332595,111.25517670457151,3.2346917103010484,0.5154879153363431,27.82365616028672,-0.2814105708212792,-0.2030717315364848,86.48489469605371,3.4966755674088112,30.75020231410917,46.26420163348355,69.44409424174815,125.61301946984804,98.41623265378757,39633.06399444586,95.30196802910673,10.150857175218,democracy,,
42,2006-11,43.59318871487967,36.97250059568166,100.0,57.224169566650176,-3.855138807903704,111.60748903762672,3.424364596186283,0.56076326322382,27.468479546275802,-0.25563125121562247,-0.2814105708212792,86.52023141907799,3.5631392215621824,31.060573657357008,45.57780944124616,67.64396451245007,124.39576004783697,98.58976128671678,39697.13952935314,93.86222061802728,10.040381508283446,democracy,,
43,2006-12,39.8878616480415,36.6028823785935,100.0,56.042433910345935,-5.050034007641764,111.84738000780543,3.1800585706719295,0.5301994569610651,27.111682809245018,-0.29972502535444623,-0.25563125121562247,86.55605811659349,2.62307315014465,31.40045200738878,44.91207410005177,65.80696264558024,123.45119284409246,98.76231414947883,39618.74313634279,92.42014413350837,9.981068738996239,democracy,,
44,2007-01,44.084675355487825,36.38790511709771,100.0,54.844561901169044,-4.341366423778986,112.14854008567443,3.2098612250380083,0.5414665310230476,26.75298966905401,-0.3059786671550846,-0.29972502535444623,86.59249913606537,2.9324249854125304,31.73725815486494,44.240733047620395,63.948757242289126,122.35008999375066,98.96273115336533,39646.642453757195,90.95843350386028,9.897550642983505,democracy,,
45,2007-02,45.02570232800332,35.99475886398022,100.0,53.67493753863532,-5.3024846763016065,112.35830561183316,2.9272265425264874,0.4981922641860391,26.392331445394287,-0.3454355556954755,-0.3059786671550846,86.62952349951581,2.4032996957466453,32.1330780760045,43.59020653483648,62.093321235129125,121.46980799375562,99.17530911551033,39559.069064898424,89.50733233520249,9.855252397069236,democracy,,agreement_honored:gov_cordoba:restore_transfers
46,2007-03,45.4436850026307,35.05702414046998,100.0,52.494314557944996,-8.047287130297203,112.40539552117535,2.200284592105184,0.4511922236547581,26.025554114104136,-0.40691013576975316,-0.3454355556954755,86.66739064909133,2.328255994138985,32.54592492883173,42.992476533725686,60.30057609433315,121.0007305876303,99.43099979654731,39453.766090031095,88.11322521737593,9.882978167665167,democracy,flood,agreement_honored:gov_cordoba:restore_transfers
47,2007-04,45.20871380095301,34.26390499398735,100.0,51.30122141679896,-6.77997234321018,112.56680464299598,2.0612454182552185,0.4721440847867684,25.652605730332883,-0.4149100970349658,-0.40691013576975316,86.70615716135741,1.854773331654294,32.9881901560804,42.39166140510383,58.5430911225702,120.26794374642314,99.68701604642376,39305.03216204692,86.7407222947718,9.861812094084259,democracy,flood,agreement_honored:gov_cordoba:restore_transfers
48,2007-05,45.41194490922615,32.808804163223904,100.0,50.12130090165049,-9.693270677057065,112.4586381448371,1.098766800435711,58.80180007944129,25.273306657707018,-0.5044491699588286,-0.4149100970349658,86.74593587561056,1.117078370762962,33.38475446175878,41.85554409876238,76.88010247694892,120.11155574875573,99.97556623343691,39055.108340430255,85.46012340824338,9.955013988881895,democracy,,agreement_broken:gov_buenos_aires:restore_transfers:actor|election:pj_disidente
49,2007-06,62.34725856070063,32.78974336952729,100.0,48.921392391036264,-2.709155579341431,112.89816500614042,2.2067823039699626,58.06772311824839,24.906822641855197,-0.4283793766013102,-0.5044491699588286,86.78648620267226,1.0210788355804103,34.85280708067822,41.20846052910447,56.986236634983115,118.68740740251133,100.23887191972788,38805.9507906861,86.59441893041124,9.814829912601498,democracy,,
50,2007-07,48.91311098562552,32.12047283181917,100.0,47.786382959707176,-6.531772247693085,112.98216347172925,1.8136935085934056,55.20221660365898,24.537855537272094,-0.5155143354579688,-0.4283793766013102,86.83278485288848,0.0,36.393411069520695,40.5992473297285,50.82951104067031,118.07252716858136,100.51492254959449,38346.17446621402,84.5640374726825,9.828489922421339,democracy,,agreement_honored:gov_cordoba:restore_transfers
51,2007-08,63.446726215299556,32.440138238038365,100.0,46.61563435779251,-4.348170265233278,113.31076344644578,2.333530018502673,54.22498715968039,24.16210315579285,-0.49263740962616026,-0.5155143354579688,86.88501443492625,0.8594474807842776,37.75720369813191,39.943727548332326,47.387032603975214,116.93593801113266,100.83129659256475,37986.42842116837,82.19467577700122,9.73916509279299,democracy,,
52,2007-09,49.83814002949169,32.74367448739463,100.0,45.48459313817597,-4.819774088426045,113.54603371720243,2.389544371555426,52.48484373752228,23.783516234143388,-0.5318889932275802,-0.49263740962616026,86.94218953423147,0.0,39.208731346964434,39.28356721712411,44.49716743530357,115.98715726074371,101.139433120314,37470.392575173006,79.9658976603846,9.691714542717389,democracy,,agreement_honored:gov_cordoba:restore_transfers
53,2007-10,59.69385312661394,32.916795365782434,100.0,44.36755157466341,-5.65402263708894,113.74709975589171,2.316410474370615,51.04857702523526,23.39790651070906,-0.5617832490941369,-0.5318889932275802,87.00458533558036,0.08835108448607709,40.469048404380686,38.62650147732836,41.951325893166974,115.15448953718371,101.48846029783805,36913.48249039749,77.89994212066568,9.6600728877677,democracy,,
54,2007-11,61.03129100047543,32.24382772609914,100.0,43.25384185162184,-7.929694963444921,113.68820735537177,1.4356276906325451,48.199699925588334,23.008836684975712,-0.647123125080046,-0.5617832490941369,87.07116851154898,0.0,41.75000571036796,38.03367388179989,39.670033763114304,114.80221610613172,101.8796484551631,35924.64384014495,76.04979387895322,9.737954674999921,democracy,drought,agreement_honored:gov_cordoba:restore_transfers
55,2007-12,49.86788345305957,31.497603093627692,100.0,42.12518483068887,-7.307992994465328,113.73211202162993,1.1442616139964128,46.235572226322034,22.61218436337442,-0.6792828159724396,-0.647123125080046,87.141921850676,0.0,42.96863999207544,37.44714289342881,37.71446959381365,114.25898357556262,102.29773110070064,34950.07447262133,74.35027781399874,9.771057411467405,democracy,drought,agreement_honored:gov_cordoba:restore_transfers
56,2008-01,46.18364177958379,30.517335567215746,100.0,41.01685730932536,-8.24044567660344,113.68775854456865,0.6608903471548021,37.93848768749448,22.20780657525366,-0.7492545642819569,-0.6792828159724396,82.30899667946888,0.0,43.64538367690925,36.88146109438473,40.850384215233696,113.91519586282831,102.73562228796574,34061.910803916406,77.6990904218992,9.840270629943353,democracy,,
57,2008-02,44.32344203124538,30.60153810345472,100.0,39.954933466055856,-3.735057323873513,114.01306410907522,1.509092415063899,34.92743251606571,21.799458532166085,-0.7191152177279756,-0.7492545642819569,80.60374581059382,0.0,44.239963466334544,36.2257725077504,39.995706080988775,112.83545643128028,103.16497371465394,33570.06111215658,75.51426309815115,9.753537659128707,democracy,,
58,2008-03,47.30108551165803,30.383427686582998,100.0,38.95857302156555,-6.740236908569182,114.0559183229246,1.1919583636538538,32.763686500225305,21.38694914903469,-0.810635483602522,-0.7191152177279756,80.86138547078272,0.0,44.79577063188347,35.58804477124038,38.49818674015238,112.40517846312069,103.62878316385395,32968.9449003297,73.95892413482495,9.787113449999369,democracy,,
59,2008-04,46.20882392459668,30.529557038820123,100.0,37.94150915411818,-4.923332091197835,114.26596518769442,1.504108184147621,31.353225075021328,20.969855917999567,-0.8155281847273689,-0.810635483602522,81.11463526406078,0.0,45.37180997315297,34.91188872734331,36.842126352286684,111.5995560694703,104.13151832187386,32397.651332565933,72.45018141675895,9.750406226416949,democracy,,
60,2008-05,44.82759525442529,30.737820420453676,100.0,36.93619751969886,-5.31443620239813,114.43678811479545,1.5955081821498156,29.80427590058929,20.548140743749375,-0.8661881266826958,-0.8155281847273689,81.36370852622822,0.0,45.92605966713661,34.2208741719,35.100777744866384,110.88042941264185,104.64040925622668,31781.549303104563,70.95229743629346,9.731241604745922,democracy,,
61,2008-06,43.04268445973554,30.898215172679592,100.0,35.94047392978633,-5.535149477184013,114.58446965053628,1.5847501723432547,28.21731293046996,20.121414625872372,-0.9099797523327542,-0.8661881266826958,81.6086168138676,0.0,46.456890998170444,33.52218351901943,33.34928735728213,110.20854089800113,105.193455539566,31137.05261398782,69.45058928219676,9.722422949702793,democracy,,
62,2008-07,42.73419143561655,31.046334734217215,100.0,34.94835693591668,-5.438601843968748,114.73872974352892,1.5975821971821185,26.699329987994417,20.0,-0.9545371285047883,-0.9099797523327542,81.849363773734,0.0,46.96385743745824,32.813056703048744,31.589328073731522,109.51825642379652,105.77144393895951,30173.434294362694,67.93944753743165,9.71134966717843,democracy,trade_partner_collapse,
63,2008-08,44.418215576706494,31.229487258665745,100.0,33.96336293855283,-5.241243991487287,114.9089304236531,1.6567013201682388,25.290137073533852,20.0,-0.9982439087592674,-0.9545371285047883,82.08595087105859,0.0,47.46193637977083,32.27270441727012,29.883376629690733,108.79585349982143,106.37851845461243,29185.71283848334,66.48926928083091,9.694225394985624,democracy,trade_partner_collapse,
64,2008-09,41.837500340200656,30.852193361356097,100.0,32.98033101824443,-7.791485223258198,114.88474951230744,1.0840217846929594,23.147863595546916,20.0,-1.0,-0.9982439087592674,82.31844938873141,0.0,47.95141246243378,31.95217659994249,28.351200646060576,108.4860985578216,107.04217446318414,28185.017392161724,65.20900731910172,9.758105081041546,democracy,flood|trade_partner_collapse,
65,2008-10,41.57352776249308,30.329253585228383,100.0,32.03590764427121,-7.386713163667125,114.89748297886834,0.79874085701453,21.18509802155682,20.0,-1.0,-1.0,82.54693000541687,0.0,48.390616583428034,31.753439057720637,27.09234304636021,108.12216929151715,107.67833665687077,27095.912396104697,64.10262466350667,9.80529760855948,democracy,flood,
66,2008-11,44.21204225472347,30.339330065919388,100.0,31.118020796138183,-5.33371957841823,115.10101853063334,1.203092040253606,20.325237931223676,20.0,-1.0,-1.0,82.7712671318488,0.0,48.81418011767418,31.577618704074048,25.997033950102967,107.39178789187592,108.300063748825,26234.941330642003,63.11638248549434,9.772661052140737,democracy,,
67,2008-12,42.74888298557949,30.544408672550727,100.0,30.215150989636914,-5.104260717283056,115.27661732858984,1.3960144812740427,19.395585199519157,20.0,-1.0,-1.0,82.99150010954165,0.0,49.24935470754841,31.42167792764289,24.95353428973907,106.67067633643856,108.95104345628882,25319.881362311306,62.238920876388974,9.752714170887087,democracy,,
68,2009-01,42.3818968219295,30.494802115602592,100.0,30.801721157830052,-6.312669121677673,115.33621908937369,1.163872058775314,18.008873170216123,20.0,-1.0,-1.0,83.20779432057343,0.0,49.644706431212576,31.313123178802712,24.04632011298044,108.71194312900798,109.51924277624049,23830.453171543202,61.47990130220098,9.781337164861958,democracy,international_crisis,
69,2009-02,40.457169360547155,30.74267437800901,100.0,29.907039624653063,-4.886967187916005,115.53772148304976,1.4497406263666102,17.26491256166802,20.0,-1.0,-1.0,83.42007076760379,0.0,50.023594542881,31.19045230733515,23.264341938267815,107.92940996049548,110.17317430153061,22477.106372179962,60.77875565206711,9.75102039750607,democracy,international_crisis,
70,2009-03,39.60196298075582,29.535586950725346,100.0,29.039727327708146,-10.745408190177052,115.18541952477294,-0.06468317710790616,13.454636892922375,20.0,-1.0,-1.0,83.62836154611453,0.0,50.29490844713386,31.198122388990146,42.64962693169868,108.23650477575336,110.91796692196009,21050.247593358967,60.27054955044216,9.949296875592541,democracy,,
71,2009-04,43.20776220223269,29.275229450321397,100.0,28.19385605821802,-5.3697055486310745,115.38709464636968,0.5911416788727011,12.862078422378522,20.0,-1.0,-1.0,83.83227292493022,0.0,50.47774892022363,31.143459636753715,29.06713372411434,107.48235001038236,111.54699573071856,20058.816497473767,62.288118272718236,9.91490980754581,democracy,flood,
72,2009-05,40.251657865310605,28.602310205813804,100.0,27.37486924885889,-8.717753105703235,115.27158506465734,0.05539462352194513,11.391453945017076,20.0,-1.0,-1.0,84.03151093291709,0.0,50.66832278957343,31.129412569519246,25.826911129631952,107.37402026993954,112.26590327919284,18986.94585843463,61.84832690137496,10.0121917059294,democracy,flood,
73,2009-06,36.64530638624282,29.115306489217115,100.0,26.571869780222926,-3.845458199588961,115.61335018613808,1.123707240269652,11.397598440915498,20.0,-1.0,-1.0,84.22623829243132,0.0,50.856329799292844,31.024274118838616,24.455372373511924,106.35488931625814,112.9028211480228,17853.078213145855,61.04043688135356,9.918980534570345,democracy,,
