month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,1992-02,55.98243360412314,38.07029563717762,100.0,125.60226462463325,-3.6583788322397295,101.64423528728916,2.9971722880774627,26.01200468920035,39.67283088103292,3.2188834916910505,3.0754523562465774,47.3961091620788,40.608787114635625,62.96074114467514,58.734843409574815,83.39558010839146,60.21600711988362,107.78316696393594,2833.4894992637996,100.0,9.432483139160869,democracy,trade_partner_collapse,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
12,1992-03,54.847355722748084,34.10947406742174,100.0,131.1255060134748,-14.418748823236383,101.05757280869523,0.08490661203430916,13.549854619362826,39.40384885646634,3.1450441123512336,3.2188834916910505,48.31175526117786,42.90542827495893,60.02488966599398,59.701277566291004,83.8917821072647,62.14218082914434,105.94883664636373,2401.9038629306406,100.0,10.267418411480676,democracy,epidemic,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
13,1992-04,52.493231624349505,30.7729801175589,100.0,136.81870185342964,-8.998401569196325,100.9567808549368,-0.2976560781596151,6.809405697419936,39.16126616867052,3.3162178472032653,3.1450441123512336,49.18889320708945,44.626601900292606,57.14658531592527,60.28394581587695,85.38499969079093,63.27268333468212,104.05951409799027,2280.2799820567166,100.0,10.353815247707262,democracy,epidemic,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
14,1992-05,53.37889990937372,29.85487254107298,100.0,143.0292538754099,-2.791873608184689,101.4099632610387,1.4481359277687602,3.8103529060820573,38.94818088593807,3.514182652886368,3.3162178472032653,50.02883501429809,43.74052934821481,54.397786295054566,60.49685185049052,86.4800410689421,63.54561219144455,102.02447936881542,2174.1684279060482,100.0,10.177070323779544,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
15,1992-06,52.95137421743092,27.944563652965485,100.0,149.79172022654149,-9.608172368432886,101.17617730611725,0.19420997089676284,1.573098169923612,38.74538167513749,3.467630566401936,3.514182652886368,50.8331927670662,45.79461416643918,51.73646449369586,60.707371798662884,100.0,64.89325274905055,100.08721906517901,2067.069272415777,100.0,10.326687574420443,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
16,1992-07,54.02124295694822,28.04962409731286,100.0,156.73297373892512,-1.2852311848821736,101.66228705146519,1.9120447039085657,0.9978844701748778,38.57360002778781,3.695363266618483,3.467630566401936,51.434022621682374,48.17019183463641,49.270138075153305,60.70797331387605,91.88084734876476,64.99310548827002,98.13348276247179,2025.271981104844,100.0,10.134471144975759,democracy,,agreement_honored:gov_caba:restore_transfers
17,1992-08,53.89500966439881,27.887516100432112,100.0,164.3872122553985,-5.647954598779754,101.77430486009119,1.7375143734097527,0.2895770001824119,38.41692055208698,3.7083428029906607,3.695363266618483,52.32077349375021,47.611566796823226,47.013367634287846,60.71758245229832,89.21331543651337,65.7740786150564,96.14795272167115,1941.9139469049012,100.0,10.122323354112723,democracy,,agreement_honored:gov_caba:restore_transfers
18,1992-09,52.27948478175608,28.26343396038792,100.0,172.36048901487817,-3.3164551077590945,102.09039145813374,2.353631464725059,0.0,38.282682684191954,3.825605170245521,3.7083428029906607,53.032402863362805,50.344359199421795,44.953266209906744,60.67789261243141,88.30948257513948,66.18316390267935,94.21998855413922,1950.227626092567,100.0,10.01479543477375,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
19,1992-10,52.399247158245224,28.50415422547664,100.0,180.8990201872072,-5.030487751320722,102.29915395158964,2.3920345753082053,0.0,38.165571918416084,3.8717680484656762,3.825605170245521,53.659801778096444,50.50011363588793,43.036608602207785,60.655669001039556,87.99716096820718,66.82512249999814,92.28572269835091,2028.6394830617537,100.0,9.959797005609293,democracy,,
20,1992-11,52.22730985768158,28.920582398132467,100.0,189.84977492236789,-3.387948173770242,102.59308465633944,2.7252965608314055,0.0,38.07237318160674,3.959787203883424,3.8717680484656762,54.15574838643168,51.90726204294626,41.28141841869456,60.62834448920951,87.85765700173219,67.24560987199311,90.37400836433022,2088.353761897901,100.0,9.866320259277597,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
21,1992-12,55.724692362241676,29.067636160020513,100.0,199.37886054900935,-5.859938625070246,102.79480200473174,2.62324033736089,0.0,37.99561525937071,4.00146802139623,3.959787203883424,54.58010458992108,52.46121658158812,39.65686175794847,60.63945655506655,87.81636749205512,67.94393638848578,88.47852380527294,2237.312696192982,100.0,9.817717440124113,democracy,,
22,1993-01,53.61076683857725,29.353864543856055,100.0,209.37515724735104,-3.734691690057262,103.08958116010182,2.8850599540810573,0.0,37.942655306757395,4.091046538239031,4.00146802139623,54.87800430663485,53.517446446601085,38.19679570564935,60.65600250847161,87.80997695419784,68.37377164987085,86.59288048262304,2462.4626235250844,100.0,9.727015172424784,democracy,,
23,1993-02,53.45055378587111,29.504216881932965,100.0,219.9082230463732,-4.324182220608392,103.3343639596439,2.885602312049094,0.0,37.90999755979528,4.136467013664129,4.091046538239031,55.10657460047908,54.017616256754756,36.82498309053725,60.704718054496794,87.84440882823144,68.8774841795815,84.72406387066404,2681.819559822582,100.0,9.661481880115591,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
24,1993-03,54.11517674967601,29.588441909679926,100.0,230.94518998407207,-4.7346036666638245,103.5892569627173,2.920074052058423,0.0,37.89464420834886,4.1964373009506435,4.136467013664129,55.25066495601902,55.09255845886837,35.554556035827154,60.78072663753788,87.91249251206393,69.38538037505444,82.88513064241485,2961.4455584173975,100.0,9.592695813627358,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
25,1993-04,52.07831293930589,29.740972530720164,100.0,242.51017079921536,-4.324747873177019,103.88276376410916,3.080111923127082,0.0,37.89712662652556,4.264529106403152,4.1964373009506435,55.303302372612094,55.63760416396955,34.38489546581939,60.872509096920524,88.00266182458846,69.8069982459338,81.05415690524366,3253.714993851408,100.0,9.507723495104019,democracy,,agreement_honored:gov_caba:restore_transfers
26,1993-05,53.321760544503974,28.667269444633835,100.0,254.71167157836277,-8.628877391355042,103.79519766396157,1.8540257582437685,0.0,37.909442257465294,4.232266267128706,4.264529106403152,55.38773160417588,56.35724761140772,33.25089083603893,61.09181533492719,88.21696853560941,70.86381710026765,79.2810115708265,3136.8637434399534,100.0,9.598852022701948,democracy,drought,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
27,1993-06,40.63143620062376,27.73186619699189,100.0,267.4192816261615,-6.670302130315968,103.9253231654022,1.7522662406465552,0.0,37.9402167109415,4.316207619180461,4.232266267128706,55.36396202383731,57.174349276837816,32.22055943304971,61.3272846329823,88.45582116321296,71.5692247827809,77.5230093145825,3148.4105178199206,100.0,9.587615303739726,democracy,drought,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
28,1993-07,53.47476882524508,26.694284950932925,100.0,280.9717985564055,-7.725879191320087,103.98409898754333,1.4308218429096926,0.0,37.988857164730085,4.341809377674703,4.316207619180461,55.30534182861485,56.78719520554447,31.136154431243654,61.60366266424784,88.73443562752631,72.43239687482746,75.76598854037383,3074.4199246728786,100.0,9.608798797470834,democracy,,
29,1993-08,53.61244864961135,26.806498557360047,100.0,295.2923609829746,-4.141249852158402,104.39070061944565,2.439929774284668,0.0,38.06338950879741,4.474668417651704,4.341809377674703,55.08399271054178,57.794491430165536,25.213824435282543,61.814175371448684,100.0,72.71958512676288,74.00858847493457,3473.757358239701,100.0,9.470185982632708,democracy,,
30,1993-09,40.582103876380344,26.882263743231025,100.0,310.5636241496856,-5.544073635234824,104.61643876470205,2.495753376829885,0.0,38.15589296546745,4.504586133201726,4.474668417651704,54.80515676756369,58.10171253209643,24.713246773207583,62.05404950713378,92.90703723226757,73.26685528839195,72.2681705501859,3776.737451436752,100.0,9.417549761006553,democracy,,agreement_honored:gov_caba:restore_transfers
31,1993-10,52.48961829505392,26.788511932254117,100.0,337.6177936326663,-7.364007934928667,104.80607585180819,2.4061409094329944,0.0,38.27382909429155,4.631451405581903,4.504586133201726,54.37946781743068,59.69602101182045,24.138852416818466,62.33331129921235,90.75455880531693,75.24230573934365,70.52244491964603,3540.8360823197854,100.0,9.38234257540412,democracy,international_crisis,
32,1993-11,44.80224540113029,27.261858858040856,100.0,355.5587362542133,-4.135736499851818,105.1986375129636,3.060842932515486,0.0,38.41464330016071,4.726368805361924,4.631451405581903,53.84885770271342,60.05503359842071,23.722158285432204,62.59324945297324,90.2212562822057,75.52618902217765,68.77956688101631,3453.0837742570484,100.0,9.255787033214197,democracy,international_crisis,agreement_honored:gov_entre_rios:restore_transfers
33,1993-12,40.00262009784763,27.42475639613332,100.0,374.87869925795246,-7.371516123817893,105.42421950888684,2.923723493358492,0.0,38.57304474646803,4.757415873934576,4.726368805361924,53.293467546455545,61.577416866982844,23.23600895873511,62.90158926358791,90.28156528873876,76.23391036329848,67.09164841259121,3409.610711422753,100.0,9.207948945652902,democracy,,
34,1994-01,52.65127185654773,28.039582045005464,100.0,395.31428348519484,-5.064358359381606,105.84724158968191,3.523441408660821,0.0,38.755806688241464,4.879239279262446,4.757415873934576,52.60483028152331,62.716425664343085,22.689769262894135,63.193224063851446,91.68208658729934,76.56808030895968,65.41079474938088,3994.506256364653,100.0,9.072173418883505,democracy,,
35,1994-02,52.84962620400848,28.308626314903268,100.0,417.0769641381812,-6.176816911154465,106.11405465726985,3.386561801093482,0.0,38.956748553004914,4.921086720850925,4.879239279262446,51.882144885707945,63.088990487214915,17.206793134406677,63.53484872970883,100.0,77.1134135948337,63.74687764026121,4481.121129017138,100.0,9.010177343621814,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
36,1994-03,53.04294247081635,28.598353015951552,100.0,439.771349575823,-6.381046926544969,106.45403208587835,3.544535656513666,0.0,39.17882503208713,5.005985122919565,4.921086720850925,51.05170253249258,64.55087135114935,17.129293043331852,63.89521636196296,95.51811690904728,77.56594576696185,62.11593597933451,5076.458207760518,100.0,8.916854683001107,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
37,1994-04,54.08693539983813,28.865101801075582,100.0,463.6785277342812,-6.644879664629843,106.79659646964025,3.6603640005496043,0.0,39.421337794649155,5.082820015103597,5.005985122919565,50.15130150329244,65.0530406502111,17.05027277983842,64.27944711390079,94.30332154673603,78.00716213826313,60.49432708142392,5635.967830059828,100.0,8.82477148282557,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
38,1994-05,53.601930067815,29.179242397504872,100.0,488.7681206863103,-6.149271807906262,107.16987579146293,3.8450128722238035,0.0,39.68479451788598,5.16880524792829,5.082820015103597,49.17186202550798,66.07182147503478,16.959881294697016,64.68165152123332,94.20503066162422,78.34140824150725,58.89251911644238,6224.901063012794,100.0,8.72140743988677,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
39,1994-06,53.66059610307882,29.385504459741753,100.0,515.1929584089597,-6.46051585163621,107.51552961748827,3.8734330468070812,0.0,39.967863679136045,5.239912065735761,5.16880524792829,48.133308004461824,66.99384018124317,16.837795118473338,65.11497839388868,94.50936124610872,78.69233162779389,57.31409213200508,6809.98668773756,100.0,8.633027720067277,democracy,,agreement_honored:gov_caba:restore_transfers
40,1994-07,53.602164244199116,30.113465347374984,100.0,542.5224658564225,-4.514604588507425,108.05049094628106,4.552484311265755,0.0,40.27399584663953,5.358783582869778,5.239912065735761,46.979837551258,68.02566297513948,16.698924529265536,65.52641262047297,94.92137892039446,78.65572721337821,55.74804009335412,7798.456999964863,100.0,8.463375832601674,democracy,commodity_boom,agreement_honored:gov_caba:restore_transfers
41,1994-08,40.64778912550315,30.175497640389118,100.0,571.4757233161084,-7.295189225688547,108.31852243351,4.092044938640551,0.0,40.59583058432832,5.383808652881881,5.358783582869778,45.82698156727506,68.87894478882913,16.511394165493492,66.01345519782207,95.44816378665348,79.05005179736912,54.217754687217834,8664.356664548048,100.0,8.416016552813575,democracy,commodity_boom,agreement_honored:gov_caba:restore_transfers
42,1994-09,54.00172444035873,30.337763269613752,100.0,601.1819615229032,-6.713774944933412,108.73214742411255,4.268369497965439,0.0,40.9390350140444,5.487157000624693,5.383808652881881,44.58060939621585,70.30540299443734,16.18646629162347,66.51373201548157,96.00762548181538,79.19344755176428,52.71461772480801,9632.943874468507,100.0,8.306217735634622,democracy,commodity_boom,
43,1994-10,38.917856657590264,30.25486318164275,100.0,632.290429132084,-7.392004342049194,109.06205974861844,4.0985754512633505,0.0,41.300210462878496,5.547105264297358,5.487157000624693,43.29463875656841,70.60570383458257,15.93583822065193,67.05891974400569,97.95276004143271,79.42164190709474,51.2256141465887,10493.60515721569,100.0,8.236461594561792,democracy,commodity_boom,
44,1994-11,55.18804127652818,30.48098101358299,100.0,664.7563382370092,-6.270516462006353,109.53229095036556,4.45851829669045,0.0,41.682693291514774,5.6542103406041715,5.547105264297358,41.913961916243565,71.84588400749632,15.521563284934203,67.60299471667824,98.99792713451859,79.39543002137641,49.75897156173865,11451.020799842454,100.0,8.107871626890791,democracy,commodity_boom,agreement_honored:biz_agro:tax_exemption
45,1994-12,51.559751532287564,30.280941449943892,100.0,727.020787137667,-7.881142249020839,109.83229801504376,4.121987097032656,0.0,42.08858923363615,5.786047818587835,5.6542103406041715,40.41073519050966,72.5652631715683,15.241010634466074,68.20907991519348,98.51886724365552,81.25608963426819,48.276760935702306,11723.324361268129,100.0,8.057211460623533,democracy,international_crisis,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
46,1995-01,43.70280053042034,30.28895369474626,100.0,766.8436367040525,-7.379768794705886,110.26724396232972,4.3424884603127065,0.0,42.514018618664835,5.872035230653637,5.786047818587835,38.84386451173211,73.85052408725005,14.91140003560804,68.82800115685701,98.82596843652702,81.38901284857575,46.830484603046216,11849.500802342987,100.0,7.949900018825874,democracy,international_crisis,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
47,1995-02,42.084312268697566,35.80501739544335,100.0,809.6572466034736,-4.23104627981421,111.14495407654944,6.0341259542937316,0.0,42.966930262386,6.065540969885502,5.872035230653637,37.08596237142485,75.43257382305401,14.51221156767845,69.34769958002356,99.30407475247233,80.89742720852715,45.3915307476579,12030.219107017543,100.0,7.655523198220368,democracy,growth_surprise,
48,1995-03,53.290141037598104,36.446238018589064,100.0,856.8760773551141,-5.056419062164682,111.90032125380668,6.7640902730661585,0.0,43.440809999331954,6.174426304680772,6.065540969885502,35.2433168476968,76.46442276784364,14.063686837952197,69.86344964418343,99.86957720215617,80.63047156090755,43.96600181083533,12601.883815085017,100.0,7.423918043969652,democracy,,collapse
