month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
15,1985-02,72.65158569467751,2.285095672658206,100.0,2007.0950424251587,-7.747328093626585,95.07542358005026,-4.380238347969066,100.0,47.65771326902139,25.621198682777464,25.980770590968227,0.0,300.0,100.0,43.40407868753486,38.92328256473969,61.40908792928713,200.0,0.0,58.41629199961449,12.66870182912208,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
16,1985-03,65.41613222023896,2.745349781298534,100.0,2594.7590529970357,-6.335071651799909,94.8925912597898,-3.751180130016041,100.0,46.802140369517275,25.43360790779304,25.621198682777464,0.0,300.0,100.0,40.27556693586411,45.632568615451824,63.235913600841535,200.0,0.0,54.441218892171506,12.695592366659273,democracy,drought|sovereign_default,agreement_honored:gov_mendoza:restore_transfers
17,1985-04,61.43960686534047,3.3444281704407337,100.0,3350.246601581037,-5.715384365410273,94.94370839413301,-2.431324208449247,100.0,45.94880608472914,25.307715910761665,25.43360790779304,0.0,300.0,100.0,37.40111526791435,18.601055005589892,64.8822026352202,200.0,0.0,49.61686108301129,12.618602383248376,democracy,drought|sovereign_default,
18,1985-05,62.78404452212341,3.6220790642836596,100.0,5402.9509220193095,-7.1044487585210385,94.37367954065421,-3.7933544721405434,100.0,45.09615666602555,24.98910920994065,25.307715910761665,0.0,300.0,100.0,34.763531609339594,22.98609554243123,67.17021523227605,200.0,1500.0,42.919780869124395,12.817894256129437,democracy,sovereign_default,forced_devaluation
19,1985-06,61.987857413947324,3.4419664906568728,100.0,6858.801519866657,-4.239992260167645,94.80831651082865,-0.954723683869882,100.0,44.455011336610184,30.07416356427843,24.98910920994065,0.0,300.0,100.0,32.514272928998984,10.364973219450194,66.16342159847139,200.0,1017.2811635047948,40.51912353471335,12.566528206735164,democracy,sovereign_default,
20,1985-07,61.442300783846356,2.865062677532438,100.0,9073.076686770493,-6.760227271050131,94.3680174891651,-2.298131803640583,100.0,43.773950111555756,28.610243865420255,30.07416356427843,0.0,300.0,100.0,30.42494389819277,26.96887008736023,68.24928661305763,200.0,446.40764445035495,40.385711967786655,12.710814296896478,democracy,sovereign_default,
21,1985-08,63.93752560548643,3.4789235454080734,100.0,12486.588655160986,-4.455063771345506,94.73755351361012,-0.16820536153519883,100.0,42.8724941723501,28.809828075225287,28.610243865420255,0.0,300.0,100.0,27.8927546293345,8.166324837237504,71.36055346029993,200.0,0.0,34.67742482084201,12.49207928476642,democracy,international_crisis|sovereign_default,
22,1985-09,64.94441495783832,3.492278783978985,100.0,16596.781591012757,-6.83635823440742,94.3328376317471,-1.6200277519148851,100.0,42.02268773716217,28.35330981885498,28.809828075225287,0.0,300.0,100.0,25.690472737215522,19.338546164271417,73.86338746211838,200.0,0.0,31.52913612290821,12.623447436792722,democracy,international_crisis|sovereign_default,
23,1985-10,63.13097127734684,3.9554653144098455,99.63399279440694,21979.987295217066,-4.444249471672975,94.77092319296666,0.5812062128527613,100.0,41.15798700198142,28.400079242044058,28.35330981885498,0.0,300.0,100.0,23.56796842858508,29.18303501997473,75.38096967346605,200.0,0.0,27.511268396134156,12.377367630106868,democracy,sovereign_default,
24,1985-11,63.967710787757035,4.0162250389291705,98.97902433212607,36405.07128256619,-6.926890464911423,94.37921528345687,-1.047746995261494,100.0,40.30684825197307,28.0657119854601,28.400079242044058,0.0,300.0,100.0,21.63244111742583,16.06765707774946,77.94206443571473,200.0,1522.7877641393834,24.98681056163658,12.507003503868608,democracy,sovereign_default,forced_devaluation
25,1985-12,62.887801184056705,7.39967464610392,98.54535095853409,47402.2901687371,-8.050600813424658,94.62957067513372,0.23558884543807623,100.0,39.65768492804099,33.020584234704785,28.0657119854601,0.0,300.0,100.0,20.001389156716137,20.358641007333794,77.3100745966186,200.0,1151.794963254893,26.57613282270532,12.34831657354663,democracy,growth_surprise,
26,1986-01,61.399563417437655,6.906619847379308,97.9430210891373,64179.75605677229,-5.90923936579343,95.57501166015935,3.9660355397715366,100.0,38.97568975023433,32.0724911106895,33.020584234704785,0.0,300.0,100.0,18.416732830322882,3.2572357936845613,78.31395713857177,200.0,452.38807570257575,25.202685352409667,11.888436679062858,democracy,trade_partner_collapse,
27,1986-02,64.39805860021764,7.21528113395129,96.98875197945527,87563.2931690245,-7.620219833116187,95.94614460145692,4.204408140183945,100.0,38.079589269824226,31.98219096371074,32.0724911106895,0.0,300.0,100.0,16.372148024133992,4.5084890635739105,80.38823759634889,200.0,290.5491945979611,21.767070079096317,11.700245130328687,democracy,trade_partner_collapse,
28,1986-03,64.13670337734024,7.059996278120989,96.10118358030758,119416.66660798725,-8.891705169029716,95.92655616391446,2.8696702989572325,100.0,37.21696024640272,31.715611015961166,31.98219096371074,0.0,300.0,100.0,14.541306885687849,19.096867347832255,83.01944708619827,200.0,140.65110098811948,21.15238021417006,11.689624852304854,democracy,trade_partner_collapse,
29,1986-04,59.74686065412286,6.748514085813509,95.3311946005429,186436.02915621563,-5.593216540751173,96.03957725917671,2.435682202345124,100.0,36.37194075612245,32.06922695657527,31.715611015961166,0.0,300.0,100.0,12.823841836247645,20.305539695382855,93.37209268072499,200.0,17.35691220564013,21.157540312526034,11.621583217399817,democracy,sovereign_default,
30,1986-05,66.17044427579442,6.52998790195032,94.28474691321047,318152.3993755245,-5.335560844199049,96.36854248170012,2.961586885663622,100.0,35.530243823350524,31.9266579004098,32.06922695657527,0.0,300.0,100.0,11.199057497143425,0.0,95.64120720635907,200.0,1899.6865605528033,17.723155688155526,11.46200164239008,democracy,sovereign_default,forced_devaluation
31,1986-06,61.229289455291344,4.788725920046707,93.46785245608307,427030.6412383752,-5.748668832432689,96.5763585773055,2.8587151078252924,100.0,34.881806512990565,36.82162141753828,31.9266579004098,0.0,300.0,100.0,9.832289432232976,2.749003013092527,94.67087987345437,200.0,1540.568362186949,18.18507554437263,11.36113269786909,democracy,sovereign_default|trade_partner_collapse,
32,1986-07,61.32213806454487,2.7220742173231587,92.5814002201599,595019.85110793,-7.187796353815324,96.27210172153843,0.8863934977207857,100.0,34.186610132483565,35.45907654393989,36.82162141753828,0.0,300.0,100.0,8.50795010560896,9.432245811541723,97.40465405577176,200.0,1122.37027370868,16.20819459538344,11.485729129683161,democracy,sovereign_default|trade_partner_collapse,
33,1986-08,61.77174847499501,1.578366958331363,91.69807135593949,820879.3703641135,-6.373760893195428,96.28991806448968,0.6871657533106995,100.0,33.27296639509922,35.39453344182952,35.45907654393989,0.0,300.0,100.0,6.692085400897602,23.930747826445966,99.16639694689479,200.0,707.2718979895789,15.158673534590768,11.466445125532212,democracy,sovereign_default|trade_partner_collapse,
34,1986-09,62.19721639533401,0.11494959746546285,90.81636935536257,1000000.0,-7.23786610754134,96.03345789724108,-0.46389220673042575,100.0,32.40696005334701,35.05894705716532,35.39453344182952,0.0,300.0,100.0,5.110735229415354,14.920056844163867,101.45180634432462,200.0,333.86819429623677,13.870116110006633,11.56694308438599,democracy,sovereign_default,
35,1986-10,63.03548681481799,0.0,89.70092678914976,1000000.0,-5.245103825019906,96.49297860377739,1.4439433232797114,100.0,31.54008154301506,35.13413087363669,35.05894705716532,0.0,300.0,100.0,3.5783207198054043,0.0,103.73655324621382,200.0,795.1892344266685,10.535619614224672,11.352449549229526,democracy,sovereign_default,
36,1986-11,63.19074871699801,2.7954138116689755,88.7600842050681,1000000.0,-5.62325840326506,96.84104354893316,2.3354106089102284,100.0,30.68488343989642,35.046892928078776,35.13413087363669,0.0,300.0,100.0,2.134786404498782,1.0080398118276417,105.17646910001486,200.0,1018.4194991481716,10.388246825127418,11.19481257501647,democracy,energy_discovery|sovereign_default,
37,1986-12,63.12725749225156,1.6386016386511666,87.83143662525448,1000000.0,-8.912785725038512,96.06724178904977,-1.1186583026740504,100.0,29.83176893066221,34.92103765929865,35.046892928078776,0.0,300.0,100.0,0.778103888469148,10.456060154326416,114.49696618164492,200.0,927.4102297900492,8.749722333769421,11.527674889627457,democracy,banking_crisis|energy_discovery|sovereign_default,
38,1987-01,61.91975558208483,0.0,86.9887487717861,1000000.0,-8.18930159002414,95.68606735183945,-2.1807012524421845,100.0,28.97482655981069,34.81926309147135,34.92103765929865,0.0,300.0,100.0,0.0,11.31508541446114,117.10942037283174,200.0,1519.0867943976345,7.933795522563021,11.68053779351572,democracy,commodity_boom|energy_discovery|sovereign_default,
39,1987-02,64.08489140809498,0.0,86.19906266547245,1000000.0,-5.200283500954391,96.36518945674129,1.1307087953631407,100.0,28.124472393366858,35.085958546109126,34.81926309147135,0.0,300.0,100.0,0.0,0.0,117.98751148235765,200.0,2001.3731791868263,7.028403312845962,11.365330926376478,democracy,commodity_boom|energy_discovery|sovereign_default,
40,1987-03,61.26342000355274,0.0,85.30909835439908,1000000.0,-6.223905681711335,96.6903861387988,2.0291663414118184,100.0,27.282882536647946,35.1165002298341,35.085958546109126,0.0,300.0,100.0,0.0,0.0,119.52304905704669,200.0,2253.8189076727067,4.220990242830504,11.216959084214986,democracy,commodity_boom|energy_discovery|sovereign_default,
41,1987-04,62.56021588222303,0.0,84.42849891299294,1000000.0,-7.583657191225189,96.56006089908206,0.9387673467762763,100.0,26.433135208200692,35.0977304728293,35.1165002298341,0.0,300.0,100.0,0.0,2.8414787216446076,121.76838186907663,200.0,2553.1469044999344,2.0777405417304915,11.271303000063764,democracy,commodity_boom|energy_discovery|sovereign_default,
42,1987-05,61.50794327455909,0.0,83.94024341408519,1000000.0,-5.533230050945302,97.16553728965222,2.9940056625276075,100.0,25.587718582193833,35.398324615867544,35.0977304728293,0.0,300.0,100.0,0.0,0.0,122.73906685775748,200.0,2857.6133677021517,3.8208105465199207,11.005188968058587,democracy,commodity_boom|energy_discovery|sovereign_default,
43,1987-06,61.9969330045099,0.0,83.66868409640298,1000000.0,-6.182098360056416,97.54672046077846,3.538968743691953,100.0,24.750691226185815,35.53389929856916,35.398324615867544,0.0,300.0,100.0,0.0,0.0,124.15008373124026,200.0,3212.549261924094,4.803047293419912,10.846664212027164,democracy,energy_discovery|sovereign_default,
44,1987-07,63.99527985358001,0.0,83.57125362813098,1000000.0,-8.776593371394082,97.03854729971103,0.6546585934145894,100.0,23.905475806164937,35.45160055534078,35.53389929856916,0.0,300.0,100.0,0.0,31.025021120845516,127.04292085602539,200.0,3329.4133650043927,5.669679623271756,11.07560519027764,democracy,energy_discovery|sovereign_default,
45,1987-08,61.89761659520658,0.0,83.70466981420918,1000000.0,-6.940332286403744,97.21768706780904,1.1296350082456632,100.0,23.060060807897724,35.73451292289595,35.45160055534078,0.0,300.0,100.0,0.0,13.106075399020074,128.6984024374439,200.0,3457.2991851174866,7.739949229168812,11.001422233026583,democracy,energy_discovery|sovereign_default,
46,1987-09,60.80379733851715,0.0,83.67965140348565,1000000.0,-5.918474366283399,97.7668670554993,2.8887629596031292,100.0,22.227620470416458,36.04299129607917,35.73451292289595,0.0,300.0,100.0,0.0,0.0,129.77912594034888,200.0,3591.1371904098005,6.7935153874862895,10.77086762415291,democracy,energy_discovery|sovereign_default,
47,1987-10,60.28068179926609,0.0,83.48936037995277,1000000.0,-6.296393301167512,98.18742867197653,3.6079075474676547,100.0,21.394311723919188,36.29039263679392,36.04299129607917,0.0,300.0,100.0,0.0,0.0,131.11413259175316,200.0,3717.5446909295897,5.35125167061468,10.604823828101772,democracy,sovereign_default,
48,1987-11,60.32527764944777,0.0,83.37147709624969,1000000.0,-6.475756395709492,98.55416654217608,3.8981334106403986,100.0,20.559190177114182,36.55683249707795,36.29039263679392,0.0,300.0,100.0,0.0,0.0,132.53592647662765,200.0,3644.871057528473,5.726570369326499,10.4683606202894,democracy,sovereign_default,
49,1987-12,60.82732746162692,0.0,82.97841766448637,1000000.0,-8.094360199575036,98.36547824303301,2.046661885014173,100.0,20.0,36.66344719398139,36.55683249707795,0.0,300.0,100.0,0.0,3.1652541998163493,134.96471624718407,200.0,3638.8776173546007,2.802992879848188,10.572955992915999,democracy,sovereign_default,
50,1988-01,60.172792197760984,0.0,82.60808404538744,1000000.0,-6.1344137289173295,98.90048277526186,3.4503315545480757,100.0,20.0,37.0973913476694,36.66344719398139,0.0,300.0,100.0,0.0,0.0,136.0506850931532,200.0,3663.247304721408,2.2250035706777953,10.366382902199833,democracy,sovereign_default,
51,1988-02,58.608542737264344,0.0,82.14617360966295,1000000.0,-8.592951972411502,98.57563192683482,1.2538971966801558,100.0,20.0,37.155173520581215,37.0973913476694,0.0,300.0,100.0,0.0,2.041370951164911,138.80392774730026,200.0,3326.1530323476554,0.2855108319229449,10.531879587215524,democracy,sovereign_default|trade_partner_collapse,
52,1988-03,59.67570746817025,0.0,81.7843101527794,1000000.0,-10.936904462490226,99.29523372369458,3.6138511670670974,100.0,20.0,37.63627810241171,37.155173520581215,0.0,300.0,100.0,0.0,0.0,140.0348902825723,200.0,3542.8017517787107,0.29716026179149413,10.248951254783291,democracy,commodity_boom|trade_partner_collapse,
53,1988-04,62.324203935353076,0.0,81.49959895982106,1000000.0,-11.26134732852768,99.92005372031477,4.875081366262816,100.0,20.0,38.0840395717812,37.63627810241171,0.0,300.0,100.0,0.0,0.0,141.47639460593464,200.0,3144.5271097679893,0.26592645967738493,10.018182476465226,democracy,commodity_boom|drought|trade_partner_collapse,
54,1988-05,59.80941460732379,0.0,81.25490840860161,1000000.0,-11.367090540549052,100.53472072120117,5.70361373686353,100.0,20.0,38.54759597250508,38.0840395717812,0.0,300.0,100.0,0.0,0.0,142.97132434390227,200.0,2784.964841693298,0.09893235260141275,9.801494043702604,democracy,commodity_boom|drought,
55,1988-06,60.21615290821217,0.0,81.05972159245495,1000000.0,-12.928000832642882,100.62155287980035,4.304944070227425,100.0,20.0,38.851067474503864,38.54759597250508,0.0,300.0,100.0,0.0,6.355174035641978,145.50467294643616,200.0,2720.5619622283316,0.0,9.813584703229486,democracy,commodity_boom,
56,1988-07,61.302959107364586,0.05002797999443469,80.86374403774299,1000000.0,-10.031006078016583,101.81266426974284,7.563671347111185,100.0,20.0,39.586499382754354,38.851067474503864,0.0,300.0,100.0,0.0,0.0,145.92078358644122,200.0,3117.3595819743714,0.0,9.366419089385994,democracy,commodity_boom,
57,1988-08,59.794010510828286,0.0,80.67990572306296,1000000.0,-11.099571242009938,102.61334008248295,8.251406390604911,100.0,20.0,40.0302988035531,39.586499382754354,0.0,300.0,100.0,0.0,0.0,147.21781263851884,200.0,3540.421092756615,0.0,9.101246038334715,democracy,,
58,1988-09,59.23535619236291,0.0,80.51761605308077,1000000.0,-12.50988224842384,102.9240184945207,6.884277004935456,100.0,20.0,40.409667720015,40.0302988035531,0.0,300.0,100.0,0.0,6.24804803806235,149.38721337505464,200.0,3671.493824874384,0.0,9.047701137738143,democracy,,
59,1988-10,61.205189822440275,0.0,80.41954658755526,1000000.0,-12.20972212250388,103.40118868227529,6.531226711208491,100.0,20.0,40.90630493255648,40.409667720015,0.0,300.0,100.0,0.0,5.162753677013727,151.22828242983522,200.0,3756.44652279456,0.0,8.928803597869926,democracy,,
60,1988-11,60.87014558204559,0.0,80.45323971755722,1000000.0,-10.358686540499614,104.60329017334097,9.035329901660578,100.0,20.0,41.60060212383361,40.90630493255648,0.0,300.0,100.0,0.0,0.0,151.7150078872109,200.0,4404.290571401687,1.0377188107710134,8.521887234585083,democracy,commodity_boom,
61,1988-12,60.985877417796075,0.0,80.32608437451057,1000000.0,-11.190607947722459,105.49636037063023,9.546812152018003,100.0,20.0,42.10321112503874,41.60060212383361,0.0,300.0,100.0,0.0,0.0,152.8852265411734,200.0,4807.817217109984,0.0,8.258515565858222,democracy,commodity_boom,
62,1989-01,61.23090810670379,0.04673694676010305,80.2552371936421,1000000.0,-10.937321073042053,106.50694389985144,10.318944277071576,100.0,20.0,42.703973248917336,42.10321112503874,0.0,300.0,100.0,0.0,0.0,153.79521981129406,200.0,5158.902465728651,0.26352874936529735,7.960935391754887,democracy,commodity_boom,
63,1989-02,61.24435926232956,0.0726516947702977,80.19865902408367,1000000.0,-11.00268516119919,107.50786146616511,10.786885342918236,100.0,20.0,43.27766862651813,42.703973248917336,0.0,300.0,100.0,0.0,0.0,154.75785147890795,200.0,5545.9410560429005,0.4402278013850638,7.681506917332002,democracy,commodity_boom,
64,1989-03,62.270076599454676,0.0,80.17228312277996,1000000.0,-12.856158548214054,107.81840596216853,8.607387618687403,100.0,20.0,43.659120100601,43.27766862651813,0.0,300.0,100.0,0.0,9.552631797004475,157.026179671878,200.0,5990.4084182646175,0.6030838591563099,7.6841435285846975,democracy,commodity_boom,
65,1989-04,61.016699242469635,0.0,80.32715498317276,1000000.0,-10.55055827428169,109.07823268669337,10.512812193942505,100.0,20.0,44.428308534084834,43.659120100601,0.0,300.0,100.0,0.0,1.2730972796329638,157.4219343373352,200.0,6450.776945674415,2.5533855365232045,7.318911129849821,democracy,,
66,1989-05,63.230464740124596,0.0,80.37947275955554,1000000.0,-13.036073723915768,109.38807835461242,8.397706747769785,100.0,20.0,44.77420156132496,44.428308534084834,0.0,300.0,100.0,0.0,9.473581824095165,159.75143330631735,200.0,6555.066212326774,1.96504767827421,7.336417688962489,democracy,,
67,1989-06,59.76345458720564,0.0,80.17126270710791,1000000.0,-10.700970128059595,110.67405557886137,10.395251003854018,100.0,20.0,45.577664158628465,44.77420156132496,0.0,300.0,100.0,0.0,0.0,160.12109737779588,200.0,6652.987160280089,0.0,6.980536155820732,democracy,,
68,1989-07,61.24332649380996,0.0,79.80451350145974,1000000.0,-11.472840965051113,111.68250507090721,10.726444435784213,100.0,20.0,46.13752029739234,45.577664158628465,0.0,300.0,100.0,0.0,0.0,161.18965260661895,200.0,6817.134038350132,0.0,6.747837043290258,democracy,,
69,1989-08,62.46927578287519,0.0,79.84711752018127,1000000.0,-11.498576329333806,112.72164057278748,11.034925237333878,100.0,20.0,46.782424763322304,46.13752029739234,0.0,300.0,100.0,0.0,0.0,162.17169771607678,200.0,6964.327412204579,1.224989447190517,6.515345114768918,democracy,,
70,1989-09,60.85626504334288,0.0,79.62315991936715,1000000.0,-13.706784787419567,112.91547720620358,8.349393892763542,100.0,20.0,47.18330005439776,46.782424763322304,0.0,300.0,100.0,0.0,3.247600919517007,164.762165056782,200.0,7343.560515156779,0.0,6.608227934132864,democracy,commodity_boom|drought,
71,1989-10,58.870814476307885,0.0,79.20868040026652,1000000.0,-13.364222734316629,113.324798064686,7.175918607831934,100.0,20.0,47.78892220179526,47.18330005439776,0.0,300.0,100.0,0.0,0.6381611273452048,166.8703091126188,200.0,7472.4293767540685,0.0,6.618148282481024,democracy,commodity_boom|drought,
72,1989-11,62.486996596700564,0.0,78.87106274936922,1000000.0,-11.933997548107378,114.37494674327927,8.53455035855458,74.61298546839039,20.0,48.53741777755428,47.78892220179526,0.0,300.0,100.0,0.0,0.0,167.8237341970619,200.0,7618.901383150582,0.0,6.39183157200444,democracy,commodity_boom,election:pj|term_end:defeated
