month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
27,2018-02,34.31821559244121,1.9550805171210963,52.22481125582206,206.56995034774187,-5.908056252996559,98.57281978598563,-0.22636704065548052,0.0,59.833309839927836,5.287093547907005,5.2274621857579335,0.0,68.33121414250527,28.81221069847545,36.37219027182908,89.29083046886154,43.621095462431654,89.33294241216423,17831.169212405443,100.0,10.187887574918658,democracy,commodity_boom|energy_discovery|sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
28,2018-03,34.56331206773602,1.9850900381334262,52.64030647277074,212.19556303249504,-5.921194389519787,98.59495609194596,-0.07751250253400704,0.0,60.559514654138326,5.322919777394651,5.287093547907005,0.0,68.7295462290952,27.99650153693512,37.04571900631484,88.27355087872425,43.53775095478484,89.05303979527602,16086.533646930062,100.0,10.176549829260521,democracy,energy_discovery|sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:government
29,2018-04,35.28003102068145,1.978159973770896,53.06000153699493,217.97438056638325,-5.953758973276106,98.61247458919853,0.009769126360142683,0.0,61.28906920858269,5.36659727389317,5.322919777394651,0.0,69.44512257488405,27.22960756311529,37.71809157698254,87.74262819698961,43.45075541651577,88.78650418101743,13608.065796452944,100.0,10.166485200690815,democracy,energy_discovery|sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
30,2018-05,36.51727237008167,2.228316821582687,53.48325952910542,223.91057524620575,-5.63336878887114,98.6693952669002,0.21529703738106626,0.0,62.02235001158681,5.420862888382919,5.36659727389317,0.0,69.8750373287358,26.514183376649044,38.3892283765805,87.49513082140655,43.30907643179745,88.51956438336266,11077.299471947901,100.0,10.147609754835607,democracy,energy_discovery|sovereign_default,
31,2018-06,34.09111056893966,0.0,53.91784809975564,230.00843299480354,-9.253656798839275,98.27372249503081,-1.2615048972969267,0.0,62.75670179183054,5.38107418215467,5.420862888382919,0.0,70.39916728671804,25.773027802963647,39.080931768922326,100.0,43.678368671317926,88.15612716872482,8168.787112041658,100.0,10.2324647912703,democracy,energy_discovery|sovereign_default,agreement_broken:gov_entre_rios:restore_transfers:government
32,2018-07,25.51091982817967,0.0,54.38124477391209,236.27235645548862,-5.394402118515163,98.36240729969872,-0.5565625931496401,0.0,63.502592044922174,5.635964667252123,5.38107418215467,0.0,71.05035466059502,25.106012549834226,39.77340641399803,94.79512851610644,43.45239331730079,87.79630282766848,4786.535897331569,100.0,10.205000702625886,democracy,energy_discovery|sovereign_default,agreement_broken:gov_entre_rios:restore_transfers:actor|agreement_broken:gov_entre_rios:restore_transfers:actor
33,2018-08,26.945940753309333,0.0,54.83046097285009,242.70686817074525,-7.908481453228571,98.41802760693983,-0.18539281892517034,0.0,64.24470393124477,5.480749533931789,5.635964667252123,0.0,70.57289018585604,21.125,40.46292098610272,100.0,43.48778361209852,87.52827200559769,1393.2481636074926,100.0,10.185654352259869,democracy,energy_discovery,
34,2018-09,27.317119466039852,0.0,55.297636996138294,311.6457673093728,-10.24222657810695,98.05116700700015,-1.4445293015789424,0.0,64.99348764278099,5.606522460128078,5.480749533931789,0.0,73.63157600702547,20.466277726090556,41.16541050763972,100.0,43.87649151870628,87.21414179041709,1500.0,100.0,10.263416564862471,democracy,energy_discovery|sovereign_default,forced_devaluation
35,2018-10,36.27079693003783,0.0,55.8718207736735,320.13295713913215,-6.462944523570269,98.19455795682984,-0.4804479017255583,0.0,65.96398351830814,10.880201038839603,5.606522460128078,0.0,71.76899440718147,19.51906379407408,42.212162001308855,95.87323602768986,42.561433739374465,82.35554190939071,0.0,100.0,10.222742607651432,democracy,energy_discovery|sovereign_default,agreement_broken:biz_agro:tax_exemption:government
36,2018-11,26.654306808109222,0.0,56.51782833198496,328.85128243987276,-9.588160359675198,97.98141536152691,-1.1084732466286544,0.0,66.87965193671363,8.806746146166583,10.880201038839603,0.0,73.27826952153694,18.908808806766146,43.42144503493776,100.0,42.158240249527154,79.45307258466192,0.0,100.0,10.264711923720961,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
37,2018-12,31.29371589289833,0.0,57.177907569931726,337.80703782818944,-11.928189174586873,97.40379985825514,-2.8307103836627556,0.0,67.7642961677275,8.25174743191583,8.806746146166583,0.0,136.56241246607524,18.518798229082282,44.399366592358184,100.0,42.23544675805085,81.1214873206419,0.0,100.0,10.3898079945372,democracy,sovereign_default,
38,2019-01,27.92450748157177,0.0,57.801470035593645,347.00668934481155,-7.345140516329358,97.39694014844356,-2.0068406250394077,0.0,68.63721005918192,8.005388496485063,8.25174743191583,0.0,111.680953753999,18.212754550111544,45.27741694188726,98.21586527569285,41.7350689461868,81.55184671683323,0.0,100.0,10.381260439441403,democracy,sovereign_default,
39,2019-02,37.93735352980079,0.0,58.44810933949471,356.45687912307386,-8.635707257610571,97.22903787456286,-2.019540764877515,0.0,69.49336446379058,7.587650880050597,8.005388496485063,0.0,105.02096918298994,17.825635251831947,46.09637546585842,97.94211598926543,41.51159749056723,81.81974113355798,0.0,100.0,10.410135361514305,democracy,sovereign_default,agreement_broken:gov_cordoba:restore_transfers:government
40,2019-03,34.74631708956425,0.0,58.97574154776659,457.7055377306573,-9.181011029257647,97.10477011925096,-1.8705713918225313,0.0,70.34272207920901,7.436508498387571,7.587650880050597,0.0,102.06466195782076,17.618378822675744,46.87138889960128,94.58096916887948,41.35148272320364,82.02657790542803,1500.0,100.0,10.428412993576263,democracy,sovereign_default,agreement_broken:gov_cordoba:restore_transfers:government|forced_devaluation
41,2019-04,31.257153663176357,0.0,59.59259650967684,470.1704392064276,-8.21762757681819,97.02504180581653,-1.6036484804582347,0.0,71.3974158522522,12.38101016085021,7.436508498387571,0.0,97.05181056060717,16.898794850026256,47.946893202462576,93.51698426341767,40.073443001197276,77.85350306607997,0.0,100.0,10.436042607819655,democracy,sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:actor
42,2019-05,34.63926671878556,0.0,60.23387898231394,482.9748029696131,-8.225816506901271,97.05004217432808,-1.029661438950013,0.0,72.39516921201212,10.334653009334403,12.38101016085021,0.0,95.23810198065085,16.420437118339592,49.15314798465934,92.79700223437763,39.223545454465906,75.404438674075,0.0,100.0,10.4192185973426,democracy,international_crisis|sovereign_default,
43,2019-06,45.16061029941797,0.0,60.868416309782305,496.1278737498895,-11.523809176025225,96.59309626848484,-2.3725581027621083,0.13157227920245435,73.35423624052609,9.579277666962428,10.334653009334403,0.0,154.5721219302025,16.315726256092958,50.137364497446114,92.29391637117067,39.0239712960636,77.14091613811948,0.0,100.0,10.514619948400458,democracy,international_crisis|sovereign_default,agreement_honored:biz_agro:tax_exemption
44,2019-07,39.45460547164135,0.0,61.537853892825765,509.6391480428279,-11.253908834616258,96.2217827040905,-3.0157798461041034,0.0,74.29619317675814,9.19976218686492,9.579277666962428,0.0,130.01583611201283,16.239040391616037,51.03903529045245,100.0,38.848131531263235,77.66955633796135,0.0,100.0,10.588723888238146,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:gov_cordoba:restore_transfers:actor
45,2019-08,42.1877112559952,0.0,62.25148558581394,523.5183809663492,-13.7779204563359,95.62858859591783,-4.256670745316923,0.0,75.0,8.902554715994107,9.19976218686492,0.0,120.95133200354914,15.963619183556629,51.91522281037357,100.0,39.03553124446293,77.77189892465917,0.0,100.0,10.713708150926118,democracy,banking_crisis|sovereign_default,
46,2019-09,44.324950472890954,0.0,62.91565695118373,672.2194916298791,-13.235963177942704,95.14517342700582,-4.749762491646139,0.0,75.0,8.890869796790088,8.902554715994107,0.0,116.39714624237904,15.80954373022421,52.7374321703013,99.6536651094625,39.13209494259771,77.62249459800195,1500.0,100.0,10.81129832244321,democracy,sovereign_default,forced_devaluation
47,2019-10,44.37324628613275,0.0,63.60659150988327,690.5263484243225,-7.488372972311908,95.29210958269704,-2.7641259918267,0.0,75.0,13.977366391731652,8.890869796790088,0.0,112.83065659192928,15.282533652065524,53.65383401906233,99.94309349640733,37.493725762230795,73.50920709834911,0.0,100.0,10.758312353296102,democracy,sovereign_default,agreement_honored:gov_misiones:restore_transfers
48,2019-11,36.14241295594035,0.0,64.24958912541412,709.331764111903,-9.91905513646306,95.30650546240533,-1.8804574025544694,45.76856733358373,75.0,11.759546270184838,13.977366391731652,0.0,112.69043756148106,15.022266766044561,54.506143226135485,99.86019469150233,36.62064523625311,71.19430087419903,0.0,100.0,10.737734281591385,democracy,sovereign_default,election:fpv_fdt_pj|term_end:defeated
