month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,1984-10,75.52231225923447,8.153788378055701,100.0,634.0395230107733,-4.125659131909556,98.4102028882605,-0.6750141906388238,98.78412943757837,47.6335336295545,22.738715155129164,22.8087457271261,0.0,282.031536092814,100.0,47.60353255333265,23.408798928983543,54.771761562670896,200.0,0.0,65.83536890874825,10.971396776368538,democracy,sovereign_default,agreement_honored:gov_mendoza:restore_transfers
12,1984-11,72.05658265217521,9.320006983051458,100.0,799.1901313007098,-4.379590905528746,98.45326154088613,-0.31461499841655866,100.0,46.81107728413358,22.667370670439514,22.738715155129164,0.0,279.7049487255132,100.0,44.14703076584906,20.202922789975574,56.03840455361179,200.0,0.0,57.25128779195671,10.959802589708342,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers
13,1984-12,65.52803875718493,10.400856441439254,100.0,1259.315682862827,-4.301743320285109,98.53807234734221,0.09135859791241921,100.0,45.98449581327913,22.644199848711995,22.667370670439514,0.0,278.86458186154994,100.0,40.96268872386591,16.30566907636686,57.30546078146318,200.0,1500.0,50.117843229748104,10.93089645197025,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers|forced_devaluation
14,1985-01,72.86086915052381,9.462648903256555,100.0,1567.4869769797667,-6.176202742155934,98.1479193618064,-1.3308035562718579,100.0,45.36373141213206,27.4524559646153,22.644199848711995,0.0,278.0084480452742,100.0,38.268027079201076,27.23230096286398,57.19286632574985,200.0,980.4311221666114,47.17654411256495,11.104580323678721,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption
15,1985-02,63.06931651053872,9.093492729499197,100.0,2030.4859134342776,-5.871348484212636,97.95398939266104,-1.6352050884922362,100.0,44.69126859735845,26.248170636465876,27.4524559646153,0.0,277.73039818454396,100.0,35.73262124114485,35.93005083553219,58.73582840240962,200.0,377.92796847537915,44.14954572193364,11.189169677148648,democracy,flood|sovereign_default,agreement_honored:gov_mendoza:restore_transfers
16,1985-03,75.18576188383155,9.271369595853303,100.0,2637.7514537097504,-6.926436585530659,97.52555294087509,-2.681899282813596,100.0,43.79702323828555,26.02630162303712,26.248170636465876,0.0,300.0,100.0,32.86172798386271,27.384653987782208,60.70973097774714,200.0,208.31221236094171,39.44898206680006,11.371019320035739,democracy,flood|sovereign_default,
17,1985-04,64.37508904928143,9.107924327507062,100.0,3421.838312538601,-7.108757713403369,97.24449005480686,-2.8985401485311253,100.0,42.9433146902448,25.759267357543187,26.02630162303712,0.0,300.0,100.0,30.34431911558188,10.461878629117264,62.68105749444054,200.0,91.08189511544728,35.98285939821924,11.984039300639923,democracy,epidemic|sovereign_default,agreement_honored:gov_misiones:restore_transfers
18,1985-05,62.88407652249466,8.925755695146721,100.0,4431.077131675813,-7.22455589092127,96.98774831041095,-2.9657575956505786,100.0,42.08497876697606,25.558781153274175,25.759267357543187,0.0,300.0,100.0,28.0136898195714,7.460525559080977,64.68192744050528,200.0,0.0,32.530628852470464,12.065203200230279,democracy,epidemic|sovereign_default,
19,1985-06,63.762246452957086,8.576322859599825,99.95602513754497,7162.634968152505,-4.620930952558481,97.47946658555259,-0.19910229177889294,100.0,41.23423736113997,25.632560482861344,25.558781153274175,0.0,300.0,100.0,25.830808677161546,5.865632912446755,65.9304526499232,200.0,1500.0,29.501735695889966,11.821121826106852,democracy,sovereign_default,forced_devaluation
20,1985-07,65.90233343644455,7.482440152390514,99.81655911498301,9140.884876872777,-4.448373776862605,97.69098868119761,0.6511882196043386,100.0,40.601176275961485,30.502188516880643,25.632560482861344,0.0,300.0,100.0,24.025891140901706,5.789603972685329,65.20764549363422,200.0,1421.1556167230538,29.71861563215135,11.706950833302932,democracy,commodity_boom|sovereign_default,
21,1985-08,64.71363097854713,6.50453623480902,99.36828434601442,12130.987480507152,-7.240188962471024,96.9277764865144,-2.238915675652591,100.0,39.90915923612407,28.97047256176368,30.502188516880643,0.0,300.0,100.0,22.30062895939106,34.707745643353064,67.54008412281225,200.0,1220.224274712401,27.325348950975673,12.014205770134318,democracy,commodity_boom|sovereign_default,
22,1985-09,64.99289571323132,9.523346576120133,98.68825473585075,15909.031690114749,-5.0574291882790305,96.96296937303669,-1.436269536133139,100.0,38.99697464068569,28.940568605413628,28.97047256176368,0.0,300.0,100.0,20.117963413077174,21.445973908386836,68.6810285740946,200.0,1252.2516222147362,25.413722204414768,11.968730460576817,democracy,commodity_boom|energy_discovery|sovereign_default,
23,1985-10,65.04918546703173,9.28779523063359,97.86231689000999,20859.948312387925,-4.071596239416252,97.34596547427972,0.4478850947008439,100.0,38.140566266395126,28.767252038187788,28.940568605413628,0.0,300.0,100.0,18.20208497872424,7.33114844116059,69.55704538748252,200.0,1294.2896575985574,23.658473639236952,11.774899024321682,democracy,commodity_boom|energy_discovery|sovereign_default,
24,1985-11,64.07584298649589,8.841070860879533,97.07235264242576,27316.188451257683,-6.192905800885255,97.00371963901736,-0.927967455078619,100.0,37.27689877790801,28.40647553639125,28.767252038187788,0.0,300.0,100.0,16.401090956671936,19.479681014119432,71.202411151171,200.0,1325.2334238819603,22.966064797024345,11.90009207471877,democracy,commodity_boom|energy_discovery|sovereign_default,
25,1985-12,62.087389135282216,8.610274328658159,96.16659854978028,35667.63830881974,-7.562719407494803,97.13218273244765,-0.16933735874767675,100.0,36.410909371600866,28.277306127309604,28.40647553639125,0.0,300.0,100.0,14.688671622574455,23.191078888734868,72.55573159407234,200.0,1416.4837310316725,21.009347283060915,11.818475111750674,democracy,energy_discovery,
26,1986-01,62.55404167072459,8.161581614262161,95.39709912108108,46524.996704596466,-6.272029216164189,97.7310742097038,2.1779701115755628,100.0,35.558211664945894,28.331270349754625,28.277306127309604,0.0,300.0,100.0,13.072328016810818,8.483263541407386,73.39617476747574,200.0,1267.57305133738,21.227376174843826,11.537328545304566,democracy,energy_discovery,
27,1986-02,64.56293013399416,8.637734381645002,94.61051057448334,60721.71527359951,-6.5774202885339745,98.23285800975198,3.426037874113301,100.0,34.711211538329046,28.320024911794086,28.331270349754625,0.0,300.0,100.0,11.531300126439897,6.231395676814523,74.37266362751052,200.0,1116.9940144487164,20.25104781649524,11.309279931175713,democracy,energy_discovery,
28,1986-03,62.465543876647686,8.877639571110041,93.65753234381955,79252.36128470911,-8.192583638529356,98.19040705255038,2.2430231101499976,100.0,33.860811539431474,28.179469321686778,28.320024911794086,0.0,300.0,100.0,10.05696520500102,15.120059994798241,75.95688328945846,200.0,982.6379923147947,17.60474637938359,11.322061705908979,democracy,energy_discovery,
29,1986-04,60.67700936064979,9.43022687260139,92.98962710224403,108737.78503331215,-6.236507490560365,98.86489775232381,4.1386335289210825,100.0,33.017518777830915,28.497095355058086,28.179469321686778,0.0,300.0,100.0,8.622990050358235,9.265524936908761,79.26175485613574,200.0,753.6119137302073,19.00717438420896,11.02911271468533,democracy,energy_discovery|international_crisis,
30,1986-05,62.736614379621216,9.631598578842452,92.13463052685827,177692.657448992,-8.56683282726559,98.80156705373233,2.6672460586992814,100.0,32.179892083259595,28.33005455839023,28.497095355058086,0.0,300.0,100.0,7.270688775910399,14.84212571085372,80.97799487399288,200.0,1713.0854116426272,16.37531803948159,11.060548361229806,democracy,energy_discovery|international_crisis,forced_devaluation
31,1986-06,61.09010107849929,8.798453705551555,91.36336006834426,270540.0693075533,-4.901456264294998,99.00624421712739,2.621403806966721,100.0,31.562340935572248,33.90201638907131,28.33005455839023,0.0,300.0,100.0,6.175780401165118,10.471752045774382,88.6482934972138,200.0,1648.1843356080835,15.753067957888788,10.977469902515713,democracy,energy_discovery|sovereign_default,
32,1986-07,62.973237585453,7.962139605942909,90.55364772054045,368733.89998472884,-4.723266872708043,99.36796485569332,3.1770013689437917,100.0,30.90097770073657,32.73615609374885,33.90201638907131,0.0,300.0,100.0,5.078356888839927,0.0,90.29566357662543,200.0,1725.0494011800215,14.228748723611396,10.831197203522548,democracy,energy_discovery|sovereign_default,
33,1986-08,63.752060201337315,6.364694567314682,89.40825079703168,542124.2670547838,-9.570083689150492,98.05012114107916,-2.217200880784676,100.0,30.002191150700824,32.47772587201554,32.73615609374885,0.0,300.0,100.0,3.466648784432077,26.209912616137224,98.85764750930744,200.0,1328.7096579923475,9.622983225241697,11.39737956437324,democracy,banking_crisis|sovereign_default,
34,1986-09,61.57163176284584,5.594397676539317,88.7942284912519,730991.1917264962,-5.621124218639335,98.25662020097467,-0.7850162236987781,100.0,29.141063803361828,32.49262210433622,32.47772587201554,0.0,300.0,100.0,2.0116609040067557,7.709322432413739,100.2773199717484,200.0,1388.626520925593,12.75313009981499,11.30091108323331,democracy,sovereign_default,
35,1986-10,61.60869211033567,4.51825451312903,88.29296721991068,985787.9530183054,-8.61111716833586,97.78846520634136,-2.2205300619261297,100.0,28.285156161334,32.186095140625085,32.49262210433622,0.0,300.0,100.0,0.6837375525657341,2.8880701799304926,102.81151996049508,200.0,1433.9375024923377,12.634674763693983,11.99513475871347,democracy,epidemic|sovereign_default,
36,1986-11,63.9872192215774,3.612955967805197,87.43701906178728,1000000.0,-7.805824144077377,97.67512235456573,-1.9689834789048468,100.0,27.42502181376704,32.17348007245862,32.186095140625085,0.0,300.0,100.0,0.0,0.0,104.79388196754778,200.0,1533.9769823241231,8.806623985078282,12.013978468763836,democracy,epidemic|sovereign_default,
37,1986-12,63.32967605883278,2.576668050294251,86.60687515036958,1000000.0,-6.098428375413121,98.17482646380572,0.5161819443633251,100.0,26.57873749617611,32.32454386843585,32.17348007245862,0.0,300.0,100.0,0.0,0.0,105.9140292737855,200.0,1638.909513902613,7.4873363330658576,11.769787653200392,democracy,sovereign_default,
38,1987-01,61.35293340200584,1.0444288999668396,86.09745416646244,1000000.0,-9.0886620325006,97.2991100273581,-2.696912695248022,100.0,25.73163853908714,31.989283989121205,32.32454386843585,0.0,300.0,100.0,0.0,23.90283564696197,109.03272112923256,200.0,1362.3506282892204,8.21421879779559,12.121117272436836,democracy,sovereign_default,
39,1987-02,64.03280301896757,5.291237421605296,85.64055551673836,1000000.0,-3.5082197867197333,98.40168432102098,2.4557144081188285,100.0,24.880892349320497,32.49548711921289,31.989283989121205,0.0,300.0,100.0,0.0,0.2035914835910413,109.09086116057448,200.0,1324.6675589314937,7.870819455982509,11.61323573474286,democracy,growth_surprise|sovereign_default,
40,1987-03,62.311261001544345,4.617548700291418,85.15414140962318,1000000.0,-5.24399794290015,98.88526010631176,3.5367592970768724,100.0,24.05128962592978,32.52544168768997,32.49548711921289,0.0,300.0,100.0,0.0,0.0,110.259101069325,200.0,1530.2220557699893,6.6155450779519125,11.391693871902785,democracy,commodity_boom|sovereign_default,
41,1987-04,64.67887018449966,4.23315714427363,84.6872300961204,1000000.0,-7.555798908941291,98.56880011082049,1.3436965245383776,100.0,23.20371031772155,32.447822359880966,32.52544168768997,0.0,300.0,100.0,0.0,6.336719727519818,112.58449998343131,200.0,1592.2678705660855,5.557093818302612,11.517290271577258,democracy,commodity_boom|sovereign_default,
42,1987-05,61.70473057340273,4.1401405260580475,84.25987891483975,1000000.0,-5.294705586961835,99.07488132540564,2.8420318792000483,100.0,22.361729465475996,32.791141970464295,32.447822359880966,0.0,300.0,100.0,0.0,0.0,114.98742839048415,200.0,690.5352058032386,4.974070866619887,11.289954118326714,democracy,commodity_boom|international_crisis|sovereign_default,
43,1987-06,64.27451531955403,4.039736214246056,83.6918136384639,1000000.0,-5.97699101502635,99.36289360868845,3.052843816426277,100.0,21.529447169868362,32.89861995575181,32.791141970464295,0.0,300.0,100.0,0.0,0.0,116.48477259381067,200.0,1998.6496852498608,2.689848688056331,11.163807657742158,democracy,commodity_boom|international_crisis|sovereign_default,forced_devaluation
44,1987-07,62.4685697985189,2.268297097876742,83.61334991490884,1000000.0,-9.412131032205192,98.46337808968892,-0.964558501039106,100.0,20.897251528827535,37.705507925499134,32.89861995575181,0.0,300.0,100.0,0.0,28.8917711191395,116.88305348235743,200.0,1521.8095590178937,5.54374107627566,11.54218991307291,democracy,commodity_boom|drought|sovereign_default,
45,1987-08,63.32911309525828,0.49814892566867064,83.85828589348243,1000000.0,-7.316486364540113,98.32626512736029,-1.1726791360899775,100.0,20.21506638584652,36.7943043605914,37.705507925499134,0.0,300.0,100.0,0.0,11.370541778729299,119.68911793159778,200.0,1379.6218503502457,8.473751221609124,11.586863589062013,democracy,drought|sovereign_default,
46,1987-09,60.85544221306282,0.0,83.98912836593001,1000000.0,-6.520813186210719,98.5034480738613,-0.16569082665048962,100.0,20.0,36.96413343255231,36.7943043605914,0.0,300.0,100.0,0.0,1.1873456063038876,121.43128473084832,200.0,1068.7876755742436,8.46801716455045,11.496386358311051,democracy,sovereign_default,
47,1987-10,60.175878580040745,0.0,83.94074878951083,1000000.0,-7.809319383398726,98.25163858750562,-1.0234407511333306,100.0,20.0,36.830446362090555,36.96413343255231,0.0,300.0,100.0,0.0,9.761267630150726,124.0345227752786,200.0,1080.805948040951,6.978518271855301,11.591345650297075,democracy,sovereign_default,
48,1987-11,61.9126598138018,0.0,84.3268911369643,1000000.0,-6.712277318371972,98.59166219726752,0.5534483740714539,100.0,20.0,37.02005416454986,36.830446362090555,0.0,300.0,100.0,0.0,0.403505974713366,125.6394202287129,200.0,1082.494778591188,11.113637210105784,11.431355263834927,democracy,flood|sovereign_default,
49,1987-12,61.30177056283982,0.0,84.34952713785736,1000000.0,-7.204759864953821,98.77293684787554,1.0560593240962155,100.0,20.0,37.10256644236237,37.02005416454986,0.0,300.0,100.0,0.0,0.0,127.56988569094862,200.0,1193.0809319171076,8.692872683241223,11.344862385354187,democracy,flood|sovereign_default,
50,1988-01,61.55528815990622,0.0,84.31754163028417,1000000.0,-6.562130503506324,99.19732766426831,2.3231099759082103,100.0,20.0,37.32654130871252,37.10256644236237,0.0,300.0,100.0,0.0,0.0,129.0626477961489,200.0,1275.0735655623316,8.37741554238136,11.158666805774843,democracy,sovereign_default,
51,1988-02,61.53536706722955,0.0,84.26795564829439,1000000.0,-6.16769226856976,99.5944518646883,3.0995531493855073,100.0,20.0,37.52385723474006,37.32654130871252,0.0,300.0,100.0,0.0,0.0,130.59295248431508,200.0,1145.0261354041413,8.250075543002582,10.991337911149799,democracy,sovereign_default,
52,1988-03,64.24859283426188,0.0,84.58304707112788,1000000.0,-7.990171855530723,99.36449854072225,1.3489588831879744,100.0,20.0,37.54122077178568,37.52385723474006,0.0,300.0,100.0,0.0,11.633306243618687,133.2382025814321,200.0,1262.0275124040888,11.519190341664384,11.093867773819747,democracy,sovereign_default,
53,1988-04,62.201325590286565,0.0,84.59676401421919,1000000.0,-7.629301658872365,99.30216540424053,0.7192143036408132,100.0,20.0,37.72783472721281,37.54122077178568,0.0,300.0,100.0,0.0,9.26259910319594,135.55035000657332,200.0,1430.8228246155809,9.449070681991541,11.122451768757461,democracy,sovereign_default,
54,1988-05,61.071956398685785,0.0,84.41559956672519,1000000.0,-11.074038341366885,99.83872231557869,2.507489802340623,100.0,20.0,38.02153630190548,37.72783472721281,0.0,300.0,100.0,0.0,0.0,137.28661985353338,200.0,1413.6834984510383,7.797535731986489,10.897876400306709,democracy,,
55,1988-06,62.651593400190436,0.0,84.06359137123863,1000000.0,-10.023361984325732,100.77827550241317,5.324068712261217,100.0,20.0,38.538236121579246,38.02153630190548,0.0,300.0,100.0,0.0,0.0,138.253830533217,200.0,1553.8817087123482,5.996711560011088,10.513713023008693,democracy,,
56,1988-07,60.79656620339891,0.0,83.6709981288796,1000000.0,-12.26891739398153,100.93209863793959,4.2809713227497745,100.0,20.0,38.74408626190832,38.538236121579246,0.0,300.0,100.0,0.0,6.71820714790467,140.72063653848772,200.0,1728.2141706671728,4.748283570354723,10.472831212544135,democracy,,
57,1988-08,62.82160872027297,3.58702138434331,83.58435780178428,1000000.0,-8.811745538827365,102.37571459634371,8.570701812319564,100.0,20.0,39.490391915933074,38.74408626190832,0.0,300.0,100.0,0.0,3.0520464535537366,140.74348187398058,200.0,1930.146569210428,7.104531416341587,9.899201422096441,democracy,growth_surprise,
58,1988-09,60.95101337647264,3.156278109579536,83.84687119294536,1000000.0,-11.35403692812409,102.88826402358576,7.852317784956659,100.0,20.0,39.74506176588435,39.490391915933074,0.0,300.0,100.0,0.0,8.815151607133863,142.64378422486143,200.0,1948.7716119055478,10.313528629659235,9.734609021308657,democracy,,
59,1988-10,64.1817472569633,2.61098411768909,83.92519248888497,1000000.0,-11.701797859505414,103.3182279333519,7.0361049804888065,100.0,20.0,40.150960385348554,39.74506176588435,0.0,300.0,100.0,0.0,14.274375169524884,144.59951261925252,200.0,2042.6929951770426,9.362347611234917,9.610458981357828,democracy,,
60,1988-11,62.63732739388456,1.7017804856677523,84.23349438555417,1000000.0,-10.212074290385571,104.3360591968932,8.670396914452791,100.0,20.0,40.73338661735962,40.150960385348554,0.0,300.0,100.0,0.0,1.0525918285319742,145.50544951569853,200.0,2117.145369859928,12.01444977612276,9.25354100146363,democracy,,
61,1988-12,61.88495940403692,1.5526488391768487,84.04046679165374,1000000.0,-10.59703936407672,105.22388749707547,9.28014509524222,100.0,20.0,41.20191653933078,40.73338661735962,0.0,300.0,100.0,0.0,0.0,146.7387101792265,200.0,2132.2066443566646,8.260327331251348,8.96539975700488,democracy,,
62,1989-01,63.026720838135,1.0142777985700095,83.75530074924859,1000000.0,-12.332986270283612,105.49194701580672,7.426166886826941,100.0,20.0,41.57408589244499,41.20191653933078,0.0,300.0,100.0,0.0,9.450104787280138,150.9152673476501,200.0,847.473153459991,6.936372461620415,8.936749459526133,democracy,international_crisis,
63,1989-02,62.60261074557166,0.8151888125333924,83.27895888608356,1000000.0,-10.244656967760243,106.64909106127938,9.39432877901286,100.0,20.0,42.24923158254209,41.57408589244499,0.0,300.0,100.0,0.0,0.0,151.6958594131006,200.0,537.067959156655,4.696057324281147,8.557003450901087,democracy,international_crisis,
64,1989-03,61.62265717792738,4.466256742390309,82.85374937605084,1000000.0,-11.434791720750713,107.36884680267373,9.097848252479444,100.0,20.0,42.72376765560301,42.24923158254209,0.0,300.0,100.0,0.0,10.161684818612999,155.2288565622119,200.0,966.5463041300713,4.113357370103314,8.367180321186256,democracy,growth_surprise,
65,1989-04,62.31648332533711,3.494527839028305,82.46978202771199,1000000.0,-9.666686160911718,108.84762717333943,11.720119003187206,100.0,20.0,43.453149945402146,42.72376765560301,0.0,300.0,100.0,0.0,0.0,155.5078937223789,200.0,1263.9011964247766,3.805512474526252,7.890407340368072,democracy,,
66,1989-05,61.071874201855465,2.6618725580746374,81.95207060525009,1000000.0,-12.922837238240929,109.07576275974138,8.967372335682064,100.0,20.0,43.71334907409068,43.453149945402146,0.0,300.0,100.0,0.0,4.569294061377484,158.2463803610828,200.0,1540.5247805219622,1.5463585589770275,7.918774915752102,democracy,,
67,1989-06,61.130280856592016,1.3464893307190384,81.59152785149523,1000000.0,-13.715992853815488,109.08072883954873,6.293555078893067,100.0,20.0,44.37018814513125,43.71334907409068,0.0,300.0,100.0,0.0,9.358911262427288,170.89116980129373,200.0,1764.779902930934,1.6682238213189096,8.031864984074993,democracy,banking_crisis,
68,1989-07,63.05576344436566,0.1549096332502904,81.19445545901054,1000000.0,-12.795780293292163,109.80905298102894,6.899448063789128,100.0,20.0,44.95112955095608,44.37018814513125,0.0,300.0,100.0,0.0,0.0,172.73060789984305,200.0,2139.6980960805977,0.5364652811019355,7.863677461942999,democracy,,
69,1989-08,61.39215363472594,0.0,80.53542099644369,1000000.0,-11.712765619463463,111.00169155599616,8.981812154624112,100.0,20.0,45.65476787666829,44.95112955095608,0.0,300.0,100.0,0.0,0.0,173.65641187726482,200.0,2350.6273178474953,0.0,7.526515181599183,democracy,,
70,1989-09,62.168082574911054,0.0,80.31808702853779,1000000.0,-11.931487634911015,112.12515508430597,10.140705785281588,100.0,20.0,46.280562475105256,45.65476787666829,0.0,300.0,100.0,0.0,0.0,174.8090464441797,200.0,2547.645346830897,0.06733777111466299,7.232249247200753,democracy,,
71,1989-10,61.18400594424206,0.0,79.9855198153202,1000000.0,-14.751310016920517,112.18054839971619,7.276829300016703,100.0,20.0,46.633552911864996,46.280562475105256,0.0,300.0,100.0,0.0,25.56541250933914,178.12572166379658,200.0,2836.0931172357696,0.0,7.35094191248435,democracy,,
72,1989-11,60.3831165925748,0.0,80.69198577462753,1000000.0,-11.13610203151214,113.7595500128744,10.572254836747877,73.71002167629403,20.0,47.58633597060723,46.633552911864996,0.0,300.0,100.0,0.0,5.429820843560705,178.21814277336674,200.0,3224.194768885851,7.745896010763711,6.897567021250795,democracy,,election:pj|term_end:defeated
