month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,2020-10,44.04103276993186,10.302108328997333,42.56887530790037,134.38806128796844,-7.787808791183235,100.42086997360259,0.03875152306371935,1.1533379975606899,48.83345071463494,4.811556515259542,4.852219400369674,33.74293996519651,62.67114494570768,67.02139371331504,26.20873798808312,57.87989825489983,71.14541500330908,96.11567467889967,54250.34358950633,90.55957595583067,10.216746549923302,democracy,commodity_boom,agreement_broken:biz_agro:tax_exemption:actor|agreement_honored:gov_mendoza:restore_transfers
12,2020-11,44.95725440421867,9.854677360312277,42.95300355911558,138.04791201160128,-7.55009427493866,100.44788798688893,0.12412672539256907,2.0876826402335222,49.472181138543576,4.907423511233092,4.811556515259542,31.403760375782447,64.2266328044361,64.83609705726805,26.661612576750112,55.71390437682776,70.97851219560583,95.85671587874512,54951.55280853179,89.32480067979424,10.20385522446327,democracy,commodity_boom,
13,2020-12,45.07287123779028,7.297759188306669,43.456699226879195,141.80743310171536,-9.138110466176254,100.2026642659312,-0.7802751232325731,0.0,50.10954139590113,4.915747713861419,4.907423511233092,29.409534136605565,63.7386781831145,62.65782414645258,27.170961174214618,60.47797250224513,71.13523408193508,95.44259760220363,54765.42446240516,91.82696807232543,10.252284993002162,democracy,drought,agreement_honored:gov_cordoba:restore_transfers|agreement_honored:gov_cordoba:restore_transfers
14,2021-01,44.64751901225352,4.082814673632378,44.04894582170087,145.66933892638323,-10.088041049951723,99.96683436540772,-1.382581282310794,0.0,50.75347086793996,5.01953687734448,4.915747713861419,26.934721299370622,64.8890821347971,60.52148712567113,27.72180081387612,65.0106490257136,71.32662233612086,95.0231786486614,54168.05093275716,94.14920848180418,10.297811749935454,democracy,drought,
15,2021-02,37.88873068860386,1.3916143154332201,44.70671904920296,149.63641777528818,-9.432027859356486,99.80580875708054,-1.5425814965436935,0.0,51.405553144126536,5.151355490527333,5.01953687734448,24.957618988583917,64.98897256633703,58.429754034276485,28.309200761426474,69.24451821187404,71.36160800025073,94.51588276107206,53776.49589910384,96.3341671311087,10.325732011932907,democracy,,agreement_broken:gov_cordoba:restore_transfers:government
16,2021-03,48.51804421587103,0.0,45.419743732810424,153.7115338728648,-13.262774209033278,99.19125736780154,-3.2229457318616386,0.0,52.052429926571186,5.144432947037182,5.151355490527333,23.067266991249717,66.23444252813377,56.23626492863716,28.944289387102383,93.21207174377723,72.04238262937596,93.93210243960148,52987.611315499,98.39135656883134,10.455573492464636,democracy,drought,
17,2021-04,44.341699721572866,0.0,46.20795020054562,157.8976294462644,-6.804176127654321,99.0501095575824,-2.7643467899029526,0.0,52.71846889685824,5.5546635665657575,5.144432947037182,10.718406546406687,67.816265886328,54.22700949184517,29.605440562397337,88.63660500612711,71.6920380069459,93.27133517392066,52156.67371166517,100.0,10.476248161967174,democracy,drought|sovereign_default,
18,2021-05,44.40997281944357,0.0,46.99277081730612,162.19772684963812,-7.961185190697465,98.76034094367694,-2.971432258409574,0.0,53.386147913988815,5.4774981497287385,5.5546635665657575,9.24631375540468,67.73319536444619,52.20637344848706,30.293474897398703,87.22112587286131,71.57794915268047,92.62058175350384,51027.31218303712,100.0,10.530384858579247,democracy,sovereign_default,agreement_broken:gov_cordoba:restore_transfers:government
19,2021-06,37.11571724484104,0.0,47.69831260650789,166.61493074627174,-5.996069773517998,98.72253387699489,-2.2175266472648367,0.0,54.05962236985837,5.587770847992789,5.4774981497287385,7.752367509493959,72.65596279878909,50.32892608996381,30.965420408202327,86.4865769828878,71.07987424664675,92.3460380004613,50162.781369511446,100.0,10.526191333908034,democracy,sovereign_default,agreement_honored:gov_cordoba:restore_transfers|agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
20,2021-07,47.441973797481886,0.0,48.34328205449619,171.15243035014743,-8.8276521623078,98.61824506195313,-1.930364754722019,0.0,54.72539206621493,5.558394011581335,5.587770847992789,5.85194247771512,71.72997779674486,48.448726920796666,31.63394149550768,86.13461855922156,70.883024914182,92.00267794109126,49043.639750248396,100.0,10.537256019321102,democracy,sovereign_default,
21,2021-08,45.56061935004144,0.0,48.94464735371016,175.8135017285511,-7.260403760030954,98.48359296514381,-1.8391202164265477,0.0,55.39892063587835,5.702093048850667,5.558394011581335,3.9270509123450528,73.05325017591346,41.7287566673808,32.302434314332544,100.0,70.52912802662796,91.61645271792673,46839.37524451741,100.0,10.555072419379002,democracy,international_crisis|sovereign_default,agreement_honored:gov_mendoza:restore_transfers
22,2021-09,44.32099021127601,0.0,49.5434359251781,180.60151016738754,-9.902383509725375,98.07310305930817,-2.753976511675188,0.0,56.07503044942447,5.679011458974031,5.702093048850667,2.068117587155237,72.70072813897602,40.31155402269541,32.989296125555605,100.0,70.60599658322909,91.11693858280763,44553.560018382996,100.0,10.635704701222183,democracy,international_crisis|sovereign_default,
23,2021-10,45.814660312669545,0.0,50.110290045258196,185.5199126009114,-6.911606811502551,98.09985757367335,-1.8294274401028294,0.0,56.761776734480314,5.900798124948397,5.679011458974031,0.616826034384854,74.425116586208,33.95211995814802,33.66977053143185,100.0,70.04096620173597,90.7153203251724,42167.39720939984,100.0,10.614725663803354,democracy,sovereign_default,agreement_broken:gov_cordoba:restore_transfers:government
24,2021-11,47.37067800731202,0.0,50.65086568092469,190.572260107628,-6.584868197207236,98.08896305377367,-1.3205547447524633,0.0,57.451221924499535,5.895773070746041,5.900798124948397,0.0,74.14813750768838,32.991489807173636,34.351119633428574,94.40308342603642,69.48648405583371,90.28549143950835,39950.44037862886,100.0,10.602797185418794,democracy,sovereign_default,
25,2021-12,44.33338304967451,3.00212644000825,51.153025229195734,195.7622004741663,-5.294365188389002,98.35568312485647,0.06928441162591092,0.0,58.1443815574159,5.966240408649439,5.895773070746041,0.0,76.80957749938077,32.141469248983434,35.006730492983806,91.2028712950114,68.6120489873297,90.10118197961413,37304.52353869292,100.0,10.52732059761648,democracy,growth_surprise|sovereign_default,agreement_broken:gov_cordoba:restore_transfers:government
26,2022-01,45.12846006512236,1.9476031965046645,51.62826524395289,201.09348082897472,-5.533013670984058,98.51046699156326,0.6199661254788092,0.0,58.83816884344247,5.945333691348555,5.966240408649439,0.0,76.74927684895249,31.287795958330236,35.64955675313798,89.3824767142487,67.85982142765896,89.89133229619001,34118.88688458401,100.0,10.47909726724676,democracy,sovereign_default|trade_partner_collapse,
27,2022-02,37.43389333545052,0.0,52.088721762389596,206.56995034774187,-7.581422925543265,98.39838538433759,0.026934876774623973,0.0,59.53281014230215,5.925825489560664,5.945333691348555,0.0,77.59488490379326,30.465832482699433,36.29254825022062,88.37514415874179,67.48221636861132,89.66140893793931,30884.77806609225,100.0,10.492895382585685,democracy,sovereign_default|trade_partner_collapse,agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor
28,2022-03,51.41107737790644,0.0,52.540781374840954,212.19556303249504,-7.954140853557523,98.35284757418155,-0.147326651916538,0.0,60.22934815964642,6.04241531029551,5.925825489560664,0.0,77.34400429618266,29.58394561483063,36.94134243591798,87.86153061805001,67.05640048938581,89.33392604196216,27085.915719606463,100.0,10.49122012475453,democracy,sovereign_default|trade_partner_collapse,
29,2022-04,51.11806947186119,0.0,52.98906320803512,217.97438056638325,-8.61700176930099,98.32316930819825,-0.21157962588140938,0.0,60.92804844608079,6.147100776893015,6.04241531029551,0.0,77.10990587472796,28.93856483606452,37.6023022606437,87.63810906926847,66.64679479074285,88.90299720796529,22823.566170703914,100.0,10.485948067721269,democracy,sovereign_default,
30,2022-05,42.07707016184567,0.0,53.43568751550568,223.91057524620575,-7.110779311742922,98.3438094872257,-0.07244656744854591,0.0,61.63429448266333,6.278524719260163,6.147100776893015,0.0,78.50898372354612,28.327147603345477,38.270681506338335,87.58597552452953,66.04066249433271,88.47954091047659,18676.76592383747,100.0,10.469246678096344,democracy,sovereign_default,
31,2022-06,42.221465930819534,0.0,53.88360574115937,230.00843299480354,-8.348882511156278,98.20294177452661,-0.5623335719172207,0.0,62.343381524694905,6.2834442233821255,6.278524719260163,0.0,79.76520932271617,27.605389774797743,38.948732366263386,87.62136380931362,65.65544286235065,88.08488009699042,13727.487102313095,100.0,10.489872290989844,democracy,sovereign_default|trade_partner_collapse,agreement_broken:gov_rio_negro:restore_transfers:government
32,2022-07,39.18248338043706,0.0,54.33168458991011,236.27235645548862,-8.171662593407484,98.19907619842066,-0.4078011630752466,0.0,63.058990489763886,6.403222323882253,6.2834442233821255,0.0,81.34229663112197,26.937419958013983,39.62571577944291,87.71639068345856,65.13097931558457,87.75223029324842,8445.751200758104,100.0,10.478713307720476,democracy,sovereign_default|trade_partner_collapse,agreement_broken:gov_rio_negro:restore_transfers:government
33,2022-08,38.24576479996157,0.0,54.788434764229436,242.70686817074525,-11.744099390404616,97.77397125061297,-1.807329401343537,0.0,63.7783139189956,6.41266885309657,6.403222323882253,0.0,81.4013306805855,26.18360623447745,40.32808755143438,100.0,65.19016069977269,87.25816166491356,2537.5559216974866,100.0,10.564430104992496,democracy,sovereign_default|trade_partner_collapse,
34,2022-09,41.36861630884788,0.0,55.270030672496624,311.6457673093728,-7.819829941510479,97.89118227387937,-0.8307072217129554,0.0,64.5116360558026,6.718685109487206,6.41266885309657,0.0,82.83866788658703,25.543479885657636,41.030822885212096,95.10865705870604,64.46137922966646,86.80370274208951,1500.0,100.0,10.523946306444238,democracy,sovereign_default,forced_devaluation
35,2022-10,41.662813450543865,0.0,55.844608728631435,320.13295713913215,-8.049783189833523,97.89884716944063,-0.5532948540161269,0.0,65.45614235620201,11.706781100252918,6.718685109487206,0.0,82.95202623715885,24.50202807040102,42.07432548594122,93.1778383981184,62.231723794942546,81.99050811287623,0.0,100.0,10.509485010541587,democracy,sovereign_default,
36,2022-11,42.12829818729631,0.0,56.44525670400855,328.85128243987276,-6.322854889699494,98.11768610029716,0.4273901364594825,0.0,66.34965213108136,9.78938393095321,11.706781100252918,0.0,86.62422131384648,23.78479769093101,43.24288254845572,91.96881596111338,60.42085933845968,79.34041367696048,0.0,100.0,10.44669299121407,democracy,energy_discovery|sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:government
37,2022-12,51.8426698264642,0.0,57.05605092815908,337.80703782818944,-18.888067594932313,96.72129904849236,-4.441653640640206,0.0,67.19813027274358,8.823047693140163,9.78938393095321,0.0,146.48137320303502,23.180894164620025,44.216641996716554,100.0,61.01201359788704,80.916609823861,0.0,100.0,10.75616916767255,democracy,banking_crisis|energy_discovery|sovereign_default,agreement_honored:gov_rio_negro:restore_transfers|agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
38,2023-01,46.77529724257427,0.0,57.682726355406594,347.00668934481155,-13.853604521778069,96.16351442174648,-5.120650930085011,0.0,68.04984191140494,8.955878361295984,8.823047693140163,0.0,123.47260717143853,22.799728316277836,45.114100586528,100.0,60.617035431018735,81.15554414209663,0.0,100.0,10.868987747772513,democracy,commodity_boom|energy_discovery|sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:actor
39,2023-02,56.997634367994614,0.0,58.28883615484956,356.45687912307386,-6.53539560987476,96.38472297265609,-2.745776073787564,0.0,68.88994202823343,8.849768131510894,8.955878361295984,0.0,111.87657231768196,22.406360657863804,45.964368427183224,95.9944832146943,59.16538408372863,80.97601241164061,0.0,100.0,10.797864095702081,democracy,commodity_boom|energy_discovery|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
40,2023-03,52.09666662168364,0.0,58.890209361384386,457.7055377306573,-11.36658562368611,96.33891040250194,-2.09270804366577,0.0,69.70303909955219,8.277775786853688,8.849768131510894,0.0,113.4705403355518,22.20172523802823,46.748800473348545,95.00156621141412,58.49757130321582,81.2745256426564,1500.0,100.0,10.790645300675786,democracy,commodity_boom|energy_discovery,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers|forced_devaluation
41,2023-04,58.72690502650976,0.0,59.538450192989266,470.1704392064276,-11.348861965306225,96.08256259621625,-2.40892261176905,0.0,70.71953819668659,13.33115131114535,8.277775786853688,0.0,112.19721757813073,21.34413628522419,47.8121993908681,100.0,56.49631125268733,77.30671527544918,0.0,100.0,10.832814241113027,democracy,commodity_boom|energy_discovery|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
42,2023-05,50.690524302295316,0.0,60.209981265085624,482.9748029696131,-7.996375443612464,96.40301887824772,-0.4632957967151994,0.0,71.68138479405417,11.453079409556075,13.33115131114535,0.0,105.33330944224426,20.999462860441348,49.000470811207265,96.78026668913118,54.50825943998395,74.74043432674668,0.0,100.0,10.7390616772457,democracy,commodity_boom|energy_discovery|sovereign_default,agreement_honored:biz_agro:tax_exemption
43,2023-06,55.62955662715617,0.0,60.85748355714655,496.1278737498895,-12.07765696616975,96.0622331764105,-1.5724574755479495,0.06816179165625405,72.60127291550252,10.59816190193435,11.453079409556075,0.0,165.9738157337442,20.83880103076208,49.96318595111175,94.80370811036165,53.56120535541102,76.42942030779116,0.0,100.0,10.801913228390609,democracy,energy_discovery|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
44,2023-07,56.98622106076165,0.0,61.580473771846705,509.6391480428279,-12.888407699565676,95.70615824908165,-2.4082648868816365,0.0,73.50335162636989,10.21114415874773,10.59816190193435,0.0,143.4369529146729,20.619702351302024,50.83463696190589,100.0,52.82849752743563,77.02127148066451,0.0,100.0,10.867433241736672,democracy,energy_discovery|sovereign_default,agreement_honored:gov_entre_rios:restore_transfers
45,2023-08,64.57043383324537,0.0,62.16610946137951,523.5183809663492,-8.813089728959715,95.8651789289868,-1.0821303188875488,0.0,74.39958500302293,10.088577603159706,10.21114415874773,0.0,133.17794282321222,20.49291382662907,51.6484105842211,96.7004301134933,51.52967359201688,77.23156240817177,0.0,100.0,10.810733650295232,democracy,energy_discovery|sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
46,2023-09,58.84779442750843,0.0,62.77164275753557,672.2194916298791,-9.823709377691086,95.88316018356056,-0.6898969844875317,0.0,75.0,9.782688453171515,10.088577603159706,0.0,128.53372990497277,20.442419698940242,52.430775672150745,96.92657913482424,50.51982242859773,77.33635765955417,1500.0,100.0,10.788331781399474,democracy,energy_discovery|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers|forced_devaluation
47,2023-10,66.15787080736445,0.0,63.47190221175091,690.5263484243225,-10.369518364611427,95.88154379872216,-0.4889961558853225,0.0,75.0,14.687476619007507,9.782688453171515,0.0,127.06293123791647,19.851217855851225,53.42575531874257,98.7576824765164,48.362671623597016,73.54830419721374,0.0,100.0,10.77096436308715,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
48,2023-11,57.82003240373611,0.0,64.05720587892762,709.331764111903,-9.219181223927194,96.05892078725832,0.33050638480809574,47.09254661852548,75.0,12.731449231152885,14.687476619007507,0.0,123.39226143805817,19.64327504739356,54.3322445076758,96.7293973979184,46.621374472980804,71.22004439087229,0.0,100.0,10.711861979412427,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers|election:fpv_fdt_pj|term_end:defeated
