month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,2004-04,27.235892613952856,37.6865847210424,100.0,117.00881642675466,-6.1666333777124365,106.02703122378962,5.95695669519384,0.0,44.34657363205971,0.6784680658399708,0.665675908360217,47.7604679939932,13.799373417982167,85.17017988319728,49.06235822123194,41.05304094138776,161.86716054869012,105.62851058744052,17765.884287021334,73.82427002499985,12.051647780975864,democracy,sovereign_default,
12,2004-05,25.848926167400137,36.942607802933914,100.0,123.79012007320706,-7.893184481421641,105.87877299404619,3.6703329666605793,0.0,44.51044743061238,0.6107477019422738,0.6784680658399708,39.57091013768802,13.988110900322603,83.71158475053365,48.774072686510216,40.80748364687364,166.94751130451283,106.53163573517064,16986.91435568384,73.17435731856243,12.032261793055449,democracy,banking_crisis|sovereign_default,
13,2004-06,34.898888434277154,36.16342846255711,100.0,124.62759670108565,-7.552660034793473,105.91707038851753,2.6997079844669662,0.0,44.664211292066256,0.5473869359857422,0.6107477019422738,39.53570148543834,14.141616790079649,82.4951070142254,48.50319821090038,40.59600384237675,167.62431319538695,107.634650460023,18360.888977644438,72.7571682376412,11.939975455655745,democracy,sovereign_default,
14,2004-07,34.38907755651239,35.78822062367237,100.0,125.38201253960167,-5.903746516154115,106.54171869375197,4.083141544386894,0.0,44.807572566177356,0.6683131859657254,0.5473869359857422,39.490090703392944,13.328972423307285,81.77908947931817,48.23306425481216,40.26735073733676,167.074941463467,108.73657299348378,19772.45377819912,72.06966869032998,11.61950498719195,democracy,sovereign_default,
15,2004-08,29.627739962248665,35.52698494036158,100.0,129.65990364911966,-6.5096118301070325,106.92653644489769,4.18462634969949,0.0,44.94341303242061,0.6962786938028451,0.6683131859657254,39.933281903039514,12.568643231828906,80.9545754942418,47.975834460015925,39.883606941575,169.28250108820777,109.53589348911065,19856.232158289833,71.28573785244363,11.405967767520028,democracy,international_crisis|sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:government
16,2004-09,37.44679762799247,35.442745238765134,100.0,130.62691185862496,-6.256837222816834,107.41870075798863,4.628854667691655,0.0,45.06853727482561,0.7248540425055626,0.6962786938028451,40.35447362679327,14.019758231588705,80.25754261764088,47.719283665646536,39.426252299913834,169.04245813487617,110.68315396486595,20768.70229105723,70.34960061847158,11.158574140924179,democracy,international_crisis|sovereign_default,
17,2004-10,38.80700461558577,35.48492014477444,100.0,131.60921497333308,-6.241467972825153,107.89937389131661,4.891356512751074,0.0,45.182415326607476,0.744296088426587,0.7248540425055626,40.75557820215904,14.355344325634142,79.81256676283323,47.46160247050936,38.91154298272899,168.8126598307486,111.89101239913128,21739.542359815572,69.30193355770363,10.925311475441363,democracy,sovereign_default,agreement_broken:gov_cordoba:restore_transfers:government
18,2004-11,27.04305612169951,35.62702806190033,100.0,132.59792175480243,-6.191999271570071,108.38172689722377,5.073457185443564,0.0,45.284429811719434,0.7647430975333419,0.744296088426587,41.13962740526168,14.698248510066751,79.4838706106219,47.20056597000004,38.35242875407485,168.5626064073102,113.16829143543158,23246.622976550923,68.16800209301094,10.700506477547115,democracy,sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor
19,2004-12,27.139901360549956,35.84860704159262,100.0,133.6035045256077,-6.1448376244955965,108.86520747078411,5.1973389432128565,0.0,45.37415588502511,0.7835381487476913,0.7647430975333419,41.508269157394714,14.931553061119043,79.03449590606647,46.93459609809914,37.759624609836166,168.3015223572291,114.493715670443,24727.77555080237,66.96882687068991,10.484073447028495,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:government
20,2005-01,26.732799073285765,36.14462827338999,100.0,134.60516300265704,-6.057034067264892,109.3649888577155,5.3332102631224725,0.0,45.451088408635975,0.805688771641266,0.7835381487476913,41.860852885271704,15.176917170400102,78.68175989935186,46.66167923642091,37.13895393014062,167.98653775104367,115.87525551265817,26552.3797194857,65.71498579011086,10.269886320524757,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
21,2005-02,25.878394304055647,36.490904846984044,100.0,135.6301631674058,-6.0470993196937215,109.85224374567602,5.3770507996163825,0.0,45.514829755061506,0.8211292406686322,0.805688771641266,42.19880844229133,15.402457784972295,78.39406384841182,46.3808551083412,36.4981696983357,167.69193478018312,117.30265107762322,28333.443595918772,64.42250498998077,10.06896376373675,democracy,sovereign_default,
22,2005-03,30.772609281618937,36.75301622521815,100.0,136.67321767336168,-6.083290574652,110.31101935440385,5.302421903945152,0.12439179015607195,45.56489441873857,0.8295886590859303,0.8211292406686322,42.0290923363948,15.668265259695191,78.23179904678797,46.09131052365159,35.844374869296196,167.44777936657843,118.78641710402312,30045.40896937114,63.105510396997545,9.886834867243257,democracy,sovereign_default,
23,2005-04,30.41079579842389,37.18559727621877,100.0,137.72634832394266,-5.938082324650701,110.80971034382547,5.380255378783727,0.3949112674054347,45.60074864778766,0.8524869464161069,0.8295886590859303,41.863270485081706,15.853550888023587,78.2382767351899,45.79061892792649,35.165763812871994,167.11702253842716,120.32796709551141,31823.37700519959,61.77495287002585,9.696764252856681,democracy,sovereign_default,
24,2005-05,39.278251220018575,37.652001324847454,100.0,138.8230124738217,-5.915830116815374,111.30159332222809,5.403812694512391,0.4240600526070075,45.622190636576676,0.8675632256013426,0.8524869464161069,42.19694559203035,15.955063909031164,78.22297363599306,45.47842003534641,34.459951214353396,166.80860063039503,121.89329226303047,33578.57715899776,60.435026815298336,9.516855997824708,democracy,sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:government
25,2005-06,38.311070120478206,38.14304660346766,100.0,139.93103888121382,-12.137932575608374,111.78493435353016,5.383899155749992,0.5855885933783515,45.62835740519975,0.8568767865721594,0.8675632256013426,42.51979572503515,16.229843356993282,78.41095326660893,45.15270375920543,33.77038737989567,167.0467335508614,123.55544827229252,35316.8687474735,59.06202443776408,9.34735916248544,democracy,,agreement_broken:gov_rio_negro:restore_transfers:government
26,2005-07,35.071398262969865,39.25059473593336,100.0,140.96822703960646,-9.72519950846283,113.1663458253756,8.532706321482918,3.4332729379230877,45.617305100112866,1.170592795870469,0.8568767865721594,42.83409395201121,16.41075870721611,78.91102856122372,44.78950852195244,32.94899892748455,165.4342114785481,125.3840908639083,37648.63031431649,57.4315333249066,8.848754209255887,democracy,commodity_boom,agreement_broken:gov_buenos_aires:restore_transfers:government
27,2005-08,29.415381037821064,40.51132951202744,100.0,142.5025280754767,-10.390848842579958,114.2335881271198,9.549714539212832,6.219631712171098,45.59168228170252,1.245194326093261,1.170592795870469,43.27048420446299,16.282521438865913,79.52178572358348,44.40552747115664,29.69545912249961,164.6102545792227,126.94078159796335,39653.32759478073,54.4818222692482,8.490504014363228,democracy,commodity_boom,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
28,2005-09,29.93447605732321,41.927296476017695,100.0,144.12140397462048,-10.086970770875663,115.37860432387295,10.498976164769005,9.670103725704672,45.54388775688715,1.3859194986493848,1.245194326093261,43.694841406252124,20.047113550445626,80.34639131542575,43.98136369516536,27.929529634568635,163.59520129287793,129.33531037572996,41665.81567124898,51.758122313703716,8.12113906950228,democracy,commodity_boom,agreement_broken:biz_agro:tax_exemption:government
29,2005-10,31.92911380952466,47.497438320842356,100.0,145.94518056270164,-9.699677674527,116.62934701811243,11.493095553906183,14.063139276274,45.47237954258411,1.514118636064123,1.3859194986493848,44.1096640182571,20.942331913119133,81.41650028423811,43.51369687375584,26.293632456168375,162.4266716611222,131.89726719747281,43248.35249643884,49.220458386235876,7.732197738130806,democracy,commodity_boom|drought|growth_surprise,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:gov_cordoba:restore_transfers:government
30,2005-11,33.14530676340608,48.73216809902207,100.0,147.9426855005829,-9.503485911322137,117.9086322592729,12.24109097363245,19.40659784050166,45.37389901153695,1.6265704807730303,1.514118636064123,44.517646073401245,22.63103398379262,82.79966506074119,42.996704344285625,24.58723945189723,161.22755015665112,134.82056722971953,44908.81960985508,46.77508348054311,7.353260112601483,democracy,commodity_boom|drought,agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor
31,2005-12,38.09149448193086,49.62259044410809,100.0,150.11130382693898,-11.731717429732715,118.46953990219079,10.326859694889587,22.99034704845114,45.246960352015414,1.5305598194731622,1.6265704807730303,44.92200636624973,24.169423632769476,84.29728745933929,42.44438467174129,22.832992012082485,161.38604678783207,137.94821952753273,46553.38521236059,44.52635368359667,7.249281968948965,democracy,flood,agreement_honored:gov_rio_negro:restore_transfers
32,2006-01,39.35046034211018,50.727015320216566,100.0,152.1271144705669,-10.592306860097048,119.68646105879854,11.142967840378217,31.63988034476259,45.08595733305575,1.6990206646457413,1.5305598194731622,44.834286416536386,25.518845769276364,86.35248898869578,41.83020147178043,21.267844691174844,160.32359593293597,141.66207521515668,48988.14559652614,42.201971355762176,6.920335509666265,democracy,flood,
33,2006-02,39.61494864175697,52.032939293396616,100.0,154.45690261847727,-9.750398834101851,121.02079250866164,12.069032135437187,39.173223450589376,44.89365039323436,1.8029200945838937,1.6990206646457413,45.259121960534785,24.366717833677946,88.78143187481712,41.16251261519343,19.068806284373213,159.13115669208406,145.06774897349035,51303.12360566256,39.86320966288884,6.568696300502087,democracy,,agreement_broken:gov_entre_rios:restore_transfers:government
34,2006-03,42.189776019106255,53.40514359409122,100.0,156.96748314383584,-9.48353713761142,122.23972560351172,12.282041632666434,47.34859849125621,44.665533062314594,1.8654319778947972,1.8029200945838937,45.68947154825928,26.388247975748897,91.55714377250673,40.435341893716796,16.91825004852479,158.1277038539398,148.97983523793994,53534.46198740485,37.43947186523738,6.276636667527789,democracy,,
35,2006-04,42.3131554338923,59.14878099046591,100.0,159.56706450795264,-8.19906734222475,123.9646912308663,14.090934658472825,58.939293569042505,44.391173318119684,2.0559348719692236,1.8654319778947972,46.12836754612427,27.635041135006723,94.89889409096868,39.630162958585515,14.55817436189378,156.2634633267902,153.38395589135908,55875.79066474861,34.788167898723515,5.828462123333233,democracy,growth_surprise,agreement_honored:gov_buenos_aires:restore_transfers|agreement_honored:gov_buenos_aires:restore_transfers
36,2006-05,39.41024341638529,60.59685622620814,100.0,162.51291117304484,-9.42234934661851,125.56383566247872,14.85173377066232,69.44815870778919,44.063562292788504,2.1402378629707095,2.0559348719692236,46.38062018825978,28.385183734737566,98.77912738916686,38.750731208749265,11.367118834786789,154.80308425533764,157.935062863178,58107.722313953855,31.820292848433557,5.449545780601484,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
37,2006-06,43.952064734983736,62.01613134084175,100.0,165.61818454728174,-10.027529169930148,126.87364209907491,14.37463941227795,76.93316567000355,43.68302978719038,2.1744741228012323,2.1402378629707095,46.659044945064615,30.671218463630684,100.0,37.79181705705732,8.12069830147153,153.81980003875339,163.1044438343655,60379.757534512835,28.580232173207683,5.190088739102415,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
38,2006-07,44.605373350104294,63.5026773461739,99.72966515638255,168.8211627185082,-10.016644238513708,128.28903383734826,14.334194958411913,84.00911626266164,43.24559366843339,2.2505749128656216,2.1744741228012323,46.93759910972523,31.682854355648516,100.0,36.74465798353869,5.188436170403017,152.69500612295957,168.71098437438113,62622.94032174136,25.107833355274764,4.91272622023772,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
39,2006-08,41.337737718285695,65.08589315006458,99.0406270897092,172.1801052942053,-9.62421049941005,129.7675720876647,14.456324192417739,89.67981824002959,42.74904736671964,2.3235652489395724,2.2505749128656216,47.204810843982756,32.09368947361479,100.0,35.60636523890996,2.2250513418741567,151.48226579435706,174.56090181537883,64952.65432081036,21.365057774012115,4.633221340885355,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
40,2006-09,48.82747536198706,66.72706478048103,98.54241682540955,175.71655360257952,-9.665239297161262,131.20489738817415,14.35894597916651,91.25539514277222,42.19001847282179,2.374222354270903,2.3235652489395724,42.56433246881382,33.00689895438746,100.0,34.372583140558625,1.5813081446213757,150.36726417356815,180.81060716149048,67259.63343164677,22.384486222706865,4.386003192941604,democracy,,agreement_honored:gov_cordoba:restore_transfers
41,2006-10,49.626639199569524,68.45925136737004,97.51658127215072,179.63672528124235,-9.502750196099921,132.69351359905235,14.400494157354409,93.26552000164061,41.565860260653196,2.4407536481419436,2.374222354270903,41.09986326936903,33.882782987274865,100.0,33.036047309189655,0.0,149.29540458031616,187.50885257556465,69606.59191397455,17.13105391971561,4.1401317747020565,democracy,,agreement_honored:gov_rio_negro:restore_transfers
42,2006-11,52.61034966690786,70.04031968735323,96.1361133779599,183.85087485278655,-10.358735317837644,133.77568297227603,13.151629381112736,95.2639703300486,40.87175824703085,2.399865388711346,2.4407536481419436,41.604781420838165,34.49066825125084,100.0,31.60291504829856,0.0,148.9008055352675,194.47175994363113,71489.82874318984,12.13875743084906,4.040498173191861,democracy,drought,agreement_honored:gov_rio_negro:restore_transfers
43,2006-12,50.75766604400079,71.64632187040631,94.4980510356426,188.0375572196436,-10.030127843816445,135.00303687934513,12.680909535262114,97.45212962601886,40.104256049543615,2.439090159783177,2.399865388711346,42.0891398402377,35.28904377770333,100.0,30.059732590858992,0.0,148.25001128188134,200.0,73432.61459563556,7.259786814165015,3.9060679728019077,democracy,drought,agreement_honored:gov_entre_rios:restore_transfers
44,2007-01,54.604778926402844,73.17877506432153,92.70374331382031,192.40475627198907,-10.134792761306034,136.17110490789102,12.143996471548107,98.9535045132284,39.281238523265415,2.4433039374298904,2.439090159783177,42.5537756980705,34.79838466453615,100.0,28.459051441280174,0.0,147.7223589933806,200.0,75575.11682301582,2.7038310176949922,3.8016592388036563,democracy,,
45,2007-02,55.11761480196692,74.5903200793367,90.88440561648089,196.8240713092408,-9.672525293215301,137.54548924245802,12.342947605939251,100.0,38.45778230832829,2.508725546689806,2.4433039374298904,42.94019942730813,35.269081917398125,100.0,26.918871753949308,0.0,146.88096253999967,200.0,78225.24961160132,0.0,3.640708632492753,democracy,flood,agreement_honored:gov_caba:restore_transfers
46,2007-03,50.16784679248721,75.85325604301266,89.19968778018003,201.44336098737827,-10.193347323153963,138.89448993725858,12.36764732912772,100.0,37.62988456693442,2.543557413522639,2.508725546689806,43.27899290614183,35.319647249158685,100.0,25.440221622104954,0.0,146.14543160100143,200.0,80911.20422844621,0.0,3.497400696389584,democracy,flood,
47,2007-04,55.03330551104307,77.16984887266022,87.81016103981224,206.24292514379155,-8.91712683848407,140.59810502587214,13.383344713312425,100.0,36.8019747191902,2.6697837855348348,2.543557413522639,43.488405783339985,36.10470656027767,100.0,24.00159021010579,0.0,144.88611155253574,200.0,83485.34358133632,0.0,3.2564108459791323,democracy,,agreement_honored:gov_caba:restore_transfers
48,2007-05,51.90176203857206,78.36131612655994,86.65208334730748,211.42374054928365,-9.258124014451434,142.11410137742786,13.48871082307445,79.94403199159899,35.96918967649385,2.7019337689935963,2.6697837855348348,43.659851900836955,36.52268896227167,100.0,22.610933444082075,0.0,143.95779394722163,200.0,86002.78936321118,0.0,3.0859782597390337,democracy,,election:fpv_pj
49,2007-06,81.12543586110925,79.49655904317882,85.65816654901252,216.76235657708355,-8.515460943372936,143.73034703408695,13.802391144440406,94.21142679898804,35.13337561040905,2.7788244367769095,2.7019337689935963,43.753908250632264,38.03740542641802,100.0,21.248922699921472,0.0,142.84755863571152,200.0,88608.02820883795,0.0,2.8969069587201086,democracy,,agreement_honored:gov_caba:restore_transfers
50,2007-07,83.66123294329942,80.50548964145693,84.79698250745143,222.38776401245198,-9.111301274625486,145.27735967571317,13.77427391687138,99.54284714429406,34.29218190943197,2.81393678286644,2.7788244367769095,43.81198240548094,38.423205227923155,100.0,19.925329606129164,0.0,141.91308969291123,200.0,91258.29561796028,0.0,2.740030030419543,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
51,2007-08,83.3005884705345,81.44776332060103,84.03124242269571,228.24251378931856,-8.89350126511821,146.91425652770252,13.95930635206583,100.0,33.4440952670529,2.8828249579121916,2.81393678286644,43.80461104881286,39.34589324132291,100.0,18.62874032243034,0.0,140.87772759034232,200.0,93864.0396322282,0.0,2.5676417780637095,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
52,2007-09,73.04145471047848,82.31608509842528,83.34099016596909,234.40475578252358,-8.803745972720854,148.5757686087353,14.105939712099934,100.0,32.59084710816854,2.9400016112007576,2.8828249579121916,43.74518327454609,39.76724139439728,100.0,17.36093981752854,0.0,139.8489817202851,200.0,96499.39340597719,0.0,2.399612685660363,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
53,2007-10,84.24595960958064,83.09907694890616,82.708232781798,240.88992382951417,-8.794372161526864,150.22186310457644,14.114898805487233,100.0,31.730944168461324,2.9903898605582127,2.9400016112007576,43.64203489563748,40.5938994949463,100.0,16.115866809710397,0.0,138.87599071470422,200.0,99074.3279196789,0.0,2.247171164897129,democracy,,agreement_honored:gov_caba:restore_transfers
54,2007-11,74.2213424282393,83.80713603867655,82.12052855154869,247.68571995235556,-8.709501738529708,151.89239267625018,14.137940303486431,100.0,30.864781115987977,3.043572214729986,2.9903898605582127,43.49438761139655,41.28001933440909,100.0,14.891449695706665,0.0,137.9029580780566,200.0,101649.38449321523,0.0,2.0984126001646093,democracy,,agreement_honored:gov_caba:restore_transfers
55,2007-12,72.99765847140323,84.43750766019883,81.56929010595002,254.82434218512782,-8.670490979406567,153.56402538490798,14.107326531534678,100.0,29.99834824957769,3.0914023137054527,3.043572214729986,43.30895442175304,41.88467832669855,100.0,13.68630199395395,0.0,136.96352828505465,200.0,104209.91900898474,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
56,2008-01,83.3117715031227,84.97573798275111,81.05262249501264,262.322635812108,-8.609099959739837,155.2494164751387,14.073633425859256,100.0,29.13154551198184,3.1398860158310153,3.0914023137054527,43.08667542535762,42.52286657675983,100.0,12.500653205161022,0.0,136.0426054991443,200.0,107410.64234565258,0.0,2.0,democracy,,
57,2008-02,72.2722424586122,85.4316809003444,80.57655602016148,270.17129583911174,-8.927431618106501,156.96007618995367,14.06775687764026,100.0,28.264727551353676,3.189496105508039,3.1398860158310153,42.82801951310781,43.09682776446543,100.0,11.338487537454858,0.0,135.1531860696038,200.0,110671.11222399332,0.0,2.0,democracy,,
58,2008-03,73.41063366101436,85.8372844498549,80.13121940573346,278.44242963697,-8.18365373120325,158.73091447431491,14.17073201905372,100.0,27.398176191329192,3.25129506807673,3.189496105508039,42.523306582745,43.678632189972184,100.0,10.19679740480392,0.0,134.18204913995316,200.0,113859.74650023782,0.0,2.0,democracy,,
59,2008-04,67.68796053887739,90.44416575914053,79.69283237087292,287.1462093889612,-7.125464979258673,161.05486933986856,15.636050164558451,100.0,26.532873779981813,3.406109444861738,3.25129506807673,42.08923795883169,44.27395326609647,100.0,9.062866343202744,0.0,132.6232912236047,200.0,117121.05900573732,0.0,2.0,democracy,growth_surprise,
60,2008-05,81.51532187408897,90.61137680208697,79.28738865490394,296.6580272587063,-7.312849982653455,163.24601772226615,16.226657515146325,100.0,25.66895370237644,3.4790122963255277,3.406109444861738,41.60608712295492,45.01554081692076,100.0,7.951877515823967,0.0,131.31796405326614,200.0,120292.12737847811,0.0,2.0,democracy,,
61,2008-06,72.41926895752279,90.54088553495761,78.9159711716614,306.7436287197505,-8.3425707216833,164.83979917541927,15.068371063831755,100.0,24.800588998657716,3.4475758803841323,3.4790122963255277,41.171395953725906,46.87331333834086,100.0,6.859917163817761,0.0,130.699703898186,200.0,123484.91748554734,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
62,2008-07,71.55223907295925,90.41898123088497,78.54466196241592,317.10601665276215,-8.469005592540231,166.6330232370728,14.707179977799386,100.0,23.930261803418137,3.500764998719703,3.4475758803841323,40.41617686301956,47.74814755590633,100.0,5.773789835712767,0.0,129.90352484992715,200.0,126711.67032432334,0.0,2.0,democracy,,
63,2008-08,69.4084357713458,90.2478165928014,78.18937025019477,328.1211601048981,-7.898396442037164,168.45204008714794,14.469643979612236,100.0,23.062923253938383,3.539842254240404,3.500764998719703,39.6559265120065,47.37091056460959,100.0,4.708677068267147,0.0,129.10066307662115,200.0,129842.14994213602,0.0,2.0,democracy,,
64,2008-09,82.29512820655437,89.4061347226537,77.96086369290133,339.7043538396207,-11.328044497328278,168.86164164461877,11.01591520169674,100.0,22.19228314541808,3.3125584715895915,3.539842254240404,38.96978420961179,48.00917998463644,100.0,3.711924981121582,0.0,129.87121142782885,200.0,133054.53467155434,0.0,2.7232999553085953,democracy,epidemic,agreement_honored:gov_caba:restore_transfers
65,2008-10,73.03098686845284,88.50990584134465,77.71221294731919,350.9186656750234,-10.754542768882436,169.9231712961499,10.054150024784892,100.0,21.318376685165255,3.351884721495054,3.3125584715895915,38.26926523878682,48.478107050884844,100.0,2.7131079415688,0.0,129.918088596338,200.0,136401.92966997228,0.0,2.759766144201554,democracy,epidemic,agreement_honored:gov_buenos_aires:restore_transfers
66,2008-11,71.58597967253513,88.16224079041925,77.950614886329,362.68687801226423,-8.405658159706713,172.3536200023702,12.612086085654798,100.0,20.456613370881755,3.5819520396345306,3.351884721495054,32.43730116958939,45.7507016590751,100.0,1.720282154613328,0.0,128.61194135958098,200.0,140188.544512144,0.0,2.459746552309887,democracy,commodity_boom,
67,2008-12,72.62087472981334,87.90593871822941,77.51985488634219,376.5092227499652,-7.799298005830945,174.2365580626116,13.006546421199861,100.0,20.0,3.6112170377512314,3.5819520396345306,29.779140956330853,46.22261665794065,100.0,0.7301638281390253,0.0,127.98535027630764,200.0,143634.3529235745,0.0,2.311623393906902,democracy,commodity_boom,
68,2009-01,70.80888806844655,87.6831430799696,77.10844163437292,391.2461544098855,-8.033144505077459,175.97338682284806,12.896572430994679,100.0,20.0,3.651494486857541,3.6112170377512314,29.349779661758404,48.98342447561437,100.0,0.0,0.0,127.54703815290213,200.0,147340.7473258815,0.0,2.208752739217507,democracy,commodity_boom,
69,2009-02,71.82203223341118,87.48821982146016,76.73825017669384,406.7951455585842,-7.917515212379282,177.77721486888203,12.933129331095671,100.0,20.0,3.703446788302201,3.651494486857541,28.890328863440274,49.33460445301478,100.0,0.0,0.0,127.07208381040623,200.0,151059.7400382018,0.0,2.0977261178524422,democracy,commodity_boom,agreement_honored:gov_caba:restore_transfers
70,2009-03,81.03499181669304,87.3115888875411,76.45433544669352,423.2433294315244,-8.40974472227634,179.58272155378037,12.92065354494536,100.0,20.0,3.749140437192696,3.703446788302201,28.40774481237723,49.81793384229049,100.0,0.0,0.0,126.66928502939312,200.0,154822.17127590865,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_caba:restore_transfers
71,2009-04,81.54303202951927,87.19588773348792,76.23127322826177,440.6344433005131,-8.203839750387626,181.5141452221697,13.153722812980988,100.0,20.0,3.8220291304008276,3.749140437192696,27.878067010825237,50.44136145962641,100.0,0.0,0.0,126.17236084869283,200.0,158611.46769684943,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
