month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
72,1997-03,78.87021855217613,63.639451215658504,76.62602526115226,686650.374355178,-12.466349376688358,161.3353925399728,16.33551320237007,58.03232894576118,20.0,16.9755325819211,16.69210142916047,0.0,205.20876134667782,100.0,0.0,0.0,107.3249466162489,200.0,17202.728848245657,0.0,2.0,democracy,,agreement_honored:gov_mendoza:restore_transfers|election:ucr
73,1997-04,77.62819427288923,64.09995603037008,76.53913491985693,813145.2789703812,-12.476228847303947,163.77967515484622,17.367200725027384,97.38324683400567,20.0,17.208677734980657,16.9755325819211,0.0,206.30521714992562,100.0,0.0,0.0,107.38973743713524,200.0,18279.369726751374,0.0,2.0,democracy,,
74,1997-05,78.20651372320992,68.3382230897069,76.30607190186952,964896.060421945,-11.231449413161549,166.7735362401903,19.441413234030453,100.0,20.0,17.540174940377753,17.208677734980657,0.0,209.7063909830532,100.0,0.0,0.0,106.96509650135643,200.0,19252.662020993943,0.0,2.0,democracy,growth_surprise,agreement_honored:gov_buenos_aires:restore_transfers
75,1997-06,80.13127302424436,68.7371173343847,76.30456716972569,1000000.0,-11.871846503478132,169.70226500433427,20.57880365242991,100.0,20.0,17.801130519298447,17.540174940377753,0.0,212.5041328197679,100.0,0.0,0.0,106.71839207095111,200.0,20135.089539414726,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
76,1997-07,78.31922942617808,68.6126330077179,76.17647245242316,1000000.0,-13.6794089144508,171.38876335886152,18.185013632692975,100.0,20.0,17.833007161624053,17.801130519298447,0.0,216.48209928453304,100.0,0.0,0.0,107.55695862630895,200.0,21139.92624427345,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers
77,1997-08,78.27968254927097,68.6702687613104,76.03722137339386,1000000.0,-12.240222074557474,174.16663606364244,19.113696754698022,100.0,20.0,18.13529145394709,17.833007161624053,0.0,219.61356623158136,100.0,0.0,0.0,107.45126839877533,200.0,22159.167289948786,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
78,1997-09,77.24965197558261,68.19278727460834,76.06938673961058,1000000.0,-12.654775279283962,176.68236368918954,19.01322034033018,100.0,20.0,18.31384864992672,18.13529145394709,0.0,219.99608593948864,100.0,0.0,0.0,107.64129081410212,200.0,23159.606351288952,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
79,1997-10,75.5696193288697,67.00996538506986,76.15271160971847,1000000.0,-14.755342274865427,177.69552625069363,15.439997618855074,100.0,20.0,18.341994777411248,18.31384864992672,0.0,223.62349744736508,100.0,0.0,2.6706608986876255,111.71182589281793,200.0,21154.73464183398,0.0,2.0852060113772093,democracy,banking_crisis,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
80,1997-11,79.13885048361288,66.43861735406752,76.341884623248,1000000.0,-14.119945281538044,179.76695470941772,15.284378807765009,100.0,20.0,18.525659559008574,18.341994777411248,0.0,225.76618379912063,100.0,0.0,0.0,112.28922297612594,200.0,22474.228384038714,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
81,1997-12,77.11973237668631,66.25037852912389,76.16189343788947,1000000.0,-13.254628637694367,182.77650953257537,17.313089851058756,100.0,20.0,18.84034754760361,18.525659559008574,0.0,226.103937328935,100.0,0.0,0.0,112.15398061824122,200.0,23651.054815079242,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers
82,1998-01,78.02682392271839,65.18939825471571,76.4184106019004,1000000.0,-14.71571272137365,184.5285523379074,15.757893411112155,100.0,20.0,18.88670748874448,18.84034754760361,0.0,228.30791470810289,100.0,0.0,4.8033863043932605,113.09358219034033,200.0,24776.575302038564,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
83,1998-02,78.23497976406803,65.18344655396271,76.22984733250767,1000000.0,-12.97053428213851,187.7317948568219,17.91234567632557,100.0,20.0,19.24955020041731,18.88670748874448,0.0,232.0841705712433,100.0,0.0,0.0,112.82445912480455,200.0,25906.44568565127,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
84,1998-03,79.75282805121998,64.83606086714165,76.29404065806557,1000000.0,-15.521945570746132,189.70772520273567,16.55497255600086,100.0,20.0,19.312291694836016,19.24955020041731,0.0,232.64048986493378,100.0,0.0,1.5088134774751083,113.7196279930972,200.0,26913.480845232174,0.0,2.0,democracy,flood,agreement_honored:gov_caba:restore_transfers
85,1998-04,77.61294228100066,63.78066311652877,76.33191883131546,1000000.0,-15.592097090089869,191.5372464169742,15.25048213933923,100.0,20.0,19.44079415572891,19.312291694836016,0.0,236.99460240500773,100.0,0.0,2.1853245394437497,114.67459085918996,200.0,28008.454356368635,0.0,2.0,democracy,flood,agreement_honored:gov_caba:restore_transfers
86,1998-05,77.2401490296544,63.82167967688554,76.33459770866682,1000000.0,-13.632444541889605,195.07176726402054,18.036071626584338,100.0,20.0,19.84613787056428,19.44079415572891,0.0,237.74750033803218,100.0,0.0,0.0,114.2929219626401,200.0,29198.837100590423,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
87,1998-06,78.02295847882515,63.94894442548453,76.46541365109343,1000000.0,-13.574852091385148,198.27303964901517,19.096631146836266,100.0,20.0,20.09830051660319,19.84613787056428,0.0,239.2895298687469,100.0,0.0,0.0,114.23861738441819,200.0,30316.265891372168,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
88,1998-07,78.40752509275876,63.69295652468159,76.28242662903574,1000000.0,-15.016020415794285,200.28396690020298,17.22955517449741,100.0,20.0,20.165744599430788,20.09830051660319,0.0,244.15365444677138,100.0,0.0,0.0,115.12408888496192,200.0,31472.239629160344,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
89,1998-08,77.92484432176595,62.92381557417163,76.40824580551119,1000000.0,-14.478032066172819,202.84017082360964,16.991980756629527,100.0,20.0,20.377228914218716,20.165744599430788,0.0,247.17960619923826,100.0,0.0,5.037595939641152,115.57180711809627,200.0,32754.603409672512,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers
90,1998-09,77.62613549584228,62.67772673258549,76.36512804823478,1000000.0,-14.400859095400097,205.52635349477507,17.024847337428984,100.0,20.0,20.57614607537642,20.377228914218716,0.0,247.98893519316945,100.0,0.0,10.967277428025026,115.96498806209314,200.0,34016.84799572487,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
91,1998-10,77.2861062646669,62.16828279570473,76.52882287750101,1000000.0,-13.645353541842216,208.94781526100488,18.490770429989126,100.0,20.0,20.882689761710207,20.57614607537642,0.0,250.52674697062457,100.0,0.0,0.0,115.83485571903833,200.0,35304.52279963534,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
92,1998-11,80.01951696111584,61.27447286527262,76.65279249551324,1000000.0,-17.5298708403652,209.30394799460979,13.562911610662693,100.0,20.0,20.683140222819105,20.882689761710207,0.0,252.91375290451705,100.0,0.0,36.993708593097445,118.05690967015498,200.0,36563.18255297167,0.0,2.2537029290269617,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
93,1998-12,77.7018471400346,61.31207814403421,76.9293119497163,1000000.0,-13.600721644519966,213.7098893474771,18.01415929720676,100.0,20.0,21.263801283139365,20.683140222819105,0.0,256.59227714052247,100.0,0.0,0.0,117.19959704175105,200.0,38650.14565344762,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_buenos_aires:restore_transfers
94,1999-01,78.43080363086021,61.37925933188734,76.72745570564453,1000000.0,-14.41539138122339,217.18194032095678,19.010661120657364,100.0,20.0,21.489848814218757,21.263801283139365,0.0,254.19768267382926,100.0,0.0,0.0,117.22535773717284,200.0,40044.47451833355,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_entre_rios:restore_transfers
95,1999-02,78.51303514401152,60.82751991135989,76.6543221523636,1000000.0,-16.656414759590582,218.54491644924167,15.646363657034037,100.0,20.0,21.45861594636404,21.489848814218757,0.0,261.16561539767235,100.0,0.0,14.01153675204741,118.75127466967142,200.0,41496.68196536254,0.0,2.062571137039964,democracy,commodity_boom,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_entre_rios:restore_transfers
96,1999-03,79.52413358984639,60.88802540012139,76.5806968432204,1000000.0,-14.345840293181013,222.76450703134392,18.690960382243855,100.0,20.0,21.93392005543369,21.45861594636404,0.0,263.87818577062507,100.0,0.0,0.0,118.23038030039757,200.0,43114.92714288774,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_rio_negro:restore_transfers
97,1999-04,77.41563656996891,61.015271951265085,76.50199131193729,1000000.0,-14.613525618432774,226.5561980996285,19.818725929574462,100.0,20.0,22.206261942026753,21.93392005543369,0.0,263.5033913563685,100.0,0.0,0.0,118.14027664459496,200.0,44620.52879396865,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_rio_negro:restore_transfers
98,1999-05,69.97339015489501,60.89898968762573,76.28718948524362,1000000.0,-15.59363937280162,229.4033703963202,18.723479432934134,100.0,20.0,22.362522248215924,22.206261942026753,0.0,269.20704066520426,100.0,0.0,0.0,118.72550039476019,200.0,46112.55736575302,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
99,1999-06,75.7682962822357,61.058087260303566,76.41225908909212,1000000.0,-14.38842985511372,233.57945127035993,20.35755515690728,100.0,20.0,22.734746234699745,22.362522248215924,0.0,272.475143304321,100.0,0.0,0.0,118.40606825125347,200.0,47377.923260914504,0.0,2.0,democracy,,
100,1999-07,77.08561070260826,60.761401843722375,76.23294953839998,1000000.0,-15.475695099999552,236.13307766323084,18.431510171148872,100.0,20.0,22.814437263197018,22.734746234699745,0.0,274.3502669785911,100.0,0.0,0.0,119.2200905627752,200.0,48606.85062182368,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
101,1999-08,77.2613053220027,60.79455455964234,76.18165573969948,1000000.0,-14.466716764098459,240.38765298936835,20.07142806324771,100.0,20.0,23.18789031252915,22.814437263197018,0.0,278.81695481639696,100.0,0.0,0.0,118.91909145618672,200.0,49987.66044957592,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
102,1999-09,77.18024999504067,60.86191278140442,76.20976106772942,1000000.0,-14.627112593603865,244.5204467865805,20.859297676200583,100.0,20.0,23.465336541074997,23.18789031252915,0.0,279.7732471583642,100.0,0.0,0.0,118.79702041799553,200.0,51298.62281814015,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
103,1999-10,77.81754781080589,59.84128550480469,76.07649262599784,1000000.0,-16.059083171471784,247.13392658189247,18.68370054451118,100.0,20.0,23.548313208537603,23.465336541074997,0.0,284.2546837503498,100.0,0.0,0.0,119.67947658966722,200.0,52741.86312762108,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
104,1999-11,77.3810594261015,59.8771087707258,76.25910875688899,1000000.0,-14.915323473248923,251.68135682440084,20.416102766398247,100.0,20.0,23.9403914976327,23.548313208537603,0.0,287.58403849289994,100.0,0.0,0.0,119.35348193529735,200.0,53858.59118420163,0.0,2.0,democracy,trade_partner_collapse,agreement_honored:gov_cordoba:restore_transfers
105,1999-12,77.2666217515813,63.92578235728961,76.08178264140565,1000000.0,-14.953788035434629,256.00980948489695,21.10314982592825,100.0,20.0,24.2185006167578,23.9403914976327,0.0,288.5797585024512,100.0,0.0,0.0,119.25186325201985,200.0,54960.08020117027,0.0,2.0,democracy,growth_surprise|trade_partner_collapse,agreement_honored:gov_cordoba:restore_transfers
106,2000-01,77.12388285399982,63.937919598098894,76.08067455610343,1000000.0,-13.931709468376157,261.6009223805503,23.651038630807815,100.0,20.0,24.6528656143733,24.2185006167578,0.0,293.2846979715924,100.0,0.0,0.0,118.41798805380155,200.0,56122.391269163934,0.0,2.0,democracy,trade_partner_collapse,agreement_honored:gov_entre_rios:restore_transfers
107,2000-02,76.80614806867511,63.76226971274727,76.09608627661575,1000000.0,-14.984953973813434,265.97894153909624,23.16718673305197,100.0,20.0,24.86797221303847,24.6528656143733,0.0,296.6220074010936,100.0,0.0,0.0,118.42385720407988,200.0,57238.90447147814,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
108,2000-03,76.72335019292873,62.834999681855166,76.33602926315001,1000000.0,-16.999979615559415,267.9787399493115,19.03852142428503,100.0,20.0,24.85097478157185,24.86797221303847,0.0,300.0,100.0,0.0,16.666145501009765,119.82305409445377,200.0,58778.21518669954,0.0,2.0106041959880585,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
109,2000-04,69.91270456465196,62.43120733521997,76.70221421908846,1000000.0,-14.38040818455952,273.33350529714176,21.366186207998282,100.0,20.0,25.330855034967527,24.85097478157185,0.0,300.0,100.0,0.0,0.0,119.21783436859931,200.0,60117.36438162584,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
110,2000-05,68.81222124390514,62.0219287664183,76.56983305676071,1000000.0,-14.914929946767824,278.0702418661783,21.82529818475693,100.0,20.0,25.589655833363203,25.330855034967527,0.0,300.0,100.0,0.0,0.0,119.12331644664646,200.0,61423.03725458005,0.0,2.0,democracy,,
111,2000-06,68.74075405370596,60.96175477292472,76.5135949465934,1000000.0,-16.53419494832249,280.18396817071164,18.1315731560415,100.0,20.0,25.600107497360636,25.589655833363203,0.0,300.0,100.0,0.0,15.91833153974797,120.47535638342602,200.0,62843.290910707394,0.0,2.0071432028898664,democracy,,
112,2000-07,67.70426245955363,60.47348951216072,76.49098938873745,1000000.0,-13.972232435031033,285.72744477177423,20.643288005312293,100.0,20.0,26.092789950263036,25.600107497360636,0.0,300.0,100.0,0.0,0.0,119.85787557020804,200.0,64186.83918240521,0.0,2.0,democracy,,
113,2000-08,68.61917432871539,59.36384353957799,76.40287309678888,1000000.0,-14.599347155532485,290.50045838098845,21.048493537286873,100.0,20.0,26.35298531395492,26.092789950263036,0.0,300.0,100.0,0.0,0.0,119.81338527544331,200.0,66179.80923184114,0.0,2.0,democracy,commodity_boom,
114,2000-09,67.76470078956402,58.307619249630434,76.17682673257298,1000000.0,-14.663835388945342,295.2630736019072,21.198341667838257,100.0,20.0,26.715611245275532,26.35298531395492,0.0,300.0,100.0,0.0,0.0,121.26661838343712,200.0,65295.90607770175,0.0,2.0,democracy,commodity_boom|international_crisis,
115,2000-10,67.11047847445039,58.06722131790816,76.3523317051853,1000000.0,-14.522164902108802,300.44195288982974,21.799398422424137,100.0,20.0,27.053053408921436,26.715611245275532,0.0,300.0,100.0,0.0,0.0,121.07405004282334,200.0,66615.80124940712,0.0,2.0,democracy,commodity_boom|international_crisis,
116,2000-11,67.45368901810343,57.38617328435323,76.16621491144542,1000000.0,-15.87981630774213,303.825728432626,19.574966865996892,100.0,20.0,27.2014890860441,27.053053408921436,0.0,300.0,100.0,0.0,0.0,121.88085077592402,200.0,67887.89242810318,0.0,2.0,democracy,commodity_boom,
117,2000-12,67.02243003805401,56.40863922068622,76.13916273183408,1000000.0,-14.388530289305702,309.4044009121414,21.022724867878527,100.0,20.0,27.65147657138924,27.2014890860441,0.0,300.0,100.0,0.0,0.0,121.51338796713128,200.0,69725.09625960793,0.0,2.0,democracy,commodity_boom,
118,2001-01,66.36716304505237,55.654541872838095,76.3701798918162,1000000.0,-15.9691465854857,312.8091749485505,18.926232984969946,100.0,20.0,27.789747009703476,27.65147657138924,0.0,300.0,100.0,0.0,7.059903107130811,122.37804302885866,200.0,71440.0333813418,0.0,2.0,democracy,,
119,2001-02,68.05189645292778,55.30530904934975,76.51342559179321,1000000.0,-14.320176081286341,318.70383143348005,20.781501124365207,100.0,20.0,28.279494851011115,27.789747009703476,0.0,300.0,100.0,0.0,0.0,121.9304263754588,200.0,72886.96015505877,0.0,2.0,democracy,,
120,2001-03,67.34753701632114,54.9517045753432,76.25764853170585,1000000.0,-14.70252280643918,324.1032638407323,21.247780111804666,100.0,20.0,28.61471894869032,28.279494851011115,0.0,300.0,100.0,0.0,0.0,121.85812148059046,200.0,74360.253099724,0.0,2.0,democracy,,term_end:survived
