month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,1992-02,42.21827961925736,37.83702465223462,100.0,126.57522074081633,-5.101077350980795,100.15507727170699,2.305404784403526,14.554727435242167,45.76767260633886,5.005028659934501,4.853734227906962,17.402762429855585,60.787972857691216,88.21026470620355,59.057219854126615,49.146688468561415,58.21852001048098,107.42794021527297,3209.8605207544883,92.85904781855406,11.213699036427354,democracy,sovereign_default,
12,1992-03,45.99175517155506,36.465120087717864,100.0,133.888153026029,-5.318007464515469,100.45414758267826,2.706601249529937,19.901901378854078,45.88598068182931,5.169367123204771,5.005028659934501,15.601422893926284,64.24481073488354,88.20111338403112,57.64382674030127,47.03032760263815,58.66487681169224,114.48671244260856,2940.105118095033,89.81725333725949,11.040724435807068,democracy,sovereign_default,
13,1992-04,46.205362891375984,35.55495209959538,100.0,141.91779513170687,-5.535197058470567,100.77820306253477,3.076774439761969,26.182290853459193,45.93705995118615,5.3142573497377406,5.169367123204771,13.723771429227783,66.060343919214,88.75691182730367,56.20115312387037,44.51266442912812,59.13724198023041,122.27455047517621,2660.1474716695448,86.34264672519939,10.863858596370633,democracy,sovereign_default,
14,1992-05,45.008554276513195,35.077398980357906,100.0,150.71717233381727,-5.783377692556386,101.11658908680207,3.3850999768177887,33.35431475331751,45.91283317444091,5.44706249197793,5.3142573497377406,11.788771603956873,68.03240547845725,89.83536300756857,54.705018325138134,41.62388487081892,59.643355189127476,130.922087345235,2358.021404970141,82.4219308598845,10.687755412807181,democracy,sovereign_default,
15,1992-06,47.49715571864023,35.02373705928095,100.0,160.3507605353986,-5.98088257785269,101.48795306385887,3.7187536924350852,39.632500667321096,45.80485107440593,5.575562472535413,5.44706249197793,9.80719039146821,69.77108819685289,91.43018196306245,53.13120637025019,38.363951623490884,60.16613921905426,140.490718128029,2052.300320746956,78.03502710524003,10.508427799194381,democracy,sovereign_default,
16,1992-07,59.913474057643974,35.41736946517881,100.0,170.89979027252966,-6.140065723033127,101.90632671657598,4.12130569897198,41.78515529874528,45.60403222585023,5.703589998806887,5.575562472535413,2.844568043690068,71.36474990373516,92.88322650225217,51.45504886084533,37.20204018986984,60.69304901637952,151.06006125718062,1757.7058366151168,78.1526355525267,10.322548481257048,democracy,sovereign_default,
17,1992-08,61.943659826620554,36.21333126176394,100.0,182.58837620882468,-5.458095592494138,102.35080746501558,4.493332319044098,46.670610253495596,45.30030839909508,5.825838457414896,5.703589998806887,0.0,72.90674967042496,95.00351472467062,49.65180364173684,33.90092949181233,61.19076023664294,162.72626112258408,1440.5869931536295,71.70108146989564,10.139767394605355,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
18,1992-09,50.002259872644515,37.35404765199155,100.0,195.43596675921464,-6.122567925453529,102.73284905098699,4.517026219168408,52.03693975794376,44.875899945100876,5.906981928145868,5.825838457414896,0.0,74.44307998568264,97.59185809142649,47.69752987760616,29.90085210430001,61.81810947780013,175.61428865295335,1117.631315205823,65.03372241541143,9.99695262522187,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
19,1992-10,53.472078973531154,38.901498253234664,100.0,209.4207520110447,-6.809669742828239,103.1923524900298,4.8123345081594975,58.687617906393676,44.31880309461175,6.018871938201047,5.906981928145868,0.0,75.91006148897876,100.0,45.56107850508932,25.542141350302714,62.460460606150114,189.90793324618144,756.9826830381709,57.87480204560274,9.83619419041101,democracy,sovereign_default,
20,1992-11,69.20742054219782,40.93373864433507,100.0,280.8854513857018,-6.226318011471455,103.7911505761763,5.525596126929127,64.68028099007255,43.622938703386495,6.16235674543642,6.018871938201047,0.0,76.88378313775041,100.0,43.2122275552596,20.70330676900125,62.972151643005695,200.0,1946.1152078647522,50.12595038490911,9.634333736092252,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|forced_devaluation
21,1992-12,50.60507897205491,41.53597711605651,100.0,315.6463577260358,-9.009936215670882,103.30939460696047,2.2389495498965326,57.24634024660141,43.04005378292464,11.046813487014989,6.16235674543642,0.0,78.22646325841256,100.0,41.02975984054662,37.3250485883068,64.43361366591228,200.0,0.0,45.55281923318585,9.882536516255971,democracy,banking_crisis|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
22,1993-01,63.53214306135845,42.14415295993253,100.0,359.11847547197345,-8.501163859755264,103.66033275673607,2.813279843847488,60.33533119814628,42.37495449746441,9.561797381603446,11.046813487014989,0.0,79.94828094523704,100.0,38.90160158674508,18.310657438592482,66.27969108134434,200.0,0.0,41.60202316166616,9.78583394659046,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption
23,1993-02,67.95048483944579,43.29819444442028,100.0,437.5114941288146,-8.342657548255026,103.77321720939939,2.3636867606362033,75.28185578205934,41.5001991291155,9.576068276999507,9.561797381603446,0.0,138.56176184417987,100.0,36.387752667107065,14.468267780465208,70.96343424777305,200.0,0.0,35.66292610671797,9.789060931008667,democracy,banking_crisis|sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
24,1993-03,68.46191106590985,44.105123812639675,100.0,489.9978953759245,-8.5024999393904,104.00522093654057,2.469396295705472,84.08580971183443,40.66740136385887,9.205035344394208,9.576068276999507,0.0,120.74156857924135,100.0,34.17961864668485,8.413740264907705,72.50381111343876,200.0,205.22597391657,30.353248851321972,9.744228886158803,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
25,1993-04,70.49757608579635,45.28238036210148,99.78753098187431,546.8982646652252,-9.633507720905069,104.85299725527555,4.798239470292716,93.68285177989391,39.81978968210985,9.1393201884097,9.205035344394208,0.0,120.91281932399409,100.0,32.07304050980841,4.404301921291874,73.61213184374088,200.0,439.4012179134676,25.528207949893375,9.453649687207433,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
26,1993-05,72.97067996756861,50.93753065890965,99.12039162597468,719.5599936718274,-5.29124629872309,106.32435216185064,8.81919817643243,98.40779439857315,39.000033644712566,9.692341562092036,9.1393201884097,0.0,116.4604241327305,100.0,30.112528268126884,2.3100219743609607,81.072808736587,200.0,734.4320471829953,22.288024296037527,8.927477262758918,democracy,growth_surprise|sovereign_default,agreement_honored:gov_caba:restore_transfers
27,1993-06,69.76662141580215,52.151067855384625,98.23046004354211,799.7234949308253,-6.702340138050554,107.34264999046916,9.808797404859549,100.0,38.17198027403053,9.484667111643601,9.692341562092036,0.0,115.6718422609164,100.0,28.25280311662459,0.8197901797751859,81.52614724491083,200.0,1011.7615221279789,19.887026371421797,8.606250687418251,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
28,1993-07,71.15161164647641,53.27278615464534,97.03161622432712,886.9774947558915,-7.914883817958937,108.0630206575857,9.373296608798444,100.0,37.31180962531669,9.37762121483971,9.484667111643601,0.0,122.30809874510443,100.0,26.423206385802036,0.0,82.26346043697082,200.0,1300.9103935963517,15.99130022807207,8.41626414181015,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
29,1993-08,71.04702936620563,54.33656744164909,95.67697630312314,982.843879715637,-7.261796385723432,108.9652293186252,9.708844593329419,100.0,36.45232840584037,9.360011892647767,9.37762121483971,0.0,119.8160053397232,100.0,24.69128459719248,0.0,82.77746842686935,200.0,1613.1443375456615,12.743263457617156,8.164532413379693,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
30,1993-09,72.42657600692714,55.09059504000981,94.28644659487219,1088.9286844494734,-8.222235141340645,109.48035890901839,8.543035259193003,100.0,35.589280104247614,9.230551320250665,9.360011892647767,0.0,118.53145457807652,100.0,23.052161571367343,6.408408774166582,83.71827686080876,200.0,1951.0956554962613,10.0676117175879,8.073147370418562,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
31,1993-10,63.583335085335946,60.23145681212548,93.04191301597041,1204.9801063367722,-6.504157718718404,110.88964145458144,10.956794386735515,100.0,34.72152073513045,9.421398278494166,9.230551320250665,0.0,118.3201427117732,100.0,21.453895702951673,0.0,83.70000628739184,200.0,2315.3752590819677,9.233973308422613,7.644453336101904,democracy,growth_surprise|sovereign_default,agreement_honored:gov_caba:restore_transfers
32,1993-11,72.01715323283152,60.97734705713691,91.72990186554757,1335.8575426842924,-7.566903897739408,112.13561300432627,11.974346774756253,100.0,33.863054682548324,9.486263557838546,9.421398278494166,0.0,116.76661584300798,100.0,19.925152615881057,0.0,83.96560177858477,200.0,2650.160007568163,6.642394191918589,7.299384111259497,democracy,sovereign_default,
33,1993-12,70.6420480491951,61.63263199035317,91.01955159057049,1481.735514391735,-7.189003366844881,113.08836527059435,11.587818548480257,100.0,32.99924767503285,9.50695942382482,9.486263557838546,0.0,119.05677934193,100.0,18.432508482129307,0.0,84.44458480101741,200.0,3021.223741951266,10.123891026682841,7.081106599173359,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
34,1994-01,71.13929595718643,61.93756902552172,90.01933696003384,1643.8031838096317,-8.661301847566406,113.64869629128185,9.944624568469337,100.0,32.13249090371285,9.432788542395334,9.50695942382482,0.0,119.83516269406255,100.0,16.992402719203902,4.828560884431708,85.38335814974437,200.0,3454.267944506567,6.528775538979078,7.018651498975146,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
35,1994-02,64.61241933679615,62.36574813427811,88.87946081263937,1822.1345892904167,-7.369655573157526,114.77134255404297,10.717106749055372,100.0,31.265954048271862,9.570604810512943,9.432788542395334,0.0,120.08351308589785,100.0,15.582405163063836,0.0,85.69970459949484,200.0,3948.3212137298883,3.7431205898327096,6.752559253096574,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
36,1994-03,61.516512204101666,62.59085731655655,87.68241224544823,2022.2762840820171,-9.695478325627935,115.515805946678,9.922247312475895,100.0,30.40475246277246,9.55425614756647,9.570604810512943,0.0,119.193462508744,100.0,14.230519315859045,0.0,86.56437692415635,200.0,4463.304757009221,1.2440473651970154,6.637718250937649,democracy,flood|sovereign_default,agreement_honored:biz_agro:tax_exemption
37,1994-04,70.47341174429624,62.90613757606413,86.4658681130375,2243.670855759584,-9.270887001584459,116.57735988391363,10.426301123545755,100.0,29.540646592196936,9.69094227199849,9.55425614756647,0.0,120.84725772615532,100.0,12.894715699577453,0.0,87.08544286889585,200.0,5009.614531349831,0.0,6.413927989103418,democracy,flood|sovereign_default,
38,1994-05,70.6434368311566,62.92984034598408,85.37068226017315,2492.227975599083,-9.665726394096717,117.13449162000862,9.064827636256679,100.0,28.679803398249472,9.660905945577179,9.69094227199849,0.0,120.65107377079764,100.0,11.609894444485903,0.9866307809112449,88.09183699290337,200.0,5162.197032337926,0.0,6.382489095856006,democracy,drought|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
39,1994-06,59.359441899986514,63.03348915215034,84.58108048524635,2767.713838423905,-8.820929854473297,118.08216246668916,9.391102906355233,100.0,27.814950425415727,9.78100414071692,9.660905945577179,0.0,122.29130726398188,100.0,10.335556785231793,0.0,88.67482584483633,200.0,5400.467628877128,0.0,6.213713395606903,democracy,drought|sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
40,1994-07,60.37094935306608,63.08722014463943,83.86667397417376,3077.372042663372,-9.08493295613695,118.93017682840548,9.263737011223705,100.0,26.954576539464792,9.84144734888772,9.78100414071692,0.0,121.93087134692615,100.0,9.097905587613294,0.0,89.39220865194073,200.0,5591.559397552585,0.0,6.08892670868044,democracy,sovereign_default,
41,1994-08,69.62941507229392,63.363659224573226,83.21607952084106,3423.831152987305,-8.627446257487131,120.17894455238608,10.490737750363063,100.0,26.093452753573153,10.02476169004134,9.84144734888772,0.0,123.37204968860304,100.0,7.865111275448274,0.0,89.72387755570534,200.0,6210.798294583878,0.0,5.829819279804161,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption
42,1994-09,71.32288156880782,63.509936380695095,82.5429185853369,3815.011395764876,-9.402248264589112,121.03628179024726,10.014898990375771,100.0,25.234532916011002,10.072839806096987,10.02476169004134,0.0,124.09736818665263,100.0,6.66096696029704,2.2636141250865673,90.47402653960509,200.0,6846.996426126778,0.0,5.720646832978815,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
43,1994-10,69.7781666446797,63.87128490181115,81.99393502171847,4251.823099366021,-8.706121664657207,122.37019998339865,11.227466869167543,100.0,24.372591582337233,10.279454838289066,10.072839806096987,0.0,126.29714028049608,100.0,5.4506487626190605,0.0,90.73187484292347,200.0,7545.36476369764,0.0,5.452828959828471,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
44,1994-11,71.5765087437462,68.57991228719457,81.96399694359093,4746.82669511241,-7.875469907895699,124.10906953123296,13.394155888081158,100.0,23.516526233047976,10.547219861101429,10.279454838289066,0.0,126.87407767316384,100.0,4.2462337712239835,0.0,90.59559724311853,200.0,8183.249132393178,2.2861385226505826,5.061172639755492,democracy,growth_surprise|sovereign_default,
45,1994-12,62.20044714558342,68.98104533855997,81.30196690875694,5311.458940423274,-7.524682036036081,125.79996600301983,14.665392776690958,100.0,22.660566759920382,10.761873959597516,10.547219861101429,0.0,129.35345805946878,100.0,3.038574253024139,0.0,90.50160899946569,200.0,8823.70641089071,0.0,4.707896466811895,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
46,1995-01,71.80710617274676,69.16387614054986,80.51180011052779,5953.8715170940895,-9.225906264906339,126.93871109584006,13.691742028864894,100.0,21.799476525501046,10.825932779140066,10.761873959597516,0.0,132.56663833321716,100.0,1.8356121229782485,0.0,91.02540293814452,200.0,9463.884987562025,0.0,4.558323404701743,democracy,sovereign_default,
47,1995-02,72.77700264310916,69.3571463734037,79.79435912251597,6676.2764966904515,-8.211521415023073,128.3450099702737,13.82471958106057,100.0,20.934461929072288,11.003469818132515,10.825932779140066,0.0,135.1424875151702,100.0,0.6278221928367338,0.0,91.21551141502448,200.0,10213.767089387517,0.0,4.3293249931675994,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
48,1995-03,73.61276748315204,69.230911971503,79.3117818570741,7497.613167393176,-9.805886704282265,129.23728856606985,12.278043244671354,100.0,20.070858780217232,11.018661601951441,11.003469818132515,0.0,135.9111933496808,100.0,0.0,1.8064239913022782,91.98396751535421,200.0,10949.218458222382,0.0,4.280978588086445,democracy,sovereign_default,agreement_honored:gov_rio_negro:restore_transfers
49,1995-04,72.70906680515975,69.29239382401845,78.72129580327824,8422.020741145992,-11.976697747866847,130.7721206927184,13.160636213725073,100.0,20.0,11.211413516297922,11.018661601951441,0.0,138.04163781759019,100.0,0.0,0.0,92.40378175833268,200.0,11785.330957545,0.0,4.028474356636659,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
50,1995-05,64.03454617204893,69.60351991279057,78.24165959541634,9479.173660852399,-11.857344320012665,132.64160973048658,14.783493380163716,100.0,20.0,11.480760448205194,11.211413516297922,0.0,138.2239392234173,100.0,0.0,0.0,92.56595740627954,200.0,12513.130706681286,0.0,3.6837577754011894,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
51,1995-06,61.995610074311884,74.14936065595305,77.89968656099977,10696.115032290185,-11.8801719985107,134.6800552276356,16.37338640338258,100.0,20.0,11.757773089478583,11.480760448205194,0.0,140.53696219557506,100.0,0.0,1.0988546091425455,92.63339754016133,200.0,13253.76713272912,0.0,3.3064365634891977,democracy,growth_surprise,
52,1995-07,74.29044616527563,74.18478752351959,77.81595747210766,12100.483347518622,-11.87022950125226,136.3915465880972,16.36987735018314,100.0,20.0,11.93544525876699,11.757773089478583,0.0,143.76912537846232,100.0,0.0,3.715935291844712,92.99855532053871,200.0,13593.970940108238,0.0,3.0537284017627258,democracy,drought,
53,1995-08,72.20074833212561,74.14023151849929,77.46919468575767,13711.665259269026,-12.172553803481845,137.9791183257252,15.928192624018404,100.0,20.0,12.087980556666412,11.93544525876699,0.0,147.093277073743,100.0,0.0,0.0,93.50101424846797,200.0,13983.160108505761,0.0,2.8546402672263285,democracy,drought,agreement_honored:gov_caba:restore_transfers
54,1995-09,64.85637357999477,78.36749938663645,77.24312674364757,15559.410050838205,-11.571875578131035,140.19509033900806,17.470461290844696,100.0,20.0,12.385767333948063,12.087980556666412,0.0,149.22534310520388,100.0,0.0,0.0,93.47324795743948,200.0,14406.026976056699,0.0,2.4777939217942797,democracy,growth_surprise,agreement_honored:gov_caba:restore_transfers
55,1995-10,66.01231484996873,78.27042226070803,77.16686874768133,17704.595902836314,-11.6501790813561,142.4028888304969,18.41637390194791,100.0,20.0,12.631051179563642,12.385767333948063,0.0,151.05576667999696,100.0,0.0,3.5693647306610483,93.51235682167544,200.0,15204.509131288709,0.0,2.1273679316675973,democracy,,
56,1995-11,74.56956049905182,78.21793592474481,76.94851162394431,20190.35553158179,-11.432722105348876,144.49082163543233,18.617000507851756,100.0,20.0,12.839368479837738,12.631051179563642,0.0,154.62920800737675,100.0,0.0,0.0,93.65545143947782,200.0,16003.017303423878,0.0,2.0,democracy,,
57,1995-12,73.29918859885544,78.15418947414766,76.73588821165868,23067.96710351711,-11.50026110069603,146.57747479161503,18.664290311621745,100.0,20.0,13.036246372625357,12.839368479837738,0.0,157.5726141547637,100.0,0.0,0.0,93.83078868118236,200.0,16843.369376670864,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
58,1996-01,73.519736831016,78.07453816201178,76.48818507568961,26401.448463229768,-11.965533373565444,148.72149428553138,18.775781349487822,100.0,20.0,13.236786611461838,13.036246372625357,0.0,160.07242175805285,100.0,0.0,0.0,94.02494330104888,200.0,17772.878378067322,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
59,1996-02,73.19514905908258,77.99729915907525,76.37822114068148,30272.44881406745,-11.894283625525217,150.94641154019232,18.99475785186016,100.0,20.0,13.449430391180883,13.236786611461838,0.0,162.43495647150428,100.0,0.0,0.0,94.1795873396845,200.0,18640.111334354573,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
60,1996-03,73.04454894281487,77.33051506630463,76.24184087822867,34776.51334923246,-13.266907166049766,152.68728630273455,17.72198905315821,100.0,20.0,13.546264816967788,13.449430391180883,0.0,164.84143933754206,100.0,0.0,0.0,94.82629659061512,200.0,19133.673451092876,0.0,2.0,democracy,drought,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
61,1996-04,74.82770834054038,76.39407716683331,76.22432092489528,39983.95907692688,-14.325061148893155,154.0043163445413,15.662268616652877,100.0,20.0,13.592579873263517,13.546264816967788,0.0,167.3931646941706,100.0,0.0,0.976534337852744,95.85710065919874,200.0,19690.597184039896,0.0,2.0,democracy,drought,agreement_honored:gov_caba:restore_transfers
62,1996-05,71.55604680739481,76.0070869303394,76.22517398643657,45991.004335363825,-12.711656211442932,156.24535412572385,16.6425235744689,100.0,20.0,13.858798664154259,13.592579873263517,0.0,168.55517780361345,100.0,0.0,0.0,96.07980396749751,200.0,20253.521364894263,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
63,1996-06,72.65000668913525,75.81118876254993,76.2398896175856,53028.33921018606,-12.41430195172114,158.714072529412,17.859149907138125,100.0,20.0,14.10281217769915,13.858798664154259,0.0,169.1109584791622,100.0,0.0,0.0,96.17211327054756,200.0,21154.44228629462,0.0,2.0,democracy,,
64,1996-07,72.15777352520165,75.03461856350616,76.14510465427797,61273.84149556754,-13.251241590866366,160.38249340575712,16.51241734182024,100.0,20.0,14.170293234072012,14.10281217769915,0.0,172.3055839698511,100.0,0.0,0.0,96.92849072181917,200.0,22049.71656203148,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption
65,1996-08,69.56543471910288,74.90801401959098,76.20210739988335,70838.47054832129,-12.388424327963607,162.96863830484065,17.907164574460193,100.0,20.0,14.457943171134271,14.170293234072012,0.0,175.2337461323898,100.0,0.0,0.0,96.95606482143904,200.0,23050.957851400046,0.0,2.0,democracy,,
66,1996-09,82.89505542287255,74.81446021545464,76.17047252267373,82111.13519622551,-12.441236549798989,165.43205229210864,18.452730449953112,100.0,20.0,14.66152916644169,14.457943171134271,0.0,176.04351880886415,100.0,0.0,0.0,97.13404197045246,200.0,23915.492949203086,0.0,2.0,democracy,,
67,1996-10,84.47915312254172,74.633970856371,76.16483134200261,95337.59298232594,-13.3923214658561,167.64128776456627,18.093783784759587,100.0,20.0,14.816621465555697,14.66152916644169,0.0,179.49531805361124,100.0,0.0,0.0,97.58008976655208,200.0,24926.520274499308,0.0,2.0,democracy,flood,agreement_honored:gov_misiones:restore_transfers
68,1996-11,83.7824820936305,73.5407967805416,76.36105035345696,110839.06519782168,-15.571553204821932,168.7697801715897,15.18078741973806,100.0,20.0,14.785247710480881,14.816621465555697,0.0,181.9383499973003,100.0,0.0,16.274382757809533,98.94016720718578,200.0,26018.769722796605,0.0,2.043511336733733,democracy,flood,
69,1996-12,84.37598780845647,73.53853915379527,76.34936693462102,128803.91651686888,-11.997764749659012,172.06236380737312,18.454749579454184,100.0,20.0,15.231423624924629,14.785247710480881,0.0,183.79945758666835,100.0,0.0,0.0,98.49286353938736,200.0,27686.14537252279,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_misiones:restore_transfers
70,1997-01,84.3456662971832,73.25400025725132,76.38929979203657,150301.52945661367,-13.832529873884322,174.12571889818275,17.531839745402515,100.0,20.0,15.301081346427981,15.231423624924629,0.0,183.42297252577058,100.0,0.0,0.0,99.14854190552362,200.0,28393.25322259168,0.0,2.0,democracy,commodity_boom|drought,agreement_honored:gov_caba:restore_transfers
71,1997-02,83.9307332029691,73.042259270987,76.3853259910014,175468.6546503926,-13.413882114097582,176.54150148243852,17.666151698681393,100.0,20.0,15.51370877679167,15.301081346427981,0.0,188.77708349909554,100.0,0.0,0.0,99.50091801805041,200.0,29265.03262030075,0.0,2.0,democracy,commodity_boom|drought,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
72,1997-03,84.85131960638763,72.11216046149835,76.44472333597842,214014.90969006863,-16.264579691763583,177.3091163056049,13.969592623319375,55.862572952901,20.0,15.499939421125637,15.51370877679167,0.0,189.6129761571358,100.0,0.0,1.3612549321071157,103.64135432917273,200.0,26980.852885070555,0.0,2.1431687653721885,democracy,banking_crisis|commodity_boom,agreement_honored:gov_entre_rios:restore_transfers|election:ucr
73,1997-04,77.66464442906224,71.08982868366128,76.42646196440131,250277.70909107826,-14.212041173543046,179.64151892379243,14.872409476135932,95.27677626139932,20.0,15.753099801356582,15.499939421125637,0.0,192.16450532150003,100.0,0.0,0.0,104.07950676595341,200.0,28365.594561027166,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_misiones:restore_transfers
74,1997-05,78.97248873990193,70.88055863334718,76.38856823883741,299624.43182127766,-13.354619526680093,182.65592302844323,17.041431486297903,100.0,20.0,16.098260941477363,15.753099801356582,0.0,191.99927305350764,100.0,0.0,0.0,105.32899837358967,200.0,27862.936893886526,0.0,2.0,democracy,international_crisis,agreement_honored:gov_buenos_aires:restore_transfers
