month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
19,2004-12,24.055556680259382,36.54031370002571,100.0,114.69708796232798,-5.7602502153470505,109.37868129190339,5.08955843373691,0.0,45.39454822066457,0.6967958702853004,0.6866183922009491,51.18059919515851,14.106121449303922,81.26784234420866,46.918291037242334,36.86805864095897,155.50758490513547,114.08040030368974,28192.748683153906,65.18153701585966,10.333270619354547,democracy,sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:government
20,2005-01,28.550193049017047,36.56597546225178,100.0,115.14358875748547,-6.819515550237927,109.60021517240685,4.300006713945097,0.0,45.47676554703721,0.6439977948531821,0.6967958702853004,51.24476695389506,14.239420706411389,80.6255292554647,46.660597431486636,36.31135774869866,155.5628678810998,115.28601712128093,29453.07826294948,64.06640386480139,10.231697146587447,democracy,flood|sovereign_default,
21,2005-02,27.380906794277855,36.6318165763093,100.0,115.51881704029473,-6.453322088597233,109.95027296680743,4.180242541095466,0.014472864382239787,45.54710750859457,0.6644867837399577,0.6439977948531821,50.806665327091025,14.361550443423605,80.2790052280402,46.40042047387188,35.75214502987344,155.34041011179156,116.57601682909224,30716.70098617797,62.94191744051182,10.084868054158092,democracy,flood|sovereign_default,
22,2005-03,27.1581737307334,36.86627738263143,100.0,115.92643675770765,-5.862368457875591,110.50564870749956,4.795963505173267,0.0,45.60633000982032,0.7232229069041166,0.6644867837399577,50.873429977695764,13.727973538238185,79.96248979034725,46.13448968933526,35.179592850350225,154.75663089548365,117.77192797081464,32005.42194757085,61.79267012687723,9.865596279726908,democracy,sovereign_default,agreement_broken:gov_cordoba:restore_transfers:government
23,2005-04,35.230877417973645,37.16422609666981,100.0,116.40020124445151,-5.530122148998546,110.97922671983079,4.936863337877825,0.0,45.65435860070767,0.7356214539040392,0.7232229069041166,50.93505794663685,13.973841404879494,79.6831903405437,45.86423751061825,34.60347461720513,154.3012721443043,118.98188745862441,33265.03830942215,60.62942312738665,9.686113800966927,democracy,sovereign_default,agreement_broken:gov_cordoba:restore_transfers:actor
24,2005-05,24.140664407221486,37.48180929154913,100.0,116.88916995348032,-5.625265944045567,111.40122818414679,4.853709156158273,0.012291097676377438,45.689878155433675,0.7398620482991565,0.7356214539040392,50.99206635472373,14.6786748828494,79.60971796871446,45.587035699193194,34.019744915793254,153.93659224260992,120.34097721014386,34451.13322190158,59.45448852075718,9.533194487143136,democracy,sovereign_default,agreement_broken:gov_buenos_aires:restore_transfers:actor
25,2005-06,39.0407086543067,37.83603296854874,100.0,117.37088720940483,-11.28489242378684,111.84533059943014,4.864629633513512,0.09151953590552497,45.712198529382185,0.7299986261167826,0.7398620482991565,51.04655376701426,14.82745744684847,79.4079797324333,45.30032938742097,33.424368861912605,154.01865978789394,121.77595354837666,35676.581135932734,58.25907483207863,9.378007436043845,democracy,,
26,2005-07,36.70243323391412,38.712053302310586,100.0,117.83645926957695,-9.257580045754924,113.04029580647318,7.48577448173368,2.690755531517784,45.71997876415489,0.9949398657673904,0.7299986261167826,50.60325713934062,14.878344579589879,79.83131691637703,44.984607670376434,32.725952906230084,152.68385047201207,123.31882561688441,36875.35829335418,56.856536885746344,8.948293257252528,democracy,,
27,2005-08,27.95591473835634,39.75713494693775,100.0,118.64785021797512,-9.682829834027661,114.02045920323194,8.514827274352452,4.971568819342554,45.715353556282054,1.0722860897509203,0.9949398657673904,50.73193874848013,14.75998351340139,80.33944169911136,44.65234689705933,29.646085285126556,151.87391008479074,124.64050190184975,37991.73813009624,54.1786495962813,8.617996036045662,democracy,,agreement_broken:biz_agro:tax_exemption:government
28,2005-09,25.268518617924688,40.94764045441184,100.0,119.53507934233419,-9.456859712647926,115.04936061968999,9.375138554788208,3.401936545407862,45.69215277161878,1.193745311015562,1.0722860897509203,45.96334341154686,17.939278389208685,80.39760286054594,44.28804317529474,29.969104728506732,150.95284737647822,126.64315464323236,39130.84082181342,56.39834381170044,8.284660740627121,democracy,,agreement_broken:biz_agro:tax_exemption:government
29,2005-10,28.838132786617408,42.21835734446996,100.0,120.73496763950521,-9.360907566341671,116.07478641483897,9.933307989462069,4.433774268085025,45.64904652617836,1.2847063531500527,1.193745311015562,44.37652029323686,18.867433077011043,80.65626874915111,43.89057958612089,28.79475874371354,150.17547117317707,128.79524372717628,40272.664054587236,52.940810346471295,7.968847914806613,democracy,,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
30,2005-11,38.25655651414321,43.55439818590603,100.0,122.09330863132324,-9.190460269991556,117.13075105456153,10.397273845831013,7.7900795482331295,45.583228557249804,1.375619001713003,1.2847063531500527,44.76649606603738,20.324943732186746,81.25162581576016,43.454335170908884,27.383138663695302,149.38701582380662,131.25795854537859,41501.23856008618,50.06014635237609,7.657855666521048,democracy,,
31,2005-12,36.3369497530164,44.8054007624961,100.0,123.55833464698344,-9.119146488054088,118.17915269505923,10.663798967941828,11.82591109574577,45.49261591516178,1.4484113026749654,1.375619001713003,45.14618409722022,21.41647623780063,82.24331259611034,42.97658632978986,25.77282402832867,148.62422263418523,133.95344643964594,42727.363278101344,47.474352600195495,7.365541235751565,democracy,,agreement_broken:gov_cordoba:restore_transfers:government
32,2006-01,38.2294096955837,45.83214112381553,100.0,125.12285478569905,-9.996451401982183,118.85688891625821,9.59557422758907,15.055265944938022,45.3757289794734,1.415486063262449,1.4484113026749654,45.519725664681935,22.507428020556034,83.328637940416,42.463465447441976,24.16071131394694,148.49400413310622,136.83379139075348,44076.52897823926,45.14308265832297,7.219715587701113,democracy,drought,agreement_broken:gov_buenos_aires:restore_transfers:government
33,2006-02,28.63517669756191,46.97377676027281,100.0,126.63272597399157,-9.602803449921344,119.69090763811319,9.34283029368023,19.75038610063819,45.22960916984936,1.4658665430522824,1.415486063262449,45.88825050953199,23.380935632099586,84.68117760083972,41.90555427775699,22.693581011854665,148.05984015213951,140.03404537515317,45479.98299482936,42.91605683315023,7.027227487018283,democracy,drought,agreement_broken:gov_buenos_aires:restore_transfers:actor|agreement_broken:gov_buenos_aires:restore_transfers:actor
34,2006-03,31.147621264670455,48.06372596127492,100.0,128.2150751434067,-9.684124051590441,120.48529225691368,9.01846570669817,24.660530645419307,45.054992082262764,1.4790623775925549,1.4658665430522824,46.25447261344186,22.98583275914939,86.07758945279846,41.307526178527084,21.09176808256055,147.71428018102333,143.15667619495807,46834.51363508468,40.784045941831174,6.859428064679844,democracy,,
35,2006-04,34.66689587951425,56.633247936583516,100.0,129.811259588023,-7.25933715398217,122.25027479712703,12.032885472865296,35.37229347846436,44.84772678314239,1.7556127785033084,1.4790623775925549,46.12921684092017,23.59039851662739,88.15581556273285,40.64122248013404,19.37198444715963,145.778188724142,146.68983258993057,48788.100261941974,38.460116821832564,6.364515016578132,democracy,energy_discovery|growth_surprise,
36,2006-05,36.058461037013515,57.758481676847936,100.0,131.8130940109629,-7.6888197109739025,123.80664281166288,13.34111092962396,45.0107409478,44.60911990388171,1.8462382001459832,1.7556127785033084,46.31810317063629,23.748748531110657,90.78795336023119,39.91911273602401,16.879573344844342,144.34134669487528,150.09331787681515,50631.6928138713,36.081869264925906,5.969526188326136,democracy,energy_discovery,
37,2006-06,37.481220952003945,58.848145450868955,100.0,133.93994131497737,-8.6314887621953,124.9486114654142,12.833092506250834,53.75363747734638,44.33211769072367,1.8600167665004326,1.8462382001459832,47.01370052792851,27.067353342039702,93.79796119378702,39.13485826091394,14.321209038069119,143.55137136420734,154.29964068144247,52499.95038326556,33.53272493012939,5.73728473500022,democracy,energy_discovery,agreement_broken:biz_agro:tax_exemption:government|agreement_broken:gov_cordoba:restore_transfers:government
38,2006-07,35.59176364450023,60.04692082372511,100.0,136.06294560129874,-8.166973493170318,126.27030358667257,13.020749788933003,62.807320931708595,44.0128022616483,1.9464375408526928,1.8600167665004326,47.70924422028576,28.1548584017518,97.24396765245083,38.27808965017875,11.55942226023806,142.45408835284124,158.93194476490507,54477.21903163019,30.678497529844957,5.459256758040551,democracy,energy_discovery,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor
39,2006-08,42.88675752933379,61.28439801590338,100.0,138.32534520083416,-8.28513127428083,127.52154151103888,12.882825553596604,71.11879328108412,43.65044905327625,1.9829813373783465,1.9464375408526928,47.919150426518335,28.32020119800519,100.0,37.35210893611114,8.631939103792078,141.5048251192,163.6502243597496,56334.934807981146,27.59745186225431,5.2219026159013255,democracy,energy_discovery,
40,2006-09,44.22457613687077,62.58073677804049,99.62463859748371,140.6684755099401,-8.195646727641966,128.79305503282973,12.811071187311061,76.97515545345924,43.24140425328829,2.034032786922918,1.9829813373783465,48.146394431299086,29.357250490232314,100.0,36.35053783729055,5.698170015520915,140.53622216968185,168.77330625261558,58126.73656098568,24.307583250500056,4.993291345719576,democracy,energy_discovery,agreement_honored:gov_buenos_aires:restore_transfers
41,2006-10,48.18484641494879,63.945801939964205,98.89487361255827,143.10154067166752,-8.600121566746132,130.08717835317765,12.79181792001171,83.07740809560644,42.77774882049787,2.081495402851883,2.034032786922918,48.36438530101404,29.79577604854016,100.0,35.271034962184686,3.023806288466062,139.59354064961428,174.13492890443206,59945.68050577254,20.82988879532087,4.772720486978354,democracy,energy_discovery,agreement_honored:gov_buenos_aires:restore_transfers
42,2006-11,44.67086207845187,65.43152369162809,97.87816131586521,145.62049188532785,-8.33450636787713,131.47907676209073,13.041139035695089,88.3732679270621,42.256578010884006,2.1530709076446537,2.081495402851883,48.57349981351759,30.408393443075013,100.0,34.10732506574487,0.25394644301513436,138.52029566279597,179.81498718088588,61802.92082967107,17.155727037654845,4.5360295746175465,democracy,energy_discovery,
43,2006-12,50.30601233487748,71.31663014963665,96.60012443158418,148.2763773306035,-6.612789697048983,133.38709578243726,14.79092961008376,92.74385274008692,41.679753000918666,2.330906113299747,2.1530709076446537,48.77409940466919,30.977944834222594,100.0,32.84343714161019,0.0,136.70996614503923,185.90510677855139,63638.593388960355,13.160140083649054,4.151839793648007,democracy,energy_discovery|growth_surprise,agreement_honored:gov_buenos_aires:restore_transfers
44,2007-01,49.473959737146664,72.91168636457783,95.11997094103738,151.2395605017737,-7.443483315578508,135.11517320564113,15.364683370429253,95.24938229239896,41.039831743178986,2.3943071426853293,2.330906113299747,48.96653079304307,31.836850891735843,100.0,31.482275952427933,0.0,135.2885206959,192.26853598268207,65779.03899238512,9.067249809217458,3.8501124287741595,democracy,energy_discovery,
45,2007-02,53.832577242901685,74.44221172444328,93.48725964256631,154.34977507094843,-7.797774832243258,136.43216438476315,14.458623988862179,97.38795554000698,40.335044317564794,2.3866016892329367,2.3943071426853293,49.15112657920056,33.970873359596965,100.0,30.018481531113828,0.0,134.39634751896867,199.3891781569701,67869.32460895005,4.893961014858112,3.697144613081028,democracy,energy_discovery,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
46,2007-03,53.84318572505157,75.79995613784777,91.73749945532778,157.4831450064364,-9.415692484810624,137.43454601604108,12.875536771801045,99.18975809223355,39.55542718625025,2.332370032817787,2.3866016892329367,49.32820582056057,34.73168571222395,100.0,28.451927309556044,0.0,133.9904074096122,200.0,69616.53479949723,0.6596367827886125,3.6543371562842717,democracy,drought,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
47,2007-04,54.461935091847764,76.90770682021078,89.98318037403645,160.58354432290494,-9.396509913079395,138.5636494167904,12.107851322757476,100.0,38.764093457542465,2.351078203616313,2.332370032817787,49.498074582862024,34.63922027079524,100.0,26.941983856955257,0.0,133.41647919780524,200.0,71134.13610958347,0.0,3.5771129823064336,democracy,drought,agreement_honored:gov_cordoba:restore_transfers
48,2007-05,51.49659083609234,77.82138974066342,88.51675411758711,163.75620573903765,-9.07094497022821,139.74105516816294,11.681584119392724,80.08844758808567,37.9693137883837,2.3676424053539273,2.351078203616313,49.661026469171304,33.98844039381345,100.0,25.50181956102073,0.0,132.77726940628267,200.0,72684.81085334592,0.0,3.4908524086401145,democracy,,agreement_honored:gov_cordoba:restore_transfers|election:fpv_pj
49,2007-06,81.7724027222892,78.79485827998573,87.29920277039673,167.0068328975388,-8.249605071118108,141.29684786559224,12.439898325161984,93.68291306376405,37.169638349758934,2.4688920438420174,2.3676424053539273,49.79452595438059,34.21293844339576,100.0,24.107863239511328,0.0,131.66525202047657,200.0,74621.07322727665,0.0,3.2974306653071186,democracy,,agreement_honored:gov_caba:restore_transfers
50,2007-07,83.22914490213033,79.70423572139173,86.27412048615757,170.4876347578531,-8.397302771196212,142.75879564365619,12.652167995024849,99.18996383365567,36.36559064057383,2.5079989652400236,2.4688920438420174,49.88677933564355,34.41170886424713,100.0,22.762183181097736,0.0,130.7237540668913,200.0,76536.47979099618,0.0,3.143765776345155,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
51,2007-08,82.38585752143862,80.56516649384423,85.38765061993227,174.09626535061142,-8.276243817978877,144.26051159939934,12.870412496959833,100.0,35.55353138419666,2.5680073525484617,2.5079989652400236,49.92032667116556,35.626704526104206,100.0,21.448629570888407,0.0,129.74331067203354,200.0,78445.4270470568,0.0,2.988335149479375,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
52,2007-09,75.61698528433618,81.34994582300206,84.61087024482843,177.89063817337032,-8.250544757281025,145.75461168241264,12.957687557317623,100.0,34.735897609630825,2.6144228352774768,2.5680073525484617,49.91000541024945,36.095987582880284,100.0,20.170688600600865,0.0,128.8049477867993,200.0,80309.86366350428,0.0,2.8452042598388902,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
53,2007-10,74.57245391346108,82.07128493438202,83.91606270496843,181.845646040646,-8.160708932327342,147.2739522982614,13.0458064536537,100.0,33.91176979499631,2.665243207511722,2.6144228352774768,49.85356828526748,36.81608823058154,100.0,18.921550363456515,0.0,127.85771399233109,200.0,82174.34979348605,0.0,2.7043495084708873,democracy,,agreement_honored:gov_cordoba:restore_transfers
54,2007-11,76.98353496928428,82.71325141308893,83.28633676273145,185.98706598899932,-8.154597993332251,148.77664376394128,13.018589884465712,100.0,33.081599229183524,2.7063136451210066,2.665243207511722,49.76182108512723,37.37307402332972,100.0,17.700046246680028,0.0,126.95850756910386,200.0,84011.13850752436,0.0,2.5777146362087073,democracy,,agreement_honored:gov_cordoba:restore_transfers
55,2007-12,75.62498001190662,83.30298016374275,82.70545639296272,190.29987116072533,-8.023162098711818,150.32721337548594,13.087698893936906,100.0,32.24521425784486,2.757112716813648,2.7063136451210066,49.62729310375225,37.98291849014066,100.0,16.501321220143478,0.0,126.02573541079772,200.0,85848.5931350429,0.0,2.44642584999503,democracy,,agreement_honored:gov_cordoba:restore_transfers
56,2008-01,73.6228910818209,83.77889306087309,82.1710267106561,200.34179410012305,-8.157525395206486,151.78937100555393,12.8564548517474,100.0,31.40525486673683,2.8400153905685293,2.757112716813648,49.42232911133671,38.47576374145208,100.0,15.328949957796967,0.0,127.01528713266771,200.0,86841.01577963625,0.0,2.3488796565167918,democracy,international_crisis,agreement_honored:gov_cordoba:restore_transfers
57,2008-02,70.01485991055472,84.22700655728772,81.6637130675625,205.287150149597,-8.040593657353527,153.36451899191798,12.956077919714609,100.0,30.557966510518,2.8731069526162747,2.8400153905685293,49.195409144206316,39.08535260176377,100.0,14.171978129035104,0.0,126.11029206910167,200.0,88843.35085659941,0.0,2.2275877210198525,democracy,international_crisis,
58,2008-03,71.37725447523952,84.63160707322768,81.17874490719248,210.4434708525856,-7.538360130262378,154.92180680174368,12.935974225629437,100.0,29.708726885221807,2.9112706926271903,2.8731069526162747,48.94278264100669,40.08018468682235,100.0,13.027449646605472,0.0,125.20603271273995,200.0,90807.48193860684,0.0,2.1199240580047833,democracy,,
59,2008-04,71.56582397455026,84.93692915485794,80.71875052297837,215.84791895187553,-7.696842920857572,156.37553070837396,12.61318998471124,100.0,28.85902388785101,2.9208535085786744,2.9112706926271903,48.69166785182563,40.47728343139529,100.0,11.901444012627444,0.0,124.45173358799521,200.0,93194.7920516743,0.0,2.0482978259827114,democracy,,
60,2008-05,71.25804161727885,85.05336713532371,80.28760340708641,221.41134399138485,-8.638316653088232,157.57756361453966,11.716536893077059,100.0,28.007925003170513,2.8918534601191577,2.9208535085786744,48.39720836477203,40.93524831152628,100.0,10.796175731673696,0.0,124.01932832301301,200.0,95626.7221485268,0.0,2.050155981735729,democracy,flood,
61,2008-06,71.29044481695732,85.12521928183212,79.8749139703355,227.06438668517313,-8.282675304307729,158.96245620416488,11.52299226019753,100.0,27.156983233136145,2.929765883766162,2.8918534601191577,48.07714201215465,41.0502421029441,100.0,9.706515662131421,0.0,123.38607381862501,200.0,98073.19265622894,0.0,2.0058805837854576,democracy,flood,
62,2008-07,82.55663710810401,85.28327712037394,79.47080508268292,232.97763586369373,-7.722473028894388,160.6373469097093,12.086912570427202,100.0,26.30882907702296,3.0060808288377414,2.929765883766162,47.696803904175596,40.70224152142989,100.0,8.631095242349264,0.0,122.48164718326144,200.0,100500.85798571068,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
63,2008-08,82.86503999398438,85.42959476165677,79.09069541466606,239.2562260828213,-7.608532934726227,162.21837232468715,12.20226654536572,100.0,25.458256814889562,3.0407179753046103,3.0060808288377414,47.38666434526702,41.15719060519395,100.0,7.573339528947404,0.0,121.69844050835331,200.0,102914.56329802905,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
64,2008-09,74.163053266802,85.55601065452802,78.72389578512863,245.8142578297086,-7.856969945463961,163.78344240338396,12.205199160075544,100.0,24.600400849980108,3.078903230379024,3.0407179753046103,47.05418716256941,42.07296994605289,100.0,6.525022832349887,0.0,120.97344428265416,200.0,105309.82985196286,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
65,2008-10,73.33962690360181,85.6716706108939,78.3667486821023,252.65965390235095,-7.672427684451478,165.43635463859363,12.385383664789455,100.0,23.737200667194724,3.1342768706913464,3.078903230379024,46.68454254314142,42.48861570365533,100.0,5.486693156248718,0.0,120.1805452729118,200.0,107738.9838884292,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
66,2008-11,72.50483030404888,90.04663010556138,77.99974905023194,259.8836171451333,-6.520207815363531,167.7221376481366,14.039722878902868,100.0,22.872952340096877,3.299362688055227,3.1342768706913464,46.178780637761285,42.94683876454829,100.0,4.445717690229929,0.0,118.79888409143166,200.0,110121.91472181937,0.0,2.0,democracy,growth_surprise,agreement_honored:gov_cordoba:restore_transfers
67,2008-12,72.48485998104475,89.97511233183045,77.66097736487683,275.18485156673046,-6.875940779529289,169.77710936066984,14.548324930458254,100.0,22.012669763250273,3.414844667778273,3.299362688055227,45.58786615413086,43.61132244829616,100.0,3.4233077879918,0.0,119.38520435191323,200.0,110883.95653677461,0.0,2.0,democracy,international_crisis,
68,2009-01,72.73360149048975,89.74427505320013,77.33868925781154,283.95127468947067,-7.313883628875514,171.33994235284763,13.670734171466744,100.0,21.146599001118,3.3799049681496056,3.414844667778273,45.053007310047256,45.59235225666272,100.0,2.4060187262796835,0.0,118.7797729292301,200.0,113036.39494900683,0.0,2.0,democracy,international_crisis,
69,2009-02,70.72881331221411,89.45253675044873,77.01140591555242,292.94143059486396,-7.2052100441482025,172.95418017639983,13.142549758090297,100.0,20.276347012776,3.404452627086127,3.3799049681496056,44.5174490986539,46.97813601333928,100.0,1.3853146707560655,0.0,118.11958953142364,200.0,115189.7419910294,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption
70,2009-03,86.07217718828048,89.11672564696673,76.6910940739136,302.32886256786384,-8.506018779008922,174.59675133036197,12.803121404631845,100.0,20.0,3.422564067372786,3.404452627086127,43.98711363273477,46.558859617795264,100.0,0.3780588270890002,0.0,117.57786218046637,200.0,117886.51203431987,0.0,2.0,democracy,,
71,2009-04,84.83654298815884,88.88398772366209,76.37146270359426,312.1286495805834,-7.192980606209543,176.5389817358214,13.221190991962239,100.0,20.0,3.513196442266048,3.422564067372786,43.105858048644855,46.85343152503353,100.0,0.0,0.0,116.70956329913388,200.0,120584.38940572638,0.0,2.0,democracy,,
