month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,1984-10,60.2170171145381,8.61982268032841,100.0,661.1490811023225,-4.687896020904357,98.51097110466318,-0.9651189057237777,98.5146068962319,47.66562333168881,22.770577730179113,22.8673114528014,0.0,280.5094102875274,100.0,47.32673867294024,29.011851941049986,55.99608666717048,200.0,0.0,67.88917286439779,10.718155143893073,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
12,1984-11,72.01561089041918,9.350679707663105,100.0,899.6235342898599,-6.163025633399756,98.02693409811282,-2.397427047042962,100.0,46.85421642176236,22.74176493880391,22.770577730179113,0.0,280.4077374336168,100.0,43.91030065755439,22.448990566840596,60.51637028318257,200.0,0.0,58.41677071322392,10.939278911900688,democracy,banking_crisis|sovereign_default,
13,1984-12,71.31265971955695,9.907686269616653,100.0,1418.4406574430973,-5.335534738307123,97.72823905358653,-2.756946407139023,100.0,46.040223345838236,22.615519058920253,22.74176493880391,0.0,279.24693276214936,100.0,40.768044408503826,17.607411706064816,62.210743349481234,200.0,1500.0,51.13262014586196,11.074519429477807,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers|forced_devaluation
14,1985-01,72.31328939136787,9.426275915352198,100.0,1765.0831581467194,-5.73886444756638,97.49317694286188,-2.7843936113078542,100.0,45.428865955391686,27.507956194589454,22.615519058920253,0.0,278.90117926564693,100.0,38.095226599634394,24.419719048789837,61.883781085205676,200.0,1085.3352796655392,46.359794237676724,11.178127535746635,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
15,1985-02,73.41961215943242,8.460953748675962,100.0,2331.6222812216997,-4.862965407027781,97.71083514782929,-1.1354155502258088,100.0,44.768617719391315,26.46157808636445,27.507956194589454,0.0,277.386228707043,100.0,35.582309769935534,21.608920164912455,63.89458245899416,200.0,0.0,46.72786694554531,11.084148404633487,democracy,international_crisis|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
16,1985-03,74.64888302329449,9.158920883934098,100.0,3035.65380201656,-5.1996982062165324,97.91931297006006,-0.0176095352641632,100.0,43.88660673361117,26.38359454287849,26.46157808636445,0.0,300.0,100.0,32.708822805721496,14.314002090318407,65.40917963207171,200.0,0.0,40.44876923551778,10.997639516844412,democracy,international_crisis|sovereign_default,agreement_honored:gov_caba:restore_transfers
17,1985-04,65.61612337429187,9.367849565914685,100.0,3950.891514371273,-6.522503020068024,97.61270538080855,-1.120356497270593,100.0,43.034016143126124,26.02719840263595,26.38359454287849,0.0,300.0,100.0,30.155292727440735,22.11516135751178,67.50574958516063,200.0,0.0,35.84541949342116,11.134328293119754,democracy,sovereign_default,agreement_honored:gov_mendoza:restore_transfers
18,1985-05,64.94339986005123,9.914417216141688,100.0,5128.257080272169,-4.464990704343453,98.05639577992952,0.8936349927096466,100.0,42.17254394193958,26.03964038595901,26.02719840263595,0.0,300.0,100.0,27.75309906366458,5.848583111579249,68.84021896958484,200.0,17.55084428851957,30.602948095599324,10.94519955042017,democracy,sovereign_default,
19,1985-06,62.88054946605989,10.449604832591797,99.62580742901402,8323.60015189955,-4.635766517226813,98.27387883169142,1.4338148292451103,100.0,41.322729607787245,25.904161676046876,26.03964038595901,0.0,300.0,100.0,25.53804331005929,6.89556466566647,70.43092605976443,200.0,1554.7567571259976,27.214388086898776,10.860094534628251,democracy,sovereign_default,forced_devaluation
20,1985-07,63.497980984449605,10.085359302245338,99.40637109183935,10646.283241394372,-4.55905917208983,98.53402217228201,1.9706333067442026,100.0,40.67994626885514,30.809333083122343,25.904161676046876,0.0,300.0,100.0,23.675973841814724,8.267309939868158,69.60155960001543,200.0,1260.1027556234683,28.994290633422334,10.760063899869843,democracy,sovereign_default,
21,1985-08,61.48289552630331,9.383332811344385,99.19379094562036,14164.02708902893,-5.831322818740708,98.33225938279378,0.6505362265206793,100.0,39.989241469876106,29.440211102634628,30.809333083122343,0.0,300.0,100.0,21.904604364742,20.765659029571587,71.48346967335321,200.0,872.0094016879349,29.56780771349263,10.859875184620805,democracy,sovereign_default,
22,1985-09,62.34450198821619,9.704825374383338,98.4504289790202,18648.320972751797,-4.298730491442377,98.69724502917161,1.8192276990019547,100.0,39.079728614800835,29.432278125568374,29.440211102634628,0.0,300.0,100.0,19.67723989387005,7.925792848718583,72.37250064915418,200.0,490.4291176586399,25.51296586766715,10.715338926611599,democracy,sovereign_default,
23,1985-10,65.10460828561287,9.785206312342194,97.42439475486468,24556.943308204147,-4.76815005841544,98.90146618091501,2.0268957859120595,100.0,38.219315224971695,29.155494671135667,29.432278125568374,0.0,300.0,100.0,17.718055938416786,5.311553499158117,73.53523829231052,200.0,135.37898773423234,22.240617210650313,10.64460862560401,democracy,sovereign_default,
24,1985-11,63.125244583021974,9.54499139514708,96.25815447522443,32734.31189546757,-6.323143014539763,98.57047752808491,0.23596343417245835,100.0,37.35149058933874,28.85490149869845,29.155494671135667,0.0,300.0,100.0,15.87559719607409,13.694017168407264,75.94248047177084,200.0,261.0644639182691,19.36938098606129,10.802828490171013,democracy,sovereign_default,
25,1985-12,64.12671496630271,9.61186117161048,94.89045809701067,54409.91093875647,-7.112481157722978,99.00019565826155,1.7727775241613268,100.0,36.48776938928426,28.833664052195516,28.85490149869845,0.0,300.0,100.0,14.130214017511072,0.0,77.77602642849438,200.0,1913.4109330309916,15.722798555235583,10.633233222500591,democracy,,forced_devaluation
26,1986-01,62.856736366475566,8.978740389817613,93.86771267529646,71261.32720044744,-6.797688861899532,99.57995715866208,3.4184103293176182,100.0,35.84719754859796,33.82466992821013,28.833664052195516,0.0,300.0,100.0,12.715791461405118,1.823241456741974,76.77738343090641,200.0,2101.744487536259,16.57966349634958,10.407077395153491,democracy,commodity_boom,
27,1986-02,59.81434990252334,7.134845577583126,93.05317513998007,97033.21379555561,-10.041046506365774,98.97470548916242,0.27647484781583964,100.0,35.154652584211014,32.32073905830477,33.82466992821013,0.0,300.0,100.0,11.354021125718194,23.55565481366215,79.55667795638257,200.0,2154.2968994280563,16.63334606482245,10.687926345127082,democracy,commodity_boom,
28,1986-03,63.458265936893994,7.398350303757057,92.23662660025624,130611.83196516924,-6.172783856468599,99.82437421596505,3.434204265371739,100.0,34.24158790407362,32.551780947119255,32.32073905830477,0.0,300.0,100.0,9.463033679475995,6.090523603179267,80.20495491708978,200.0,2227.127065645732,15.988471454830396,10.345747141271294,democracy,commodity_boom,
29,1986-04,63.714864882045894,10.841282625387667,91.23453325948826,176122.90553745002,-7.344297171456319,100.26108056753222,4.017303913596278,100.0,33.386653137274216,32.2995669985911,32.551780947119255,0.0,300.0,100.0,7.821464777683195,0.8788791726059326,81.48669487548396,200.0,1722.2441925599715,13.305958923620173,10.191729708822917,democracy,commodity_boom|drought|growth_surprise,
30,1986-05,61.489740106215976,10.796773748622183,90.07897536963489,237091.41286447144,-6.734735135328649,100.94106224977531,5.346837128284852,100.0,32.51865571825198,32.2870983698272,32.2995669985911,0.0,300.0,100.0,6.20882185527031,0.0,82.44456049904663,200.0,1444.0197906084086,10.5027327215336,9.94252179507854,democracy,commodity_boom|drought,
31,1986-06,64.51128423782968,10.435882897692666,88.90178470408733,319190.1514574957,-9.182073688204484,100.93678852426618,3.7275475632417607,100.0,31.657471821473287,32.04641883279209,32.2870983698272,0.0,300.0,100.0,4.7019359870311614,0.0,84.27718870709995,200.0,1174.6767547621607,8.290699530336124,9.987491955998884,democracy,flood,
32,1986-07,62.643175302626226,9.557769958256477,87.77917171381338,428984.54700461496,-11.02736098093521,100.32281445698653,0.49128499966973704,100.0,30.79067695436224,31.765766435094527,32.04641883279209,0.0,300.0,100.0,3.275749763001584,21.21604170556628,86.8178758974758,200.0,1034.542398343004,6.5229998602937,10.283422944630468,democracy,flood,
33,1986-08,61.834640352868064,9.429812959145051,86.77668464314802,575351.6373475469,-6.761335771208528,101.31997558075476,4.1243691910758,100.0,29.933563810540107,32.09284672235496,31.765766435094527,0.0,300.0,100.0,1.88382200837474,0.0,87.39811119475169,200.0,900.9754853756127,5.962987395448015,9.898947370283182,democracy,,
34,1986-09,62.31187903336897,9.355440079697864,85.77950841291158,773712.725396556,-7.70667366023032,101.7973365112366,4.627818144323068,100.0,29.091890304849,32.066450197728926,32.09284672235496,0.0,300.0,100.0,0.5733269987724499,0.0,88.68173236028514,200.0,736.3063706569882,4.406314128242805,9.746703804222715,democracy,,
35,1986-10,61.90270927574089,13.36218421338814,85.13191032260788,1000000.0,-7.953887624788447,102.21229521563272,4.740300198770068,100.0,28.239264215042407,32.13451609448011,32.066450197728926,0.0,300.0,100.0,0.0,13.76910365640958,90.01262449149752,200.0,629.5805278941177,6.108569482370584,9.626415277252176,democracy,growth_surprise,
36,1986-11,62.122795269671094,12.950579752080015,84.44426477193693,1000000.0,-7.938388259938259,102.6628192945488,4.944030925004023,100.0,27.39141054609726,32.23146257976493,32.13451609448011,0.0,300.0,100.0,0.0,7.80382555791107,91.31612416934442,200.0,514.360199057175,4.560113095425372,9.496537595313209,democracy,,
37,1986-12,61.41002791260251,12.049128784081404,83.77286790226933,1000000.0,-7.632552013143706,103.25387532133159,5.600338430796492,100.0,26.547608533399533,32.43112266569629,32.23146257976493,0.0,300.0,100.0,0.0,0.0,93.35734646344319,200.0,948.6907894121654,3.157533933813453,9.314842325292217,democracy,,
38,1987-01,61.507064135235346,11.971798680181703,83.10372839350627,1000000.0,-7.673893985789492,103.87711470058058,6.166802375522143,100.0,25.705894308735523,32.59209637173489,32.43112266569629,0.0,300.0,100.0,0.0,0.0,94.47637690820528,200.0,673.3690709484375,1.6685846942312756,9.127938605552183,democracy,,
39,1987-02,60.964330013719845,11.206473658897764,82.69565899606344,1000000.0,-11.01819545482096,103.28823800998215,2.338375494055945,100.0,24.85865015203302,32.41292853442289,32.59209637173489,0.0,300.0,100.0,0.0,21.397118761872502,97.15611162442815,200.0,1968.7863340437475,2.2828918892566894,9.437062080436721,democracy,,forced_devaluation
40,1987-03,59.53497828120265,10.054767668544311,83.35908815557497,1000000.0,-3.18550940537147,104.33800837282168,5.507341873839121,100.0,24.244268738207225,38.40747013063922,32.41292853442289,0.0,300.0,100.0,0.0,3.6225498974892325,105.2941011245231,200.0,2306.2449807808694,11.60322143146817,9.073246939876853,democracy,sovereign_default,
41,1987-04,65.37565050196808,8.532256921773815,83.7241291524936,1000000.0,-6.022604102074512,104.43512453138193,4.191942309649591,100.0,23.591176055986395,37.119042876665965,38.40747013063922,0.0,300.0,100.0,0.0,0.0,107.71068448446269,200.0,2040.4285639669752,10.488734761872902,9.108367918160047,democracy,sovereign_default,
42,1987-05,60.91684569147551,6.850219398234556,83.52247727765882,1000000.0,-7.927603703367252,103.86135697012375,1.0151997316106343,100.0,22.6789605917372,37.00866557515281,37.119042876665965,0.0,300.0,100.0,0.0,7.412093537290991,110.37186690303531,200.0,1384.7491502884793,6.280895194665327,9.410870215983532,democracy,drought|sovereign_default,
43,1987-06,60.29788142038244,5.781224003030832,83.14737716140598,1000000.0,-5.631634273634364,104.19489878334298,1.8873891177969795,100.0,21.81829140060484,37.086518834747146,37.00866557515281,0.0,300.0,100.0,0.0,0.0,111.849027683596,200.0,940.8643024863454,4.156997217239855,9.338658295695508,democracy,drought|sovereign_default,
44,1987-07,60.828267021031245,3.598462651395768,82.54072500964345,1000000.0,-8.391028285563129,103.52359323574692,-0.917781903686683,100.0,20.959460471508038,36.80497177475525,37.086518834747146,0.0,300.0,100.0,0.0,2.2747993613121515,114.87336090115252,200.0,443.80913454330175,0.808387058369548,9.672660265536356,democracy,sovereign_default,
45,1987-08,60.46665139700576,2.23552568951559,82.01943648493764,1000000.0,-7.6517188954463515,103.376262387086,-1.150794359638572,100.0,20.097909026623743,36.92052055763573,36.80497177475525,0.0,300.0,100.0,0.0,6.5826744942491775,118.36818746872085,200.0,1011.2135370068282,0.06391449359346035,9.784937586487999,democracy,flood|sovereign_default,
46,1987-09,57.32662037301405,1.2493275233290522,81.77571718695567,1000000.0,-6.351716832958013,103.76207774894644,0.5659419645196077,100.0,20.0,37.09955358811506,36.92052055763573,0.0,300.0,100.0,0.0,0.0,119.86924049738448,200.0,1083.6102777757073,1.4949430393401781,9.677683014766078,democracy,flood|sovereign_default,
47,1987-10,60.60058300592142,0.5679896634771692,81.6620070268361,1000000.0,-6.3387246690555035,104.16766436638024,1.8339819845791188,100.0,20.0,37.264888415700526,37.09955358811506,0.0,300.0,100.0,0.0,0.0,121.3742765818548,200.0,1091.3534743054447,2.2004195854608453,9.566846738578962,democracy,sovereign_default,
48,1987-11,62.73787920921113,0.0,81.47683868907725,1000000.0,-7.617029666239855,103.93008713406155,0.4729497690975082,100.0,20.0,37.26512371037721,37.264888415700526,0.0,300.0,100.0,0.0,4.960928876810861,123.85417379889991,200.0,1104.3485728121298,1.1256458762369494,9.718733230585118,democracy,sovereign_default,
49,1987-12,61.55723917258319,0.0,81.63298736420191,1000000.0,-7.2896369973203505,103.85832847330235,0.08344412321120931,100.0,20.0,37.41532681876458,37.26512371037721,0.0,300.0,100.0,0.0,13.294505021074277,126.0520794982674,200.0,1183.8119499307181,3.8473413300254853,9.79874068822918,democracy,sovereign_default,
50,1988-01,60.89610456225839,0.0,81.8296049661681,1000000.0,-5.74853576575094,104.39095990211933,1.9576264608112308,100.0,20.0,37.74143878790163,37.41532681876458,0.0,300.0,100.0,0.0,0.6723421551325206,127.3036250856389,200.0,1309.8531516799267,4.748712589189408,9.63261588071331,democracy,sovereign_default,
51,1988-02,61.1171506125054,0.0,81.7954846500571,1000000.0,-6.3521528429934255,104.70865719069907,2.4844672095521343,100.0,20.0,37.945290602121034,37.74143878790163,0.0,300.0,100.0,0.0,0.0,128.96393492404064,200.0,1168.955538051709,3.1125297290171234,9.559564693080839,democracy,sovereign_default,
52,1988-03,63.462045319811736,0.0,82.12667259509332,1000000.0,-6.148532754945575,105.12125512677035,3.1888355741122245,100.0,20.0,38.237175584296374,37.945290602121034,0.0,300.0,100.0,0.0,0.0,130.45743738907964,200.0,1120.543644895415,6.589483583657772,9.451596505450926,democracy,sovereign_default,
53,1988-04,61.21009043669395,0.0,82.37334023322195,1000000.0,-10.574091469382996,103.89612972349298,-1.704644877363037,100.0,20.0,38.036152291998796,38.237175584296374,0.0,300.0,100.0,0.0,43.22809952881818,134.6854305553428,200.0,1613.1592946642559,6.22958916210864,9.999494940340098,democracy,commodity_boom|sovereign_default,
54,1988-05,62.19169576672713,0.0,82.54388569157034,1000000.0,-5.877467706410206,104.51392777464032,1.018834622079941,100.0,20.0,38.643558063682256,38.036152291998796,0.0,300.0,100.0,0.0,1.7505119128655675,135.69862919777506,200.0,1718.0880316921352,6.313288308274794,9.79205256332829,democracy,commodity_boom|drought|sovereign_default,
55,1988-06,61.21300265933314,0.0,82.8349770277656,1000000.0,-7.50651193230315,104.53061631351275,0.7707187020024457,100.0,20.0,38.79828418982704,38.643558063682256,0.0,300.0,100.0,0.0,2.641066180931558,137.9594309446724,200.0,1568.4257811804468,7.834861632292085,9.833914200712924,democracy,commodity_boom|drought|sovereign_default,
56,1988-07,62.056811929083516,0.0,82.87400453801864,1000000.0,-10.382528438443313,103.5133790815526,-2.782270540523434,100.0,20.0,38.7885890304617,38.79828418982704,0.0,300.0,100.0,0.0,18.80323840400679,141.97377660852595,200.0,1503.5408506620483,5.88100450639336,10.287850146768058,democracy,commodity_boom|sovereign_default,
57,1988-08,60.80488516831582,0.0,82.95475326300543,1000000.0,-5.420112449069983,104.41651536201137,1.3485416301779058,100.0,20.0,39.50506258552778,38.7885890304617,0.0,300.0,100.0,0.0,1.0581633887991924,142.53321357070902,200.0,2051.207660578445,6.635535457157523,9.954005311939092,democracy,commodity_boom|sovereign_default,
58,1988-09,60.929769665158666,0.0,82.83003638189926,1000000.0,-7.206816434197058,104.65004700564427,1.7591116850691373,100.0,20.0,39.7421316962633,39.50506258552778,0.0,300.0,100.0,0.0,0.0,144.49993783465615,200.0,2460.5332432222203,4.909580649045792,9.903285836439878,democracy,sovereign_default,
59,1988-10,58.22025710453325,0.0,82.72535057755353,1000000.0,-6.576341475390729,105.14245643515447,2.969816383726941,100.0,20.0,40.20711403451554,39.7421316962633,0.0,300.0,100.0,0.0,0.0,145.90258071735116,200.0,2497.8588589764713,4.933457846099188,9.751144406538359,democracy,sovereign_default,
60,1988-11,62.60887278823958,0.0,82.69328402358278,1000000.0,-8.620027378112278,104.8830415311037,1.2026085315742434,100.0,20.0,40.396738948955885,40.20711403451554,0.0,300.0,100.0,0.0,8.92689443357246,148.74058628966785,200.0,2601.2594671472066,5.246254234057792,9.904292714305354,democracy,sovereign_default,
61,1988-12,62.209083037748535,0.0,82.52741473952896,1000000.0,-6.193454452340598,105.57838588975864,3.3175016018600907,100.0,20.0,41.00281391081716,40.396738948955885,0.0,300.0,100.0,0.0,0.0,149.75337562048747,200.0,2758.609900404131,4.0909811990594935,9.671653735548393,democracy,sovereign_default,
62,1989-01,62.89233579889864,0.0,82.29760293324546,1000000.0,-8.649968293363214,105.35528452309511,1.570301964604251,100.0,20.0,41.18980299690213,41.00281391081716,0.0,300.0,100.0,0.0,5.86407365025814,152.60637146930392,200.0,2875.4133970529742,2.9541933498621935,9.81281523998874,democracy,sovereign_default,
63,1989-02,58.63797738784712,0.0,81.85060016605435,1000000.0,-12.205109822945964,105.98736109357706,3.3317351905850354,100.0,20.0,41.725205148064816,41.18980299690213,0.0,300.0,100.0,0.0,0.0,154.29357489005,200.0,2976.886544978969,0.4926616164915889,9.60977227514642,democracy,,
64,1989-03,63.59422718077251,0.0,81.27297296765173,1000000.0,-10.914610745936168,107.14288026407763,6.501202203977828,100.0,20.0,42.471363803777486,41.725205148064816,0.0,300.0,100.0,0.0,0.0,154.97150442957354,200.0,3111.9905701240777,0.0,9.20893508725428,democracy,,
65,1989-04,62.51113221374257,0.0,81.13504207075604,1000000.0,-12.85694509454855,107.56330355457091,5.994352616739237,100.0,20.0,42.91427678871747,42.471363803777486,0.0,300.0,100.0,0.0,9.435202413899262,157.130979607322,200.0,3786.861454745167,1.1931135343690114,9.11409508526197,democracy,commodity_boom,
66,1989-05,60.776364528919,0.0,81.301247245343,1000000.0,-12.699813666355634,108.10059108141475,6.0445109293803085,100.0,20.0,43.615265834271526,42.91427678871747,0.0,300.0,100.0,0.0,1.170789686211922,162.83932279636784,200.0,2056.0924912477003,3.8632784017473436,8.977834450314035,democracy,banking_crisis|commodity_boom,
67,1989-06,60.06484544938039,0.0,81.45814901607379,1000000.0,-14.835311602964673,107.97486020240825,3.815112859997651,100.0,20.0,43.97472324304358,43.615265834271526,0.0,300.0,100.0,0.0,8.442734375527902,166.2257586919733,200.0,2544.0621417149077,4.118331167844222,9.103887351935711,democracy,commodity_boom,
68,1989-07,61.94262161604084,0.0,81.5787981870886,1000000.0,-12.688896605091443,108.77860856053421,5.4628459339975315,100.0,20.0,44.75182307467303,43.97472324304358,0.0,300.0,100.0,0.0,11.772284284976255,167.68365270738676,200.0,3059.568344006965,4.3856823611286435,8.865603441923891,democracy,commodity_boom,
69,1989-08,61.657103791751844,0.0,81.50501735027662,1000000.0,-12.701257409343254,109.8022897284715,7.392808139400925,100.0,20.0,45.443581947195966,44.75182307467303,0.0,300.0,100.0,0.0,0.0,168.8830886960801,200.0,3602.400914332052,3.0809231309461427,8.553537306480582,democracy,commodity_boom|flood,
70,1989-09,59.312459277816195,0.0,81.275920195942,1000000.0,-14.431278734495617,110.17365827631686,6.415448588226946,100.0,20.0,45.961859527433894,45.443581947195966,0.0,300.0,100.0,0.0,7.1369403645398,171.38545151228368,200.0,4127.192503952151,1.484620078498582,8.504600901104158,democracy,flood,
71,1989-10,60.14376817380623,0.0,80.78044226834075,1000000.0,-11.767364032151143,111.65884545215366,9.720243239349308,100.0,20.0,46.90004932674001,45.961859527433894,0.0,300.0,100.0,0.0,0.0,171.5803526884234,200.0,4380.204379870994,0.0,8.035181723203332,democracy,,
72,1989-11,59.215355019780276,0.0,80.4099176567292,1000000.0,-12.102463078277664,112.80485741392818,10.714910517522707,73.22177516821036,20.0,47.56198521566267,46.90004932674001,0.0,300.0,100.0,0.0,0.0,172.60949543726542,200.0,4613.105534831989,0.0,7.7169177182583155,democracy,,election:pj|term_end:defeated
