month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
72,1997-03,84.74572519440252,70.12587110671622,76.38415922966372,284638.6406281195,-12.965469785738168,164.67977245799779,16.44347749002698,58.69779252895629,20.0,15.769783497827458,15.646016098420327,0.0,192.2027318228831,100.0,0.0,4.282816250367825,100.36424489221898,200.0,25409.758532757667,0.0,2.0,democracy,trade_partner_collapse,election:ucr
73,1997-04,78.8658059225955,70.15705191033477,76.54440113860868,333661.1817479804,-11.971369598448891,167.2326858016319,17.59256135867077,97.14997781066897,20.0,16.03627323755694,15.769783497827458,0.0,193.75219318104394,100.0,0.0,0.0,100.40137212586188,200.0,25817.626279258613,0.0,2.0,democracy,,agreement_honored:gov_entre_rios:restore_transfers
74,1997-05,77.90801570464765,69.98061209040603,76.35290456105358,392017.85655886726,-13.381667388262446,169.19158621329188,16.81426292889266,100.0,20.0,16.140933609613374,16.03627323755694,0.0,195.23740197392948,100.0,0.0,0.0,101.0175877865918,200.0,26576.85655096432,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
75,1997-06,78.69858845042633,70.05008116503153,76.34362970102593,460962.7318717649,-12.356053874064113,171.9304051913769,18.145432004808185,100.0,20.0,16.434405844167692,16.140933609613374,0.0,198.4352788506833,100.0,0.0,0.0,100.99426966049263,200.0,27424.567497103795,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
76,1997-07,78.7737954188979,70.10132206121617,76.4379460395411,543457.9415484295,-12.674849757697707,174.48348709686616,18.50658162859204,100.0,20.0,16.63456770744913,16.434405844167692,0.0,199.6912033153605,100.0,0.0,0.0,101.18792361586961,200.0,28104.242271150117,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
77,1997-08,78.90167367689176,69.13024459950682,76.4635509797448,641771.5899517115,-14.721845737352709,175.59395026819158,15.327675040054004,100.0,20.0,16.581865770791918,16.63456770744913,0.0,203.2128701300123,100.0,0.0,21.37888248012606,102.5339759904612,200.0,28877.01614241016,0.0,2.0588686087384134,democracy,,agreement_honored:gov_caba:restore_transfers
78,1997-09,78.96577672405097,69.11706750509663,76.36190655709905,757453.2328436794,-12.148988060641074,178.67133040553875,17.683684446386266,100.0,20.0,16.966781122216112,16.581865770791918,0.0,205.61481248938955,100.0,0.0,0.0,102.29212936304235,200.0,29791.10297057762,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
79,1997-10,79.42349006126273,68.91584752993398,76.53196753053689,896918.2908479564,-13.331071510173917,180.90742872920083,17.207467347355955,100.0,20.0,17.078614063088555,16.966781122216112,0.0,204.982389249503,100.0,0.0,4.260380350200101,102.80501213908711,200.0,31106.472088342092,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_cordoba:restore_transfers
80,1997-11,77.16542317208601,68.94348135773802,76.50668325112622,1000000.0,-12.524986404800805,183.8092689713461,18.357491961396242,100.0,20.0,17.360078558296042,17.078614063088555,0.0,209.60137346659334,100.0,0.0,0.0,102.80060835561207,200.0,32295.817403645,0.0,2.0,democracy,commodity_boom,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
81,1997-12,79.18826277081875,68.29463440602922,77.00838568437695,1000000.0,-14.23483250225654,185.81108005265446,17.01447568692829,100.0,20.0,17.43584179514077,17.360078558296042,0.0,210.94336875706267,100.0,0.0,11.456859830371112,103.57652102859608,200.0,33473.32473108868,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_rio_negro:restore_transfers
82,1998-01,70.39499888273369,68.37363101486339,76.706064855818,1000000.0,-12.642436528499623,188.9740456808358,18.645796790693105,100.0,20.0,17.767717002061538,17.43584179514077,0.0,214.32094269955252,100.0,0.0,0.0,103.44491481918024,200.0,34577.741992847994,0.0,2.0,democracy,commodity_boom,agreement_honored:gov_buenos_aires:restore_transfers
83,1998-02,76.87568371730244,68.42644921843291,76.72609013596166,1000000.0,-13.036196232501087,191.86841372286588,19.05492964077034,100.0,20.0,17.97387108313317,17.767717002061538,0.0,215.23010154168924,100.0,0.0,0.0,103.59631079348571,200.0,35548.033931780694,0.0,2.0,democracy,commodity_boom,
84,1998-03,78.03634556115658,68.0962305398691,76.92208753083169,1000000.0,-13.812131479560342,193.78133376235957,17.131137566723613,100.0,20.0,18.031471338514464,17.97387108313317,0.0,219.21260402473845,100.0,0.0,7.81275684069737,104.43537519074584,200.0,36707.05335627764,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
85,1998-04,78.06995228751103,67.80357533753352,76.79782346379166,1000000.0,-14.055054878295303,196.37187324784435,17.174512222725426,100.0,20.0,18.240570173708328,18.031471338514464,0.0,221.68645299759802,100.0,0.0,2.134946083751492,104.8592708380709,200.0,37495.92058125108,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
86,1998-05,78.42970709976265,67.75703910368337,76.62862308882421,1000000.0,-13.057006947682929,199.69471521286806,18.71393334673958,100.0,20.0,18.544656454232367,18.240570173708328,0.0,222.37765606217357,100.0,0.0,0.0,104.77654058010945,200.0,38290.05287080077,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
87,1998-06,77.73017766832203,66.70031581143667,76.42338399488068,1000000.0,-14.964258616781349,201.4376977002229,16.39723461450548,100.0,20.0,18.601831583740633,18.544656454232367,0.0,224.88684208449993,100.0,0.0,0.0,107.15707678231983,200.0,37147.0972403506,0.0,2.0,democracy,international_crisis,agreement_honored:gov_cordoba:restore_transfers
88,1998-07,79.86132824538551,66.69054464097216,76.20763676185612,1000000.0,-13.010473955057297,205.0346083896511,18.576734419861594,100.0,20.0,18.97103119679631,18.601831583740633,0.0,228.5358774507884,100.0,0.0,0.0,106.90456634956752,200.0,37634.810228246984,0.0,2.0,democracy,international_crisis,agreement_honored:gov_cordoba:restore_transfers
89,1998-08,78.14845823306212,66.1713846819454,76.76916074025746,1000000.0,-13.627158577309334,208.13777158313772,18.929475706857772,100.0,20.0,19.1660556299083,18.97103119679631,0.0,229.2219790048876,100.0,0.0,0.0,107.09929950849121,200.0,37961.35015853287,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
90,1998-09,68.5405771470141,65.0603893537249,76.9899552084338,1000000.0,-15.839187673007553,209.32951555744734,15.37806915372483,100.0,20.0,19.097215832607926,19.1660556299083,0.0,233.65237436155573,100.0,0.0,28.395464363344466,108.622371284954,200.0,38854.79318571784,0.0,2.0855667195446417,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
91,1998-10,78.19928348981,64.56117198681301,76.88757745294859,1000000.0,-13.546451808917828,213.1318802960378,17.998385769941912,100.0,20.0,19.5165123760842,19.097215832607926,0.0,235.9926675588996,100.0,0.0,0.0,108.33384650369989,200.0,39906.398369775794,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption
92,1998-11,71.56103882194847,64.24445569739866,76.73467210065871,1000000.0,-14.932081141445828,215.49650377320643,16.845906831451074,100.0,20.0,19.642749584652726,19.5165123760842,0.0,235.1665899912951,100.0,0.0,2.864274516344274,110.46028871603919,200.0,38702.320771612314,0.0,2.0,democracy,international_crisis,agreement_honored:gov_caba:restore_transfers
93,1998-12,78.07058446450968,63.23993103319406,76.75670953883994,1000000.0,-18.101019974464144,216.2680866314713,13.10679962631644,100.0,20.0,19.549476214834893,19.642749584652726,0.0,240.1981485130104,100.0,0.0,2.3491489442139457,112.42692286202727,200.0,39230.547996799,0.0,2.6752621249665833,democracy,epidemic|international_crisis,
94,1999-01,76.94560241108637,62.56301374415431,76.70611115360032,1000000.0,-15.544867599387683,219.1363390063158,14.313389435793965,100.0,20.0,19.87198002890187,19.549476214834893,0.0,241.71299501583272,100.0,0.0,0.0,112.85980445534226,200.0,39874.08222450247,0.0,2.4217546013966396,democracy,epidemic,
95,1999-02,77.72809708821174,62.45776957732692,76.6539740648946,1000000.0,-14.358699055439917,223.21607082576918,17.452312989374363,100.0,20.0,20.25484880452779,19.87198002890187,0.0,240.5937145780187,100.0,0.0,0.0,112.55933373404844,200.0,40961.8658495755,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
96,1999-03,79.29949289105768,62.60892322419518,76.6876426472505,1000000.0,-14.20651938537944,227.00853248868333,18.93824641242237,100.0,20.0,20.539613509915522,20.25484880452779,0.0,244.46376034682243,100.0,0.0,0.0,112.49379387644795,200.0,41903.09342921448,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
97,1999-04,77.28818865013221,62.866157670818744,76.57321450977288,1000000.0,-14.740990833417255,230.82045479099662,19.892649244117724,100.0,20.0,20.81892102016501,20.539613509915522,0.0,249.05818565433347,100.0,0.0,0.0,112.49615617622617,200.0,42909.48528021457,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
98,1999-05,78.6217677685755,62.85483491852298,76.63807334732641,1000000.0,-15.423866361399686,233.78909875628563,18.89688327321568,100.0,20.0,20.97749363244878,20.81892102016501,0.0,252.47536211898625,100.0,0.0,5.326339018502278,113.06648687284083,200.0,43893.08337811723,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
99,1999-06,78.01631511484948,62.52085191154374,76.6861907503507,1000000.0,-14.415570232502787,237.8900401712586,20.188952452123253,100.0,20.0,21.315533853035152,20.97749363244878,0.0,255.82705224198014,100.0,0.0,0.0,112.91542188326113,200.0,44947.79466134518,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
100,1999-07,77.66533508383762,62.34556233817895,76.43717173072389,1000000.0,-15.839816747008053,240.54219081043152,18.401255101996643,100.0,20.0,21.40013137442567,21.315533853035152,0.0,257.72992358938535,100.0,0.0,0.0,113.75151743065543,200.0,46042.23097314377,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
101,1999-08,78.64534649596017,62.183654724546734,76.55538393547404,1000000.0,-15.234224900895242,243.93956331329014,18.379624725165755,100.0,20.0,21.64852822478722,21.40013137442567,0.0,261.78640623642184,100.0,0.0,4.457842813065092,114.09596080470058,200.0,47252.20186213383,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
102,1999-09,78.61253308935315,62.26425522521862,76.45974610437885,1000000.0,-14.395526582192437,248.3239596254515,20.01565414767769,100.0,20.0,21.98387294245966,21.64852822478722,0.0,262.80157649310803,100.0,0.0,0.0,113.88448553423596,200.0,48350.43403353743,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
103,1999-10,78.65886509752757,61.95315338831543,76.79513152736888,1000000.0,-15.953077328298917,251.0473286457584,18.206147248391147,100.0,20.0,22.06142892604675,21.98387294245966,0.0,265.7823386974467,100.0,0.0,0.9802123539570715,114.75377739039193,200.0,49371.55957392141,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
104,1999-11,78.37832870584326,62.01846280400651,76.60495308523753,1000000.0,-14.811704183625404,255.70772554294106,20.153655688675308,100.0,20.0,22.452623079875693,22.06142892604675,0.0,269.8064753095159,100.0,0.0,0.0,114.4661277192068,200.0,50522.582720726095,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
105,1999-12,76.89990253384993,61.79965314688244,76.50524384189941,1000000.0,-15.778898088739732,259.08278915878196,19.219741779100513,100.0,20.0,22.598585341301778,22.452623079875693,0.0,270.73714711256105,100.0,0.0,3.093121146556596,115.02207078509443,200.0,51673.42570099556,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
106,2000-01,76.84935723816135,61.27466179129851,76.7239510029696,1000000.0,-14.788119026557263,263.7095337322146,20.553353657206088,100.0,20.0,22.94730930182801,22.598585341301778,0.0,275.4314769585083,100.0,0.0,0.0,114.83643063167275,200.0,52867.4191227273,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
107,2000-02,78.42626627928733,60.84443019839771,76.58251390769952,1000000.0,-15.464208408695484,268.1866670687678,21.103526770424875,100.0,20.0,23.21270390236463,22.94730930182801,0.0,277.18302409562136,100.0,0.0,0.0,114.86124585063726,200.0,54072.83853235672,0.0,2.0,democracy,,
108,2000-03,78.13320789651485,60.639800492006685,76.5251236734724,1000000.0,-15.832938912175994,271.43078782227957,19.4289403398678,100.0,20.0,23.344344399644836,23.21270390236463,0.0,281.3677116219361,100.0,0.0,2.271369198768891,115.55318671858934,200.0,55281.4594688167,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
109,2000-04,75.98995771817316,60.39301662639502,76.29225143310167,1000000.0,-15.89839335149829,275.3180339989387,19.182055761132936,100.0,20.0,23.58001091078201,23.344344399644836,0.0,284.55244682837554,100.0,0.0,0.0,115.9206648378551,200.0,56778.26884693586,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
110,2000-05,78.42507606156508,60.102779404066766,76.44270502691298,1000000.0,-15.8611095067801,279.3425288803799,19.134167794007553,100.0,20.0,23.8137497181038,23.58001091078201,0.0,286.132132795738,100.0,0.0,14.867741211194284,116.25550320436373,200.0,58092.43223143764,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
111,2000-06,77.64813748052471,59.5029644571229,76.28059309528611,1000000.0,-15.147784634128872,284.3694897570052,20.55364437104484,100.0,20.0,24.153562777125856,23.8137497181038,0.0,288.96013092938415,100.0,0.0,0.0,116.07471725270301,200.0,59378.08276945593,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
112,2000-07,77.17109460549108,59.60714095651196,76.26054654432632,1000000.0,-15.66141300984459,289.44832591264895,21.487881246513005,100.0,20.0,24.451958566676545,24.153562777125856,0.0,291.76499661724563,100.0,0.0,0.0,115.98018383504463,200.0,60679.745372689315,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
113,2000-08,74.81611216412,59.342721894557606,76.28331755350487,1000000.0,-16.630951216713996,293.038114569626,19.82380003860198,100.0,20.0,24.58830218222649,24.451958566676545,0.0,295.8427533255103,100.0,0.0,27.2715292757851,116.69378016420654,200.0,62006.265061683785,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
114,2000-09,69.78154778243642,59.40645311878853,76.35742890474637,1000000.0,-15.19682839104141,298.6943483979042,21.61267041541798,100.0,20.0,24.991812045577433,24.58830218222649,0.0,299.4235028001185,100.0,0.0,0.0,116.32012486248061,200.0,63353.973421513685,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
115,2000-10,76.51046353652764,59.46846397082216,76.28406380426841,1000000.0,-15.48248390930286,304.0252600975518,22.22368470753061,100.0,20.0,25.276296229709576,24.991812045577433,0.0,300.0,100.0,0.0,0.0,116.22290276548995,200.0,64559.446474866614,0.0,2.0,democracy,,
116,2000-11,68.20619420683738,59.24201762816704,76.10543020953246,1000000.0,-15.84028563642957,308.2313444116419,20.934054644024013,100.0,20.0,25.46867268522109,25.276296229709576,0.0,300.0,100.0,0.0,0.0,116.68362610186188,200.0,65667.71021911148,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
117,2000-12,68.85997217329604,58.756792663166884,75.97591722450517,1000000.0,-17.10056487194092,312.1470782041872,19.560710608916303,100.0,20.0,25.662685816308397,25.46867268522109,0.0,300.0,100.0,0.0,0.0,117.38213481712141,200.0,66760.0583219327,0.0,2.0,democracy,,
118,2001-01,70.20267366790196,58.62917872266375,76.18226052360973,1000000.0,-14.970675920928157,318.2887917276535,21.594845166973236,100.0,20.0,26.16574847097555,25.662685816308397,0.0,300.0,100.0,0.0,0.0,118.37574873686174,200.0,65040.885207138504,0.0,2.0,democracy,international_crisis,
119,2001-02,68.32604883638638,58.51454905900329,76.51268251236188,1000000.0,-15.442918776775215,323.95555372217797,22.19216882113269,100.0,20.0,26.46138387903931,26.16574847097555,0.0,300.0,100.0,0.0,0.0,118.27654549822142,200.0,65688.86284496823,0.0,2.0,democracy,international_crisis,
120,2001-03,69.36250604190782,57.03336838694237,76.48929913977159,1000000.0,-17.679202554360465,326.30410453226324,18.2509958007759,100.0,20.0,26.57900065806461,26.46138387903931,0.0,300.0,100.0,0.0,1.5729661718361552,122.68170641795118,200.0,61411.80288739827,0.0,2.0218524617187543,democracy,banking_crisis,term_end:survived
