month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
73,1997-04,75.26258553059407,75.09523452608411,76.64067965761392,81378.79930627087,-13.454294383476597,165.58499160243917,18.154035640557687,94.41519751215046,20.0,14.116722631990598,13.872504003805036,0.0,171.47803781966692,100.0,0.0,0.0,101.23412048486642,200.0,17173.81998240944,0.0,2.0,democracy,flood,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_misiones:restore_transfers
74,1997-05,79.44662896473838,74.8341759544518,76.55739334812924,94044.8511339195,-14.869629453405793,167.4826558560223,17.103804287844568,100.0,20.0,14.21256791358785,14.116722631990598,0.0,172.47004804566043,100.0,0.0,1.945946660482802,101.99729053163823,200.0,17919.537690148896,0.0,2.0,democracy,flood,agreement_honored:gov_caba:restore_transfers
75,1997-06,78.89284290087494,74.96526877149212,76.44770959717647,108764.72991873496,-13.054762850970297,170.52882933837114,19.216714094040874,100.0,20.0,14.566292540938989,14.21256791358785,0.0,175.40067158388717,100.0,0.0,0.0,101.78374589982953,200.0,18790.18622030705,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
76,1997-07,80.00388935336109,75.09944190483424,76.43165035934038,126188.94166776913,-13.033370330525342,173.29103662190772,19.831534655853456,100.0,20.0,14.780084394813564,14.566292540938989,0.0,176.55081496305422,100.0,0.0,0.0,101.85224214450764,200.0,19545.41730235888,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
77,1997-08,80.13836078864027,75.26467314805183,76.24755159480283,146663.54910148552,-13.039817107495278,176.09706237397918,20.259619793995103,100.0,20.0,15.006053320979033,14.780084394813564,0.0,180.79551049126786,100.0,0.0,0.0,101.91058941797218,200.0,20427.187868835754,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
78,1997-09,81.0635675883066,75.40790521331681,76.27646040675992,170800.40262635404,-13.555381262298384,178.9351088306415,20.52656553143333,100.0,20.0,15.22322487412816,15.006053320979033,0.0,183.36101273776276,100.0,0.0,0.0,102.02659942842674,200.0,21250.40601652802,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
79,1997-10,80.25837136286067,75.23248827480458,76.1531648681339,199277.7050004676,-14.304206585951611,181.13372440732763,19.10351703996647,100.0,20.0,15.325014871433215,15.22322487412816,0.0,186.0726398517484,100.0,0.0,0.0,102.65257046675146,200.0,22128.671073161244,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
80,1997-11,80.33892971569982,74.8019137008292,76.0674965077406,242666.45310859953,-14.553256510270337,183.21015577099635,17.769732140558318,100.0,20.0,15.535265953910251,15.325014871433215,0.0,188.6786984895379,100.0,0.0,0.0,105.890181935733,200.0,19890.699176320668,0.0,2.0,democracy,banking_crisis,agreement_honored:gov_buenos_aires:restore_transfers
81,1997-12,77.58961081748815,73.91349078272525,76.1319099677963,283875.15686750424,-14.711820422436418,185.37274133415727,16.9752228824053,100.0,20.0,15.643460575562889,15.535265953910251,0.0,189.9001784571986,100.0,0.0,0.0,106.57474658528014,200.0,20969.72765940141,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
82,1998-01,79.10300984524768,73.47463916733808,76.29757497858813,332382.9575535765,-14.315469372506431,187.89875429968345,17.17313853108868,100.0,20.0,15.83177567715661,15.643460575562889,0.0,192.423191446923,100.0,0.0,4.087326002376301,106.98470496223364,200.0,21921.865312805054,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
83,1998-02,77.96015159393659,77.30035681676397,76.31333953722024,389824.62034313375,-12.984509229040135,191.8897006300043,20.627163307520664,100.0,20.0,16.242885157750766,15.83177567715661,0.0,193.72152690675466,100.0,0.0,0.0,106.35013015363198,200.0,22822.794595102107,0.0,2.0,democracy,growth_surprise,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_misiones:restore_transfers
84,1998-03,78.31057119755401,77.354115545634,76.13887908230726,458799.2265539538,-13.353172517771753,195.87848676427768,22.839980742628946,100.0,20.0,16.568053968165263,16.242885157750766,0.0,195.9813081258793,100.0,0.0,0.0,105.85079956616171,200.0,23804.849225717182,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
85,1998-04,78.80925359854255,76.637712198374,76.1418901838587,541493.3516427132,-14.875256804156837,198.51143036409377,21.201275875388408,100.0,20.0,16.66444318707593,16.568053968165263,0.0,200.9146218930092,100.0,0.0,1.7468443058155714,106.38715605368863,200.0,24687.40793381925,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
86,1998-05,79.22129275918392,76.22592964924166,76.04102683586606,639578.1687354232,-14.832226017772292,201.24866762528114,20.199178450952445,100.0,20.0,16.833953886657078,16.66444318707593,0.0,204.81664761798316,100.0,0.0,0.0,106.83699788379427,200.0,25626.21386486682,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
87,1998-06,79.76537433194667,76.04138993959548,76.08199581385472,756511.4513161457,-13.75853960441292,204.95398168964934,21.481754507354257,100.0,20.0,17.14198158165882,16.833953886657078,0.0,205.97331824491113,100.0,0.0,0.0,106.62594920132831,200.0,26620.34304307525,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
88,1998-07,78.37704302247032,75.64091838738555,76.26593782664426,897206.6129998784,-14.752093226663135,207.86389789156647,20.56710809051445,100.0,20.0,17.27229019023651,17.14198158165882,0.0,208.00744663988493,100.0,0.0,4.429459628262849,107.04814198167344,200.0,27559.84986085066,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
89,1998-08,78.35226987914467,75.47273491654526,76.39568002536745,1000000.0,-13.79401964502008,211.67392267254908,21.70315279870149,100.0,20.0,17.57703287215289,17.27229019023651,0.0,211.70377897990582,100.0,0.0,0.0,106.84660525578046,200.0,28622.12055046485,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
90,1998-09,78.14490354490543,75.29855755738946,76.20525127694847,1000000.0,-14.052312857256883,215.31221477539555,21.99976258354935,100.0,20.0,17.798654910710614,17.57703287215289,0.0,213.26748228283813,100.0,0.0,0.0,106.84101957530663,200.0,29577.18365425779,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
91,1998-10,78.14438481200354,74.4311292525171,76.52654132332789,1000000.0,-14.856293827169727,218.28999037808924,20.775375280544708,100.0,20.0,17.927284478666998,17.798654910710614,0.0,216.9243944658347,100.0,0.0,8.034823134700742,107.31050452833138,200.0,30532.217350166473,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_misiones:restore_transfers
92,1998-11,80.56132512400868,73.82571916856234,77.0111454438899,1000000.0,-14.40747493314231,222.20350384185724,21.672872079224312,100.0,20.0,18.217108086427114,17.927284478666998,0.0,219.58385892852738,100.0,0.0,0.0,107.20818731603549,200.0,31636.49272166905,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
93,1998-12,77.24411399000302,73.3036358920982,77.01162032396866,1000000.0,-15.622118967192986,224.85109634474614,19.753044484407177,100.0,20.0,18.282571218047828,18.217108086427114,0.0,221.12741374400397,100.0,0.0,4.5789308654346,107.97644446228912,200.0,32713.80139459981,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
94,1999-01,78.67578304586563,72.90051582273301,76.67088677125538,1000000.0,-14.720184567050614,228.44220780800953,20.109641396926975,100.0,20.0,18.537896806406906,18.282571218047828,0.0,224.60529703712535,100.0,0.0,0.0,108.12334567633579,200.0,33738.25971990132,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
95,1999-02,77.21870487345537,72.675385136649,76.6809447035677,1000000.0,-14.241049610205838,232.56401184778653,21.257246474634066,100.0,20.0,18.81548368718785,18.537896806406906,0.0,225.39085461657393,100.0,0.0,0.0,107.99655308351947,200.0,34724.0404905711,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
96,1999-03,78.83549784148414,72.52820514581823,76.57947733198601,1000000.0,-14.332641884857473,236.6608112537171,21.87373366781778,100.0,20.0,19.061828653863834,18.81548368718785,0.0,228.45476167688287,100.0,0.0,0.0,107.94054855578791,200.0,35786.67556920149,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
97,1999-04,78.47482056871003,72.08881379120587,76.51572918619554,1000000.0,-15.856140995882143,239.78510506699234,20.42490117974542,100.0,20.0,19.17139730322839,19.061828653863834,0.0,231.7858042462542,100.0,0.0,1.2846417844666966,108.56152085078051,200.0,36887.50685538783,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
98,1999-05,78.23415904840367,71.49543097689559,76.30430235570307,1000000.0,-16.191853480533144,242.9446809378709,19.40037705263223,100.0,20.0,19.333748797217762,19.17139730322839,0.0,234.741943846366,100.0,0.0,0.0,109.1804202967112,200.0,37945.021039456806,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
99,1999-06,79.45320418946224,70.83001222783898,76.22849074208416,1000000.0,-14.621495583823705,247.63867127232473,21.324800371347514,100.0,20.0,19.69385023744159,19.333748797217762,0.0,236.05676763874067,100.0,0.0,0.0,108.88444276339537,200.0,39082.37039688851,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
100,1999-07,78.04568339998451,75.05000946297771,76.21173781585661,1000000.0,-13.976286676263658,253.09260362413562,23.89042551322956,100.0,20.0,20.072964533992142,19.69385023744159,0.0,238.00498556661313,100.0,0.0,0.0,108.23766775669114,200.0,40191.51795293478,0.0,2.0,democracy,growth_surprise,agreement_honored:gov_misiones:restore_transfers
101,1999-08,78.07615970082267,74.5271877824982,76.41407233581157,1000000.0,-15.458489747887485,256.9864482172796,22.75547280545692,100.0,20.0,20.213590196112413,20.072964533992142,0.0,242.32620284929908,100.0,0.0,4.733259862134885,108.57528286011205,200.0,41226.22288961922,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
102,1999-09,80.29533823962804,73.33034820210565,76.23778946077401,1000000.0,-15.78786268358514,260.6012068064079,21.40328008745765,100.0,20.0,20.376337594863717,20.213590196112413,0.0,246.8755744079057,100.0,0.0,0.0,109.06275348194579,200.0,42388.05766455793,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
103,1999-10,76.71700297838134,72.93847527414212,76.40042684747517,1000000.0,-14.59924677714038,265.6515449922471,22.752761524520647,100.0,20.0,20.715748982601543,20.376337594863717,0.0,248.56308235334896,100.0,0.0,0.0,108.77070725329428,200.0,43610.15704727058,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
104,1999-11,78.56897740550495,72.10588286033729,76.22340494672117,1000000.0,-16.29947713109801,268.81552562641275,20.506956173954556,100.0,20.0,20.766772631127015,20.715748982601543,0.0,250.51605113836462,100.0,0.0,0.0,109.60046142711461,200.0,44669.34501131519,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
105,1999-12,78.56198582953081,71.3389958448542,76.39635454521402,1000000.0,-16.08777690951534,272.9072124772468,20.317316716200427,100.0,20.0,21.00561181674294,20.766772631127015,0.0,254.58898779121853,100.0,0.0,4.563481690608159,109.9355641460084,200.0,45882.26346773093,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
106,2000-01,77.90961208841284,70.91303670128684,76.55320037181049,1000000.0,-14.891951981043496,278.28550809454117,22.138616474797104,100.0,20.0,21.35762648383566,21.00561181674294,0.0,255.2012715735242,100.0,0.0,0.0,109.61547001563643,200.0,47141.777308567565,0.0,2.0,democracy,,
107,2000-02,79.43279776051696,70.57086499671554,76.42570667859674,1000000.0,-14.700562058976763,283.36311773579774,22.76657155448081,100.0,20.0,21.616043169570215,21.35762648383566,0.0,258.0673418009153,100.0,0.0,0.0,109.49902591104033,200.0,48329.20155834474,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
108,2000-03,79.2672749975131,69.82255081882471,76.23244385296026,1000000.0,-16.627777428605402,286.74531962971946,20.527148106932362,100.0,20.0,21.681777546301774,21.616043169570215,0.0,262.2915178060279,100.0,0.0,0.0,110.33862861186506,200.0,49583.196638499656,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
109,2000-04,77.13200619965973,69.13049958161335,76.06308968710886,1000000.0,-15.892076602966732,291.17406200993196,20.426653863929275,100.0,20.0,21.934003534474716,21.681777546301774,0.0,265.39251803484257,100.0,0.0,0.0,110.6194917304305,200.0,50879.56917900912,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
110,2000-05,78.25875379464448,68.74233496256198,76.40638630964231,1000000.0,-15.008126484297108,296.82914368428504,22.087840807208835,100.0,20.0,22.273155999801055,21.934003534474716,0.0,266.1813305556213,100.0,0.0,0.0,110.33654220064054,200.0,52271.55745240409,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_misiones:restore_transfers
111,2000-06,77.67129462282165,68.4461675402636,76.18551623067513,1000000.0,-15.735079123021205,302.2689617925672,22.76635045577198,100.0,20.0,22.540590194226056,22.273155999801055,0.0,269.2080424136966,100.0,0.0,0.0,110.2825323312866,200.0,53557.95133289013,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
112,2000-07,78.04661637162714,67.48130325477338,76.21085713900631,1000000.0,-18.213832476177284,304.8291619858893,19.131756827866283,100.0,20.0,22.517923780507726,22.540590194226056,0.0,273.2778719976127,100.0,0.0,15.005819753738376,111.68245502817692,200.0,54835.77519988297,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
113,2000-08,76.9199208035338,67.18817501239941,76.08346601666412,1000000.0,-15.189190975144808,311.44112260207766,22.20320741410463,100.0,20.0,23.019670188046874,22.517923780507726,0.0,276.48708233071267,100.0,0.0,0.0,111.0523036238303,200.0,56258.74452679107,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
114,2000-09,78.1073927059748,66.91670447997116,75.9542564294176,1000000.0,-15.849189603997464,317.20256315315675,22.9231695670365,100.0,20.0,23.273554467939015,23.019670188046874,0.0,276.2150853660927,100.0,0.0,0.0,110.98994795977417,200.0,57572.62127025514,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
115,2000-10,77.77481688893512,66.31552044069812,76.18684392852259,1000000.0,-17.06776293414006,321.31938925997963,21.066867915838714,100.0,20.0,23.396023299974363,23.273554467939015,0.0,282.2360422565625,100.0,0.0,5.776307408766872,111.71183209890872,200.0,58917.3171163141,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
116,2000-11,79.15229168270814,65.09101411535056,76.35981497675553,1000000.0,-19.25718749536904,323.8430437057046,17.699653840499582,100.0,20.0,23.410106318484967,23.396023299974363,0.0,285.28265361526815,100.0,0.0,3.3089875826043897,113.24116580503353,200.0,60356.787587866056,0.0,2.4965806555424725,democracy,epidemic,agreement_honored:gov_rio_negro:restore_transfers
117,2000-12,76.92989285504216,64.06545767317206,76.40052802952893,1000000.0,-17.879579486642783,328.5671633194995,18.083845075439264,100.0,20.0,23.715058306950823,23.410106318484967,0.0,286.7522795996924,100.0,0.0,0.0,113.72684261566229,200.0,61775.524152248545,0.0,2.194004105007424,democracy,epidemic,agreement_honored:gov_buenos_aires:restore_transfers
118,2001-01,77.32495340355315,63.69171819110556,76.18705505016847,1000000.0,-16.398361667712198,335.610555941598,21.35403464210576,100.0,20.0,24.16671047978506,23.715058306950823,0.0,286.9212758218196,100.0,0.0,0.0,113.2252244441695,200.0,63202.252577345826,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_misiones:restore_transfers
119,2001-02,78.45613414382177,63.55621180471657,76.18875158228504,1000000.0,-16.25619474776135,342.21049243020576,22.84560357424535,100.0,20.0,24.49534214876604,24.16671047978506,0.0,290.5806996834099,100.0,0.0,0.0,112.99568989421459,200.0,64487.8915760728,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
120,2001-03,77.17238676697492,63.07714164152973,76.18869395300267,1000000.0,-17.917458242845132,346.756725157035,21.13988165753117,100.0,20.0,24.6283643072437,24.49534214876604,0.0,296.00052575742075,100.0,0.0,3.2010326274840857,113.73746742543864,200.0,65789.54763636673,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers|term_end:survived
