month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,1998-11,41.74068871133915,53.01997883555217,54.86309072785707,100.0,-4.224457953527612,99.35108701329496,-1.250500648202386,0.44980097492996185,44.539877807048725,-0.0914983046787914,-0.25062542179673203,43.85681787263273,5.716013629432514,85.80759377517924,64.49305362471742,71.4112284367003,40.05984112395032,98.14296852619727,15015.507912794295,100.0,12.844753679944496,democracy,international_crisis|sovereign_default,
12,1998-12,37.87496375547261,57.529373995687024,56.439286319866454,99.72525589712512,-2.3280310765869765,99.63151657731778,0.15671414520331606,0.45364213608723924,44.780475569093674,-0.024491808527758223,-0.0914983046787914,44.09682372913855,2.992494938439216,84.60665276997219,65.58048657269751,69.87499435209814,40.09064499220723,97.91480231398276,13560.94215808948,100.0,12.64810805507726,democracy,growth_surprise|international_crisis|sovereign_default,fx_regime_exit
13,1999-01,37.500901912161865,53.938472358137055,77.82376286165865,99.04834439503718,-2.1178236600589653,100.10656392271032,1.8719322872861217,0.0,45.012745625686044,0.11248538597439557,-0.024491808527758223,23.090070307451242,4.902020343854503,82.83966667359047,63.8410205885623,54.517672322237544,39.91736540510537,97.75012261988196,12229.643456035797,97.39305620073915,12.349740830227361,democracy,sovereign_default,fx_vector_switch:float
14,1999-02,39.17937610885433,50.68573013809905,93.13574637649293,99.11290964953577,-3.3096677372004004,100.15665046479197,1.4909686957182875,0.0,45.246499966426484,0.08333859641904591,0.11248538597439557,23.574100429139815,5.706098297666902,81.14865754387098,62.30624660304001,52.03185202356109,40.169576005160735,97.57018931649321,11468.38800549473,95.21747794580466,12.240395771020836,democracy,sovereign_default,
15,1999-03,50.10275656311039,47.552718448714764,100.0,99.13312825043138,-4.218246129643337,99.89310736949959,0.1099964130544524,0.0,45.47967584376528,0.006557748613193082,0.08333859641904591,24.026611817246387,7.349824631692747,74.31881374627478,60.95744099081214,95.9148759316032,40.629575181804796,97.6378036798068,10664.815343390805,93.28765608697067,12.26586695645967,democracy,sovereign_default,
16,1999-04,37.79969864716382,44.93776776403398,100.0,99.05288226414304,-2.7689245476061823,100.13107527995597,0.9459248825307545,0.0,45.71143984414017,0.11904672378896969,0.006557748613193082,24.399910470106256,7.000063157028551,73.97414964108185,59.76107088337516,55.59729349725497,40.722901640723634,97.76663282935048,9869.332830985968,93.67517071663907,12.080813474309418,democracy,sovereign_default,
17,1999-05,53.635674293575725,42.65736523147269,100.0,99.07133744310687,-3.055516547264042,100.26158402568858,1.1347421500872779,0.0,45.94395752753574,0.1208955829805157,0.11904672378896969,25.252122536153895,6.078692983358317,73.36841396860112,58.709538807152185,50.58986659070678,40.903628220888635,97.66386665850644,9687.654813292147,91.73894352264585,11.947432571517973,democracy,commodity_boom|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:biz_agro:tax_exemption
18,1999-06,38.31568291606031,40.36445430579672,100.0,99.12184653366548,-5.248075544357166,99.93390026763583,-0.361343212990088,0.0,46.17603844341075,0.004613731897476006,0.1208955829805157,25.577188938906904,7.4285606854676365,72.95617657161978,57.795964221679974,69.27340200403711,41.48413596125489,97.72125386259515,9221.896736118024,89.94269593436793,12.009929578979149,democracy,commodity_boom|sovereign_default,
19,1999-07,37.965549476258055,38.5826242316996,100.0,99.09673865204293,-3.0112051609766874,100.25737919468452,0.9333254893148796,0.0,46.4058511854555,0.16091341470261272,0.004613731897476006,25.887943999093892,7.450746995766188,72.75246344408892,56.98567339739933,50.880725534617,41.56215772504529,97.94074808285983,8765.180151154467,89.24248486062417,11.79821961190357,democracy,commodity_boom|sovereign_default,
20,1999-08,38.52676590107539,36.99857809491164,100.0,99.30409516802288,-3.712287341194932,100.32503827323761,0.8971790077476491,0.0,46.63682336170139,0.12844822984420823,0.16091341470261272,21.245540988727935,6.055364782769712,71.84000805839267,56.282880848655395,50.50420409360694,41.860257385792934,97.79848721915863,8298.707954752812,92.63272446057576,11.701143198822232,democracy,commodity_boom|sovereign_default,
21,1999-09,53.39138034217729,35.63282011550218,100.0,99.67082072890038,-3.58506776911708,100.4349091338388,1.02466233414094,0.0,46.86574592278959,0.1650563180818924,0.12844822984420823,20.251389229795016,7.9309609764313524,71.40291055957242,55.667565014129195,49.32840253022918,42.15591734108457,98.00856057591996,7774.302586124128,90.08561417645565,11.589937662193172,democracy,commodity_boom|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:biz_agro:tax_exemption
22,1999-10,40.11400539653179,34.43085676068379,100.0,100.1906903318171,-4.060330013943631,100.51543916875612,1.0071927415038715,0.0,47.093503026163106,0.17156958757789453,0.1650563180818924,20.71788624661491,7.541378758130499,71.50944876838925,55.13355206501503,48.30068132619677,42.53425343731541,98.12336230525044,7193.932871773215,88.05418072014051,11.494941885917958,democracy,sovereign_default,
23,1999-11,36.74451232609523,37.716147410249974,100.0,100.76784986696502,-2.2726704885457853,101.080221770894,2.7915236204056186,0.0,47.318440818074336,0.33965941677974026,0.17156958757789453,21.664589903738218,7.980675816982709,71.56377544546653,54.65677385893689,47.3748856889644,42.5349242843093,98.39181581895434,6483.901623126437,86.216973778742,11.20191026509879,democracy,growth_surprise|sovereign_default,agreement_broken:biz_agro:tax_exemption:government
24,1999-12,37.897261194940285,36.15337661047572,100.0,101.56548773175942,-6.074034897145574,100.6444432089566,0.4383068060872002,0.0,47.54392839317481,0.11345222331455102,0.33965941677974026,22.581507289717322,8.058835050934734,71.13272000475689,54.292177302357295,46.80007322673249,43.368687347748,98.4237203805094,5710.900203842307,85.14250270380887,11.83446100484768,democracy,epidemic|sovereign_default,
25,2000-01,38.60940740628474,34.47861126544443,100.0,102.17112091375041,-7.8582528577177095,100.20458853882309,-1.229249864548348,0.0,47.76497694346964,0.025206024389154355,0.11345222331455102,23.464991610497055,10.075913001356884,65.75448990902488,53.98588164541238,71.34877517509193,44.33691707769101,98.93044559276044,4916.2679685680605,84.26391249329181,11.947045433691038,democracy,epidemic,agreement_broken:biz_agro:tax_exemption:government
26,2000-02,54.82543891040042,33.493893636444376,100.0,102.7306329524911,-5.467806095715419,100.81517068111218,1.4081621673513254,0.0,47.9834662068932,0.2710585962274792,0.025206024389154355,19.327945515850434,7.361426679774612,65.9002779874317,53.7109687610937,51.19545072855924,44.583716957763926,99.16492892353538,4293.035097152977,89.4697535089302,11.618136188815889,democracy,,agreement_honored:biz_agro:tax_exemption
27,2000-03,42.03784388507531,32.77177796650379,100.0,103.66995426050045,-5.678909576788492,101.14350472802336,2.1793895805470376,0.0,48.20284644932835,0.2893356853820738,0.2710585962274792,17.844748902911096,6.302472292669853,66.54558957053403,53.48005777595446,48.15926578053733,45.051087650919044,99.03744414305235,3589.8036187193156,87.30765320144927,11.419494847487833,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
28,2000-04,42.04315181650962,32.262601199017695,100.0,104.70019851404653,-6.4240138927685235,101.47573106428716,2.7296640503113547,0.0,48.412631867131466,0.3561440659838635,0.2893356853820738,18.342240462222925,9.252703154729751,67.19575721148496,53.277023358582746,47.01462959962161,45.58207215267301,99.43165356609529,2910.3877247248947,85.44255655707562,11.226733467162719,democracy,,
29,2000-05,39.463431703465716,31.56844636110092,100.0,138.86119709762437,-7.099422375238061,101.30416486305423,1.307736704832477,0.0,48.620613887088645,0.35294786043120363,0.3561440659838635,10.923921013655907,9.472028224584886,67.54536222808366,53.11525015532869,46.24350116499511,47.56101515190548,99.63405502189964,1678.8355678787773,83.97871347872834,11.248837636726554,democracy,banking_crisis,forced_devaluation
30,2000-06,37.591611239380654,30.565914819937806,100.0,169.16211135615907,-5.263850652502956,101.2098078701098,0.5818159653614728,0.0,48.955476858857075,5.736008142188642,0.35294786043120363,0.0,10.273728791806363,66.29204695279408,53.10707114152847,46.75367047109824,51.86906361707739,94.67006059706306,1357.051383019225,85.29898427446273,11.238410988003103,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:government
31,2000-07,37.22442184569678,29.622335459422093,100.0,181.1417968718953,-4.235511670858359,101.55185632505489,1.646798065367919,0.0,49.26750478275174,3.803717315275694,5.736008142188642,0.3039513021095408,10.235374325174444,65.89705901867319,53.18764130922456,47.23440570039326,52.896876085573865,91.97524356680094,1336.9698255768471,86.25839295000834,11.048106006116784,democracy,sovereign_default,
32,2000-08,57.04258643285549,28.949674120761554,100.0,189.9429409533377,-6.103988031641905,101.53950852208796,1.109015107284693,15.773545848496642,49.489374870470826,3.5699376377999075,3.803717315275694,0.8104463980754033,74.83209770626371,67.88771953939586,53.07804773324637,47.06347688853206,53.752832168868615,101.29893789623021,1543.4620646235735,85.76485886063473,11.010940549420335,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:biz_agro:tax_exemption
33,2000-09,61.4797477508584,28.763567903782203,100.0,198.80497124178206,-5.418676307430226,101.90316891822872,2.091341613947252,23.06337493131762,49.64628495139548,3.1937884968384127,3.5699376377999075,1.1730355774251764,51.644607783308324,70.60611372230204,52.8520711593642,44.216900412569174,54.407452137774534,107.43503210385653,1863.0071929549426,84.37716018048086,10.820264875422628,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
34,2000-10,60.14623445808025,28.91922719107986,100.0,207.2759934444487,-6.258905712783181,102.15513334616143,2.366275793194263,28.98161921576347,49.73384327849303,2.8871085732889314,3.1937884968384127,1.8331594024634912,48.83925165359889,73.57200762791734,52.51681235819657,41.95082935009735,55.168242242586096,113.6132666430949,2150.286548334965,82.24374243994916,10.68271697247112,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
35,2000-11,61.69815734521025,29.448010502423035,100.0,215.40290368744584,-6.181520298403138,102.5365824948887,3.0285931326054847,34.39281688897145,49.75782656342632,2.6837266075778565,2.8871085732889314,2.6881915193475288,44.325461962060956,76.63290571091137,52.081476352741255,39.71420263208417,55.81860992864987,119.42390895303905,2605.5344649125354,79.61229785474947,10.49730691051709,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
36,2000-12,59.762140583920875,30.26200310740533,100.0,223.3241740815848,-6.430949054836469,102.91809889675946,3.4872515842575695,38.762450408859266,49.72220620263952,2.5061385822625377,2.6837266075778565,3.708959914465468,40.64530287946718,79.75433211827124,51.55828492615718,37.40505399935633,56.47373002307697,124.86626477702094,3082.2855503808105,76.65253231193681,10.319027765868931,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
37,2001-01,63.17643043469619,31.321467092780996,100.0,231.03632543888392,-6.576961330198192,103.34156100491718,3.956300210932107,42.51993705414724,49.629841821515654,2.3803723719044187,2.5061385822625377,4.784080333335011,38.20471929093428,82.85545459317345,50.95321729855252,35.130859814507645,57.09241937748799,130.13048101860392,3495.9009573283442,73.46094704898289,10.130609216076184,democracy,sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
38,2001-02,63.213037685469935,32.5815735557365,100.0,238.62347995994776,-6.749042805897761,103.7965329049085,4.393294349569733,45.4234070776305,49.48514817018502,2.286151259360416,2.3803723719044187,5.854179965734996,36.073662987150456,85.98795613299897,50.272686842568504,32.89026473575768,57.688322642191935,135.20541511688228,3960.255018182122,70.14450486040843,9.940038437257769,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
39,2001-03,63.90136287305405,34.01115212342242,100.0,246.12419202862714,-6.444048565162381,104.29136038133088,4.837250280263616,48.357212180636495,49.28936825368715,2.223624296752241,2.286151259360416,6.91971690412899,34.56446846285303,89.05098932973708,49.52066100089081,30.73332123192093,58.21559013606258,140.18141897273912,4442.416835494139,66.73974333930609,9.74410542637542,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
40,2001-04,62.59649427748682,35.57502741127911,100.0,253.58270457190469,-6.44507349553114,104.7816864171505,5.123075262236997,51.57019081063809,49.04303637041416,2.1676421814531057,2.223624296752241,7.980178806996313,33.43381511232499,92.06797724467441,48.70096435820724,28.41189644509163,58.730104524384046,145.1002847779173,5009.269298733232,62.95680935843441,9.560937528880247,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
41,2001-05,54.52883787585077,37.216217521718356,100.0,260.9828431813404,-6.386163427248598,105.29285464617813,5.390277548604607,54.6560837041697,48.74596349640819,2.1324240389117786,2.1676421814531057,9.035291721191717,32.68349156102689,95.0495496670973,47.81464081443504,26.057775778782435,59.206528893974934,150.04033800841407,5637.259885036619,59.22609347012895,9.379899538961318,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
42,2001-06,52.904363947476924,38.9195373354534,100.0,268.3435855409706,-6.313167041781817,105.83054173113453,5.664087458999763,52.43868883122102,48.3979924984765,2.1115876002620855,2.1324240389117786,5.143610144503911,32.01170617743727,97.2683830739467,46.862559869253644,25.94470363300767,59.640112473739286,154.99773368317267,6393.22862009836,60.48294393524941,9.19878551042039,democracy,sovereign_default,
43,2001-07,50.551071085395336,44.954501513496005,100.0,275.87429832824176,-4.792219995033786,106.78863315815404,7.391242106705912,54.48732338787878,48.003195702569116,2.2214327661402846,2.1115876002620855,4.411699864585948,31.58908846694134,99.60133527402564,45.83272572516633,24.179722064329916,59.67396644723231,160.11981848125518,7097.656856208709,55.85968874885226,8.862142441843632,democracy,growth_surprise|sovereign_default,
44,2001-08,63.53110874395651,46.66618328080974,100.0,283.8212325014666,-5.026317513581315,107.63216027485811,8.144374976842325,57.80936254284236,47.56184681189538,2.2371280952662804,2.2214327661402846,5.65242578785048,31.339051203145026,100.0,44.73230731158833,21.750300834950522,59.81346283579486,165.2209516473221,7870.861329342108,51.46688328361181,8.588847288033953,democracy,sovereign_default,
45,2001-09,65.60333348760764,47.95089913290347,100.0,291.83843534380117,-6.978271059857236,107.63816453008145,5.721151230438329,58.08869312852846,47.07159764503992,2.0308809193201904,2.2371280952662804,6.857218099765103,32.65719319368341,100.0,43.576885664413496,39.088026766910254,60.62906508324939,170.63131248884395,8577.986286838974,47.1049867837823,8.656322759202945,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
46,2001-10,64.9602864277743,49.450361883375166,100.0,299.2516798445662,-5.884445331734336,108.336302192612,6.4248758129185255,62.731060977337826,46.52092058795158,2.136696589578693,2.0308809193201904,8.02344862013182,32.845537143195365,100.0,42.33686187906156,19.315097158107328,60.848513859430625,176.63833297081132,9384.563460611638,43.71045366226403,8.455883229198953,democracy,sovereign_default,agreement_honored:gov_buenos_aires:restore_transfers
47,2001-11,65.64774963122065,51.014220866478624,100.0,306.9842864661651,-6.083637907910898,108.94224073580838,6.574048190712156,66.04856900981947,45.916320085004884,2.1224286005472535,2.136696589578693,9.152351596341388,30.370571031842285,100.0,41.03355575801307,14.672334321179077,61.15557420084637,181.93406033135008,10242.389305739764,39.31871292282687,8.303583781085859,democracy,sovereign_default,agreement_honored:gov_caba:restore_transfers
48,2001-12,55.49092064147731,52.6378836301464,100.0,322.36586473396534,-6.0884947502344335,109.54261478862928,6.647023754173778,94.39604606258418,45.2533467824862,2.1901004064068443,2.1224286005472535,10.245121771224207,31.640359074944318,100.0,39.6569262594174,11.748148484122446,62.188352910273814,187.72294007637288,9801.235513811513,34.878185043289335,8.163384298018034,democracy,international_crisis|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers|election:ucr
49,2002-01,68.2570535969185,57.44336316880923,100.0,330.579602566368,-6.1194344126743205,110.33916857456776,7.377980304188677,100.0,44.53015737503437,2.238180746562475,2.1901004064068443,11.30291564747292,31.46914320656704,100.0,38.19970734310464,5.519809477736701,62.342416662758154,193.7058628126853,10804.519655392172,30.494442047188457,7.9581064045178636,democracy,energy_discovery|international_crisis|sovereign_default,
50,2002-02,82.7118660200913,59.07332750354707,100.0,338.9746808266674,-5.3249794455396735,111.16919380159754,7.98758396475244,100.0,43.74867881814896,2.2942413008317533,2.238180746562475,12.326852711594627,32.28120487688213,100.0,36.65383686900913,2.0039555222479275,62.39364575336247,200.0,11813.367807004639,25.81097089718843,7.753306215688765,democracy,energy_discovery|sovereign_default,
51,2002-03,68.97627834740058,60.8049876809642,99.37721408836163,347.6556448539547,-5.456589053313529,111.93176777423544,8.156087675678128,100.0,42.90692597429646,2.3142610956081855,2.2942413008317533,13.318016618688059,32.8581689587497,100.0,35.01920902572707,0.0,62.49732566516299,200.0,13394.389855756228,21.026345639095037,7.587363868799343,democracy,energy_discovery|sovereign_default,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_rio_negro:restore_transfers
52,2002-04,83.9789539390039,62.406622669097885,98.37920872238719,356.5196557330088,-6.351134934779568,112.71933269463031,8.342622744906803,100.0,42.057213905850034,2.3504700135941956,2.3142610956081855,14.277456339299585,33.53089560998104,100.0,33.445750690911176,0.0,62.649090333539995,200.0,14993.091835769468,17.001205967048865,7.419927273235791,democracy,energy_discovery|sovereign_default,
53,2002-05,83.4001583110741,63.96012480658753,97.17691065553345,365.6428401095878,-7.704640021541892,113.63896067059618,8.912363153541051,100.0,41.20710544889347,2.40110149614753,2.3504700135941956,15.206187269571796,33.77113314729823,100.0,31.9262418766243,0.0,62.82946449911421,200.0,16598.71530439169,13.63786714809649,7.211499863834659,democracy,energy_discovery,agreement_honored:gov_rio_negro:restore_transfers
54,2002-06,83.9921539808429,65.57126693173868,95.87312692550661,375.10129272250157,-7.7798848815238175,114.76648561984054,10.012087556952578,100.0,40.35249894977513,2.514489849095168,2.40110149614753,16.040034877528363,34.20564016313035,100.0,30.450658061540018,0.0,62.87711109677449,200.0,18169.18794133855,10.748355712605907,6.936735803850509,democracy,energy_discovery,agreement_honored:gov_rio_negro:restore_transfers
55,2002-07,82.58283332255141,67.18821661659223,94.53529323064909,385.1618533646725,-7.73648577615,115.92688519268764,10.857805970471238,100.0,39.49900000376001,2.6061215078430973,2.514489849095168,17.127361814909513,34.81321795377036,100.0,29.014952690363373,0.0,62.90995409633609,200.0,19708.809094219316,8.214129134791829,6.663818181120297,democracy,energy_discovery,agreement_honored:gov_buenos_aires:restore_transfers
56,2002-08,83.75388509993307,68.76800102901376,93.19884528465292,395.7171413903185,-7.736705197159088,117.10006088593457,11.453428251516836,100.0,38.6437674144858,2.691017584711726,2.6061215078430973,18.092674747655405,36.173878189142016,100.0,27.60882589790772,0.0,62.9335919296761,200.0,21259.15326904795,5.904408779733265,6.400206181598163,democracy,energy_discovery,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
57,2002-09,80.66068741051279,69.81177122236298,91.92451994880587,427.1694348576882,-9.658994673192437,117.59535556931331,9.576007814476071,100.0,37.78951584012761,2.6863512822827826,2.691017584711726,11.188058837273667,37.27345809411717,100.0,26.255972576153795,0.0,65.12804732688386,200.0,20537.325682724593,3.9650295377926783,6.392225169429462,democracy,banking_crisis|energy_discovery,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
58,2002-10,83.79111497389952,70.53360692444426,90.74647025206316,439.94370926374825,-10.528199222516728,118.11775567855007,8.342111383458578,100.0,36.92924409222372,2.6364181555874246,2.6863512822827826,12.445210504750897,38.29221101654071,100.0,24.935479307375783,0.0,65.83136141930062,200.0,22288.572077926034,2.4933486946994616,6.375634807202204,democracy,energy_discovery|flood,agreement_honored:gov_caba:restore_transfers
59,2002-11,84.33762988831664,75.83834573020165,90.11889075128542,452.63205952558883,-7.628756159507046,119.98278404154892,12.044284950011985,100.0,36.072910052455576,2.976887765461958,2.6364181555874246,8.442595271827686,38.23621538739339,100.0,23.617520440326338,0.0,65.39709564432412,200.0,24264.895732758763,5.904951372745075,5.885194211021182,democracy,energy_discovery|flood|growth_surprise,agreement_honored:gov_caba:restore_transfers
60,2002-12,83.04354020808286,76.46008384274297,89.29164384720207,490.5530975655609,-9.21948529695786,121.07423927758003,11.874753711528395,100.0,35.22704981487514,3.0409451614837564,2.976887765461958,0.0,37.637017867049096,100.0,22.35284979226584,0.0,67.31558909885686,200.0,23773.57632581336,3.354694893471044,5.691985320172218,democracy,banking_crisis,agreement_honored:gov_rio_negro:restore_transfers|term_end:survived
