month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
69,1996-12,85.26551080603379,69.40204243351532,76.71865757050446,199831.07009436307,-12.109437564111612,153.62693588224738,17.414508847258823,100.0,20.0,15.108925729889773,14.874046605125288,0.0,181.60179287871182,100.0,0.0,0.0,109.83547717334613,200.0,30493.569263709098,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
70,1997-01,83.34990568775589,69.71396141449549,76.63722247258998,232919.11609770224,-12.47627466592951,155.89002990990932,17.944837923946174,100.0,20.0,15.322763936063128,15.108925729889773,0.0,184.48855926150347,100.0,0.0,0.0,109.93553763534447,200.0,31631.279598704918,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
71,1997-02,84.84801927946944,70.05051102210898,76.48781243641064,271983.5575212536,-12.362529787159728,158.26438292506487,18.52799073445926,100.0,20.0,15.555029721157892,15.322763936063128,0.0,187.30710875867726,100.0,0.0,0.0,109.96008970960851,200.0,32793.97232763464,0.0,2.0,democracy,,agreement_honored:gov_mendoza:restore_transfers
72,1997-03,83.53059763270215,70.34939871272535,76.55716593926608,318246.5143820398,-12.435897687950499,160.62822108860334,18.811011712979827,58.61267920535743,20.0,15.767251767131162,15.555029721157892,0.0,189.87316723275754,100.0,0.0,0.0,110.03702086517256,200.0,33897.63857106018,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers|election:ucr
73,1997-04,77.27980380701553,70.62562443575115,76.51437993897525,373042.84449462924,-12.381354001609138,163.06730035897488,19.11462400995481,96.89901608747999,20.0,15.986275827903466,15.767251767131162,0.0,192.6603566538947,100.0,0.0,0.0,110.07571733464651,200.0,35079.697827780634,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
74,1997-05,77.39864502061025,70.52987563725813,76.49831195594203,438086.9336357774,-13.468289455194736,164.8145506315808,17.473242166717192,100.0,20.0,16.058379209160986,15.986275827903466,0.0,195.20702120557394,100.0,0.0,1.7564378919156027,110.77688714367447,200.0,36311.299387341474,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
75,1997-06,78.56481851018046,70.64779099539065,76.39140293499356,514769.3635859959,-12.165272143690798,167.50163953652836,18.656591099108283,100.0,20.0,16.351458105254956,16.058379209160986,0.0,197.83530993484158,100.0,0.0,0.0,110.62292161288663,200.0,37591.316488095246,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
76,1997-07,80.26139807896365,70.71864601092143,76.3896649615216,606428.3038537303,-12.484367062135426,170.00420509526472,18.902953883331783,100.0,20.0,16.542435629854868,16.351458105254956,0.0,198.70055050993182,100.0,0.0,0.0,110.70931894553397,200.0,38819.851228310756,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
77,1997-08,77.75516667828126,69.7924758552506,76.25591262606382,715557.4813159311,-14.33721863814818,171.24991151768714,15.97891973923361,100.0,20.0,16.510242995354282,16.542435629854868,0.0,202.21749726305947,100.0,0.0,10.765417406003797,111.91496587118357,200.0,40064.562921971556,0.0,2.018595571431947,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
78,1997-09,78.47184956935115,69.76342168596796,76.15304044679645,844053.4028677513,-12.575666123627382,174.16170219825537,17.91253632937464,100.0,20.0,16.860413813849387,16.510242995354282,0.0,204.50922755825843,100.0,0.0,0.0,111.6739066268841,200.0,41353.001332005144,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
79,1997-10,77.67067813283789,69.76609809686481,76.1949940797681,998649.202211792,-12.711880084312005,176.8654406884216,18.630288775188383,100.0,20.0,17.07190142761338,16.860413813849387,0.0,204.1229159442514,100.0,0.0,0.0,111.6941698887852,200.0,42657.49489126108,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
80,1997-11,78.46546488905726,69.60637951424383,76.08372244357066,1000000.0,-13.430298732276984,179.08181472542958,17.876804791606457,100.0,20.0,17.204957074197072,17.07190142761338,0.0,208.32496576619263,100.0,0.0,0.0,112.15086242959686,200.0,43976.428185688725,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
81,1997-12,78.33210577639748,69.17577757097412,76.2456624147311,1000000.0,-13.21599185618746,181.87862925041927,18.64505472989722,100.0,20.0,17.46125142342002,17.204957074197072,0.0,210.86281713136054,100.0,0.0,0.0,112.17293206680593,200.0,45248.38068044626,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
82,1998-01,77.43428805620556,68.47117763941664,76.16680709542517,1000000.0,-15.415712092300222,182.875228920964,15.08469800746062,100.0,20.0,17.4735812369908,17.46125142342002,0.0,212.45948489036488,100.0,0.0,0.0,116.45774575750876,200.0,43239.58915969924,0.0,2.095863495091744,democracy,banking_crisis,agreement_honored:gov_misiones:restore_transfers
83,1998-02,76.57846386169471,67.4490611536064,76.37495449076367,1000000.0,-16.142659907006717,183.94956708668863,12.743872778909523,100.0,20.0,17.481262924077367,17.4735812369908,0.0,215.53501708104022,100.0,0.0,4.612289364643145,117.95640222114366,200.0,44596.81496412731,0.0,2.171801224165879,democracy,flood,agreement_honored:gov_buenos_aires:restore_transfers
84,1998-03,78.43403485370389,67.05584007797677,76.40060449695096,1000000.0,-13.575486087378458,187.11376910356083,15.734030263701618,100.0,20.0,17.87551776595808,17.481262924077367,0.0,215.6829748438896,100.0,0.0,0.0,117.67759055454708,200.0,46024.13929167433,0.0,2.0,democracy,flood,agreement_honored:gov_caba:restore_transfers
85,1998-04,77.46399957827997,66.93670328984379,76.55985033802313,1000000.0,-13.73707721483164,190.1880813254906,17.493571440741636,100.0,20.0,18.134893241069015,17.87551776595808,0.0,215.7751550889284,100.0,0.0,0.0,117.59633269046972,200.0,47283.17361789061,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
86,1998-05,70.71312996490573,66.07121464764737,76.51877697183087,1000000.0,-14.73336797972777,192.10494658250676,16.081908752481525,100.0,20.0,18.205849413583763,18.134893241069015,0.0,220.50621319149695,100.0,0.0,1.7852779191244288,118.4528625151403,200.0,48631.11573611051,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_misiones:restore_transfers
87,1998-06,78.54124137947345,65.79914874659035,76.31640858021984,1000000.0,-14.603116729802657,194.59100409660925,16.262473755542747,100.0,20.0,18.418448699302708,18.205849413583763,0.0,223.61871889282818,100.0,0.0,0.0,118.8705689887268,200.0,49990.07023018619,0.0,2.0,democracy,,
88,1998-07,77.86476145941421,65.8661595394568,76.31346429607504,1000000.0,-12.869502763944594,197.99646544757937,18.327177027507375,100.0,20.0,18.75234489092439,18.418448699302708,0.0,224.47019296300516,100.0,0.0,0.0,118.52704416930801,200.0,51433.77572589703,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
89,1998-08,77.3147316739965,65.5231516477519,76.47601503970385,1000000.0,-15.184257119518577,199.9012350164838,16.48155484279276,100.0,20.0,18.780356220639785,18.75234489092439,0.0,227.0213843916325,100.0,0.0,5.754848157270269,119.4983200347618,200.0,52871.167102662956,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
90,1998-09,77.29375795476703,64.71898032493412,76.31411685232916,1000000.0,-14.793207601160242,202.22121326452765,15.992390954384085,100.0,20.0,19.064168303765467,18.780356220639785,0.0,231.0281386910927,100.0,0.0,0.0,123.02591541362278,200.0,51010.3044777203,0.0,2.0,democracy,banking_crisis,agreement_honored:gov_cordoba:restore_transfers
91,1998-10,77.05518283273281,63.70225074836238,76.48862667254886,1000000.0,-17.007349875166263,202.87938428423845,12.387572195973581,100.0,20.0,18.9384063297512,19.064168303765467,0.0,231.3642746476774,100.0,0.0,24.62283867729665,125.0148776961348,200.0,52599.75731349735,0.0,2.188883360777801,democracy,,agreement_honored:gov_caba:restore_transfers
92,1998-11,78.3785462922757,63.591702370158266,76.38876421915447,1000000.0,-13.271908978628213,206.91383411805973,16.66753648894929,100.0,20.0,19.455729569506737,18.9384063297512,0.0,234.77001964518558,100.0,0.0,0.0,124.21134642672229,200.0,54319.3342358393,0.0,2.0,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
93,1998-12,77.46534740038508,63.13100735871261,76.74272665221285,1000000.0,-14.717819440242035,210.12884923174786,17.76460729629088,100.0,20.0,19.661290128300763,19.455729569506737,0.0,233.26087595701438,100.0,0.0,0.0,124.29092182706525,200.0,55809.55131503076,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
94,1999-01,78.40763498234416,62.543656981040264,76.51280601082769,1000000.0,-16.881163445011268,211.24526371121553,14.404798081052665,100.0,20.0,19.607087364341876,19.661290128300763,0.0,239.46875483408084,100.0,0.0,10.78759477517299,125.97605028498056,200.0,56927.24548934995,0.0,2.10282406785229,democracy,drought,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_cordoba:restore_transfers
95,1999-02,79.06421764871875,62.42050042609479,76.50774332040112,1000000.0,-14.910050460316661,214.74134786924037,16.614697194499474,100.0,20.0,20.001155264070658,19.607087364341876,0.0,241.93548153960916,100.0,0.0,0.0,125.79618703278167,200.0,58157.85849516281,0.0,2.0,democracy,drought,agreement_honored:gov_cordoba:restore_transfers
96,1999-03,76.85893497494168,62.351276818239846,76.47508701906233,1000000.0,-15.084911815516419,217.9288518789669,17.43250567591694,100.0,20.0,20.2325514432058,20.001155264070658,0.0,241.2850483721025,100.0,0.0,0.0,125.95741187903249,200.0,59394.22236664841,0.0,2.0,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
97,1999-04,76.90094050553466,62.59497388077761,76.36750253556167,1000000.0,-14.407139050591253,221.82430617159483,19.309602037742792,100.0,20.0,20.57880181813578,20.2325514432058,0.0,246.01386316884788,100.0,0.0,0.0,125.60407622044086,200.0,61044.48960910403,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
98,1999-05,76.85212377202872,62.5807615076058,76.3690599822204,1000000.0,-15.531938915923627,224.66717936046464,18.469947647208052,100.0,20.0,20.725587447851836,20.57880181813578,0.0,248.7906173184696,100.0,0.0,2.0314325374731617,126.11026120565006,200.0,62756.68827617965,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
99,1999-06,76.9693727278076,61.79834522552194,76.37423261265849,1000000.0,-15.85920957376508,227.2607482885877,17.359108057046036,100.0,20.0,20.883247704247285,20.725587447851836,0.0,252.94562181762936,100.0,0.0,2.214493270189095,126.79478366275013,200.0,64338.81583444193,0.0,2.0,democracy,,agreement_honored:gov_caba:restore_transfers
100,1999-07,79.561185296479,61.9939330617723,76.34918585246541,1000000.0,-14.35334078015442,231.4392769971424,19.48265159525566,100.0,20.0,21.26590500874505,20.883247704247285,0.0,254.70704937422204,100.0,0.0,0.0,126.34115622135941,200.0,65904.62071362205,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
101,1999-08,77.62049936262116,61.88816742170502,76.5036893762912,1000000.0,-15.66878904830012,234.3222526038798,18.44263602240558,100.0,20.0,21.390339189858544,21.26590500874505,0.0,256.59897245096744,100.0,0.0,6.489034014793242,126.91834840151944,200.0,67519.59515730626,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
102,1999-09,78.15851856867053,62.11262870371459,76.4543503610882,1000000.0,-14.348868682255766,238.64473796256019,20.267637549487194,100.0,20.0,21.767355292081163,21.390339189858544,0.0,261.1908601049406,100.0,0.0,0.0,126.45330392928467,200.0,69314.94696880502,0.0,2.0,democracy,,agreement_honored:gov_cordoba:restore_transfers
103,1999-10,77.37864012297389,61.3608730105842,76.27643670969556,1000000.0,-16.091165438900816,241.18331261175214,18.24901898876394,100.0,20.0,21.928336243373156,21.767355292081163,0.0,262.68407027830256,100.0,0.0,0.0,130.4308210558786,200.0,67184.93193733571,0.0,2.0,democracy,banking_crisis,agreement_honored:gov_rio_negro:restore_transfers
104,1999-11,77.0738135771222,60.63743974663707,76.14984882726539,1000000.0,-17.283335780860536,242.80060795344542,15.279407040582425,100.0,20.0,21.92994684601515,21.928336243373156,0.0,267.20826350497396,100.0,0.0,0.0,131.94497364428372,200.0,68983.07889162013,0.0,2.0445951391997776,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
105,1999-12,77.24012160866799,60.08991503102686,76.29390120503413,1000000.0,-14.957484548418503,247.5676765965582,18.579190561311798,100.0,20.0,22.40190315142969,21.92994684601515,0.0,269.1400349204779,100.0,0.0,0.0,131.24318633080304,200.0,70967.47911525496,0.0,2.0,democracy,,agreement_honored:gov_rio_negro:restore_transfers
106,2000-01,79.3366513342225,60.16507400743631,76.47129341720098,1000000.0,-15.29105432768603,251.78225680753852,19.74173464297553,100.0,20.0,22.716088167754652,22.40190315142969,0.0,269.15936215218176,100.0,0.0,0.0,132.68638661119405,200.0,70427.57843142998,0.0,2.0,democracy,international_crisis,agreement_honored:gov_caba:restore_transfers
107,2000-02,77.05876674953805,59.80517145136448,76.72659895384291,1000000.0,-15.300493444492208,256.1790121615214,20.74607181242393,100.0,20.0,23.009772813245636,22.716088167754652,0.0,274.82283781715626,100.0,0.0,0.0,132.41624659478674,200.0,71983.17213933842,0.0,2.0,democracy,international_crisis,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_caba:restore_transfers
108,2000-03,78.30898092443584,59.710803201854624,76.93137147783587,1000000.0,-16.977187406008614,259.2644191965944,19.1571334533635,100.0,20.0,23.129569854737884,23.009772813245636,0.0,278.59305801305584,100.0,0.0,9.132895328377957,133.12001453828717,200.0,73612.60914762095,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
109,2000-04,78.31589932912705,60.00945870283119,76.5960118111777,1000000.0,-15.087412286689146,264.4258124073305,21.41601321937319,100.0,20.0,23.561179365922165,23.129569854737884,0.0,282.11727375894765,100.0,0.0,0.0,132.40308309520836,200.0,75841.09455775002,0.0,2.0,democracy,,agreement_honored:gov_misiones:restore_transfers
110,2000-05,76.90242325717364,59.803370402355554,76.36748226817114,1000000.0,-16.837146746518254,267.5378122492662,19.51330424178976,100.0,20.0,23.74356675034812,23.561179365922165,0.0,283.5548382568546,100.0,0.0,0.0,136.40689657949608,200.0,73624.61889447378,0.0,2.0,democracy,banking_crisis,agreement_honored:gov_cordoba:restore_transfers
111,2000-06,77.30449479295916,62.60352794124504,76.5022145159591,1000000.0,-16.486685923148002,271.4711444917062,19.40167790842047,100.0,20.0,23.98770030588461,23.74356675034812,0.0,288.734152391066,100.0,0.0,0.0,136.5997639072439,200.0,76103.29089548592,0.0,2.0,democracy,energy_discovery,agreement_honored:gov_cordoba:restore_transfers
112,2000-07,77.2462802278729,62.003847154846355,76.6008769032876,1000000.0,-16.54933074444714,275.4032229656316,19.231655123271427,100.0,20.0,24.210834959708375,23.98770030588461,0.0,290.9228010041774,100.0,0.0,6.408360224437899,136.84261592863137,200.0,78555.2264766864,0.0,2.0,democracy,energy_discovery,agreement_honored:gov_rio_negro:restore_transfers
113,2000-08,76.50923589017677,61.50008022016861,76.85307737384105,1000000.0,-16.279786911147873,279.7498609470364,19.664077072405867,100.0,20.0,24.481031690023833,24.210834959708375,0.0,293.85240367061533,100.0,0.0,10.097954669976716,136.8532589578139,200.0,80916.92295644112,0.0,2.0,democracy,energy_discovery,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
114,2000-09,75.4393416980491,60.76964073576083,76.72293983235569,1000000.0,-15.95178490079549,285.2146813225999,21.604339706887764,100.0,20.0,24.855632642072656,24.481031690023833,0.0,296.5300195165005,100.0,0.0,0.0,136.25119414619246,200.0,83354.28808890305,0.0,2.0,democracy,energy_discovery,agreement_honored:gov_buenos_aires:restore_transfers
115,2000-10,75.87285317512583,60.30941943330273,76.55784910450501,1000000.0,-15.733116682567292,290.7518630171144,22.908853853572417,100.0,20.0,25.194193895236758,24.855632642072656,0.0,299.77238028028603,100.0,0.0,0.0,135.68098091783577,200.0,85871.20373071346,0.0,2.0,democracy,energy_discovery,agreement_honored:gov_buenos_aires:restore_transfers
116,2000-11,77.97079281895734,60.10357823498071,76.30751981144938,1000000.0,-16.870019069417605,294.8275045946909,21.49035275935436,100.0,20.0,25.36964946986556,25.194193895236758,0.0,300.0,100.0,0.0,0.0,136.06261593609466,200.0,88400.5714144214,0.0,2.0,democracy,energy_discovery,agreement_honored:gov_caba:restore_transfers
117,2000-12,70.18015515888263,59.11482526761881,76.27371591440112,1000000.0,-16.78202811806885,299.1174603416142,20.721737513007945,100.0,20.0,25.62766957019966,25.36964946986556,0.0,300.0,100.0,0.0,3.619316436180597,136.3124731662478,200.0,90826.12208482552,0.0,2.0,democracy,energy_discovery,agreement_honored:gov_caba:restore_transfers
118,2001-01,69.75200207006473,59.223277836851835,76.42845087409367,1000000.0,-15.365202104516127,305.4343068750308,23.05605849986315,100.0,20.0,26.087704341625255,25.62766957019966,0.0,300.0,100.0,0.0,0.0,135.41612862499412,200.0,93186.87495000259,0.0,2.0,democracy,energy_discovery,
119,2001-02,69.09202296282612,58.891079857340806,76.22082557242135,1000000.0,-16.526990274809975,309.46873500444747,21.255546364731995,100.0,20.0,26.236467379927877,26.087704341625255,0.0,300.0,100.0,0.0,0.0,135.9285006273009,200.0,95397.96756099205,0.0,2.0,democracy,energy_discovery,
120,2001-03,70.25530342140033,58.95373410186707,76.18511111597591,1000000.0,-14.887932191994512,315.9313446984546,23.323229604005206,100.0,20.0,26.719873932056895,26.236467379927877,0.0,300.0,100.0,0.0,0.0,135.0300094058154,200.0,97836.4909807413,0.0,2.0,democracy,energy_discovery,term_end:survived
